Timestamp,North,West,Rose,Health Sciences,Fraser,Thunderbird,University Lot Blvd
2023-03-31 21:00:00,0.0259262159775556,0.0488104932205589,0.098003889280264,0.0662811940932233,0.2257213130516636,0.0861575547460091,0.1621136528970019
2023-03-31 22:00:00,0.0093112792407177,0.0325596591232811,0.0668990812338396,0.0594406614316276,0.2016310302620156,0.0759237714173836,0.1633737745906286
2023-03-31 23:00:00,0.00860600233807,0.0262646652180886,0.0645884210312896,0.0531853781502086,0.1341798606929712,0.0409882187544021,0.1509897815636585
2023-04-01 00:00:00,0.0008267932955206,0.0263861233874758,0.0755794141763052,0.0341928161960961,0.0977097207575517,0.0182062584158389,0.1592674795713056
2023-04-01 01:00:00,0.0,0.0294842056932227,0.0596228533109165,0.0312243258703397,0.0987245585829739,0.0119147755391366,0.1312139715963722
2023-04-01 02:00:00,0.0041110122877725,0.027125469606021,0.0595649424277648,0.0302067544174053,0.0994650250476261,0.0100038360122888,0.1162509010090026
2023-04-01 03:00:00,0.0064246776689378,0.0259167260980786,0.0595649424277648,0.0301575768353963,0.0982761842575688,0.0098581638173143,0.0757857739329285
2023-04-01 04:00:00,0.0070485609503101,0.0256843427041383,0.0587743103930894,0.0300674063563693,0.0981948346618341,0.0097377909006607,0.0551076491541984
2023-04-01 05:00:00,0.001620217838155,0.0270633360815078,0.0608864752111517,0.0306269105607895,0.0981230076144455,0.0092145667279172,0.0494084546494999
2023-04-01 06:00:00,0.0094404363144953,0.033129562869575,0.0608864752111517,0.0314241150623075,0.0981230076144455,0.0143615852167921,0.0464155495794837
2023-04-01 07:00:00,0.0219437099765718,0.0368272633387393,0.0746044372578942,0.064885838618458,0.098228466959083,0.0169373193557928,0.0411072317990602
2023-04-01 08:00:00,0.0370943944005118,0.0507581302323571,0.0982767512281927,0.0725274170685675,0.0986495259772925,0.0280556461375117,0.0419768402562851
2023-04-01 09:00:00,0.0446194986451636,0.0733137151794201,0.0652582445583725,0.0844660382041071,0.1070229826978031,0.0356630440498075,0.0423746554540248
2023-04-01 10:00:00,0.0676169252103593,0.0721486030268544,0.0696800067443008,0.097972641709451,0.149090204291198,0.0550875258416972,0.0477244015768924
2023-04-01 11:00:00,0.1083338126687092,0.0726006355964672,0.0758875294444512,0.1235471163536666,0.1551552314302238,0.0730137253264654,0.0526788906656671
2023-04-01 12:00:00,0.1190888768069525,0.0746819083219278,0.0825478240873856,0.1327221199532114,0.1622527057973055,0.0894574725861426,0.0593671208888437
2023-04-01 13:00:00,0.1203271400584316,0.0752955449321137,0.0962876513737251,0.1368736818019436,0.1473988311861083,0.0800668606146564,0.0948868587661997
2023-04-01 14:00:00,0.1163037925346835,0.07769618198867,0.1097365621903832,0.1393786493789647,0.1768774030586861,0.0716987702664854,0.1493449471575848
2023-04-01 15:00:00,0.1045312605037346,0.0683561381777736,0.1193008974727219,0.142579125340338,0.1796937159096109,0.0776411820499835,0.2014184853761386
2023-04-01 16:00:00,0.0990837505639287,0.0537489479258693,0.1275316300457325,0.1233092106698721,0.1805790124906707,0.0827666798242125,0.2524729275814066
2023-04-01 17:00:00,0.0766618773106273,0.0465269335593613,0.1207157912735532,0.1094641953820314,0.1752888510426448,0.0731914153913366,0.2632048129729521
2023-04-01 18:00:00,0.0891565619756976,0.0361127298468467,0.0876087965387129,0.0881790363131175,0.1553980773698063,0.0623940622941803,0.2696543530116602
2023-04-01 19:00:00,0.0657281041790251,0.0308820959520438,0.0993780267632136,0.0835135884368665,0.1543596339290732,0.0600238458836398,0.2746785514628098
2023-04-01 20:00:00,0.0400520867501646,0.0283375281474264,0.1397417093360796,0.0806249471084283,0.1463346647684524,0.035927679945278,0.2680367240191679
2023-04-01 21:00:00,0.0191004591633016,0.025861985746154,0.1217586892984309,0.0720637634379604,0.1830005905338337,0.0384633242884418,0.2486366467542668
2023-04-01 22:00:00,0.0111778540031166,0.0253284711398937,0.078190938809465,0.0803738307191745,0.180816570348903,0.0277284606961347,0.2218188421514907
2023-04-01 23:00:00,0.0067827002311558,0.0221553008073255,0.0556924579087458,0.0552470175044147,0.18020846323055,0.0209888525923805,0.2159846591222042
2023-04-02 00:00:00,0.0304917758324802,0.0241562404304494,0.0568085230775105,0.0409306961824665,0.1397035194942325,0.0146957630057786,0.2275121048007383
2023-04-02 01:00:00,0.0327777367536374,0.0238426450492808,0.0586273334795513,0.0336871293767348,0.1359446320005518,0.0131867360146125,0.1879362150436158
2023-04-02 02:00:00,0.0238044475190573,0.0242539985971541,0.0599306629444463,0.0326576765093231,0.1327041041059555,0.0130692821036735,0.1423365196702191
2023-04-02 03:00:00,0.0276161191870346,0.0253403385036068,0.059723907844711,0.0330536080200978,0.1336541589863768,0.0131207819564544,0.1015464914539836
2023-04-02 04:00:00,0.0275067601953046,0.023720102818108,0.059723907844711,0.0330379229628392,0.1336541589863768,0.0133142203526343,0.0613031441696882
2023-04-02 05:00:00,0.0277174978568484,0.024465422405526,0.059723907844711,0.0334229499863761,0.1336541589863768,0.0137171472035744,0.05645213840795
2023-04-02 06:00:00,0.0261353552119748,0.0313702308610618,0.0591494262972527,0.0356431136526522,0.1326960640020005,0.0163643046706353,0.047522205369811
2023-04-02 07:00:00,0.0262840594954029,0.0305383334414011,0.0594153759793884,0.0665219128147247,0.132801523346638,0.0175652807332763,0.0416364008357788
2023-04-02 08:00:00,0.0254899237767497,0.0354469755416287,0.0610560452534907,0.0681444667126187,0.132900647869128,0.0230868966924726,0.0416364008357788
2023-04-02 09:00:00,0.0227222862714985,0.049622017797222,0.0497043765811654,0.0732229695086955,0.1413135306435697,0.0327024083971131,0.0415219003776415
2023-04-02 10:00:00,0.0370847083582745,0.0564403282719247,0.0537720571112627,0.0806740044330946,0.1402906384544703,0.0432140234915429,0.0450389425025995
2023-04-02 11:00:00,0.0432763549709116,0.0499667728814277,0.063780482161247,0.0860535091986959,0.1481308032274386,0.0463699169688588,0.0495240661403423
2023-04-02 12:00:00,0.0518597969174181,0.0510303687681801,0.0700829879292351,0.0943052346700509,0.1653960508654731,0.0541791347595682,0.0652449730550903
2023-04-02 13:00:00,0.0802167594382938,0.052791426325712,0.0860239392342838,0.1022381757592023,0.1623622241514156,0.0620618831477807,0.1019600330625428
2023-04-02 14:00:00,0.0806048375098266,0.0560053022263706,0.1448301162514511,0.1050119645132407,0.1789397025921727,0.0721875156645026,0.1689092906527055
2023-04-02 15:00:00,0.0690685030030254,0.0516126846483021,0.1800702777149171,0.1137471431999238,0.2439138236358627,0.0740374769094076,0.2056414446159942
2023-04-02 16:00:00,0.0702035072236241,0.0402889221969007,0.1591502850867492,0.0954597138447813,0.2402077235850326,0.0799492145840952,0.2233032284587785
2023-04-02 17:00:00,0.0784761581926701,0.0377250236422258,0.1261392669217,0.0886534199625333,0.2410532176412149,0.0731076299569789,0.2700108065371325
2023-04-02 18:00:00,0.0641277037873122,0.0314905128742318,0.0791922278497672,0.080865130007437,0.2093569902736616,0.060377960021951,0.2518109584845511
2023-04-02 19:00:00,0.0366180759997139,0.0262076597669144,0.0689570412167367,0.0821958927432889,0.1603291675324794,0.0557335134036223,0.2501637949173304
2023-04-02 20:00:00,0.0224824842054446,0.0276698441547374,0.0681777276594171,0.069331742708654,0.1503327348269767,0.0511992375401383,0.2383326321248481
2023-04-02 21:00:00,0.0328193388162245,0.0284313601000319,0.0606785625780973,0.0661049399609407,0.150043708266543,0.0477322212689637,0.2302146733389527
2023-04-02 22:00:00,0.0150689394280419,0.0310040964929708,0.0742732402861899,0.0604939572953097,0.1475891883362803,0.0400906873841446,0.2147741991100604
2023-04-02 23:00:00,0.0179313080436851,0.0310797789080445,0.0659039021135676,0.058371856313002,0.1434226423273569,0.0226557287395735,0.2236801052410653
2023-04-03 00:00:00,0.0343638335136557,0.0296531319732923,0.0605646317421725,0.0356219236429116,0.1464119564645192,0.0164471654603444,0.2130237016404028
2023-04-03 01:00:00,0.0258956741728818,0.0262122895459503,0.0580915052774406,0.0345511226663153,0.1459290138394182,0.0165642511256776,0.1853316857212938
2023-04-03 02:00:00,0.0259870603744125,0.002166981302486,0.0580915052774406,0.0350087794177058,0.1459290138394182,0.0135427027260561,0.157207158835435
2023-04-03 03:00:00,0.0170793229660882,0.0045301698387937,0.0013193755723022,0.0351733924029388,0.1438893886957832,0.0,0.1283884499944383
2023-04-03 04:00:00,0.0197237307124537,0.0024315779997687,0.0013193755723022,0.0,0.1438893886957832,0.0,0.1143321137583747
2023-04-03 05:00:00,0.0196612944516864,0.0122622628422989,0.0013193755723022,0.0,0.0,0.0085108013045395,0.1057579888666287
2023-04-03 06:00:00,0.0221470338046062,0.0864272682718774,0.0044076392413789,0.0102783992837669,0.0034495532146944,0.0087105553255851,0.0905351715513924
2023-04-03 07:00:00,0.0567807942306191,0.1638132750104241,0.0094543785903156,0.1231076552962107,0.0048584778991204,0.0387029712697917,0.0680581605556203
2023-04-03 08:00:00,0.1229734253663554,0.3055842754136548,0.0667413222113168,0.2534073935158393,0.0294743539859873,0.1684286185495972,0.0613396548170979
2023-04-03 09:00:00,0.2242728937288569,0.3694423971494985,0.257507714253077,0.4645778927562833,0.1071265109867016,0.3392153960642604,0.0620513086771815
2023-04-03 10:00:00,0.3282891758222429,0.4001986189224165,0.3931418466814029,0.588904363057603,0.2930702783436489,0.464499695949327,0.0630864165897732
2023-04-03 11:00:00,0.3725188684371224,0.4440265581101091,0.4382177504007418,0.6210707104793005,0.4246442519827845,0.5350173012661265,0.0673246308897708
2023-04-03 12:00:00,0.3994634163988224,0.4628899279393221,0.4676573906154046,0.6363738934267751,0.5454024134092366,0.5580850833590125,0.0763789979428995
2023-04-03 13:00:00,0.4095029415475861,0.4693393310195062,0.5048262842942497,0.6358472891150591,0.5824760104412618,0.583437344915773,0.1124299753105737
2023-04-03 14:00:00,0.400164561942384,0.450864317450767,0.5084500550285018,0.6227250838755891,0.6061656022558456,0.5930738534551605,0.1803619685293193
2023-04-03 15:00:00,0.353184949081963,0.3751316925425869,0.466451411386809,0.6166612978665822,0.5939453276468223,0.5393053426259616,0.2125865556543181
2023-04-03 16:00:00,0.2551702883188605,0.276930035343409,0.4300212605844109,0.510375842844975,0.5694868067286528,0.4546033178068433,0.26745115139345
2023-04-03 17:00:00,0.125537239628394,0.1802848680588469,0.2926757216524505,0.3127793090746463,0.5287199686965797,0.3206510492719638,0.297406920605388
2023-04-03 18:00:00,0.0573837035874717,0.1301739540843052,0.2534094928526486,0.17993296168484,0.3910405301786072,0.1998471636013411,0.2941693291583258
2023-04-03 19:00:00,0.0224624151871349,0.0912434038920746,0.128958453923926,0.1111018536920979,0.3133343998494595,0.1602706158431035,0.3020714159229598
2023-04-03 20:00:00,0.0217913108544464,0.0696998321464657,0.1095276962896097,0.0634295348151358,0.1932448725437815,0.1360274348978174,0.284568026374078
2023-04-03 21:00:00,0.0206453236155405,0.0411079494704005,0.0621609779017383,0.0499373272907288,0.1608500746254305,0.0986809071164754,0.2632781804412474
2023-04-03 22:00:00,0.0179576969959105,0.0228599297129559,0.0437182312992471,0.0406472580074724,0.1184603093340957,0.0716084829502555,0.2491488565859562
2023-04-03 23:00:00,0.0167801312936932,0.013099440143625,0.0171831437717815,0.0378799239541437,0.0878324411856083,0.0390143953407673,0.274997479425871
2023-04-04 00:00:00,0.0159288537448237,0.0097835493862363,0.0171704271834594,0.0202563195049182,0.0694390527734885,0.0207301630129003,0.231728839606096
2023-04-04 01:00:00,0.0173364042131861,0.0062331511983559,0.0171704271834594,0.0168194648213646,0.0599151237666761,0.0133609480319403,0.2224253731394505
2023-04-04 02:00:00,0.0402552569821307,0.0098338095287702,0.0171704271834594,0.0149925003045942,0.0565581204885638,0.0128513386785179,0.198264761610018
2023-04-04 03:00:00,0.0270163015540871,0.0085235295322249,0.0171704271834594,0.0149408688091106,0.0538323686127792,0.0128456174517922,0.1390596715752197
2023-04-04 04:00:00,0.0397819633355526,0.0089494841716037,0.0171704271834594,0.0170761990566318,0.0536750514552927,0.0132662222183903,0.0912109337651894
2023-04-04 05:00:00,0.0432262050233559,0.0291451871773611,0.0171704271834594,0.0169072792513847,0.0536750514552927,0.014205729823384,0.0721576168468081
2023-04-04 06:00:00,0.0367143700419871,0.0937932603072502,0.0151375703877108,0.0275156917347985,0.0570621423465657,0.0256662185835382,0.0687557050417529
2023-04-04 07:00:00,0.0702666371833231,0.1715173890964482,0.0246499320055665,0.1302674698591573,0.0644454590730783,0.0645137605130507,0.060934006922167
2023-04-04 08:00:00,0.1205957781349491,0.3182067647394404,0.0891077224321929,0.2943786123888487,0.0917132049170054,0.169409648407655,0.060934006922167
2023-04-04 09:00:00,0.2438380111237452,0.4044954256824483,0.2610985307539095,0.4965570193705079,0.1467263685793293,0.3336130784711014,0.0603833674927654
2023-04-04 10:00:00,0.3517080225673652,0.4600433983238907,0.4337561700593085,0.648478184184657,0.305224165908644,0.4863770150243746,0.0617333194813037
2023-04-04 11:00:00,0.40724452557133,0.465462137981217,0.5371168145155196,0.7017547292060722,0.4888086495190394,0.5606003177803394,0.0639886360407312
2023-04-04 12:00:00,0.4163173847692544,0.4706832868607117,0.5734679524007248,0.7168254822808504,0.621867757458893,0.5654707083070734,0.0709391461268226
2023-04-04 13:00:00,0.4116151637341799,0.4736115015609278,0.5503089138210497,0.731035779835737,0.6702871848848261,0.572965819299337,0.1111549620526417
2023-04-04 14:00:00,0.4214173748910233,0.4578224193446356,0.5993552523809237,0.7333590822504106,0.6724028485815641,0.5806948776971897,0.1754665276108832
2023-04-04 15:00:00,0.4179778119467858,0.3830989247576478,0.5704659060074462,0.7004254172285782,0.7042190958152792,0.5661928427259408,0.2089398540786747
2023-04-04 16:00:00,0.3021348459233723,0.2926515935912053,0.4685376822889152,0.5885004143148148,0.6690945397399728,0.4923596804828401,0.2325995220998782
2023-04-04 17:00:00,0.1761092434378157,0.1897002514299162,0.382303122790633,0.3519003674228373,0.5569576966362803,0.3501464546776874,0.2645023119163504
2023-04-04 18:00:00,0.0729122127228107,0.1405645441171844,0.2592719335423861,0.1770617383031442,0.4527767566591737,0.212185306450041,0.2800244601419897
2023-04-04 19:00:00,0.0539891238439612,0.093888937569779,0.1710873085983033,0.1333400518412899,0.3443319889039318,0.1628123529363006,0.2524861921580324
2023-04-04 20:00:00,0.058012700031795,0.0667997900009158,0.1137346711487379,0.0757196855360734,0.2477896932833632,0.1258507303955772,0.221808364319677
2023-04-04 21:00:00,0.0251832177980298,0.0448513633852803,0.0587635738986963,0.0569139955780999,0.1423111363416382,0.0885556181062915,0.2107371304517612
2023-04-04 22:00:00,0.0206750277933363,0.023566339246183,0.0440428460351232,0.0472236282047283,0.1263701902385063,0.0625245158894892,0.2290363217324045
2023-04-04 23:00:00,0.0178993401307637,0.014692732311645,0.0162426143288313,0.03867855566711,0.1029050960402469,0.0334955843259166,0.226509677374366
2023-04-05 00:00:00,0.0193927531404876,0.0120530073412201,0.0176191523278035,0.0155989805306758,0.0898456329531798,0.0188297637650552,0.2096565781564415
2023-04-05 01:00:00,0.0430317105147464,0.0103264528402568,0.0212178932374356,0.0159076420585415,0.0910353509572081,0.0122525827698628,0.1758357207751452
2023-04-05 02:00:00,0.0486857546636561,0.0114507414946888,0.0159805649987023,0.0158156085232445,0.0893356652427536,0.0100705971475663,0.1496620131615711
2023-04-05 03:00:00,0.0412648212786314,0.0115901411944515,0.0198125387653888,0.0153611282302692,0.0885364358845176,0.0106077862123784,0.1340552271877493
2023-04-05 04:00:00,0.0425506179429907,0.010033708202729,0.0190056873921506,0.0150349820988661,0.0885364358845176,0.0105187703190489,0.1299659732971155
2023-04-05 05:00:00,0.0444539008521936,0.0242808193227206,0.0188591952410753,0.014993914544164,0.0877581129643476,0.0103523862106491,0.1169496480834616
2023-04-05 06:00:00,0.0460632082571596,0.0974887972215383,0.0215659155446226,0.0374071622689554,0.0879899073707309,0.0219889837769915,0.1272260659997407
2023-04-05 07:00:00,0.0578305457583435,0.1812642686570298,0.0175082327502974,0.1294438541763872,0.0882632884840261,0.054025829005303,0.1047763404959032
2023-04-05 08:00:00,0.1193517023949438,0.3382134057862851,0.0785138722593789,0.2959009942463719,0.0874020738677302,0.1725274277362772,0.0585952077756657
2023-04-05 09:00:00,0.2560805033237016,0.4296773453470802,0.2792879635544323,0.51696598047646,0.1540021720294164,0.3506987418120896,0.0585391383703915
2023-04-05 10:00:00,0.371500133430686,0.4517090116863573,0.4268882535674234,0.6542487677172832,0.3774831296935449,0.4896756587968013,0.0604576113381603
2023-04-05 11:00:00,0.3924225398998371,0.4557926552907905,0.4895177503756383,0.7022879058360985,0.5441219775815894,0.5320126371007948,0.069250899400585
2023-04-05 12:00:00,0.4101244075166396,0.4557926552907905,0.5193752382968301,0.7206341904962046,0.6287966150323308,0.5402095145174938,0.0826309927783585
2023-04-05 13:00:00,0.4425517192563963,0.4557926552907905,0.5729043880093535,0.7155846053069399,0.671733380049813,0.5528588577014832,0.1157699603388938
2023-04-05 14:00:00,0.4112992690967362,0.4553034679935142,0.5759254661846319,0.7118891799588736,0.7218081249184441,0.5357629343399788,0.1523425541545167
2023-04-05 15:00:00,0.3924793849323849,0.4176781611600515,0.5228112861341236,0.6969599285414858,0.7209786853857306,0.5230158322884786,0.2089037112650048
2023-04-05 16:00:00,0.2977501009421469,0.2709612047235567,0.4335118870666894,0.5945912443976504,0.6651684206835666,0.4653112422415346,0.2589078285309578
2023-04-05 17:00:00,0.1531223275707427,0.1703710101658655,0.3661164789015437,0.3657060956566095,0.5886538911275305,0.3133000348229834,0.2417265696958812
2023-04-05 18:00:00,0.0611161539536593,0.1352979302957595,0.2549412012522433,0.2160313031130281,0.4546380639086908,0.1842981377478115,0.1908616782509015
2023-04-05 19:00:00,0.0501934477376435,0.097594819620467,0.1596344125317523,0.1377382658045909,0.3303285180015776,0.1541732295144678,0.2415733541592723
2023-04-05 20:00:00,0.0551597127279677,0.07221540773355,0.1185815774891851,0.088359647774659,0.2463068871728904,0.1331024866237727,0.2372812537638152
2023-04-05 21:00:00,0.0564343963645382,0.0474985294104917,0.0725220435762732,0.0673930957341121,0.1765487178739321,0.0796554850674932,0.2310132497450023
2023-04-05 22:00:00,0.0367493678500807,0.024447174025797,0.0449876792256609,0.0524893506940988,0.1649639198754061,0.0640274358103877,0.1992609676042562
2023-04-05 23:00:00,0.0190965029131908,0.0100567889126996,0.0197984905778623,0.0409041550825298,0.1174816354639158,0.0423214628180151,0.1990232579714559
2023-04-06 00:00:00,0.0182068602398502,0.0134446853579156,0.0111169319315782,0.0261351644828317,0.1092864572474972,0.0200481815310775,0.185973073937912
2023-04-06 01:00:00,0.0160663010193768,0.0124334127434723,0.0148269233667634,0.0234844901851084,0.1036521129979368,0.014922584303195,0.1487455888506326
2023-04-06 02:00:00,0.014898615890831,0.0148748723609053,0.0148269233667634,0.0226204661299681,0.1034223976501416,0.0110450434478103,0.1456574981235432
2023-04-06 03:00:00,0.0161562191284183,0.0150718339720185,0.0150535641755879,0.0228919555439115,0.0993395142205267,0.0123495088586771,0.1379590632810948
2023-04-06 04:00:00,0.0307727187610683,0.0142065272108727,0.0120896797755332,0.0239993376752756,0.093615376012793,0.0129645052912543,0.1457485295559265
2023-04-06 05:00:00,0.0182355635646458,0.0272875816339542,0.0120896797755332,0.0243686187956772,0.0993395142205267,0.0145549495035207,0.1068402610392328
2023-04-06 06:00:00,0.0295318571514828,0.1004930144001627,0.0151149549889472,0.0325281779071249,0.1018148807220271,0.0241738701866393,0.0839310725456096
2023-04-06 07:00:00,0.0608942445176448,0.1722746806759209,0.0145164141261562,0.1308702986350845,0.1015103416054663,0.0546102093549731,0.0742001300178106
2023-04-06 08:00:00,0.1194680654011383,0.3284951771357166,0.0715828007246576,0.2921752095272834,0.1120080316125158,0.1499562282151091,0.0609284326224079
2023-04-06 09:00:00,0.2498881973670474,0.408635984142241,0.26443295319542,0.5064817989304125,0.1914947038996902,0.3510034648609549,0.0608952078462585
2023-04-06 10:00:00,0.3583563216763776,0.4636250113773349,0.4451768249796873,0.6234595595639265,0.3568554639910213,0.4910393644518983,0.0622451598347967
2023-04-06 11:00:00,0.3982876246279996,0.4708005454236075,0.4760085736891543,0.6731808815886458,0.5058984252262344,0.5338087213561865,0.064796648900733
2023-04-06 12:00:00,0.4081518501673057,0.4663750434198404,0.5105693032982019,0.6966717104474183,0.5807625154141892,0.5488272674150781,0.0716012504045335
2023-04-06 13:00:00,0.409462373864326,0.4761073012054984,0.5146461112544264,0.688041218781299,0.6218830910116608,0.5485567583713942,0.1138353778757217
2023-04-06 14:00:00,0.4399124902457116,0.4736858543680953,0.5795414711227685,0.6879313303204198,0.6127149560491277,0.5395560014440907,0.1740226621148341
2023-04-06 15:00:00,0.4067378048248576,0.3531389975000787,0.5576076913003815,0.6639726092819545,0.6503645118061957,0.5184443900370111,0.1913673010186085
2023-04-06 16:00:00,0.3110384126075036,0.2837961494371854,0.4747609575889772,0.5618915395957691,0.6526119410027115,0.4453054924144037,0.2039397862109069
2023-04-06 17:00:00,0.2005937313543071,0.19121664507371,0.3903555344748714,0.3524475191235957,0.5673403487565614,0.3489925898585723,0.246461893222843
2023-04-06 18:00:00,0.106128650769114,0.1479745509726558,0.2825903380989405,0.2198679314921726,0.4714987446364833,0.2173079280416226,0.2460001229969192
2023-04-06 19:00:00,0.038571415332225,0.0937062712663222,0.1854440140337666,0.1393782730639075,0.3893373109794671,0.1593170435116744,0.2372288957169632
2023-04-06 20:00:00,0.0429631516992346,0.0712323368814116,0.143668999118416,0.0953436561005919,0.2886056564779384,0.1051237420431315,0.2444298451398359
2023-04-06 21:00:00,0.0179027044745574,0.0536851167727056,0.0955841523744515,0.0665912588391338,0.1976066108774943,0.0831966412835923,0.2440041358917576
2023-04-06 22:00:00,0.0134008828132405,0.0306720672492951,0.0406393430580711,0.0598787824267625,0.1367728561278604,0.072627554683831,0.2496834221754488
2023-04-06 23:00:00,0.014782267020735,0.0199130165251235,0.0173012123538531,0.0507631376142285,0.1170360630175756,0.0455512032659504,0.20542036517578
2023-04-07 00:00:00,0.0128316879681909,0.0165926113984824,0.0140423256370498,0.0224072689403124,0.116862033728999,0.0162291888366464,0.1932512531769254
2023-04-07 01:00:00,0.0142048648287912,0.0173548219465604,0.0117187841115228,0.0215273909810632,0.0862416948849516,0.0134354580339823,0.1663628808300396
2023-04-07 02:00:00,0.0212925345187459,0.0175714060025125,0.0141724448378231,0.0220819809466878,0.0859487106216389,0.0139626766499554,0.1540767433710609
2023-04-07 03:00:00,0.020458588561068,0.0168649947586896,0.0141724448378231,0.0213999808831855,0.0837907635585519,0.0128938577637508,0.1599256878319239
2023-04-07 04:00:00,0.0132332065388392,0.0157993230077141,0.0133007343756076,0.021200881682159,0.0851716700381804,0.0139383416301509,0.1371765837377429
2023-04-07 05:00:00,0.0131663023893779,0.020797677767659,0.0142570535694087,0.0214928025542943,0.0854085460917188,0.0134297588477176,0.0890893362069699
2023-04-07 06:00:00,0.0220767617019196,0.0322678264602803,0.0133428457097766,0.0275510854463429,0.0823922868317355,0.018128931066672,0.0678627811077003
2023-04-07 07:00:00,0.039813797766042,0.0628512199548013,0.0160546993220241,0.0590542616408044,0.0827611828902056,0.038469494202453,0.0660008055469028
2023-04-07 08:00:00,0.0505100610954503,0.1105281719684077,0.0463725032670623,0.0909570065439705,0.0821267820503485,0.0577418281275109,0.065658761449192
2023-04-07 09:00:00,0.0710696477875678,0.126866908572111,0.0640374684697498,0.104410199394981,0.0924203402505879,0.0560420660688539,0.0
2023-04-07 10:00:00,0.100346760920102,0.1302877259004627,0.0944329716616546,0.1215709417099566,0.1074023017423584,0.0673921144706033,0.0024703543675633
2023-04-07 11:00:00,0.1043474426965255,0.1371412219221179,0.1103897704982721,0.1123985744936115,0.1150312016486791,0.0870257307980177,0.0069041380616062
2023-04-07 12:00:00,0.1064202668567343,0.1374366417096161,0.1449532224079529,0.1148272381044921,0.1077991977803283,0.0910439693018961,0.0267483200866211
2023-04-07 13:00:00,0.1061051066850888,0.1282219720324098,0.1309051129042326,0.1148707757995865,0.108669764608633,0.0915110446626833,0.0451236696532524
2023-04-07 14:00:00,0.1120188420027842,0.115348677925333,0.128371365730843,0.1188566066955762,0.1318901770126217,0.0755758814339148,0.0913262849608048
2023-04-07 15:00:00,0.1115921570322902,0.1155493419979561,0.1275537119836713,0.1182371346189226,0.1082564553435732,0.07179127624822,0.146238830538964
2023-04-07 16:00:00,0.0761941749937117,0.0856884265124284,0.0827834779957164,0.111823537950146,0.1092036547106593,0.0628736773810843,0.157752818069958
2023-04-07 17:00:00,0.0622418767652231,0.0348325831317617,0.0824588719531321,0.0918406527226578,0.122173312520391,0.061994290201378,0.1743943671369096
2023-04-07 18:00:00,0.0210164306346553,0.0456276584534982,0.0758881779830968,0.0617409856619743,0.1299983866785583,0.0583739693556915,0.183726927287855
2023-04-07 19:00:00,0.0230338999019897,0.0388354875778082,0.0546226919204326,0.0676101494788254,0.1073027402776225,0.040310740675028,0.1803893268990568
2023-04-07 20:00:00,0.0222368659509666,0.0370964727261443,0.0512066759599703,0.0592342135800297,0.0812713349728422,0.0393546567052991,0.1768504168005019
2023-04-07 21:00:00,0.0329887612935929,0.0412184871794229,0.0410582014438428,0.0557005275256281,0.0803937232520001,0.0431674277257882,0.1712006018611855
2023-04-07 22:00:00,0.0231742350611423,0.033065618226256,0.0254233992775362,0.0541983066751571,0.0880872379625443,0.0377962354006653,0.1839590762222208
2023-04-07 23:00:00,0.0174262906477454,0.0312957822005784,0.0169739149247576,0.0455139729875265,0.0890739282171328,0.018620667150772,0.1745926843671655
2023-04-08 00:00:00,0.0033222994146254,0.0284256569809544,0.0143843511937569,0.0307704428212859,0.0899816714096374,0.0121063725074157,0.1605827807483452
2023-04-08 01:00:00,0.0029346137399849,0.0272890736089482,0.0124747686649726,0.029670394305934,0.1025733930610425,0.0076500793286679,0.1301717337213064
2023-04-08 02:00:00,0.0135701286609697,0.026904820508622,0.0107514935965493,0.027901940850301,0.0997174060174671,0.0067936243826548,0.1035858673696923
2023-04-08 03:00:00,0.0149612956418873,0.0286907274478086,0.0105469467038895,0.0275302843842442,0.0978269403252465,0.0071225881735661,0.0748913462642821
2023-04-08 04:00:00,0.0226688907505501,0.026904820508622,0.0104158274586929,0.0269958116484267,0.0979395864228769,0.0063132960284213,0.039411392093095
2023-04-08 05:00:00,0.0183345750204099,0.0248234615531267,0.0104158274586929,0.0275828928617327,0.0978269403252465,0.0065008258884851,0.0343185661974275
2023-04-08 06:00:00,0.0193034499019225,0.0311262338537341,0.0109367311866765,0.0294796997050785,0.0978269403252465,0.0108649014117608,0.0331715751133886
2023-04-08 07:00:00,0.025021009358566,0.0344597306372366,0.0126579438021127,0.0594568638069209,0.0978420237599029,0.0164386488216517,0.0334029166727413
2023-04-08 08:00:00,0.0500036226751515,0.0420216264210861,0.0133890766306188,0.0711482808283502,0.0974746390905378,0.0256359243752504,0.0334029166727413
2023-04-08 09:00:00,0.0587338114231084,0.0489922240764045,0.0218262396553415,0.0785825651029942,0.1021955402005325,0.044279564611432,0.0339419153645687
2023-04-08 10:00:00,0.0631731024831988,0.0545878126045716,0.0479367730907827,0.0912631859971629,0.1138928951952535,0.0644925313488611,0.0337905647693066
2023-04-08 11:00:00,0.090312936890843,0.0656149747747297,0.061337310722625,0.1084400257516695,0.1231580322734496,0.0895972396102386,0.0398819747536865
2023-04-08 12:00:00,0.0976539355647464,0.0670495942637689,0.0707942823429975,0.1313849429040164,0.1241927494512708,0.0949787133488991,0.0568247528741537
2023-04-08 13:00:00,0.0955275712605812,0.066151185607862,0.0874708243101027,0.1163782618585907,0.1276992177333118,0.0971309204033095,0.0908195322929561
