Timestamp,North,West,Rose,Health Sciences,Fraser,Thunderbird,University Lot Blvd
2023-05-07 00:00:00,0.0131313131313131,0.0381493506493506,0.0099132589838909,0.0470984020185029,0.0510344827586206,0.0140758873929008,0.1712962962962963
2023-05-07 01:00:00,0.005050505050505,0.0405844155844155,0.0086741016109045,0.0445752733389402,0.0482758620689655,0.01468788249694,0.1296296296296296
2023-05-07 02:00:00,0.003030303030303,0.0413961038961038,0.0086741016109045,0.0437342304457527,0.0496551724137931,0.0152998776009791,0.0925925925925925
2023-05-07 03:00:00,0.004040404040404,0.0389610389610389,0.0074349442379182,0.0420521446593776,0.0496551724137931,0.0152998776009791,0.0787037037037037
2023-05-07 04:00:00,0.007070707070707,0.036525974025974,0.0074349442379182,0.0420521446593776,0.0496551724137931,0.0152998776009791,0.0601851851851851
2023-05-07 05:00:00,0.006060606060606,0.0373376623376623,0.0074349442379182,0.04121110176619,0.0496551724137931,0.0152998776009791,0.0555555555555555
2023-05-07 06:00:00,0.007070707070707,0.036525974025974,0.0074349442379182,0.0470984020185029,0.0496551724137931,0.0152998776009791,0.037037037037037
2023-05-07 07:00:00,0.0111111111111111,0.047077922077922,0.0074349442379182,0.0756938603868797,0.0496551724137931,0.0171358629130966,0.0462962962962962
2023-05-07 08:00:00,0.0383838383838383,0.0568181818181818,0.0086741016109045,0.0773759461732548,0.0510344827586206,0.0287637698898408,0.0416666666666666
2023-05-07 09:00:00,0.0545454545454545,0.0616883116883116,0.0111524163568773,0.0790580319596299,0.056551724137931,0.0391676866585067,0.0416666666666666
2023-05-07 10:00:00,0.0515151515151515,0.0657467532467532,0.0111524163568773,0.0866274179983179,0.0855172413793103,0.0446756425948592,0.037037037037037
2023-05-07 11:00:00,0.0535353535353535,0.0584415584415584,0.0111524163568773,0.0941968040370059,0.0868965517241379,0.0593635250917992,0.0462962962962962
2023-05-07 12:00:00,0.0575757575757575,0.060064935064935,0.0123915737298636,0.1017661900756938,0.0993103448275862,0.0660954712362301,0.0648148148148148
2023-05-07 13:00:00,0.0666666666666666,0.0543831168831168,0.0161090458488228,0.1042893187552565,0.1006896551724138,0.0648714810281517,0.0694444444444444
2023-05-07 14:00:00,0.0636363636363636,0.047077922077922,0.0198265179677819,0.1017661900756938,0.096551724137931,0.0465116279069767,0.1296296296296296
2023-05-07 15:00:00,0.0636363636363636,0.0511363636363636,0.0297397769516728,0.1118587047939445,0.0993103448275862,0.047735618115055,0.1712962962962963
2023-05-07 16:00:00,0.0616161616161616,0.0381493506493506,0.0408921933085501,0.095878889823381,0.1117241379310344,0.040391676866585,0.2037037037037037
2023-05-07 17:00:00,0.0717171717171717,0.0267857142857142,0.0545229244114002,0.0891505466778805,0.1186206896551724,0.0354957160342717,0.2407407407407407
2023-05-07 18:00:00,0.0616161616161616,0.0227272727272727,0.0817843866171003,0.0866274179983179,0.073103448275862,0.0269277845777233,0.2314814814814814
2023-05-07 19:00:00,0.0252525252525252,0.0259740259740259,0.3060718711276332,0.0815811606391926,0.0620689655172413,0.0269277845777233,0.2546296296296296
2023-05-07 20:00:00,0.008080808080808,0.0267857142857142,0.4807930607187112,0.0706476030277544,0.0524137931034482,0.0232558139534883,0.2129629629629629
2023-05-07 21:00:00,0.0,0.0332792207792207,0.473358116480793,0.0622371740958788,0.0524137931034482,0.0189718482252141,0.1759259259259259
2023-05-07 22:00:00,0.002020202020202,0.0332792207792207,0.0148698884758364,0.0588730025231286,0.0537931034482758,0.0152998776009791,0.1898148148148148
2023-05-07 23:00:00,0.005050505050505,0.0357142857142857,0.0123915737298636,0.0588730025231286,0.0510344827586206,0.0134638922888616,0.1944444444444444
2023-05-08 00:00:00,0.002020202020202,0.0389610389610389,0.0123915737298636,0.0403700588730025,0.0524137931034482,0.0128518971848225,0.2361111111111111
2023-05-08 01:00:00,0.001010101010101,0.0381493506493506,0.0086741016109045,0.0403700588730025,0.0524137931034482,0.0128518971848225,0.2222222222222222
2023-05-08 02:00:00,0.001010101010101,0.0,0.0086741016109045,0.0395290159798149,0.0524137931034482,0.0140758873929008,0.1666666666666666
2023-05-08 03:00:00,0.0,0.0008116883116883,0.0,0.0378469301934398,0.0524137931034482,0.0,0.1296296296296296
2023-05-08 04:00:00,0.001010101010101,0.0,0.0,0.0,0.0524137931034482,0.0,0.074074074074074
2023-05-08 05:00:00,0.0,0.010551948051948,0.0,0.0,0.0,0.0018359853121175,0.0601851851851851
2023-05-08 06:00:00,0.0141414141414141,0.0625,0.0024783147459727,0.0117746005046257,0.0027586206896551,0.0079559363525091,0.074074074074074
2023-05-08 07:00:00,0.0727272727272727,0.1103896103896103,0.0086741016109045,0.1017661900756938,0.0055172413793103,0.0269277845777233,0.0601851851851851
2023-05-08 08:00:00,0.103030303030303,0.1712662337662337,0.0285006195786864,0.2523128679562658,0.0124137931034482,0.0789473684210526,0.0462962962962962
2023-05-08 09:00:00,0.1666666666666666,0.200487012987013,0.1003717472118959,0.4230445752733389,0.0386206896551724,0.1805385556915544,0.0462962962962962
2023-05-08 10:00:00,0.2,0.2077922077922078,0.1586121437422552,0.5374264087468461,0.1103448275862069,0.2668298653610771,0.0462962962962962
2023-05-08 11:00:00,0.2121212121212121,0.211038961038961,0.1784386617100371,0.5618166526492852,0.1572413793103448,0.2937576499388005,0.0509259259259259
2023-05-08 12:00:00,0.2121212121212121,0.2094155844155844,0.174721189591078,0.5761143818334735,0.1710344827586206,0.2900856793145654,0.0509259259259259
2023-05-08 13:00:00,0.207070707070707,0.2021103896103896,0.1697645600991326,0.5710681244743482,0.1724137931034483,0.2937576499388005,0.0694444444444444
2023-05-08 14:00:00,0.1949494949494949,0.1988636363636363,0.1685254027261462,0.5609756097560976,0.1779310344827586,0.2949816401468788,0.1111111111111111
2023-05-08 15:00:00,0.1616161616161616,0.1363636363636363,0.161090458488228,0.5399495374264087,0.1806896551724137,0.2753977968176254,0.1527777777777778
2023-05-08 16:00:00,0.108080808080808,0.0503246753246753,0.1325898389095415,0.4482758620689655,0.1655172413793103,0.2325581395348837,0.1805555555555555
2023-05-08 17:00:00,0.0212121212121212,0.0186688311688311,0.0743494423791821,0.2741799831791421,0.1462068965517241,0.1340269277845777,0.2453703703703703
2023-05-08 18:00:00,0.0,0.0016233766233766,0.0619578686493184,0.1421362489486964,0.0758620689655172,0.0648714810281517,0.2268518518518518
2023-05-08 19:00:00,0.0131313131313131,0.0016233766233766,0.1313506815365551,0.1000841042893187,0.0289655172413793,0.0318237454100367,0.1944444444444444
2023-05-08 20:00:00,0.0,0.0056818181818181,0.1771995043370508,0.0681244743481917,0.0151724137931034,0.0250917992656058,0.199074074074074
2023-05-08 21:00:00,0.001010101010101,0.0032467532467532,0.1796778190830235,0.056349873843566,0.0151724137931034,0.0275397796817625,0.2129629629629629
2023-05-08 22:00:00,0.005050505050505,0.0,0.0570012391573729,0.048780487804878,0.016551724137931,0.0208078335373317,0.1805555555555555
2023-05-08 23:00:00,0.0,0.0032467532467532,0.0024783147459727,0.0361648444070647,0.016551724137931,0.0018359853121175,0.162037037037037
2023-05-09 00:00:00,0.0,0.0032467532467532,0.0012391573729863,0.009251471825063,0.0151724137931034,0.0006119951040391,0.2037037037037037
2023-05-09 01:00:00,0.001010101010101,0.0048701298701298,0.0012391573729863,0.0084104289318755,0.0151724137931034,0.0,0.1527777777777778
2023-05-09 02:00:00,0.001010101010101,0.0056818181818181,0.0012391573729863,0.0075693860386879,0.0151724137931034,0.0,0.1018518518518518
2023-05-09 03:00:00,0.001010101010101,0.0056818181818181,0.0012391573729863,0.0058873002523128,0.0151724137931034,0.0,0.0694444444444444
2023-05-09 04:00:00,0.003030303030303,0.0064935064935064,0.0012391573729863,0.0042052144659377,0.0151724137931034,0.0,0.0509259259259259
2023-05-09 05:00:00,0.005050505050505,0.0162337662337662,0.0012391573729863,0.0042052144659377,0.0151724137931034,0.0018359853121175,0.0601851851851851
2023-05-09 06:00:00,0.0171717171717171,0.0762987012987013,0.0061957868649318,0.0159798149705635,0.0179310344827586,0.0097919216646266,0.0416666666666666
2023-05-09 07:00:00,0.0737373737373737,0.1314935064935065,0.0123915737298636,0.1194280908326324,0.0179310344827586,0.0361077111383108,0.0416666666666666
2023-05-09 08:00:00,0.1,0.237012987012987,0.0545229244114002,0.2825904121110176,0.0289655172413793,0.0875152998776009,0.0462962962962962
2023-05-09 09:00:00,0.1656565656565656,0.2767857142857143,0.161090458488228,0.5063078216989066,0.0634482758620689,0.2099143206854345,0.0462962962962962
2023-05-09 10:00:00,0.209090909090909,0.2954545454545454,0.2230483271375464,0.6248948696383515,0.1793103448275862,0.3053855569155447,0.0509259259259259
2023-05-09 11:00:00,0.2171717171717171,0.2978896103896103,0.2391573729863692,0.6694701429772918,0.2496551724137931,0.3372093023255814,0.0555555555555555
2023-05-09 12:00:00,0.2161616161616161,0.2962662337662338,0.2366790582403965,0.6921783010933558,0.2703448275862068,0.339657282741738,0.0601851851851851
2023-05-09 13:00:00,0.2080808080808081,0.2962662337662338,0.2403965303593556,0.7005887300252313,0.2703448275862068,0.3414932680538555,0.0879629629629629
2023-05-09 14:00:00,0.205050505050505,0.2897727272727273,0.2503097893432466,0.6846089150546678,0.2703448275862068,0.3390452876376989,0.1203703703703703
2023-05-09 15:00:00,0.1696969696969697,0.1931818181818181,0.2193308550185873,0.6543313708999159,0.263448275862069,0.3219094247246022,0.1712962962962963
2023-05-09 16:00:00,0.109090909090909,0.0949675324675324,0.1821561338289963,0.5214465937762826,0.2496551724137931,0.2594859241126071,0.1666666666666666
2023-05-09 17:00:00,0.0101010101010101,0.0389610389610389,0.0879801734820322,0.3027754415475189,0.233103448275862,0.138922888616891,0.2175925925925926
2023-05-09 18:00:00,0.0,0.0300324675324675,0.0495662949194547,0.1513877207737594,0.1020689655172413,0.0648714810281517,0.2592592592592592
2023-05-09 19:00:00,0.005050505050505,0.0211038961038961,0.0396530359355638,0.1101766190075693,0.0468965517241379,0.0336597307221542,0.2546296296296296
2023-05-09 20:00:00,0.001010101010101,0.0259740259740259,0.0334572490706319,0.0756938603868797,0.0317241379310344,0.0171358629130966,0.199074074074074
2023-05-09 21:00:00,0.001010101010101,0.0194805194805194,0.0123915737298636,0.0630782169890664,0.0358620689655172,0.0042839657282741,0.287037037037037
2023-05-09 22:00:00,0.001010101010101,0.0081168831168831,0.0074349442379182,0.0597140454163162,0.0303448275862068,0.0012239902080783,0.199074074074074
2023-05-09 23:00:00,0.002020202020202,0.0129870129870129,0.0012391573729863,0.0454163162321278,0.0248275862068965,0.0006119951040391,0.199074074074074
2023-05-10 00:00:00,0.001010101010101,0.0121753246753246,0.0012391573729863,0.0142977291841883,0.0234482758620689,0.0,0.162037037037037
2023-05-10 01:00:00,0.001010101010101,0.0113636363636363,0.0,0.0126156433978132,0.0234482758620689,0.0,0.1574074074074074
2023-05-10 02:00:00,0.002020202020202,0.0121753246753246,0.0,0.0109335576114381,0.0220689655172413,0.0,0.1527777777777778
2023-05-10 03:00:00,0.002020202020202,0.0121753246753246,0.0,0.0109335576114381,0.0220689655172413,0.0,0.1296296296296296
2023-05-10 04:00:00,0.001010101010101,0.0113636363636363,0.0,0.0109335576114381,0.0220689655172413,0.0006119951040391,0.0555555555555555
2023-05-10 05:00:00,0.001010101010101,0.0251623376623376,0.0,0.0117746005046257,0.0220689655172413,0.0024479804161566,0.0324074074074074
2023-05-10 06:00:00,0.0191919191919191,0.0827922077922077,0.0012391573729863,0.024390243902439,0.0248275862068965,0.0085679314565483,0.037037037037037
2023-05-10 07:00:00,0.0515151515151515,0.1412337662337662,0.0086741016109045,0.1320437342304457,0.0248275862068965,0.0373317013463892,0.0277777777777777
2023-05-10 08:00:00,0.102020202020202,0.2443181818181818,0.0582403965303593,0.3086627417998318,0.0275862068965517,0.0887392900856793,0.0277777777777777
2023-05-10 09:00:00,0.1808080808080808,0.2832792207792208,0.1672862453531598,0.5399495374264087,0.0703448275862069,0.2037943696450428,0.0277777777777777
2023-05-10 10:00:00,0.2232323232323232,0.297077922077922,0.2304832713754646,0.6610597140454163,0.1751724137931034,0.277233782129743,0.0277777777777777
2023-05-10 11:00:00,0.2313131313131313,0.2962662337662338,0.2540272614622057,0.7005887300252313,0.2496551724137931,0.3108935128518972,0.0324074074074074
2023-05-10 12:00:00,0.2333333333333333,0.3027597402597403,0.379182156133829,0.7106812447434819,0.2717241379310345,0.3304773561811505,0.0277777777777777
2023-05-10 13:00:00,0.2272727272727272,0.3084415584415584,0.587360594795539,0.7005887300252313,0.2717241379310345,0.3353733170134639,0.0416666666666666
2023-05-10 14:00:00,0.2111111111111111,0.3003246753246753,0.630731102850062,0.6972245584524811,0.2868965517241379,0.3347613219094247,0.0416666666666666
2023-05-10 15:00:00,0.1929292929292929,0.2297077922077922,0.620817843866171,0.6602186711522288,0.3006896551724138,0.3170134638922888,0.0833333333333333
2023-05-10 16:00:00,0.1292929292929293,0.125,0.5786864931846345,0.5214465937762826,0.296551724137931,0.2582619339045288,0.1111111111111111
2023-05-10 17:00:00,0.0282828282828282,0.0706168831168831,0.1598513011152416,0.304457527333894,0.2482758620689655,0.1548347613219094,0.1203703703703703
2023-05-10 18:00:00,0.0,0.0527597402597402,0.0421313506815365,0.1732548359966358,0.1324137931034482,0.0679314565483476,0.1342592592592592
2023-05-10 19:00:00,0.0101010101010101,0.0267857142857142,0.0396530359355638,0.1337258200168208,0.0689655172413793,0.0465116279069767,0.1342592592592592
2023-05-10 20:00:00,0.001010101010101,0.0243506493506493,0.0260223048327137,0.0832632464255677,0.0551724137931034,0.0458996328029375,0.0925925925925925
2023-05-10 21:00:00,0.0,0.0146103896103896,0.0223048327137546,0.0622371740958788,0.0496551724137931,0.0391676866585067,0.1203703703703703
2023-05-10 22:00:00,0.001010101010101,0.0,0.0123915737298636,0.0504625735912531,0.0496551724137931,0.0299877600979192,0.1435185185185185
2023-05-10 23:00:00,0.005050505050505,0.0,0.01363073110285,0.0361648444070647,0.0468965517241379,0.0116279069767441,0.125
2023-05-11 00:00:00,0.003030303030303,0.0089285714285714,0.01363073110285,0.0151387720773759,0.0413793103448275,0.0030599755201958,0.1805555555555555
2023-05-11 01:00:00,0.0,0.010551948051948,0.0123915737298636,0.0117746005046257,0.0386206896551724,0.0018359853121175,0.2083333333333333
2023-05-11 02:00:00,0.002020202020202,0.0097402597402597,0.0123915737298636,0.0100925147182506,0.0372413793103448,0.0018359853121175,0.1898148148148148
2023-05-11 03:00:00,0.001010101010101,0.0081168831168831,0.0123915737298636,0.0100925147182506,0.0372413793103448,0.0024479804161566,0.162037037037037
2023-05-11 04:00:00,0.003030303030303,0.0089285714285714,0.0123915737298636,0.009251471825063,0.0372413793103448,0.0024479804161566,0.1064814814814814
2023-05-11 05:00:00,0.003030303030303,0.0243506493506493,0.0123915737298636,0.0100925147182506,0.0358620689655172,0.003671970624235,0.0416666666666666
2023-05-11 06:00:00,0.0161616161616161,0.0900974025974025,0.01363073110285,0.0218671152228763,0.0386206896551724,0.0116279069767441,0.0
2023-05-11 07:00:00,0.0636363636363636,0.1387987012987013,0.0161090458488228,0.1236333052985702,0.04,0.0379436964504283,0.0092592592592592
2023-05-11 08:00:00,0.107070707070707,0.2094155844155844,0.0446096654275092,0.2775441547518923,0.0524137931034482,0.0930232558139534,0.0092592592592592
2023-05-11 09:00:00,0.1858585858585858,0.2459415584415584,0.1425030978934324,0.456686291000841,0.0841379310344827,0.208078335373317,0.0092592592592592
2023-05-11 10:00:00,0.2353535353535353,0.2581168831168831,0.2007434944237918,0.5820016820857864,0.153103448275862,0.2796817625458996,0.0092592592592592
2023-05-11 11:00:00,0.2333333333333333,0.2670454545454545,0.218091697645601,0.631623212783852,0.1958620689655172,0.299265605875153,0.0138888888888888
2023-05-11 12:00:00,0.2292929292929293,0.260551948051948,0.2205700123915737,0.6358284272497897,0.2124137931034482,0.313953488372093,0.0092592592592592
2023-05-11 13:00:00,0.1969696969696969,0.2743506493506493,0.2168525402726146,0.6173254835996635,0.2220689655172413,0.3194614443084455,0.0046296296296296
2023-05-11 14:00:00,0.1818181818181818,0.2686688311688311,0.2255266418835192,0.6047098402018503,0.2344827586206896,0.3182374541003672,0.037037037037037
2023-05-11 15:00:00,0.1505050505050505,0.1810064935064935,0.2354399008674101,0.575273338940286,0.2344827586206896,0.2949816401468788,0.0833333333333333
2023-05-11 16:00:00,0.103030303030303,0.1006493506493506,0.2032218091697645,0.4339781328847771,0.2303448275862069,0.2472460220318237,0.0462962962962962
2023-05-11 17:00:00,0.0292929292929292,0.060064935064935,0.1053283767038413,0.2851135407905803,0.193103448275862,0.1640146878824969,0.0462962962962962
2023-05-11 18:00:00,0.0,0.0413961038961038,0.0619578686493184,0.144659377628259,0.1062068965517241,0.0807833537331701,0.0601851851851851
2023-05-11 19:00:00,0.0,0.034090909090909,0.0433705080545229,0.1059714045416316,0.0841379310344827,0.047735618115055,0.0787037037037037
2023-05-11 20:00:00,0.001010101010101,0.0292207792207792,0.0359355638166047,0.0723296888141295,0.0744827586206896,0.0336597307221542,0.125
2023-05-11 21:00:00,0.0,0.0219155844155844,0.023543990086741,0.0597140454163162,0.0606896551724137,0.02203182374541,0.1157407407407407
2023-05-11 22:00:00,0.0,0.0097402597402597,0.0148698884758364,0.0555088309503784,0.0593103448275862,0.0189718482252141,0.1018518518518518
2023-05-11 23:00:00,0.0,0.0097402597402597,0.0099132589838909,0.048780487804878,0.0482758620689655,0.0018359853121175,0.1157407407407407
2023-05-12 00:00:00,0.009090909090909,0.0129870129870129,0.0099132589838909,0.0235492010092514,0.0496551724137931,0.0012239902080783,0.0648148148148148
2023-05-12 01:00:00,0.002020202020202,0.0154220779220779,0.0099132589838909,0.0201850294365012,0.0537931034482758,0.0,0.0648148148148148
2023-05-12 02:00:00,0.002020202020202,0.0194805194805194,0.0099132589838909,0.0185029436501261,0.0537931034482758,0.0012239902080783,0.0601851851851851
2023-05-12 03:00:00,0.002020202020202,0.0194805194805194,0.0086741016109045,0.0185029436501261,0.0537931034482758,0.0042839657282741,0.0694444444444444
2023-05-12 04:00:00,0.001010101010101,0.0186688311688311,0.0086741016109045,0.0176619007569386,0.0537931034482758,0.0030599755201958,0.0277777777777777
2023-05-12 05:00:00,0.002020202020202,0.0284090909090909,0.0086741016109045,0.0151387720773759,0.0537931034482758,0.0048959608323133,0.0231481481481481
2023-05-12 06:00:00,0.0171717171717171,0.0608766233766233,0.0086741016109045,0.024390243902439,0.056551724137931,0.0085679314565483,0.0185185185185185
2023-05-12 07:00:00,0.0606060606060606,0.1014610389610389,0.01363073110285,0.1026072329688814,0.0593103448275862,0.025703794369645,0.0185185185185185
2023-05-12 08:00:00,0.0838383838383838,0.1631493506493506,0.0322180916976456,0.2245584524810765,0.0620689655172413,0.0679314565483476,0.0231481481481481
2023-05-12 09:00:00,0.1313131313131313,0.1939935064935065,0.0879801734820322,0.3591253153910849,0.073103448275862,0.1370869033047735,0.0
2023-05-12 10:00:00,0.1535353535353535,0.2021103896103896,0.1313506815365551,0.4356602186711522,0.1117241379310344,0.1878824969400244,0.0046296296296296
2023-05-12 11:00:00,0.1555555555555555,0.2045454545454545,0.1412639405204461,0.4726661059714045,0.1393103448275862,0.208078335373317,0.0092592592592592
2023-05-12 12:00:00,0.1494949494949495,0.2191558441558441,0.1437422552664188,0.4650967199327165,0.1572413793103448,0.2160342717258262,0.0231481481481481
2023-05-12 13:00:00,0.1484848484848485,0.2272727272727272,0.1437422552664188,0.4592094196804037,0.1655172413793103,0.2172582619339045,0.0231481481481481
2023-05-12 14:00:00,0.1303030303030303,0.2215909090909091,0.1462205700123915,0.447434819175778,0.1668965517241379,0.2172582619339045,0.1157407407407407
2023-05-12 15:00:00,0.1161616161616161,0.1607142857142857,0.1486988847583643,0.4129520605550883,0.1696551724137931,0.2062423500611995,0.1388888888888889
2023-05-12 16:00:00,0.0757575757575757,0.1014610389610389,0.1499380421313506,0.3246425567703953,0.1544827586206896,0.1676866585067319,0.1759259259259259
2023-05-12 17:00:00,0.0313131313131313,0.0852272727272727,0.0867410161090458,0.2119428090832632,0.1351724137931034,0.0985312117503059,0.2546296296296296
2023-05-12 18:00:00,0.001010101010101,0.0641233766233766,0.0718711276332094,0.1303616484440706,0.0993103448275862,0.0556915544675642,0.2407407407407407
2023-05-12 19:00:00,0.0,0.0584415584415584,0.1387856257744733,0.0984020185029436,0.073103448275862,0.0422276621787025,0.2268518518518518
2023-05-12 20:00:00,0.0,0.0438311688311688,0.2094175960346964,0.0672834314550042,0.0648275862068965,0.0275397796817625,0.1944444444444444
2023-05-12 21:00:00,0.001010101010101,0.036525974025974,0.2032218091697645,0.0529857022708158,0.0662068965517241,0.0226438188494492,0.2546296296296296
2023-05-12 22:00:00,0.002020202020202,0.0308441558441558,0.0173482032218091,0.0504625735912531,0.0648275862068965,0.0116279069767441,0.1759259259259259
2023-05-12 23:00:00,0.007070707070707,0.0308441558441558,0.0099132589838909,0.0437342304457527,0.0606896551724137,0.003671970624235,0.1388888888888889
2023-05-13 00:00:00,0.003030303030303,0.0300324675324675,0.0049566294919454,0.0201850294365012,0.0606896551724137,0.0061199510403916,0.1805555555555555
2023-05-13 01:00:00,0.002020202020202,0.0300324675324675,0.0049566294919454,0.0159798149705635,0.0620689655172413,0.0061199510403916,0.1574074074074074
2023-05-13 02:00:00,0.007070707070707,0.0284090909090909,0.0049566294919454,0.0151387720773759,0.0620689655172413,0.0061199510403916,0.1018518518518518
2023-05-13 03:00:00,0.006060606060606,0.0284090909090909,0.0049566294919454,0.0142977291841883,0.0648275862068965,0.0067319461444308,0.0787037037037037
2023-05-13 04:00:00,0.006060606060606,0.0292207792207792,0.0049566294919454,0.0126156433978132,0.0662068965517241,0.00734394124847,0.0462962962962962
2023-05-13 05:00:00,0.007070707070707,0.0308441558441558,0.0049566294919454,0.0117746005046257,0.0662068965517241,0.0067319461444308,0.0324074074074074
2023-05-13 06:00:00,0.009090909090909,0.0300324675324675,0.0049566294919454,0.0151387720773759,0.0662068965517241,0.0067319461444308,0.0277777777777777
2023-05-13 07:00:00,0.008080808080808,0.0292207792207792,0.0049566294919454,0.0420521446593776,0.0648275862068965,0.0104039167686658,0.0277777777777777
2023-05-13 08:00:00,0.008080808080808,0.0503246753246753,0.0099132589838909,0.0513036164844407,0.0662068965517241,0.0201958384332925,0.0277777777777777
2023-05-13 09:00:00,0.0212121212121212,0.086038961038961,0.0123915737298636,0.0588730025231286,0.0675862068965517,0.0618115055079559,0.0277777777777777
2023-05-13 10:00:00,0.0272727272727272,0.2329545454545454,0.0198265179677819,0.0967199327165685,0.0675862068965517,0.1560587515299877,0.0277777777777777
2023-05-13 11:00:00,0.0575757575757575,0.3433441558441558,0.0483271375464684,0.2001682085786375,0.0855172413793103,0.2294981640146879,0.0462962962962962
2023-05-13 12:00:00,0.0595959595959596,0.4642857142857143,0.0904584882280049,0.3036164844407065,0.1048275862068965,0.1762545899632803,0.0462962962962962
2023-05-13 13:00:00,0.0575757575757575,0.5535714285714286,0.1598513011152416,0.3271656854499579,0.1310344827586207,0.2129742962056303,0.0462962962962962
2023-05-13 14:00:00,0.0535353535353535,0.6201298701298701,0.1821561338289963,0.3254835996635828,0.1613793103448275,0.1591187270501836,0.1157407407407407
2023-05-13 15:00:00,0.0757575757575757,0.573051948051948,0.1957868649318463,0.2598822539949537,0.193103448275862,0.1946144430844553,0.2037037037037037
2023-05-13 16:00:00,0.0505050505050505,0.5267857142857143,0.1970260223048327,0.152228763666947,0.2137931034482758,0.1254589963280293,0.2129629629629629
2023-05-13 17:00:00,0.0454545454545454,0.4415584415584415,0.2069392812887236,0.1009251471825063,0.2110344827586207,0.113219094247246,0.199074074074074
2023-05-13 18:00:00,0.0242424242424242,0.3530844155844156,0.1933085501858736,0.0740117746005046,0.1917241379310345,0.0281517747858017,0.2175925925925926
2023-05-13 19:00:00,0.0222222222222222,0.2443181818181818,0.2342007434944238,0.0689655172413793,0.1696551724137931,0.0152998776009791,0.2314814814814814
2023-05-13 20:00:00,0.0191919191919191,0.1461038961038961,0.3135068153655514,0.0454163162321278,0.1448275862068965,0.0122399020807833,0.25
2023-05-13 21:00:00,0.0161616161616161,0.060064935064935,0.3023543990086741,0.0386879730866274,0.1213793103448275,0.0122399020807833,0.2638888888888889
2023-05-13 22:00:00,0.005050505050505,0.0576298701298701,0.070631970260223,0.0370058873002523,0.1020689655172413,0.0128518971848225,0.1574074074074074
2023-05-13 23:00:00,0.002020202020202,0.0641233766233766,0.0123915737298636,0.0378469301934398,0.0868965517241379,0.0128518971848225,0.1064814814814814
2023-05-14 00:00:00,0.007070707070707,0.0616883116883116,0.0037174721189591,0.0193439865433137,0.0868965517241379,0.0134638922888616,0.2083333333333333
2023-05-14 01:00:00,0.008080808080808,0.0657467532467532,0.0,0.0176619007569386,0.0868965517241379,0.0097919216646266,0.1203703703703703
2023-05-14 02:00:00,0.009090909090909,0.0625,0.0,0.016820857863751,0.0868965517241379,0.0104039167686658,0.1064814814814814
2023-05-14 03:00:00,0.0101010101010101,0.0625,0.0,0.0159798149705635,0.0868965517241379,0.011015911872705,0.0972222222222222
2023-05-14 04:00:00,0.0101010101010101,0.0641233766233766,0.0,0.0159798149705635,0.0868965517241379,0.011015911872705,0.037037037037037
2023-05-14 05:00:00,0.0111111111111111,0.0649350649350649,0.0,0.0151387720773759,0.0868965517241379,0.011015911872705,0.0416666666666666
2023-05-14 06:00:00,0.0101010101010101,0.0649350649350649,0.0,0.0176619007569386,0.0855172413793103,0.0104039167686658,0.0324074074074074
2023-05-14 07:00:00,0.0101010101010101,0.0665584415584415,0.0,0.0479394449116905,0.0868965517241379,0.011015911872705,0.0324074074074074
2023-05-14 08:00:00,0.0222222222222222,0.0974025974025974,0.0012391573729863,0.0513036164844407,0.0868965517241379,0.0140758873929008,0.0324074074074074
2023-05-14 09:00:00,0.0383838383838383,0.0974025974025974,0.0012391573729863,0.063919259882254,0.0882758620689655,0.0244798041615667,0.0324074074074074
2023-05-14 10:00:00,0.0383838383838383,0.1176948051948052,0.0012391573729863,0.063919259882254,0.096551724137931,0.0244798041615667,0.0324074074074074
2023-05-14 11:00:00,0.0656565656565656,0.1396103896103896,0.0111524163568773,0.0689655172413793,0.096551724137931,0.0226438188494492,0.0462962962962962
2023-05-14 12:00:00,0.0656565656565656,0.2207792207792207,0.0247831474597273,0.0689655172413793,0.1006896551724138,0.0214198286413708,0.0462962962962962
2023-05-14 13:00:00,0.0595959595959596,0.3189935064935065,0.0570012391573729,0.0740117746005046,0.113103448275862,0.0232558139534883,0.074074074074074
2023-05-14 14:00:00,0.0494949494949494,0.422077922077922,0.1425030978934324,0.0841042893187552,0.1379310344827586,0.0171358629130966,0.125
2023-05-14 15:00:00,0.0737373737373737,0.4594155844155844,0.1995043370508054,0.0925147182506307,0.1558620689655172,0.0226438188494492,0.1805555555555555
2023-05-14 16:00:00,0.0747474747474747,0.4553571428571428,0.4076827757125155,0.0790580319596299,0.1944827586206896,0.02203182374541,0.2314814814814814
2023-05-14 17:00:00,0.0727272727272727,0.375,0.4275092936802974,0.0689655172413793,0.2124137931034482,0.0177478580171358,0.3148148148148148
2023-05-14 18:00:00,0.0727272727272727,0.2767857142857143,0.4002478314745972,0.0597140454163162,0.2124137931034482,0.0128518971848225,0.3055555555555556
2023-05-14 19:00:00,0.0656565656565656,0.1996753246753246,0.0867410161090458,0.063919259882254,0.2082758620689655,0.0097919216646266,0.2638888888888889
2023-05-14 20:00:00,0.0575757575757575,0.1298701298701298,0.0446096654275092,0.0479394449116905,0.1820689655172414,0.0140758873929008,0.2407407407407407
2023-05-14 21:00:00,0.0565656565656565,0.0868506493506493,0.0396530359355638,0.0395290159798149,0.1641379310344827,0.0122399020807833,0.2962962962962963
