occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
30.3,2.17,1.24,254.51,351.26

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2022-03-08,2,3,3,49.56,0,237.91,3,5
2022-03-09,1,1,1,35.21,0,507.08,1,2
2022-03-10,1,1,1,35.18,0,506.58,1,2
2022-03-11,1,1,1,8.72,0,125.57,1,2
2022-03-12,0,0,0,0,0,0,0,0
2022-03-13,1,1,1,23.1,0,318.82,1,2
2022-03-14,2,1,2,57.63,0,414.92,2,3
2022-03-15,3,3,4,57,0,205.2,4,6
2022-03-16,1,1,2,51.55,0,371.16,2,2
2022-03-17,1,2,2,52.39,0,377.18,2,3
2022-03-18,1,1,1,35.24,0,507.4,1,2
2022-03-19,1,1,1,5.77,0,83.1,1,2
2022-03-20,0,0,0,0,0,0,0,0
2022-03-21,3,3,3,35.48,0,170.28,3,6
2022-03-22,1,1,2,52.18,0,375.72,2,2
2022-03-23,0,1,1,29.24,0,421.12,1,1
2022-03-24,1,1,1,35.03,0,504.47,1,2
2022-03-25,1,1,1,34.98,0,503.75,1,2
2022-03-26,0,0,0,0,0,0,0,0
2022-03-27,0,0,0,0,0,0,0,0
2022-03-28,1,1,1,34.91,0,502.72,1,2
2022-03-29,2,2,2,11.87,0,85.49,2,4
2022-03-30,4,4,4,56.71,0,204.14,4,8
2022-03-31,2,3,3,56.09,0,269.24,3,5
2022-04-01,2,1,2,57.98,0,417.48,2,3
2022-04-02,0,1,1,28.69,0,413.17,1,1
2022-04-03,0,0,0,0,0,0,0,0
2022-04-04,1,1,1,35.02,0,504.22,1,2
2022-04-05,2,2,2,11.87,0,85.43,2,4
2022-04-06,1,1,1,5.18,0,74.65,1,2
2022-04-07,3,2,3,67.73,0,325.13,3,5
2022-04-08,2,2,3,59.77,0,286.88,3,4
2022-04-09,2,2,3,74.59,0,358.02,3,4
2022-04-10,0,1,1,28.65,0,412.57,1,1
2022-04-11,0,0,0,0,0,0,0,0
2022-04-12,3,3,3,41.5,0,199.18,3,6
2022-04-13,1,1,1,35.11,0,505.6,1,2
2022-04-14,3,2,3,69.24,0,332.36,3,5
2022-04-15,2,2,3,86.12,0,413.36,3,4
2022-04-16,0,1,1,28.73,0,413.7,1,1
2022-04-17,1,0,1,22.52,0,324.22,1,1
2022-04-18,0,1,1,28.81,0,414.92,1,1
2022-04-19,2,2,2,35.59,0,256.24,2,4
2022-04-20,1,1,1,30.85,0,444.2,1,2
2022-04-21,1,1,1,35.38,0,509.42,1,2
2022-04-22,1,1,1,35.58,0,512.28,1,2
2022-04-23,1,0,1,21.98,0,316.52,1,1
2022-04-24,2,2,3,63.66,0,305.54,3,4
2022-04-25,1,1,2,51.27,0,369.13,2,2
2022-04-26,3,4,4,21.13,0,76.08,4,7
2022-04-27,1,1,1,35.31,0,508.52,1,2
2022-04-28,1,1,1,0.31,0,4.52,1,2
2022-04-29,2,2,2,45.81,0,329.84,2,4
2022-04-30,0,0,0,0,0,0,0,0
2022-05-01,1,0,1,22.46,0,323.37,1,1
2022-05-02,2,2,3,55.62,0,266.97,3,4
2022-05-03,1,2,2,29.45,0,212.03,2,3
2022-05-04,1,1,1,6.79,0,97.73,1,2
2022-05-05,2,2,2,43.75,0,314.98,2,4
2022-05-06,0,0,0,0,0,0,0,0
2022-05-07,0,0,0,0,0,0,0,0
2022-05-08,0,0,0,0,0,0,0,0
2022-05-09,1,1,1,35.41,0,509.9,1,2
2022-05-10,2,2,2,12.95,0,93.24,2,4
2022-05-11,1,1,1,35.26,0,507.73,1,2
2022-05-12,0,0,0,0,0,0,0,0
2022-05-13,1,1,1,8.13,0,117.07,1,2
2022-05-14,0,0,0,0,0,0,0,0
2022-05-15,0,0,0,0,0,0,0,0
2022-05-16,1,1,1,4.6,0,66.3,1,2
2022-05-17,3,3,3,34.34,0,164.84,3,6
2022-05-18,1,1,1,7.1,0,102.27,1,2
2022-05-19,0,0,0,0,0,0,0,0
2022-05-20,1,1,1,10.89,0,156.88,1,2
2022-05-21,0,0,0,0,0,0,0,0
2022-05-22,0,0,0,0,0,0,0,0
2022-05-23,0,0,0,0,0,0,0,0
2022-05-24,1,1,1,11.91,0,171.43,1,2
2022-05-25,1,1,1,2.12,0,30.52,1,2
2022-05-26,1,1,1,8.2,0,118.15,1,2
2022-05-27,2,2,2,12.13,0,87.3,2,4
2022-05-28,0,0,0,0,0,0,0,0
2022-05-29,0,0,0,0,0,0,0,0
2022-05-30,1,1,1,30.78,0,443.18,1,2
2022-05-31,3,3,3,31.96,0,153.4,3,6
2022-06-01,1,1,1,35.29,0,508.2,1,2
2022-06-02,0,0,0,0,0,0,0,0
2022-06-03,0,0,0,0,0,0,0,0
2022-06-04,1,1,1,9.9,0,142.5,1,2
2022-06-05,0,0,0,0,0,0,0,0
2022-06-06,0,0,0,0,0,0,0,0
2022-06-07,3,3,3,16.42,0,78.79,3,6
2022-06-08,0,0,0,0,0,0,0,0
2022-06-09,0,0,0,0,0,0,0,0
2022-06-10,1,1,1,34.79,0,501.02,1,2
2022-06-11,0,0,0,0,0,0,0,0
2022-06-12,0,0,0,0,0,0,0,0
2022-06-13,1,1,1,24.88,0,358.25,1,2
2022-06-14,3,3,3,43.34,0,208.01,3,6
2022-06-15,1,1,1,34.67,0,499.28,1,2
2022-06-16,1,1,1,34.53,0,497.28,1,2
2022-06-17,1,1,1,35,0,504,1,2
2022-06-18,1,1,1,24.33,0,350.37,1,2
2022-06-19,0,0,0,0,0,0,0,0
2022-06-20,0,0,0,0,0,0,0,0
2022-06-21,3,3,3,36.83,0,176.77,3,6
2022-06-22,0,0,0,0,0,0,0,0
2022-06-23,0,0,0,0,0,0,0,0
2022-06-24,1,1,1,20.72,0,298.43,1,2
2022-06-25,1,1,1,48.11,0,692.85,1,2
2022-06-26,1,1,1,46.73,0,672.88,1,2
2022-06-27,1,1,1,0.08,0,1.15,1,2
2022-06-28,1,1,1,11.87,0,170.98,1,2
2022-06-29,0,0,0,0,0,0,0,0
2022-06-30,0,0,0,0,0,0,0,0
2022-07-01,0,0,0,0,0,0,0,0
2022-07-02,0,0,0,0,0,0,0,0
2022-07-03,0,0,0,0,0,0,0,0
2022-07-04,2,2,2,21.83,0,157.15,2,4
2022-07-05,2,2,2,15.48,0,111.49,2,4
2022-07-06,2,2,2,5.96,0,42.94,2,4
2022-07-07,1,1,1,35.11,0,505.58,1,2
2022-07-08,1,1,1,34.86,0,501.98,1,2
2022-07-09,0,0,0,0,0,0,0,0
2022-07-10,0,0,0,0,0,0,0,0
2022-07-11,1,1,1,35.34,0,508.92,1,2
2022-07-12,3,3,3,17.19,0,82.51,3,6
2022-07-13,2,2,2,29.31,0,211.04,2,4
2022-07-14,2,2,2,7.98,0,57.48,2,4
2022-07-15,2,2,2,35.24,0,253.7,2,4
2022-07-16,1,1,1,5.42,0,78.05,1,2
2022-07-17,1,1,1,4.95,0,71.22,1,2
2022-07-18,1,1,1,15.52,0,223.43,1,2
2022-07-19,2,2,2,17.97,0,129.42,2,4
2022-07-20,2,2,2,3.15,0,22.65,2,4
2022-07-21,1,1,1,1.12,0,16.18,1,2
2022-07-22,0,0,0,0,0,0,0,0
2022-07-23,0,0,0,0,0,0,0,0
2022-07-24,0,0,0,0,0,0,0,0
2022-07-25,5,5,5,37.02,0,106.61,5,10
2022-07-26,4,4,4,23.44,0,84.38,4,8
2022-07-27,0,0,0,0,0,0,0,0
2022-07-28,0,0,0,0,0,0,0,0
2022-07-29,1,1,1,6.74,0,97.12,1,2
2022-07-30,0,0,0,0,0,0,0,0
2022-07-31,0,0,0,0,0,0,0,0
2022-08-01,0,0,0,0,0,0,0,0
2022-08-02,1,1,1,11.78,0,169.65,1,2
2022-08-03,1,1,1,18.04,0,259.83,1,2
2022-08-04,2,2,2,34.35,0,247.31,2,4
2022-08-05,1,1,1,14.98,0,215.78,1,2
2022-08-06,0,0,0,0,0,0,0,0
2022-08-07,0,0,0,0,0,0,0,0
2022-08-08,1,1,1,12.85,0,185.02,1,2
2022-08-09,2,2,2,35.58,0,256.21,2,4
2022-08-10,1,1,1,35.28,0,508,1,2
2022-08-11,1,1,1,35.23,0,507.28,1,2
2022-08-12,1,1,1,35.2,0,506.87,1,2
2022-08-13,0,0,0,0,0,0,0,0
2022-08-14,0,0,0,0,0,0,0,0
2022-08-15,1,1,1,35.23,0,507.25,1,2
2022-08-16,1,1,1,11.62,0,167.38,1,2
2022-08-17,1,1,1,35.11,0,505.52,1,2
2022-08-18,1,1,1,35.48,0,510.93,1,2
2022-08-19,1,1,1,35.04,0,504.6,1,2
2022-08-20,0,0,0,0,0,0,0,0
2022-08-21,0,0,0,0,0,0,0,0
2022-08-22,0,0,0,0,0,0,0,0
2022-08-23,1,1,1,11.5,0,165.67,1,2
2022-08-24,1,1,1,35.16,0,506.27,1,2
2022-08-25,0,0,0,0,0,0,0,0
2022-08-26,1,1,1,34.76,0,500.53,1,2
2022-08-27,0,0,0,0,0,0,0,0
2022-08-28,0,0,0,0,0,0,0,0
2022-08-29,1,1,1,34.94,0,503.07,1,2
2022-08-30,1,1,1,11.86,0,170.83,1,2
2022-08-31,1,1,1,35.22,0,507.17,1,2
2022-09-01,1,1,1,35.23,0,507.32,1,2
2022-09-02,2,2,2,47.16,0,339.55,2,4
2022-09-03,1,1,1,0.11,0,1.52,1,2
2022-09-04,1,1,1,0.14,0,2.05,1,2
2022-09-05,1,1,1,33.96,0,488.98,1,2
2022-09-06,1,1,1,12.01,0,172.97,1,2
2022-09-07,1,1,1,35.27,0,507.93,1,2
2022-09-08,2,2,2,36.56,0,263.23,2,4
2022-09-09,0,0,0,0,0,0,0,0
2022-09-10,0,0,0,0,0,0,0,0
2022-09-11,0,0,0,0,0,0,0,0
2022-09-12,1,1,1,35.57,0,512.25,1,2
2022-09-13,4,4,4,31.07,0,111.84,4,8
2022-09-14,1,1,1,34.94,0,503.1,1,2
2022-09-15,1,1,1,35.39,0,509.62,1,2
2022-09-16,1,1,1,7.11,0,102.38,1,2
2022-09-17,0,0,0,0,0,0,0,0
2022-09-18,0,0,0,0,0,0,0,0
2022-09-19,0,0,0,0,0,0,0,0
2022-09-20,1,1,1,12.14,0,174.78,1,2
2022-09-21,2,2,2,53.2,0,383.02,2,4
2022-09-22,1,1,1,19.58,0,246.77,1,2
2022-09-23,1,1,1,10.58,0,152.33,1,2
2022-09-24,0,0,0,0,0,0,0,0
2022-09-25,0,0,0,0,0,0,0,0
2022-09-26,1,1,1,35.3,0,508.25,1,2
2022-09-27,3,3,3,38.82,0,186.33,3,6
2022-09-28,1,1,1,35.3,0,508.3,1,2
2022-09-29,2,2,2,45.42,0,327.03,2,4
2022-09-30,0,0,0,0,0,0,0,0
2022-10-01,1,1,1,33.17,0,477.63,1,2
2022-10-02,0,0,0,0,0,0,0,0
2022-10-03,1,1,1,35.09,0,505.32,1,2
2022-10-04,1,1,1,12.48,0,179.75,1,2
2022-10-05,1,1,1,35.04,0,504.57,1,2
2022-10-06,1,1,1,35.12,0,505.77,1,2
2022-10-07,1,1,1,34.95,0,503.27,1,2
2022-10-08,0,0,0,0,0,0,0,0
2022-10-09,0,0,0,0,0,0,0,0
2022-10-10,0,0,0,0,0,0,0,0
2022-10-11,2,2,2,37.61,0,270.78,2,4
2022-10-12,2,2,2,35.41,0,254.93,2,4
2022-10-13,1,1,1,26.42,0,380.38,1,2
2022-10-14,1,1,1,35.17,0,506.48,1,2
2022-10-15,0,0,0,0,0,0,0,0
2022-10-16,0,0,0,0,0,0,0,0
2022-10-17,1,1,1,35.1,0,505.5,1,2
2022-10-18,2,2,2,37.36,0,269.03,2,4
2022-10-19,1,1,1,35.06,0,504.93,1,2
2022-10-20,1,1,1,35.1,0,505.4,1,2
2022-10-21,1,1,1,34.83,0,501.52,1,2
2022-10-22,0,0,0,0,0,0,0,0
2022-10-23,1,1,1,47.73,0,687.32,1,2
2022-10-24,1,1,1,34.84,0,501.63,1,2
2022-10-25,3,3,3,44.4,0,213.12,3,6
2022-10-26,1,1,1,34.86,0,501.97,1,2
2022-10-27,1,1,1,34.87,0,502.08,1,2
2022-10-28,1,1,1,35.38,0,509.4,1,2
2022-10-29,1,1,1,6.18,0,88.93,1,2
2022-10-30,1,1,1,6.11,0,87.92,1,2
2022-10-31,1,1,1,31.81,0,458.13,1,2
2022-11-01,3,2,3,56.85,0,272.89,3,5
2022-11-02,2,2,3,86.04,0,413.01,3,4
2022-11-03,1,2,2,48.78,0,351.24,2,3
2022-11-04,1,1,1,35.14,0,506.08,1,2
2022-11-05,1,1,1,12.85,0,185,1,2
2022-11-06,0,0,0,0,0,0,0,0
2022-11-07,1,1,1,34.94,0,503.2,1,2
2022-11-08,2,2,2,36.15,0,260.29,2,4
2022-11-09,3,3,3,62.88,0,301.81,3,6
2022-11-10,3,4,4,74.62,0,268.63,4,7
2022-11-11,1,2,2,50.68,0,364.88,2,3
2022-11-12,0,1,1,28.41,0,409.15,1,1
2022-11-13,1,1,1,4.05,0,58.3,1,2
2022-11-14,1,1,1,32.48,0,467.65,1,2
2022-11-15,2,2,2,43.13,0,310.55,2,4
2022-11-16,1,1,1,35.19,0,506.68,1,2
2022-11-17,2,2,2,56.95,0,410.04,2,4
2022-11-18,1,2,2,50.67,0,364.83,2,3
2022-11-19,0,1,1,28.42,0,409.32,1,1
2022-11-20,1,1,1,4.99,0,71.9,1,2
2022-11-21,1,1,1,35.12,0,505.78,1,2
2022-11-22,1,1,1,35.05,0,504.7,1,2
2022-11-23,1,1,1,34.64,0,498.8,1,2
2022-11-24,0,0,0,0,0,0,0,0
2022-11-25,1,1,1,16.29,0,234.62,1,2
2022-11-26,0,0,0,0,0,0,0,0
2022-11-27,0,0,0,0,0,0,0,0
2022-11-28,1,1,1,34.69,0,499.55,1,2
2022-11-29,1,1,1,35.05,0,504.68,1,2
2022-11-30,0,0,0,0,0,0,0,0
2022-12-01,1,1,1,35.06,0,504.9,1,2
2022-12-02,2,2,2,56.62,0,407.66,2,4
2022-12-03,1,2,2,51.49,0,370.72,2,3
2022-12-04,1,2,2,50.33,0,362.41,2,3
2022-12-05,1,2,2,63.99,0,460.71,2,3
2022-12-06,1,1,1,35.06,0,504.82,1,2
2022-12-07,1,1,1,35.21,0,506.98,1,2
2022-12-08,1,1,1,35.27,0,507.87,1,2
2022-12-09,1,1,1,35.35,0,509,1,2
2022-12-10,0,0,0,0,0,0,0,0
2022-12-11,1,1,1,22.31,0,321.23,1,2
2022-12-12,2,3,3,68.72,0,329.84,3,5
2022-12-13,1,2,2,50.81,0,365.87,2,3
2022-12-14,1,2,2,68.83,0,495.55,2,3
2022-12-15,1,1,1,35,0,503.97,1,2
2022-12-16,2,2,2,42.48,0,305.83,2,4
2022-12-17,0,0,0,0,0,0,0,0
2022-12-18,1,1,1,14.35,0,206.63,1,2
2022-12-19,1,1,1,21.45,0,308.85,1,2
2022-12-20,0,1,1,99.68,0,1435.38,1,1
2022-12-21,2,3,3,35.25,0,169.22,3,5
2022-12-22,1,1,1,33.95,0,488.9,1,2
2022-12-23,1,1,1,16.78,0,241.63,1,2
2022-12-24,0,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0,0
2022-12-26,1,1,1,22.2,0,319.63,1,2
2022-12-27,1,2,2,51.8,0,372.95,2,3
2022-12-28,2,3,3,85.37,0,409.79,3,5
2022-12-29,1,2,2,63.07,0,454.13,2,3
2022-12-30,1,1,1,1.5,0,21.53,1,2
2022-12-31,0,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0,0
2023-01-03,2,2,2,52.47,377.77,377.77,2,4
2023-01-04,2,2,2,57.03,620.37,410.63,2,4
2023-01-05,1,2,2,62.86,490.2,452.62,2,3
2023-01-06,2,2,2,43.43,312.67,312.67,2,4
2023-01-07,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0
2023-01-09,3,3,3,37.19,178.51,178.51,3,6
2023-01-10,1,1,1,35.25,507.53,507.53,1,2
2023-01-11,1,1,1,35.08,505.08,505.08,1,2
2023-01-12,2,2,2,56.66,615.34,407.95,2,4
2023-01-13,1,2,2,62.23,485.73,448.06,2,3
2023-01-14,1,1,1,22.16,734.05,319.13,1,2
2023-01-15,0,1,1,28.51,0,410.53,1,1
2023-01-16,1,1,1,33.83,487.17,487.17,1,2
2023-01-17,1,1,1,21.9,315.33,315.33,1,2
2023-01-18,1,1,1,35.12,505.78,505.78,1,2
2023-01-19,2,2,2,57.78,628.23,416.01,2,4
2023-01-20,2,3,3,80.22,572.58,385.03,3,5
2023-01-21,0,1,1,28.18,0,405.83,1,1
2023-01-22,0,0,0,0,0,0,0,0
2023-01-23,2,2,2,33.36,240.16,240.16,2,4
2023-01-24,2,2,2,51.61,371.63,371.63,2,4
2023-01-25,2,2,2,49.23,354.43,354.43,2,4
2023-01-26,2,2,2,48.08,346.18,346.18,2,4
2023-01-27,2,2,2,47.78,344.04,344.04,2,4
2023-01-28,0,0,0,0,0,0,0,0
2023-01-29,1,1,1,22.16,731.17,319.1,1,2
2023-01-30,1,2,2,62.42,491.08,449.45,2,3
2023-01-31,2,2,2,35.23,253.68,253.68,2,4
2023-02-01,2,2,2,53.27,383.54,383.54,2,4
2023-02-02,1,1,1,35.67,513.68,513.68,1,2
2023-02-03,1,1,1,35.23,507.32,507.32,1,2
2023-02-04,1,1,1,21.96,743.35,316.2,1,2
2023-02-05,1,2,2,51.42,736.22,370.22,2,3
2023-02-06,4,5,5,69.66,254.86,200.61,5,9
2023-02-07,1,2,2,70.61,589.93,508.39,2,3
2023-02-08,2,2,2,35.25,253.83,253.83,2,4
2023-02-09,2,2,2,44.68,321.67,321.67,2,4
2023-02-10,2,2,2,65.4,470.91,470.91,2,4
2023-02-11,0,0,0,0,0,0,0,0
2023-02-12,1,1,1,8.57,123.47,123.47,1,2
2023-02-13,2,2,2,57.14,617.9,411.4,2,4
2023-02-14,2,3,3,90.69,657.83,435.29,3,5
2023-02-15,1,2,2,67.61,558.92,486.76,2,3
2023-02-16,3,3,3,34.77,166.89,166.89,3,6
2023-02-17,1,1,1,35.28,508.07,508.07,1,2
2023-02-18,0,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0,0
2023-02-20,2,2,2,56.69,621.25,408.16,2,4
2023-02-21,1,2,2,51.26,738.75,369.05,2,3
2023-02-22,0,1,1,29.08,0,418.77,1,1
2023-02-23,1,1,1,34.82,501.43,501.43,1,2
2023-02-24,1,1,1,35.24,507.48,507.48,1,2
2023-02-25,0,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0,0
2023-02-27,1,1,1,35,504,504,1,2
2023-02-28,1,1,1,13.61,195.95,195.95,1,2
2023-03-01,2,2,2,56.33,613.15,405.58,2,4
2023-03-02,2,3,3,54.64,407.33,262.26,3,5
2023-03-03,1,2,2,52.2,746.13,375.87,2,3
2023-03-04,2,3,3,30.48,6.61,146.31,3,5
2023-03-05,0,0,0,0,0,0,0,0
2023-03-06,2,2,2,35.28,254.01,254.01,2,4
2023-03-07,1,1,1,34.77,500.65,500.65,1,2
2023-03-08,1,1,1,34.96,503.4,503.4,1,2
2023-03-09,2,2,2,57.14,620.39,411.43,2,4
2023-03-10,1,2,2,50.3,732.43,362.16,2,3
2023-03-11,0,1,1,29.05,0,418.37,1,1
2023-03-12,0,0,0,0,0,0,0,0
2023-03-13,1,1,1,33.65,484.6,484.6,1,2
2023-03-14,2,2,2,44.92,323.43,323.43,2,4
2023-03-15,1,1,1,34.93,503.02,503.02,1,2
2023-03-16,2,2,2,39.6,285.13,285.13,2,4
2023-03-17,3,2,3,66.19,454.31,317.73,3,5
2023-03-18,1,2,2,48.86,293.87,351.81,2,3
2023-03-19,2,1,2,49.48,568.04,356.23,2,3
2023-03-20,0,1,1,29.42,0,423.63,1,1
2023-03-21,1,1,1,35.07,504.98,504.98,1,2
2023-03-22,1,1,1,35.25,507.67,507.67,1,2
2023-03-23,1,1,1,35.47,510.7,510.7,1,2
2023-03-24,1,1,1,28.84,415.28,415.28,1,2
2023-03-25,1,0,1,22.37,742.22,322.12,1,1
2023-03-26,1,1,2,51.67,747.17,372.04,2,2
2023-03-27,1,2,2,63.37,489.33,456.26,2,3
2023-03-28,1,1,1,34.96,503.42,503.42,1,2
2023-03-29,1,1,1,35.2,506.87,506.87,1,2
2023-03-30,2,2,2,43.15,310.7,310.7,2,4
2023-03-31,1,1,1,33.69,485.1,485.1,1,2
2023-04-01,1,1,1,41.11,592.02,592.02,1,2
2023-04-02,1,1,1,51.48,741.32,741.32,1,2
2023-04-03,2,1,2,57.87,623.75,416.68,2,3
2023-04-04,1,2,2,47.07,263.65,338.9,2,3
2023-04-05,1,1,1,35.14,506.07,506.07,1,2
2023-04-06,1,1,1,9.32,134.2,134.2,1,2
2023-04-07,0,0,0,0,0,0,0,0
2023-04-08,0,0,0,0,0,0,0,0
2023-04-09,1,0,1,22.21,757.4,319.88,1,1
2023-04-10,1,1,2,52.7,746.55,379.41,2,2
2023-04-11,2,3,3,82.49,381.33,395.97,3,5
2023-04-12,2,2,2,35.29,254.07,254.07,2,4
2023-04-13,1,1,1,35.31,508.53,508.53,1,2
2023-04-14,0,0,0,0,0,0,0,0
2023-04-15,0,0,0,0,0,0,0,0
2023-04-16,0,0,0,0,0,0,0,0
2023-04-17,1,1,1,35.21,507.07,507.07,1,2
2023-04-18,1,1,1,35.37,509.35,509.35,1,2
2023-04-19,2,1,2,57.11,617.22,411.17,2,3
2023-04-20,2,2,3,79.3,574.62,380.62,3,4
2023-04-21,2,3,3,47.57,132.78,228.34,3,5
2023-04-22,2,2,2,0.89,6.4,6.4,2,4
2023-04-23,1,1,1,19.61,282.43,282.43,1,2
2023-04-24,1,1,1,35.36,509.17,509.17,1,2
2023-04-25,2,1,2,57.36,624.67,412.98,2,3
2023-04-26,3,3,4,57.66,272.04,207.59,4,6
2023-04-27,1,2,2,62.14,485.67,447.42,2,3
2023-04-28,2,2,2,18.3,131.78,131.78,2,4
2023-04-29,0,0,0,0,0,0,0,0
2023-04-30,0,0,0,0,0,0,0,0
2023-05-01,1,1,1,34.97,503.53,503.53,1,2
2023-05-02,1,1,1,34.68,499.4,499.4,1,2
2023-05-03,1,1,1,35.34,508.92,508.92,1,2
2023-05-04,2,1,2,57.95,624.94,417.23,2,3
2023-05-05,1,1,2,51.39,737.5,370.02,2,2
2023-05-06,1,1,2,51.34,764.45,369.64,2,2
2023-05-07,0,1,1,30.42,0,438.05,1,1
2023-05-08,1,1,1,34.71,499.77,499.77,1,2
2023-05-09,1,1,1,35.06,504.83,504.83,1,2
2023-05-10,1,1,1,35.02,504.23,504.23,1,2
2023-05-11,2,1,2,57.59,632.09,414.66,2,3
2023-05-12,1,2,2,64.6,495.42,465.14,2,3
2023-05-13,0,0,0,0,0,0,0,0
2023-05-14,0,0,0,0,0,0,0,0
2023-05-15,0,0,0,0,0,0,0,0
2023-05-16,0,0,0,0,0,0,0,0
2023-05-17,1,1,1,10.19,146.7,146.7,1,2
2023-05-18,1,1,1,0.13,1.9,1.9,1,2
2023-05-19,0,0,0,0,0,0,0,0
2023-05-20,0,0,0,0,0,0,0,0
2023-05-21,1,0,1,22.76,744.27,327.77,1,1
2023-05-22,3,3,4,85.64,417.46,308.31,4,6
