occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
8.44,1.55,0.78,110.21,154.93

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-08-08,3,2,3,29.75,290.98,142.82,3,5
2023-08-09,1,2,2,67.58,528.73,486.61,2,3
2023-08-10,2,1,2,21.43,167.61,154.32,2,3
2023-08-11,0,1,1,1.85,0,26.58,1,1
2023-08-12,1,1,1,6.26,90.08,90.08,1,2
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,0,0,0,0,0,0,0,0
2023-08-15,2,2,2,2.16,15.56,15.56,2,4
2023-08-16,2,2,2,35.94,258.76,258.76,2,4
2023-08-17,2,2,2,47.49,341.94,341.94,2,4
2023-08-18,2,2,2,8.06,58.03,58.03,2,4
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,1,1,1,3.69,53.13,53.13,1,2
2023-08-21,2,2,2,42.46,305.7,305.7,2,4
2023-08-22,2,2,2,12.64,91,91,2,4
2023-08-23,1,1,1,19.17,276.03,276.03,1,2
2023-08-24,2,2,2,35.54,255.92,255.92,2,4
2023-08-25,0,0,0,0,0,0,0,0
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,1,1,1,26.09,375.65,375.65,1,2
2023-08-28,1,1,1,26.3,378.78,378.78,1,2
2023-08-29,1,1,1,22.14,318.82,318.82,1,2
2023-08-30,0,0,0,0,0,0,0,0
2023-08-31,3,3,3,16.52,79.32,79.32,3,6
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,1,1,1,3.02,43.5,43.5,1,2
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,1,1,1,3.11,44.82,44.82,1,2
2023-09-05,3,3,3,33.4,160.34,160.34,3,6
2023-09-06,4,4,4,29.38,105.75,105.75,4,8
2023-09-07,3,3,3,23.61,113.33,113.33,3,6
2023-09-08,1,1,1,23.11,332.75,332.75,1,2
2023-09-09,1,1,1,3.13,45.1,45.1,1,2
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,1,1,1,34.69,499.53,499.53,1,2
2023-09-12,2,2,2,36.95,266.02,266.02,2,4
2023-09-13,2,2,2,35.61,256.37,256.37,2,4
2023-09-14,3,3,3,20.17,96.79,96.79,3,6
2023-09-15,3,3,3,12.95,62.17,62.17,3,6
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,1,1,1,2.42,34.88,34.88,1,2
2023-09-18,2,2,2,8.23,59.28,59.28,2,4
2023-09-19,4,4,4,9.12,32.82,32.82,4,8
2023-09-20,3,3,3,39.21,188.19,188.19,3,6
2023-09-21,1,1,1,16.31,234.87,234.87,1,2
2023-09-22,0,0,0,0,0,0,0,0
2023-09-23,1,1,1,4.17,60,60,1,2
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,0,0,0,0,0,0,0,0
2023-09-26,2,2,2,17.2,123.87,123.87,2,4
2023-09-27,2,2,2,31.99,230.32,230.32,2,4
2023-09-28,3,3,3,30.53,146.55,146.55,3,6
2023-09-29,3,3,3,28.7,137.77,137.77,3,6
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,1,1,1,3.2,46.1,46.1,1,2
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,2,2,2,14.36,103.38,103.38,2,4
2023-10-04,1,1,1,33.4,480.93,480.93,1,2
2023-10-05,4,4,4,13.31,47.93,47.93,4,8
2023-10-06,1,1,1,8.63,124.27,124.27,1,2
2023-10-07,0,0,0,0,0,0,0,0
2023-10-08,1,1,1,29.68,427.43,427.43,1,2
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,1,1,1,12.97,186.7,186.7,1,2
2023-10-11,1,1,1,34.03,490.03,490.03,1,2
2023-10-12,2,2,2,20.88,150.33,150.33,2,4
2023-10-13,0,0,0,0,0,0,0,0
2023-10-14,1,1,1,2.67,38.47,38.47,1,2
2023-10-15,1,1,1,24.89,358.42,358.42,1,2
2023-10-16,3,3,3,14.36,68.92,68.92,3,6
2023-10-17,2,2,2,17.09,123.05,123.05,2,4
2023-10-18,3,3,3,8.33,39.97,39.97,3,6
2023-10-19,1,1,1,24.4,351.4,351.4,1,2
2023-10-20,0,0,0,0,0,0,0,0
2023-10-21,0,0,0,0,0,0,0,0
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,1,1,1,4.07,58.58,58.58,1,2
2023-10-24,3,3,3,22.34,107.22,107.22,3,6
2023-10-25,1,1,1,45.51,655.28,655.28,1,2
2023-10-26,2,2,2,5.33,38.41,38.41,2,4
2023-10-27,1,1,1,17.86,257.12,257.12,1,2
2023-10-28,1,1,1,11.25,162.07,162.07,1,2
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,0,0,0,0,0,0,0,0
2023-10-31,0,0,0,0,0,0,0,0
2023-11-01,1,1,1,17.6,253.47,253.47,1,2
2023-11-02,1,1,1,34.52,497.03,497.03,1,2
2023-11-03,0,0,0,0,0,0,0,0
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,1,1,1,2.14,30.87,30.87,1,2
2023-11-07,1,1,1,20.02,288.28,288.28,1,2
2023-11-08,1,1,1,35.81,515.6,515.6,1,2
2023-11-09,1,1,1,33.77,486.35,486.35,1,2
2023-11-10,0,0,0,0,0,0,0,0
2023-11-11,1,1,1,7.02,101.02,101.02,1,2
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,2,2,2,45.04,324.29,324.29,2,4
2023-11-15,0,0,0,0,0,0,0,0
2023-11-16,1,1,1,14.82,213.43,213.43,1,2
2023-11-17,1,1,1,9.44,135.98,135.98,1,2
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,0,0,0,0,0,0,0,0
2023-11-21,0,0,0,0,0,0,0,0
2023-11-22,3,3,3,10.59,50.82,50.82,3,6
2023-11-23,5,5,5,23.86,68.73,68.73,5,10
2023-11-24,1,1,1,32.17,463.23,463.23,1,2
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,1,1,1,4.96,71.47,71.47,1,2
2023-11-28,2,2,2,6.52,46.97,46.97,2,4
2023-11-29,2,2,2,43.5,313.2,313.2,2,4
2023-11-30,0,0,0,0,0,0,0,0
2023-12-01,0,0,0,0,0,0,0,0
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,0,0,0,0,0,0,0,0
2023-12-04,0,0,0,0,0,0,0,0
2023-12-05,0,0,0,0,0,0,0,0
2023-12-06,2,2,2,19.87,143.09,143.09,2,4
2023-12-07,0,0,0,0,0,0,0,0
2023-12-08,0,0,0,0,0,0,0,0
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,1,1,1,34.38,495.03,495.03,1,2
2023-12-12,0,0,0,0,0,0,0,0
2023-12-13,1,1,1,2.32,33.35,33.35,1,2
2023-12-14,3,3,3,25.78,123.77,123.77,3,6
2023-12-15,0,0,0,0,0,0,0,0
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,1,1,1,6.23,89.77,89.77,1,2
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,1,1,1,2.41,34.63,34.63,1,2
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,1,1,1,9.53,137.3,137.3,1,2
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,1,1,1,3.01,43.28,43.28,1,2
2024-01-04,1,1,1,24.6,354.27,354.27,1,2
2024-01-05,1,1,1,23.4,337,337,1,2
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,1,1,1,2.74,39.5,39.5,1,2
2024-01-09,0,0,0,0,0,0,0,0
2024-01-10,2,2,2,3.22,23.15,23.15,2,4
2024-01-11,2,2,2,15.36,110.6,110.6,2,4
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,0,0,0,0,0,0,0,0
2024-01-16,2,2,2,18.16,130.75,130.75,2,4
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,1,1,1,61.72,1461.77,888.78,1,2
2024-01-20,0,1,1,38.27,0,551.02,1,1
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,2,2,2,38.59,277.83,277.83,2,4
2024-01-23,1,1,1,30.03,432.5,432.5,1,2
2024-01-24,2,2,2,30.35,218.52,218.52,2,4
2024-01-25,2,2,2,14.04,101.07,101.07,2,4
2024-01-26,1,1,1,8.97,129.1,129.1,1,2
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,2,2,2,8.88,63.93,63.93,2,4
2024-01-30,2,2,2,20.49,147.55,147.55,2,4
2024-01-31,2,2,2,16.06,115.66,115.66,2,4
2024-02-01,2,2,2,13.24,95.3,95.3,2,4
2024-02-02,0,0,0,0,0,0,0,0
2024-02-03,1,1,1,8.42,121.32,121.32,1,2
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,2,2,2,8.48,61.08,61.08,2,4
2024-02-06,2,2,2,14.29,102.88,102.88,2,4
2024-02-07,0,0,0,0,0,0,0,0
2024-02-08,1,1,1,4.92,70.83,70.83,1,2
2024-02-09,1,1,1,8.35,120.28,120.28,1,2
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,0,0,0,0,0,0,0,0
2024-02-13,2,2,2,26.61,191.61,191.61,2,4
2024-02-14,5,5,5,21,60.47,60.47,5,10
2024-02-15,1,1,1,7.02,101.03,101.03,1,2
2024-02-16,3,3,3,15.15,72.71,72.71,3,6
2024-02-17,1,1,1,11.03,158.78,158.78,1,2
2024-02-18,1,1,1,7.05,101.5,101.5,1,2
2024-02-19,1,1,1,14.38,207.07,207.07,1,2
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,2,2,2,15.67,112.83,112.83,2,4
2024-02-22,2,2,2,19.99,143.9,143.9,2,4
2024-02-23,0,0,0,0,0,0,0,0
2024-02-24,1,1,1,11.02,158.68,158.68,1,2
2024-02-25,1,1,1,0.95,13.75,13.75,1,2
2024-02-26,1,1,1,19,273.58,273.58,1,2
2024-02-27,1,1,1,0.1,1.5,1.5,1,2
2024-02-28,2,2,2,21.53,155.02,155.02,2,4
2024-02-29,1,1,1,2.77,39.92,39.92,1,2
2024-03-01,0,0,0,0,0,0,0,0
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,2,2,2,20.37,146.68,146.68,2,4
2024-03-05,2,2,2,21.48,154.67,154.67,2,4
2024-03-06,3,3,3,15.08,72.38,72.38,3,6
2024-03-07,0,0,0,0,0,0,0,0
2024-03-08,1,1,1,16.64,239.58,239.58,1,2
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,3,3,3,22.73,109.1,109.1,3,6
2024-03-12,4,4,4,22.99,82.76,82.76,4,8
2024-03-13,3,3,3,17.95,86.15,86.15,3,6
2024-03-14,2,2,2,31.06,223.67,223.67,2,4
2024-03-15,1,1,1,2.88,41.47,41.47,1,2
2024-03-16,1,1,1,7.04,101.42,101.42,1,2
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,2,2,2,20.38,146.74,146.74,2,4
2024-03-19,1,1,1,0.06,0.85,0.85,1,2
2024-03-20,0,0,0,0,0,0,0,0
2024-03-21,1,1,1,5.25,75.65,75.65,1,2
2024-03-22,3,3,3,12.24,58.74,58.74,3,6
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,2,2,2,8.08,58.16,58.16,2,4
2024-03-26,2,2,2,43.99,316.74,316.74,2,4
2024-03-27,2,2,2,12.96,93.28,93.28,2,4
2024-03-28,2,2,2,28.95,208.47,208.47,2,4
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,3,3,3,16.58,79.58,79.58,3,6
2024-04-03,2,2,2,36.36,261.8,261.8,2,4
2024-04-04,1,1,1,5.1,73.5,73.5,1,2
2024-04-05,0,0,0,0,0,0,0,0
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,2,2,2,5.3,38.13,38.13,2,4
2024-04-09,0,0,0,0,0,0,0,0
2024-04-10,1,1,1,34.15,491.78,491.78,1,2
2024-04-11,3,3,3,34.24,164.33,164.33,3,6
2024-04-12,1,1,1,8.16,117.48,117.48,1,2
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,2,2,2,7.37,53.05,53.05,2,4
2024-04-16,2,2,2,21.51,154.85,154.85,2,4
2024-04-17,2,2,2,35.84,258.03,258.03,2,4
2024-04-18,1,1,1,9.53,137.25,137.25,1,2
2024-04-19,1,1,1,5.43,78.15,78.15,1,2
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,0,0,0,0,0,0,0,0
2024-04-23,1,1,1,3.37,48.58,48.58,1,2
2024-04-24,1,1,1,35.56,512.13,512.13,1,2
2024-04-25,1,1,1,4.88,70.3,70.3,1,2
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,2,2,2,8.13,58.53,58.53,2,4
2024-04-30,2,2,2,7.81,56.24,56.24,2,4
2024-05-01,0,0,0,0,0,0,0,0
2024-05-02,1,1,1,4.32,62.17,62.17,1,2
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,4,4,4,36.14,130.1,130.1,4,8
2024-05-07,1,1,1,40.37,581.37,581.37,1,2
2024-05-08,1,1,1,20.82,299.8,299.8,1,2
2024-05-09,1,1,1,34.07,490.6,490.6,1,2
2024-05-10,1,1,1,17.95,258.48,258.48,1,2
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,1,1,1,37.4,538.57,538.57,1,2
2024-05-14,2,2,2,10.79,77.7,77.7,2,4
2024-05-15,2,2,2,15.78,113.63,113.63,2,4
2024-05-16,1,1,1,13.3,191.53,191.53,1,2
2024-05-17,3,3,3,12.16,58.37,58.37,3,6
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,2,2,2,9.25,66.57,66.57,2,4
2024-05-22,3,3,3,12.89,61.87,61.87,3,6
2024-05-23,3,3,3,23.19,111.32,111.32,3,6
2024-05-24,1,1,1,18.79,270.58,270.58,1,2
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,1,1,1,4.63,66.6,66.6,1,2
2024-05-28,1,1,1,22.91,329.97,329.97,1,2
2024-05-29,4,4,4,27.07,97.44,97.44,4,8
