occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
23.03,1.39,0.7,276.04,475.38

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-06-05,1,1,1,40.23,579.32,579.32,1,2
2023-06-06,2,2,2,41.1,295.94,295.94,2,4
2023-06-07,2,2,2,39.64,285.43,285.43,2,4
2023-06-08,1,1,1,39.5,568.82,568.82,1,2
2023-06-09,1,1,1,30.35,437.07,437.07,1,2
2023-06-10,0,0,0,0,0,0,0,0
2023-06-11,0,0,0,0,0,0,0,0
2023-06-12,1,1,1,39.61,570.43,570.43,1,2
2023-06-13,2,2,2,39.37,283.44,283.44,2,4
2023-06-14,1,1,1,42.88,617.5,617.5,1,2
2023-06-15,1,1,1,38.98,561.33,561.33,1,2
2023-06-16,1,1,1,39.78,572.85,572.85,1,2
2023-06-17,0,0,0,0,0,0,0,0
2023-06-18,0,0,0,0,0,0,0,0
2023-06-19,1,1,1,39.65,570.93,570.93,1,2
2023-06-20,1,1,1,38.79,558.53,558.53,1,2
2023-06-21,1,1,1,38.65,556.52,556.52,1,2
2023-06-22,1,1,1,38.81,558.85,558.85,1,2
2023-06-23,1,1,1,34.87,502.18,502.18,1,2
2023-06-24,0,0,0,0,0,0,0,0
2023-06-25,0,0,0,0,0,0,0,0
2023-06-26,1,1,1,39.32,566.27,566.27,1,2
2023-06-27,1,1,1,38.58,555.52,555.52,1,2
2023-06-28,1,1,1,39.24,565.05,565.05,1,2
2023-06-29,1,1,1,40.13,577.88,577.88,1,2
2023-06-30,1,1,1,37.11,534.4,534.4,1,2
2023-07-01,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,0,0,0,0,0,0,0,0
2023-07-04,1,1,1,38.26,0,550.9,1,2
2023-07-05,1,1,1,39.37,0,566.9,1,2
2023-07-06,1,1,1,40.28,0,580.1,1,2
2023-07-07,1,1,1,37.27,0,536.7,1,2
2023-07-08,0,0,0,0,0,0,0,0
2023-07-09,0,0,0,0,0,0,0,0
2023-07-10,1,1,1,39.7,0,571.62,1,2
2023-07-11,1,1,1,40.3,0,580.25,1,2
2023-07-12,1,1,1,39.79,0,572.97,1,2
2023-07-13,1,1,1,39.72,0,572,1,2
2023-07-14,1,1,1,47.58,0,685.08,1,2
2023-07-15,0,0,0,0,0,0,0,0
2023-07-16,0,0,0,0,0,0,0,0
2023-07-17,1,1,1,46.11,0,663.93,1,2
2023-07-18,1,1,1,39.31,0,566.07,1,2
2023-07-19,1,1,1,39.1,0,563.02,1,2
2023-07-20,1,1,1,37.22,0,535.98,1,2
2023-07-21,1,1,1,37.17,0,535.32,1,2
2023-07-22,1,1,1,16.68,0,240.13,1,2
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,1,1,1,39.8,0,573.12,1,2
2023-07-25,1,1,1,38.67,0,556.9,1,2
2023-07-26,1,1,1,39.76,0,572.6,1,2
2023-07-27,1,1,1,39.47,0,568.3,1,2
2023-07-28,1,1,1,36.36,0,523.65,1,2
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,1,1,1,39.4,0,567.32,1,2
2023-08-01,1,1,1,40.67,585.65,585.65,1,2
2023-08-02,1,1,1,38.92,560.4,560.4,1,2
2023-08-03,1,1,1,39.94,575.13,575.13,1,2
2023-08-04,1,1,1,37.97,546.73,546.73,1,2
2023-08-05,1,1,1,13.02,187.43,187.43,1,2
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,1,1,1,41.56,598.5,598.5,1,2
2023-08-09,1,1,1,22.67,326.43,326.43,1,2
2023-08-10,1,1,1,40.06,576.88,576.88,1,2
2023-08-11,1,1,1,36.79,529.77,529.77,1,2
2023-08-12,1,1,1,24.5,352.82,352.82,1,2
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,1,1,1,39.93,575.02,575.02,1,2
2023-08-15,1,1,1,40.38,581.5,581.5,1,2
2023-08-16,1,1,1,39.15,563.72,563.72,1,2
2023-08-17,1,1,1,41.34,595.27,595.27,1,2
2023-08-18,1,1,1,39.43,567.85,567.85,1,2
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,1,1,1,52.62,757.7,757.7,1,2
2023-08-22,1,1,1,41.01,590.57,590.57,1,2
2023-08-23,1,1,1,39.63,570.63,570.63,1,2
2023-08-24,1,1,1,39.61,570.37,570.37,1,2
2023-08-25,1,1,1,37.07,533.82,533.82,1,2
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,0,0,0,0,0,0,0,0
2023-08-28,1,1,1,38.72,557.63,557.63,1,2
2023-08-29,1,1,1,40.72,586.3,586.3,1,2
2023-08-30,1,1,1,39.36,566.78,566.78,1,2
2023-08-31,1,1,1,40.87,588.58,588.58,1,2
2023-09-01,1,1,1,39.79,572.92,572.92,1,2
2023-09-02,0,0,0,0,0,0,0,0
2023-09-03,1,1,1,27.28,392.8,392.8,1,2
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,1,1,1,26.72,384.73,384.73,1,2
2023-09-06,1,1,1,41.57,598.67,598.67,1,2
2023-09-07,1,1,1,40.98,590.07,590.07,1,2
2023-09-08,4,4,4,45.88,165.16,165.16,4,8
2023-09-09,0,0,0,0,0,0,0,0
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,1,1,1,43.91,632.32,632.32,1,2
2023-09-12,1,1,1,39.96,575.42,575.42,1,2
2023-09-13,1,1,1,48.18,693.77,693.77,1,2
2023-09-14,1,1,1,41.17,592.88,592.88,1,2
2023-09-15,2,2,2,66.96,482.11,482.11,2,4
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,1,1,1,40.14,577.95,577.95,1,2
2023-09-19,1,1,1,39.13,563.53,563.53,1,2
2023-09-20,1,1,1,35.11,505.65,505.65,1,2
2023-09-21,2,2,2,42.71,307.48,307.48,2,4
2023-09-22,1,1,1,44.26,637.32,637.32,1,2
2023-09-23,1,1,1,26.69,384.4,384.4,1,2
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,1,1,1,39.51,568.92,568.92,1,2
2023-09-26,1,1,1,39.56,569.67,569.67,1,2
2023-09-27,1,1,1,40.18,578.58,578.58,1,2
2023-09-28,1,1,1,40.97,590,590,1,2
2023-09-29,1,1,1,38.94,560.8,560.8,1,2
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,2,2,2,43.89,316,316,2,4
2023-10-04,1,1,1,40.42,582.03,582.03,1,2
2023-10-05,1,1,1,41.51,597.8,597.8,1,2
2023-10-06,1,1,1,41.31,594.82,594.82,1,2
2023-10-07,0,0,0,0,0,0,0,0
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,1,1,1,40.94,589.6,589.6,1,2
2023-10-11,1,1,1,40.92,589.28,589.28,1,2
2023-10-12,1,1,1,40.15,578.15,578.15,1,2
2023-10-13,1,1,1,39.48,568.53,568.53,1,2
2023-10-14,0,0,0,0,0,0,0,0
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,1,1,1,39.64,570.8,570.8,1,2
2023-10-17,1,1,1,40.33,580.72,580.72,1,2
2023-10-18,1,1,1,39.15,563.82,563.82,1,2
2023-10-19,1,1,1,41.23,593.78,593.78,1,2
2023-10-20,1,1,1,39.76,572.57,572.57,1,2
2023-10-21,0,0,0,0,0,0,0,0
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,1,1,1,38.25,550.87,550.87,1,2
2023-10-24,1,1,1,39.72,571.9,571.9,1,2
2023-10-25,1,1,1,40.49,583.1,583.1,1,2
2023-10-26,1,1,1,40.41,581.85,581.85,1,2
2023-10-27,2,2,2,39.83,286.8,286.8,2,4
2023-10-28,0,0,0,0,0,0,0,0
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,1,1,1,41.51,597.7,597.7,1,2
2023-10-31,1,1,1,39.03,561.97,561.97,1,2
2023-11-01,1,1,1,42.67,614.5,614.5,1,2
2023-11-02,2,2,2,40.85,294.09,294.09,2,4
2023-11-03,1,1,1,37.85,545.02,545.02,1,2
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,1,1,1,40.87,588.55,588.55,1,2
2023-11-07,1,1,1,41.29,594.55,594.55,1,2
2023-11-08,1,1,1,41.32,595.03,595.03,1,2
2023-11-09,1,1,1,40.11,577.52,577.52,1,2
2023-11-10,1,1,1,38.45,553.62,553.62,1,2
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,1,1,1,39.73,572.05,572.05,1,2
2023-11-15,1,1,1,39.62,570.58,570.58,1,2
2023-11-16,1,1,1,40,576,576,1,2
2023-11-17,2,2,2,40.58,292.17,292.17,2,4
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,2,2,2,40.21,289.53,289.53,2,4
2023-11-21,1,1,1,40.64,585.15,585.15,1,2
2023-11-22,1,1,1,41.24,593.82,593.82,1,2
2023-11-23,1,1,1,41.29,594.55,594.55,1,2
2023-11-24,1,1,1,40.5,583.15,583.15,1,2
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,2,2,2,41.24,296.94,296.94,2,4
2023-11-28,1,1,1,37.47,539.55,539.55,1,2
2023-11-29,1,1,1,39.01,561.8,561.8,1,2
2023-11-30,1,1,1,40.48,582.93,582.93,1,2
2023-12-01,1,1,1,59.98,863.77,863.77,1,2
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,1,1,1,4.17,60.02,60.02,1,2
2023-12-04,1,1,1,40.66,585.48,585.48,1,2
2023-12-05,1,1,1,40.59,584.57,584.57,1,2
2023-12-06,1,1,1,40.6,584.7,584.7,1,2
2023-12-07,1,1,1,39.95,575.23,575.23,1,2
2023-12-08,1,1,1,41.41,596.37,596.37,1,2
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,1,1,1,41.13,592.25,592.25,1,2
2023-12-12,0,0,0,0,0,0,0,0
2023-12-13,1,1,1,40.54,583.78,583.78,1,2
2023-12-14,2,2,2,41.29,297.31,297.31,2,4
2023-12-15,1,1,1,36.4,524.22,524.22,1,2
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,2,2,2,43.37,312.26,312.26,2,4
2023-12-19,1,1,1,39.85,573.85,573.85,1,2
2023-12-20,1,1,1,40.77,587.1,587.1,1,2
2023-12-21,1,1,1,40.26,579.8,579.8,1,2
2023-12-22,1,1,1,25.21,362.97,362.97,1,2
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,1,1,1,40.07,577.02,577.02,1,2
2023-12-28,1,1,1,40.18,578.53,578.53,1,2
2023-12-29,1,1,1,40.33,580.73,580.73,1,2
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,1,1,1,42.57,613.02,613.02,1,2
2024-01-03,1,1,1,41.25,593.93,593.93,1,2
2024-01-04,1,1,1,40.24,579.5,579.5,1,2
2024-01-05,1,1,1,41.14,592.48,592.48,1,2
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,1,1,1,39.73,572.07,572.07,1,2
2024-01-09,1,1,1,41.59,598.92,598.92,1,2
2024-01-10,1,1,1,39.88,574.33,574.33,1,2
2024-01-11,1,1,1,28.63,412.32,412.32,1,2
2024-01-12,1,1,1,25.03,360.47,360.47,1,2
2024-01-13,1,1,1,24.99,359.83,359.83,1,2
2024-01-15,1,1,1,39.85,573.9,573.9,1,2
2024-01-16,1,1,1,40.69,585.97,585.97,1,2
2024-01-17,1,1,1,38.38,552.68,552.68,1,2
2024-01-18,1,1,1,42.08,605.98,605.98,1,2
2024-01-19,1,1,1,36.5,525.67,525.67,1,2
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,1,1,1,41.66,599.95,599.95,1,2
2024-01-23,1,1,1,40.47,582.77,582.77,1,2
2024-01-24,1,1,1,38.61,555.98,555.98,1,2
2024-01-25,1,1,1,40.77,587.02,587.02,1,2
2024-01-26,1,1,1,41.32,594.95,594.95,1,2
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,1,1,1,39.44,567.98,567.98,1,2
2024-01-30,1,1,1,40.09,577.3,577.3,1,2
2024-01-31,1,1,1,41.51,597.73,597.73,1,2
2024-02-01,1,1,1,39.3,565.97,565.97,1,2
2024-02-02,1,1,1,40.63,585.05,585.05,1,2
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,1,1,1,36.83,530.4,530.4,1,2
2024-02-06,1,1,1,39.75,572.45,572.45,1,2
2024-02-07,1,1,1,40.32,580.65,580.65,1,2
2024-02-08,1,1,1,41.14,592.48,592.48,1,2
2024-02-09,1,1,1,41.2,593.23,593.23,1,2
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,3,3,3,40.34,193.65,193.65,3,6
2024-02-13,2,2,2,39.12,281.63,281.63,2,4
2024-02-14,1,1,1,40.93,589.42,589.42,1,2
2024-02-15,3,3,3,40.84,196.06,196.06,3,6
2024-02-16,1,1,1,41.12,592.13,592.13,1,2
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,1,1,1,41.02,590.73,590.73,1,2
2024-02-22,1,1,1,40.96,589.8,589.8,1,2
2024-02-23,1,1,1,40.9,588.97,588.97,1,2
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,1,1,1,39.25,565.17,565.17,1,2
2024-02-27,2,2,2,40.02,288.16,288.16,2,4
2024-02-28,1,1,1,40.06,576.88,576.88,1,2
2024-02-29,1,1,1,39.63,570.65,570.65,1,2
2024-03-01,1,1,1,40.77,587.08,587.08,1,2
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,2,2,2,39.68,285.67,285.67,2,4
2024-03-05,1,1,1,39.97,575.58,575.58,1,2
2024-03-06,1,1,1,41.01,590.5,590.5,1,2
2024-03-07,1,1,1,38.6,555.9,555.9,1,2
2024-03-08,2,2,2,17.45,125.65,125.65,2,4
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,2,2,2,27.02,194.52,194.52,2,4
2024-03-12,0,0,0,0,0,0,0,0
2024-03-13,1,1,1,25.04,360.55,360.55,1,2
2024-03-14,0,0,0,0,0,0,0,0
2024-03-15,0,0,0,0,0,0,0,0
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,1,1,1,0.13,1.9,1.9,1,2
2024-03-19,0,0,0,0,0,0,0,0
2024-03-20,0,0,0,0,0,0,0,0
2024-03-21,0,0,0,0,0,0,0,0
2024-03-22,0,0,0,0,0,0,0,0
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,3,3,3,30.45,146.18,146.18,3,6
2024-03-26,1,1,1,0.13,1.8,1.8,1,2
2024-03-27,0,0,0,0,0,0,0,0
2024-03-28,1,1,1,0.13,1.88,1.88,1,2
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,1,1,1,0.51,7.28,7.28,1,2
2024-04-03,0,0,0,0,0,0,0,0
2024-04-04,1,1,1,0.38,5.4,5.4,1,2
2024-04-05,0,0,0,0,0,0,0,0
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,2,2,2,27.04,194.68,194.68,2,4
2024-04-09,2,2,2,0.29,2.12,2.12,2,4
2024-04-10,1,1,1,7.51,108.12,108.12,1,2
2024-04-11,0,0,0,0,0,0,0,0
2024-04-12,0,0,0,0,0,0,0,0
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,0,0,0,0,0,0,0,0
2024-04-16,0,0,0,0,0,0,0,0
2024-04-17,0,0,0,0,0,0,0,0
2024-04-18,0,0,0,0,0,0,0,0
2024-04-19,0,0,0,0,0,0,0,0
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,1,1,1,45.35,653.05,653.05,1,2
2024-04-23,1,1,1,39.87,574.1,574.1,1,2
2024-04-24,1,1,1,40.79,587.38,587.38,1,2
2024-04-25,1,1,1,39.03,562.1,562.1,1,2
2024-04-26,1,1,1,40.62,584.9,584.9,1,2
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,1,1,1,7.98,114.9,114.9,1,2
2024-04-30,1,1,1,36.68,528.23,528.23,1,2
2024-05-01,1,1,1,37.09,534.1,534.1,1,2
2024-05-02,1,1,1,40.19,578.75,578.75,1,2
2024-05-03,1,1,1,40.89,588.8,588.8,1,2
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,2,2,2,40.41,290.94,290.94,2,4
2024-05-07,2,2,2,41.68,300.08,300.08,2,4
2024-05-08,1,1,1,30.05,432.65,432.65,1,2
2024-05-09,1,1,1,40.79,587.35,587.35,1,2
2024-05-10,1,1,1,39.63,570.62,570.62,1,2
2024-05-11,1,1,1,16.3,234.65,234.65,1,2
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,3,3,3,41.64,199.85,199.85,3,6
2024-05-14,1,1,1,41.28,594.48,594.48,1,2
2024-05-15,1,1,1,39.18,564.15,564.15,1,2
2024-05-16,1,1,1,39.46,568.2,568.2,1,2
2024-05-17,2,2,2,39.39,283.58,283.58,2,4
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,1,1,1,39.95,575.3,575.3,1,2
2024-05-22,1,1,1,22.11,318.45,318.45,1,2
2024-05-23,1,1,1,39.98,575.65,575.65,1,2
2024-05-24,1,1,1,39.4,567.38,567.38,1,2
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,1,1,1,40.24,579.52,579.52,1,2
2024-05-28,1,1,1,39.71,571.85,571.85,1,2
2024-05-29,2,2,2,38.32,275.91,275.91,2,4
