occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
5.68,1.55,0.77,61.1,105.48

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-08-21,0,0,0,0,0,0,0,0
2023-08-22,4,4,4,2.05,7.38,7.38,4,8
2023-08-23,1,1,1,0.19,2.58,2.58,1,2
2023-08-24,2,2,2,7.77,55.96,55.96,2,4
2023-08-25,0,0,0,0,0,0,0,0
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,0,0,0,0,0,0,0,0
2023-08-28,0,0,0,0,0,0,0,0
2023-08-29,1,1,1,0.51,7.33,7.33,1,2
2023-08-30,1,1,1,0.12,1.73,1.73,1,2
2023-08-31,0,0,0,0,0,0,0,0
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,3,3,3,1.33,6.39,6.39,3,6
2023-09-03,1,1,1,0.47,6.8,6.8,1,2
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,0,0,0,0,0,0,0,0
2023-09-06,1,1,1,11.09,159.75,159.75,1,2
2023-09-07,1,1,1,0.72,10.38,10.38,1,2
2023-09-08,1,1,1,9.65,138.9,138.9,1,2
2023-09-09,0,0,0,0,0,0,0,0
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,1,1,1,24.08,346.8,346.8,1,2
2023-09-12,0,0,0,0,0,0,0,0
2023-09-13,1,1,1,10.74,154.67,154.67,1,2
2023-09-14,0,0,0,0,0,0,0,0
2023-09-15,1,1,1,0.16,2.32,2.32,1,2
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,2,2,2,10.36,74.6,74.6,2,4
2023-09-19,1,1,1,0.07,0.97,0.97,1,2
2023-09-20,3,3,3,34.8,167.02,167.02,3,6
2023-09-21,1,1,1,0.15,2.17,2.17,1,2
2023-09-22,2,2,2,0.6,4.35,4.35,2,4
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,1,1,1,13.86,199.58,199.58,1,2
2023-09-26,0,0,0,0,0,0,0,0
2023-09-27,1,1,1,27.29,392.93,392.93,1,2
2023-09-28,1,1,1,0.29,4.17,4.17,1,2
2023-09-29,2,2,2,10.25,73.81,73.81,2,4
2023-09-30,1,1,1,7.38,106.28,106.28,1,2
2023-10-01,1,1,1,4.17,60.08,60.08,1,2
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,2,2,2,12.4,89.27,89.27,2,4
2023-10-04,1,1,1,8.25,118.77,118.77,1,2
2023-10-05,0,0,0,0,0,0,0,0
2023-10-06,2,2,2,5.91,42.53,42.53,2,4
2023-10-07,2,2,2,12.06,86.83,86.83,2,4
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,1,1,1,1.72,24.78,24.78,1,2
2023-10-11,1,1,1,9.02,129.87,129.87,1,2
2023-10-12,1,1,1,10.72,154.33,154.33,1,2
2023-10-13,2,2,2,11.03,79.41,79.41,2,4
2023-10-14,1,1,1,2.56,36.8,36.8,1,2
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,1,1,1,7,100.78,100.78,1,2
2023-10-17,1,1,1,0.3,4.35,4.35,1,2
2023-10-18,1,1,1,2.86,41.12,41.12,1,2
2023-10-19,2,2,2,0.3,2.13,2.13,2,4
2023-10-20,2,2,2,0.26,1.85,1.85,2,4
2023-10-21,0,0,0,0,0,0,0,0
2023-10-22,1,1,1,11.77,169.52,169.52,1,2
2023-10-23,1,1,1,1.22,17.63,17.63,1,2
2023-10-24,1,1,1,0.09,1.35,1.35,1,2
2023-10-25,0,0,0,0,0,0,0,0
2023-10-26,1,1,1,8.12,116.93,116.93,1,2
2023-10-27,1,1,1,13.58,195.55,195.55,1,2
2023-10-28,1,1,1,0.08,1.15,1.15,1,2
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,1,1,1,9.44,135.92,135.92,1,2
2023-10-31,1,1,1,0.14,1.98,1.98,1,2
2023-11-01,1,1,1,12.86,185.12,185.12,1,2
2023-11-02,1,1,1,8.66,124.73,124.73,1,2
2023-11-03,0,0,0,0,0,0,0,0
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,1,1,1,0.05,0.78,0.78,1,2
2023-11-06,1,1,1,16.62,239.28,239.28,1,2
2023-11-07,0,0,0,0,0,0,0,0
2023-11-08,2,2,2,12.68,91.31,91.31,2,4
2023-11-09,1,1,1,0.06,0.85,0.85,1,2
2023-11-10,1,1,1,0.12,1.73,1.73,1,2
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,1,1,1,11.08,159.6,159.6,1,2
2023-11-14,0,0,0,0,0,0,0,0
2023-11-15,1,1,1,0.22,3.13,3.13,1,2
2023-11-16,2,2,2,17.68,127.3,127.3,2,4
2023-11-17,1,1,1,14.72,211.92,211.92,1,2
2023-11-18,1,1,1,7.05,101.53,101.53,1,2
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,1,1,1,16.34,235.27,235.27,1,2
2023-11-21,2,2,2,11.79,84.88,84.88,2,4
2023-11-22,2,2,2,18.74,134.96,134.96,2,4
2023-11-23,2,2,2,23.05,165.94,165.94,2,4
2023-11-24,2,2,2,21.89,157.63,157.63,2,4
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,1,1,1,5.83,83.97,83.97,1,2
2023-11-27,0,0,0,0,0,0,0,0
2023-11-28,2,2,2,4.35,31.33,31.33,2,4
2023-11-29,1,1,1,14.04,202.2,202.2,1,2
2023-11-30,0,0,0,0,0,0,0,0
2023-12-01,1,1,1,12.47,179.6,179.6,1,2
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,1,1,1,12.26,176.6,176.6,1,2
2023-12-04,1,1,1,15.45,222.42,222.42,1,2
2023-12-05,0,0,0,0,0,0,0,0
2023-12-06,1,1,1,5.42,78.08,78.08,1,2
2023-12-07,0,0,0,0,0,0,0,0
2023-12-08,1,1,1,8.65,124.58,124.58,1,2
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,1,1,1,11.02,158.75,158.75,1,2
2023-12-11,0,0,0,0,0,0,0,0
2023-12-12,0,0,0,0,0,0,0,0
2023-12-13,1,1,1,8.97,129.2,129.2,1,2
2023-12-14,0,0,0,0,0,0,0,0
2023-12-15,1,1,1,0.95,13.72,13.72,1,2
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,3,3,3,38.53,184.93,184.93,3,6
2023-12-18,0,0,0,0,0,0,0,0
2023-12-19,1,1,1,13.11,188.82,188.82,1,2
2023-12-20,1,1,1,14.78,212.83,212.83,1,2
2023-12-21,2,2,2,22.64,163.03,163.03,2,4
2023-12-22,1,1,1,0.17,2.43,2.43,1,2
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,1,1,1,0.12,1.77,1.77,1,2
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,0,0,0,0,0,0,0,0
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,0,0,0,0,0,0,0,0
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,0,0,0,0,0,0,0,0
2024-01-09,0,0,0,0,0,0,0,0
2024-01-10,0,0,0,0,0,0,0,0
2024-01-11,0,0,0,0,0,0,0,0
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,1,1,1,0.3,4.3,4.3,1,2
2024-01-15,0,0,0,0,0,0,0,0
2024-01-16,0,0,0,0,0,0,0,0
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,1,1,1,5.2,74.85,74.85,1,2
2024-01-19,0,0,0,0,0,0,0,0
2024-01-20,1,1,1,16.56,238.52,238.52,1,2
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,0,0,0,0,0,0,0,0
2024-01-23,0,0,0,0,0,0,0,0
2024-01-24,0,0,0,0,0,0,0,0
2024-01-25,1,1,1,0.66,9.47,9.47,1,2
2024-01-26,0,0,0,0,0,0,0,0
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,0,0,0,0,0,0,0,0
2024-01-30,1,1,1,7.57,109.02,109.02,1,2
2024-01-31,1,1,1,26.05,375.13,375.13,1,2
2024-02-01,0,0,0,0,0,0,0,0
2024-02-02,0,0,0,0,0,0,0,0
2024-02-03,2,2,2,11.8,84.93,84.93,2,4
2024-02-04,2,2,2,16.47,118.6,118.6,2,4
2024-02-05,1,1,1,20.31,292.42,292.42,1,2
2024-02-06,1,1,1,8.99,129.47,129.47,1,2
2024-02-07,2,2,2,28.67,206.4,206.4,2,4
2024-02-08,1,1,1,0.8,11.53,11.53,1,2
2024-02-09,1,1,1,0.07,1.05,1.05,1,2
2024-02-10,3,3,3,10.51,50.44,50.44,3,6
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,1,1,1,27.29,392.93,392.93,1,2
2024-02-13,0,0,0,0,0,0,0,0
2024-02-14,0,0,0,0,0,0,0,0
2024-02-15,0,0,0,0,0,0,0,0
2024-02-16,0,0,0,0,0,0,0,0
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,0,0,0,0,0,0,0,0
2024-02-22,1,1,1,0.18,2.63,2.63,1,2
2024-02-23,0,0,0,0,0,0,0,0
2024-02-24,1,1,1,12.19,175.58,175.58,1,2
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,1,1,1,25.49,367.07,367.07,1,2
2024-02-27,1,1,1,3.52,50.63,50.63,1,2
2024-02-28,1,1,1,28.99,417.47,417.47,1,2
2024-02-29,1,1,1,3.98,57.38,57.38,1,2
2024-03-01,0,0,0,0,0,0,0,0
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,1,1,1,8.33,119.97,119.97,1,2
2024-03-05,2,2,2,7.86,56.58,56.58,2,4
2024-03-06,1,1,1,24,345.65,345.65,1,2
2024-03-07,0,0,0,0,0,0,0,0
2024-03-08,0,0,0,0,0,0,0,0
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,1,1,1,33.28,479.27,479.27,1,2
2024-03-12,0,0,0,0,0,0,0,0
2024-03-13,2,2,2,39.8,286.56,286.56,2,4
2024-03-14,1,1,1,12.46,179.42,179.42,1,2
2024-03-15,1,1,1,14.2,204.45,204.45,1,2
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,1,1,1,12.96,186.63,186.63,1,2
2024-03-18,1,1,1,26.2,377.33,377.33,1,2
2024-03-19,1,1,1,5.79,83.32,83.32,1,2
2024-03-20,1,1,1,27.48,395.72,395.72,1,2
2024-03-21,1,1,1,0.09,1.33,1.33,1,2
2024-03-22,0,0,0,0,0,0,0,0
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,1,1,1,11.83,170.3,170.3,1,2
2024-03-25,1,1,1,24.85,357.9,357.9,1,2
2024-03-26,1,1,1,5.22,75.18,75.18,1,2
2024-03-27,1,1,1,24.26,349.28,349.28,1,2
2024-03-28,0,0,0,0,0,0,0,0
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,2,2,2,10.94,78.76,78.76,2,4
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,0,0,0,0,0,0,0,0
2024-04-03,2,2,2,14.64,105.44,105.44,2,4
2024-04-04,0,0,0,0,0,0,0,0
2024-04-05,1,1,1,0.2,2.95,2.95,1,2
2024-04-06,1,1,1,12.67,182.5,182.5,1,2
2024-04-07,1,1,1,11.09,159.7,159.7,1,2
2024-04-08,1,1,1,19.13,275.52,275.52,1,2
2024-04-09,0,0,0,0,0,0,0,0
2024-04-10,2,2,2,19.39,139.59,139.59,2,4
2024-04-11,0,0,0,0,0,0,0,0
2024-04-12,0,0,0,0,0,0,0,0
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,1,1,1,5.05,72.65,72.65,1,2
2024-04-15,1,1,1,10.84,156.07,156.07,1,2
2024-04-16,1,1,1,0.27,3.93,3.93,1,2
2024-04-17,0,0,0,0,0,0,0,0
2024-04-18,0,0,0,0,0,0,0,0
2024-04-19,2,2,2,10.37,74.65,74.65,2,4
2024-04-20,1,1,1,8.24,118.6,118.6,1,2
2024-04-21,1,1,1,11.15,160.5,160.5,1,2
2024-04-22,0,0,0,0,0,0,0,0
2024-04-23,0,0,0,0,0,0,0,0
2024-04-24,1,1,1,18.44,265.53,265.53,1,2
2024-04-25,0,0,0,0,0,0,0,0
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,1,1,1,6.88,99.07,99.07,1,2
2024-04-29,0,0,0,0,0,0,0,0
2024-04-30,0,0,0,0,0,0,0,0
2024-05-01,0,0,0,0,0,0,0,0
2024-05-02,1,1,1,0.14,2.05,2.05,1,2
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,2,2,2,13.42,96.6,96.6,2,4
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,1,1,1,13.48,194.1,194.1,1,2
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,2,2,2,0.39,2.84,2.84,2,4
2024-05-09,0,0,0,0,0,0,0,0
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,1,1,1,11.44,164.75,164.75,1,2
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,0,0,0,0,0,0,0,0
2024-05-16,0,0,0,0,0,0,0,0
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,0,0,0,0,0,0,0,0
2024-05-22,3,3,3,20.42,98.02,98.02,3,6
2024-05-23,2,2,2,15.24,109.7,109.7,2,4
2024-05-24,1,1,1,15.34,220.88,220.88,1,2
2024-05-25,1,1,1,0.05,0.67,0.67,1,2
2024-05-26,1,1,1,0.62,8.9,8.9,1,2
2024-05-27,3,3,3,10.52,50.48,50.48,3,6
2024-05-28,2,2,2,2.02,14.52,14.52,2,4
2024-05-29,3,3,3,27.23,130.7,130.7,3,6
