occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
3.48,2.04,1.02,36.34,49.16

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2022-10-24,2,2,2,0.71,0,5.12,2,4
2022-10-25,1,1,1,1.41,0,20.32,1,2
2022-10-26,3,3,3,7.37,0,35.38,3,6
2022-10-27,3,3,3,16.72,0,80.23,3,6
2022-10-28,1,1,1,0.16,0,2.25,1,2
2022-10-29,0,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0,0
2022-10-31,0,0,0,0,0,0,0,0
2022-11-01,1,1,1,0.22,0,3.17,1,2
2022-11-02,3,3,3,7.39,0,35.45,3,6
2022-11-03,0,0,0,0,0,0,0,0
2022-11-04,0,0,0,0,0,0,0,0
2022-11-05,1,1,1,1.28,0,18.48,1,2
2022-11-06,0,0,0,0,0,0,0,0
2022-11-07,2,2,2,3.99,0,28.71,2,4
2022-11-08,3,3,3,2.59,0,12.41,3,6
2022-11-09,0,0,0,0,0,0,0,0
2022-11-10,0,0,0,0,0,0,0,0
2022-11-11,0,0,0,0,0,0,0,0
2022-11-12,1,1,1,1.03,0,14.9,1,2
2022-11-13,0,0,0,0,0,0,0,0
2022-11-14,1,1,1,3.26,0,46.95,1,2
2022-11-15,0,0,0,0,0,0,0,0
2022-11-16,1,1,1,1.49,0,21.4,1,2
2022-11-17,3,3,3,1.74,0,8.36,3,6
2022-11-18,1,1,1,1.47,0,21.12,1,2
2022-11-19,1,1,1,7.9,0,113.82,1,2
2022-11-20,3,3,3,9.58,0,45.98,3,6
2022-11-21,0,0,0,0,0,0,0,0
2022-11-22,2,2,2,10.87,0,78.28,2,4
2022-11-23,6,6,6,13.4,0,32.17,6,12
2022-11-24,2,2,2,12.18,0,87.68,2,4
2022-11-25,2,2,2,1.08,0,7.76,2,4
2022-11-26,2,2,2,13.8,0,99.38,2,4
2022-11-27,1,1,1,0.1,0,1.38,1,2
2022-11-28,3,3,3,21.96,0,105.39,3,6
2022-11-29,1,1,1,1.92,0,27.72,1,2
2022-11-30,0,0,0,0,0,0,0,0
2022-12-01,2,2,2,31.45,0,226.46,2,4
2022-12-02,0,0,0,0,0,0,0,0
2022-12-03,4,4,4,31.37,0,112.93,4,8
2022-12-04,2,2,2,34.21,0,246.33,2,4
2022-12-05,5,5,5,1.81,0,5.21,5,10
2022-12-06,1,1,1,29.8,0,429.07,1,2
2022-12-07,5,5,5,28.31,0,81.52,5,10
2022-12-08,1,1,1,25.92,0,373.18,1,2
2022-12-09,2,2,2,42.34,0,304.88,2,4
2022-12-10,1,1,1,23.68,0,341.03,1,2
2022-12-11,1,1,1,23.82,0,343.07,1,2
2022-12-12,1,1,1,10.41,0,149.93,1,2
2022-12-13,0,0,0,0,0,0,0,0
2022-12-14,4,4,4,3.55,0,12.79,4,8
2022-12-15,0,0,0,0,0,0,0,0
2022-12-16,0,0,0,0,0,0,0,0
2022-12-17,1,1,1,1.33,0,19.1,1,2
2022-12-18,0,0,0,0,0,0,0,0
2022-12-19,0,0,0,0,0,0,0,0
2022-12-20,0,0,0,0,0,0,0,0
2022-12-21,0,0,0,0,0,0,0,0
2022-12-22,0,0,0,0,0,0,0,0
2022-12-23,0,0,0,0,0,0,0,0
2022-12-24,0,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,0,0
2022-12-27,0,0,0,0,0,0,0,0
2022-12-28,0,0,0,0,0,0,0,0
2022-12-29,0,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0,0
2023-01-03,1,1,1,0.5,7.18,7.18,1,2
2023-01-04,0,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0,0
2023-01-06,1,1,1,2.08,29.9,29.9,1,2
2023-01-07,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0
2023-01-09,1,1,1,0.08,1.2,1.2,1,2
2023-01-10,0,0,0,0,0,0,0,0
2023-01-11,0,0,0,0,0,0,0,0
2023-01-12,1,1,1,0.7,10.13,10.13,1,2
2023-01-13,0,0,0,0,0,0,0,0
2023-01-14,0,0,0,0,0,0,0,0
2023-01-15,0,0,0,0,0,0,0,0
2023-01-16,0,0,0,0,0,0,0,0
2023-01-17,1,1,1,0.09,1.35,1.35,1,2
2023-01-18,1,1,1,0.53,7.57,7.57,1,2
2023-01-19,0,0,0,0,0,0,0,0
2023-01-20,1,1,1,0.16,2.37,2.37,1,2
2023-01-21,0,0,0,0,0,0,0,0
2023-01-22,0,0,0,0,0,0,0,0
2023-01-23,0,0,0,0,0,0,0,0
2023-01-24,0,0,0,0,0,0,0,0
2023-01-25,1,1,1,3.54,51.02,51.02,1,2
2023-01-26,0,0,0,0,0,0,0,0
2023-01-27,1,1,1,2.11,30.35,30.35,1,2
2023-01-28,0,0,0,0,0,0,0,0
2023-01-29,0,0,0,0,0,0,0,0
2023-01-30,3,3,3,12.2,58.57,58.57,3,6
2023-01-31,1,1,1,37.63,541.8,541.8,1,2
2023-02-01,1,1,1,0.41,5.93,5.93,1,2
2023-02-02,0,0,0,0,0,0,0,0
2023-02-03,0,0,0,0,0,0,0,0
2023-02-04,0,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,0,0,0
2023-02-06,2,2,2,2.47,17.8,17.8,2,4
2023-02-07,2,2,2,0.42,2.99,2.99,2,4
2023-02-08,1,1,1,5.56,80.05,80.05,1,2
2023-02-09,1,1,1,7.2,103.62,103.62,1,2
2023-02-10,2,2,2,12.03,86.58,86.58,2,4
2023-02-11,0,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0,0
2023-02-13,1,1,1,0.71,10.28,10.28,1,2
2023-02-14,2,2,2,0.22,1.58,1.58,2,4
2023-02-15,0,0,0,0,0,0,0,0
2023-02-16,2,2,2,0.27,1.94,1.94,2,4
2023-02-17,0,0,0,0,0,0,0,0
2023-02-18,1,1,1,1.23,17.72,17.72,1,2
2023-02-19,0,0,0,0,0,0,0,0
2023-02-20,0,0,0,0,0,0,0,0
2023-02-21,1,1,1,0.09,1.37,1.37,1,2
2023-02-22,0,0,0,0,0,0,0,0
2023-02-23,1,1,1,2.77,39.9,39.9,1,2
2023-02-24,1,1,1,0.38,5.47,5.47,1,2
2023-02-25,1,1,1,2.87,41.32,41.32,1,2
2023-02-26,0,0,0,0,0,0,0,0
2023-02-27,1,1,1,0.66,9.47,9.47,1,2
2023-02-28,0,0,0,0,0,0,0,0
2023-03-01,0,0,0,0,0,0,0,0
2023-03-02,0,0,0,0,0,0,0,0
2023-03-03,1,1,1,0.08,1.13,1.13,1,2
2023-03-04,1,1,1,7.56,108.92,108.92,1,2
2023-03-05,0,0,0,0,0,0,0,0
2023-03-06,0,0,0,0,0,0,0,0
2023-03-07,0,0,0,0,0,0,0,0
2023-03-08,6,6,6,7.32,17.57,17.57,6,12
2023-03-09,0,0,0,0,0,0,0,0
2023-03-10,2,2,2,0.37,2.68,2.68,2,4
2023-03-11,0,0,0,0,0,0,0,0
2023-03-12,1,1,1,2.5,34.48,34.48,1,2
2023-03-13,3,3,3,2.05,9.84,9.84,3,6
2023-03-14,0,0,0,0,0,0,0,0
2023-03-15,2,2,2,11.5,82.78,82.78,2,4
2023-03-16,3,3,3,1.05,5.06,5.06,3,6
2023-03-17,1,1,1,1.2,17.3,17.3,1,2
2023-03-18,1,1,1,0.33,4.73,4.73,1,2
2023-03-19,0,0,0,0,0,0,0,0
2023-03-20,3,3,3,22.54,108.17,108.17,3,6
2023-03-21,3,3,3,29.56,141.89,141.89,3,6
2023-03-22,2,2,2,30.84,222.08,222.08,2,4
2023-03-23,2,2,2,0.66,4.76,4.76,2,4
2023-03-24,1,1,1,28.16,405.43,405.43,1,2
2023-03-25,1,1,1,27.99,403,403,1,2
2023-03-26,1,1,1,28.23,406.48,406.48,1,2
2023-03-27,1,1,1,0.75,10.73,10.73,1,2
2023-03-28,0,0,0,0,0,0,0,0
2023-03-29,2,2,2,7.57,54.53,54.53,2,4
2023-03-30,5,5,5,1.34,3.86,3.86,5,10
2023-03-31,1,1,1,0.29,4.17,4.17,1,2
2023-04-01,1,1,1,28.2,406.13,406.13,1,2
2023-04-02,0,0,0,0,0,0,0,0
2023-04-03,5,5,5,12.14,34.97,34.97,5,10
2023-04-04,0,0,0,0,0,0,0,0
2023-04-05,2,2,2,1.49,10.73,10.73,2,4
2023-04-06,2,2,2,6.1,43.92,43.92,2,4
2023-04-07,0,0,0,0,0,0,0,0
2023-04-08,0,0,0,0,0,0,0,0
2023-04-09,0,0,0,0,0,0,0,0
2023-04-10,0,0,0,0,0,0,0,0
2023-04-11,3,3,3,0.59,2.84,2.84,3,6
2023-04-12,4,4,4,3.43,12.35,12.35,4,8
2023-04-13,2,2,2,1.86,13.36,13.36,2,4
2023-04-14,0,0,0,0,0,0,0,0
2023-04-15,1,1,1,13.56,195.27,195.27,1,2
2023-04-16,0,0,0,0,0,0,0,0
2023-04-17,2,2,2,3.72,26.81,26.81,2,4
2023-04-18,0,0,0,0,0,0,0,0
2023-04-19,0,0,0,0,0,0,0,0
2023-04-20,2,2,2,0.64,4.61,4.61,2,4
2023-04-21,1,1,1,0.61,8.82,8.82,1,2
2023-04-22,0,0,0,0,0,0,0,0
2023-04-23,2,2,2,6.13,44.12,44.12,2,4
2023-04-24,0,0,0,0,0,0,0,0
2023-04-25,1,1,1,7.16,103.1,103.1,1,2
2023-04-26,1,1,1,0.68,9.82,9.82,1,2
2023-04-27,1,1,1,6.46,93,93,1,2
2023-04-28,2,2,2,0.34,2.47,2.47,2,4
2023-04-29,0,0,0,0,0,0,0,0
2023-04-30,0,0,0,0,0,0,0,0
2023-05-01,2,2,2,5.56,40.07,40.07,2,4
2023-05-02,0,0,0,0,0,0,0,0
2023-05-03,0,0,0,0,0,0,0,0
2023-05-04,1,1,1,0.14,2.03,2.03,1,2
2023-05-05,1,1,1,0.06,0.93,0.93,1,2
2023-05-06,0,0,0,0,0,0,0,0
2023-05-07,1,1,1,0.21,2.98,2.98,1,2
2023-05-08,3,3,3,1.34,6.44,6.44,3,6
2023-05-09,0,0,0,0,0,0,0,0
2023-05-10,0,0,0,0,0,0,0,0
2023-05-11,0,0,0,0,0,0,0,0
2023-05-12,1,1,1,4.36,62.73,62.73,1,2
2023-05-13,2,2,2,4.97,35.81,35.81,2,4
2023-05-14,1,1,1,0.91,13.1,13.1,1,2
2023-05-15,0,0,0,0,0,0,0,0
2023-05-16,1,1,1,0.56,8.05,8.05,1,2
2023-05-17,1,1,1,0.12,1.78,1.78,1,2
2023-05-18,0,0,0,0,0,0,0,0
2023-05-19,2,2,2,12.58,90.6,90.6,2,4
2023-05-20,0,0,0,0,0,0,0,0
2023-05-21,0,0,0,0,0,0,0,0
2023-05-22,0,0,0,0,0,0,0,0
2023-05-23,1,1,1,0.71,10.2,10.2,1,2
2023-05-24,2,2,2,9.84,70.83,70.83,2,4
2023-05-25,0,0,0,0,0,0,0,0
2023-05-26,1,1,1,0.12,1.77,1.77,1,2
2023-05-27,2,2,2,4.48,32.24,32.24,2,4
2023-05-28,1,1,1,10.31,148.42,148.42,1,2
2023-05-29,0,0,0,0,0,0,0,0
2023-05-30,0,0,0,0,0,0,0,0
2023-05-31,1,1,1,0.25,3.53,3.53,1,2
2023-06-01,2,2,2,1.67,12.03,12.03,2,4
2023-06-02,0,0,0,0,0,0,0,0
2023-06-03,0,0,0,0,0,0,0,0
2023-06-04,0,0,0,0,0,0,0,0
2023-06-05,4,4,4,2.01,7.23,7.23,4,8
2023-06-06,2,2,2,5.48,39.48,39.48,2,4
2023-06-07,1,1,1,0.14,2.03,2.03,1,2
2023-06-08,2,2,2,1.37,9.83,9.83,2,4
2023-06-09,3,3,3,0.96,4.62,4.62,3,6
2023-06-10,2,2,2,5.74,41.31,41.31,2,4
2023-06-11,0,0,0,0,0,0,0,0
2023-06-12,1,1,1,0.26,3.8,3.8,1,2
2023-06-13,3,3,3,0.77,3.68,3.68,3,6
2023-06-14,1,1,1,0.33,4.72,4.72,1,2
2023-06-15,1,1,1,0.39,5.58,5.58,1,2
2023-06-16,2,2,2,15.29,110.06,110.06,2,4
2023-06-17,1,1,1,0.45,6.42,6.42,1,2
2023-06-18,0,0,0,0,0,0,0,0
2023-06-19,1,1,1,0.09,1.27,1.27,1,2
2023-06-20,2,2,2,0.81,5.87,5.87,2,4
2023-06-21,0,0,0,0,0,0,0,0
2023-06-22,0,0,0,0,0,0,0,0
2023-06-23,0,0,0,0,0,0,0,0
2023-06-24,1,1,1,0.91,13.1,13.1,1,2
2023-06-25,1,1,1,0.18,2.6,2.6,1,2
2023-06-26,1,1,1,0.44,6.4,6.4,1,2
2023-06-27,0,0,0,0,0,0,0,0
2023-06-28,0,0,0,0,0,0,0,0
2023-06-29,0,0,0,0,0,0,0,0
2023-06-30,1,1,1,0.35,5.02,5.02,1,2
2023-07-01,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,0,0,0,0,0,0,0,0
2023-07-04,0,0,0,0,0,0,0,0
2023-07-05,0,0,0,0,0,0,0,0
2023-07-06,0,0,0,0,0,0,0,0
2023-07-07,0,0,0,0,0,0,0,0
2023-07-08,1,1,1,1.68,0,24.23,1,2
2023-07-09,1,1,1,1.28,0,18.5,1,2
2023-07-10,0,0,0,0,0,0,0,0
2023-07-11,1,1,1,29.98,0,431.72,1,2
2023-07-12,5,5,5,21.67,0,62.42,5,10
2023-07-13,1,1,1,1.61,0,23.25,1,2
2023-07-14,4,4,4,1.35,0,4.85,4,8
2023-07-15,0,0,0,0,0,0,0,0
2023-07-16,2,2,2,12.42,0,89.45,2,4
2023-07-17,1,1,1,0.42,0,6.05,1,2
2023-07-18,0,0,0,0,0,0,0,0
2023-07-19,0,0,0,0,0,0,0,0
2023-07-20,2,2,2,0.15,0,1.05,2,4
2023-07-21,0,0,0,0,0,0,0,0
2023-07-22,1,1,1,0.62,0,8.93,1,2
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,0,0,0,0,0,0,0,0
2023-07-25,0,0,0,0,0,0,0,0
2023-07-26,0,0,0,0,0,0,0,0
2023-07-27,2,2,2,2.44,0,17.55,2,4
2023-07-28,1,1,1,0.06,0,0.83,1,2
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,0,0,0,0,0,0,0,0
2023-08-01,1,1,1,0.09,1.35,1.35,1,2
2023-08-02,1,1,1,0.06,0.83,0.83,1,2
2023-08-03,0,0,0,0,0,0,0,0
2023-08-04,0,0,0,0,0,0,0,0
2023-08-05,1,1,1,3.08,44.32,44.32,1,2
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,1,1,1,0.09,1.37,1.37,1,2
2023-08-09,1,1,1,1.75,25.22,25.22,1,2
2023-08-10,0,0,0,0,0,0,0,0
2023-08-11,0,0,0,0,0,0,0,0
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,0,0,0,0,0,0,0,0
2023-08-15,1,1,1,0.08,1.1,1.1,1,2
2023-08-16,2,2,2,0.78,5.64,5.64,2,4
2023-08-17,1,1,1,3.25,46.83,46.83,1,2
2023-08-18,1,1,1,0.5,7.18,7.18,1,2
2023-08-19,2,2,2,8.89,64,64,2,4
2023-08-20,1,1,1,0.61,8.83,8.83,1,2
2023-08-21,4,4,4,3.3,11.89,11.89,4,8
2023-08-22,2,2,2,4.59,33.05,33.05,2,4
2023-08-23,3,3,3,1.71,8.22,8.22,3,6
2023-08-24,0,0,0,0,0,0,0,0
2023-08-25,0,0,0,0,0,0,0,0
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,0,0,0,0,0,0,0,0
2023-08-28,1,1,1,2.64,37.97,37.97,1,2
2023-08-29,0,0,0,0,0,0,0,0
2023-08-30,0,0,0,0,0,0,0,0
2023-08-31,1,1,1,0.08,1.15,1.15,1,2
2023-09-01,1,1,1,0.54,7.77,7.77,1,2
2023-09-02,0,0,0,0,0,0,0,0
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,2,2,2,1.56,11.23,11.23,2,4
2023-09-06,0,0,0,0,0,0,0,0
2023-09-07,0,0,0,0,0,0,0,0
2023-09-08,1,1,1,0.14,1.98,1.98,1,2
2023-09-09,0,0,0,0,0,0,0,0
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,0,0,0,0,0,0,0,0
2023-09-12,3,3,3,1.82,8.73,8.73,3,6
2023-09-13,3,3,3,7.96,38.21,38.21,3,6
2023-09-14,1,1,1,0.13,1.82,1.82,1,2
2023-09-15,1,1,1,0.1,1.47,1.47,1,2
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,1,1,1,0.17,2.4,2.4,1,2
2023-09-19,1,1,1,1.36,19.63,19.63,1,2
2023-09-20,0,0,0,0,0,0,0,0
2023-09-21,1,1,1,0.07,1.07,1.07,1,2
2023-09-22,0,0,0,0,0,0,0,0
2023-09-23,1,1,1,0.52,7.42,7.42,1,2
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,3,3,3,8.17,39.22,39.22,3,6
2023-09-26,1,1,1,0.81,11.6,11.6,1,2
2023-09-27,0,0,0,0,0,0,0,0
2023-09-28,1,1,1,0.14,2.02,2.02,1,2
2023-09-29,0,0,0,0,0,0,0,0
2023-09-30,3,3,3,18.25,87.58,87.58,3,6
2023-10-01,1,1,1,0.05,0.72,0.72,1,2
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,0,0,0,0,0,0,0,0
2023-10-04,3,3,3,2.03,9.73,9.73,3,6
2023-10-05,1,1,1,0.35,5.05,5.05,1,2
2023-10-06,1,1,1,1.45,20.88,20.88,1,2
2023-10-07,1,1,1,0.25,3.55,3.55,1,2
2023-10-08,4,4,4,8.52,30.67,30.67,4,8
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,0,0,0,0,0,0,0,0
2023-10-11,1,1,1,0.52,7.52,7.52,1,2
2023-10-12,0,0,0,0,0,0,0,0
2023-10-13,2,2,2,2.09,15.02,15.02,2,4
2023-10-14,2,2,2,1.25,9.02,9.02,2,4
2023-10-15,1,1,1,12.6,181.5,181.5,1,2
2023-10-16,1,1,1,0.28,3.97,3.97,1,2
2023-10-17,2,2,2,0.21,1.53,1.53,2,4
2023-10-18,1,1,1,0.44,6.33,6.33,1,2
2023-10-19,0,0,0,0,0,0,0,0
2023-10-20,2,2,2,0.47,3.42,3.42,2,4
2023-10-21,0,0,0,0,0,0,0,0
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,3,3,3,1.88,9.01,9.01,3,6
2023-10-24,2,2,2,0.39,2.78,2.78,2,4
2023-10-25,1,1,1,0.09,1.32,1.32,1,2
2023-10-26,3,3,3,1.05,5.02,5.02,3,6
2023-10-27,0,0,0,0,0,0,0,0
2023-10-28,0,0,0,0,0,0,0,0
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,2,2,2,27.34,196.83,196.83,2,4
2023-10-31,1,1,1,28.19,406,406,1,2
2023-11-01,1,1,1,0.16,2.28,2.28,1,2
2023-11-02,1,1,1,22.03,317.28,317.28,1,2
2023-11-03,2,2,2,20.72,149.17,149.17,2,4
2023-11-04,2,2,2,18.99,136.74,136.74,2,4
2023-11-05,2,2,2,20.5,153.75,153.75,2,4
2023-11-06,6,6,6,5.59,13.41,13.41,6,12
2023-11-07,2,2,2,11.44,82.35,82.35,2,4
2023-11-08,6,6,6,7.25,17.4,17.4,6,12
2023-11-09,2,2,2,1.06,7.65,7.65,2,4
2023-11-10,2,2,2,1.96,14.13,14.13,2,4
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,2,2,2,0.78,5.63,5.63,2,4
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,3,3,3,3.22,15.45,15.45,3,6
2023-11-15,1,1,1,0.21,3.05,3.05,1,2
2023-11-16,2,2,2,2.1,15.09,15.09,2,4
2023-11-17,2,2,2,2.43,17.53,17.53,2,4
2023-11-18,1,1,1,17,244.75,244.75,1,2
2023-11-19,1,1,1,19.66,283.05,283.05,1,2
2023-11-20,1,1,1,16.38,235.83,235.83,1,2
2023-11-21,0,0,0,0,0,0,0,0
2023-11-22,0,0,0,0,0,0,0,0
2023-11-23,1,1,1,3.93,56.63,56.63,1,2
2023-11-24,1,1,1,0.65,9.3,9.3,1,2
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,1,1,1,5.1,73.48,73.48,1,2
2023-11-27,1,1,1,0.31,4.47,4.47,1,2
2023-11-28,2,2,2,0.3,2.19,2.19,2,4
2023-11-29,4,4,4,13.06,47.03,47.03,4,8
2023-11-30,3,3,3,8.28,39.73,39.73,3,6
2023-12-01,3,3,3,6.53,31.32,31.32,3,6
2023-12-02,2,2,2,0.93,6.71,6.71,2,4
2023-12-03,2,2,2,13.79,99.27,99.27,2,4
2023-12-04,10,10,10,17.39,25.05,25.05,10,20
2023-12-05,1,1,1,0.33,4.7,4.7,1,2
2023-12-06,3,3,3,22.55,108.23,108.23,3,6
2023-12-07,4,4,4,0.9,3.23,3.23,4,8
2023-12-08,0,0,0,0,0,0,0,0
2023-12-09,1,1,1,0.12,1.7,1.7,1,2
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,1,1,1,1.51,21.75,21.75,1,2
2023-12-12,1,1,1,0.72,10.4,10.4,1,2
2023-12-13,0,0,0,0,0,0,0,0
2023-12-14,1,1,1,30.91,445.05,445.05,1,2
2023-12-15,1,1,1,0.14,2.02,2.02,1,2
2023-12-16,2,2,2,2.96,21.34,21.34,2,4
2023-12-17,1,1,1,2.11,30.32,30.32,1,2
2023-12-18,0,0,0,0,0,0,0,0
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,2,2,2,0.57,4.09,4.09,2,4
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,0,0,0,0,0,0,0,0
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,0,0,0,0,0,0,0,0
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,2,2,2,1.94,13.98,13.98,2,4
2024-01-08,2,2,2,1.79,12.9,12.9,2,4
2024-01-09,1,1,1,0.55,7.98,7.98,1,2
2024-01-10,2,2,2,0.86,6.21,6.21,2,4
2024-01-11,2,2,2,8.63,62.11,62.11,2,4
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,4,4,4,1.48,5.32,5.32,4,8
2024-01-15,3,3,3,1.18,5.66,5.66,3,6
2024-01-16,6,6,6,11.48,27.55,27.55,6,12
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,0,0,0,0,0,0,0,0
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,0,0,0,0,0,0,0,0
2024-01-23,0,0,0,0,0,0,0,0
2024-01-24,0,0,0,0,0,0,0,0
2024-01-25,0,0,0,0,0,0,0,0
2024-01-26,1,1,1,2.49,35.85,35.85,1,2
2024-01-27,1,1,1,0.05,0.77,0.77,1,2
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,3,3,3,1.09,5.26,5.26,3,6
2024-01-30,2,2,2,1.28,9.18,9.18,2,4
2024-01-31,2,2,2,4.26,30.7,30.7,2,4
2024-02-01,4,4,4,11.92,42.92,42.92,4,8
2024-02-02,1,1,1,12.95,186.53,186.53,1,2
2024-02-03,2,2,2,0.46,3.32,3.32,2,4
2024-02-04,1,1,1,0.11,1.52,1.52,1,2
2024-02-05,1,1,1,0.32,4.65,4.65,1,2
2024-02-06,1,1,1,6.6,95.08,95.08,1,2
2024-02-07,2,2,2,0.91,6.53,6.53,2,4
2024-02-08,0,0,0,0,0,0,0,0
2024-02-09,0,0,0,0,0,0,0,0
2024-02-10,3,3,3,12.46,59.8,59.8,3,6
2024-02-11,1,1,1,0.37,5.28,5.28,1,2
2024-02-12,1,1,1,0.07,1,1,1,2
2024-02-13,1,1,1,2.67,38.52,38.52,1,2
2024-02-14,1,1,1,7.75,111.6,111.6,1,2
2024-02-15,1,1,1,0.06,0.8,0.8,1,2
2024-02-16,0,0,0,0,0,0,0,0
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,1,1,1,0.99,14.22,14.22,1,2
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,0,0,0,0,0,0,0,0
2024-02-22,1,1,1,0.15,2.1,2.1,1,2
2024-02-23,2,2,2,2.15,15.48,15.48,2,4
2024-02-24,1,1,1,1.46,20.98,20.98,1,2
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,2,2,2,3.72,26.8,26.8,2,4
2024-02-27,4,4,4,3.2,11.5,11.5,4,8
2024-02-28,1,1,1,0.13,1.87,1.87,1,2
