occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
1.15,0.75,0.38,26.31,43.92

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-09-03,1,1,1,5.46,78.63,78.63,1,2
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,0,0,0,0,0,0,0,0
2023-09-06,1,1,1,5.7,82.08,82.08,1,2
2023-09-07,0,0,0,0,0,0,0,0
2023-09-08,0,0,0,0,0,0,0,0
2023-09-09,0,0,0,0,0,0,0,0
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,1,1,1,5.19,74.7,74.7,1,2
2023-09-12,0,0,0,0,0,0,0,0
2023-09-13,0,0,0,0,0,0,0,0
2023-09-14,1,1,1,4.84,69.72,69.72,1,2
2023-09-15,0,0,0,0,0,0,0,0
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,2,2,2,0.13,0.91,0.91,2,4
2023-09-18,1,1,1,0.15,2.18,2.18,1,2
2023-09-19,1,1,1,5.96,85.88,85.88,1,2
2023-09-20,0,0,0,0,0,0,0,0
2023-09-21,0,0,0,0,0,0,0,0
2023-09-22,1,1,1,0.38,5.45,5.45,1,2
2023-09-23,1,1,1,0.39,5.6,5.6,1,2
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,2,2,2,0.3,2.17,2.17,2,4
2023-09-26,3,3,3,1,4.79,4.79,3,6
2023-09-27,1,1,1,6.88,99.05,99.05,1,2
2023-09-28,2,2,2,0.58,4.18,4.18,2,4
2023-09-29,0,0,0,0,0,0,0,0
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,1,1,1,6.14,88.4,88.4,1,2
2023-10-03,1,1,1,0.59,8.52,8.52,1,2
2023-10-04,0,0,0,0,0,0,0,0
2023-10-05,0,0,0,0,0,0,0,0
2023-10-06,3,3,3,6.54,31.39,31.39,3,6
2023-10-07,0,0,0,0,0,0,0,0
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,1,1,1,0.12,1.73,1.73,1,2
2023-10-11,0,0,0,0,0,0,0,0
2023-10-12,0,0,0,0,0,0,0,0
2023-10-13,1,1,1,0.78,11.22,11.22,1,2
2023-10-14,0,0,0,0,0,0,0,0
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,2,2,2,0.28,2,2,2,4
2023-10-17,1,1,1,0.47,6.83,6.83,1,2
2023-10-18,1,1,1,1.17,16.87,16.87,1,2
2023-10-19,0,0,0,0,0,0,0,0
2023-10-20,1,1,1,1.88,27.1,27.1,1,2
2023-10-21,2,2,2,0.5,3.63,3.63,2,4
2023-10-22,1,1,1,0.95,13.63,13.63,1,2
2023-10-23,0,0,0,0,0,0,0,0
2023-10-24,0,0,0,0,0,0,0,0
2023-10-25,0,0,0,0,0,0,0,0
2023-10-26,0,0,0,0,0,0,0,0
2023-10-27,1,1,1,2.31,33.32,33.32,1,2
2023-10-28,2,2,2,0.35,2.51,2.51,2,4
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,1,1,1,0.32,4.62,4.62,1,2
2023-10-31,1,1,1,0.39,5.6,5.6,1,2
2023-11-01,2,2,2,2.33,16.8,16.8,2,4
2023-11-02,2,2,2,5.51,39.68,39.68,2,4
2023-11-03,0,0,0,0,0,0,0,0
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,1,1,1,0.24,3.52,3.52,1,2
2023-11-07,2,2,2,4.57,32.89,32.89,2,4
2023-11-08,1,1,1,0.25,3.57,3.57,1,2
2023-11-09,0,0,0,0,0,0,0,0
2023-11-10,0,0,0,0,0,0,0,0
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,2,2,2,5.62,40.44,40.44,2,4
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,1,1,1,4.95,71.3,71.3,1,2
2023-11-15,0,0,0,0,0,0,0,0
2023-11-16,0,0,0,0,0,0,0,0
2023-11-17,1,1,1,7.06,101.65,101.65,1,2
2023-11-18,1,1,1,0.08,1.12,1.12,1,2
2023-11-19,1,1,1,0.43,6.2,6.2,1,2
2023-11-20,2,2,2,0.18,1.27,1.27,2,4
2023-11-21,1,1,1,0.11,1.63,1.63,1,2
2023-11-22,2,2,2,0.76,5.5,5.5,2,4
2023-11-23,1,1,1,0.05,0.73,0.73,1,2
2023-11-24,1,1,1,5.61,80.82,80.82,1,2
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,1,1,1,5.44,78.27,78.27,1,2
2023-11-27,3,3,3,6.81,32.69,32.69,3,6
2023-11-28,1,1,1,0.09,1.3,1.3,1,2
2023-11-29,1,1,1,6.39,91.98,91.98,1,2
2023-11-30,1,1,1,0.19,2.75,2.75,1,2
2023-12-01,2,2,2,6,43.23,43.23,2,4
2023-12-02,1,1,1,0.23,3.3,3.3,1,2
2023-12-03,1,1,1,5.95,85.67,85.67,1,2
2023-12-04,2,2,2,0.5,3.63,3.63,2,4
2023-12-05,1,1,1,6.63,95.42,95.42,1,2
2023-12-06,2,2,2,8.72,62.75,62.75,2,4
2023-12-07,3,3,3,5.16,24.78,24.78,3,6
2023-12-08,2,2,2,0.58,4.18,4.18,2,4
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,3,3,3,4.12,19.77,19.77,3,6
2023-12-11,2,2,2,7.39,53.23,53.23,2,4
2023-12-12,1,1,1,0.15,2.12,2.12,1,2
2023-12-13,0,0,0,0,0,0,0,0
2023-12-14,0,0,0,0,0,0,0,0
2023-12-15,1,1,1,7.12,102.58,102.58,1,2
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,1,1,1,6.67,96.08,96.08,1,2
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,2,2,2,6.27,45.14,45.14,2,4
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,1,1,1,5.7,82.02,82.02,1,2
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,1,1,1,5.75,82.77,82.77,1,2
2023-12-29,1,1,1,2.52,36.28,36.28,1,2
2023-12-30,1,1,1,6.5,93.65,93.65,1,2
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,1,1,1,9.19,132.3,132.3,1,2
2024-01-03,0,0,0,0,0,0,0,0
2024-01-04,1,1,1,9.82,141.38,141.38,1,2
2024-01-05,0,0,0,0,0,0,0,0
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,1,1,1,0.42,6.03,6.03,1,2
2024-01-09,0,0,0,0,0,0,0,0
2024-01-10,1,1,1,0.43,6.22,6.22,1,2
2024-01-11,0,0,0,0,0,0,0,0
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,1,1,1,5.32,76.55,76.55,1,2
2024-01-16,1,1,1,6.11,88.02,88.02,1,2
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,0,0,0,0,0,0,0,0
2024-01-20,2,2,2,6.42,46.22,46.22,2,4
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,2,2,2,5.06,36.41,36.41,2,4
2024-01-23,1,1,1,0.31,4.42,4.42,1,2
2024-01-24,1,1,1,0.21,2.97,2.97,1,2
2024-01-25,1,1,1,0.52,7.42,7.42,1,2
2024-01-26,2,2,2,1.1,7.9,7.9,2,4
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,2,2,2,6,43.21,43.21,2,4
2024-01-30,1,1,1,0.21,3,3,1,2
2024-01-31,0,0,0,0,0,0,0,0
2024-02-01,2,2,2,6.55,47.14,47.14,2,4
2024-02-02,2,2,2,23.89,172,172,2,4
2024-02-03,1,1,1,6.61,95.18,95.18,1,2
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,1,1,1,0.22,3.17,3.17,1,2
2024-02-06,2,2,2,6.05,43.59,43.59,2,4
2024-02-07,0,0,0,0,0,0,0,0
2024-02-08,1,1,1,0.19,2.75,2.75,1,2
2024-02-09,1,1,1,6.22,89.6,89.6,1,2
2024-02-10,2,2,2,4.7,33.84,33.84,2,4
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,0,0,0,0,0,0,0,0
2024-02-13,2,2,2,6.64,47.8,47.8,2,4
2024-02-14,1,1,1,0.24,3.52,3.52,1,2
2024-02-15,2,2,2,5.71,41.08,41.08,2,4
2024-02-16,0,0,0,0,0,0,0,0
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,0,0,0,0,0,0,0,0
2024-02-22,0,0,0,0,0,0,0,0
2024-02-23,0,0,0,0,0,0,0,0
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,1,1,1,5.33,76.78,76.78,1,2
2024-02-27,1,1,1,2.86,41.2,41.2,1,2
2024-02-28,0,0,0,0,0,0,0,0
2024-02-29,2,2,2,5.52,39.72,39.72,2,4
2024-03-01,4,4,4,1.06,3.83,3.83,4,8
2024-03-02,3,3,3,8.58,41.21,41.21,3,6
2024-03-03,2,2,2,5.66,40.76,40.76,2,4
2024-03-04,0,0,0,0,0,0,0,0
2024-03-05,1,1,1,0.4,5.78,5.78,1,2
2024-03-06,1,1,1,0.1,1.45,1.45,1,2
2024-03-07,1,1,1,2.24,32.27,32.27,1,2
2024-03-08,0,0,0,0,0,0,0,0
2024-03-09,3,3,3,26.29,126.19,126.19,3,6
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,0,0,0,0,0,0,0,0
2024-03-12,0,0,0,0,0,0,0,0
2024-03-13,1,1,1,0.49,7.07,7.07,1,2
2024-03-14,0,0,0,0,0,0,0,0
2024-03-15,0,0,0,0,0,0,0,0
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,0,0,0,0,0,0,0,0
2024-03-19,0,0,0,0,0,0,0,0
2024-03-20,0,0,0,0,0,0,0,0
2024-03-21,2,2,2,10.65,76.66,76.66,2,4
2024-03-22,1,1,1,0.24,3.47,3.47,1,2
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,0,0,0,0,0,0,0,0
2024-03-26,0,0,0,0,0,0,0,0
2024-03-27,1,1,1,0.06,0.85,0.85,1,2
2024-03-28,1,1,1,3.23,46.47,46.47,1,2
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,0,0,0,0,0,0,0,0
2024-04-03,0,0,0,0,0,0,0,0
2024-04-04,1,1,1,0.3,4.38,4.38,1,2
2024-04-05,0,0,0,0,0,0,0,0
2024-04-06,1,1,1,5.27,75.95,75.95,1,2
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,0,0,0,0,0,0,0,0
2024-04-09,0,0,0,0,0,0,0,0
2024-04-10,0,0,0,0,0,0,0,0
2024-04-11,0,0,0,0,0,0,0,0
2024-04-12,0,0,0,0,0,0,0,0
2024-04-13,1,1,1,6.38,91.83,91.83,1,2
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,0,0,0,0,0,0,0,0
2024-04-16,0,0,0,0,0,0,0,0
2024-04-17,0,0,0,0,0,0,0,0
2024-04-18,0,0,0,0,0,0,0,0
2024-04-19,0,0,0,0,0,0,0,0
2024-04-20,1,1,1,4.38,63.02,63.02,1,2
2024-04-21,1,1,1,0.17,2.45,2.45,1,2
2024-04-22,0,0,0,0,0,0,0,0
2024-04-23,0,0,0,0,0,0,0,0
2024-04-24,1,1,1,1.44,20.72,20.72,1,2
2024-04-25,1,1,1,0.17,2.47,2.47,1,2
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,0,0,0,0,0,0,0,0
2024-04-30,0,0,0,0,0,0,0,0
2024-05-01,0,0,0,0,0,0,0,0
2024-05-02,2,2,2,7.02,50.54,50.54,2,4
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,3,3,3,16.47,79.07,79.07,3,6
2024-05-05,1,1,1,5.61,80.82,80.82,1,2
2024-05-06,0,0,0,0,0,0,0,0
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,2,2,2,21.39,154,154,2,4
2024-05-09,3,3,3,17.51,84.06,84.06,3,6
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,0,0,0,0,0,0,0,0
2024-05-16,1,1,1,0.48,6.92,6.92,1,2
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,0,0,0,0,0,0,0,0
2024-05-22,0,0,0,0,0,0,0,0
2024-05-23,4,4,4,21.12,76.02,76.02,4,8
2024-05-24,0,0,0,0,0,0,0,0
2024-05-25,2,2,2,1.09,7.83,7.82,2,4
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,0,0,0,0,0,0,0,0
2024-05-28,0,0,0,0,0,0,0,0
2024-05-29,0,0,0,0,0,0,0,0
