occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
27.14,10.62,5.31,56.98,73.47

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-12-15,8,8,8,33.84,60.91,60.91,8,16
2023-12-16,3,3,3,30.22,145.03,145.03,3,6
2023-12-17,5,5,5,43.08,124.06,124.06,5,10
2023-12-18,6,6,6,32.2,77.28,77.28,6,12
2023-12-19,9,9,9,40.62,64.99,64.99,9,18
2023-12-20,3,3,3,30.68,147.26,147.26,3,6
2023-12-21,6,6,6,23.77,57.06,57.06,6,12
2023-12-22,6,6,6,31.92,76.61,76.61,6,12
2023-12-23,3,3,3,9.23,44.31,44.31,3,6
2023-12-24,2,2,2,3.37,24.24,24.24,2,4
2023-12-25,3,3,3,14.68,70.48,70.48,3,6
2023-12-26,1,1,1,4.49,64.63,64.63,1,2
2023-12-27,2,2,2,17.24,124.13,124.13,2,4
2023-12-28,3,3,3,10.11,48.52,48.52,3,6
2023-12-29,5,5,5,27.2,78.34,78.34,5,10
2023-12-30,2,2,2,17.16,123.54,123.54,2,4
2023-12-31,2,2,2,15.14,109.04,109.04,2,4
2024-01-01,2,2,2,22.01,158.45,158.45,2,4
2024-01-02,5,5,5,31.15,89.7,89.7,5,10
2024-01-03,7,7,7,49.33,101.48,101.48,7,14
2024-01-04,5,5,5,36.48,105.06,105.06,5,10
2024-01-05,8,8,8,22.2,39.95,39.95,8,16
2024-01-06,5,5,5,25.69,73.97,73.97,5,10
2024-01-07,5,5,5,21.61,62.23,62.23,5,10
2024-01-08,8,8,8,29.23,52.61,52.61,8,16
2024-01-09,7,7,7,30.75,63.25,63.25,7,14
2024-01-10,6,6,6,34.09,81.83,81.83,6,12
2024-01-11,6,6,6,40.02,96.05,96.05,6,12
2024-01-12,4,4,4,46.8,168.5,168.5,4,8
2024-01-13,3,3,3,16.21,77.82,77.82,3,6
2024-01-15,12,12,12,30.3,36.36,36.36,12,24
2024-01-16,10,10,10,31.95,46,46,10,20
2024-01-17,3,3,3,13.85,66.47,66.47,3,6
2024-01-18,1,1,1,2.87,41.35,41.35,1,2
2024-01-19,4,4,4,46.97,169.08,169.08,4,8
2024-01-20,2,2,2,22.26,160.26,160.26,2,4
2024-01-21,2,2,2,22.96,165.33,165.33,2,4
2024-01-22,2,2,2,20.53,147.85,147.85,2,4
2024-01-23,8,8,8,23.82,42.87,42.87,8,16
2024-01-24,10,10,10,34.11,49.11,49.11,10,20
2024-01-25,5,5,5,42.94,123.68,123.68,5,10
2024-01-26,8,8,8,42.63,76.73,76.73,8,16
2024-01-27,4,4,4,28.18,101.44,101.44,4,8
2024-01-28,5,5,5,28.49,82.04,82.04,5,10
2024-01-29,9,9,9,38.57,61.72,61.72,9,18
2024-01-30,10,10,10,36.81,53.01,53.01,10,20
2024-01-31,9,9,9,37.79,60.47,60.47,9,18
2024-02-01,10,10,10,32.55,46.87,46.87,10,20
2024-02-02,8,8,8,41.72,75.1,75.1,8,16
2024-02-03,3,3,3,30.7,147.35,147.35,3,6
2024-02-04,4,4,4,17.96,64.66,64.66,4,8
2024-02-05,6,6,6,42.89,102.94,102.94,6,12
2024-02-06,6,6,6,28.03,67.27,67.27,6,12
2024-02-07,7,7,7,24.92,51.27,51.27,7,14
2024-02-08,7,7,7,43.91,90.33,90.33,7,14
2024-02-09,6,6,6,29.45,70.68,70.68,6,12
2024-02-10,6,6,6,37.69,90.46,90.46,6,12
2024-02-11,5,5,5,28.16,81.11,81.11,5,10
2024-02-12,6,6,6,34.81,83.56,83.56,6,12
2024-02-13,8,8,8,30.47,54.85,54.85,8,16
2024-02-14,15,15,15,37.29,35.8,35.8,15,30
2024-02-15,8,8,8,24.58,44.25,44.25,8,16
2024-02-16,6,6,6,18.6,44.63,44.63,6,12
2024-02-17,2,2,2,23.94,172.36,172.36,2,4
2024-02-18,5,5,5,20.4,58.76,58.76,5,10
2024-02-19,3,3,3,26.71,128.19,128.19,3,6
2024-02-20,9,9,9,48.17,77.08,77.08,9,18
2024-02-21,7,7,7,49.2,101.21,101.21,7,14
2024-02-22,5,5,5,32.89,94.72,94.72,5,10
2024-02-23,10,10,10,33.84,48.73,48.73,10,20
2024-02-24,4,4,4,34.21,123.15,123.15,4,8
2024-02-25,2,2,2,31.09,223.86,223.86,2,4
2024-02-26,5,5,5,34.15,98.34,98.34,5,10
2024-02-27,8,8,8,34.26,61.66,61.66,8,16
2024-02-28,5,5,5,38.61,111.2,111.2,5,10
2024-02-29,6,6,6,27.99,67.17,67.17,6,12
2024-03-01,4,4,4,46.32,166.75,166.75,4,8
2024-03-02,4,4,4,42.63,153.47,153.47,4,8
2024-03-03,3,3,3,29.49,141.55,141.55,3,6
2024-03-04,7,7,7,27.86,57.32,57.32,7,14
2024-03-05,8,8,8,31.91,57.44,57.44,8,16
2024-03-06,10,10,10,34.64,49.88,49.88,10,20
2024-03-07,5,5,5,19.94,57.44,57.44,5,10
2024-03-08,3,3,3,25.63,123.04,123.04,3,6
2024-03-09,2,2,2,38.72,278.81,278.81,2,4
2024-03-10,5,5,5,28.23,77.91,77.91,5,10
2024-03-11,4,4,4,27.4,98.65,98.65,4,8
2024-03-12,4,4,4,52.89,190.39,190.39,4,8
2024-03-13,11,11,11,34.95,45.75,45.75,11,22
2024-03-14,8,8,8,36.28,65.3,65.3,8,16
2024-03-15,10,10,10,43.65,62.86,62.86,10,20
2024-03-16,3,3,3,27.38,131.43,131.43,3,6
2024-03-17,4,4,4,13.42,48.3,48.3,4,8
2024-03-18,5,5,5,37.59,108.26,108.26,5,10
2024-03-19,9,9,9,36.04,57.66,57.66,9,18
2024-03-20,9,9,9,47.49,75.99,75.99,9,18
2024-03-21,6,6,6,40.92,98.22,98.22,6,12
2024-03-22,7,7,7,24.73,50.87,50.87,7,14
2024-03-23,2,2,2,25.71,185.13,185.13,2,4
2024-03-24,3,3,3,42.69,204.89,204.89,3,6
2024-03-25,8,8,8,31.1,55.97,55.97,8,16
2024-03-26,11,11,11,31.43,41.14,41.14,11,22
2024-03-27,7,7,7,34.52,71.02,71.02,7,14
2024-03-28,5,5,5,32.6,93.9,93.9,5,10
2024-03-29,3,3,3,13.45,64.56,64.56,3,6
2024-03-30,3,3,3,35.44,170.13,170.13,3,6
2024-03-31,3,3,3,28.45,136.54,136.54,3,6
2024-04-01,2,2,2,13.94,100.34,100.34,2,4
2024-04-02,5,5,5,28.34,81.61,81.61,5,10
2024-04-03,7,7,7,40.82,83.96,83.96,7,14
2024-04-04,5,5,5,31.93,91.96,91.96,5,10
2024-04-05,7,7,7,43.57,89.62,89.62,7,14
2024-04-06,2,2,2,23.31,167.83,167.83,2,4
2024-04-07,4,4,4,18.06,65.01,65.01,4,8
2024-04-08,6,6,6,47.88,114.9,114.9,6,12
2024-04-09,5,5,5,32.24,92.86,92.86,5,10
2024-04-10,11,11,11,28.96,37.92,37.92,11,22
2024-04-11,5,5,5,30.4,87.54,87.54,5,10
2024-04-12,8,8,8,33.6,60.48,60.48,8,16
2024-04-13,5,5,5,21.06,60.64,60.64,5,10
2024-04-14,1,1,1,7.43,106.97,106.97,1,2
2024-04-15,8,8,8,50.13,90.23,90.23,8,16
2024-04-16,7,7,7,36.28,74.63,74.63,7,14
2024-04-17,11,11,11,25.79,33.76,33.76,11,22
2024-04-18,9,9,9,33.6,53.75,53.75,9,18
2024-04-19,4,4,4,34.81,125.33,125.33,4,8
2024-04-20,3,3,3,37.79,181.39,181.39,3,6
2024-04-21,4,4,4,14.96,53.86,53.86,4,8
2024-04-22,9,9,9,37.58,60.12,60.12,9,18
2024-04-23,3,3,3,34.94,167.73,167.73,3,6
2024-04-24,8,8,8,32.16,57.9,57.9,8,16
2024-04-25,6,6,6,38.07,91.38,91.38,6,12
2024-04-26,7,7,7,22.28,45.84,45.84,7,14
2024-04-27,3,3,3,16.1,77.3,77.3,3,6
2024-04-28,3,3,3,28.23,135.52,135.52,3,6
2024-04-29,9,9,9,38.95,62.33,62.33,9,18
2024-04-30,6,6,6,42.79,102.7,102.7,6,12
2024-05-01,6,6,6,30.03,72.08,72.08,6,12
2024-05-02,6,6,6,36.22,86.93,86.93,6,12
2024-05-03,5,5,5,36.1,103.96,103.96,5,10
2024-05-04,3,3,3,22.71,109.02,109.02,3,6
2024-05-05,4,4,4,17.69,63.68,63.68,4,8
2024-05-06,9,9,9,35.81,57.29,57.29,9,18
2024-05-07,6,6,6,53.85,129.24,129.24,6,12
2024-05-08,5,5,5,33.39,96.16,96.16,5,10
2024-05-09,6,6,6,41.57,99.78,99.78,6,12
2024-05-10,14,14,14,33.87,34.83,34.83,14,28
2024-05-11,5,5,5,31.73,91.38,91.38,5,10
2024-05-12,6,6,6,33.29,79.89,79.89,6,12
2024-05-13,8,8,8,30.14,54.24,54.24,8,16
2024-05-14,6,6,6,30.13,72.32,72.32,6,12
2024-05-15,6,6,6,35.69,85.65,85.65,6,12
2024-05-16,8,8,8,36.37,65.46,65.46,8,16
2024-05-17,7,7,7,42.79,88.03,88.03,7,14
2024-05-18,3,3,3,25.73,123.52,123.52,3,6
2024-05-19,3,3,3,24.45,117.35,117.35,3,6
2024-05-20,4,4,4,23.31,83.93,83.93,4,8
2024-05-21,6,6,6,22.98,55.16,55.16,6,12
2024-05-22,7,7,7,32.87,67.61,67.61,7,14
2024-05-23,7,7,7,37.65,77.46,77.46,7,14
2024-05-24,6,6,6,38.03,91.26,91.26,6,12
2024-05-25,4,4,4,25.38,91.37,91.37,4,8
2024-05-26,5,5,5,30.81,88.73,88.73,5,10
2024-05-27,5,5,5,27.96,80.54,80.54,5,10
2024-05-28,3,3,3,59.88,287.4,287.4,3,6
2024-05-29,4,4,4,13.04,46.94,46.94,4,8
