occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
20.06,1.42,0.71,251.37,404.49

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-06-09,0,0,0,0,0,0,0,0
2023-06-10,0,0,0,0,0,0,0,0
2023-06-11,0,0,0,0,0,0,0,0
2023-06-12,1,1,1,40.92,589.22,589.22,1,2
2023-06-13,1,1,1,37.37,538.15,538.15,1,2
2023-06-14,1,1,1,40.19,578.73,578.73,1,2
2023-06-15,1,1,1,43.89,631.97,631.97,1,2
2023-06-16,1,1,1,22.88,329.47,329.47,1,2
2023-06-17,0,0,0,0,0,0,0,0
2023-06-18,0,0,0,0,0,0,0,0
2023-06-19,1,1,1,37.23,536.12,536.12,1,2
2023-06-20,1,1,1,38.27,551.03,551.03,1,2
2023-06-21,1,1,1,38.99,561.45,561.45,1,2
2023-06-22,1,1,1,39.44,567.97,567.97,1,2
2023-06-23,1,1,1,21.98,316.57,316.57,1,2
2023-06-24,0,0,0,0,0,0,0,0
2023-06-25,0,0,0,0,0,0,0,0
2023-06-26,2,2,2,25.53,183.81,183.81,2,4
2023-06-27,1,1,1,42.37,610.15,610.15,1,2
2023-06-28,1,1,1,39.69,571.52,571.52,1,2
2023-06-29,1,0,1,73.62,1727.25,1060.1,1,1
2023-06-30,3,4,4,48.93,12.48,176.15,4,7
2023-07-01,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,0,0,0,0,0,0,0,0
2023-07-04,1,1,1,39.3,0,565.97,1,2
2023-07-05,1,1,1,42.72,0,615.12,1,2
2023-07-06,2,2,2,39.28,0,282.79,2,4
2023-07-07,1,1,1,18.47,0,265.97,1,2
2023-07-08,0,0,0,0,0,0,0,0
2023-07-09,0,0,0,0,0,0,0,0
2023-07-10,1,1,1,26.5,0,381.63,1,2
2023-07-11,1,1,1,45.66,0,657.47,1,2
2023-07-12,1,1,1,40.56,0,584.05,1,2
2023-07-13,1,1,1,39.26,0,565.33,1,2
2023-07-14,1,1,1,22.23,0,320.07,1,2
2023-07-15,0,0,0,0,0,0,0,0
2023-07-16,0,0,0,0,0,0,0,0
2023-07-17,3,3,3,35.06,0,168.28,3,6
2023-07-18,1,1,1,40.23,0,579.33,1,2
2023-07-19,1,1,1,40.86,0,588.45,1,2
2023-07-20,1,1,1,37.94,0,546.33,1,2
2023-07-21,1,1,1,17.89,0,257.68,1,2
2023-07-22,0,0,0,0,0,0,0,0
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,1,1,1,31.85,0,458.6,1,2
2023-07-25,1,1,1,43.27,0,623.12,1,2
2023-07-26,1,1,1,44.49,0,640.68,1,2
2023-07-27,1,1,1,39.55,0,569.47,1,2
2023-07-28,2,2,2,19.66,0,141.55,2,4
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,1,1,1,35.48,0,510.88,1,2
2023-08-01,1,1,1,42.95,618.48,618.48,1,2
2023-08-02,1,1,1,38.25,550.75,550.75,1,2
2023-08-03,1,1,1,45.56,656.02,656.02,1,2
2023-08-04,2,2,2,19.07,137.29,137.29,2,4
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,1,1,1,38.94,560.7,560.7,1,2
2023-08-09,1,1,1,37.36,538,538,1,2
2023-08-10,1,1,1,36.98,532.53,532.53,1,2
2023-08-11,1,1,1,18.67,268.83,268.83,1,2
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,1,1,1,37.55,540.65,540.65,1,2
2023-08-15,1,1,1,42.4,610.55,610.55,1,2
2023-08-16,1,1,1,52.47,755.57,755.57,1,2
2023-08-17,1,1,1,39.06,562.52,562.52,1,2
2023-08-18,1,1,1,19.16,275.97,275.97,1,2
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,1,1,1,25.09,361.35,361.35,1,2
2023-08-22,1,1,1,43.87,631.67,631.67,1,2
2023-08-23,1,1,1,42.36,609.98,609.98,1,2
2023-08-24,1,1,1,35.12,505.67,505.67,1,2
2023-08-25,1,1,1,11.85,170.65,170.65,1,2
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,0,0,0,0,0,0,0,0
2023-08-28,1,1,1,37.09,534.08,534.08,1,2
2023-08-29,1,1,1,46.06,663.32,663.32,1,2
2023-08-30,1,1,1,38.71,557.43,557.43,1,2
2023-08-31,2,2,2,38.53,277.43,277.43,2,4
2023-09-01,1,1,1,19.69,283.57,283.57,1,2
2023-09-02,0,0,0,0,0,0,0,0
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,1,1,1,40.1,577.47,577.47,1,2
2023-09-06,1,1,1,39.38,567.12,567.12,1,2
2023-09-07,1,1,1,34.75,500.37,500.37,1,2
2023-09-08,3,3,3,27.88,133.84,133.84,3,6
2023-09-09,0,0,0,0,0,0,0,0
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,1,1,1,32.92,474.05,474.05,1,2
2023-09-12,2,2,2,31.13,224.13,224.13,2,4
2023-09-13,1,1,1,40.96,589.85,589.85,1,2
2023-09-14,1,1,1,42.65,614.18,614.18,1,2
2023-09-15,1,1,1,11.08,159.55,159.55,1,2
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,1,1,1,25.62,368.98,368.98,1,2
2023-09-19,1,1,1,48.87,703.73,703.73,1,2
2023-09-20,1,1,1,37.55,540.72,540.72,1,2
2023-09-21,1,1,1,36.08,519.48,519.48,1,2
2023-09-22,2,2,2,24.12,173.67,173.67,2,4
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,1,1,1,27.3,393.13,393.13,1,2
2023-09-26,2,2,2,64.66,465.58,465.58,2,4
2023-09-27,1,1,1,40.83,587.98,587.98,1,2
2023-09-28,1,1,1,43.42,625.23,625.23,1,2
2023-09-29,1,1,1,11.65,167.7,167.7,1,2
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,1,1,1,37.44,539.12,539.12,1,2
2023-10-04,1,1,1,45.25,651.53,651.53,1,2
2023-10-05,1,1,1,44.93,646.93,646.93,1,2
2023-10-06,2,2,2,39.68,285.72,285.72,2,4
2023-10-07,0,0,0,0,0,0,0,0
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,1,1,1,45.02,648.35,648.35,1,2
2023-10-11,1,1,1,40.39,581.6,581.6,1,2
2023-10-12,1,1,1,38.12,548.97,548.97,1,2
2023-10-13,1,1,1,12.56,180.83,180.83,1,2
2023-10-14,0,0,0,0,0,0,0,0
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,1,1,1,26.21,377.43,377.43,1,2
2023-10-17,1,1,1,41.25,594.03,594.03,1,2
2023-10-18,1,1,1,39.15,563.77,563.77,1,2
2023-10-19,1,1,1,38.84,559.28,559.28,1,2
2023-10-20,1,1,1,17.43,251,251,1,2
2023-10-21,0,0,0,0,0,0,0,0
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,1,1,1,31.15,448.5,448.5,1,2
2023-10-24,1,1,1,45.21,651.07,651.07,1,2
2023-10-25,1,1,1,40.02,576.23,576.23,1,2
2023-10-26,1,1,1,37.43,539.05,539.05,1,2
2023-10-27,1,1,1,24.63,354.65,354.65,1,2
2023-10-28,1,1,1,3.77,54.28,54.28,1,2
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,2,2,2,52.88,380.73,380.73,2,4
2023-10-31,3,3,3,42.5,204.01,204.01,3,6
2023-11-01,1,1,1,36.96,532.17,532.17,1,2
2023-11-02,1,1,1,43.64,628.45,628.45,1,2
2023-11-03,1,1,1,12.82,184.65,184.65,1,2
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,1,1,1,25.56,368.02,368.02,1,2
2023-11-07,1,1,1,42.4,610.57,610.57,1,2
2023-11-08,1,1,1,43.14,621.25,621.25,1,2
2023-11-09,2,2,2,32.53,234.18,234.18,2,4
2023-11-10,0,0,0,0,0,0,0,0
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,1,1,1,41.31,594.92,594.92,1,2
2023-11-15,1,1,1,43.99,633.52,633.52,1,2
2023-11-16,2,2,2,33.39,240.44,240.44,2,4
2023-11-17,1,1,1,13.32,191.77,191.77,1,2
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,1,1,1,34.37,494.92,494.92,1,2
2023-11-21,1,1,1,45.63,657.02,657.02,1,2
2023-11-22,1,1,1,39.14,563.65,563.65,1,2
2023-11-23,1,1,1,36.83,530.3,530.3,1,2
2023-11-24,0,0,0,0,0,0,0,0
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,1,1,1,34.94,503.17,503.17,1,2
2023-11-28,1,1,1,43.5,626.4,626.4,1,2
2023-11-29,1,1,1,36.37,523.77,523.77,1,2
2023-11-30,1,1,1,40.4,581.78,581.78,1,2
2023-12-01,1,1,1,25.57,368.25,368.25,1,2
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,0,0,0,0,0,0,0,0
2023-12-04,1,1,1,29.15,419.7,419.7,1,2
2023-12-05,1,1,1,42.99,619.03,619.03,1,2
2023-12-06,1,1,1,44,633.58,633.58,1,2
2023-12-07,2,2,2,41.28,297.22,297.22,2,4
2023-12-08,2,2,2,40.24,289.76,289.76,2,4
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,2,2,2,34.59,249.05,249.05,2,4
2023-12-12,1,1,1,43.03,619.62,619.62,1,2
2023-12-13,2,2,2,35.42,255.03,255.03,2,4
2023-12-14,1,1,1,37.8,544.32,544.32,1,2
2023-12-15,2,2,2,12.12,87.25,87.25,2,4
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,1,1,1,27.68,398.58,398.58,1,2
2023-12-19,1,1,1,47.51,684.13,684.13,1,2
2023-12-20,2,2,2,31.51,226.85,226.85,2,4
2023-12-21,1,1,1,35.53,511.6,511.6,1,2
2023-12-22,1,1,1,10.74,154.65,154.65,1,2
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,1,1,1,43.71,629.47,629.47,1,2
2023-12-28,1,1,1,41.42,596.52,596.52,1,2
2023-12-29,1,1,1,11.13,160.3,160.3,1,2
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,1,1,1,40.98,590.12,590.12,1,2
2024-01-03,2,2,2,44.16,317.93,317.93,2,4
2024-01-04,1,1,1,43.48,626.08,626.08,1,2
2024-01-05,1,1,1,13.04,187.73,187.73,1,2
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,2,2,2,24.93,179.49,179.49,2,4
2024-01-09,1,1,1,47.42,682.8,682.8,1,2
2024-01-10,1,1,1,41.11,591.93,591.93,1,2
2024-01-11,1,1,1,34.58,497.9,497.9,1,2
2024-01-12,1,1,1,15.72,226.32,226.32,1,2
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,1,1,1,26.84,386.55,386.55,1,2
2024-01-16,1,1,1,46.81,674.12,674.12,1,2
2024-01-17,1,1,1,35.15,506.1,506.1,1,2
2024-01-18,1,1,1,26.72,384.73,384.73,1,2
2024-01-19,1,1,1,10.97,157.92,157.92,1,2
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,2,2,2,20.22,145.61,145.61,2,4
2024-01-23,1,1,1,35.44,510.32,510.32,1,2
2024-01-24,1,1,1,42.8,616.28,616.28,1,2
2024-01-25,1,1,1,43.34,624.03,624.03,1,2
2024-01-26,0,0,0,0,0,0,0,0
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,1,1,1,25.18,362.6,362.6,1,2
2024-01-30,1,1,1,46.82,674.18,674.18,1,2
2024-01-31,1,1,1,41.43,596.63,596.63,1,2
2024-02-01,1,1,1,36.28,522.37,522.37,1,2
2024-02-02,1,1,1,12.78,184,184,1,2
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,1,1,1,35.29,508.17,508.17,1,2
2024-02-06,1,1,1,38.04,547.82,547.82,1,2
2024-02-07,1,1,1,44.58,642.02,642.02,1,2
2024-02-08,1,1,1,44.55,641.57,641.57,1,2
2024-02-09,2,2,2,20.98,151.03,151.03,2,4
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,1,1,1,0.37,5.35,5.35,1,2
2024-02-12,1,1,1,37.62,541.73,541.73,1,2
2024-02-13,1,1,1,43.74,629.9,629.9,1,2
2024-02-14,1,1,1,34.67,499.2,499.2,1,2
2024-02-15,1,1,1,35.27,507.87,507.87,1,2
2024-02-16,1,1,1,9.94,143.15,143.15,1,2
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,1,1,1,3.27,47.08,47.08,1,2
2024-02-21,1,1,1,37.34,537.73,537.73,1,2
2024-02-22,2,2,2,48.74,350.9,350.9,2,4
2024-02-23,1,1,1,11.15,160.52,160.52,1,2
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,1,1,1,26.39,379.97,379.97,1,2
2024-02-27,1,1,1,38.27,551.02,551.02,1,2
2024-02-28,1,1,1,38.77,558.32,558.32,1,2
2024-02-29,1,1,1,37.87,545.38,545.38,1,2
2024-03-01,1,1,1,14.54,209.43,209.43,1,2
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,1,1,1,35.6,512.58,512.58,1,2
2024-03-05,2,2,2,42.07,302.93,302.93,2,4
2024-03-06,1,1,1,46.39,668.07,668.07,1,2
2024-03-07,1,1,1,39.83,573.6,573.6,1,2
2024-03-08,2,2,2,38.48,277.05,277.05,2,4
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,1,1,1,16.85,232.48,232.48,1,2
2024-03-11,2,2,2,24.39,175.64,175.64,2,4
2024-03-12,1,1,1,39.56,569.68,569.68,1,2
2024-03-13,1,1,1,37.05,533.52,533.52,1,2
2024-03-14,1,1,1,32.73,471.38,471.38,1,2
2024-03-15,0,0,0,0,0,0,0,0
2024-03-16,1,1,1,0.38,5.42,5.42,1,2
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,1,1,1,16.36,235.6,235.6,1,2
2024-03-19,1,1,1,38.01,547.28,547.28,1,2
2024-03-20,1,1,1,34.05,490.37,490.37,1,2
2024-03-21,1,1,1,35.09,505.32,505.32,1,2
2024-03-22,1,1,1,9.1,131.07,131.07,1,2
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,1,1,1,37.3,537.13,537.13,1,2
2024-03-26,1,1,1,36.05,519.17,519.17,1,2
2024-03-27,1,1,1,34.9,502.58,502.58,1,2
2024-03-28,1,1,1,33.45,481.65,481.65,1,2
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,1,1,1,33.64,484.4,484.4,1,2
2024-04-03,1,1,1,36.22,521.58,521.58,1,2
2024-04-04,1,1,1,34.75,500.42,500.42,1,2
2024-04-05,3,3,3,21.7,104.15,104.15,3,6
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,1,0,1,37.92,612.93,546.05,1,1
2024-04-08,4,5,5,52.63,172.74,151.57,5,9
2024-04-09,1,1,1,35.63,513.03,513.03,1,2
2024-04-10,1,1,1,36.05,519.1,519.1,1,2
2024-04-11,2,2,2,46.33,333.54,333.54,2,4
2024-04-12,1,1,1,14.51,208.98,208.98,1,2
2024-04-13,1,1,1,14.05,202.28,202.28,1,2
2024-04-14,1,1,1,24.47,352.42,352.42,1,2
2024-04-15,1,1,1,35.58,512.4,512.4,1,2
2024-04-16,1,1,1,34.47,496.37,496.37,1,2
2024-04-17,1,1,1,40.58,584.38,584.38,1,2
2024-04-18,1,1,1,34.24,493.03,493.03,1,2
2024-04-19,2,2,2,27.2,195.88,195.88,2,4
2024-04-20,1,1,1,17.33,249.58,249.58,1,2
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,1,1,1,32.53,468.42,468.42,1,2
2024-04-23,1,1,1,35.56,512.08,512.08,1,2
2024-04-24,1,1,1,40.53,583.6,583.6,1,2
2024-04-25,1,1,1,35.91,517.07,517.07,1,2
2024-04-26,1,1,1,12.9,185.8,185.8,1,2
2024-04-27,1,1,1,0.69,10,10,1,2
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,3,3,3,33.59,161.26,161.26,3,6
2024-04-30,1,1,1,36.92,531.63,531.63,1,2
2024-05-01,1,1,1,42.25,608.42,608.42,1,2
2024-05-02,1,1,1,41.02,590.65,590.65,1,2
2024-05-03,1,1,1,12.39,178.42,178.42,1,2
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,1,1,1,30.23,435.38,435.38,1,2
2024-05-07,1,1,1,35.96,517.88,517.88,1,2
2024-05-08,1,1,1,38.12,548.87,548.87,1,2
2024-05-09,1,1,1,38.02,547.42,547.42,1,2
2024-05-10,1,1,1,13.52,194.62,194.62,1,2
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,1,1,1,0.92,13.3,13.3,1,2
2024-05-13,2,2,2,33,237.61,237.61,2,4
2024-05-14,1,1,1,39.55,569.57,569.57,1,2
2024-05-15,1,1,1,44.33,638.35,638.35,1,2
2024-05-16,1,1,1,38.67,556.87,556.87,1,2
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,1,1,1,38.1,548.62,548.62,1,2
2024-05-22,1,1,1,41.24,593.9,593.9,1,2
2024-05-23,1,1,1,39.14,563.58,563.58,1,2
2024-05-24,2,2,2,11.07,79.69,79.69,2,4
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,1,1,1,36.29,522.57,522.57,1,2
2024-05-28,1,1,1,39.05,562.28,562.28,1,2
2024-05-29,1,1,1,35.06,504.83,504.83,1,2
