occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
5.04,1.29,0.65,75.24,111.84

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2022-05-28,0,0,0,0,0,0,0,0
2022-05-29,0,0,0,0,0,0,0,0
2022-05-30,7,7,7,33.81,0,69.54,7,14
2022-05-31,2,2,2,2.46,0,17.71,2,4
2022-06-01,3,3,3,0.92,0,4.41,3,6
2022-06-02,4,4,4,21.59,0,77.73,4,8
2022-06-03,3,3,3,12.64,0,60.66,3,6
2022-06-04,2,2,2,13.22,0,95.19,2,4
2022-06-05,0,0,0,0,0,0,0,0
2022-06-06,0,0,0,0,0,0,0,0
2022-06-07,1,1,1,1.34,0,19.33,1,2
2022-06-08,2,2,2,18.66,0,134.32,2,4
2022-06-09,0,0,0,0,0,0,0,0
2022-06-10,3,3,3,14.39,0,69.09,3,6
2022-06-11,0,0,0,0,0,0,0,0
2022-06-12,0,0,0,0,0,0,0,0
2022-06-13,0,0,0,0,0,0,0,0
2022-06-14,0,0,0,0,0,0,0,0
2022-06-15,1,1,1,23.26,0,335,1,2
2022-06-16,1,1,1,15.29,0,220.12,1,2
2022-06-17,0,0,0,0,0,0,0,0
2022-06-18,3,3,3,3.52,0,16.91,3,6
2022-06-19,0,0,0,0,0,0,0,0
2022-06-20,0,0,0,0,0,0,0,0
2022-06-21,0,0,0,0,0,0,0,0
2022-06-22,1,1,1,15.39,0,221.65,1,2
2022-06-23,0,0,0,0,0,0,0,0
2022-06-24,0,0,0,0,0,0,0,0
2022-06-25,0,0,0,0,0,0,0,0
2022-06-26,1,1,1,13.32,0,191.78,1,2
2022-06-27,0,0,0,0,0,0,0,0
2022-06-28,1,1,1,5.99,0,86.25,1,2
2022-06-29,2,2,2,1.22,0,8.75,2,4
2022-06-30,0,0,0,0,0,0,0,0
2022-07-01,1,1,1,7.41,0,106.75,1,2
2022-07-02,0,0,0,0,0,0,0,0
2022-07-03,0,0,0,0,0,0,0,0
2022-07-04,0,0,0,0,0,0,0,0
2022-07-05,1,1,1,4.04,0,58.22,1,2
2022-07-06,2,2,2,33.22,0,239.15,2,4
2022-07-07,1,1,1,40.71,0,586.18,1,2
2022-07-08,0,0,0,0,0,0,0,0
2022-07-09,2,2,2,34.36,0,247.38,2,4
2022-07-10,0,0,0,0,0,0,0,0
2022-07-11,0,0,0,0,0,0,0,0
2022-07-12,0,0,0,0,0,0,0,0
2022-07-13,2,2,2,44.19,0,318.18,2,4
2022-07-14,0,0,0,0,0,0,0,0
2022-07-15,0,0,0,0,0,0,0,0
2022-07-16,1,1,1,0.55,0,7.93,1,2
2022-07-17,0,0,0,0,0,0,0,0
2022-07-18,1,1,1,0.79,0,11.43,1,2
2022-07-19,1,1,1,25.13,0,361.8,1,2
2022-07-20,0,0,0,0,0,0,0,0
2022-07-21,1,1,1,0.33,0,4.75,1,2
2022-07-22,0,0,0,0,0,0,0,0
2022-07-23,0,0,0,0,0,0,0,0
2022-07-24,0,0,0,0,0,0,0,0
2022-07-25,1,1,1,1.95,0,28.02,1,2
2022-07-26,0,0,0,0,0,0,0,0
2022-07-27,0,0,0,0,0,0,0,0
2022-07-28,0,0,0,0,0,0,0,0
2022-07-29,0,0,0,0,0,0,0,0
2022-07-30,0,0,0,0,0,0,0,0
2022-07-31,0,0,0,0,0,0,0,0
2022-08-01,0,0,0,0,0,0,0,0
2022-08-02,0,0,0,0,0,0,0,0
2022-08-03,1,1,1,0.83,0,11.98,1,2
2022-08-04,0,0,0,0,0,0,0,0
2022-08-05,1,1,1,9.77,0,140.75,1,2
2022-08-06,0,0,0,0,0,0,0,0
2022-08-07,1,1,1,12.5,0,180.07,1,2
2022-08-08,0,0,0,0,0,0,0,0
2022-08-09,0,0,0,0,0,0,0,0
2022-08-10,0,0,0,0,0,0,0,0
2022-08-11,1,1,1,12.88,0,185.42,1,2
2022-08-12,0,0,0,0,0,0,0,0
2022-08-13,0,0,0,0,0,0,0,0
2022-08-14,0,0,0,0,0,0,0,0
2022-08-15,0,0,0,0,0,0,0,0
2022-08-16,0,0,0,0,0,0,0,0
2022-08-17,0,0,0,0,0,0,0,0
2022-08-18,0,0,0,0,0,0,0,0
2022-08-19,0,0,0,0,0,0,0,0
2022-08-20,0,0,0,0,0,0,0,0
2022-08-21,0,0,0,0,0,0,0,0
2022-08-22,0,0,0,0,0,0,0,0
2022-08-23,0,0,0,0,0,0,0,0
2022-08-24,0,0,0,0,0,0,0,0
2022-08-25,1,1,1,11.96,0,172.22,1,2
2022-08-26,0,0,0,0,0,0,0,0
2022-08-27,0,0,0,0,0,0,0,0
2022-08-28,0,0,0,0,0,0,0,0
2022-08-29,0,0,0,0,0,0,0,0
2022-08-30,0,0,0,0,0,0,0,0
2022-08-31,0,0,0,0,0,0,0,0
2022-09-01,0,0,0,0,0,0,0,0
2022-09-02,0,0,0,0,0,0,0,0
2022-09-03,0,0,0,0,0,0,0,0
2022-09-04,0,0,0,0,0,0,0,0
2022-09-05,0,0,0,0,0,0,0,0
2022-09-06,1,1,1,19.34,0,278.55,1,2
2022-09-07,0,0,0,0,0,0,0,0
2022-09-08,2,2,2,8.05,0,57.93,2,4
2022-09-09,2,2,2,7.91,0,56.98,2,4
2022-09-10,0,0,0,0,0,0,0,0
2022-09-11,2,2,2,8.93,0,64.27,2,4
2022-09-12,0,0,0,0,0,0,0,0
2022-09-13,2,2,2,17.82,0,128.31,2,4
2022-09-14,0,0,0,0,0,0,0,0
2022-09-15,2,2,2,8.56,0,61.62,2,4
2022-09-16,1,1,1,0.84,0,12.15,1,2
2022-09-17,1,1,1,13.5,0,194.47,1,2
2022-09-18,2,2,2,13.62,0,98.03,2,4
2022-09-19,0,0,0,0,0,0,0,0
2022-09-20,6,6,6,18.65,0,44.75,6,12
2022-09-21,2,2,2,0.41,0,2.98,2,4
2022-09-22,1,1,1,6.13,0,73.57,1,2
2022-09-23,0,0,0,0,0,0,0,0
2022-09-24,0,0,0,0,0,0,0,0
2022-09-25,1,1,1,15.3,0,220.3,1,2
2022-09-26,1,1,1,0.85,0,12.3,1,2
2022-09-27,1,1,1,0.42,0,6,1,2
2022-09-28,1,1,1,3.76,0,54.1,1,2
2022-09-29,2,2,2,6.16,0,44.33,2,4
2022-09-30,0,0,0,0,0,0,0,0
2022-10-01,0,0,0,0,0,0,0,0
2022-10-02,1,1,1,9.53,0,137.18,1,2
2022-10-03,1,1,1,27.94,0,402.38,1,2
2022-10-04,2,2,2,16.5,0,118.77,2,4
2022-10-05,1,1,1,23.84,0,343.23,1,2
2022-10-06,1,1,1,8.03,0,115.7,1,2
2022-10-07,0,0,0,0,0,0,0,0
2022-10-08,1,1,1,19.53,0,281.27,1,2
2022-10-09,0,0,0,0,0,0,0,0
2022-10-10,0,0,0,0,0,0,0,0
2022-10-11,1,1,1,26.94,0,387.93,1,2
2022-10-12,2,2,2,8.33,0,60,2,4
2022-10-13,0,0,0,0,0,0,0,0
2022-10-14,0,0,0,0,0,0,0,0
2022-10-15,0,0,0,0,0,0,0,0
2022-10-16,0,0,0,0,0,0,0,0
2022-10-17,0,0,0,0,0,0,0,0
2022-10-18,0,0,0,0,0,0,0,0
2022-10-19,1,1,1,17.7,0,254.85,1,2
2022-10-20,1,1,1,0.25,0,3.58,1,2
2022-10-21,1,1,1,0.15,0,2.1,1,2
2022-10-22,0,0,0,0,0,0,0,0
2022-10-23,0,0,0,0,0,0,0,0
2022-10-24,0,0,0,0,0,0,0,0
2022-10-25,2,2,2,7.8,0,56.16,2,4
2022-10-26,1,1,1,9.89,0,142.42,1,2
2022-10-27,2,2,2,16.05,0,115.59,2,4
2022-10-28,0,0,0,0,0,0,0,0
2022-10-29,1,1,1,10.07,0,145.07,1,2
2022-10-30,2,2,2,11.6,0,83.49,2,4
2022-10-31,1,1,1,4.17,0,60,1,2
2022-11-01,2,2,2,14.08,0,101.37,2,4
2022-11-02,2,2,2,6.19,0,44.59,2,4
2022-11-03,2,2,2,14.58,0,104.98,2,4
2022-11-04,0,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0,0
2022-11-07,1,1,1,5.38,0,77.53,1,2
2022-11-08,1,1,1,8.48,0,122.08,1,2
2022-11-09,0,0,0,0,0,0,0,0
2022-11-10,1,1,1,2.69,0,38.72,1,2
2022-11-11,0,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0,0
2022-11-14,1,1,1,13.94,0,200.75,1,2
2022-11-15,1,1,1,6.67,0,96.03,1,2
2022-11-16,2,2,2,12.33,0,88.8,2,4
2022-11-17,3,3,3,17.63,0,84.61,3,6
2022-11-18,1,1,1,5.62,0,80.97,1,2
2022-11-19,0,0,0,0,0,0,0,0
2022-11-20,1,1,1,3.04,0,43.82,1,2
2022-11-21,4,4,4,24.34,0,87.62,4,8
2022-11-22,2,2,2,9.04,0,65.08,2,4
2022-11-23,2,2,2,13.21,0,95.14,2,4
2022-11-24,3,3,3,2.57,0,12.35,3,6
2022-11-25,2,2,2,3.74,0,26.93,2,4
2022-11-26,0,0,0,0,0,0,0,0
2022-11-27,0,0,0,0,0,0,0,0
2022-11-28,0,0,0,0,0,0,0,0
2022-11-29,0,0,0,0,0,0,0,0
2022-11-30,0,0,0,0,0,0,0,0
2022-12-01,0,0,0,0,0,0,0,0
2022-12-02,2,2,2,0.21,0,1.49,2,4
2022-12-03,2,2,2,9.3,0,66.99,2,4
2022-12-04,1,1,1,13.42,0,193.23,1,2
2022-12-05,0,0,0,0,0,0,0,0
2022-12-06,1,1,1,1.41,0,20.35,1,2
2022-12-07,0,0,0,0,0,0,0,0
2022-12-08,0,0,0,0,0,0,0,0
2022-12-09,0,0,0,0,0,0,0,0
2022-12-10,1,1,1,10.83,0,156,1,2
2022-12-11,0,0,0,0,0,0,0,0
2022-12-12,0,0,0,0,0,0,0,0
2022-12-13,1,1,1,0.18,0,2.62,1,2
2022-12-14,0,0,0,0,0,0,0,0
2022-12-15,0,0,0,0,0,0,0,0
2022-12-16,0,0,0,0,0,0,0,0
2022-12-17,0,0,0,0,0,0,0,0
2022-12-18,1,1,1,11.9,0,171.33,1,2
2022-12-19,0,0,0,0,0,0,0,0
2022-12-20,0,0,0,0,0,0,0,0
2022-12-21,0,0,0,0,0,0,0,0
2022-12-22,0,0,0,0,0,0,0,0
2022-12-23,0,0,0,0,0,0,0,0
2022-12-24,0,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,0,0
2022-12-27,0,0,0,0,0,0,0,0
2022-12-28,0,0,0,0,0,0,0,0
2022-12-29,0,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0,0
2022-12-31,1,1,1,1.22,0,17.57,1,2
2023-01-01,0,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0,0
2023-01-03,1,1,1,3.63,52.22,52.22,1,2
2023-01-04,0,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0,0
2023-01-07,1,1,1,10.99,158.23,158.23,1,2
2023-01-08,1,1,1,10.41,149.87,149.87,1,2
2023-01-09,1,1,1,0.21,3.05,3.05,1,2
2023-01-10,2,2,2,8.18,58.92,58.92,2,4
2023-01-11,0,0,0,0,0,0,0,0
2023-01-12,1,1,1,9.26,133.33,133.33,1,2
2023-01-13,2,2,2,4.57,32.93,32.93,2,4
2023-01-14,0,0,0,0,0,0,0,0
2023-01-15,0,0,0,0,0,0,0,0
2023-01-16,0,0,0,0,0,0,0,0
2023-01-17,1,1,1,27.99,403.1,403.1,1,2
2023-01-18,0,0,0,0,0,0,0,0
2023-01-19,2,2,2,29.3,210.98,210.98,2,4
2023-01-20,6,6,6,12.56,30.14,30.14,6,12
2023-01-21,0,0,0,0,0,0,0,0
2023-01-22,0,0,0,0,0,0,0,0
2023-01-23,0,0,0,0,0,0,0,0
2023-01-24,1,1,1,37.69,542.72,542.72,1,2
2023-01-25,1,1,1,0.07,1.07,1.07,1,2
2023-01-26,1,1,1,22.56,324.87,324.87,1,2
2023-01-27,1,1,1,33.68,484.97,484.97,1,2
2023-01-28,0,0,0,0,0,0,0,0
2023-01-29,1,1,1,5.87,84.53,84.53,1,2
2023-01-30,1,1,1,0.37,5.32,5.32,1,2
2023-01-31,0,0,0,0,0,0,0,0
2023-02-01,0,0,0,0,0,0,0,0
2023-02-02,0,0,0,0,0,0,0,0
2023-02-03,0,0,0,0,0,0,0,0
2023-02-04,0,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,0,0,0
2023-02-06,0,0,0,0,0,0,0,0
2023-02-07,0,0,0,0,0,0,0,0
2023-02-08,0,0,0,0,0,0,0,0
2023-02-09,0,0,0,0,0,0,0,0
2023-02-10,1,1,1,12.15,174.93,174.93,1,2
2023-02-11,0,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0,0
2023-02-13,0,0,0,0,0,0,0,0
2023-02-14,0,0,0,0,0,0,0,0
2023-02-15,0,0,0,0,0,0,0,0
2023-02-16,0,0,0,0,0,0,0,0
2023-02-17,0,0,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0,0
2023-02-20,0,0,0,0,0,0,0,0
2023-02-21,0,0,0,0,0,0,0,0
2023-02-22,0,0,0,0,0,0,0,0
2023-02-23,0,0,0,0,0,0,0,0
2023-02-24,0,0,0,0,0,0,0,0
2023-02-25,0,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0,0
2023-02-27,1,1,1,0.76,11,11,1,2
2023-02-28,0,0,0,0,0,0,0,0
2023-03-01,0,0,0,0,0,0,0,0
2023-03-02,1,1,1,8.88,127.83,127.83,1,2
2023-03-03,1,1,1,1.34,19.37,19.37,1,2
2023-03-04,0,0,0,0,0,0,0,0
2023-03-05,0,0,0,0,0,0,0,0
2023-03-06,1,1,1,0.17,2.4,2.4,1,2
2023-03-07,2,2,2,1.07,7.68,7.68,2,4
2023-03-08,1,1,1,18.41,265.1,265.1,1,2
2023-03-09,0,0,0,0,0,0,0,0
2023-03-10,1,1,1,10.14,146.02,146.02,1,2
2023-03-11,0,0,0,0,0,0,0,0
2023-03-12,1,1,1,13.66,188.53,188.53,1,2
2023-03-13,1,1,1,21.49,309.48,309.48,1,2
2023-03-14,0,0,0,0,0,0,0,0
2023-03-15,3,3,3,24.39,117.07,117.07,3,6
2023-03-16,2,2,2,21.74,156.53,156.53,2,4
2023-03-17,0,0,0,0,0,0,0,0
2023-03-18,0,0,0,0,0,0,0,0
2023-03-19,1,1,1,10.07,145.05,145.05,1,2
2023-03-20,1,1,1,0.06,0.8,0.8,1,2
2023-03-21,0,0,0,0,0,0,0,0
2023-03-22,0,0,0,0,0,0,0,0
2023-03-23,0,0,0,0,0,0,0,0
2023-03-24,2,2,2,15.52,111.74,111.74,2,4
2023-03-25,0,0,0,0,0,0,0,0
2023-03-26,1,1,1,9.72,139.92,139.92,1,2
2023-03-27,0,0,0,0,0,0,0,0
2023-03-28,1,1,1,16.78,241.68,241.68,1,2
2023-03-29,1,1,1,0.6,8.65,8.65,1,2
2023-03-30,2,2,2,7.56,54.41,54.41,2,4
2023-03-31,0,0,0,0,0,0,0,0
2023-04-01,0,0,0,0,0,0,0,0
2023-04-02,1,1,1,4.17,60,60,1,2
2023-04-03,0,0,0,0,0,0,0,0
2023-04-04,1,1,1,19.31,278.08,278.08,1,2
2023-04-05,2,2,2,6.64,47.78,47.78,2,4
2023-04-06,0,0,0,0,0,0,0,0
2023-04-07,0,0,0,0,0,0,0,0
2023-04-08,1,1,1,13.57,195.4,195.4,1,2
2023-04-09,1,1,1,9.25,133.2,133.2,1,2
2023-04-10,0,0,0,0,0,0,0,0
2023-04-11,0,0,0,0,0,0,0,0
2023-04-12,1,1,1,6.55,94.25,94.25,1,2
2023-04-13,0,0,0,0,0,0,0,0
2023-04-14,8,8,8,17.35,31.24,31.24,8,16
2023-04-15,1,1,1,13.31,191.65,191.65,1,2
2023-04-16,0,0,0,0,0,0,0,0
2023-04-17,1,1,1,20.61,296.72,296.72,1,2
2023-04-18,0,0,0,0,0,0,0,0
2023-04-19,0,0,0,0,0,0,0,0
2023-04-20,0,0,0,0,0,0,0,0
2023-04-21,0,0,0,0,0,0,0,0
2023-04-22,1,1,1,17.73,255.35,255.35,1,2
2023-04-23,0,0,0,0,0,0,0,0
2023-04-24,0,0,0,0,0,0,0,0
2023-04-25,0,0,0,0,0,0,0,0
2023-04-26,0,0,0,0,0,0,0,0
2023-04-27,0,0,0,0,0,0,0,0
2023-04-28,0,0,0,0,0,0,0,0
2023-04-29,0,0,0,0,0,0,0,0
2023-04-30,0,0,0,0,0,0,0,0
2023-05-01,0,0,0,0,0,0,0,0
2023-05-02,0,0,0,0,0,0,0,0
2023-05-03,0,0,0,0,0,0,0,0
2023-05-04,1,1,1,0.09,1.27,1.27,1,2
2023-05-05,0,0,0,0,0,0,0,0
2023-05-06,0,0,0,0,0,0,0,0
2023-05-07,1,1,1,10.9,156.95,156.95,1,2
2023-05-08,1,1,1,9.99,143.9,143.9,1,2
2023-05-09,0,0,0,0,0,0,0,0
2023-05-10,1,1,1,1.29,18.55,18.55,1,2
2023-05-11,0,0,0,0,0,0,0,0
2023-05-12,0,0,0,0,0,0,0,0
2023-05-13,1,1,1,11.19,161.1,161.1,1,2
2023-05-14,2,2,2,0.67,4.79,4.79,2,4
2023-05-15,2,2,2,1.67,11.99,11.99,2,4
2023-05-16,0,0,0,0,0,0,0,0
2023-05-17,0,0,0,0,0,0,0,0
2023-05-18,1,1,1,3.91,56.33,56.33,1,2
2023-05-19,0,0,0,0,0,0,0,0
2023-05-20,0,0,0,0,0,0,0,0
2023-05-21,1,1,1,11.52,165.95,165.95,1,2
2023-05-22,0,0,0,0,0,0,0,0
2023-05-23,0,0,0,0,0,0,0,0
2023-05-24,3,3,3,29.84,143.26,143.26,3,6
2023-05-25,4,4,4,31.7,114.13,114.13,4,8
2023-05-26,3,3,3,13.22,63.46,63.46,3,6
2023-05-27,1,1,1,10.45,150.52,150.52,1,2
2023-05-28,0,0,0,0,0,0,0,0
2023-05-29,2,2,2,16.26,117.06,117.06,2,4
2023-05-30,2,2,2,7.4,53.28,53.28,2,4
2023-05-31,2,2,2,36.51,262.89,262.89,2,4
2023-06-01,1,1,1,10.09,145.28,145.28,1,2
2023-06-02,1,1,1,0.05,0.68,0.68,1,2
2023-06-03,2,2,2,27.34,196.83,196.83,2,4
2023-06-04,0,0,0,0,0,0,0,0
2023-06-05,0,0,0,0,0,0,0,0
2023-06-06,0,0,0,0,0,0,0,0
2023-06-07,0,0,0,0,0,0,0,0
2023-06-08,0,0,0,0,0,0,0,0
2023-06-09,0,0,0,0,0,0,0,0
2023-06-10,2,2,2,17.98,129.43,129.43,2,4
2023-06-11,2,2,2,17,122.4,122.4,2,4
2023-06-12,1,1,1,15.71,226.17,226.17,1,2
2023-06-13,0,0,0,0,0,0,0,0
2023-06-14,1,1,1,10.71,154.27,154.27,1,2
2023-06-15,1,1,1,4.84,69.65,69.65,1,2
2023-06-16,1,1,1,14.18,204.25,204.25,1,2
2023-06-17,1,1,1,15.13,217.93,217.93,1,2
2023-06-18,1,1,1,0.22,3.17,3.17,1,2
2023-06-19,0,0,0,0,0,0,0,0
2023-06-20,1,1,1,16.29,234.57,234.57,1,2
2023-06-21,0,0,0,0,0,0,0,0
2023-06-22,0,0,0,0,0,0,0,0
2023-06-23,0,0,0,0,0,0,0,0
2023-06-24,1,1,1,23.75,342.02,342.02,1,2
2023-06-25,0,0,0,0,0,0,0,0
2023-06-26,0,0,0,0,0,0,0,0
2023-06-27,0,0,0,0,0,0,0,0
2023-06-28,1,1,1,2.78,40.07,40.07,1,2
2023-06-29,2,2,2,46.88,337.53,337.53,2,4
2023-06-30,0,0,0,0,0,0,0,0
2023-07-01,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,0,0,0,0,0,0,0,0
2023-07-04,0,0,0,0,0,0,0,0
2023-07-05,1,1,1,0.07,0,0.98,1,2
2023-07-06,0,0,0,0,0,0,0,0
2023-07-07,1,1,1,7.69,0,110.67,1,2
2023-07-08,0,0,0,0,0,0,0,0
2023-07-09,2,2,2,6.03,0,43.41,2,4
2023-07-10,0,0,0,0,0,0,0,0
2023-07-11,0,0,0,0,0,0,0,0
2023-07-12,2,2,2,10.2,0,73.43,2,4
2023-07-13,1,1,1,7.66,0,110.37,1,2
2023-07-14,0,0,0,0,0,0,0,0
2023-07-15,0,0,0,0,0,0,0,0
2023-07-16,0,0,0,0,0,0,0,0
2023-07-17,0,0,0,0,0,0,0,0
2023-07-18,0,0,0,0,0,0,0,0
2023-07-19,0,0,0,0,0,0,0,0
2023-07-20,0,0,0,0,0,0,0,0
2023-07-21,0,0,0,0,0,0,0,0
2023-07-22,1,1,1,3.24,0,42.8,1,2
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,1,1,1,4.74,0,68.23,1,2
2023-07-25,0,0,0,0,0,0,0,0
2023-07-26,0,0,0,0,0,0,0,0
2023-07-27,0,0,0,0,0,0,0,0
2023-07-28,0,0,0,0,0,0,0,0
2023-07-29,1,1,1,24.74,0,356.27,1,2
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,0,0,0,0,0,0,0,0
2023-08-01,2,2,2,2.7,19.43,19.43,2,4
2023-08-02,0,0,0,0,0,0,0,0
2023-08-03,0,0,0,0,0,0,0,0
2023-08-04,0,0,0,0,0,0,0,0
2023-08-05,1,1,1,4.45,64.08,64.08,1,2
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,0,0,0,0,0,0,0,0
2023-08-09,0,0,0,0,0,0,0,0
2023-08-10,1,1,1,9.24,133.07,133.07,1,2
2023-08-11,0,0,0,0,0,0,0,0
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,0,0,0,0,0,0,0,0
2023-08-15,0,0,0,0,0,0,0,0
2023-08-16,0,0,0,0,0,0,0,0
2023-08-17,0,0,0,0,0,0,0,0
2023-08-18,0,0,0,0,0,0,0,0
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,1,1,1,0.1,1.4,1.4,1,2
2023-08-21,0,0,0,0,0,0,0,0
2023-08-22,0,0,0,0,0,0,0,0
2023-08-23,0,0,0,0,0,0,0,0
2023-08-24,1,1,1,0.18,2.65,2.65,1,2
2023-08-25,0,0,0,0,0,0,0,0
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,3,3,3,2.29,10.99,10.99,3,6
2023-08-28,1,1,1,1.76,25.33,25.33,1,2
2023-08-29,0,0,0,0,0,0,0,0
2023-08-30,0,0,0,0,0,0,0,0
2023-08-31,1,1,1,1.31,18.9,18.9,1,2
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,2,2,2,2.44,17.58,17.58,2,4
2023-09-03,0,0,0,0,0,0,0,0
