occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
6.74,1.16,0.61,104.62,158.58

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2022-04-14,0,0,0,0,0,0,0,0
2022-04-15,0,0,0,0,0,0,0,0
2022-04-16,0,0,0,0,0,0,0,0
2022-04-17,0,0,0,0,0,0,0,0
2022-04-18,0,0,0,0,0,0,0,0
2022-04-19,2,2,2,4.98,0,35.84,2,4
2022-04-20,0,0,0,0,0,0,0,0
2022-04-21,1,1,1,8.97,0,129.2,1,2
2022-04-22,1,0,1,23.33,0,335.9,1,1
2022-04-23,0,0,1,100,0,1440,1,0
2022-04-24,0,1,1,49.53,0,713.23,1,1
2022-04-25,0,0,0,0,0,0,0,0
2022-04-26,0,0,0,0,0,0,0,0
2022-04-27,0,0,0,0,0,0,0,0
2022-04-28,0,0,0,0,0,0,0,0
2022-04-29,1,1,1,6.15,0,88.57,1,2
2022-04-30,0,0,0,0,0,0,0,0
2022-05-01,0,0,0,0,0,0,0,0
2022-05-02,0,0,0,0,0,0,0,0
2022-05-03,0,0,0,0,0,0,0,0
2022-05-04,0,0,0,0,0,0,0,0
2022-05-05,0,0,0,0,0,0,0,0
2022-05-06,0,0,0,0,0,0,0,0
2022-05-07,2,2,2,17.24,0,124.11,2,4
2022-05-08,0,0,0,0,0,0,0,0
2022-05-09,1,1,1,12.92,0,186.05,1,2
2022-05-10,0,0,0,0,0,0,0,0
2022-05-11,0,0,0,0,0,0,0,0
2022-05-12,0,0,0,0,0,0,0,0
2022-05-13,0,0,0,0,0,0,0,0
2022-05-14,1,1,1,0.08,0,1.15,1,2
2022-05-15,0,0,0,0,0,0,0,0
2022-05-16,0,0,0,0,0,0,0,0
2022-05-17,1,1,1,0.34,0,4.9,1,2
2022-05-18,0,0,0,0,0,0,0,0
2022-05-19,0,0,0,0,0,0,0,0
2022-05-20,0,0,0,0,0,0,0,0
2022-05-21,0,0,0,0,0,0,0,0
2022-05-22,0,0,0,0,0,0,0,0
2022-05-23,0,0,0,0,0,0,0,0
2022-05-24,3,3,3,6.79,0,32.59,3,6
2022-05-25,0,0,0,0,0,0,0,0
2022-05-26,0,0,0,0,0,0,0,0
2022-05-27,0,0,0,0,0,0,0,0
2022-05-28,1,1,1,0.06,0,0.85,1,2
2022-05-29,0,0,0,0,0,0,0,0
2022-05-30,0,0,0,0,0,0,0,0
2022-05-31,0,0,0,0,0,0,0,0
2022-06-01,1,1,1,0.18,0,2.55,1,2
2022-06-02,0,0,0,0,0,0,0,0
2022-06-03,0,0,0,0,0,0,0,0
2022-06-04,2,2,2,16.14,0,116.19,2,4
2022-06-05,0,0,0,0,0,0,0,0
2022-06-06,1,1,1,5.48,0,78.97,1,2
2022-06-07,0,0,0,0,0,0,0,0
2022-06-08,1,1,1,3.55,0,51.15,1,2
2022-06-09,0,0,0,0,0,0,0,0
2022-06-10,1,0,1,20.14,0,290.07,1,1
2022-06-11,0,0,1,100,0,1440,1,0
2022-06-12,0,0,1,100,0,1440,1,0
2022-06-13,0,1,1,40.48,0,582.95,1,1
2022-06-14,0,0,0,0,0,0,0,0
2022-06-15,1,1,1,28.05,0,403.85,1,2
2022-06-16,1,1,1,3.52,0,50.73,1,2
2022-06-17,0,0,0,0,0,0,0,0
2022-06-18,0,0,0,0,0,0,0,0
2022-06-19,0,0,0,0,0,0,0,0
2022-06-20,1,1,1,4.14,0,59.65,1,2
2022-06-21,0,0,0,0,0,0,0,0
2022-06-22,1,1,1,8.42,0,121.27,1,2
2022-06-23,0,0,0,0,0,0,0,0
2022-06-24,0,0,0,0,0,0,0,0
2022-06-25,0,0,0,0,0,0,0,0
2022-06-26,0,0,0,0,0,0,0,0
2022-06-27,0,0,0,0,0,0,0,0
2022-06-28,1,1,1,2.84,0,40.97,1,2
2022-06-29,0,0,0,0,0,0,0,0
2022-06-30,0,0,0,0,0,0,0,0
2022-07-01,1,1,1,7.59,0,109.33,1,2
2022-07-02,1,1,1,16.23,0,233.65,1,2
2022-07-03,2,2,2,14.51,0,104.5,2,4
2022-07-04,0,0,0,0,0,0,0,0
2022-07-05,0,0,0,0,0,0,0,0
2022-07-06,1,1,1,0.19,0,2.7,1,2
2022-07-07,1,1,1,11.75,0,169.22,1,2
2022-07-08,0,0,0,0,0,0,0,0
2022-07-09,0,0,0,0,0,0,0,0
2022-07-10,0,0,0,0,0,0,0,0
2022-07-11,0,0,0,0,0,0,0,0
2022-07-12,0,0,0,0,0,0,0,0
2022-07-13,0,0,0,0,0,0,0,0
2022-07-14,0,0,0,0,0,0,0,0
2022-07-15,0,0,0,0,0,0,0,0
2022-07-16,0,0,0,0,0,0,0,0
2022-07-17,0,0,0,0,0,0,0,0
2022-07-18,0,0,0,0,0,0,0,0
2022-07-19,1,1,1,3.84,0,55.28,1,2
2022-07-20,0,0,0,0,0,0,0,0
2022-07-21,0,0,0,0,0,0,0,0
2022-07-22,0,0,0,0,0,0,0,0
2022-07-23,0,0,0,0,0,0,0,0
2022-07-24,0,0,0,0,0,0,0,0
2022-07-25,1,1,1,0.62,0,8.87,1,2
2022-07-26,0,0,0,0,0,0,0,0
2022-07-27,0,0,0,0,0,0,0,0
2022-07-28,0,0,0,0,0,0,0,0
2022-07-29,0,0,0,0,0,0,0,0
2022-07-30,0,0,0,0,0,0,0,0
2022-07-31,0,0,0,0,0,0,0,0
2022-08-01,0,0,0,0,0,0,0,0
2022-08-02,3,3,3,4.93,0,23.67,3,6
2022-08-03,0,0,0,0,0,0,0,0
2022-08-04,1,1,1,1.47,0,21.18,1,2
2022-08-05,0,0,0,0,0,0,0,0
2022-08-06,0,0,0,0,0,0,0,0
2022-08-07,0,0,0,0,0,0,0,0
2022-08-08,1,1,1,0.08,0,1.17,1,2
2022-08-09,0,0,0,0,0,0,0,0
2022-08-10,0,0,0,0,0,0,0,0
2022-08-11,0,0,0,0,0,0,0,0
2022-08-12,0,0,0,0,0,0,0,0
2022-08-13,0,0,0,0,0,0,0,0
2022-08-14,0,0,0,0,0,0,0,0
2022-08-15,0,0,0,0,0,0,0,0
2022-08-16,0,0,0,0,0,0,0,0
2022-08-17,0,0,0,0,0,0,0,0
2022-08-18,1,1,1,8.44,0,121.6,1,2
2022-08-19,0,0,0,0,0,0,0,0
2022-08-20,0,0,0,0,0,0,0,0
2022-08-21,0,0,0,0,0,0,0,0
2022-08-22,0,0,0,0,0,0,0,0
2022-08-23,0,0,0,0,0,0,0,0
2022-08-24,0,0,0,0,0,0,0,0
2022-08-25,0,0,0,0,0,0,0,0
2022-08-26,0,0,0,0,0,0,0,0
2022-08-27,1,1,1,6.24,0,89.92,1,2
2022-08-28,0,0,0,0,0,0,0,0
2022-08-29,1,1,1,9.07,0,130.58,1,2
2022-08-30,1,1,1,4.71,0,67.77,1,2
2022-08-31,0,0,0,0,0,0,0,0
2022-09-01,0,0,0,0,0,0,0,0
2022-09-02,0,0,0,0,0,0,0,0
2022-09-03,4,4,4,13.16,0,47.38,4,8
2022-09-04,0,0,0,0,0,0,0,0
2022-09-05,0,0,0,0,0,0,0,0
2022-09-06,1,1,1,0.13,0,1.9,1,2
2022-09-07,2,2,2,8.42,0,60.64,2,4
2022-09-08,1,1,1,22.98,0,330.88,1,2
2022-09-09,0,0,0,0,0,0,0,0
2022-09-10,0,0,0,0,0,0,0,0
2022-09-11,0,0,0,0,0,0,0,0
2022-09-12,1,1,1,8.56,0,123.22,1,2
2022-09-13,0,0,0,0,0,0,0,0
2022-09-14,0,0,0,0,0,0,0,0
2022-09-15,0,0,0,0,0,0,0,0
2022-09-16,1,1,1,22.17,0,319.28,1,2
2022-09-17,3,2,3,21.74,0,104.35,3,5
2022-09-18,0,1,1,43.96,0,633,1,1
2022-09-19,0,0,0,0,0,0,0,0
2022-09-20,3,3,3,13.03,0,62.56,3,6
2022-09-21,0,0,0,0,0,0,0,0
2022-09-22,0,0,0,0,0,0,0,0
2022-09-23,0,0,0,0,0,0,0,0
2022-09-24,2,2,2,0.13,0,0.9,2,4
2022-09-25,0,0,0,0,0,0,0,0
2022-09-26,2,2,2,1.06,0,7.64,2,4
2022-09-27,1,1,1,4.17,0,60.05,1,2
2022-09-28,3,2,3,29.09,0,139.62,3,5
2022-09-29,3,3,4,84.54,0,304.33,4,6
2022-09-30,0,1,1,91.32,0,1315.02,1,1
2022-10-01,0,0,0,0,0,0,0,0
2022-10-02,0,0,0,0,0,0,0,0
2022-10-03,1,1,1,8.49,0,122.3,1,2
2022-10-04,1,1,1,10.67,0,153.6,1,2
2022-10-05,0,0,0,0,0,0,0,0
2022-10-06,1,1,1,27.51,0,396.13,1,2
2022-10-07,1,1,1,0.1,0,1.45,1,2
2022-10-08,1,1,1,10.27,0,147.9,1,2
2022-10-09,1,1,1,22.6,0,325.48,1,2
2022-10-10,0,0,0,0,0,0,0,0
2022-10-11,1,1,1,10.89,0,156.85,1,2
2022-10-12,1,1,1,11.65,0,167.77,1,2
2022-10-13,0,0,0,0,0,0,0,0
2022-10-14,1,1,1,10.89,0,156.75,1,2
2022-10-15,2,2,2,12.14,0,87.43,2,4
2022-10-16,1,1,1,0.04,0,0.63,1,2
2022-10-17,2,1,2,24.33,0,175.18,2,3
2022-10-18,3,3,4,62.22,0,223.99,4,6
2022-10-19,1,1,2,86.91,0,625.78,2,2
2022-10-20,4,5,5,28.98,0,83.46,5,9
2022-10-21,2,2,2,19.58,0,140.95,2,4
2022-10-22,1,1,1,15.86,0,228.45,1,2
2022-10-23,1,1,1,0.94,0,13.48,1,2
2022-10-24,0,0,0,0,0,0,0,0
2022-10-25,1,1,1,44.9,0,646.6,1,2
2022-10-26,4,3,4,34.03,0,122.49,4,7
2022-10-27,0,1,1,14.57,0,209.75,1,1
2022-10-28,0,0,0,0,0,0,0,0
2022-10-29,1,1,1,5.01,0,72.13,1,2
2022-10-30,0,0,0,0,0,0,0,0
2022-10-31,1,1,1,6.07,0,87.43,1,2
2022-11-01,0,0,0,0,0,0,0,0
2022-11-02,0,0,0,0,0,0,0,0
2022-11-03,0,0,0,0,0,0,0,0
2022-11-04,1,1,1,4.45,0,64.12,1,2
2022-11-05,0,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0,0
2022-11-07,1,1,1,10.48,0,150.85,1,2
2022-11-08,0,0,0,0,0,0,0,0
2022-11-09,0,0,0,0,0,0,0,0
2022-11-10,0,0,0,0,0,0,0,0
2022-11-11,0,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0,0
2022-11-13,2,2,2,8.41,0,60.53,2,4
2022-11-14,1,1,1,4.39,0,63.25,1,2
2022-11-15,0,0,0,0,0,0,0,0
2022-11-16,0,0,0,0,0,0,0,0
2022-11-17,0,0,0,0,0,0,0,0
2022-11-18,1,1,1,30.34,0,436.88,1,2
2022-11-19,1,2,2,66.56,0,479.23,2,3
2022-11-20,0,0,0,0,0,0,0,0
2022-11-21,0,0,0,0,0,0,0,0
2022-11-22,1,1,1,4.58,0,65.97,1,2
2022-11-23,0,0,0,0,0,0,0,0
2022-11-24,0,0,0,0,0,0,0,0
2022-11-25,1,1,1,8.08,0,116.35,1,2
2022-11-26,0,0,0,0,0,0,0,0
2022-11-27,0,0,0,0,0,0,0,0
2022-11-28,0,0,0,0,0,0,0,0
2022-11-29,1,1,1,10.86,0,156.33,1,2
2022-11-30,0,0,0,0,0,0,0,0
2022-12-01,1,1,1,6.06,0,87.32,1,2
2022-12-02,3,3,3,1.36,0,6.55,3,6
2022-12-03,0,0,0,0,0,0,0,0
2022-12-04,0,0,0,0,0,0,0,0
2022-12-05,0,0,0,0,0,0,0,0
2022-12-06,1,1,1,5.83,0,83.95,1,2
2022-12-07,1,1,1,2.95,0,42.42,1,2
2022-12-08,1,1,1,0.24,0,3.47,1,2
2022-12-09,0,0,0,0,0,0,0,0
2022-12-10,0,0,0,0,0,0,0,0
2022-12-11,0,0,0,0,0,0,0,0
2022-12-12,0,0,0,0,0,0,0,0
2022-12-13,1,1,1,0.98,0,14.07,1,2
2022-12-14,0,0,0,0,0,0,0,0
2022-12-15,1,1,1,1.75,0,25.23,1,2
2022-12-16,0,0,0,0,0,0,0,0
2022-12-17,1,1,1,0.2,0,2.88,1,2
2022-12-18,0,0,0,0,0,0,0,0
2022-12-19,0,0,0,0,0,0,0,0
2022-12-20,0,0,0,0,0,0,0,0
2022-12-21,0,0,0,0,0,0,0,0
2022-12-22,1,1,1,6.23,0,89.73,1,2
2022-12-23,0,0,0,0,0,0,0,0
2022-12-24,0,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,0,0
2022-12-27,1,1,1,0.19,0,2.73,1,2
2022-12-28,0,0,0,0,0,0,0,0
2022-12-29,0,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0,0
2023-01-03,0,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0,0
2023-01-07,1,1,1,0.15,2.15,2.15,1,2
2023-01-08,0,0,0,0,0,0,0,0
2023-01-09,1,1,1,0.06,0.87,0.87,1,2
2023-01-10,1,1,1,0.45,6.43,6.43,1,2
2023-01-11,0,0,0,0,0,0,0,0
2023-01-12,0,0,0,0,0,0,0,0
2023-01-13,1,1,1,0.47,6.72,6.72,1,2
2023-01-14,0,0,0,0,0,0,0,0
2023-01-15,2,2,2,17.8,85.03,128.16,2,4
2023-01-16,3,3,3,2.35,11.28,11.28,3,6
2023-01-17,0,0,0,0,0,0,0,0
2023-01-18,0,0,0,0,0,0,0,0
2023-01-19,0,0,0,0,0,0,0,0
2023-01-20,0,0,0,0,0,0,0,0
2023-01-21,1,1,1,10.04,144.53,144.53,1,2
2023-01-22,1,1,1,0.62,8.92,8.92,1,2
2023-01-23,0,0,0,0,0,0,0,0
2023-01-24,0,0,0,0,0,0,0,0
2023-01-25,0,0,0,0,0,0,0,0
2023-01-26,2,2,2,3.19,22.94,22.94,2,4
2023-01-27,0,0,0,0,0,0,0,0
2023-01-28,0,0,0,0,0,0,0,0
2023-01-29,1,1,1,15.85,228.18,228.18,1,2
2023-01-30,0,0,0,0,0,0,0,0
2023-01-31,0,0,0,0,0,0,0,0
2023-02-01,1,1,1,18.79,270.63,270.63,1,2
2023-02-02,1,1,1,0.94,13.57,13.57,1,2
2023-02-03,2,2,2,0.63,4.52,4.52,2,4
2023-02-04,0,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,0,0,0
2023-02-06,0,0,0,0,0,0,0,0
2023-02-07,1,1,1,0.16,2.35,2.35,1,2
2023-02-08,0,0,0,0,0,0,0,0
2023-02-09,1,1,1,0.2,2.87,2.87,1,2
2023-02-10,0,0,0,0,0,0,0,0
2023-02-11,0,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0,0
2023-02-13,0,0,0,0,0,0,0,0
2023-02-14,0,0,0,0,0,0,0,0
2023-02-15,1,1,1,0.12,1.7,1.7,1,2
2023-02-16,0,0,0,0,0,0,0,0
2023-02-17,0,0,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,0,0,0
2023-02-19,1,1,1,0.14,1.97,1.97,1,2
2023-02-20,0,0,0,0,0,0,0,0
2023-02-21,1,1,1,0.26,3.7,3.7,1,2
2023-02-22,0,0,0,0,0,0,0,0
2023-02-23,0,0,0,0,0,0,0,0
2023-02-24,0,0,0,0,0,0,0,0
2023-02-25,0,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0,0
2023-02-27,0,0,0,0,0,0,0,0
2023-02-28,1,1,1,0.22,3.13,3.13,1,2
2023-03-01,1,1,1,0.14,1.98,1.98,1,2
2023-03-02,0,0,0,0,0,0,0,0
2023-03-03,2,2,2,13.06,94.06,94.06,2,4
2023-03-04,0,0,0,0,0,0,0,0
2023-03-05,0,0,0,0,0,0,0,0
2023-03-06,0,0,0,0,0,0,0,0
2023-03-07,0,0,0,0,0,0,0,0
2023-03-08,0,0,0,0,0,0,0,0
2023-03-09,1,1,1,0.08,1.08,1.08,1,2
2023-03-10,0,0,0,0,0,0,0,0
2023-03-11,0,0,0,0,0,0,0,0
2023-03-12,4,4,4,7.43,25.62,25.62,4,8
2023-03-13,1,1,1,0.24,3.4,3.4,1,2
2023-03-14,3,3,3,1.58,7.59,7.59,3,6
2023-03-15,1,1,1,2.83,40.82,40.82,1,2
2023-03-16,1,1,1,18.61,267.98,267.98,1,2
2023-03-17,0,0,0,0,0,0,0,0
2023-03-18,0,0,0,0,0,0,0,0
2023-03-19,0,0,0,0,0,0,0,0
2023-03-20,0,0,0,0,0,0,0,0
2023-03-21,0,0,0,0,0,0,0,0
2023-03-22,0,0,0,0,0,0,0,0
2023-03-23,0,0,0,0,0,0,0,0
2023-03-24,1,1,1,0.1,1.47,1.47,1,2
2023-03-25,0,0,0,0,0,0,0,0
2023-03-26,0,0,0,0,0,0,0,0
2023-03-27,0,0,0,0,0,0,0,0
2023-03-28,0,0,0,0,0,0,0,0
2023-03-29,0,0,0,0,0,0,0,0
2023-03-30,0,0,0,0,0,0,0,0
2023-03-31,0,0,0,0,0,0,0,0
2023-04-01,1,1,1,5.85,84.28,84.28,1,2
2023-04-02,0,0,0,0,0,0,0,0
2023-04-03,2,2,2,27.22,195.99,195.99,2,4
2023-04-04,1,1,1,0.07,0.97,0.97,1,2
2023-04-05,0,0,0,0,0,0,0,0
2023-04-06,0,0,0,0,0,0,0,0
2023-04-07,0,0,0,0,0,0,0,0
2023-04-08,0,0,0,0,0,0,0,0
2023-04-09,0,0,0,0,0,0,0,0
2023-04-10,0,0,0,0,0,0,0,0
2023-04-11,0,0,0,0,0,0,0,0
2023-04-12,0,0,0,0,0,0,0,0
2023-04-13,0,0,0,0,0,0,0,0
2023-04-14,0,0,0,0,0,0,0,0
2023-04-15,0,0,0,0,0,0,0,0
2023-04-16,1,0,1,18.74,671.78,269.85,1,1
2023-04-17,0,1,1,27.91,0,401.93,1,1
2023-04-18,0,0,0,0,0,0,0,0
2023-04-19,1,1,1,4.76,68.53,68.53,1,2
2023-04-20,0,0,0,0,0,0,0,0
2023-04-21,0,0,0,0,0,0,0,0
2023-04-22,0,0,0,0,0,0,0,0
2023-04-23,0,0,0,0,0,0,0,0
2023-04-24,1,1,1,2.7,38.95,38.95,1,2
2023-04-25,1,1,1,20.09,289.27,289.27,1,2
2023-04-26,0,0,0,0,0,0,0,0
2023-04-27,0,0,0,0,0,0,0,0
2023-04-28,0,0,0,0,0,0,0,0
2023-04-29,2,2,2,10.6,76.3,76.3,2,4
2023-04-30,2,2,2,15.21,109.52,109.52,2,4
2023-05-01,0,0,0,0,0,0,0,0
2023-05-02,0,0,0,0,0,0,0,0
2023-05-03,0,0,0,0,0,0,0,0
2023-05-04,0,0,0,0,0,0,0,0
2023-05-05,0,0,0,0,0,0,0,0
2023-05-06,0,0,0,0,0,0,0,0
2023-05-07,0,0,0,0,0,0,0,0
2023-05-08,1,1,1,8.15,117.32,117.32,1,2
2023-05-09,1,1,1,12.45,179.25,179.25,1,2
2023-05-10,1,1,1,33.85,487.38,487.38,1,2
2023-05-11,1,1,1,1.64,23.6,23.6,1,2
2023-05-12,0,0,0,0,0,0,0,0
2023-05-13,1,1,1,9.75,140.47,140.47,1,2
2023-05-14,0,0,0,0,0,0,0,0
2023-05-15,0,0,0,0,0,0,0,0
2023-05-16,0,0,0,0,0,0,0,0
2023-05-17,1,1,1,8.06,116.07,116.07,1,2
2023-05-18,1,1,1,4.22,60.75,60.75,1,2
2023-05-19,0,0,0,0,0,0,0,0
2023-05-20,0,0,0,0,0,0,0,0
2023-05-21,0,0,0,0,0,0,0,0
2023-05-22,0,0,0,0,0,0,0,0
2023-05-23,3,3,3,46.03,220.96,220.96,3,6
2023-05-24,0,0,0,0,0,0,0,0
2023-05-25,0,0,0,0,0,0,0,0
2023-05-26,1,1,1,0.89,12.88,12.88,1,2
2023-05-27,0,0,0,0,0,0,0,0
2023-05-28,0,0,0,0,0,0,0,0
2023-05-29,0,0,0,0,0,0,0,0
2023-05-30,1,1,1,6.29,90.52,90.52,1,2
2023-05-31,0,0,0,0,0,0,0,0
2023-06-01,0,0,0,0,0,0,0,0
2023-06-02,0,0,0,0,0,0,0,0
2023-06-03,0,0,0,0,0,0,0,0
2023-06-04,0,0,0,0,0,0,0,0
2023-06-05,0,0,0,0,0,0,0,0
2023-06-06,0,0,0,0,0,0,0,0
2023-06-07,2,2,2,1.47,10.6,10.6,2,4
2023-06-08,1,1,1,1.43,20.65,20.65,1,2
2023-06-09,0,0,0,0,0,0,0,0
2023-06-10,1,1,1,20.85,300.2,300.2,1,2
2023-06-11,2,2,2,20.18,145.32,145.32,2,4
2023-06-12,0,0,0,0,0,0,0,0
2023-06-13,0,0,0,0,0,0,0,0
2023-06-14,0,0,0,0,0,0,0,0
2023-06-15,0,0,0,0,0,0,0,0
2023-06-16,1,1,1,18.3,263.57,263.57,1,2
2023-06-17,0,0,0,0,0,0,0,0
2023-06-18,0,0,0,0,0,0,0,0
2023-06-19,0,0,0,0,0,0,0,0
2023-06-20,1,1,1,13.02,187.43,187.43,1,2
2023-06-21,0,0,0,0,0,0,0,0
2023-06-22,0,0,0,0,0,0,0,0
2023-06-23,0,0,0,0,0,0,0,0
2023-06-24,2,2,2,46.2,332.64,332.64,2,4
2023-06-25,0,0,0,0,0,0,0,0
2023-06-26,4,4,4,30.39,109.4,109.4,4,8
2023-06-27,0,0,0,0,0,0,0,0
2023-06-28,0,0,0,0,0,0,0,0
2023-06-29,1,1,1,5.05,72.75,72.75,1,2
2023-06-30,0,0,0,0,0,0,0,0
2023-07-01,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,1,1,1,12.38,0,178.33,1,2
2023-07-04,0,0,0,0,0,0,0,0
2023-07-05,0,0,0,0,0,0,0,0
2023-07-06,0,0,0,0,0,0,0,0
2023-07-07,3,3,3,8.76,0,42.03,3,6
2023-07-08,1,1,1,23.74,0,341.87,1,2
2023-07-09,2,2,2,24.53,0,176.63,2,4
2023-07-10,0,0,0,0,0,0,0,0
2023-07-11,1,1,1,11.25,0,162.03,1,2
2023-07-12,0,0,0,0,0,0,0,0
2023-07-13,0,0,0,0,0,0,0,0
2023-07-14,0,0,0,0,0,0,0,0
2023-07-15,0,0,0,0,0,0,0,0
2023-07-16,0,0,0,0,0,0,0,0
2023-07-17,0,0,0,0,0,0,0,0
2023-07-18,0,0,0,0,0,0,0,0
2023-07-19,0,0,0,0,0,0,0,0
2023-07-20,0,0,0,0,0,0,0,0
2023-07-21,1,1,1,16.06,0,231.2,1,2
2023-07-22,0,0,0,0,0,0,0,0
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,0,0,0,0,0,0,0,0
2023-07-25,0,0,0,0,0,0,0,0
2023-07-26,0,0,0,0,0,0,0,0
2023-07-27,2,2,2,21.26,0,153.09,2,4
2023-07-28,0,0,0,0,0,0,0,0
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,0,0,0,0,0,0,0,0
