occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
2.55,3.79,1.89,15.32,19.39

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-03-31,3,3,3,1.38,6.61,6.61,3,6
2023-04-01,1,1,1,0.17,2.45,2.45,1,2
2023-04-02,0,0,0,0,0,0,0,0
2023-04-03,2,2,2,1.01,7.29,7.29,2,4
2023-04-04,3,3,3,1.16,5.57,5.57,3,6
2023-04-05,0,0,0,0,0,0,0,0
2023-04-06,2,2,2,6.06,43.63,43.63,2,4
2023-04-07,0,0,0,0,0,0,0,0
2023-04-08,1,1,1,3.79,54.53,54.53,1,2
2023-04-09,0,0,0,0,0,0,0,0
2023-04-10,0,0,0,0,0,0,0,0
2023-04-11,1,1,1,1.78,25.6,25.6,1,2
2023-04-12,4,4,4,0.69,2.48,2.48,4,8
2023-04-13,1,1,1,0.19,2.68,2.68,1,2
2023-04-14,1,1,1,0.09,1.23,1.23,1,2
2023-04-15,0,0,0,0,0,0,0,0
2023-04-16,0,0,0,0,0,0,0,0
2023-04-17,1,1,1,0.28,3.97,3.97,1,2
2023-04-18,1,1,1,0.29,4.17,4.17,1,2
2023-04-19,2,2,2,0.72,5.19,5.19,2,4
2023-04-20,2,2,2,7.6,54.7,54.7,2,4
2023-04-21,0,0,0,0,0,0,0,0
2023-04-22,0,0,0,0,0,0,0,0
2023-04-23,0,0,0,0,0,0,0,0
2023-04-24,1,1,1,0.65,9.33,9.33,1,2
2023-04-25,0,0,0,0,0,0,0,0
2023-04-26,2,2,2,0.25,1.81,1.81,2,4
2023-04-27,4,4,4,5.36,19.31,19.31,4,8
2023-04-28,2,2,2,3.13,22.54,22.54,2,4
2023-04-29,4,4,4,3.58,12.88,12.88,4,8
2023-04-30,1,1,1,1.36,19.62,19.62,1,2
2023-05-01,1,1,1,0.47,6.82,6.82,1,2
2023-05-02,1,1,1,0.15,2.12,2.12,1,2
2023-05-03,2,2,2,1.81,13.02,13.02,2,4
2023-05-04,2,2,2,2.17,15.66,15.66,2,4
2023-05-05,1,1,1,0.1,1.45,1.45,1,2
2023-05-06,1,1,1,0.38,5.45,5.45,1,2
2023-05-07,0,0,0,0,0,0,0,0
2023-05-08,1,1,1,0.48,6.93,6.93,1,2
2023-05-09,6,6,6,10.55,25.32,25.32,6,12
2023-05-10,0,0,0,0,0,0,0,0
2023-05-11,2,2,2,0.32,2.3,2.3,2,4
2023-05-12,3,3,3,3.38,16.22,16.22,3,6
2023-05-13,6,6,6,5.18,12.44,12.44,6,12
2023-05-14,0,0,0,0,0,0,0,0
2023-05-15,0,0,0,0,0,0,0,0
2023-05-16,1,1,1,0.22,3.2,3.2,1,2
2023-05-17,2,2,2,1.5,10.81,10.81,2,4
2023-05-18,3,3,3,0.38,1.83,1.83,3,6
2023-05-19,4,4,4,7.48,26.93,26.93,4,8
2023-05-20,3,3,3,6.05,29.05,29.05,3,6
2023-05-21,0,0,0,0,0,0,0,0
2023-05-22,0,0,0,0,0,0,0,0
2023-05-23,1,1,1,2.22,31.92,31.92,1,2
2023-05-24,2,2,2,1.8,12.96,12.96,2,4
2023-05-25,1,1,1,0.05,0.78,0.78,1,2
2023-05-26,5,5,5,11.84,34.09,34.09,5,10
2023-05-27,5,5,5,18.31,52.72,52.72,5,10
2023-05-28,2,2,2,9.52,68.54,68.54,2,4
2023-05-29,2,2,2,3.96,28.49,28.49,2,4
2023-05-30,0,0,0,0,0,0,0,0
2023-05-31,3,3,3,1.32,6.32,6.32,3,6
2023-06-01,2,2,2,0.75,5.43,5.43,2,4
2023-06-02,2,2,2,0.73,5.28,5.28,2,4
2023-06-03,0,0,0,0,0,0,0,0
2023-06-04,3,3,3,25.89,124.29,124.29,3,6
2023-06-05,1,1,1,2.97,42.78,42.78,1,2
2023-06-06,1,1,1,0.47,6.73,6.73,1,2
2023-06-07,2,2,2,3.72,26.81,26.81,2,4
2023-06-08,4,4,4,2.76,9.95,9.95,4,8
2023-06-09,2,2,2,1.37,9.84,9.84,2,4
2023-06-10,0,0,0,0,0,0,0,0
2023-06-11,2,2,2,1.09,7.83,7.83,2,4
2023-06-12,2,2,2,4.82,34.71,34.71,2,4
2023-06-13,1,1,1,0.11,1.65,1.65,1,2
2023-06-14,1,1,1,0.29,4.23,4.23,1,2
2023-06-15,1,1,1,0.05,0.7,0.7,1,2
2023-06-16,1,1,1,0.11,1.53,1.53,1,2
2023-06-17,0,0,0,0,0,0,0,0
2023-06-18,1,1,1,0.99,14.23,14.23,1,2
2023-06-19,0,0,0,0,0,0,0,0
2023-06-20,2,2,2,0.2,1.47,1.47,2,4
2023-06-21,1,1,1,0.11,1.63,1.63,1,2
2023-06-22,0,0,0,0,0,0,0,0
2023-06-23,2,2,2,6.41,46.15,46.15,2,4
2023-06-24,1,1,1,0.11,1.55,1.55,1,2
2023-06-25,0,0,0,0,0,0,0,0
2023-06-26,2,2,2,8.13,58.56,58.56,2,4
2023-06-27,0,0,0,0,0,0,0,0
2023-06-28,5,5,5,14.06,40.48,40.48,5,10
2023-06-29,4,4,4,2.35,8.46,8.46,4,8
2023-06-30,2,2,2,4.57,32.91,32.91,2,4
2023-07-01,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,0,0,0,0,0,0,0,0
2023-07-04,5,5,5,1.41,0,4.05,5,10
2023-07-05,3,3,3,5.22,0,25.08,3,6
2023-07-06,3,3,3,2.59,0,12.43,3,6
2023-07-07,1,1,1,3.81,0,54.85,1,2
2023-07-08,1,1,1,6.94,0,99.93,1,2
2023-07-09,0,0,0,0,0,0,0,0
2023-07-10,2,2,2,0.55,0,3.98,2,4
2023-07-11,7,7,7,7.43,0,15.28,7,14
2023-07-12,5,5,5,2.42,0,6.97,5,10
2023-07-13,5,5,5,3.56,0,10.26,5,10
2023-07-14,5,5,5,1.43,0,4.13,5,10
2023-07-15,2,2,2,0.28,0,2.01,2,4
2023-07-16,1,1,1,0.24,0,3.45,1,2
2023-07-17,2,2,2,4.3,0,30.98,2,4
2023-07-18,4,4,4,2.55,0,9.19,4,8
2023-07-19,3,3,3,4.88,0,23.42,3,6
2023-07-20,3,3,3,4.2,0,20.18,3,6
2023-07-21,6,6,6,3.5,0,8.41,6,12
2023-07-22,1,1,1,0.09,0,1.37,1,2
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,1,1,1,2.96,0,42.68,1,2
2023-07-25,2,2,2,20.31,0,146.23,2,4
2023-07-26,1,1,1,0.18,0,2.62,1,2
2023-07-27,0,0,0,0,0,0,0,0
2023-07-28,3,3,3,10.04,0,48.18,3,6
2023-07-29,2,2,2,1.28,0,9.19,2,4
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,0,0,0,0,0,0,0,0
2023-08-01,2,2,2,1.81,13.06,13.06,2,4
2023-08-02,1,1,1,0.16,2.37,2.37,1,2
2023-08-03,1,1,1,0.25,3.53,3.53,1,2
2023-08-04,1,1,1,2.19,31.52,31.52,1,2
2023-08-05,2,2,2,2.38,17.14,17.14,2,4
2023-08-06,1,1,1,4.61,66.42,66.42,1,2
2023-08-07,1,1,1,0.12,1.77,1.77,1,2
2023-08-08,0,0,0,0,0,0,0,0
2023-08-09,0,0,0,0,0,0,0,0
2023-08-10,2,2,2,1.99,14.33,14.33,2,4
2023-08-11,3,3,3,10.19,48.91,48.91,3,6
2023-08-12,1,1,1,0.09,1.28,1.28,1,2
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,1,1,1,0.74,10.65,10.65,1,2
2023-08-15,1,1,1,9.09,130.87,130.87,1,2
2023-08-16,2,2,2,3.4,24.45,24.45,2,4
2023-08-17,4,4,4,5.65,20.33,20.33,4,8
2023-08-18,2,2,2,0.28,2.04,2.04,2,4
2023-08-19,1,1,1,0.13,1.9,1.9,1,2
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,2,2,2,1.12,8.09,8.09,2,4
2023-08-22,2,2,2,25.78,185.62,185.62,2,4
2023-08-23,3,3,3,0.25,1.22,1.22,3,6
2023-08-24,0,0,0,0,0,0,0,0
2023-08-25,3,3,3,4.75,22.79,22.79,3,6
2023-08-26,1,1,1,5.67,81.67,81.67,1,2
2023-08-27,1,1,1,3.28,47.17,47.17,1,2
2023-08-28,6,6,6,4.4,10.55,10.55,6,12
2023-08-29,0,0,0,0,0,0,0,0
2023-08-30,4,4,4,8.52,30.65,30.65,4,8
2023-08-31,4,4,4,5,18.02,18.02,4,8
2023-09-01,5,5,5,13.55,39.02,39.02,5,10
2023-09-02,5,5,5,7.67,22.09,22.09,5,10
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,1,1,1,0.16,2.27,2.27,1,2
2023-09-05,3,3,3,7.35,35.28,35.28,3,6
2023-09-06,3,3,3,11.71,56.2,56.2,3,6
2023-09-07,3,3,3,2.3,11.06,11.06,3,6
2023-09-08,5,5,5,5.43,15.65,15.65,5,10
2023-09-09,1,1,1,0.53,7.7,7.7,1,2
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,3,3,3,1.37,6.57,6.57,3,6
2023-09-12,1,1,1,21.5,309.58,309.58,1,2
2023-09-13,3,3,3,1.56,7.47,7.47,3,6
2023-09-14,4,4,4,8.13,29.28,29.28,4,8
2023-09-15,6,6,6,4.43,10.63,10.63,6,12
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,1,1,1,0.68,9.73,9.73,1,2
2023-09-19,3,3,3,11.34,54.44,54.44,3,6
2023-09-20,6,6,6,4.74,11.38,11.38,6,12
2023-09-21,2,2,2,1.13,8.16,8.16,2,4
2023-09-22,1,1,1,1.04,15.03,15.03,1,2
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,10,10,10,8.6,12.38,12.38,10,20
2023-09-26,1,1,1,4.39,63.27,63.27,1,2
2023-09-27,4,4,4,1.91,6.88,6.88,4,8
2023-09-28,1,1,1,0.15,2.12,2.12,1,2
2023-09-29,1,1,1,0.52,7.5,7.5,1,2
2023-09-30,1,1,1,0.26,3.73,3.73,1,2
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,3,3,3,1.24,5.97,5.97,3,6
2023-10-04,5,5,5,5.76,16.6,16.6,5,10
2023-10-05,1,1,1,0.34,4.92,4.92,1,2
2023-10-06,9,9,9,6.43,10.29,10.29,9,18
2023-10-07,3,3,3,5.38,25.82,25.82,3,6
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,5,5,5,1.43,4.13,4.13,5,10
2023-10-11,2,2,2,1.01,7.3,7.3,2,4
2023-10-12,2,2,2,8.14,58.61,58.61,2,4
2023-10-13,7,7,7,9.36,19.26,19.26,7,14
2023-10-14,2,2,2,0.67,4.85,4.85,2,4
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,3,3,3,3.27,15.69,15.69,3,6
2023-10-17,4,4,4,4.02,14.47,14.47,4,8
2023-10-18,3,3,3,1.41,6.76,6.76,3,6
2023-10-19,3,3,3,5.13,24.62,24.62,3,6
2023-10-20,7,7,7,7.31,15.04,15.04,7,14
2023-10-21,0,0,0,0,0,0,0,0
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,2,2,2,1.17,8.41,8.41,2,4
2023-10-24,2,2,2,11.73,84.49,84.49,2,4
2023-10-25,3,3,3,0.86,4.13,4.13,3,6
2023-10-26,5,5,5,3.42,9.84,9.84,5,10
2023-10-27,7,7,7,2.97,6.12,6.12,7,14
2023-10-28,2,2,2,22.89,164.81,164.81,2,4
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,6,6,6,14.47,34.72,34.72,6,12
2023-10-31,5,5,5,1.52,4.37,4.37,5,10
2023-11-01,3,3,3,0.28,1.33,1.33,3,6
2023-11-02,6,6,6,5.02,12.06,12.06,6,12
2023-11-03,7,7,7,7.15,14.7,14.7,7,14
2023-11-04,2,2,2,5.98,43.03,43.03,2,4
2023-11-05,1,1,1,0.09,1.28,1.28,1,2
2023-11-06,3,3,3,0.71,3.42,3.42,3,6
2023-11-07,1,1,1,0.32,4.67,4.67,1,2
2023-11-08,0,0,0,0,0,0,0,0
2023-11-09,5,5,5,1.24,3.56,3.56,5,10
2023-11-10,5,5,5,7.05,20.3,20.3,5,10
2023-11-11,1,1,1,0.23,3.38,3.38,1,2
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,1,1,1,0.63,9.03,9.03,1,2
2023-11-14,0,0,0,0,0,0,0,0
2023-11-15,1,1,1,1.09,15.7,15.7,1,2
2023-11-16,1,1,1,0.47,6.75,6.75,1,2
2023-11-17,3,3,3,2,9.62,9.62,3,6
2023-11-18,5,5,5,7.46,21.49,21.49,5,10
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,3,3,3,0.41,1.99,1.99,3,6
2023-11-21,4,4,4,0.49,1.78,1.78,4,8
2023-11-22,5,5,5,16.53,47.61,47.61,5,10
2023-11-23,6,6,6,4.34,10.41,10.41,6,12
2023-11-24,7,7,7,10.07,20.72,20.72,7,14
2023-11-25,1,1,1,0.24,3.47,3.47,1,2
2023-11-26,2,2,2,4.8,34.53,34.53,2,4
2023-11-27,0,0,0,0,0,0,0,0
2023-11-28,2,2,2,0.34,2.44,2.44,2,4
2023-11-29,3,3,3,3.53,16.93,16.93,3,6
2023-11-30,25,25,25,5.85,3.37,3.37,25,50
2023-12-01,1,1,1,0.48,6.87,6.87,1,2
2023-12-02,1,1,1,0.16,2.27,2.27,1,2
2023-12-03,0,0,0,0,0,0,0,0
2023-12-04,0,0,0,0,0,0,0,0
2023-12-05,3,3,3,1.08,5.2,5.2,3,6
2023-12-06,1,1,1,4.95,71.32,71.32,1,2
2023-12-07,1,1,1,0.45,6.5,6.5,1,2
2023-12-08,0,0,0,0,0,0,0,0
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,1,1,1,0.59,8.48,8.48,1,2
2023-12-11,0,0,0,0,0,0,0,0
2023-12-12,4,4,4,3.72,13.38,13.38,4,8
2023-12-13,3,3,3,3.55,17.06,17.06,3,6
2023-12-14,2,2,2,1.78,12.8,12.8,2,4
2023-12-15,0,0,0,0,0,0,0,0
2023-12-16,2,2,2,0.2,1.45,1.45,2,4
2023-12-17,2,2,2,4.53,32.65,32.65,2,4
2023-12-18,2,2,2,2.21,15.9,15.9,2,4
2023-12-19,1,1,1,0.6,8.65,8.65,1,2
2023-12-20,3,3,3,5.39,25.85,25.85,3,6
2023-12-21,3,3,3,0.52,2.51,2.51,3,6
2023-12-22,1,1,1,2.06,29.62,29.62,1,2
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,2,2,2,4.34,31.24,31.24,2,4
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,1,1,1,0.77,11.08,11.08,1,2
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,1,1,1,0.51,7.4,7.4,1,2
2024-01-03,2,2,2,4.36,31.38,31.38,2,4
2024-01-04,1,1,1,0.06,0.87,0.87,1,2
2024-01-05,0,0,0,0,0,0,0,0
2024-01-06,4,4,4,15.13,54.47,54.47,4,8
2024-01-07,0,0,0,0,0,0,0,0
