occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
2.79,0.82,0.42,60.75,96.1

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,1,1,1,2.52,36.23,36.23,1,2
2024-04-03,1,1,1,10.62,152.98,152.98,1,2
2024-04-04,0,0,0,0,0,0,0,0
2024-04-05,0,0,0,0,0,0,0,0
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,1,1,1,2.95,42.47,42.47,1,2
2024-04-08,0,0,0,0,0,0,0,0
2024-04-09,0,0,0,0,0,0,0,0
2024-04-10,1,1,1,14.65,210.95,210.95,1,2
2024-04-11,0,0,0,0,0,0,0,0
2024-04-12,0,0,0,0,0,0,0,0
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,1,1,1,10.9,156.98,156.98,1,2
2024-04-15,0,0,0,0,0,0,0,0
2024-04-16,0,0,0,0,0,0,0,0
2024-04-17,1,1,1,16.08,231.48,231.48,1,2
2024-04-18,1,1,1,4.03,58,58,1,2
2024-04-19,1,1,1,3.13,45.02,45.02,1,2
2024-04-20,1,1,1,7.64,109.98,109.98,1,2
2024-04-21,1,1,1,0.08,1.22,1.22,1,2
2024-04-22,0,0,0,0,0,0,0,0
2024-04-23,0,0,0,0,0,0,0,0
2024-04-24,1,1,1,9.39,135.27,135.27,1,2
2024-04-25,1,1,1,3.86,55.62,55.62,1,2
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,1,1,1,2.81,40.45,40.45,1,2
2024-04-28,1,1,1,0.15,2.22,2.22,1,2
2024-04-29,0,0,0,0,0,0,0,0
2024-04-30,0,0,0,0,0,0,0,0
2024-05-01,2,2,2,10.59,76.25,76.25,2,4
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,3,3,3,11.33,54.41,54.41,3,6
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,0,0,0,0,0,0,0,0
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,2,2,2,17.36,125.03,125.03,2,4
2024-05-09,0,0,0,0,0,0,0,0
2024-05-10,1,1,1,7.28,104.82,104.82,1,2
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,2,2,2,16.86,121.36,121.36,2,4
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,1,1,1,2.45,35.33,35.33,1,2
2024-05-15,2,2,2,4.96,35.71,35.71,2,4
2024-05-16,1,1,1,9.22,132.82,132.82,1,2
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,3,3,3,3.28,15.73,15.73,3,6
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,0,0,0,0,0,0,0,0
2024-05-22,0,0,0,0,0,0,0,0
2024-05-23,0,0,0,0,0,0,0,0
2024-05-24,0,0,0,0,0,0,0,0
2024-05-25,1,1,1,3.42,49.32,49.32,1,2
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,0,0,0,0,0,0,0,0
2024-05-28,0,0,0,0,0,0,0,0
2024-05-29,2,2,2,2.3,16.58,16.58,2,4
