occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
26.23,2.41,1.21,180.34,310.98

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2022-04-28,2,2,2,39.85,0,286.93,2,4
2022-04-29,1,1,1,37.97,0,546.77,1,2
2022-04-30,0,0,0,0,0,0,0,0
2022-05-01,1,1,1,36.41,0,524.23,1,2
2022-05-02,2,2,2,39.52,0,284.55,2,4
2022-05-03,2,2,2,39.59,0,285.03,2,4
2022-05-04,2,2,2,39.81,0,286.67,2,4
2022-05-05,2,2,2,39.69,0,285.8,2,4
2022-05-06,2,2,2,39.38,0,283.52,2,4
2022-05-07,1,1,1,36.66,0,527.85,1,2
2022-05-08,0,0,0,0,0,0,0,0
2022-05-09,2,2,2,36.06,0,259.66,2,4
2022-05-10,2,2,2,38.78,0,279.18,2,4
2022-05-11,2,2,2,39.46,0,284.12,2,4
2022-05-12,2,2,2,39.55,0,284.77,2,4
2022-05-13,0,0,0,0,0,0,0,0
2022-05-14,1,1,1,0.19,0,2.72,1,2
2022-05-15,1,1,1,0.12,0,1.75,1,2
2022-05-16,1,1,1,1.28,0,18.42,1,2
2022-05-17,2,2,2,40.14,0,288.98,2,4
2022-05-18,1,1,1,37.27,0,536.67,1,2
2022-05-19,1,1,1,40.08,0,577.17,1,2
2022-05-20,1,1,1,39.74,0,572.25,1,2
2022-05-21,0,0,0,0,0,0,0,0
2022-05-22,0,0,0,0,0,0,0,0
2022-05-23,1,1,1,37.67,0,542.42,1,2
2022-05-24,2,2,2,38.73,0,278.86,2,4
2022-05-25,1,1,1,39.63,0,570.73,1,2
2022-05-26,1,1,1,39.22,0,564.83,1,2
2022-05-27,1,1,1,37.7,0,542.95,1,2
2022-05-28,1,1,1,0.11,0,1.55,1,2
2022-05-29,0,0,0,0,0,0,0,0
2022-05-30,1,1,1,34.9,0,502.58,1,2
2022-05-31,0,0,0,0,0,0,0,0
2022-06-01,0,0,0,0,0,0,0,0
2022-06-02,0,0,0,0,0,0,0,0
2022-06-03,0,0,0,0,0,0,0,0
2022-06-04,0,0,0,0,0,0,0,0
2022-06-05,0,0,0,0,0,0,0,0
2022-06-06,2,2,2,59.95,0,431.61,2,4
2022-06-07,1,1,1,38.46,0,553.77,1,2
2022-06-08,1,1,1,38.34,0,552.17,1,2
2022-06-09,1,1,1,38.34,0,552.17,1,2
2022-06-10,1,1,1,37.83,0,544.7,1,2
2022-06-11,0,0,0,0,0,0,0,0
2022-06-12,0,0,0,0,0,0,0,0
2022-06-13,1,1,1,39.23,0,564.85,1,2
2022-06-14,1,1,1,39.37,0,566.95,1,2
2022-06-15,1,1,1,38.58,0,555.5,1,2
2022-06-16,1,1,1,39.57,0,569.85,1,2
2022-06-17,1,1,1,29.97,0,431.55,1,2
2022-06-18,0,0,0,0,0,0,0,0
2022-06-19,0,0,0,0,0,0,0,0
2022-06-20,2,2,2,39.24,0,282.56,2,4
2022-06-21,1,1,1,38.77,0,558.35,1,2
2022-06-22,2,2,2,39.74,0,286.13,2,4
2022-06-23,2,2,2,37.51,0,270.08,2,4
2022-06-24,2,2,2,36.9,0,265.68,2,4
2022-06-25,3,3,3,29.26,0,140.44,3,6
2022-06-26,1,1,1,28.65,0,412.52,1,2
2022-06-27,2,2,2,39.43,0,283.93,2,4
2022-06-28,1,1,1,0.49,0,7.12,1,2
2022-06-29,2,2,2,0.88,0,6.31,2,4
2022-06-30,2,2,2,0.71,0,5.12,2,4
2022-07-01,1,1,1,33.71,0,485.4,1,2
2022-07-02,0,0,0,0,0,0,0,0
2022-07-03,0,0,0,0,0,0,0,0
2022-07-04,1,1,1,1.36,0,19.52,1,2
2022-07-05,2,2,2,19.33,0,139.14,2,4
2022-07-06,2,2,2,2.9,0,20.85,2,4
2022-07-07,1,1,1,36.09,0,519.68,1,2
2022-07-08,1,1,1,1.27,0,18.3,1,2
2022-07-09,0,0,0,0,0,0,0,0
2022-07-10,0,0,0,0,0,0,0,0
2022-07-11,1,1,1,34.56,0,497.7,1,2
2022-07-12,2,2,2,35.08,0,252.59,2,4
2022-07-13,1,1,1,1.03,0,14.87,1,2
2022-07-14,2,2,2,1.28,0,9.24,2,4
2022-07-15,2,2,2,1.22,0,8.79,2,4
2022-07-16,0,0,0,0,0,0,0,0
2022-07-17,0,0,0,0,0,0,0,0
2022-07-18,2,2,2,39.67,0,285.59,2,4
2022-07-19,2,2,2,39.58,0,284.99,2,4
2022-07-20,2,2,2,39.82,0,286.68,2,4
2022-07-21,3,3,3,40.35,0,193.69,3,6
2022-07-22,1,1,1,35.45,0,510.42,1,2
2022-07-23,1,1,1,0.44,0,6.35,1,2
2022-07-24,1,1,1,37.92,0,546.02,1,2
2022-07-25,1,1,1,38.69,0,557.15,1,2
2022-07-26,1,1,1,38.39,0,552.85,1,2
2022-07-27,1,1,1,38.18,0,549.78,1,2
2022-07-28,2,2,2,2.13,0,15.34,2,4
2022-07-29,3,3,3,57.72,0,277.06,3,6
2022-07-30,1,1,1,37.69,0,542.75,1,2
2022-07-31,2,2,2,36.41,0,262.15,2,4
2022-08-01,1,1,1,35.8,0,515.55,1,2
2022-08-02,4,4,4,38.25,0,137.69,4,8
2022-08-03,3,3,3,43.27,0,207.69,3,6
2022-08-04,2,2,2,39.44,0,283.99,2,4
2022-08-05,2,2,2,57.94,0,417.14,2,4
2022-08-06,3,3,3,20.07,0,96.35,3,6
2022-08-07,1,1,1,32.39,0,466.42,1,2
2022-08-08,2,2,2,30.94,0,222.73,2,4
2022-08-09,1,1,1,2.02,0,29.05,1,2
2022-08-10,2,2,2,37.76,0,271.84,2,4
2022-08-11,2,2,2,38.92,0,280.22,2,4
2022-08-12,2,2,2,39.91,0,287.36,2,4
2022-08-13,1,1,1,4,0,57.57,1,2
2022-08-14,0,0,0,0,0,0,0,0
2022-08-15,3,3,3,39.89,0,191.48,3,6
2022-08-16,2,2,2,39.23,0,282.44,2,4
2022-08-17,2,2,2,38.9,0,280.08,2,4
2022-08-18,5,5,5,28.13,0,81,5,10
2022-08-19,4,4,4,22.88,0,82.38,4,8
2022-08-20,1,1,1,31.11,0,448,1,2
2022-08-21,1,1,1,37.09,0,534.05,1,2
2022-08-22,2,2,2,40.03,0,288.24,2,4
2022-08-23,2,2,2,28.91,0,208.13,2,4
2022-08-24,2,2,2,37.97,0,273.38,2,4
2022-08-25,2,2,2,23.99,0,172.73,2,4
2022-08-26,2,2,2,23.1,0,166.3,2,4
2022-08-27,0,0,0,0,0,0,0,0
2022-08-28,2,2,2,10.05,0,72.36,2,4
2022-08-29,3,3,3,3.86,0,18.51,3,6
2022-08-30,5,5,5,10.02,0,28.87,5,10
2022-08-31,3,3,3,7.05,0,33.85,3,6
2022-09-01,4,4,4,6.75,0,24.29,4,8
2022-09-02,2,2,2,10.91,0,78.53,2,4
2022-09-03,1,1,1,20.46,0,294.63,1,2
2022-09-04,1,1,1,5.28,0,75.97,1,2
2022-09-05,3,3,3,23.61,0,113.32,3,6
2022-09-06,2,2,2,39.77,0,286.36,2,4
2022-09-07,4,4,4,60.21,0,216.75,4,8
2022-09-08,2,2,2,38.35,0,276.12,2,4
2022-09-09,2,2,2,38.84,0,279.63,2,4
2022-09-10,2,2,2,21.11,0,151.96,2,4
2022-09-11,0,0,0,0,0,0,0,0
2022-09-12,4,4,4,40.21,0,144.75,4,8
2022-09-13,2,2,2,39.67,0,285.61,2,4
2022-09-14,2,2,2,38.79,0,279.29,2,4
2022-09-15,3,3,3,39.59,0,190.06,3,6
2022-09-16,2,2,2,55.47,0,399.38,2,4
2022-09-17,1,1,1,2.98,0,42.95,1,2
2022-09-18,1,1,1,38.25,0,550.85,1,2
2022-09-19,1,1,1,38.78,0,558.5,1,2
2022-09-20,2,2,2,38.85,0,279.74,2,4
2022-09-21,2,2,2,39.81,0,286.63,2,4
2022-09-22,2,2,2,23.31,0,132.88,2,4
2022-09-23,2,2,2,38.53,0,277.38,2,4
2022-09-24,0,0,0,0,0,0,0,0
2022-09-25,0,0,0,0,0,0,0,0
2022-09-26,2,2,2,37.96,0,273.33,2,4
2022-09-27,2,2,2,40.15,0,289.08,2,4
2022-09-28,3,3,3,43.65,0,209.54,3,6
2022-09-29,1,1,1,37.33,0,537.55,1,2
2022-09-30,0,0,0,0,0,0,0,0
2022-10-01,0,0,0,0,0,0,0,0
2022-10-02,2,2,2,8.22,0,59.15,2,4
2022-10-03,2,2,2,38.77,0,279.18,2,4
2022-10-04,2,2,2,38.68,0,278.48,2,4
2022-10-05,1,1,1,37.83,0,544.68,1,2
2022-10-06,1,1,1,37.65,0,542.13,1,2
2022-10-07,3,3,3,1.64,0,7.85,3,6
2022-10-08,1,1,1,22,0,316.8,1,2
2022-10-09,0,0,0,0,0,0,0,0
2022-10-10,1,1,1,39.15,0,563.75,1,2
2022-10-11,2,2,2,39.2,0,282.23,2,4
2022-10-12,2,2,2,1.23,0,8.88,2,4
2022-10-13,2,2,2,39.27,0,282.73,2,4
2022-10-14,3,3,3,38.48,0,184.73,3,6
2022-10-15,2,2,2,12.96,0,93.33,2,4
2022-10-16,3,3,3,34.61,0,166.13,3,6
2022-10-17,4,4,4,39.43,0,141.96,4,8
2022-10-18,2,2,2,16.02,0,115.31,2,4
2022-10-19,2,2,2,55.83,0,402,2,4
2022-10-20,1,1,1,0.93,0,13.33,1,2
2022-10-21,3,3,3,11.53,0,55.34,3,6
2022-10-22,0,0,0,0,0,0,0,0
2022-10-23,0,0,0,0,0,0,0,0
2022-10-24,2,2,2,39.73,0,286.04,2,4
2022-10-25,2,2,2,69.11,0,497.58,2,4
2022-10-26,2,2,2,68.52,0,493.36,2,4
2022-10-27,2,2,2,68.41,0,492.53,2,4
2022-10-28,2,2,2,41.08,0,295.74,2,4
2022-10-29,0,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0,0
2022-10-31,1,1,1,34.59,0,498.15,1,2
2022-11-01,2,2,2,36.29,0,261.26,2,4
2022-11-02,3,3,3,35.53,0,170.55,3,6
2022-11-03,2,2,2,36.26,0,261.09,2,4
2022-11-04,3,3,3,35.08,0,168.4,3,6
2022-11-05,1,1,1,11.08,0,159.58,1,2
2022-11-06,0,0,0,0,0,0,0,0
2022-11-07,1,1,1,3.81,0,54.87,1,2
2022-11-08,1,1,1,37.69,0,542.8,1,2
2022-11-09,1,1,1,34.65,0,498.98,1,2
2022-11-10,1,1,1,36.71,0,528.67,1,2
2022-11-11,0,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0,0
2022-11-14,4,4,4,8.74,0,31.45,4,8
2022-11-15,1,1,1,37.13,0,534.65,1,2
2022-11-16,1,1,1,37.2,0,535.75,1,2
2022-11-17,1,1,1,36.79,0,529.83,1,2
2022-11-18,1,1,1,36.14,0,520.43,1,2
2022-11-19,1,1,1,3.26,0,47,1,2
2022-11-20,0,0,0,0,0,0,0,0
2022-11-21,1,1,1,37.51,0,540.13,1,2
2022-11-22,1,1,1,37.84,0,544.87,1,2
2022-11-23,1,1,1,36.45,0,524.83,1,2
2022-11-24,1,1,1,36.39,0,524.05,1,2
2022-11-25,1,1,1,36.65,0,527.78,1,2
2022-11-26,0,0,0,0,0,0,0,0
2022-11-27,1,1,1,32.31,0,465.3,1,2
2022-11-28,1,1,1,37.44,0,539.07,1,2
2022-11-29,1,1,1,36.6,0,526.98,1,2
2022-11-30,1,1,1,35.88,0,516.72,1,2
2022-12-01,1,1,1,35.64,0,513.23,1,2
2022-12-02,1,1,1,36.52,0,525.83,1,2
2022-12-03,0,0,0,0,0,0,0,0
2022-12-04,0,0,0,0,0,0,0,0
2022-12-05,1,1,1,36.26,0,522.12,1,2
2022-12-06,1,1,1,36.67,0,528.03,1,2
2022-12-07,1,1,1,36.18,0,521.05,1,2
2022-12-08,1,1,1,36.76,0,529.32,1,2
2022-12-09,1,1,1,35.56,0,512.07,1,2
2022-12-10,1,1,1,8.43,0,121.45,1,2
2022-12-11,0,0,0,0,0,0,0,0
2022-12-12,1,1,1,37.73,0,543.38,1,2
2022-12-13,1,1,1,37.25,0,536.47,1,2
2022-12-14,2,2,2,36.45,0,262.46,2,4
2022-12-15,1,1,1,36.98,0,532.45,1,2
2022-12-16,2,2,2,36.76,0,264.68,2,4
2022-12-17,0,0,0,0,0,0,0,0
2022-12-18,1,1,1,0.15,0,2.18,1,2
2022-12-19,1,1,1,37.55,0,540.78,1,2
2022-12-20,0,0,0,0,0,0,0,0
2022-12-21,1,1,1,35.95,0,517.67,1,2
2022-12-22,2,2,2,36.05,0,259.59,2,4
2022-12-23,0,0,0,0,0,0,0,0
2022-12-24,0,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,0,0
2022-12-27,0,0,0,0,0,0,0,0
2022-12-28,0,0,0,0,0,0,0,0
2022-12-29,0,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0,0
2023-01-03,1,1,1,35.96,517.85,517.85,1,2
2023-01-04,1,1,1,35.49,511.1,511.1,1,2
2023-01-05,1,1,1,4.47,64.37,64.37,1,2
2023-01-06,0,0,0,0,0,0,0,0
2023-01-07,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0,0
2023-01-10,3,3,3,38.24,183.54,183.54,3,6
2023-01-11,1,1,1,37.73,543.38,543.38,1,2
2023-01-12,2,2,2,25.51,183.67,183.67,2,4
2023-01-13,1,1,1,36.18,521.05,521.05,1,2
2023-01-14,0,0,0,0,0,0,0,0
2023-01-15,1,1,1,4.17,60,60,1,2
2023-01-16,1,1,1,36.45,524.82,524.82,1,2
2023-01-17,2,2,2,38.1,274.33,274.33,2,4
2023-01-18,1,1,1,36.48,525.33,525.33,1,2
2023-01-19,1,1,1,37.28,536.82,536.82,1,2
2023-01-20,1,1,1,39.6,570.27,570.27,1,2
2023-01-21,1,1,1,6.38,91.87,91.87,1,2
2023-01-22,0,0,0,0,0,0,0,0
2023-01-23,2,2,2,36.89,265.6,265.6,2,4
2023-01-24,1,1,1,38.18,549.78,549.78,1,2
2023-01-25,1,1,1,39.13,563.5,563.5,1,2
2023-01-26,2,2,2,36.93,265.92,265.92,2,4
2023-01-27,1,1,1,37.71,542.98,542.98,1,2
2023-01-28,0,0,0,0,0,0,0,0
2023-01-29,0,0,0,0,0,0,0,0
2023-01-30,1,1,1,38.72,557.53,557.53,1,2
2023-01-31,1,1,1,38.86,559.58,559.58,1,2
2023-02-01,1,1,1,38.8,558.75,558.75,1,2
2023-02-02,1,1,1,38.47,553.97,553.97,1,2
2023-02-03,2,2,2,38.21,275.08,275.08,2,4
2023-02-04,0,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,0,0,0
2023-02-06,1,1,1,38.73,557.78,557.78,1,2
2023-02-07,1,1,1,38.4,552.93,552.93,1,2
2023-02-08,1,1,1,38.3,551.53,551.53,1,2
2023-02-09,1,1,1,38.48,554.07,554.07,1,2
2023-02-10,1,1,1,38.1,548.67,548.67,1,2
2023-02-11,0,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0,0
2023-02-13,1,1,1,24.88,358.28,358.28,1,2
2023-02-14,1,1,1,30.16,434.3,434.3,1,2
2023-02-15,1,1,1,38.56,555.32,555.32,1,2
2023-02-16,1,1,1,38,547.17,547.17,1,2
2023-02-17,1,1,1,21.43,308.55,308.55,1,2
2023-02-18,0,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0,0
2023-02-20,1,1,1,36.04,518.92,518.92,1,2
2023-02-21,1,1,1,38.86,559.52,559.52,1,2
2023-02-22,1,1,1,38.01,547.35,547.35,1,2
2023-02-23,1,1,1,38.43,553.33,553.33,1,2
2023-02-24,1,1,1,36,518.45,518.45,1,2
2023-02-25,0,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0,0
2023-02-27,1,1,1,19.46,280.18,280.18,1,2
2023-02-28,0,0,0,0,0,0,0,0
2023-03-01,1,1,1,39.53,569.28,569.28,1,2
2023-03-02,1,1,1,39.69,571.52,571.52,1,2
2023-03-03,1,1,1,38.4,553.02,553.02,1,2
2023-03-04,0,0,0,0,0,0,0,0
2023-03-05,2,2,2,34.42,247.81,247.81,2,4
2023-03-06,1,1,1,40.6,584.65,584.65,1,2
2023-03-07,1,1,1,38.8,558.7,558.7,1,2
2023-03-08,1,1,1,39.11,563.23,563.23,1,2
2023-03-09,1,1,1,39.1,563.08,563.08,1,2
2023-03-10,1,1,1,38.26,550.9,550.9,1,2
2023-03-11,1,1,1,34.33,494.35,494.35,1,2
2023-03-12,0,0,0,0,0,0,0,0
2023-03-13,1,1,1,34.86,501.97,501.97,1,2
2023-03-14,0,0,0,0,0,0,0,0
2023-03-15,0,0,0,0,0,0,0,0
2023-03-16,3,3,3,10.67,51.23,51.23,3,6
2023-03-17,1,1,1,6.11,87.98,87.98,1,2
2023-03-18,1,1,1,5.45,78.47,78.47,1,2
2023-03-19,1,1,1,0.11,1.57,1.57,1,2
2023-03-20,1,1,1,39.55,569.53,569.53,1,2
2023-03-21,2,2,2,39.21,282.33,282.33,2,4
2023-03-22,1,1,1,40.07,576.97,576.97,1,2
2023-03-23,1,1,1,38.59,555.7,555.7,1,2
2023-03-24,1,1,1,37.93,546.17,546.17,1,2
2023-03-25,1,1,1,17.68,254.58,254.58,1,2
2023-03-26,1,1,1,34,489.57,489.57,1,2
2023-03-27,1,1,1,34.02,489.87,489.87,1,2
2023-03-28,1,1,1,0.13,1.82,1.82,1,2
2023-03-29,1,1,1,38.68,557.03,557.03,1,2
2023-03-30,2,2,2,43.63,314.17,314.17,2,4
2023-03-31,2,2,2,28.17,202.83,202.83,2,4
2023-04-01,0,0,0,0,0,0,0,0
2023-04-02,3,3,3,23.14,111.07,111.07,3,6
2023-04-03,1,1,1,38.64,556.43,556.43,1,2
2023-04-04,0,0,0,0,0,0,0,0
2023-04-05,1,0,1,59.18,874.37,852.13,1,1
2023-04-06,2,3,3,2.45,6.53,11.76,3,5
2023-04-07,1,1,1,37.52,540.3,540.3,1,2
2023-04-08,0,0,0,0,0,0,0,0
2023-04-09,2,2,2,0.86,6.16,6.16,2,4
2023-04-10,1,1,1,39.41,567.48,567.48,1,2
2023-04-11,1,1,1,39.83,573.5,573.5,1,2
2023-04-12,1,1,1,39.13,563.48,563.48,1,2
2023-04-13,3,3,3,39.27,188.52,188.52,3,6
2023-04-14,2,2,2,45.6,328.34,328.34,2,4
2023-04-15,0,0,0,0,0,0,0,0
2023-04-16,0,0,0,0,0,0,0,0
2023-04-17,1,1,1,35.34,508.85,508.85,1,2
2023-04-18,1,1,1,0.06,0.83,0.83,1,2
2023-04-19,1,1,1,37.7,542.92,542.92,1,2
2023-04-20,2,2,2,38.74,278.95,278.95,2,4
2023-04-21,1,1,1,21.74,313.08,313.08,1,2
2023-04-22,0,0,0,0,0,0,0,0
2023-04-23,1,1,1,34.28,493.68,493.68,1,2
2023-04-24,1,1,1,38.51,554.58,554.58,1,2
2023-04-25,1,1,1,38.66,556.67,556.67,1,2
2023-04-26,1,1,1,38.33,551.97,551.97,1,2
2023-04-27,1,1,1,38.47,553.93,553.93,1,2
2023-04-28,1,1,1,18.06,260.12,260.12,1,2
2023-04-29,2,2,2,14.61,105.21,105.21,2,4
2023-04-30,1,1,1,34.14,491.55,491.55,1,2
2023-05-01,1,1,1,38.58,555.53,555.53,1,2
2023-05-02,1,1,1,39.09,562.95,562.95,1,2
2023-05-03,1,1,1,39.16,563.95,563.95,1,2
2023-05-04,1,1,1,38.36,552.32,552.32,1,2
2023-05-05,1,1,1,36.34,523.37,523.37,1,2
2023-05-06,0,0,0,0,0,0,0,0
2023-05-07,0,0,0,0,0,0,0,0
2023-05-08,1,1,1,38.13,549.1,549.1,1,2
2023-05-09,1,1,1,38.58,555.55,555.55,1,2
2023-05-10,1,1,1,38.47,554.02,554.02,1,2
2023-05-11,1,1,1,38.93,560.62,560.62,1,2
2023-05-12,1,1,1,35.6,512.58,512.58,1,2
2023-05-13,3,3,3,31.11,149.32,149.32,3,6
2023-05-14,1,1,1,8.42,121.2,121.2,1,2
2023-05-15,2,2,2,34.27,246.74,246.74,2,4
2023-05-16,1,1,1,38.52,554.68,554.68,1,2
2023-05-17,2,2,2,34.33,247.18,247.18,2,4
2023-05-18,1,1,1,33.86,487.65,487.65,1,2
2023-05-19,2,2,2,38.07,274.09,274.09,2,4
2023-05-20,0,0,0,0,0,0,0,0
2023-05-21,1,1,1,33.96,489.07,489.07,1,2
2023-05-22,2,2,2,37.45,269.62,269.62,2,4
2023-05-23,1,1,1,38.7,557.33,557.33,1,2
2023-05-24,2,2,2,38,273.57,273.57,2,4
2023-05-25,1,1,1,23.93,344.55,344.55,1,2
2023-05-26,2,2,2,1.78,12.81,12.81,2,4
2023-05-27,0,0,0,0,0,0,0,0
2023-05-28,1,1,1,0.15,2.13,2.13,1,2
2023-05-29,1,1,1,38.65,556.52,556.52,1,2
2023-05-30,1,1,1,38.69,557.15,557.15,1,2
2023-05-31,1,1,1,38.19,549.92,549.92,1,2
2023-06-01,1,1,1,38.02,547.45,547.45,1,2
2023-06-02,1,1,1,38.26,550.88,550.88,1,2
2023-06-03,0,0,0,0,0,0,0,0
2023-06-04,4,4,4,9.44,33.98,33.98,4,8
2023-06-05,1,1,1,39.24,565.07,565.07,1,2
2023-06-06,1,1,1,38.17,549.68,549.68,1,2
2023-06-07,1,1,1,36.48,525.35,525.35,1,2
2023-06-08,1,1,1,38.92,560.52,560.52,1,2
2023-06-09,1,1,1,33.82,487.05,487.05,1,2
2023-06-10,0,0,0,0,0,0,0,0
2023-06-11,1,1,1,19.5,280.87,280.87,1,2
2023-06-12,3,3,3,47.55,228.26,228.26,3,6
2023-06-13,1,1,1,38.57,555.4,555.4,1,2
2023-06-14,1,1,1,36.16,520.68,520.68,1,2
2023-06-15,1,1,1,38.56,555.27,555.27,1,2
2023-06-16,1,1,1,38.25,550.8,550.8,1,2
2023-06-17,0,0,0,0,0,0,0,0
2023-06-18,0,0,0,0,0,0,0,0
2023-06-19,1,1,1,38.52,554.75,554.75,1,2
2023-06-20,1,1,1,38.78,558.43,558.43,1,2
2023-06-21,1,1,1,38.67,556.85,556.85,1,2
2023-06-22,1,1,1,38.55,555.08,555.08,1,2
2023-06-23,3,3,3,49.84,239.21,239.21,3,6
2023-06-24,1,1,1,9.04,130.15,130.15,1,2
2023-06-25,2,2,2,37.64,271,271,2,4
2023-06-26,1,1,1,38.46,553.88,553.88,1,2
2023-06-27,1,1,1,38.18,549.8,549.8,1,2
2023-06-28,1,1,1,38.32,551.85,551.85,1,2
