occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
19.28,1.35,0.7,278.36,398.27

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-06-18,0,0,0,0,0,0,0,0
2023-06-19,1,1,1,36.47,525.1,525.1,1,2
2023-06-20,1,1,1,37.17,535.3,535.3,1,2
2023-06-21,2,1,2,60.67,648.24,436.82,2,3
2023-06-22,1,2,2,56.43,389.72,406.28,2,3
2023-06-23,1,1,1,35.29,508.2,508.2,1,2
2023-06-24,0,0,0,0,0,0,0,0
2023-06-25,0,0,0,0,0,0,0,0
2023-06-26,1,1,1,36.23,521.67,521.67,1,2
2023-06-27,1,1,1,34.41,495.52,495.52,1,2
2023-06-28,1,1,1,37.73,543.25,543.25,1,2
2023-06-29,1,1,1,36.98,532.5,532.5,1,2
2023-06-30,1,1,1,34.5,554.48,496.75,1,2
2023-07-01,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,0,0,0,0,0,0,0,0
2023-07-04,0,0,0,0,0,0,0,0
2023-07-05,1,1,1,34.41,0,495.43,1,2
2023-07-06,1,1,1,36.96,0,532.17,1,2
2023-07-07,1,1,1,37.24,0,536.22,1,2
2023-07-08,0,0,0,0,0,0,0,0
2023-07-09,0,0,0,0,0,0,0,0
2023-07-10,1,1,1,36.47,0,525.2,1,2
2023-07-11,1,1,1,34.41,0,495.47,1,2
2023-07-12,2,2,2,37.25,0,268.2,2,4
2023-07-13,2,2,2,37.13,0,267.32,2,4
2023-07-14,2,2,2,53.45,0,384.82,2,4
2023-07-15,0,0,0,0,0,0,0,0
2023-07-16,1,1,1,8.13,0,117.08,1,2
2023-07-17,2,1,2,58.74,0,422.94,2,3
2023-07-18,0,1,1,30.17,0,434.5,1,1
2023-07-19,1,1,1,37.11,0,534.38,1,2
2023-07-20,2,2,2,37.77,0,271.92,2,4
2023-07-21,1,1,1,37.14,0,534.8,1,2
2023-07-22,0,0,0,0,0,0,0,0
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,1,1,1,34.39,0,495.17,1,2
2023-07-25,1,1,1,33.77,0,486.25,1,2
2023-07-26,1,1,1,36.61,0,527.18,1,2
2023-07-27,1,1,1,37.14,0,534.8,1,2
2023-07-28,1,1,1,36.63,0,527.53,1,2
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,1,1,1,36.05,0,519.05,1,2
2023-08-01,2,1,2,59.34,639.26,427.28,2,3
2023-08-02,1,1,2,51.98,753.13,374.28,2,2
2023-08-03,0,1,1,29.76,0,428.52,1,1
2023-08-04,0,0,0,0,0,0,0,0
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,1,1,1,35.55,511.88,511.88,1,2
2023-08-09,1,1,1,35.34,508.85,508.85,1,2
2023-08-10,1,1,1,37.11,534.4,534.4,1,2
2023-08-11,2,2,2,37.17,267.64,267.64,2,4
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,1,1,1,35.54,511.78,511.78,1,2
2023-08-15,1,1,1,36.8,529.95,529.95,1,2
2023-08-16,2,2,2,54.46,392.11,392.11,2,4
2023-08-17,1,1,1,34.23,492.97,492.97,1,2
2023-08-18,0,0,0,0,0,0,0,0
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,0,0,0,0,0,0,0,0
2023-08-22,0,0,0,0,0,0,0,0
2023-08-23,0,0,0,0,0,0,0,0
2023-08-24,0,0,0,0,0,0,0,0
2023-08-25,0,0,0,0,0,0,0,0
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,0,0,0,0,0,0,0,0
2023-08-28,0,0,0,0,0,0,0,0
2023-08-29,1,1,1,34.37,494.93,494.93,1,2
2023-08-30,0,0,0,0,0,0,0,0
2023-08-31,1,1,1,34.6,498.27,498.27,1,2
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,0,0,0,0,0,0,0,0
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,2,2,2,34.79,250.5,250.5,2,4
2023-09-06,0,0,0,0,0,0,0,0
2023-09-07,1,1,1,33.73,485.65,485.65,1,2
2023-09-08,0,0,0,0,0,0,0,0
2023-09-09,0,0,0,0,0,0,0,0
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,1,1,1,6.63,95.42,95.42,1,2
2023-09-12,1,1,1,36.62,527.32,527.32,1,2
2023-09-13,1,1,1,37.98,546.98,546.98,1,2
2023-09-14,1,1,1,37.3,537.08,537.08,1,2
2023-09-15,1,1,1,37.42,538.9,538.9,1,2
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,1,1,1,34.05,490.33,490.33,1,2
2023-09-19,1,1,1,38.41,553.15,553.15,1,2
2023-09-20,1,1,1,36.8,529.9,529.9,1,2
2023-09-21,1,1,1,37.2,535.7,535.7,1,2
2023-09-22,1,1,1,36.92,531.62,531.62,1,2
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,1,1,1,36.61,527.17,527.17,1,2
2023-09-26,1,1,1,36.51,525.8,525.8,1,2
2023-09-27,1,1,1,36.49,525.45,525.45,1,2
2023-09-28,2,2,2,53.17,382.84,382.84,2,4
2023-09-29,1,1,1,8.6,123.8,123.8,1,2
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,1,1,1,34.14,491.57,491.57,1,2
2023-10-04,1,1,1,33.89,487.97,487.97,1,2
2023-10-05,4,4,4,60.77,218.78,218.78,4,8
2023-10-06,1,1,1,16.99,244.67,244.67,1,2
2023-10-07,0,0,0,0,0,0,0,0
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,2,2,2,6,43.23,43.23,2,4
2023-10-11,4,4,4,19.97,71.89,71.89,4,8
2023-10-12,3,3,3,50.11,240.54,240.54,3,6
2023-10-13,2,2,2,57.34,412.85,412.85,2,4
2023-10-14,1,1,1,14.96,215.47,215.47,1,2
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,2,2,2,52.99,381.52,381.52,2,4
2023-10-17,1,1,1,36.99,532.7,532.7,1,2
2023-10-18,1,1,1,37.33,537.62,537.62,1,2
2023-10-19,1,1,1,37.12,534.48,534.48,1,2
2023-10-20,1,1,1,37.42,538.9,538.9,1,2
2023-10-21,0,0,0,0,0,0,0,0
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,1,1,1,36.21,521.38,521.38,1,2
2023-10-24,2,2,2,47.19,339.77,339.77,2,4
2023-10-25,2,2,2,37.12,267.27,267.27,2,4
2023-10-26,1,1,1,36.9,531.35,531.35,1,2
2023-10-27,4,4,4,53.79,193.65,193.65,4,8
2023-10-28,0,0,0,0,0,0,0,0
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,1,1,1,36.58,526.72,526.72,1,2
2023-10-31,2,2,2,37.27,268.38,268.38,2,4
2023-11-01,1,1,1,37.13,534.73,534.73,1,2
2023-11-02,1,1,1,37.03,533.2,533.2,1,2
2023-11-03,1,1,1,36.91,531.48,531.48,1,2
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,1,1,1,36.31,522.87,522.87,1,2
2023-11-07,2,2,2,37.14,267.43,267.43,2,4
2023-11-08,1,1,1,37.48,539.67,539.67,1,2
2023-11-09,1,1,1,37.35,537.9,537.9,1,2
2023-11-10,1,1,1,20.86,300.42,300.42,1,2
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,1,1,1,34.93,503.03,503.03,1,2
2023-11-15,1,1,1,36.66,527.9,527.9,1,2
2023-11-16,2,2,2,36.42,262.23,262.23,2,4
2023-11-17,1,1,1,36.81,530.08,530.08,1,2
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,2,2,2,36.43,262.29,262.29,2,4
2023-11-21,1,1,1,36.95,532.02,532.02,1,2
2023-11-22,1,1,1,37.22,535.95,535.95,1,2
2023-11-23,1,1,1,37.25,536.38,536.38,1,2
2023-11-24,1,1,1,36.02,518.75,518.75,1,2
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,1,1,1,34.35,494.65,494.65,1,2
2023-11-28,1,1,1,36.47,525.2,525.2,1,2
2023-11-29,2,2,2,65.87,474.28,474.28,2,4
2023-11-30,1,1,1,34.16,491.87,491.87,1,2
2023-12-01,0,0,0,0,0,0,0,0
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,0,0,0,0,0,0,0,0
2023-12-04,1,1,1,36.79,529.82,529.82,1,2
2023-12-05,1,1,1,36.44,524.67,524.67,1,2
2023-12-06,2,2,2,57.96,634.65,417.3,2,4
2023-12-07,1,2,2,48.77,288.38,351.15,2,3
2023-12-08,2,2,2,37.17,267.6,267.6,2,4
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,1,1,1,36.39,524.07,524.07,1,2
2023-12-12,1,1,1,37.11,534.35,534.35,1,2
2023-12-13,1,1,1,35.44,510.27,510.27,1,2
2023-12-14,1,1,1,37.23,536.13,536.13,1,2
2023-12-15,2,2,2,64.27,687.24,462.74,2,4
2023-12-16,0,1,1,29.74,0,428.27,1,1
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,1,1,1,36.15,520.6,520.6,1,2
2023-12-19,1,1,1,37.16,535.1,535.1,1,2
2023-12-20,1,1,1,37.44,539.08,539.08,1,2
2023-12-21,1,1,1,36.44,524.8,524.8,1,2
2023-12-22,2,2,2,44.25,538.27,318.62,2,4
2023-12-23,0,1,1,29.07,0,418.6,1,1
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,2,2,2,35,252.02,252.02,2,4
2024-01-02,1,1,1,36.96,532.18,532.18,1,2
2024-01-03,1,1,1,36.68,528.25,528.25,1,2
2024-01-04,1,1,1,36.41,524.33,524.33,1,2
2024-01-05,1,1,1,36.77,529.52,529.52,1,2
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,1,1,1,44.26,637.35,637.35,1,2
2024-01-09,1,1,1,36.39,523.97,523.97,1,2
2024-01-10,1,1,1,36.92,531.63,531.63,1,2
2024-01-11,1,1,1,38.76,558.2,558.2,1,2
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,1,1,1,39.24,565.02,565.02,1,2
2024-01-16,1,1,1,36.84,530.48,530.48,1,2
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,1,1,1,36.19,521.07,521.07,1,2
2024-01-19,1,1,1,4.56,65.68,65.68,1,2
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,2,2,2,36.22,260.77,260.77,2,4
2024-01-23,2,2,2,36.78,264.79,264.79,2,4
2024-01-24,1,1,1,36.49,525.45,525.45,1,2
2024-01-25,1,1,1,39.12,563.28,563.28,1,2
2024-01-26,1,1,1,36.92,531.68,531.68,1,2
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,2,2,2,35.7,257.04,257.04,2,4
2024-01-30,1,1,1,36.95,532.12,532.12,1,2
2024-01-31,1,1,1,36.45,524.95,524.95,1,2
2024-02-01,1,1,1,39.58,570.02,570.02,1,2
2024-02-02,1,1,1,39.68,571.43,571.43,1,2
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,1,1,1,36.39,523.95,523.95,1,2
2024-02-06,1,1,1,36.94,531.93,531.93,1,2
2024-02-07,1,1,1,36.34,523.33,523.33,1,2
2024-02-08,1,1,1,36.51,525.8,525.8,1,2
2024-02-09,1,1,1,37.18,535.45,535.45,1,2
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,2,2,2,43.48,313.04,313.04,2,4
2024-02-13,1,1,1,36.78,529.6,529.6,1,2
2024-02-14,1,1,1,37,532.77,532.77,1,2
2024-02-15,1,1,1,36.72,528.82,528.82,1,2
2024-02-16,1,1,1,34.71,499.85,499.85,1,2
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,1,1,1,45.2,650.9,650.9,1,2
2024-02-21,1,1,1,37.04,533.42,533.42,1,2
2024-02-22,1,1,1,36.4,524.12,524.12,1,2
2024-02-23,1,1,1,36.48,525.25,525.25,1,2
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,1,1,1,39.67,571.2,571.2,1,2
2024-02-27,1,1,1,37.02,533.15,533.15,1,2
2024-02-28,2,2,2,36.74,264.5,264.5,2,4
2024-02-29,1,1,1,36.48,525.38,525.38,1,2
2024-03-01,1,1,1,36.95,532.07,532.07,1,2
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,2,2,2,57.23,635.48,412.09,2,4
2024-03-05,1,2,2,61.65,461.2,443.91,2,3
2024-03-06,2,2,2,37.46,269.73,269.73,2,4
2024-03-07,1,1,1,37.01,532.93,532.93,1,2
2024-03-08,2,2,2,36.23,260.85,260.85,2,4
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,2,2,2,27.78,199.99,199.99,2,4
2024-03-12,2,1,2,58.48,627.39,421.07,2,3
2024-03-13,1,2,2,49.89,305.83,359.24,2,3
2024-03-14,1,1,1,37.25,536.47,536.47,1,2
2024-03-15,1,1,1,36.49,525.48,525.48,1,2
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,0,0,0,0,0,0,0,0
2024-03-19,2,2,2,36.98,266.23,266.23,2,4
2024-03-20,1,1,1,36.96,532.17,532.17,1,2
2024-03-21,1,1,1,35.34,508.87,508.87,1,2
2024-03-22,1,1,1,34.07,490.62,490.62,1,2
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,1,1,1,36.44,524.73,524.73,1,2
2024-03-26,1,1,1,36.66,527.88,527.88,1,2
2024-03-27,1,1,1,36.84,530.47,530.47,1,2
2024-03-28,1,1,1,40.68,585.83,585.83,1,2
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,1,1,1,37.1,534.25,534.25,1,2
2024-04-03,1,1,1,36.65,527.8,527.8,1,2
2024-04-04,2,1,2,61.8,656.39,444.94,2,3
2024-04-05,3,3,4,66.72,318.65,240.2,4,6
2024-04-06,0,1,1,29.03,0,418.03,1,1
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,1,1,1,36.16,520.77,520.77,1,2
2024-04-09,1,1,1,37.13,534.65,534.65,1,2
2024-04-10,1,1,1,36.73,528.85,528.85,1,2
2024-04-11,1,1,1,36.54,526.18,526.18,1,2
2024-04-12,1,1,1,37.52,540.25,540.25,1,2
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,1,1,1,45.49,655.12,655.12,1,2
2024-04-16,1,1,1,37.08,533.98,533.98,1,2
2024-04-17,1,1,1,36.75,529.25,529.25,1,2
2024-04-18,1,1,1,43.89,632.02,632.02,1,2
2024-04-19,1,1,1,20.98,302.15,302.15,1,2
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,1,1,1,37.21,535.85,535.85,1,2
2024-04-23,1,1,1,36.55,526.38,526.38,1,2
2024-04-24,1,1,1,37.31,537.27,537.27,1,2
2024-04-25,1,1,1,37.45,539.22,539.22,1,2
2024-04-26,1,1,1,36.96,532.25,532.25,1,2
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,1,1,1,40.11,577.52,577.52,1,2
2024-04-30,1,1,1,40.65,585.35,585.35,1,2
2024-05-01,1,1,1,40.71,586.23,586.23,1,2
2024-05-02,1,1,1,36.98,532.55,532.55,1,2
2024-05-03,1,1,1,37.18,535.33,535.33,1,2
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,1,1,1,36.6,527,527,1,2
2024-05-07,3,2,3,59.12,422.15,283.76,3,5
2024-05-08,0,1,1,28.83,0,415.17,1,1
2024-05-09,1,1,1,37.36,537.93,537.93,1,2
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,1,1,1,37.43,538.97,538.97,1,2
2024-05-14,1,1,1,37.4,538.55,538.55,1,2
2024-05-15,1,1,1,37.08,533.97,533.97,1,2
2024-05-16,1,1,1,37.21,535.88,535.88,1,2
2024-05-17,2,2,2,35.21,253.53,253.53,2,4
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,1,1,1,35.26,507.77,507.77,1,2
2024-05-22,1,1,1,37.69,542.7,542.7,1,2
2024-05-23,1,1,1,37.2,535.62,535.62,1,2
2024-05-24,1,1,1,37.26,536.58,536.58,1,2
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,1,1,1,35.95,517.72,517.72,1,2
2024-05-28,2,2,2,37.34,268.84,268.84,2,4
2024-05-29,1,1,1,37.08,533.88,533.88,1,2
