occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
9.07,13.99,7.04,15.47,18.56

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-02-01,12,12,12,6.02,7.23,7.23,12,24
2023-02-02,9,9,9,2.86,4.58,4.58,9,18
2023-02-03,17,17,17,10,8.47,8.47,17,34
2023-02-04,5,5,5,2.78,8.01,8.01,5,10
2023-02-05,2,2,2,10.86,78.2,78.2,2,4
2023-02-06,9,9,9,5.67,9.07,9.07,9,18
2023-02-07,13,13,13,7.97,8.83,8.83,13,26
2023-02-08,10,10,10,8.86,12.76,12.76,10,20
2023-02-09,13,13,13,12.23,13.54,13.54,13,26
2023-02-10,12,12,12,9.97,11.96,11.96,12,24
2023-02-11,3,3,3,3.6,17.28,17.28,3,6
2023-02-12,1,1,1,57.21,823.8,823.8,1,2
2023-02-13,2,2,2,8.73,62.84,62.84,2,4
2023-02-14,7,7,7,6.24,12.84,12.84,7,14
2023-02-15,6,6,6,2.18,5.23,5.23,6,12
2023-02-16,15,15,15,8.9,8.54,8.54,15,30
2023-02-17,10,10,10,16.54,23.82,23.82,10,20
2023-02-18,7,7,7,9.34,19.21,19.21,7,14
2023-02-19,3,3,3,7.91,37.94,37.94,3,6
2023-02-20,1,1,1,0.79,11.4,11.4,1,2
2023-02-21,2,2,2,0.46,3.3,3.3,2,4
2023-02-22,6,6,6,8.22,19.73,19.73,6,12
2023-02-23,13,13,13,12.22,13.54,13.54,13,26
2023-02-24,5,5,5,6.16,17.73,17.73,5,10
2023-02-25,10,10,10,2.89,4.16,4.16,10,20
2023-02-26,2,2,2,0.65,4.7,4.7,2,4
2023-02-27,7,7,7,6.28,12.93,12.93,7,14
2023-02-28,4,4,4,2.03,7.32,7.32,4,8
2023-03-01,5,5,5,2.74,7.89,7.89,5,10
2023-03-02,19,19,19,10.4,7.88,7.88,19,38
2023-03-03,15,15,15,16.28,15.63,15.63,15,30
2023-03-04,19,19,19,30.85,35.49,23.38,19,38
2023-03-05,2,3,3,21.25,67.29,101.98,3,5
2023-03-06,7,7,7,3.11,6.4,6.4,7,14
2023-03-07,14,14,14,15.61,16.06,16.06,14,28
2023-03-08,15,15,15,5.96,5.72,5.72,15,30
2023-03-09,19,19,19,17.32,13.12,13.12,19,38
2023-03-10,14,14,14,9.55,9.82,9.82,14,28
2023-03-11,7,7,7,3.8,7.81,7.81,7,14
2023-03-12,5,5,5,0.87,2.4,2.4,5,10
2023-03-13,3,3,3,14.9,71.52,71.52,3,6
2023-03-14,6,6,6,3.41,8.18,8.18,6,12
2023-03-15,6,6,6,3.45,8.29,8.29,6,12
2023-03-16,7,7,7,3.61,7.43,7.43,7,14
2023-03-17,7,6,7,25.13,52.45,51.7,7,13
2023-03-18,4,5,5,2.05,6.07,5.91,5,9
2023-03-19,3,3,3,0.56,2.68,2.68,3,6
2023-03-20,3,3,3,0.77,3.67,3.67,3,6
2023-03-21,6,6,6,2.88,6.91,6.91,6,12
2023-03-22,8,8,8,6.03,10.86,10.86,8,16
2023-03-23,9,9,9,4.55,7.28,7.28,9,18
2023-03-24,14,14,14,9.79,10.07,10.07,14,28
2023-03-25,8,8,8,7.55,13.58,13.58,8,16
2023-03-26,1,1,1,0.26,3.68,3.68,1,2
2023-03-27,11,11,11,5.47,7.17,7.17,11,22
2023-03-28,8,8,8,5.81,10.46,10.46,8,16
2023-03-29,8,8,8,6.23,11.22,11.22,8,16
2023-03-30,9,9,9,6.55,10.48,10.48,9,18
2023-03-31,8,8,8,9.43,16.97,16.97,8,16
2023-04-01,7,7,7,4.42,9.1,9.1,7,14
2023-04-02,8,8,8,3.5,6.3,6.3,8,16
2023-04-03,12,12,12,23.32,27.98,27.98,12,24
2023-04-04,8,8,8,2.44,4.39,4.39,8,16
2023-04-05,8,8,8,6.81,12.26,12.26,8,16
2023-04-06,7,7,7,4.44,9.14,9.14,7,14
2023-04-07,1,1,1,0.74,10.65,10.65,1,2
2023-04-08,8,8,8,2.02,3.64,3.64,8,16
2023-04-09,1,1,1,3.42,49.2,49.2,1,2
2023-04-10,0,0,0,0,0,0,0,0
2023-04-11,7,7,7,3.2,6.58,6.58,7,14
2023-04-12,13,12,13,11.8,20.04,13.07,13,25
2023-04-13,18,19,19,14.9,6.89,11.29,19,37
2023-04-14,11,11,11,4.12,5.4,5.4,11,22
2023-04-15,8,8,8,9.5,17.1,17.1,8,16
2023-04-16,4,4,4,4.39,15.81,15.81,4,8
2023-04-17,4,4,4,4.5,16.19,16.19,4,8
2023-04-18,12,12,12,12.5,14.99,14.99,12,24
2023-04-19,12,12,12,18.09,21.71,21.71,12,24
2023-04-20,8,8,8,10.84,19.51,19.51,8,16
2023-04-21,24,24,24,18.86,11.31,11.31,24,48
2023-04-22,4,4,4,26.07,93.87,93.87,4,8
2023-04-23,7,7,7,1.13,2.33,2.33,7,14
2023-04-24,5,5,5,30.76,88.58,88.58,5,10
2023-04-25,11,11,11,4.28,5.61,5.61,11,22
2023-04-26,7,7,7,10.37,21.33,21.33,7,14
2023-04-27,14,14,14,27.66,28.45,28.45,14,28
2023-04-28,8,8,8,4.54,8.18,8.18,8,16
2023-04-29,2,2,2,0.73,5.28,5.28,2,4
2023-04-30,4,4,4,1.06,3.83,3.83,4,8
2023-05-01,3,3,3,8.33,39.98,39.98,3,6
2023-05-02,1,0,1,61.14,4408.35,880.45,1,1
2023-05-03,0,0,1,100,0,1440,1,0
2023-05-04,0,0,1,100,0,1440,1,0
2023-05-05,11,12,12,73.64,37.51,88.37,12,23
2023-05-06,5,5,5,2.87,8.27,8.27,5,10
2023-05-07,4,4,4,1.49,5.35,5.35,4,8
2023-05-08,5,5,5,2.2,6.35,6.35,5,10
2023-05-09,8,8,8,10.6,19.08,19.08,8,16
2023-05-10,10,10,10,5.31,7.64,7.64,10,20
2023-05-11,6,6,6,4.91,11.79,11.79,6,12
2023-05-12,8,8,8,10.22,18.39,18.39,8,16
2023-05-13,13,13,13,24.69,27.35,27.35,13,26
2023-05-14,8,8,8,10.85,19.52,19.52,8,16
2023-05-15,7,7,7,9.33,19.2,19.2,7,14
2023-05-16,9,9,9,5.49,8.79,8.79,9,18
2023-05-17,5,4,5,7.97,30.5,22.95,5,9
2023-05-18,10,11,11,19.36,24.1,25.34,11,21
2023-05-19,10,10,10,5.7,8.21,8.21,10,20
2023-05-20,6,6,6,13.73,32.96,32.96,6,12
2023-05-21,13,13,13,16.72,18.52,18.52,13,26
2023-05-22,5,5,5,3.39,9.76,9.76,5,10
2023-05-23,8,8,8,9.12,16.42,16.42,8,16
2023-05-24,14,14,14,9.66,9.93,9.93,14,28
2023-05-25,24,24,24,11.17,6.7,6.7,24,48
2023-05-26,6,6,6,2.4,5.77,5.77,6,12
2023-05-27,4,4,4,2.82,10.16,10.16,4,8
2023-05-28,3,3,3,1.53,7.36,7.36,3,6
2023-05-29,19,19,19,11.84,8.98,8.98,19,38
2023-05-30,22,22,22,13.64,8.93,8.93,22,44
2023-05-31,16,15,16,22.07,20.34,19.87,16,31
2023-06-01,13,14,14,14.4,15.37,14.82,14,27
2023-06-02,8,8,8,1.55,2.8,2.8,8,16
2023-06-03,6,6,6,6.13,14.7,14.7,6,12
2023-06-04,2,2,2,39.42,283.86,283.86,2,4
2023-06-05,5,5,5,2.87,8.26,8.26,5,10
2023-06-06,10,10,10,6.16,8.86,8.86,10,20
2023-06-07,10,10,10,14.3,20.59,20.59,10,20
2023-06-08,7,7,7,12.97,26.67,26.67,7,14
2023-06-09,8,8,8,4.57,8.22,8.22,8,16
2023-06-10,6,6,6,5.83,13.98,13.98,6,12
2023-06-11,6,6,6,6.72,16.13,16.13,6,12
2023-06-12,6,6,6,12.2,29.29,29.29,6,12
2023-06-13,9,9,9,9.31,14.9,14.9,9,18
2023-06-14,8,8,8,10.73,19.31,19.31,8,16
2023-06-15,10,10,10,4.87,7.02,7.02,10,20
2023-06-16,23,23,23,42.49,26.6,26.6,23,46
2023-06-17,17,17,17,6.86,5.81,5.81,17,34
2023-06-18,3,3,3,0.52,2.49,2.49,3,6
2023-06-19,4,4,4,2.91,10.48,10.48,4,8
2023-06-20,14,14,14,22.77,23.42,23.42,14,28
2023-06-21,9,9,9,17.05,27.28,27.28,9,18
2023-06-22,7,7,7,6.17,12.69,12.69,7,14
2023-06-23,7,7,7,7.11,14.63,14.63,7,14
2023-06-24,18,18,18,17.23,13.79,13.79,18,36
2023-06-25,23,22,23,10.55,7.84,6.61,23,45
2023-06-26,12,13,13,15.18,15.85,16.82,13,25
2023-06-27,6,6,6,11.88,28.52,28.52,6,12
2023-06-28,6,6,6,36.79,88.29,88.29,6,12
2023-06-29,6,6,6,34.34,82.42,82.42,6,12
2023-06-30,7,7,7,5.01,4.71,10.3,7,14
2023-07-01,5,5,5,2.94,0,8.48,5,10
2023-07-02,2,2,2,1.17,0,8.44,2,4
2023-07-03,8,8,8,8.22,0,14.79,8,16
2023-07-04,14,14,14,13.82,0,14.21,14,28
2023-07-05,2,1,2,58.34,0,420.03,2,3
2023-07-06,14,15,15,7.17,0,6.88,15,29
2023-07-07,9,9,9,11.54,0,18.47,9,18
2023-07-08,12,12,12,11.8,0,14.16,12,24
2023-07-09,4,4,4,0.67,0,2.43,4,8
2023-07-10,8,8,8,4.01,0,7.22,8,16
2023-07-11,3,3,3,1.91,0,9.19,3,6
2023-07-12,4,4,4,5.02,0,18.07,4,8
2023-07-13,5,5,5,0.68,0,1.97,5,10
2023-07-14,9,9,9,6.59,0,10.54,9,18
2023-07-15,5,5,5,51.85,0,149.33,5,10
2023-07-16,2,2,2,0.3,0,2.14,2,4
2023-07-17,5,5,5,4.17,0,12,5,10
2023-07-18,6,6,6,5.18,0,12.43,6,12
2023-07-19,5,5,5,7.63,0,21.97,5,10
2023-07-20,4,4,4,2.31,0,8.3,4,8
2023-07-21,5,5,5,4.72,0,13.6,5,10
2023-07-22,10,10,10,16.72,0,24.08,10,20
2023-07-23,5,5,5,5.56,0,16.01,5,10
2023-07-24,5,5,5,2.24,0,6.45,5,10
2023-07-25,5,5,5,3.15,0,9.07,5,10
2023-07-26,5,5,5,7.47,0,21.5,5,10
2023-07-27,9,9,9,17.33,0,27.72,9,18
2023-07-28,14,14,14,16.34,0,16.81,14,28
2023-07-29,8,8,8,8.59,0,15.47,8,16
2023-07-30,2,2,2,1.27,0,9.12,2,4
2023-07-31,8,8,8,7.75,2.37,13.95,8,16
2023-08-01,4,4,4,3.84,13.84,13.84,4,8
2023-08-02,6,6,6,5.03,12.07,12.07,6,12
2023-08-03,5,5,5,10.63,30.62,30.62,5,10
2023-08-04,2,2,2,1.16,8.33,8.33,2,4
2023-08-05,5,5,5,22.42,64.57,64.57,5,10
2023-08-06,6,6,6,4.2,10.08,10.08,6,12
2023-08-07,3,3,3,0.9,4.34,4.34,3,6
2023-08-08,8,8,8,5.5,9.91,9.91,8,16
2023-08-09,7,6,7,6.82,15.52,14.04,7,13
2023-08-10,12,12,13,13.35,15.19,14.78,13,24
2023-08-11,8,9,9,15.61,28.03,24.97,9,17
2023-08-12,3,3,3,8.6,41.29,41.29,3,6
2023-08-13,7,7,7,8.34,17.15,17.15,7,14
2023-08-14,2,2,2,1.98,14.26,14.26,2,4
2023-08-15,6,6,6,4.65,11.17,11.17,6,12
2023-08-16,5,5,5,5.09,14.66,14.66,5,10
2023-08-17,8,8,8,12.11,21.8,21.8,8,16
2023-08-18,10,9,10,13.1,18.9,18.86,10,19
2023-08-19,5,6,6,17.99,51.75,43.19,6,11
2023-08-20,2,2,2,2.07,14.92,14.92,2,4
2023-08-21,2,2,2,14.06,101.26,101.26,2,4
2023-08-22,6,6,6,11.66,27.98,27.98,6,12
2023-08-23,3,3,3,6.82,32.72,32.72,3,6
2023-08-24,10,10,10,16.09,23.18,23.18,10,20
2023-08-25,3,3,3,58.24,279.56,279.56,3,6
2023-08-26,7,7,7,13.22,27.2,27.2,7,14
2023-08-27,7,7,7,11.17,22.97,22.97,7,14
2023-08-28,3,3,3,8.2,39.37,39.37,3,6
2023-08-29,4,4,4,2.24,8.07,8.07,4,8
2023-08-30,4,4,4,4.55,16.36,16.36,4,8
2023-08-31,4,4,4,2.33,8.4,8.4,4,8
2023-09-01,5,5,5,7.64,22.01,22.01,5,10
2023-09-02,1,1,1,0.81,11.73,11.73,1,2
2023-09-03,1,1,1,0.33,4.73,4.73,1,2
2023-09-04,1,1,1,0.29,4.12,4.12,1,2
2023-09-05,8,8,8,5.69,10.23,10.23,8,16
2023-09-06,8,8,8,24.37,43.86,43.86,8,16
2023-09-07,4,4,4,4.75,17.11,17.11,4,8
2023-09-08,4,4,4,5.12,18.45,18.45,4,8
2023-09-09,7,7,7,11.97,24.62,24.62,7,14
2023-09-10,3,3,3,9.75,46.82,46.82,3,6
2023-09-11,7,7,7,3.99,8.2,8.2,7,14
2023-09-12,15,15,15,9.67,9.28,9.28,15,30
2023-09-13,12,12,12,7.28,8.74,8.74,12,24
2023-09-14,4,4,4,3.59,12.92,12.92,4,8
2023-09-15,13,13,13,13.74,14.77,15.22,13,26
2023-09-16,1,1,1,1.02,14.67,14.67,1,2
2023-09-17,6,6,6,21.26,51.01,51.01,6,12
2023-09-18,8,8,8,6.38,11.48,11.48,8,16
2023-09-19,7,7,7,4.78,9.82,9.82,7,14
2023-09-20,5,5,5,4.39,12.66,12.66,5,10
2023-09-21,18,17,18,29.07,23.33,23.25,18,35
2023-09-22,13,14,14,11.15,12.25,11.47,14,27
2023-09-23,9,9,9,10.77,17.22,17.22,9,18
2023-09-24,1,1,1,0.06,0.93,0.93,1,2
2023-09-25,4,4,4,2.04,7.36,7.36,4,8
2023-09-26,11,11,11,12.38,16.2,16.2,11,22
2023-09-27,10,10,10,9.76,14.06,14.06,10,20
2023-09-28,16,16,16,10.24,9.22,9.22,16,32
2023-09-29,11,11,11,6.83,8.95,8.95,11,22
2023-09-30,3,3,3,3.68,17.68,17.68,3,6
2023-10-01,3,3,3,0.46,2.23,2.23,3,6
2023-10-02,3,3,3,0.82,3.93,3.93,3,6
2023-10-03,7,7,7,5.47,11.24,11.24,7,14
2023-10-04,15,15,15,9.12,8.75,8.75,15,30
2023-10-05,18,18,18,12.44,9.95,9.95,18,36
2023-10-06,11,11,11,6.08,7.96,7.96,11,22
2023-10-07,10,10,10,5.66,8.15,8.15,10,20
2023-10-08,4,4,4,1.56,5.63,5.63,4,8
2023-10-09,3,3,3,1.99,9.55,9.55,3,6
2023-10-10,8,8,8,18.03,32.45,32.45,8,16
2023-10-11,17,16,17,20.11,17.37,17.04,17,33
2023-10-12,19,20,20,13.9,10.23,10.01,20,39
2023-10-13,11,11,11,7.89,10.33,10.33,11,22
2023-10-14,3,3,3,29.59,142.05,142.05,3,6
2023-10-15,1,1,1,1.66,23.9,23.9,1,2
2023-10-16,15,15,15,9.86,9.46,9.46,15,30
2023-10-17,12,12,12,18.52,22.23,22.23,12,24
2023-10-18,14,14,14,10.91,11.22,11.22,14,28
2023-10-19,10,10,10,10.44,15.04,15.04,10,20
2023-10-20,24,24,24,17.01,10.21,10.21,24,48
2023-10-21,14,14,14,19.63,20.19,20.19,14,28
2023-10-22,5,5,5,1.69,4.87,4.87,5,10
2023-10-23,9,9,9,5.48,8.76,8.76,9,18
2023-10-24,20,20,20,22.56,16.25,16.25,20,40
2023-10-25,11,11,11,7.7,10.09,10.09,11,22
2023-10-26,11,11,11,10.35,13.55,13.55,11,22
2023-10-27,22,22,22,18.82,12.32,12.32,22,44
2023-10-28,21,21,21,11.87,8.14,8.14,21,42
2023-10-29,13,13,13,3.45,3.83,3.83,13,26
2023-10-30,10,10,10,3.54,5.1,5.1,10,20
2023-10-31,7,7,7,13.1,26.95,26.95,7,14
2023-11-01,9,9,9,8.65,13.84,13.84,9,18
2023-11-02,14,14,14,8.6,8.85,8.85,14,28
2023-11-03,11,11,11,26.19,34.29,34.29,11,22
2023-11-04,3,2,3,58.11,673.56,278.92,3,5
2023-11-05,0,1,1,78.93,0,1183.92,1,1
2023-11-06,12,12,12,11.33,13.59,13.59,12,24
2023-11-07,14,13,14,20.41,21.08,20.99,14,27
2023-11-08,10,11,11,9.7,13.85,12.7,11,21
2023-11-09,9,9,9,11.9,19.04,19.04,9,18
2023-11-10,13,12,13,12.93,14.98,14.33,13,25
2023-11-11,4,5,5,6.23,20.3,17.95,5,9
2023-11-12,1,1,1,0.22,3.22,3.22,1,2
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,5,5,5,17.29,49.81,49.81,5,10
2023-11-15,10,10,10,9.93,14.3,14.3,10,20
2023-11-16,10,10,10,15.41,22.19,22.19,10,20
2023-11-17,13,13,13,8.58,18.94,9.51,13,26
2023-11-18,5,6,6,10.26,14.61,24.63,6,11
2023-11-19,8,8,8,3.16,5.68,5.68,8,16
2023-11-20,7,7,7,10.23,21.05,21.05,7,14
2023-11-21,26,26,26,26.98,14.94,14.94,26,52
2023-11-22,25,25,25,18.42,10.61,10.61,25,50
2023-11-23,15,15,15,8.56,8.22,8.22,15,30
2023-11-24,10,10,10,6.29,9.06,9.06,10,20
2023-11-25,10,10,10,7.33,10.56,10.56,10,20
2023-11-26,5,5,5,13.24,71,38.14,5,10
2023-11-27,9,10,10,16.76,12.21,24.13,10,19
2023-11-28,15,15,15,21.04,20.2,20.2,15,30
2023-11-29,8,8,8,6.12,11.01,11.01,8,16
2023-11-30,11,11,11,29.99,39.13,39.26,11,22
2023-12-01,16,15,16,8.99,8.62,8.09,16,31
2023-12-02,5,6,6,5.39,13.84,12.94,6,11
2023-12-03,6,6,6,1.53,3.67,3.67,6,12
2023-12-04,13,13,13,10.04,11.12,11.12,13,26
2023-12-05,6,6,6,4.8,11.51,11.51,6,12
2023-12-06,7,7,7,14.11,29.02,29.02,7,14
2023-12-07,9,9,9,6.26,10.02,10.02,9,18
2023-12-08,11,11,11,8.82,11.55,11.55,11,22
2023-12-09,5,5,5,35.4,117.54,101.96,5,10
2023-12-10,1,2,2,6.4,47.02,46.08,2,3
2023-12-11,7,7,7,16.74,34.44,34.44,7,14
2023-12-12,8,8,8,23.57,42.42,42.42,8,16
2023-12-13,9,9,9,6.17,9.87,9.87,9,18
2023-12-14,12,12,12,8.34,10.01,10.01,12,24
