occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
6.83,3.25,1.65,41.24,59.48

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2022-11-04,3,3,3,5.21,0,25.01,3,6
2022-11-05,1,1,1,0.61,0,8.82,1,2
2022-11-06,2,2,2,8,0,60,2,4
2022-11-07,2,2,2,20.57,0,148.09,2,4
2022-11-08,2,2,2,1.32,0,9.53,2,4
2022-11-09,2,2,2,29.7,0,213.87,2,4
2022-11-10,3,3,3,0.71,0,3.39,3,6
2022-11-11,1,1,1,4.17,0,59.98,1,2
2022-11-12,0,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0,0
2022-11-14,5,5,5,22.31,0,64.25,5,10
2022-11-15,1,1,1,0.75,0,10.77,1,2
2022-11-16,3,3,3,7.21,0,34.59,3,6
2022-11-17,1,1,1,0.42,0,6.12,1,2
2022-11-18,2,2,2,0.82,0,5.89,2,4
2022-11-19,1,1,1,9.16,0,131.87,1,2
2022-11-20,0,0,0,0,0,0,0,0
2022-11-21,1,1,1,19.79,0,285.02,1,2
2022-11-22,4,4,4,29.13,0,104.86,4,8
2022-11-23,2,2,2,20.76,0,149.44,2,4
2022-11-24,2,2,2,2.16,0,15.54,2,4
2022-11-25,3,3,3,8.67,0,41.61,3,6
2022-11-26,1,1,1,1.14,0,16.4,1,2
2022-11-27,0,0,0,0,0,0,0,0
2022-11-28,1,1,1,0.52,0,7.53,1,2
2022-11-29,1,1,1,0.6,0,8.62,1,2
2022-11-30,1,1,1,1.02,0,14.62,1,2
2022-12-01,3,3,3,38,0,182.39,3,6
2022-12-02,2,3,3,40.48,0,194.31,3,5
2022-12-03,0,0,0,0,0,0,0,0
2022-12-04,2,2,2,41.67,0,300.01,2,4
2022-12-05,0,1,1,47.81,0,688.42,1,1
2022-12-06,2,2,2,0.89,0,6.41,2,4
2022-12-07,4,4,4,1.86,0,6.71,4,8
2022-12-08,5,5,5,3.22,0,9.28,5,10
2022-12-09,4,4,4,16.46,0,59.26,4,8
2022-12-10,1,1,1,0.38,0,5.45,1,2
2022-12-11,1,1,1,0.32,0,4.65,1,2
2022-12-12,0,0,0,0,0,0,0,0
2022-12-13,1,1,1,26.62,0,383.28,1,2
2022-12-14,2,2,2,21.38,0,153.95,2,4
2022-12-15,1,1,1,0.58,0,8.37,1,2
2022-12-16,1,1,1,0.35,0,4.98,1,2
2022-12-17,1,1,1,1.28,0,18.38,1,2
2022-12-18,0,0,0,0,0,0,0,0
2022-12-19,5,5,5,13.82,0,39.8,5,10
2022-12-20,0,0,0,0,0,0,0,0
2022-12-21,2,2,2,19.33,0,139.18,2,4
2022-12-22,1,1,1,19.94,0,287.15,1,2
2022-12-23,1,1,1,0.77,0,11.07,1,2
2022-12-24,1,1,1,4.17,0,60.02,1,2
2022-12-25,1,1,1,4.17,0,60,1,2
2022-12-26,1,1,1,4.17,0,60,1,2
2022-12-27,2,2,2,8.33,0,60,2,4
2022-12-28,1,1,1,0.21,0,3.07,1,2
2022-12-29,1,1,1,4.17,0,60,1,2
2022-12-30,2,2,2,8.33,0,59.99,2,4
2022-12-31,1,2,2,6.8,0,48.97,2,3
2023-01-01,0,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0,0
2023-01-03,1,1,1,21.14,304.4,304.4,1,2
2023-01-04,0,0,0,0,0,0,0,0
2023-01-05,3,3,3,8.9,42.73,42.73,3,6
2023-01-06,2,2,2,5.98,43.05,43.05,2,4
2023-01-07,6,6,6,13.45,32.29,32.29,6,12
2023-01-08,1,1,1,4.17,60,60,1,2
2023-01-09,2,2,2,21.79,156.87,156.87,2,4
2023-01-10,0,0,0,0,0,0,0,0
2023-01-11,2,2,2,0.33,2.35,2.35,2,4
2023-01-12,2,2,2,8.33,60,60,2,4
2023-01-13,4,4,4,5.1,18.35,18.35,4,8
2023-01-14,0,0,0,0,0,0,0,0
2023-01-15,1,1,1,4.17,31.23,60,1,2
2023-01-16,0,0,0,0,0,0,0,0
2023-01-17,2,2,2,0.4,2.91,2.91,2,4
2023-01-18,4,4,4,6.93,24.95,24.95,4,8
2023-01-19,0,0,0,0,0,0,0,0
2023-01-20,3,3,3,4.07,19.54,19.54,3,6
2023-01-21,1,1,1,0.09,1.23,1.23,1,2
2023-01-22,0,0,0,0,0,0,0,0
2023-01-23,1,1,1,4.17,60,60,1,2
2023-01-24,6,6,6,40.08,96.18,96.18,6,12
2023-01-25,3,3,3,20.8,99.84,99.84,3,6
2023-01-26,1,1,1,4.17,60,60,1,2
2023-01-27,0,0,0,0,0,0,0,0
2023-01-28,4,4,4,2.24,8.08,8.08,4,8
2023-01-29,0,0,0,0,0,0,0,0
2023-01-30,2,2,2,0.35,2.5,2.5,2,4
2023-01-31,2,2,2,4.83,34.75,34.75,2,4
2023-02-01,3,3,3,25.42,142.96,122,3,6
2023-02-02,2,3,3,3.12,6.56,14.97,3,5
2023-02-03,2,2,2,8.33,60,60,2,4
2023-02-04,4,4,4,8.85,46.87,31.87,4,8
2023-02-05,0,1,1,2.01,0,28.93,1,1
2023-02-06,0,0,0,0,0,0,0,0
2023-02-07,3,3,3,26.07,125.16,125.16,3,6
2023-02-08,0,0,0,0,0,0,0,0
2023-02-09,5,5,5,14.77,42.54,42.54,5,10
2023-02-10,1,1,1,0.25,3.57,3.57,1,2
2023-02-11,2,2,2,3.33,23.98,23.98,2,4
2023-02-12,3,3,3,8.71,41.79,41.79,3,6
2023-02-13,2,2,2,0.59,4.23,4.23,2,4
2023-02-14,0,0,0,0,0,0,0,0
2023-02-15,0,0,0,0,0,0,0,0
2023-02-16,0,0,0,0,0,0,0,0
2023-02-17,2,2,2,4.61,33.2,33.2,2,4
2023-02-18,1,1,1,8.33,120,120,1,2
2023-02-19,0,0,0,0,0,0,0,0
2023-02-20,3,3,3,16.67,80,80,3,6
2023-02-21,2,2,2,4.34,31.25,31.25,2,4
2023-02-22,1,1,1,0.12,1.72,1.72,1,2
2023-02-23,1,1,1,0.3,4.25,4.25,1,2
2023-02-24,0,0,0,0,0,0,0,0
2023-02-25,1,1,1,4.17,60,60,1,2
2023-02-26,0,0,0,0,0,0,0,0
2023-02-27,0,0,0,0,0,0,0,0
2023-02-28,2,2,2,0.57,4.13,4.13,2,4
2023-03-01,1,1,1,0.35,5.08,5.08,1,2
2023-03-02,5,5,5,10.12,29.15,29.15,5,10
2023-03-03,4,4,4,9.3,33.49,33.49,4,8
2023-03-04,0,0,0,0,0,0,0,0
2023-03-05,0,0,0,0,0,0,0,0
2023-03-06,2,2,2,4.3,30.96,30.96,2,4
2023-03-07,0,0,0,0,0,0,0,0
2023-03-08,1,1,1,0.12,1.72,1.72,1,2
2023-03-09,1,1,1,0.38,5.47,5.47,1,2
2023-03-10,0,0,0,0,0,0,0,0
2023-03-11,0,0,0,0,0,0,0,0
2023-03-12,0,0,0,0,0,0,0,0
2023-03-13,1,1,1,1.01,14.55,14.55,1,2
2023-03-14,0,0,0,0,0,0,0,0
2023-03-15,3,3,3,4.39,21.06,21.06,3,6
2023-03-16,1,1,1,0.13,1.83,1.83,1,2
2023-03-17,0,0,0,0,0,0,0,0
2023-03-18,0,0,0,0,0,0,0,0
2023-03-19,0,0,0,0,0,0,0,0
2023-03-20,1,1,1,12.5,180,180,1,2
2023-03-21,1,1,1,0.07,1.03,1.03,1,2
2023-03-22,1,1,1,0.3,4.25,4.25,1,2
2023-03-23,2,2,2,8.47,61,61,2,4
2023-03-24,4,3,4,15.1,72.37,54.36,4,7
2023-03-25,5,5,6,31.25,105.74,75,6,10
2023-03-26,0,1,1,10.47,0,150.75,1,1
2023-03-27,1,0,1,27.13,504.5,390.62,1,1
2023-03-28,0,1,1,7.91,0,113.88,1,1
2023-03-29,3,2,3,39.37,223.36,188.99,3,5
2023-03-30,1,2,2,12.54,77.48,90.29,2,3
2023-03-31,2,1,2,33.73,247.38,242.85,2,3
2023-04-01,1,2,2,28.47,400.92,204.98,2,3
2023-04-02,4,4,4,24.08,86.68,86.68,4,8
2023-04-03,1,1,1,0.47,6.83,6.83,1,2
2023-04-04,2,2,2,4.01,28.84,28.84,2,4
2023-04-05,1,1,1,0.13,1.85,1.85,1,2
2023-04-06,6,6,6,26.64,63.93,63.93,6,12
2023-04-07,0,0,0,0,0,0,0,0
2023-04-08,0,0,0,0,0,0,0,0
2023-04-09,1,1,1,0.05,0.73,0.73,1,2
2023-04-10,1,0,1,6.24,208.87,89.85,1,1
2023-04-11,4,5,5,31.24,82.72,89.98,5,9
2023-04-12,3,2,3,3.81,24.93,18.28,3,5
2023-04-13,3,4,4,2.13,3.57,7.67,4,7
2023-04-14,1,1,1,0.72,10.43,10.43,1,2
2023-04-15,3,3,3,8.59,41.26,41.26,3,6
2023-04-16,1,1,1,4.17,60,60,1,2
2023-04-17,1,1,1,4.17,60,60,1,2
2023-04-18,4,4,4,9.22,33.2,33.2,4,8
2023-04-19,2,2,2,3.84,27.66,27.66,2,4
2023-04-20,1,1,1,0.55,7.97,7.97,1,2
2023-04-21,2,2,2,1,7.21,7.21,2,4
2023-04-22,2,2,2,8.33,60,60,2,4
2023-04-23,1,1,1,4.17,60,60,1,2
2023-04-24,2,2,2,1.16,8.35,8.35,2,4
2023-04-25,0,0,0,0,0,0,0,0
2023-04-26,1,1,1,4.17,60,60,1,2
2023-04-27,2,2,2,1.15,8.29,8.29,2,4
2023-04-28,2,2,2,1.75,12.58,12.58,2,4
2023-04-29,0,0,0,0,0,0,0,0
2023-04-30,5,5,5,6.33,18.23,18.23,5,10
2023-05-01,0,0,0,0,0,0,0,0
2023-05-02,0,0,0,0,0,0,0,0
2023-05-03,4,4,4,5.13,18.45,18.45,4,8
2023-05-04,1,1,1,1.35,19.38,19.38,1,2
2023-05-05,5,5,5,16.92,48.72,48.72,5,10
2023-05-06,1,1,1,10.62,152.87,152.87,1,2
2023-05-07,0,0,0,0,0,0,0,0
2023-05-08,1,1,1,1.09,15.73,15.73,1,2
2023-05-09,1,1,1,0.46,6.57,6.57,1,2
2023-05-10,4,4,4,1.53,5.52,5.52,4,8
2023-05-11,1,1,1,0.68,9.78,9.78,1,2
2023-05-12,4,4,4,0.93,3.35,3.35,4,8
2023-05-13,1,1,1,0.68,9.73,9.73,1,2
2023-05-14,1,1,1,1.27,18.33,18.33,1,2
2023-05-15,0,0,0,0,0,0,0,0
2023-05-16,3,3,3,3.17,15.24,15.24,3,6
2023-05-17,2,2,2,1.15,8.28,8.28,2,4
2023-05-18,2,2,2,2.16,15.58,15.58,2,4
2023-05-19,1,1,1,0.12,1.78,1.78,1,2
2023-05-20,1,1,1,0.59,8.43,8.43,1,2
2023-05-21,1,1,1,0.24,3.47,3.47,1,2
2023-05-22,1,1,1,4.17,60,60,1,2
2023-05-23,0,0,0,0,0,0,0,0
2023-05-24,3,3,3,0.22,1.06,1.06,3,6
2023-05-25,1,1,1,0.64,9.25,9.25,1,2
2023-05-26,0,0,0,0,0,0,0,0
2023-05-27,2,2,2,1.6,11.54,11.54,2,4
2023-05-28,0,0,0,0,0,0,0,0
2023-05-29,0,0,0,0,0,0,0,0
2023-05-30,1,1,1,19.67,283.27,283.27,1,2
2023-05-31,1,1,1,0.48,6.92,6.92,1,2
2023-06-01,1,1,1,0.41,5.87,5.87,1,2
2023-06-02,3,3,3,0.51,2.44,2.44,3,6
2023-06-03,0,0,0,0,0,0,0,0
2023-06-04,0,0,0,0,0,0,0,0
2023-06-05,0,0,0,0,0,0,0,0
2023-06-06,1,1,1,0.7,10.12,10.12,1,2
2023-06-07,3,3,3,2.98,14.28,14.28,3,6
2023-06-08,1,1,1,0.36,5.23,5.23,1,2
2023-06-09,1,1,1,4.17,60.07,60.07,1,2
2023-06-10,1,1,1,4.17,60,60,1,2
2023-06-11,1,1,1,1.03,14.83,14.83,1,2
2023-06-12,0,0,0,0,0,0,0,0
2023-06-13,2,2,2,0.51,3.67,3.67,2,4
2023-06-14,1,1,1,7.23,104.17,104.17,1,2
2023-06-15,1,1,1,0.65,9.42,9.42,1,2
2023-06-16,1,1,1,0.19,2.67,2.67,1,2
2023-06-17,0,0,0,0,0,0,0,0
2023-06-18,1,1,1,0.66,9.47,9.47,1,2
2023-06-19,2,2,2,8.7,62.68,62.68,2,4
2023-06-20,1,1,1,0.46,6.58,6.58,1,2
2023-06-21,2,2,2,18.93,136.28,136.28,2,4
2023-06-22,0,0,0,0,0,0,0,0
2023-06-23,1,1,1,0.12,1.78,1.78,1,2
2023-06-24,2,2,2,0.46,3.31,3.31,2,4
2023-06-25,1,1,1,0.8,11.47,11.47,1,2
2023-06-26,0,0,0,0,0,0,0,0
2023-06-27,3,3,3,2.93,14.08,14.08,3,6
2023-06-28,3,3,3,2.43,11.68,11.68,3,6
2023-06-29,1,1,1,0.32,4.57,4.57,1,2
2023-06-30,1,1,1,0.21,3.02,3.02,1,2
2023-07-01,2,2,2,1.65,0,11.89,2,4
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,1,1,1,1.2,0,17.28,1,2
2023-07-04,1,1,1,0.39,0,5.62,1,2
2023-07-05,2,2,2,0.46,0,3.29,2,4
2023-07-06,0,0,0,0,0,0,0,0
2023-07-07,1,1,1,0.57,0,8.17,1,2
2023-07-08,0,0,0,0,0,0,0,0
2023-07-09,0,0,0,0,0,0,0,0
2023-07-10,0,0,0,0,0,0,0,0
2023-07-11,0,0,0,0,0,0,0,0
2023-07-12,2,2,2,1.94,0,13.99,2,4
2023-07-13,2,2,2,2.33,0,16.78,2,4
2023-07-14,2,2,2,2.61,0,18.79,2,4
2023-07-15,1,1,1,14.5,0,208.87,1,2
2023-07-16,0,0,0,0,0,0,0,0
2023-07-17,1,1,1,1.81,0,26.02,1,2
2023-07-18,0,0,0,0,0,0,0,0
2023-07-19,3,3,3,2.69,0,12.93,3,6
2023-07-20,4,4,4,2.68,0,9.65,4,8
2023-07-21,2,2,2,0.67,0,4.79,2,4
2023-07-22,0,0,0,0,0,0,0,0
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,1,1,1,21.47,0,309.23,1,2
2023-07-25,3,3,3,4.42,0,21.21,3,6
2023-07-26,2,2,2,23.88,0,171.93,2,4
2023-07-27,2,2,2,0.72,0,5.17,2,4
2023-07-28,7,7,7,3.98,0,8.19,7,14
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,1,1,1,0.2,0,2.83,1,2
2023-08-01,3,3,3,1.52,7.3,7.3,3,6
2023-08-02,1,1,1,0.18,2.57,2.57,1,2
2023-08-03,1,1,1,4.94,71.15,71.15,1,2
2023-08-04,1,1,1,8.64,124.42,124.42,1,2
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,3,3,3,6.45,30.98,30.98,3,6
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,1,1,1,17.52,252.33,252.33,1,2
2023-08-09,4,4,4,23.78,85.61,85.61,4,8
2023-08-10,0,0,0,0,0,0,0,0
2023-08-11,1,1,1,10.66,153.45,153.45,1,2
2023-08-12,1,1,1,0.19,2.73,2.73,1,2
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,2,2,2,0.88,6.37,6.37,2,4
2023-08-15,1,1,1,0.56,8.1,8.1,1,2
2023-08-16,7,7,7,4.57,9.39,9.39,7,14
2023-08-17,0,0,0,0,0,0,0,0
2023-08-18,0,0,0,0,0,0,0,0
2023-08-19,1,1,1,0.09,1.3,1.3,1,2
2023-08-20,1,1,1,0.33,4.8,4.8,1,2
2023-08-21,0,0,0,0,0,0,0,0
2023-08-22,2,2,2,1.61,11.56,11.56,2,4
2023-08-23,0,0,0,0,0,0,0,0
2023-08-24,1,1,1,0.32,4.57,4.57,1,2
2023-08-25,3,3,3,26.9,129.12,129.12,3,6
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,1,1,1,0.31,4.43,4.43,1,2
2023-08-28,3,3,3,5.53,26.57,26.57,3,6
2023-08-29,3,3,3,1.79,8.59,8.59,3,6
2023-08-30,3,3,3,1.98,9.48,9.48,3,6
2023-08-31,3,3,3,0.56,2.71,2.71,3,6
2023-09-01,4,4,4,4.27,15.38,15.38,4,8
2023-09-02,2,2,2,0.62,4.46,4.46,2,4
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,4,4,4,14.47,52.11,52.11,4,8
2023-09-06,2,2,2,0.28,1.99,1.99,2,4
2023-09-07,3,3,3,0.72,3.48,3.48,3,6
2023-09-08,3,3,3,12.3,59.06,59.06,3,6
2023-09-09,2,2,2,1.09,7.88,7.88,2,4
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,3,3,3,1.14,5.47,5.47,3,6
2023-09-12,3,3,3,3.05,14.64,14.64,3,6
2023-09-13,1,1,1,2.06,29.68,29.68,1,2
2023-09-14,3,3,3,1.19,5.73,5.73,3,6
2023-09-15,0,0,0,0,0,0,0,0
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,1,1,1,1.03,14.88,14.88,1,2
2023-09-19,1,1,1,4.17,60,60,1,2
2023-09-20,1,1,1,20.35,293.07,293.07,1,2
2023-09-21,4,4,4,5.24,18.88,18.88,4,8
2023-09-22,3,3,3,8.64,41.46,41.46,3,6
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,1,1,1,0.71,10.25,10.25,1,2
2023-09-25,3,3,3,26.73,128.29,128.29,3,6
2023-09-26,2,2,2,22.98,165.49,165.49,2,4
2023-09-27,3,3,3,7.13,34.22,34.22,3,6
2023-09-28,2,2,2,1.04,7.47,7.47,2,4
2023-09-29,0,0,0,0,0,0,0,0
2023-09-30,2,2,2,3.22,23.15,23.15,2,4
2023-10-01,3,3,3,2.97,14.27,14.27,3,6
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,1,1,1,0.42,6.07,6.07,1,2
2023-10-04,2,2,2,0.27,1.95,1.95,2,4
2023-10-05,1,1,1,10.37,149.33,149.33,1,2
2023-10-06,0,0,0,0,0,0,0,0
2023-10-07,1,1,1,0.29,4.18,4.18,1,2
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,1,1,1,0.12,1.75,1.75,1,2
2023-10-10,2,2,2,9.05,65.18,65.18,2,4
2023-10-11,2,2,2,2.9,20.88,20.88,2,4
2023-10-12,2,2,2,0.97,6.95,6.95,2,4
2023-10-13,3,3,3,12.49,59.94,59.94,3,6
2023-10-14,0,0,0,0,0,0,0,0
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,1,1,1,0.8,11.45,11.45,1,2
2023-10-17,2,2,2,4.69,33.77,33.77,2,4
2023-10-18,2,2,2,25,180.01,180.01,2,4
2023-10-19,3,3,3,8.14,39.06,39.06,3,6
2023-10-20,2,2,2,18.82,135.48,135.48,2,4
2023-10-21,5,5,5,2.69,7.76,7.76,5,10
2023-10-22,3,3,3,0.87,4.16,4.16,3,6
2023-10-23,0,0,0,0,0,0,0,0
2023-10-24,1,1,1,22.92,330.08,330.08,1,2
2023-10-25,1,1,1,17.82,256.55,256.55,1,2
2023-10-26,4,4,4,2.26,8.12,8.12,4,8
2023-10-27,2,2,2,1.58,11.34,11.34,2,4
2023-10-28,4,4,4,1.52,5.47,5.47,4,8
2023-10-29,3,3,3,1.35,6.48,6.48,3,6
2023-10-30,2,2,2,0.67,4.79,4.79,2,4
2023-10-31,1,1,1,3.54,51,51,1,2
2023-11-01,2,2,2,22.15,159.5,159.5,2,4
2023-11-02,3,3,3,1.07,5.12,5.12,3,6
2023-11-03,2,2,2,12.4,89.3,89.3,2,4
2023-11-04,2,2,2,0.92,6.62,6.62,2,4
2023-11-05,1,1,1,4,60,60,1,2
2023-11-06,1,1,1,0.2,2.85,2.85,1,2
2023-11-07,1,1,1,0.18,2.57,2.57,1,2
2023-11-08,2,2,2,20.65,148.68,148.68,2,4
2023-11-09,2,2,2,1.36,9.81,9.81,2,4
2023-11-10,3,3,3,11.98,57.5,57.5,3,6
2023-11-11,1,1,1,0.2,2.92,2.92,1,2
2023-11-12,1,1,1,0.18,2.63,2.63,1,2
2023-11-13,2,2,2,1.67,12.03,12.03,2,4
2023-11-14,1,1,1,1.45,20.93,20.93,1,2
2023-11-15,2,2,2,0.49,3.51,3.51,2,4
2023-11-16,2,2,2,0.78,5.6,5.6,2,4
2023-11-17,0,0,0,0,0,0,0,0
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,1,1,1,0.51,7.37,7.37,1,2
2023-11-20,0,0,0,0,0,0,0,0
2023-11-21,3,3,3,20.92,100.41,100.41,3,6
2023-11-22,2,2,2,6.63,47.7,47.7,2,4
2023-11-23,4,4,4,3.09,11.14,11.14,4,8
2023-11-24,1,1,1,1.29,18.52,18.52,1,2
2023-11-25,3,3,3,2.16,10.39,10.39,3,6
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,1,1,1,19.9,286.55,286.55,1,2
2023-11-28,3,3,3,4.26,20.44,20.44,3,6
2023-11-29,1,1,1,0.12,1.73,1.73,1,2
2023-11-30,3,3,3,4.88,23.43,23.43,3,6
2023-12-01,0,0,0,0,0,0,0,0
2023-12-02,2,2,2,0.37,2.69,2.69,2,4
2023-12-03,1,1,1,0.53,7.65,7.65,1,2
2023-12-04,1,1,1,19.22,276.78,276.78,1,2
2023-12-05,2,2,2,25.09,180.62,180.62,2,4
2023-12-06,2,2,2,20.05,144.36,144.36,2,4
2023-12-07,2,2,2,0.88,6.34,6.34,2,4
2023-12-08,1,1,1,10.72,154.35,154.35,1,2
2023-12-09,1,1,1,0.42,6,6,1,2
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,0,0,0,0,0,0,0,0
2023-12-12,3,3,3,30.32,145.52,145.52,3,6
2023-12-13,3,3,3,3.37,16.19,16.19,3,6
2023-12-14,0,0,0,0,0,0,0,0
2023-12-15,0,0,0,0,0,0,0,0
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,1,1,1,0.73,10.47,10.47,1,2
2023-12-18,1,1,1,3,43.18,43.18,1,2
2023-12-19,1,1,1,2.02,29.07,29.07,1,2
2023-12-20,2,2,2,2.04,14.68,14.68,2,4
2023-12-21,1,1,1,0.16,2.37,2.37,1,2
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,1,1,1,2.97,42.78,42.78,1,2
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,2,2,2,8.33,60,60,2,4
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,2,2,2,1.07,7.71,7.71,2,4
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,1,1,1,2.14,30.87,30.87,1,2
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,1,1,1,0.3,4.3,4.3,1,2
2024-01-01,2,2,2,0.74,5.31,5.31,2,4
2024-01-02,1,1,1,0.3,4.3,4.3,1,2
2024-01-03,2,2,2,0.53,3.83,3.83,2,4
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,1,1,1,1.62,23.37,23.37,1,2
2024-01-06,3,3,3,6.55,31.43,31.43,3,6
2024-01-07,2,2,2,4.82,34.69,34.69,2,4
2024-01-08,2,2,2,4.44,31.94,31.94,2,4
2024-01-09,6,6,6,2.68,6.44,6.44,6,12
2024-01-10,4,4,4,1.85,6.67,6.67,4,8
2024-01-11,3,3,3,5.8,27.84,27.84,3,6
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,1,1,1,1.57,22.6,22.6,1,2
2024-01-15,1,1,1,0.16,2.35,2.35,1,2
2024-01-16,0,0,0,0,0,0,0,0
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,2,2,2,5.7,41.02,41.02,2,4
2024-01-20,2,2,2,4.51,32.48,32.48,2,4
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,3,3,3,1.03,4.95,4.95,3,6
2024-01-23,2,2,2,1.24,8.93,8.93,2,4
2024-01-24,3,3,3,0.67,3.19,3.19,3,6
2024-01-25,1,1,1,0.46,6.57,6.57,1,2
2024-01-26,1,1,1,9.26,133.32,133.32,1,2
2024-01-27,1,1,1,0.57,8.18,8.18,1,2
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,4,4,4,3.83,13.78,13.78,4,8
2024-01-30,3,3,3,2.7,12.94,12.94,3,6
2024-01-31,3,3,3,1.74,8.36,8.36,3,6
2024-02-01,3,3,3,1.23,5.89,5.89,3,6
2024-02-02,2,2,2,8.1,58.32,58.32,2,4
2024-02-03,3,3,3,1.17,5.62,5.62,3,6
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,1,1,1,19.91,286.77,286.77,1,2
2024-02-06,2,2,2,21.6,155.51,155.51,2,4
2024-02-07,2,2,2,20.23,145.64,145.64,2,4
2024-02-08,2,2,2,0.73,5.27,5.27,2,4
2024-02-09,2,2,2,11.4,82.05,82.05,2,4
2024-02-10,1,1,1,0.52,7.55,7.55,1,2
