occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
4.23,2.16,1.11,34.19,54.75

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2022-12-29,2,2,2,9.78,0,70.39,2,4
2022-12-30,2,2,2,1.16,0,8.38,2,4
2022-12-31,1,1,1,19.82,0,285.37,1,2
2023-01-01,2,3,3,33.95,39.98,162.97,3,5
2023-01-02,0,0,0,0,0,0,0,0
2023-01-03,0,0,0,0,0,0,0,0
2023-01-04,2,2,2,7.9,56.89,56.89,2,4
2023-01-05,0,0,0,0,0,0,0,0
2023-01-06,1,1,1,3.77,54.33,54.33,1,2
2023-01-07,3,3,3,13.41,64.38,64.38,3,6
2023-01-08,0,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0,0
2023-01-10,0,0,0,0,0,0,0,0
2023-01-11,0,0,0,0,0,0,0,0
2023-01-12,1,1,1,9.11,131.15,131.15,1,2
2023-01-13,0,0,0,0,0,0,0,0
2023-01-14,3,3,3,13.75,66.01,66.01,3,6
2023-01-15,3,3,3,9.46,196.47,45.42,3,6
2023-01-16,0,1,1,28.64,0,412.35,1,1
2023-01-17,1,1,1,0.34,4.92,4.92,1,2
2023-01-18,0,0,0,0,0,0,0,0
2023-01-19,0,0,0,0,0,0,0,0
2023-01-20,0,0,0,0,0,0,0,0
2023-01-21,0,0,0,0,0,0,0,0
2023-01-22,0,0,0,0,0,0,0,0
2023-01-23,0,0,0,0,0,0,0,0
2023-01-24,0,0,0,0,0,0,0,0
2023-01-25,1,1,1,27.59,397.23,397.23,1,2
2023-01-26,1,1,1,0.58,8.42,8.42,1,2
2023-01-27,0,0,0,0,0,0,0,0
2023-01-28,0,0,0,0,0,0,0,0
2023-01-29,0,0,0,0,0,0,0,0
2023-01-30,0,0,0,0,0,0,0,0
2023-01-31,0,0,0,0,0,0,0,0
2023-02-01,1,1,1,0.97,13.93,13.93,1,2
2023-02-02,0,0,0,0,0,0,0,0
2023-02-03,1,1,1,0,47.07,0,1,2
2023-02-04,0,1,1,2.19,0,31.5,1,1
2023-02-05,2,2,2,0.88,6.33,6.33,2,4
2023-02-06,2,2,2,0.31,2.22,2.22,2,4
2023-02-07,1,1,1,0.11,1.55,1.55,1,2
2023-02-08,1,1,1,1.26,18.17,18.17,1,2
2023-02-09,1,1,1,7.75,111.53,111.53,1,2
2023-02-10,1,1,1,0.68,9.73,9.73,1,2
2023-02-11,0,0,0,0,0,0,0,0
2023-02-12,1,1,1,1.25,17.97,17.97,1,2
2023-02-13,1,1,1,12.68,182.58,182.58,1,2
2023-02-14,1,1,1,0.17,2.38,2.38,1,2
2023-02-15,3,3,3,19.96,95.8,95.8,3,6
2023-02-16,0,0,0,0,0,0,0,0
2023-02-17,1,1,1,0.31,4.43,4.43,1,2
2023-02-18,0,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0,0
2023-02-20,1,1,1,24.06,346.45,346.45,1,2
2023-02-21,1,1,1,0.39,5.63,5.63,1,2
2023-02-22,0,0,0,0,0,0,0,0
2023-02-23,2,2,2,2.49,17.93,17.93,2,4
2023-02-24,1,1,1,0.34,4.9,4.9,1,2
2023-02-25,0,0,0,0,0,0,0,0
2023-02-26,1,1,1,0.09,1.32,1.32,1,2
2023-02-27,0,0,0,0,0,0,0,0
2023-02-28,0,0,0,0,0,0,0,0
2023-03-01,0,0,0,0,0,0,0,0
2023-03-02,0,0,0,0,0,0,0,0
2023-03-03,1,1,1,11.45,164.88,164.88,1,2
2023-03-04,0,0,0,0,0,0,0,0
2023-03-05,0,0,0,0,0,0,0,0
2023-03-06,0,0,0,0,0,0,0,0
2023-03-07,1,1,1,5.94,85.52,85.52,1,2
2023-03-08,3,3,3,27.1,130.08,130.08,3,6
2023-03-09,0,0,0,0,0,0,0,0
2023-03-10,1,1,1,1.86,26.72,26.72,1,2
2023-03-11,1,1,1,1.43,20.62,20.62,1,2
2023-03-12,1,1,1,0.29,4.02,4.02,1,2
2023-03-13,2,1,2,3.62,234.14,26.08,2,3
2023-03-14,0,1,1,28.9,0,416.13,1,1
2023-03-15,2,2,2,4.41,31.78,31.78,2,4
2023-03-16,0,0,0,0,0,0,0,0
2023-03-17,0,0,0,0,0,0,0,0
2023-03-18,0,0,0,0,0,0,0,0
2023-03-19,1,1,1,26.66,383.9,383.9,1,2
2023-03-20,1,1,1,0.79,11.35,11.35,1,2
2023-03-21,1,0,1,1.78,426.33,25.68,1,1
2023-03-22,2,3,3,31.3,25.05,150.25,3,5
2023-03-23,4,4,4,5.37,19.35,19.35,4,8
2023-03-24,1,1,1,19.32,278.22,278.22,1,2
2023-03-25,1,1,1,0.07,1,1,1,2
2023-03-26,0,0,0,0,0,0,0,0
2023-03-27,0,0,0,0,0,0,0,0
2023-03-28,0,0,0,0,0,0,0,0
2023-03-29,1,1,1,0.2,2.87,2.87,1,2
2023-03-30,5,5,5,9.03,26.02,26.02,5,10
2023-03-31,2,2,2,23.03,165.85,165.85,2,4
2023-04-01,0,0,0,0,0,0,0,0
2023-04-02,0,0,0,0,0,0,0,0
2023-04-03,1,0,1,1.34,425.12,19.35,1,1
2023-04-04,3,4,4,31.8,17.41,114.5,4,7
2023-04-05,1,1,1,3.73,53.72,53.72,1,2
2023-04-06,1,1,1,0.07,0.97,0.97,1,2
2023-04-07,0,0,0,0,0,0,0,0
2023-04-08,1,1,1,13.47,193.92,193.92,1,2
2023-04-09,0,0,0,0,0,0,0,0
2023-04-10,0,0,0,0,0,0,0,0
2023-04-11,1,1,1,0.47,6.75,6.75,1,2
2023-04-12,6,6,6,28.42,68.2,68.2,6,12
2023-04-13,0,0,0,0,0,0,0,0
2023-04-14,0,0,0,0,0,0,0,0
2023-04-15,1,1,1,0.25,3.53,3.53,1,2
2023-04-16,2,2,2,0.87,6.23,6.23,2,4
2023-04-17,1,1,1,0.22,3.22,3.22,1,2
2023-04-18,0,0,0,0,0,0,0,0
2023-04-19,0,0,0,0,0,0,0,0
2023-04-20,0,0,0,0,0,0,0,0
2023-04-21,1,1,1,0.19,2.75,2.75,1,2
2023-04-22,1,1,1,1.58,22.75,22.75,1,2
2023-04-23,0,0,0,0,0,0,0,0
2023-04-24,3,3,3,15.68,75.27,75.27,3,6
2023-04-25,1,1,1,28.33,407.92,407.92,1,2
2023-04-26,1,1,1,0.09,1.28,1.28,1,2
2023-04-27,0,0,0,0,0,0,0,0
2023-04-28,2,2,2,10.47,75.37,75.37,2,4
2023-04-29,0,0,0,0,0,0,0,0
2023-04-30,0,0,0,0,0,0,0,0
2023-05-01,1,1,1,0.32,4.55,4.55,1,2
2023-05-02,2,2,2,0.42,3.05,3.05,2,4
2023-05-03,0,0,0,0,0,0,0,0
2023-05-04,2,2,2,0.57,4.08,4.08,2,4
2023-05-05,1,1,1,0.33,4.78,4.78,1,2
2023-05-06,1,1,1,0.13,1.85,1.85,1,2
2023-05-07,2,1,2,5.2,242.51,37.47,2,3
2023-05-08,3,3,4,33.52,163.85,120.67,4,6
2023-05-09,0,1,1,29.09,0,418.97,1,1
2023-05-10,0,0,0,0,0,0,0,0
2023-05-11,0,0,0,0,0,0,0,0
2023-05-12,1,1,1,0.99,14.32,14.32,1,2
2023-05-13,2,2,2,0.97,7.02,7.02,2,4
2023-05-14,1,1,1,0.32,4.63,4.63,1,2
2023-05-15,1,1,1,6.39,91.97,91.97,1,2
2023-05-16,0,0,0,0,0,0,0,0
2023-05-17,1,1,1,0.09,1.37,1.37,1,2
2023-05-18,4,4,4,2.14,7.72,7.72,4,8
2023-05-19,0,0,0,0,0,0,0,0
2023-05-20,2,2,2,4.14,29.78,29.78,2,4
2023-05-21,1,1,1,0.46,6.65,6.65,1,2
2023-05-22,1,1,1,0.52,7.55,7.55,1,2
2023-05-23,1,1,1,0.34,4.83,4.83,1,2
2023-05-24,1,1,1,2.17,31.25,31.25,1,2
2023-05-25,2,2,2,1.33,9.6,9.6,2,4
2023-05-26,2,2,2,0.54,3.87,3.87,2,4
2023-05-27,0,0,0,0,0,0,0,0
2023-05-28,0,0,0,0,0,0,0,0
2023-05-29,2,2,2,0.3,2.18,2.18,2,4
2023-05-30,3,3,3,2.04,9.79,9.79,3,6
2023-05-31,2,2,2,1.19,8.54,8.54,2,4
2023-06-01,2,2,2,0.99,7.14,7.14,2,4
2023-06-02,0,0,0,0,0,0,0,0
2023-06-03,1,1,1,3.69,53.1,53.1,1,2
2023-06-04,3,3,3,0.67,3.21,3.21,3,6
2023-06-05,1,1,1,0.34,4.95,4.95,1,2
2023-06-06,1,1,1,0.3,4.33,4.33,1,2
2023-06-07,2,2,2,27.86,200.59,200.59,2,4
2023-06-08,0,0,0,0,0,0,0,0
2023-06-09,0,0,0,0,0,0,0,0
2023-06-10,1,1,1,0.15,2.2,2.2,1,2
2023-06-11,0,0,0,0,0,0,0,0
2023-06-12,1,1,1,0.15,2.17,2.17,1,2
2023-06-13,2,2,2,26.36,189.77,189.77,2,4
2023-06-14,0,0,0,0,0,0,0,0
2023-06-15,1,1,1,0.22,3.23,3.23,1,2
2023-06-16,0,0,0,0,0,0,0,0
2023-06-17,0,0,0,0,0,0,0,0
2023-06-18,2,2,2,29.28,210.85,210.85,2,4
2023-06-19,2,2,2,0.58,4.14,4.14,2,4
2023-06-20,1,1,1,0.51,7.37,7.37,1,2
2023-06-21,0,0,0,0,0,0,0,0
2023-06-22,0,0,0,0,0,0,0,0
2023-06-23,0,0,0,0,0,0,0,0
2023-06-24,0,0,0,0,0,0,0,0
2023-06-25,0,0,0,0,0,0,0,0
2023-06-26,1,1,1,0.95,13.67,13.67,1,2
2023-06-27,1,1,1,0.8,11.47,11.47,1,2
2023-06-28,3,2,3,2.34,147.89,11.25,3,5
2023-06-29,1,2,2,29.17,10.08,210.01,2,3
2023-06-30,2,2,2,27.3,196.53,196.53,2,4
2023-07-01,2,2,2,26.77,0,192.75,2,4
2023-07-02,4,4,4,2.2,0,7.93,4,8
2023-07-03,0,0,0,0,0,0,0,0
2023-07-04,0,0,0,0,0,0,0,0
2023-07-05,0,0,0,0,0,0,0,0
2023-07-06,3,3,3,2.62,0,12.56,3,6
2023-07-07,1,1,1,0.35,0,5.03,1,2
2023-07-08,1,1,1,2.89,0,41.55,1,2
2023-07-09,1,1,1,0.36,0,5.17,1,2
2023-07-10,1,1,1,0.06,0,0.93,1,2
2023-07-11,2,2,2,9.44,0,67.94,2,4
2023-07-12,0,0,0,0,0,0,0,0
2023-07-13,0,0,0,0,0,0,0,0
2023-07-14,1,1,1,0.42,0,6.07,1,2
2023-07-15,1,1,1,4.58,0,65.92,1,2
2023-07-16,3,3,3,4.71,0,22.63,3,6
2023-07-17,1,1,1,0.16,0,2.27,1,2
2023-07-18,0,0,0,0,0,0,0,0
2023-07-19,1,1,1,3.37,0,48.58,1,2
2023-07-20,4,4,4,13.65,0,49.13,4,8
2023-07-21,0,0,0,0,0,0,0,0
2023-07-22,1,1,1,26.11,0,376,1,2
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,1,1,1,0.29,0,4.18,1,2
2023-07-25,0,0,0,0,0,0,0,0
2023-07-26,1,1,1,0.2,0,2.88,1,2
2023-07-27,1,1,1,0.34,0,4.92,1,2
2023-07-28,1,1,1,1.22,0,17.58,1,2
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,1,1,1,25.75,0,370.75,1,2
2023-07-31,2,2,2,1.92,0,13.83,2,4
2023-08-01,1,1,1,6.63,95.47,95.47,1,2
2023-08-02,3,3,3,0.38,1.81,1.81,3,6
2023-08-03,0,0,0,0,0,0,0,0
2023-08-04,0,0,0,0,0,0,0,0
2023-08-05,1,1,1,0.06,0.87,0.87,1,2
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,1,1,1,0.17,2.52,2.52,1,2
2023-08-08,0,0,0,0,0,0,0,0
2023-08-09,0,0,0,0,0,0,0,0
2023-08-10,1,1,1,6.37,91.7,91.7,1,2
2023-08-11,0,0,0,0,0,0,0,0
2023-08-12,1,1,1,0.16,2.3,2.3,1,2
2023-08-13,1,1,1,3.78,54.47,54.47,1,2
2023-08-14,2,2,2,9.52,68.55,68.55,2,4
2023-08-15,1,1,1,0.39,5.62,5.62,1,2
2023-08-16,0,0,0,0,0,0,0,0
2023-08-17,1,1,1,0.08,1.15,1.15,1,2
2023-08-18,2,2,2,0.36,2.62,2.62,2,4
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,1,1,1,5.5,79.13,79.13,1,2
2023-08-22,1,1,1,1.04,15.03,15.03,1,2
2023-08-23,0,0,0,0,0,0,0,0
2023-08-24,1,1,1,0.18,2.6,2.6,1,2
2023-08-25,0,0,0,0,0,0,0,0
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,0,0,0,0,0,0,0,0
2023-08-28,1,1,1,0.1,1.45,1.45,1,2
2023-08-29,0,0,0,0,0,0,0,0
2023-08-30,1,1,1,0.17,2.48,2.48,1,2
2023-08-31,0,0,0,0,0,0,0,0
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,1,1,1,0.38,5.43,5.43,1,2
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,2,2,2,3.45,24.85,24.85,2,4
2023-09-05,4,4,4,11.79,42.43,42.43,4,8
2023-09-06,1,1,1,0.1,1.5,1.5,1,2
2023-09-07,1,1,1,0.14,2.07,2.07,1,2
2023-09-08,1,1,1,0.57,8.18,8.18,1,2
2023-09-09,1,1,1,0.1,1.48,1.48,1,2
2023-09-10,2,2,2,11.47,82.58,82.58,2,4
2023-09-11,2,2,2,9.31,67.03,67.03,2,4
2023-09-12,0,0,0,0,0,0,0,0
2023-09-13,0,0,0,0,0,0,0,0
2023-09-14,0,0,0,0,0,0,0,0
2023-09-15,1,1,1,0.43,6.15,6.15,1,2
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,1,1,1,0.32,4.55,4.55,1,2
2023-09-18,0,0,0,0,0,0,0,0
2023-09-19,2,2,2,0.41,2.93,2.93,2,4
2023-09-20,0,0,0,0,0,0,0,0
2023-09-21,1,1,1,0.29,4.15,4.15,1,2
2023-09-22,0,0,0,0,0,0,0,0
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,1,1,1,0.05,0.75,0.75,1,2
2023-09-26,1,1,1,0.32,4.6,4.6,1,2
2023-09-27,0,0,0,0,0,0,0,0
2023-09-28,1,1,1,0.07,1.03,1.03,1,2
2023-09-29,1,1,1,0.16,2.3,2.3,1,2
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,2,2,2,26.36,189.76,189.76,2,4
2023-10-02,1,1,1,0.82,11.83,11.83,1,2
2023-10-03,0,0,0,0,0,0,0,0
2023-10-04,0,0,0,0,0,0,0,0
2023-10-05,0,0,0,0,0,0,0,0
2023-10-06,1,1,1,0.12,1.78,1.78,1,2
2023-10-07,2,2,2,4.81,34.67,34.67,2,4
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,3,3,3,5.54,26.58,26.58,3,6
2023-10-11,0,0,0,0,0,0,0,0
2023-10-12,1,1,1,0.2,2.82,2.82,1,2
2023-10-13,1,1,1,6.57,94.58,94.58,1,2
2023-10-14,2,2,2,1.8,12.93,12.93,2,4
2023-10-15,2,2,2,0.36,2.63,2.63,2,4
2023-10-16,0,0,0,0,0,0,0,0
2023-10-17,1,1,1,0.38,5.52,5.52,1,2
2023-10-18,0,0,0,0,0,0,0,0
2023-10-19,1,1,1,0.23,3.27,3.27,1,2
2023-10-20,1,1,1,0.89,12.8,12.8,1,2
2023-10-21,1,1,1,0.39,5.58,5.58,1,2
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,0,0,0,0,0,0,0,0
2023-10-24,1,1,1,0.5,7.15,7.15,1,2
2023-10-25,1,1,1,23.53,338.82,338.82,1,2
2023-10-26,0,0,0,0,0,0,0,0
2023-10-27,1,1,1,0.19,2.68,2.68,1,2
2023-10-28,6,6,6,17.14,41.13,41.13,6,12
2023-10-29,2,2,2,1.2,8.65,8.65,2,4
2023-10-30,1,1,1,0.11,1.57,1.57,1,2
2023-10-31,2,2,2,0.51,3.64,3.64,2,4
2023-11-01,1,1,1,0.07,1,1,1,2
2023-11-02,0,0,0,0,0,0,0,0
2023-11-03,0,0,0,0,0,0,0,0
2023-11-04,1,1,1,0.93,13.35,13.35,1,2
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,1,1,1,1.96,28.2,28.2,1,2
2023-11-07,2,2,2,0.37,2.68,2.68,2,4
2023-11-08,0,0,0,0,0,0,0,0
2023-11-09,0,0,0,0,0,0,0,0
2023-11-10,0,0,0,0,0,0,0,0
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,0,0,0,0,0,0,0,0
2023-11-15,1,1,1,0.09,1.27,1.27,1,2
2023-11-16,1,1,1,0.06,0.83,0.83,1,2
2023-11-17,2,2,2,4.94,35.56,35.56,2,4
2023-11-18,2,2,2,25.63,184.51,184.51,2,4
2023-11-19,1,1,1,0.61,8.8,8.8,1,2
2023-11-20,1,1,1,0.1,1.43,1.43,1,2
2023-11-21,1,1,1,0.05,0.67,0.67,1,2
2023-11-22,2,2,2,2.02,14.57,14.57,2,4
2023-11-23,0,0,0,0,0,0,0,0
2023-11-24,1,1,1,0.04,0.6,0.6,1,2
2023-11-25,2,2,2,5.53,39.83,39.83,2,4
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,0,0,0,0,0,0,0,0
2023-11-28,2,2,2,9.17,66.04,66.04,2,4
2023-11-29,0,0,0,0,0,0,0,0
2023-11-30,1,1,1,0.07,1.07,1.07,1,2
2023-12-01,0,0,0,0,0,0,0,0
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,0,0,0,0,0,0,0,0
2023-12-04,0,0,0,0,0,0,0,0
2023-12-05,1,1,1,0.78,11.25,11.25,1,2
2023-12-06,2,2,2,1.91,13.75,13.75,2,4
2023-12-07,2,2,2,0.23,1.64,1.64,2,4
2023-12-08,0,0,0,0,0,0,0,0
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,1,1,1,0.95,13.72,13.72,1,2
2023-12-12,1,1,1,20.62,296.93,296.93,1,2
2023-12-13,3,3,3,4.69,22.53,22.53,3,6
2023-12-14,0,0,0,0,0,0,0,0
2023-12-15,0,0,0,0,0,0,0,0
2023-12-16,2,2,2,0.44,3.18,3.18,2,4
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,0,0,0,0,0,0,0,0
2023-12-19,1,1,1,0.15,2.17,2.17,1,2
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,1,1,1,0.27,3.82,3.82,1,2
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,1,1,1,20.8,299.57,299.57,1,2
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,1,1,1,0.39,5.55,5.55,1,2
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,2,2,2,0.66,4.74,4.74,2,4
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,0,0,0,0,0,0,0,0
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,0,0,0,0,0,0,0,0
2024-01-09,0,0,0,0,0,0,0,0
2024-01-10,2,2,2,24.86,178.96,178.96,2,4
2024-01-11,0,0,0,0,0,0,0,0
2024-01-12,1,1,1,0.06,0.82,0.82,1,2
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,0,0,0,0,0,0,0,0
2024-01-16,1,1,1,0.07,0.95,0.95,1,2
