occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
13.75,2.51,1.26,106.82,156.72

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2022-04-20,2,2,2,32.49,0,233.95,2,4
2022-04-21,3,3,3,34.55,0,165.86,3,6
2022-04-22,1,1,1,34.15,0,491.8,1,2
2022-04-23,0,0,0,0,0,0,0,0
2022-04-24,1,1,1,0.21,0,3.07,1,2
2022-04-25,0,0,0,0,0,0,0,0
2022-04-26,1,1,1,0.18,0,2.65,1,2
2022-04-27,1,1,1,32.11,0,462.32,1,2
2022-04-28,1,1,1,32.59,0,469.35,1,2
2022-04-29,0,0,0,0,0,0,0,0
2022-04-30,1,1,1,0.07,0,0.95,1,2
2022-05-01,0,0,0,0,0,0,0,0
2022-05-02,1,1,1,34.09,0,490.85,1,2
2022-05-03,0,0,0,0,0,0,0,0
2022-05-04,1,1,1,32.17,0,463.2,1,2
2022-05-05,3,3,3,29.81,0,143.08,3,6
2022-05-06,0,0,0,0,0,0,0,0
2022-05-07,0,0,0,0,0,0,0,0
2022-05-08,0,0,0,0,0,0,0,0
2022-05-09,1,1,1,11.42,0,164.52,1,2
2022-05-10,1,1,1,16.4,0,236.12,1,2
2022-05-11,1,1,1,33.89,0,488.08,1,2
2022-05-12,1,1,1,32.57,0,468.97,1,2
2022-05-13,1,1,1,0.13,0,1.82,1,2
2022-05-14,0,0,0,0,0,0,0,0
2022-05-15,0,0,0,0,0,0,0,0
2022-05-16,0,0,0,0,0,0,0,0
2022-05-17,1,1,1,15.46,0,222.68,1,2
2022-05-18,1,1,1,32.32,0,465.42,1,2
2022-05-19,1,1,1,4.14,0,59.65,1,2
2022-05-20,2,2,2,0.64,0,4.62,2,4
2022-05-21,0,0,0,0,0,0,0,0
2022-05-22,0,0,0,0,0,0,0,0
2022-05-23,0,0,0,0,0,0,0,0
2022-05-24,3,3,3,39.24,0,188.35,3,6
2022-05-25,1,1,1,32.6,0,469.4,1,2
2022-05-26,1,1,1,36.08,0,519.48,1,2
2022-05-27,0,0,0,0,0,0,0,0
2022-05-28,0,0,0,0,0,0,0,0
2022-05-29,0,0,0,0,0,0,0,0
2022-05-30,0,0,0,0,0,0,0,0
2022-05-31,2,2,2,17.11,0,123.18,2,4
2022-06-01,1,1,1,33.08,0,476.35,1,2
2022-06-02,1,1,1,33.65,0,484.62,1,2
2022-06-03,2,2,2,34.31,0,247.05,2,4
2022-06-04,0,0,0,0,0,0,0,0
2022-06-05,0,0,0,0,0,0,0,0
2022-06-06,0,0,0,0,0,0,0,0
2022-06-07,2,2,2,21.66,0,155.94,2,4
2022-06-08,1,1,1,32.05,0,461.52,1,2
2022-06-09,0,0,0,0,0,0,0,0
2022-06-10,2,2,2,21.78,0,156.83,2,4
2022-06-11,2,2,2,19.82,0,142.68,2,4
2022-06-12,1,1,1,5,0,71.98,1,2
2022-06-13,0,0,0,0,0,0,0,0
2022-06-14,2,2,2,16.52,0,118.93,2,4
2022-06-15,1,1,1,34.74,0,500.28,1,2
2022-06-16,2,2,2,32.81,0,236.26,2,4
2022-06-17,0,0,0,0,0,0,0,0
2022-06-18,0,0,0,0,0,0,0,0
2022-06-19,1,1,1,0.08,0,1.1,1,2
2022-06-20,1,1,1,0.57,0,8.25,1,2
2022-06-21,0,0,0,0,0,0,0,0
2022-06-22,1,1,1,34.78,0,500.83,1,2
2022-06-23,2,2,2,12.99,0,93.53,2,4
2022-06-24,0,0,0,0,0,0,0,0
2022-06-25,0,0,0,0,0,0,0,0
2022-06-26,1,1,1,0.08,0,1.2,1,2
2022-06-27,0,0,0,0,0,0,0,0
2022-06-28,0,0,0,0,0,0,0,0
2022-06-29,0,0,0,0,0,0,0,0
2022-06-30,2,2,2,18.08,0,130.14,2,4
2022-07-01,2,2,2,0.21,0,1.48,2,4
2022-07-02,0,0,0,0,0,0,0,0
2022-07-03,0,0,0,0,0,0,0,0
2022-07-04,0,0,0,0,0,0,0,0
2022-07-05,0,0,0,0,0,0,0,0
2022-07-06,0,0,0,0,0,0,0,0
2022-07-07,3,3,3,9.71,0,46.59,3,6
2022-07-08,0,0,0,0,0,0,0,0
2022-07-09,0,0,0,0,0,0,0,0
2022-07-10,0,0,0,0,0,0,0,0
2022-07-11,1,1,1,2.88,0,41.42,1,2
2022-07-12,1,1,1,2.13,0,30.68,1,2
2022-07-13,1,1,1,0.19,0,2.78,1,2
2022-07-14,1,1,1,14.52,0,209.1,1,2
2022-07-15,1,1,1,0.14,0,2.02,1,2
2022-07-16,0,0,0,0,0,0,0,0
2022-07-17,0,0,0,0,0,0,0,0
2022-07-18,0,0,0,0,0,0,0,0
2022-07-19,1,1,1,22.26,0,320.57,1,2
2022-07-20,1,1,1,33.08,0,476.4,1,2
2022-07-21,1,1,1,0.13,0,1.92,1,2
2022-07-22,0,0,0,0,0,0,0,0
2022-07-23,0,0,0,0,0,0,0,0
2022-07-24,0,0,0,0,0,0,0,0
2022-07-25,1,1,1,3.07,0,44.18,1,2
2022-07-26,2,2,2,14.42,0,103.84,2,4
2022-07-27,0,0,0,0,0,0,0,0
2022-07-28,0,0,0,0,0,0,0,0
2022-07-29,0,0,0,0,0,0,0,0
2022-07-30,1,1,1,4.31,0,62.1,1,2
2022-07-31,0,0,0,0,0,0,0,0
2022-08-01,0,0,0,0,0,0,0,0
2022-08-02,0,0,0,0,0,0,0,0
2022-08-03,1,1,1,32.66,0,470.33,1,2
2022-08-04,2,2,2,35.6,0,256.3,2,4
2022-08-05,0,0,0,0,0,0,0,0
2022-08-06,1,1,1,4.04,0,58.22,1,2
2022-08-07,0,0,0,0,0,0,0,0
2022-08-08,1,1,1,0.7,0,10.1,1,2
2022-08-09,1,1,1,17.86,0,257.12,1,2
2022-08-10,1,1,1,0.08,0,1.17,1,2
2022-08-11,2,2,2,12.6,0,90.75,2,4
2022-08-12,0,0,0,0,0,0,0,0
2022-08-13,0,0,0,0,0,0,0,0
2022-08-14,0,0,0,0,0,0,0,0
2022-08-15,0,0,0,0,0,0,0,0
2022-08-16,0,0,0,0,0,0,0,0
2022-08-17,1,1,1,0.27,0,3.85,1,2
2022-08-18,0,0,0,0,0,0,0,0
2022-08-19,0,0,0,0,0,0,0,0
2022-08-20,0,0,0,0,0,0,0,0
2022-08-21,0,0,0,0,0,0,0,0
2022-08-22,0,0,0,0,0,0,0,0
2022-08-23,1,1,1,20.4,0,293.72,1,2
2022-08-24,0,0,0,0,0,0,0,0
2022-08-25,1,1,1,0.08,0,1.13,1,2
2022-08-26,1,1,1,2.38,0,34.3,1,2
2022-08-27,2,2,2,3.77,0,27.13,2,4
2022-08-28,0,0,0,0,0,0,0,0
2022-08-29,0,0,0,0,0,0,0,0
2022-08-30,1,1,1,12.82,0,184.63,1,2
2022-08-31,1,1,1,28,0,403.15,1,2
2022-09-01,0,0,0,0,0,0,0,0
2022-09-02,1,1,1,32.65,0,470.18,1,2
2022-09-03,0,0,0,0,0,0,0,0
2022-09-04,0,0,0,0,0,0,0,0
2022-09-05,0,0,0,0,0,0,0,0
2022-09-06,3,3,3,14.6,0,70.08,3,6
2022-09-07,0,0,0,0,0,0,0,0
2022-09-08,1,1,1,2.6,0,37.48,1,2
2022-09-09,0,0,0,0,0,0,0,0
2022-09-10,1,1,1,32.23,0,464.17,1,2
2022-09-11,0,0,0,0,0,0,0,0
2022-09-12,0,0,0,0,0,0,0,0
2022-09-13,2,2,2,13.07,0,94.12,2,4
2022-09-14,2,2,2,2.3,0,16.55,2,4
2022-09-15,1,1,1,16.95,0,244.05,1,2
2022-09-16,0,0,0,0,0,0,0,0
2022-09-17,0,0,0,0,0,0,0,0
2022-09-18,0,0,0,0,0,0,0,0
2022-09-19,1,1,1,24.96,0,359.42,1,2
2022-09-20,3,3,3,20.43,0,98.05,3,6
2022-09-21,2,2,2,7.43,0,53.51,2,4
2022-09-22,1,1,1,13.02,0,156.23,1,2
2022-09-23,3,3,3,5.06,0,24.31,3,6
2022-09-24,2,2,2,6.56,0,47.27,2,4
2022-09-25,0,0,0,0,0,0,0,0
2022-09-26,1,1,1,0.39,0,5.58,1,2
2022-09-27,3,3,3,13.45,0,64.57,3,6
2022-09-28,1,1,1,0.99,0,14.22,1,2
2022-09-29,4,4,4,17.21,0,61.96,4,8
2022-09-30,0,0,0,0,0,0,0,0
2022-10-01,0,0,0,0,0,0,0,0
2022-10-02,0,0,0,0,0,0,0,0
2022-10-03,0,0,0,0,0,0,0,0
2022-10-04,1,1,1,8.76,0,126.18,1,2
2022-10-05,0,0,0,0,0,0,0,0
2022-10-06,1,1,1,12.71,0,183.02,1,2
2022-10-07,0,0,0,0,0,0,0,0
2022-10-08,0,0,0,0,0,0,0,0
2022-10-09,3,3,3,7.3,0,35.04,3,6
2022-10-10,0,0,0,0,0,0,0,0
2022-10-11,3,3,3,19.41,0,93.15,3,6
2022-10-12,0,0,0,0,0,0,0,0
2022-10-13,2,2,2,21.96,0,158.12,2,4
2022-10-14,3,3,3,0.35,0,1.68,3,6
2022-10-15,0,0,0,0,0,0,0,0
2022-10-16,0,0,0,0,0,0,0,0
2022-10-17,0,0,0,0,0,0,0,0
2022-10-18,0,0,0,0,0,0,0,0
2022-10-19,0,0,0,0,0,0,0,0
2022-10-20,2,2,2,16.37,0,117.86,2,4
2022-10-21,2,2,2,12.98,0,93.45,2,4
2022-10-22,0,0,0,0,0,0,0,0
2022-10-23,0,0,0,0,0,0,0,0
2022-10-24,0,0,0,0,0,0,0,0
2022-10-25,0,0,0,0,0,0,0,0
2022-10-26,0,0,0,0,0,0,0,0
2022-10-27,0,0,0,0,0,0,0,0
2022-10-28,0,0,0,0,0,0,0,0
2022-10-29,1,1,1,16.76,0,241.37,1,2
2022-10-30,0,0,0,0,0,0,0,0
2022-10-31,2,2,2,2.66,0,19.18,2,4
2022-11-01,1,1,1,14.89,0,214.43,1,2
2022-11-02,0,0,0,0,0,0,0,0
2022-11-03,1,1,1,12.35,0,177.78,1,2
2022-11-04,1,1,1,18.32,0,263.85,1,2
2022-11-05,0,0,0,0,0,0,0,0
2022-11-06,1,1,1,0.08,0,1.18,1,2
2022-11-07,2,2,2,2.38,0,17.14,2,4
2022-11-08,2,2,2,24.29,0,174.88,2,4
2022-11-09,2,2,2,2.57,0,18.48,2,4
2022-11-10,2,2,2,2.46,0,17.74,2,4
2022-11-11,0,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0,0
2022-11-14,5,5,5,15.56,0,44.8,5,10
2022-11-15,4,4,4,26.55,0,95.59,4,8
2022-11-16,3,3,3,44.87,0,215.38,3,6
2022-11-17,3,3,3,19.89,0,95.45,3,6
2022-11-18,2,2,2,2.15,0,15.47,2,4
2022-11-19,0,0,0,0,0,0,0,0
2022-11-20,0,0,0,0,0,0,0,0
2022-11-21,2,2,2,3.67,0,26.4,2,4
2022-11-22,2,2,2,47.89,0,344.78,2,4
2022-11-23,2,2,2,2.5,0,17.98,2,4
2022-11-24,3,3,3,31.26,0,150.07,3,6
2022-11-25,2,2,2,3.7,0,26.61,2,4
2022-11-26,0,0,0,0,0,0,0,0
2022-11-27,1,1,1,0.28,0,3.98,1,2
2022-11-28,5,5,5,17.56,0,50.57,5,10
2022-11-29,6,6,6,17.19,0,41.26,6,12
2022-11-30,2,2,2,21.45,0,154.44,2,4
2022-12-01,4,4,4,16.91,0,60.89,4,8
2022-12-02,2,2,2,2.69,0,19.4,2,4
2022-12-03,0,0,0,0,0,0,0,0
2022-12-04,0,0,0,0,0,0,0,0
2022-12-05,4,4,4,31.55,0,113.57,4,8
2022-12-06,3,3,3,55.41,0,265.97,3,6
2022-12-07,4,4,4,11.14,0,40.11,4,8
2022-12-08,4,4,4,4.97,0,17.9,4,8
2022-12-09,4,4,4,37.2,0,133.92,4,8
2022-12-10,0,0,0,0,0,0,0,0
2022-12-11,0,0,0,0,0,0,0,0
2022-12-12,3,3,3,5.98,0,28.69,3,6
2022-12-13,3,3,3,35.05,0,168.22,3,6
2022-12-14,2,2,2,2.75,0,19.78,2,4
2022-12-15,2,2,2,3.32,0,23.91,2,4
2022-12-16,3,3,3,18.08,0,86.79,3,6
2022-12-17,0,0,0,0,0,0,0,0
2022-12-18,1,1,1,0.23,0,3.37,1,2
2022-12-19,1,1,1,1.35,0,19.5,1,2
2022-12-20,1,1,1,34.2,0,492.53,1,2
2022-12-21,1,1,1,1.77,0,25.55,1,2
2022-12-22,2,2,2,33.69,0,242.55,2,4
2022-12-23,1,1,1,16.68,0,240.15,1,2
2022-12-24,0,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,0,0
2022-12-27,0,0,0,0,0,0,0,0
2022-12-28,1,1,1,0.4,0,5.78,1,2
2022-12-29,0,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0,0
2023-01-02,1,1,1,27.04,389.32,389.32,1,2
2023-01-03,2,2,2,4.47,32.2,32.2,2,4
2023-01-04,2,2,2,2.93,21.07,21.07,2,4
2023-01-05,1,1,1,1.64,23.57,23.57,1,2
2023-01-06,1,1,1,34,489.6,489.6,1,2
2023-01-07,0,0,0,0,0,0,0,0
2023-01-08,1,1,1,0.26,3.68,3.68,1,2
2023-01-09,2,2,2,1.99,14.32,14.32,2,4
2023-01-10,1,1,1,12.94,186.4,186.4,1,2
2023-01-11,1,1,1,17.57,253.05,253.05,1,2
2023-01-12,5,5,5,11.69,33.66,33.66,5,10
2023-01-13,2,2,2,34.86,251.02,251.02,2,4
2023-01-14,0,0,0,0,0,0,0,0
2023-01-15,2,2,2,17.64,126.99,126.99,2,4
2023-01-16,2,2,2,35.23,253.69,253.69,2,4
2023-01-17,1,1,1,7.61,109.58,109.58,1,2
2023-01-18,1,1,1,9.13,131.48,131.48,1,2
2023-01-19,2,2,2,44.35,319.32,319.32,2,4
2023-01-20,1,1,1,0.33,4.78,4.78,1,2
2023-01-21,0,0,0,0,0,0,0,0
2023-01-22,0,0,0,0,0,0,0,0
2023-01-23,2,2,2,2.69,19.33,19.33,2,4
2023-01-24,1,1,1,13.04,187.82,187.82,1,2
2023-01-25,1,1,1,15.21,218.98,218.98,1,2
2023-01-26,4,4,4,13.82,49.74,49.74,4,8
2023-01-27,3,3,3,2.95,14.14,14.14,3,6
2023-01-28,0,0,0,0,0,0,0,0
2023-01-29,0,0,0,0,0,0,0,0
2023-01-30,1,1,1,3.04,43.77,43.77,1,2
2023-01-31,3,3,3,20.84,100.03,100.03,3,6
2023-02-01,3,3,3,2.74,13.15,13.15,3,6
2023-02-02,2,2,2,31.45,226.46,226.46,2,4
2023-02-03,3,3,3,13.68,65.68,65.68,3,6
2023-02-04,0,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,0,0,0
2023-02-06,2,2,2,34.08,245.36,245.36,2,4
2023-02-07,3,3,3,30.83,147.99,147.99,3,6
2023-02-08,4,4,4,13.08,47.1,47.1,4,8
2023-02-09,2,2,2,11.97,86.18,86.18,2,4
2023-02-10,2,2,2,10.91,78.52,78.52,2,4
2023-02-11,0,0,0,0,0,0,0,0
2023-02-12,1,1,1,0.09,1.35,1.35,1,2
2023-02-13,2,2,2,11.11,80,80,2,4
2023-02-14,1,1,1,25.51,367.33,367.33,1,2
2023-02-15,5,5,5,18.77,53.48,54.05,5,10
2023-02-16,1,1,1,24.54,353.33,353.33,1,2
2023-02-17,4,4,4,45.98,165.54,165.54,4,8
2023-02-18,0,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0,0
2023-02-20,0,0,0,0,0,0,0,0
2023-02-21,3,3,3,41.4,198.73,198.73,3,6
2023-02-22,2,2,2,20.05,144.33,144.33,2,4
2023-02-23,2,2,2,2.98,21.46,21.46,2,4
2023-02-24,3,3,3,33.23,159.5,159.5,3,6
2023-02-25,1,1,1,0.08,1.13,1.13,1,2
2023-02-26,0,0,0,0,0,0,0,0
2023-02-27,3,3,3,47.5,228.01,228.01,3,6
2023-02-28,2,2,2,39.02,280.95,280.95,2,4
2023-03-01,3,3,3,25.72,123.43,123.43,3,6
2023-03-02,3,3,3,19.61,94.13,94.13,3,6
2023-03-03,2,2,2,2.82,20.28,20.28,2,4
2023-03-04,1,1,1,0.75,10.75,10.75,1,2
2023-03-05,0,0,0,0,0,0,0,0
2023-03-06,1,1,1,3.15,45.33,45.33,1,2
2023-03-07,3,3,3,51.8,248.62,248.62,3,6
2023-03-08,4,4,4,7.84,28.23,28.23,4,8
2023-03-09,1,1,1,3.08,44.42,44.42,1,2
2023-03-10,2,2,2,4.25,30.58,30.58,2,4
2023-03-11,0,0,0,0,0,0,0,0
2023-03-12,2,2,2,16.7,115.25,115.25,2,4
2023-03-13,1,1,1,2.11,30.32,30.32,1,2
2023-03-14,1,1,1,34.13,491.4,491.4,1,2
2023-03-15,3,3,3,4.11,19.71,19.71,3,6
2023-03-16,1,1,1,2.86,41.23,41.23,1,2
2023-03-17,1,1,1,4.92,70.85,70.85,1,2
2023-03-18,0,0,0,0,0,0,0,0
2023-03-19,0,0,0,0,0,0,0,0
2023-03-20,2,2,2,2.81,20.22,20.22,2,4
2023-03-21,3,3,3,4.62,22.17,22.17,3,6
2023-03-22,2,2,2,10.44,75.13,75.13,2,4
2023-03-23,3,3,3,11.33,54.4,54.4,3,6
2023-03-24,3,3,3,41.89,201.08,201.08,3,6
2023-03-25,0,0,0,0,0,0,0,0
2023-03-26,1,1,1,14.46,208.25,208.25,1,2
2023-03-27,1,1,1,34.3,493.97,493.97,1,2
2023-03-28,2,2,2,21.52,154.98,154.98,2,4
2023-03-29,4,4,4,4.78,17.21,17.21,4,8
2023-03-30,3,3,3,18.13,87,87,3,6
2023-03-31,2,2,2,38.55,277.54,277.54,2,4
2023-04-01,0,0,0,0,0,0,0,0
2023-04-02,1,1,1,11.39,164.05,164.05,1,2
2023-04-03,3,3,3,12.21,58.61,58.61,3,6
2023-04-04,3,3,3,14.04,67.39,67.39,3,6
2023-04-05,1,1,1,2.26,32.58,32.58,1,2
2023-04-06,3,3,3,16.27,78.08,78.08,3,6
2023-04-07,1,1,1,0.13,1.8,1.8,1,2
2023-04-08,0,0,0,0,0,0,0,0
2023-04-09,0,0,0,0,0,0,0,0
2023-04-10,0,0,0,0,0,0,0,0
2023-04-11,3,3,3,13.5,64.78,64.78,3,6
2023-04-12,2,2,2,3.71,26.7,26.7,2,4
2023-04-13,2,2,2,19.75,142.18,142.18,2,4
2023-04-14,1,1,1,27.51,396.13,396.13,1,2
2023-04-15,0,0,0,0,0,0,0,0
2023-04-16,0,0,0,0,0,0,0,0
2023-04-17,1,1,1,3.93,56.62,56.62,1,2
2023-04-18,3,3,3,18.57,89.14,89.14,3,6
2023-04-19,2,2,2,16.56,119.26,119.26,2,4
2023-04-20,3,3,3,20.29,97.38,97.38,3,6
2023-04-21,1,1,1,2.55,36.65,36.65,1,2
2023-04-22,0,0,0,0,0,0,0,0
2023-04-23,0,0,0,0,0,0,0,0
2023-04-24,2,2,2,4.71,33.91,33.91,2,4
2023-04-25,5,5,5,30.38,87.48,87.48,5,10
2023-04-26,1,1,1,34.45,496.15,496.15,1,2
2023-04-27,2,2,2,45.61,328.36,328.36,2,4
2023-04-28,0,0,0,0,0,0,0,0
2023-04-29,0,0,0,0,0,0,0,0
2023-04-30,1,1,1,14.71,211.87,211.87,1,2
2023-05-01,0,0,0,0,0,0,0,0
2023-05-02,1,1,1,1.73,24.85,24.85,1,2
2023-05-03,1,1,1,2.75,39.65,39.65,1,2
2023-05-04,1,1,1,41.33,595.13,595.13,1,2
2023-05-05,1,1,1,34.54,497.42,497.42,1,2
2023-05-06,0,0,0,0,0,0,0,0
2023-05-07,0,0,0,0,0,0,0,0
2023-05-08,1,1,1,34.14,491.65,491.65,1,2
2023-05-09,1,1,1,34.4,495.38,495.38,1,2
2023-05-10,1,1,1,26.08,375.53,375.53,1,2
2023-05-11,1,1,1,35.67,513.72,513.72,1,2
2023-05-12,1,1,1,35.87,516.57,516.57,1,2
2023-05-13,0,0,0,0,0,0,0,0
2023-05-14,0,0,0,0,0,0,0,0
2023-05-15,2,2,2,44.24,318.53,318.53,2,4
2023-05-16,2,2,2,47.03,338.6,338.6,2,4
2023-05-17,2,2,2,37.92,273.06,273.06,2,4
2023-05-18,2,2,2,51.07,367.68,367.68,2,4
2023-05-19,1,1,1,36.29,522.52,522.52,1,2
2023-05-20,0,0,0,0,0,0,0,0
2023-05-21,0,0,0,0,0,0,0,0
2023-05-22,0,0,0,0,0,0,0,0
2023-05-23,4,4,4,11.91,42.88,42.88,4,8
2023-05-24,1,1,1,36.53,525.98,525.98,1,2
2023-05-25,2,2,2,46.92,337.84,337.84,2,4
2023-05-26,1,1,1,34.46,496.23,496.23,1,2
2023-05-27,1,1,1,0.2,2.92,2.92,1,2
2023-05-28,0,0,0,0,0,0,0,0
2023-05-29,1,1,1,35.61,512.85,512.85,1,2
2023-05-30,2,2,2,35.63,256.53,256.53,2,4
2023-05-31,1,1,1,34.32,494.18,494.18,1,2
2023-06-01,2,2,2,34.58,249,249,2,4
2023-06-02,2,2,2,35.31,254.23,254.23,2,4
2023-06-03,0,0,0,0,0,0,0,0
2023-06-04,1,1,1,0.09,1.37,1.37,1,2
