occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
11.18,1.57,0.84,121.34,191.37

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-07-14,0,0,0,0,0,0,0,0
2023-07-15,0,0,0,0,0,0,0,0
2023-07-16,0,0,0,0,0,0,0,0
2023-07-17,1,1,1,4.65,0,66.93,1,2
2023-07-18,0,0,0,0,0,0,0,0
2023-07-19,0,0,0,0,0,0,0,0
2023-07-20,0,0,0,0,0,0,0,0
2023-07-21,1,1,1,21.04,0,303.03,1,2
2023-07-22,0,0,0,0,0,0,0,0
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,0,0,0,0,0,0,0,0
2023-07-25,0,0,0,0,0,0,0,0
2023-07-26,0,0,0,0,0,0,0,0
2023-07-27,0,0,0,0,0,0,0,0
2023-07-28,0,0,0,0,0,0,0,0
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,1,1,1,14.76,0,212.48,1,2
2023-08-01,1,1,1,13.67,196.78,196.78,1,2
2023-08-02,1,1,1,31.33,451.22,451.22,1,2
2023-08-03,1,1,1,11.83,170.32,170.32,1,2
2023-08-04,0,0,0,0,0,0,0,0
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,2,2,2,15.33,110.4,110.4,2,4
2023-08-09,0,0,0,0,0,0,0,0
2023-08-10,2,2,2,15.8,113.74,113.74,2,4
2023-08-11,1,1,1,3.96,57.07,57.07,1,2
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,1,1,1,0.11,1.65,1.65,1,2
2023-08-14,0,0,0,0,0,0,0,0
2023-08-15,2,2,2,5.92,42.64,42.64,2,4
2023-08-16,2,2,2,14.12,101.64,101.64,2,4
2023-08-17,3,3,3,6.93,33.27,33.27,3,6
2023-08-18,0,0,0,0,0,0,0,0
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,0,0,0,0,0,0,0,0
2023-08-22,1,1,1,0.15,2.17,2.17,1,2
2023-08-23,0,0,0,0,0,0,0,0
2023-08-24,2,2,2,27.52,198.12,198.12,2,4
2023-08-25,1,1,1,26.05,375.07,375.07,1,2
2023-08-26,1,1,1,32.21,463.82,463.82,1,2
2023-08-27,4,4,4,37.82,136.15,136.15,4,8
2023-08-28,1,1,1,11.75,169.15,169.15,1,2
2023-08-29,0,0,0,0,0,0,0,0
2023-08-30,1,1,1,0.31,4.52,4.52,1,2
2023-08-31,1,1,1,16.4,236.2,236.2,1,2
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,2,2,2,1.53,11.04,11.04,2,4
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,1,1,1,26.8,385.85,385.85,1,2
2023-09-06,2,2,2,10.84,78.07,78.07,2,4
2023-09-07,2,2,2,5.84,42.03,42.03,2,4
2023-09-08,0,0,0,0,0,0,0,0
2023-09-09,1,1,1,17.97,258.73,258.73,1,2
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,2,2,2,2.9,20.87,20.87,2,4
2023-09-12,1,1,1,5.68,81.78,81.78,1,2
2023-09-13,1,1,1,0.66,9.45,9.45,1,2
2023-09-14,2,2,2,10.57,76.13,76.13,2,4
2023-09-15,0,0,0,0,0,0,0,0
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,0,0,0,0,0,0,0,0
2023-09-19,1,1,1,5.78,83.25,83.25,1,2
2023-09-20,0,0,0,0,0,0,0,0
2023-09-21,1,1,1,5.59,80.57,80.57,1,2
2023-09-22,0,0,0,0,0,0,0,0
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,1,1,1,3.93,56.62,56.62,1,2
2023-09-26,0,0,0,0,0,0,0,0
2023-09-27,0,0,0,0,0,0,0,0
2023-09-28,0,0,0,0,0,0,0,0
2023-09-29,0,0,0,0,0,0,0,0
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,0,0,0,0,0,0,0,0
2023-10-04,1,1,1,4.21,60.67,60.67,1,2
2023-10-05,2,2,2,2.78,20.03,20.03,2,4
2023-10-06,1,1,1,1.87,26.9,26.9,1,2
2023-10-07,1,1,1,10.46,150.63,150.63,1,2
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,0,0,0,0,0,0,0,0
2023-10-11,1,1,1,4.48,64.45,64.45,1,2
2023-10-12,0,0,0,0,0,0,0,0
2023-10-13,4,4,4,7.04,25.33,25.33,4,8
2023-10-14,3,3,3,29.96,143.79,143.79,3,6
2023-10-15,3,3,3,15.32,73.54,73.54,3,6
2023-10-16,0,0,0,0,0,0,0,0
2023-10-17,0,0,0,0,0,0,0,0
2023-10-18,2,2,2,3.77,27.18,27.18,2,4
2023-10-19,0,0,0,0,0,0,0,0
2023-10-20,1,1,1,22.17,319.22,319.22,1,2
2023-10-21,6,6,6,33.55,80.52,80.52,6,12
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,0,0,0,0,0,0,0,0
2023-10-24,0,0,0,0,0,0,0,0
2023-10-25,1,1,1,16.19,233.13,233.13,1,2
2023-10-26,1,1,1,28.86,415.57,415.57,1,2
2023-10-27,1,1,1,40.55,583.85,583.85,1,2
2023-10-28,1,1,1,42.9,617.75,617.75,1,2
2023-10-29,1,1,1,19.47,280.3,280.3,1,2
2023-10-30,0,0,0,0,0,0,0,0
2023-10-31,1,1,1,0.23,3.38,3.38,1,2
2023-11-01,0,0,0,0,0,0,0,0
2023-11-02,0,0,0,0,0,0,0,0
2023-11-03,1,1,1,30.8,443.48,443.48,1,2
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,1,1,1,6.56,94.47,94.47,1,2
2023-11-07,1,1,1,32.04,461.38,461.38,1,2
2023-11-08,1,1,1,30.25,435.63,435.63,1,2
2023-11-09,1,1,1,30.74,442.6,442.6,1,2
2023-11-10,2,2,2,9.99,71.95,71.95,2,4
2023-11-11,1,1,1,10.21,147.03,147.03,1,2
2023-11-12,1,1,1,0.24,3.42,3.42,1,2
2023-11-13,1,1,1,11.91,171.55,171.55,1,2
2023-11-14,0,0,0,0,0,0,0,0
2023-11-15,2,2,2,29.95,215.64,215.64,2,4
2023-11-16,2,2,2,37.89,272.78,272.78,2,4
2023-11-17,3,3,3,18.48,88.72,88.72,3,6
2023-11-18,1,1,1,0.25,3.63,3.63,1,2
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,1,1,1,31.59,454.88,454.88,1,2
2023-11-21,2,2,2,43.85,315.7,315.7,2,4
2023-11-22,3,3,3,30.14,144.69,144.69,3,6
2023-11-23,1,1,1,29.4,423.35,423.35,1,2
2023-11-24,1,1,1,30.28,436,436,1,2
2023-11-25,1,1,1,13.81,198.88,198.88,1,2
2023-11-26,1,1,1,5.38,77.5,77.5,1,2
2023-11-27,1,1,1,3.67,52.83,52.83,1,2
2023-11-28,1,1,1,30.97,445.95,445.95,1,2
2023-11-29,0,0,0,0,0,0,0,0
2023-11-30,2,2,2,33.65,242.29,242.29,2,4
2023-12-01,1,1,1,8.93,128.57,128.57,1,2
2023-12-02,2,2,2,9.08,65.35,65.35,2,4
2023-12-03,2,2,2,11.93,85.9,85.9,2,4
2023-12-04,3,3,3,38.98,187.11,187.11,3,6
2023-12-05,1,1,1,38.6,555.9,555.9,1,2
2023-12-06,1,1,1,39.1,563.02,563.02,1,2
2023-12-07,1,1,1,38.14,549.17,549.17,1,2
2023-12-08,1,1,1,38.84,559.25,559.25,1,2
2023-12-09,1,1,1,38.68,556.95,556.95,1,2
2023-12-10,1,1,1,39.74,572.28,572.28,1,2
2023-12-11,1,1,1,39.14,563.6,563.6,1,2
2023-12-12,3,3,3,40.6,194.89,194.89,3,6
2023-12-13,1,1,1,38.52,554.62,554.62,1,2
2023-12-14,1,1,1,38.92,560.42,560.42,1,2
2023-12-15,2,2,2,40.96,294.9,294.9,2,4
2023-12-16,1,1,1,16.99,244.65,244.65,1,2
2023-12-17,1,1,1,37.66,542.3,542.3,1,2
2023-12-18,1,1,1,37.79,544.22,544.22,1,2
2023-12-19,1,1,1,38.91,560.33,560.33,1,2
2023-12-20,1,1,1,37.48,539.67,539.67,1,2
2023-12-21,2,2,2,54.59,588.5,393.05,2,4
2023-12-22,1,2,2,50.99,348.2,367.12,2,3
2023-12-23,1,1,1,36.85,530.68,530.68,1,2
2023-12-24,1,1,1,36.56,526.45,526.45,1,2
2023-12-25,1,1,1,38.01,547.35,547.35,1,2
2023-12-26,1,1,1,37.75,543.55,543.55,1,2
2023-12-27,1,1,1,22.02,317.07,317.07,1,2
2023-12-28,1,1,1,37.96,546.67,546.67,1,2
2023-12-29,2,2,2,19.54,140.68,140.68,2,4
2023-12-30,1,1,1,37,532.75,532.75,1,2
2023-12-31,1,1,1,37.76,543.75,543.75,1,2
2024-01-01,1,1,1,37.48,539.72,539.72,1,2
2024-01-02,1,1,1,33.62,484.07,484.07,1,2
2024-01-03,1,1,1,35.51,511.3,511.3,1,2
2024-01-04,2,2,2,23.95,172.41,172.41,2,4
2024-01-05,3,3,3,32.51,156.06,156.06,3,6
2024-01-06,1,1,1,37.1,534.22,534.22,1,2
2024-01-07,1,1,1,36.74,529.1,529.1,1,2
2024-01-08,1,1,1,36.2,521.35,521.35,1,2
2024-01-09,3,3,3,21.23,101.88,101.88,3,6
2024-01-10,1,1,1,21.95,316.1,316.1,1,2
2024-01-11,3,3,3,26.93,129.27,129.27,3,6
2024-01-12,1,1,1,0.28,4.07,4.07,1,2
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,1,1,1,5.83,83.95,83.95,1,2
2024-01-16,1,1,1,18,259.13,259.13,1,2
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,0,0,0,0,0,0,0,0
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,0,0,0,0,0,0,0,0
2024-01-23,0,0,0,0,0,0,0,0
2024-01-24,1,1,1,4.9,70.58,70.58,1,2
2024-01-25,0,0,0,0,0,0,0,0
2024-01-26,3,3,3,5.1,24.5,24.5,3,6
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,1,1,1,31.73,456.9,456.9,1,2
2024-01-30,1,1,1,7.02,101.1,101.1,1,2
2024-01-31,2,2,2,4.34,31.28,31.28,2,4
2024-02-01,1,1,1,0.23,3.38,3.38,1,2
2024-02-02,1,1,1,28.39,408.75,408.75,1,2
2024-02-03,2,2,2,12.57,90.49,90.49,2,4
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,1,1,1,31.76,457.4,457.4,1,2
2024-02-06,1,1,1,30.76,442.92,442.92,1,2
2024-02-07,2,2,2,22.68,163.33,163.33,2,4
2024-02-08,0,0,0,0,0,0,0,0
2024-02-09,2,2,2,15.55,111.98,111.98,2,4
2024-02-10,1,1,1,10.97,157.93,157.93,1,2
2024-02-11,1,1,1,0.27,3.9,3.9,1,2
2024-02-12,1,1,1,30.78,443.23,443.23,1,2
2024-02-13,1,1,1,31.3,450.75,450.75,1,2
2024-02-14,2,2,2,30.54,219.89,219.89,2,4
2024-02-15,1,1,1,31.19,449.2,449.2,1,2
2024-02-16,1,1,1,6.47,93.2,93.2,1,2
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,1,1,1,7.36,105.98,105.98,1,2
2024-02-20,1,1,1,2.29,32.95,32.95,1,2
2024-02-21,1,1,1,2.34,33.68,33.68,1,2
2024-02-22,2,2,2,49.96,359.68,359.68,2,4
2024-02-23,2,2,2,38.02,273.72,273.72,2,4
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,2,2,2,35.67,256.8,256.8,2,4
2024-02-27,3,3,3,38.25,183.61,183.61,3,6
2024-02-28,2,2,2,15.13,108.95,108.95,2,4
2024-02-29,3,3,3,43.81,210.29,210.29,3,6
2024-03-01,3,3,3,34.65,166.32,166.32,3,6
2024-03-02,2,2,2,17.9,128.87,128.87,2,4
2024-03-03,3,3,3,28.97,139.06,139.06,3,6
2024-03-04,1,1,1,30.93,445.42,445.42,1,2
2024-03-05,1,1,1,4.47,64.38,64.38,1,2
2024-03-06,2,2,2,30.08,216.61,216.61,2,4
2024-03-07,2,2,2,31.51,226.9,226.9,2,4
2024-03-08,0,0,0,0,0,0,0,0
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,1,1,1,5.1,73.4,73.4,1,2
2024-03-12,1,1,1,30.81,443.62,443.62,1,2
2024-03-13,1,1,1,29.31,422.12,422.12,1,2
2024-03-14,4,4,4,43.46,156.46,156.46,4,8
2024-03-15,0,0,0,0,0,0,0,0
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,1,1,1,30.47,438.73,438.73,1,2
2024-03-19,2,2,2,32.94,237.15,237.15,2,4
2024-03-20,2,2,2,34.66,249.58,249.58,2,4
2024-03-21,2,2,2,34.99,251.95,251.95,2,4
2024-03-22,2,2,2,33.97,244.6,244.6,2,4
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,2,2,2,31.61,227.58,227.58,2,4
2024-03-26,1,1,1,7.17,103.28,103.28,1,2
2024-03-27,1,1,1,29.04,418.23,418.23,1,2
2024-03-28,2,2,2,0.8,5.79,5.79,2,4
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,3,3,3,50.05,240.25,240.25,3,6
2024-04-03,3,3,3,18.85,90.49,90.49,3,6
2024-04-04,3,3,3,14.51,69.66,69.66,3,6
2024-04-05,1,1,1,5.1,73.38,73.38,1,2
2024-04-06,1,1,1,16.76,241.32,241.32,1,2
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,1,1,1,15.66,225.52,225.52,1,2
2024-04-09,2,2,2,35.74,257.32,257.32,2,4
2024-04-10,1,1,1,26.21,377.4,377.4,1,2
2024-04-11,4,4,4,46.54,167.54,167.54,4,8
2024-04-12,2,2,2,3.87,27.87,27.87,2,4
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,0,0,0,0,0,0,0,0
2024-04-16,0,0,0,0,0,0,0,0
2024-04-17,3,3,3,13.13,63.02,63.02,3,6
2024-04-18,2,2,2,6.03,43.41,43.41,2,4
2024-04-19,1,1,1,5.67,81.72,81.72,1,2
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,0,0,0,0,0,0,0,0
2024-04-23,3,3,3,6.28,30.14,30.14,3,6
2024-04-24,2,2,2,0.67,4.85,4.85,2,4
2024-04-25,0,0,0,0,0,0,0,0
2024-04-26,3,3,3,6.02,28.9,28.9,3,6
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,0,0,0,0,0,0,0,0
2024-04-30,3,3,3,41.73,200.29,200.29,3,6
2024-05-01,2,2,2,4.72,34.02,34.02,2,4
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,0,0,0,0,0,0,0,0
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,1,1,1,3.79,54.63,54.63,1,2
2024-05-09,1,1,1,0.5,7.2,7.2,1,2
2024-05-10,1,1,1,2.9,41.7,41.7,1,2
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,2,2,2,15.52,111.74,111.74,2,4
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,2,2,2,15.59,112.24,112.24,2,4
2024-05-15,1,1,1,3.43,49.37,49.37,1,2
2024-05-16,0,0,0,0,0,0,0,0
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,2,2,2,18.12,130.46,130.46,2,4
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,1,1,1,5.24,75.4,75.4,1,2
2024-05-22,2,2,2,12.54,90.28,90.28,2,4
2024-05-23,5,5,5,20.4,58.76,58.76,5,10
2024-05-24,1,1,1,4.33,62.37,62.37,1,2
2024-05-25,2,2,2,17.82,128.28,128.28,2,4
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,1,1,1,3.31,47.72,47.72,1,2
2024-05-28,1,1,1,4.08,58.82,58.82,1,2
2024-05-29,0,0,0,0,0,0,0,0
