occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
19.66,2.51,1.37,165.31,207.09

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-01-17,2,2,2,15.72,113.21,113.21,2,4
2023-01-18,2,2,2,39.14,281.83,281.83,2,4
2023-01-19,2,2,2,5.21,37.53,37.53,2,4
2023-01-20,0,0,0,0,0,0,0,0
2023-01-21,0,0,0,0,0,0,0,0
2023-01-22,0,0,0,0,0,0,0,0
2023-01-23,1,1,1,8.07,116.22,116.22,1,2
2023-01-24,1,1,1,3.8,54.73,54.73,1,2
2023-01-25,2,2,2,16.44,118.33,118.33,2,4
2023-01-26,3,3,3,30.91,148.37,148.37,3,6
2023-01-27,0,0,0,0,0,0,0,0
2023-01-28,0,0,0,0,0,0,0,0
2023-01-29,0,0,0,0,0,0,0,0
2023-01-30,2,2,2,10.41,74.93,74.93,2,4
2023-01-31,1,1,1,23.45,337.7,337.7,1,2
2023-02-01,0,0,0,0,0,0,0,0
2023-02-02,1,1,1,3.42,49.32,49.32,1,2
2023-02-03,0,0,0,0,0,0,0,0
2023-02-04,0,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,0,0,0
2023-02-06,3,3,3,6.1,29.26,29.26,3,6
2023-02-07,2,2,2,21.38,153.93,153.93,2,4
2023-02-08,2,2,2,17.57,126.53,126.53,2,4
2023-02-09,3,3,3,11.16,53.56,53.56,3,6
2023-02-10,1,1,1,27.78,400.08,400.08,1,2
2023-02-11,0,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0,0
2023-02-13,3,3,3,9.03,43.33,43.33,3,6
2023-02-14,2,2,2,8.33,59.94,59.94,2,4
2023-02-15,0,0,0,0,0,0,0,0
2023-02-16,2,2,2,20.23,145.63,145.63,2,4
2023-02-17,1,1,1,30.95,445.67,445.67,1,2
2023-02-18,0,0,0,0,0,0,0,0
2023-02-19,2,2,2,10.84,78.07,78.07,2,4
2023-02-20,1,1,1,3.7,53.28,53.28,1,2
2023-02-21,1,1,1,3.79,54.63,54.63,1,2
2023-02-22,2,2,2,19.91,143.38,143.38,2,4
2023-02-23,2,2,2,19.34,139.28,139.28,2,4
2023-02-24,0,0,0,0,0,0,0,0
2023-02-25,0,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0,0
2023-02-27,1,1,1,24.93,359.02,359.02,1,2
2023-02-28,1,1,1,0.08,1.18,1.18,1,2
2023-03-01,2,2,2,11.76,84.68,84.68,2,4
2023-03-02,1,1,1,3.19,46,46,1,2
2023-03-03,0,0,0,0,0,0,0,0
2023-03-04,0,0,0,0,0,0,0,0
2023-03-05,0,0,0,0,0,0,0,0
2023-03-06,1,1,1,24.11,347.13,347.13,1,2
2023-03-07,1,1,1,14.93,215.03,215.03,1,2
2023-03-08,2,2,2,9.13,65.73,65.73,2,4
2023-03-09,2,2,2,21.89,157.61,157.61,2,4
2023-03-10,2,2,2,19.34,139.28,139.28,2,4
2023-03-11,0,0,0,0,0,0,0,0
2023-03-12,0,0,0,0,0,0,0,0
2023-03-13,1,1,1,18.47,265.95,265.95,1,2
2023-03-14,3,3,3,4.46,21.4,21.4,3,6
2023-03-15,1,1,1,10,144.07,144.07,1,2
2023-03-16,2,2,2,9.41,67.73,67.73,2,4
2023-03-17,1,1,1,2.51,36.17,36.17,1,2
2023-03-18,0,0,0,0,0,0,0,0
2023-03-19,1,0,1,6.39,516.4,92.07,1,1
2023-03-20,1,2,2,53.44,345.23,384.78,2,3
2023-03-21,1,1,1,20.51,295.38,295.38,1,2
2023-03-22,2,2,2,7.33,52.78,52.78,2,4
2023-03-23,1,1,1,16.26,234.15,234.15,1,2
2023-03-24,0,0,0,0,0,0,0,0
2023-03-25,0,0,0,0,0,0,0,0
2023-03-26,2,2,2,6.56,47.24,47.24,2,4
2023-03-27,3,3,3,17.62,84.56,84.56,3,6
2023-03-28,4,3,4,19.32,175.53,69.55,4,7
2023-03-29,2,2,3,40.78,93.68,195.74,3,4
2023-03-30,4,4,5,21.42,177.26,61.7,5,8
2023-03-31,2,2,3,39.14,81.58,187.89,3,4
2023-04-01,2,2,3,16.31,237.41,78.27,3,4
2023-04-02,1,1,2,25.09,515.82,180.68,2,2
2023-04-03,4,5,5,43.65,52.51,125.71,5,9
2023-04-04,5,5,5,20.33,58.54,58.54,5,10
2023-04-05,3,3,3,12.65,60.7,60.7,3,6
2023-04-06,2,2,2,13.05,93.98,93.98,2,4
2023-04-07,0,0,0,0,0,0,0,0
2023-04-08,0,0,0,0,0,0,0,0
2023-04-09,0,0,0,0,0,0,0,0
2023-04-10,3,3,3,24.18,116.06,116.06,3,6
2023-04-11,2,2,2,30.56,220.03,220.03,2,4
2023-04-12,1,1,1,10.94,157.47,157.47,1,2
2023-04-13,4,4,4,21.3,76.69,76.69,4,8
2023-04-14,3,3,3,23.61,113.31,113.31,3,6
2023-04-15,1,1,1,3.36,48.42,48.42,1,2
2023-04-16,0,0,0,0,0,0,0,0
2023-04-17,1,1,1,8.92,128.47,128.47,1,2
2023-04-18,3,2,3,38.7,333.83,185.78,3,5
2023-04-19,2,3,3,56.34,183.56,270.42,3,5
2023-04-20,5,5,5,29.58,85.19,85.19,5,10
2023-04-21,3,3,3,18.28,87.76,87.76,3,6
2023-04-22,0,0,0,0,0,0,0,0
2023-04-23,0,0,0,0,0,0,0,0
2023-04-24,6,6,6,34.21,82.1,82.1,6,12
2023-04-25,2,2,2,26.67,192,192,2,4
2023-04-26,1,1,1,31.44,452.72,452.72,1,2
2023-04-27,6,6,6,31.59,75.81,75.81,6,12
2023-04-28,3,3,3,33.68,161.67,161.67,3,6
2023-04-29,1,1,1,4.36,62.83,62.83,1,2
2023-04-30,0,0,0,0,0,0,0,0
2023-05-01,2,2,2,23.94,172.38,172.38,2,4
2023-05-02,2,2,2,1.54,11.1,11.1,2,4
2023-05-03,2,2,2,19.98,143.86,143.86,2,4
2023-05-04,1,1,1,26.61,383.12,383.12,1,2
2023-05-05,0,0,0,0,0,0,0,0
2023-05-06,2,2,2,15.07,108.49,108.49,2,4
2023-05-07,0,0,0,0,0,0,0,0
2023-05-08,1,1,1,8.03,115.68,115.68,1,2
2023-05-09,1,1,1,25.98,374.08,374.08,1,2
2023-05-10,3,3,3,5.73,27.52,27.52,3,6
2023-05-11,5,5,5,40.91,117.81,117.81,5,10
2023-05-12,4,3,4,16.07,161.98,57.84,4,7
2023-05-13,2,3,3,41.17,88.18,197.64,3,5
2023-05-14,2,2,2,9.85,70.92,70.92,2,4
2023-05-15,1,1,1,9.11,131.2,131.2,1,2
2023-05-16,1,1,1,14.74,212.28,212.28,1,2
2023-05-17,3,3,3,33.59,161.25,161.25,3,6
2023-05-18,1,1,1,38.39,552.8,552.8,1,2
2023-05-19,1,1,1,3.06,44.13,44.13,1,2
2023-05-20,1,1,1,6.07,87.35,87.35,1,2
2023-05-21,3,3,3,13.26,63.63,63.63,3,6
2023-05-22,0,0,0,0,0,0,0,0
2023-05-23,2,2,2,6.09,43.85,43.85,2,4
2023-05-24,0,0,0,0,0,0,0,0
2023-05-25,4,3,4,23.42,175.38,84.3,4,7
2023-05-26,3,4,4,30.22,23.63,108.8,4,7
2023-05-27,2,2,2,6.07,43.73,43.73,2,4
2023-05-28,1,1,1,4.17,60.02,60.02,1,2
2023-05-29,1,1,1,3.06,44.12,44.12,1,2
2023-05-30,5,5,5,11.24,32.37,32.37,5,10
2023-05-31,3,3,3,21.77,104.51,104.51,3,6
2023-06-01,3,3,3,27.28,130.97,130.97,3,6
2023-06-02,1,1,1,10.83,156,156,1,2
2023-06-03,0,0,0,0,0,0,0,0
2023-06-04,0,0,0,0,0,0,0,0
2023-06-05,0,0,0,0,0,0,0,0
2023-06-06,0,0,0,0,0,0,0,0
2023-06-07,0,0,0,0,0,0,0,0
2023-06-08,1,1,1,12.77,183.88,183.88,1,2
2023-06-09,1,0,1,46.03,4076.82,662.77,1,1
2023-06-10,0,0,1,100,0,1440,1,0
2023-06-11,0,0,1,100,0,1440,1,0
2023-06-12,1,1,2,100,1539.5,720,2,2
2023-06-13,0,1,1,44,0,633.55,1,1
2023-06-14,0,0,0,0,0,0,0,0
2023-06-15,1,0,1,64.03,1661.95,922.03,1,1
2023-06-16,1,2,2,55.26,55.78,397.85,2,3
2023-06-17,0,0,0,0,0,0,0,0
2023-06-18,0,0,0,0,0,0,0,0
2023-06-19,0,0,0,0,0,0,0,0
2023-06-20,1,1,1,0.26,3.68,3.68,1,2
2023-06-21,1,1,1,0.09,1.35,1.35,1,2
2023-06-22,0,0,0,0,0,0,0,0
2023-06-23,0,0,0,0,0,0,0,0
2023-06-24,0,0,0,0,0,0,0,0
2023-06-25,2,2,2,8.33,60,60,2,4
2023-06-26,4,4,4,23,82.8,82.8,4,8
2023-06-27,18,18,18,22.38,17.91,17.91,18,36
2023-06-28,7,7,7,7.78,16,16,7,14
2023-06-29,0,0,0,0,0,0,0,0
2023-06-30,0,0,0,0,0,0,0,0
2023-07-01,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,0,0,0,0,0,0,0,0
2023-07-04,0,0,0,0,0,0,0,0
2023-07-05,0,0,0,0,0,0,0,0
2023-07-06,0,0,0,0,0,0,0,0
2023-07-07,0,0,0,0,0,0,0,0
2023-07-08,0,0,0,0,0,0,0,0
2023-07-09,0,0,0,0,0,0,0,0
2023-07-10,0,0,0,0,0,0,0,0
2023-07-11,0,0,0,0,0,0,0,0
2023-07-12,0,0,0,0,0,0,0,0
2023-07-13,0,0,0,0,0,0,0,0
2023-07-14,0,0,0,0,0,0,0,0
2023-07-15,0,0,0,0,0,0,0,0
2023-07-16,0,0,0,0,0,0,0,0
2023-07-17,0,0,0,0,0,0,0,0
2023-07-18,0,0,0,0,0,0,0,0
2023-07-19,0,0,0,0,0,0,0,0
2023-07-20,0,0,0,0,0,0,0,0
2023-07-21,0,0,0,0,0,0,0,0
2023-07-22,0,0,0,0,0,0,0,0
