occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
4.35,2.81,1.41,36.14,44.4

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2022-11-28,0,0,0,0,0,0,0,0
2022-11-29,1,1,1,9.19,0,132.35,1,2
2022-11-30,1,1,1,15.39,0,221.58,1,2
2022-12-01,2,2,2,1.58,0,11.38,2,4
2022-12-02,1,1,1,2.15,0,31.02,1,2
2022-12-03,0,0,0,0,0,0,0,0
2022-12-04,2,2,2,8.33,0,60,2,4
2022-12-05,2,2,2,33.33,0,240,2,4
2022-12-06,0,0,0,0,0,0,0,0
2022-12-07,0,0,0,0,0,0,0,0
2022-12-08,3,3,3,11.64,0,55.89,3,6
2022-12-09,1,1,1,8.5,0,122.4,1,2
2022-12-10,5,5,5,25.6,0,73.72,5,10
2022-12-11,0,0,0,0,0,0,0,0
2022-12-12,0,0,0,0,0,0,0,0
2022-12-13,0,0,0,0,0,0,0,0
2022-12-14,1,1,1,6.39,0,91.97,1,2
2022-12-15,0,0,0,0,0,0,0,0
2022-12-16,2,2,2,8.34,0,60.08,2,4
2022-12-17,0,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0,0
2022-12-19,0,0,0,0,0,0,0,0
2022-12-20,0,0,0,0,0,0,0,0
2022-12-21,2,2,2,5.26,0,37.86,2,4
2022-12-22,1,1,1,1.24,0,17.83,1,2
2022-12-23,0,0,0,0,0,0,0,0
2022-12-24,0,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,0,0
2022-12-27,1,1,1,0.8,0,11.45,1,2
2022-12-28,1,1,1,1.05,0,15.07,1,2
2022-12-29,0,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0,0
2023-01-03,0,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0,0
2023-01-05,1,1,1,3.36,48.38,48.38,1,2
2023-01-06,1,1,1,1.05,15.1,15.1,1,2
2023-01-07,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0,0
2023-01-10,5,5,5,6.42,18.5,18.5,5,10
2023-01-11,2,2,2,8.02,57.78,57.78,2,4
2023-01-12,3,3,3,8.72,41.88,41.88,3,6
2023-01-13,1,1,1,0.52,7.45,7.45,1,2
2023-01-14,1,1,1,12.17,175.22,175.22,1,2
2023-01-15,1,1,1,0.89,12.88,12.88,1,2
2023-01-16,1,1,1,0.99,14.23,14.23,1,2
2023-01-17,1,1,1,8.56,123.25,123.25,1,2
2023-01-18,2,2,2,5.59,40.25,40.25,2,4
2023-01-19,4,4,4,12.47,44.89,44.89,4,8
2023-01-20,0,0,0,0,0,0,0,0
2023-01-21,1,1,1,0.38,5.52,5.52,1,2
2023-01-22,0,0,0,0,0,0,0,0
2023-01-23,1,1,1,0.27,3.88,3.88,1,2
2023-01-24,2,2,2,10.01,72.08,72.08,2,4
2023-01-25,0,0,0,0,0,0,0,0
2023-01-26,3,3,3,18.92,90.79,90.79,3,6
2023-01-27,2,2,2,2.14,15.43,15.43,2,4
2023-01-28,0,0,0,0,0,0,0,0
2023-01-29,0,0,0,0,0,0,0,0
2023-01-30,1,1,1,0.06,0.85,0.85,1,2
2023-01-31,3,3,3,10.87,52.16,52.16,3,6
2023-02-01,1,1,1,5.31,76.5,76.5,1,2
2023-02-02,2,2,2,18.47,132.97,132.97,2,4
2023-02-03,2,2,2,2.11,15.23,15.23,2,4
2023-02-04,0,0,0,0,0,0,0,0
2023-02-05,2,2,2,8.36,60.2,60.2,2,4
2023-02-06,0,0,0,0,0,0,0,0
2023-02-07,1,1,1,8.18,117.77,117.77,1,2
2023-02-08,1,1,1,0.35,5.02,5.02,1,2
2023-02-09,1,1,1,6.74,97.02,97.02,1,2
2023-02-10,0,0,0,0,0,0,0,0
2023-02-11,0,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0,0
2023-02-13,0,0,0,0,0,0,0,0
2023-02-14,4,4,4,9.28,33.41,33.41,4,8
2023-02-15,1,1,1,5.35,76.98,76.98,1,2
2023-02-16,2,2,2,10.48,75.47,75.47,2,4
2023-02-17,1,1,1,5,71.93,71.93,1,2
2023-02-18,1,1,1,0.29,4.13,4.13,1,2
2023-02-19,1,1,1,1.98,28.57,28.57,1,2
2023-02-20,0,0,0,0,0,0,0,0
2023-02-21,1,1,1,2.65,38.2,38.2,1,2
2023-02-22,0,0,0,0,0,0,0,0
2023-02-23,0,0,0,0,0,0,0,0
2023-02-24,2,2,2,0.59,4.22,4.22,2,4
2023-02-25,0,0,0,0,0,0,0,0
2023-02-26,2,2,2,5.08,36.58,36.58,2,4
2023-02-27,0,0,0,0,0,0,0,0
2023-02-28,1,1,1,7.31,105.3,105.3,1,2
2023-03-01,1,1,1,4.8,69.15,69.15,1,2
2023-03-02,2,2,2,7.82,56.28,56.28,2,4
2023-03-03,1,1,1,0.12,1.78,1.78,1,2
2023-03-04,0,0,0,0,0,0,0,0
2023-03-05,0,0,0,0,0,0,0,0
2023-03-06,2,2,2,0.62,4.44,4.44,2,4
2023-03-07,2,2,2,9.22,66.41,66.41,2,4
2023-03-08,2,2,2,1.05,7.55,7.55,2,4
2023-03-09,2,2,2,8.25,59.39,59.39,2,4
2023-03-10,0,0,0,0,0,0,0,0
2023-03-11,1,1,1,2.4,34.55,34.55,1,2
2023-03-12,4,4,4,15.29,52.74,52.74,4,8
2023-03-13,2,2,2,3.04,21.86,21.86,2,4
2023-03-14,3,3,3,1.8,8.63,8.63,3,6
2023-03-15,1,1,1,12.09,174.12,174.12,1,2
2023-03-16,2,2,2,13.37,96.25,96.25,2,4
2023-03-17,0,0,0,0,0,0,0,0
2023-03-18,0,0,0,0,0,0,0,0
2023-03-19,0,0,0,0,0,0,0,0
2023-03-20,2,2,2,1.4,10.07,10.07,2,4
2023-03-21,1,1,1,0.83,11.97,11.97,1,2
2023-03-22,0,0,0,0,0,0,0,0
2023-03-23,1,1,1,5.78,83.3,83.3,1,2
2023-03-24,1,1,1,24.7,355.62,355.62,1,2
2023-03-25,0,0,0,0,0,0,0,0
2023-03-26,0,0,0,0,0,0,0,0
2023-03-27,0,0,0,0,0,0,0,0
2023-03-28,1,1,1,6.48,93.25,93.25,1,2
2023-03-29,1,1,1,0.44,6.32,6.32,1,2
2023-03-30,0,0,0,0,0,0,0,0
2023-03-31,3,3,3,0.66,3.14,3.14,3,6
2023-04-01,2,2,2,12.71,91.5,91.5,2,4
2023-04-02,2,2,2,28.61,206,206,2,4
2023-04-03,0,0,0,0,0,0,0,0
2023-04-04,2,2,2,8.54,61.48,61.48,2,4
2023-04-05,0,0,0,0,0,0,0,0
2023-04-06,0,0,0,0,0,0,0,0
2023-04-07,1,1,1,0.35,5.07,5.07,1,2
2023-04-08,2,2,2,11.56,83.24,83.24,2,4
2023-04-09,0,0,0,0,0,0,0,0
2023-04-10,1,1,1,5.79,83.42,83.42,1,2
2023-04-11,1,1,1,15.37,221.3,221.3,1,2
2023-04-12,2,2,2,0.38,2.71,2.71,2,4
2023-04-13,1,1,1,0.12,1.7,1.7,1,2
2023-04-14,2,2,2,17.82,128.28,128.28,2,4
2023-04-15,0,0,0,0,0,0,0,0
2023-04-16,0,0,0,0,0,0,0,0
2023-04-17,0,0,0,0,0,0,0,0
2023-04-18,1,1,1,0.5,7.13,7.13,1,2
2023-04-19,2,2,2,3.38,24.3,24.3,2,4
2023-04-20,3,3,3,0.58,2.77,2.77,3,6
2023-04-21,0,0,0,0,0,0,0,0
2023-04-22,2,2,2,3.25,23.38,23.38,2,4
2023-04-23,1,1,1,1.9,27.37,27.37,1,2
2023-04-24,3,3,3,7.57,36.32,36.32,3,6
2023-04-25,1,1,1,10.42,150,150,1,2
2023-04-26,1,1,1,0.86,12.35,12.35,1,2
2023-04-27,1,1,1,0.17,2.47,2.47,1,2
2023-04-28,2,2,2,12.31,88.63,88.63,2,4
2023-04-29,1,1,1,0.58,8.37,8.37,1,2
2023-04-30,2,2,2,11.16,80.33,80.33,2,4
2023-05-01,0,0,0,0,0,0,0,0
2023-05-02,0,0,0,0,0,0,0,0
2023-05-03,0,0,0,0,0,0,0,0
2023-05-04,1,1,1,2.73,39.28,39.28,1,2
2023-05-05,0,0,0,0,0,0,0,0
2023-05-06,2,2,2,17.24,124.11,124.11,2,4
2023-05-07,1,1,1,0.32,4.62,4.62,1,2
2023-05-08,0,0,0,0,0,0,0,0
2023-05-09,1,1,1,2.62,37.75,37.75,1,2
2023-05-10,1,1,1,17.78,256.1,256.1,1,2
2023-05-11,0,0,0,0,0,0,0,0
2023-05-12,1,1,1,2.23,32.07,32.07,1,2
2023-05-13,0,0,0,0,0,0,0,0
2023-05-14,0,0,0,0,0,0,0,0
2023-05-15,2,2,2,12.34,88.85,88.85,2,4
2023-05-16,2,2,2,0.2,1.43,1.43,2,4
2023-05-17,0,0,0,0,0,0,0,0
2023-05-18,2,2,2,0.22,1.59,1.59,2,4
2023-05-19,1,1,1,0.08,1.18,1.18,1,2
2023-05-20,1,1,1,6.11,88.05,88.05,1,2
2023-05-21,1,0,1,40.96,622.2,589.78,1,1
2023-05-22,0,1,1,2.25,0,32.42,1,1
2023-05-23,1,1,1,0.82,11.77,11.77,1,2
2023-05-24,2,2,2,0.32,2.32,2.32,2,4
2023-05-25,2,2,2,0.39,2.8,2.8,2,4
2023-05-26,0,0,0,0,0,0,0,0
2023-05-27,1,1,1,12.03,173.23,173.23,1,2
2023-05-28,1,1,1,0.09,1.28,1.28,1,2
2023-05-29,3,3,3,12.8,61.42,61.42,3,6
2023-05-30,0,0,0,0,0,0,0,0
2023-05-31,3,3,3,6.27,30.08,30.08,3,6
2023-06-01,2,2,2,0.8,5.77,5.77,2,4
2023-06-02,1,1,1,0.1,1.48,1.48,1,2
2023-06-03,1,1,1,13.6,195.83,195.83,1,2
2023-06-04,2,2,2,16.76,120.65,120.65,2,4
2023-06-05,1,1,1,2.56,36.87,36.87,1,2
2023-06-06,1,1,1,7.43,107,107,1,2
2023-06-07,4,4,4,16.76,60.34,60.34,4,8
2023-06-08,3,3,3,2.49,11.94,11.94,3,6
2023-06-09,1,1,1,17.89,257.55,257.55,1,2
2023-06-10,4,4,4,25.84,93.02,93.02,4,8
2023-06-11,2,2,2,1.63,11.72,11.72,2,4
2023-06-12,2,2,2,17.33,124.74,124.74,2,4
2023-06-13,2,2,2,0.18,1.28,1.28,2,4
2023-06-14,1,1,1,0.96,13.85,13.85,1,2
2023-06-15,0,0,0,0,0,0,0,0
2023-06-16,4,4,4,16.98,61.13,61.13,4,8
2023-06-17,2,2,2,14.71,105.88,105.88,2,4
2023-06-18,1,1,1,2.73,39.25,39.25,1,2
2023-06-19,0,0,0,0,0,0,0,0
2023-06-20,3,3,3,15.95,76.56,76.56,3,6
2023-06-21,1,1,1,1.89,27.15,27.15,1,2
2023-06-22,1,1,1,1.46,20.98,20.98,1,2
2023-06-23,1,1,1,16.18,232.97,232.97,1,2
2023-06-24,4,4,4,15.54,55.95,55.95,4,8
2023-06-25,0,0,0,0,0,0,0,0
2023-06-26,1,1,1,17.19,247.52,247.52,1,2
2023-06-27,4,4,4,6.3,22.67,22.67,4,8
2023-06-28,2,2,2,0.97,6.96,6.96,2,4
2023-06-29,0,0,0,0,0,0,0,0
2023-06-30,1,1,1,0.08,1.12,1.12,1,2
2023-07-01,0,0,0,0,0,0,0,0
2023-07-02,1,1,1,1.31,0,18.92,1,2
2023-07-03,1,1,1,0.06,0,0.9,1,2
2023-07-04,1,1,1,5.62,0,80.87,1,2
2023-07-05,1,1,1,9.75,0,140.38,1,2
2023-07-06,2,2,2,5.17,0,37.21,2,4
2023-07-07,1,1,1,0.07,0,1.05,1,2
2023-07-08,2,2,2,0.42,0,3.05,2,4
2023-07-09,0,0,0,0,0,0,0,0
2023-07-10,0,0,0,0,0,0,0,0
2023-07-11,1,1,1,3.46,0,49.87,1,2
2023-07-12,2,2,2,4.47,0,32.19,2,4
2023-07-13,0,0,0,0,0,0,0,0
2023-07-14,1,1,1,16.24,0,233.9,1,2
2023-07-15,2,2,2,1.26,0,9.09,2,4
2023-07-16,0,0,0,0,0,0,0,0
2023-07-17,0,0,0,0,0,0,0,0
2023-07-18,0,0,0,0,0,0,0,0
2023-07-19,0,0,0,0,0,0,0,0
2023-07-20,1,1,1,7.57,0,109,1,2
2023-07-21,1,1,1,0.09,0,1.28,1,2
2023-07-22,2,2,2,0.2,0,1.45,2,4
2023-07-23,1,1,1,0.08,0,1.08,1,2
2023-07-24,0,0,0,0,0,0,0,0
2023-07-25,3,2,3,4.3,0,20.66,3,5
2023-07-26,0,1,1,2.13,0,30.7,1,1
2023-07-27,0,0,0,0,0,0,0,0
2023-07-28,1,1,1,0.59,0,8.43,1,2
2023-07-29,1,1,1,0.89,0,12.78,1,2
2023-07-30,1,1,1,0.66,0,9.53,1,2
2023-07-31,0,0,0,0,0,0,0,0
2023-08-01,1,1,1,0.43,6.25,6.25,1,2
2023-08-02,0,0,0,0,0,0,0,0
2023-08-03,1,1,1,1.8,25.97,25.97,1,2
2023-08-04,0,0,0,0,0,0,0,0
2023-08-05,1,1,1,13.13,189.13,189.13,1,2
2023-08-06,1,1,1,0.36,5.22,5.22,1,2
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,0,0,0,0,0,0,0,0
2023-08-09,1,1,1,0.44,6.3,6.3,1,2
2023-08-10,1,1,1,16.34,235.28,235.28,1,2
2023-08-11,1,1,1,1.49,21.5,21.5,1,2
2023-08-12,1,1,1,30.27,435.92,435.92,1,2
2023-08-13,1,1,1,0.08,1.1,1.1,1,2
2023-08-14,0,0,0,0,0,0,0,0
2023-08-15,0,0,0,0,0,0,0,0
2023-08-16,2,2,2,0.34,2.42,2.42,2,4
2023-08-17,0,0,0,0,0,0,0,0
2023-08-18,2,2,2,20.2,145.43,145.43,2,4
2023-08-19,1,1,1,1.26,18.17,18.17,1,2
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,1,1,1,2.39,34.38,34.38,1,2
2023-08-22,0,0,0,0,0,0,0,0
2023-08-23,1,1,1,1.83,26.4,26.4,1,2
2023-08-24,1,1,1,0.19,2.7,2.7,1,2
2023-08-25,0,0,0,0,0,0,0,0
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,3,3,3,0.6,2.87,2.87,3,6
2023-08-28,3,3,3,1.4,6.74,6.74,3,6
2023-08-29,2,2,2,2.65,19.11,19.11,2,4
2023-08-30,2,2,2,4.33,31.18,31.18,2,4
2023-08-31,3,3,3,0.35,1.7,1.7,3,6
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,1,1,1,0.12,1.72,1.72,1,2
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,4,4,4,12.4,44.63,44.63,4,8
2023-09-06,0,0,0,0,0,0,0,0
2023-09-07,2,2,2,3.41,24.57,24.57,2,4
2023-09-08,2,2,2,1.21,8.68,8.68,2,4
2023-09-09,2,2,2,44.77,322.31,322.31,2,4
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,4,4,4,15.44,55.57,55.57,4,8
2023-09-12,5,5,5,10.66,30.71,30.71,5,10
2023-09-13,4,4,4,3.53,12.72,12.72,4,8
2023-09-14,4,4,4,4.17,15,15,4,8
2023-09-15,0,0,0,0,0,0,0,0
2023-09-16,2,2,2,5.12,36.85,36.85,2,4
2023-09-17,2,2,2,1.29,9.27,9.27,2,4
2023-09-18,1,1,1,0.27,3.93,3.93,1,2
2023-09-19,0,0,0,0,0,0,0,0
2023-09-20,1,1,1,13.15,189.33,189.33,1,2
2023-09-21,0,0,0,0,0,0,0,0
2023-09-22,1,1,1,0.4,5.75,5.75,1,2
2023-09-23,5,5,5,10.48,30.2,30.2,5,10
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,4,4,4,10.11,36.39,36.39,4,8
2023-09-26,3,3,3,1.19,5.72,5.72,3,6
2023-09-27,2,2,2,0.85,6.12,6.12,2,4
2023-09-28,5,5,5,15.28,44.01,44.01,5,10
2023-09-29,1,1,1,0.09,1.27,1.27,1,2
2023-09-30,4,4,4,23.97,86.31,86.31,4,8
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,1,1,1,2.29,32.98,32.98,1,2
2023-10-04,4,4,4,1.67,6,6,4,8
2023-10-05,0,0,0,0,0,0,0,0
2023-10-06,1,1,1,0.43,6.13,6.13,1,2
2023-10-07,2,2,2,17.75,127.77,127.77,2,4
2023-10-08,3,3,3,3.46,16.63,16.63,3,6
2023-10-09,2,2,2,2.06,14.8,14.8,2,4
2023-10-10,1,1,1,0.11,1.53,1.53,1,2
2023-10-11,2,2,2,0.48,3.45,3.45,2,4
2023-10-12,2,2,2,4.44,31.96,31.96,2,4
2023-10-13,0,0,0,0,0,0,0,0
2023-10-14,3,3,3,6.44,30.92,30.92,3,6
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,0,0,0,0,0,0,0,0
2023-10-17,8,8,8,8.49,15.29,15.29,8,16
2023-10-18,4,4,4,1.94,7,7,4,8
2023-10-19,1,1,1,0.07,0.97,0.97,1,2
2023-10-20,3,3,3,4.6,22.1,22.1,3,6
2023-10-21,1,1,1,19.73,284.13,284.13,1,2
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,2,2,2,0.31,2.22,2.22,2,4
2023-10-24,1,1,1,9.12,131.32,131.32,1,2
2023-10-25,1,1,1,0.64,9.25,9.25,1,2
2023-10-26,4,4,4,1.13,4.07,4.07,4,8
2023-10-27,2,2,2,0.2,1.43,1.43,2,4
2023-10-28,0,0,0,0,0,0,0,0
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,0,0,0,0,0,0,0,0
2023-10-31,1,1,1,0.47,6.75,6.75,1,2
2023-11-01,1,1,1,15.89,228.85,228.85,1,2
2023-11-02,1,1,1,0.22,3.15,3.15,1,2
2023-11-03,2,2,2,2.39,17.22,17.22,2,4
2023-11-04,1,1,1,3.86,55.63,55.63,1,2
2023-11-05,1,1,1,0.46,6.93,6.93,1,2
2023-11-06,0,0,0,0,0,0,0,0
2023-11-07,5,5,5,8.81,25.38,25.38,5,10
2023-11-08,1,1,1,0.12,1.7,1.7,1,2
2023-11-09,2,2,2,1.18,8.49,8.49,2,4
2023-11-10,2,2,2,7.17,51.63,51.63,2,4
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,1,1,1,0.24,3.52,3.52,1,2
2023-11-14,1,1,1,0.45,6.47,6.47,1,2
2023-11-15,0,0,0,0,0,0,0,0
2023-11-16,1,1,1,0.42,6.1,6.1,1,2
2023-11-17,2,2,2,13.19,94.99,94.99,2,4
2023-11-18,1,1,1,6.52,93.88,93.88,1,2
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,2,2,2,14.38,103.53,103.53,2,4
2023-11-21,1,1,1,0.25,3.55,3.55,1,2
2023-11-22,7,7,7,14.19,29.2,29.2,7,14
2023-11-23,3,3,3,8.57,41.16,41.16,3,6
2023-11-24,3,3,3,2.91,13.98,13.98,3,6
2023-11-25,2,2,2,8.87,63.87,63.87,2,4
2023-11-26,1,1,1,6.17,88.83,88.83,1,2
2023-11-27,1,1,1,0.74,10.63,10.63,1,2
2023-11-28,2,2,2,4.3,30.94,30.94,2,4
2023-11-29,3,3,3,8.25,39.61,39.61,3,6
2023-11-30,0,0,0,0,0,0,0,0
2023-12-01,7,7,7,2.98,6.14,6.14,7,14
2023-12-02,2,2,2,13.1,94.3,94.3,2,4
2023-12-03,0,0,0,0,0,0,0,0
2023-12-04,4,4,4,13.34,48.03,48.03,4,8
2023-12-05,1,1,1,0.34,4.85,4.85,1,2
2023-12-06,2,2,2,0.69,4.99,4.99,2,4
2023-12-07,5,5,5,15.08,43.42,43.42,5,10
2023-12-08,1,1,1,6.47,93.22,93.22,1,2
2023-12-09,1,1,1,0.55,7.97,7.97,1,2
2023-12-10,2,2,2,24.1,173.51,173.51,2,4
2023-12-11,0,0,0,0,0,0,0,0
2023-12-12,0,0,0,0,0,0,0,0
2023-12-13,2,2,2,9.67,69.65,69.65,2,4
2023-12-14,0,0,0,0,0,0,0,0
2023-12-15,1,1,1,1.29,18.62,18.62,1,2
2023-12-16,5,5,5,22.44,64.63,64.63,5,10
2023-12-17,1,1,1,7.43,107.03,107.03,1,2
2023-12-18,0,0,0,0,0,0,0,0
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,1,1,1,0.65,9.33,9.33,1,2
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,1,1,1,0.79,11.38,11.38,1,2
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,0,0,0,0,0,0,0,0
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,0,0,0,0,0,0,0,0
2024-01-06,1,1,1,0.06,0.8,0.8,1,2
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,0,0,0,0,0,0,0,0
2024-01-09,1,1,1,12,172.85,172.85,1,2
2024-01-10,4,4,4,7.83,28.2,28.2,4,8
2024-01-11,1,1,1,2.19,31.57,31.57,1,2
2024-01-12,1,1,1,1.08,15.6,15.6,1,2
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,1,1,1,0.53,7.6,7.6,1,2
2024-01-16,0,0,0,0,0,0,0,0
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,2,2,2,12.5,90,90,2,4
2024-01-19,0,0,0,0,0,0,0,0
2024-01-20,1,1,1,0.35,5.08,5.08,1,2
2024-01-21,1,1,1,0.22,3.18,3.18,1,2
2024-01-22,4,4,4,8.29,29.86,29.86,4,8
2024-01-23,0,0,0,0,0,0,0,0
2024-01-24,7,7,7,3.29,6.76,6.76,7,14
2024-01-25,5,5,5,17.18,49.47,49.47,5,10
2024-01-26,5,5,5,1.04,3,3,5,10
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,4,4,4,13.56,48.83,48.83,4,8
2024-01-30,2,2,2,1.02,7.33,7.33,2,4
2024-01-31,4,4,4,1.31,4.7,4.7,4,8
2024-02-01,0,0,0,0,0,0,0,0
2024-02-02,1,1,1,1.12,16.18,16.18,1,2
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,3,3,3,7.46,35.79,35.79,3,6
