occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
5.14,5.44,2.74,13.6,26.98

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2022-11-12,4,4,4,10.28,0,37.01,4,8
2022-11-13,4,4,4,13.87,0,49.94,4,8
2022-11-14,5,5,5,0.72,0,2.07,5,10
2022-11-15,5,5,5,2.06,0,5.94,5,10
2022-11-16,2,2,2,1.09,0,7.88,2,4
2022-11-17,9,9,9,13.22,0,21.15,9,18
2022-11-18,6,6,6,4.8,0,11.52,6,12
2022-11-19,4,4,4,11.9,0,42.85,4,8
2022-11-20,5,5,5,11.84,0,34.11,5,10
2022-11-21,6,6,6,2.69,0,6.46,6,12
2022-11-22,5,5,5,2.01,0,5.79,5,10
2022-11-23,1,1,1,0.07,0,0.97,1,2
2022-11-24,4,4,4,1.83,0,6.6,4,8
2022-11-25,8,8,8,10.69,0,19.24,8,16
2022-11-26,7,7,7,28.27,0,58.15,7,14
2022-11-27,8,8,8,1.75,0,3.16,8,16
2022-11-28,5,5,5,11.81,0,34.02,5,10
2022-11-29,1,1,1,0.26,0,3.78,1,2
2022-11-30,2,2,2,0.68,0,4.91,2,4
2022-12-01,4,4,4,7.61,0,27.39,4,8
2022-12-02,1,1,1,0.68,0,9.78,1,2
2022-12-03,4,4,4,10.91,0,39.27,4,8
2022-12-04,8,8,8,6.79,0,12.22,8,16
2022-12-05,3,3,3,1.31,0,6.31,3,6
2022-12-06,3,3,3,8.25,0,39.59,3,6
2022-12-07,4,4,4,5.55,0,19.96,4,8
2022-12-08,4,4,4,6.86,0,24.71,4,8
2022-12-09,3,3,3,2.09,0,10.03,3,6
2022-12-10,4,4,4,5.57,0,20.04,4,8
2022-12-11,10,10,10,3.6,0,5.19,10,20
2022-12-12,4,4,4,0.46,0,1.66,4,8
2022-12-13,3,3,3,7.99,0,38.34,3,6
2022-12-14,3,3,3,5.53,0,26.53,3,6
2022-12-15,2,2,2,4.25,0,30.58,2,4
2022-12-16,2,2,2,1.34,0,9.65,2,4
2022-12-17,7,7,7,1.61,0,3.3,7,14
2022-12-18,3,3,3,12.95,0,62.14,3,6
2022-12-19,1,1,1,0.08,0,1.08,1,2
2022-12-20,0,0,0,0,0,0,0,0
2022-12-21,1,1,1,0.08,0,1.15,1,2
2022-12-22,0,0,0,0,0,0,0,0
2022-12-23,0,0,0,0,0,0,0,0
2022-12-24,1,1,1,0.11,0,1.6,1,2
2022-12-25,0,0,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,0,0
2022-12-27,1,1,1,0.3,0,4.28,1,2
2022-12-28,1,1,1,0.18,0,2.63,1,2
2022-12-29,1,1,1,1.33,0,19.17,1,2
2022-12-30,1,1,1,0.06,0,0.85,1,2
2022-12-31,0,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0,0
2023-01-03,1,1,1,0.04,0.58,0.58,1,2
2023-01-04,3,3,3,0.84,4.02,4.02,3,6
2023-01-05,9,9,9,2.14,3.42,3.42,9,18
2023-01-06,1,1,1,0.09,1.35,1.35,1,2
2023-01-07,4,4,4,1.67,6.02,6.02,4,8
2023-01-08,2,2,2,0.29,2.12,2.12,2,4
2023-01-09,4,4,4,0.97,3.5,3.5,4,8
2023-01-10,2,2,2,7.59,54.65,54.65,2,4
2023-01-11,3,3,3,2.8,13.42,13.42,3,6
2023-01-12,6,6,6,0.98,2.35,2.35,6,12
2023-01-13,5,5,5,0.59,1.7,1.7,5,10
2023-01-14,2,2,2,1.91,13.78,13.78,2,4
2023-01-15,0,0,0,0,0,0,0,0
2023-01-16,3,3,3,0.73,3.51,3.51,3,6
2023-01-17,3,3,3,8.2,39.36,39.36,3,6
2023-01-18,6,6,6,9.36,22.48,22.48,6,12
2023-01-19,7,7,7,5.33,10.97,10.97,7,14
2023-01-20,4,4,4,3.6,12.95,12.95,4,8
2023-01-21,5,5,5,1.98,5.71,5.71,5,10
2023-01-22,8,8,8,1.94,3.49,3.49,8,16
2023-01-23,5,5,5,3.4,9.79,9.79,5,10
2023-01-24,4,4,4,2.77,9.98,9.98,4,8
2023-01-25,3,3,3,0.91,4.35,4.35,3,6
2023-01-26,3,3,3,4.14,19.89,19.89,3,6
2023-01-27,7,7,7,3.09,6.35,6.35,7,14
2023-01-28,4,4,4,6.72,24.18,24.18,4,8
2023-01-29,6,6,6,11.57,27.76,27.76,6,12
2023-01-30,6,6,6,4.04,9.69,9.69,6,12
2023-01-31,3,3,3,8.72,41.84,41.84,3,6
2023-02-01,6,6,6,14.59,35.03,35.03,6,12
2023-02-02,6,6,6,2.29,5.49,5.49,6,12
2023-02-03,4,4,4,14.09,50.72,50.72,4,8
2023-02-04,6,6,6,6.38,15.32,15.32,6,12
2023-02-05,9,9,9,2.3,3.68,3.68,9,18
2023-02-06,4,4,4,4.31,15.53,15.53,4,8
2023-02-07,4,4,4,2.72,9.8,9.8,4,8
2023-02-08,2,2,2,0.93,6.7,6.7,2,4
2023-02-09,2,2,2,0.22,1.6,1.6,2,4
2023-02-10,2,2,2,0.58,4.15,4.15,2,4
2023-02-11,10,10,10,19.48,28.05,28.05,10,20
2023-02-12,4,4,4,1.72,6.2,6.2,4,8
2023-02-13,8,8,8,2.22,3.99,3.99,8,16
2023-02-14,4,4,4,3.46,12.47,12.47,4,8
2023-02-15,2,2,2,1.25,5.36,8.98,2,4
2023-02-16,3,3,3,0.87,4.17,4.17,3,6
2023-02-17,5,5,5,1.63,4.69,4.69,5,10
2023-02-18,4,4,4,27.97,100.7,100.7,4,8
2023-02-19,9,9,9,5.02,8.04,8.04,9,18
2023-02-20,6,6,6,1.95,4.67,4.67,6,12
2023-02-21,1,1,1,0.11,1.53,1.53,1,2
2023-02-22,5,5,5,1.74,5,5,5,10
2023-02-23,5,5,5,3.35,9.65,9.65,5,10
2023-02-24,3,3,3,5.05,24.22,24.22,3,6
2023-02-25,2,2,2,8.59,61.88,61.88,2,4
2023-02-26,3,3,3,3.31,15.88,15.88,3,6
2023-02-27,3,3,3,5.3,25.46,25.46,3,6
2023-02-28,1,1,1,0.59,8.55,8.55,1,2
2023-03-01,5,5,5,1.21,3.49,3.49,5,10
2023-03-02,4,4,4,0.57,2.06,2.06,4,8
2023-03-03,4,4,4,0.77,2.79,2.79,4,8
2023-03-04,11,11,11,7.68,10.05,10.05,11,22
2023-03-05,7,7,7,12.2,25.09,25.09,7,14
2023-03-06,1,1,1,0.19,2.72,2.72,1,2
2023-03-07,0,0,0,0,0,0,0,0
2023-03-08,3,3,3,7.92,38.01,38.01,3,6
2023-03-09,2,2,2,0.49,3.54,3.54,2,4
2023-03-10,0,0,0,0,0,0,0,0
2023-03-11,2,2,2,0.56,4.07,4.07,2,4
2023-03-12,1,1,1,0.13,1.78,1.78,1,2
2023-03-13,0,0,0,0,0,0,0,0
2023-03-14,0,0,0,0,0,0,0,0
2023-03-15,3,3,3,0.69,3.29,3.29,3,6
2023-03-16,2,2,2,0.64,4.62,4.62,2,4
2023-03-17,1,1,1,0.13,1.83,1.83,1,2
2023-03-18,6,6,6,6.13,14.71,14.71,6,12
2023-03-19,1,1,1,0.08,1.12,1.12,1,2
2023-03-20,3,3,3,0.73,3.5,3.5,3,6
2023-03-21,0,0,0,0,0,0,0,0
2023-03-22,1,1,1,0.17,2.38,2.38,1,2
2023-03-23,0,0,0,0,0,0,0,0
2023-03-24,0,0,0,0,0,0,0,0
2023-03-25,5,5,5,2.11,6.09,6.09,5,10
2023-03-26,2,2,2,0.2,1.41,1.41,2,4
2023-03-27,3,3,3,0.93,4.47,4.47,3,6
2023-03-28,1,1,1,0.48,6.85,6.85,1,2
2023-03-29,1,1,1,0.16,2.28,2.28,1,2
2023-03-30,4,4,4,2.42,8.7,8.7,4,8
2023-03-31,5,5,5,0.96,2.77,2.77,5,10
2023-04-01,1,1,1,4.94,71.13,71.13,1,2
2023-04-02,7,7,7,1.44,2.95,2.95,7,14
2023-04-03,1,1,1,0.09,1.32,1.32,1,2
2023-04-04,5,5,5,0.84,2.41,2.41,5,10
2023-04-05,3,3,3,9.86,47.32,47.32,3,6
2023-04-06,3,3,3,0.25,1.22,1.22,3,6
2023-04-07,1,1,1,0.09,1.28,1.28,1,2
2023-04-08,0,0,0,0,0,0,0,0
2023-04-09,0,0,0,0,0,0,0,0
2023-04-10,0,0,0,0,0,0,0,0
2023-04-11,4,4,4,1.01,3.64,3.64,4,8
2023-04-12,0,0,0,0,0,0,0,0
2023-04-13,2,2,2,0.3,2.19,2.19,2,4
2023-04-14,7,7,7,2.56,5.26,5.26,7,14
2023-04-15,1,1,1,4.9,70.57,70.57,1,2
2023-04-16,0,0,0,0,0,0,0,0
2023-04-17,3,3,3,0.73,3.5,3.5,3,6
2023-04-18,0,0,0,0,0,0,0,0
2023-04-19,1,1,1,0.23,3.27,3.27,1,2
2023-04-20,2,2,2,0.66,4.73,4.73,2,4
2023-04-21,4,4,4,0.46,1.65,1.65,4,8
2023-04-22,8,8,8,22.77,40.99,40.99,8,16
2023-04-23,2,2,2,0.22,1.58,1.58,2,4
2023-04-24,1,1,1,0.06,0.82,0.82,1,2
2023-04-25,0,0,0,0,0,0,0,0
2023-04-26,3,3,3,2.94,14.13,14.13,3,6
2023-04-27,1,1,1,4.46,64.23,64.23,1,2
2023-04-28,0,0,0,0,0,0,0,0
2023-04-29,2,2,2,1.09,7.88,7.88,2,4
2023-04-30,0,0,0,0,0,0,0,0
2023-05-01,5,5,5,2.3,6.62,6.62,5,10
2023-05-02,2,2,2,1.09,7.86,7.86,2,4
2023-05-03,4,4,4,4.29,15.43,15.43,4,8
2023-05-04,4,4,4,13.43,48.36,48.36,4,8
2023-05-05,2,2,2,0.17,1.2,1.2,2,4
2023-05-06,6,6,6,8.08,19.38,19.38,6,12
2023-05-07,4,4,4,1.64,5.91,5.91,4,8
2023-05-08,2,2,2,0.92,6.61,6.61,2,4
2023-05-09,2,2,2,0.5,3.63,3.63,2,4
2023-05-10,1,1,1,5.16,74.27,74.27,1,2
2023-05-11,3,3,3,2.36,11.31,11.31,3,6
2023-05-12,2,2,2,9.42,67.86,67.86,2,4
2023-05-13,5,5,5,20.41,58.78,58.78,5,10
2023-05-14,1,1,1,0.06,0.8,0.8,1,2
2023-05-15,1,1,1,0.32,4.55,4.55,1,2
2023-05-16,0,0,0,0,0,0,0,0
2023-05-17,1,1,1,0.09,1.25,1.25,1,2
2023-05-18,1,1,1,0.15,2.15,2.15,1,2
2023-05-19,4,4,4,3.07,11.07,11.07,4,8
2023-05-20,1,1,1,0.86,12.45,12.45,1,2
2023-05-21,1,1,1,0.11,1.55,1.55,1,2
2023-05-22,1,1,1,7.17,103.22,103.22,1,2
2023-05-23,0,0,0,0,0,0,0,0
2023-05-24,1,1,1,0.09,1.33,1.33,1,2
2023-05-25,1,1,1,0.45,6.45,6.45,1,2
2023-05-26,6,6,6,2.05,4.91,4.91,6,12
2023-05-27,7,7,7,0.86,1.76,1.76,7,14
2023-05-28,7,7,7,1.75,3.6,3.6,7,14
2023-05-29,0,0,0,0,0,0,0,0
2023-05-30,1,1,1,0.42,6.02,6.02,1,2
2023-05-31,3,3,3,0.61,2.91,2.91,3,6
2023-06-01,2,2,2,1.1,7.9,7.9,2,4
2023-06-02,1,1,1,1.52,21.85,21.85,1,2
2023-06-03,2,2,2,4.47,32.2,32.2,2,4
2023-06-04,3,3,3,0.58,2.77,2.77,3,6
2023-06-05,2,2,2,0.46,3.34,3.34,2,4
2023-06-06,1,1,1,0.77,11.07,11.07,1,2
2023-06-07,0,0,0,0,0,0,0,0
2023-06-08,4,4,4,0.65,2.35,2.35,4,8
2023-06-09,1,1,1,0.69,9.93,9.93,1,2
2023-06-10,0,0,0,0,0,0,0,0
2023-06-11,0,0,0,0,0,0,0,0
2023-06-12,0,0,0,0,0,0,0,0
2023-06-13,1,1,1,0.43,6.2,6.2,1,2
2023-06-14,4,4,4,5.08,18.3,18.3,4,8
2023-06-15,2,2,2,0.13,0.95,0.95,2,4
2023-06-16,1,1,1,0.25,3.57,3.57,1,2
2023-06-17,0,0,0,0,0,0,0,0
2023-06-18,2,2,2,0.97,6.95,6.95,2,4
2023-06-19,0,0,0,0,0,0,0,0
2023-06-20,0,0,0,0,0,0,0,0
2023-06-21,2,2,2,0.34,2.45,2.45,2,4
2023-06-22,4,3,4,3.09,43.01,11.13,4,7
2023-06-23,1,2,2,8.92,1.02,64.26,2,3
2023-06-24,0,0,0,0,0,0,0,0
2023-06-25,6,6,6,6.84,16.41,16.41,6,12
2023-06-26,1,1,1,0.36,5.22,5.22,1,2
2023-06-27,2,1,2,6.58,88.13,47.38,2,3
2023-06-28,2,3,3,5.87,1.53,28.18,3,5
2023-06-29,1,1,1,0.13,1.87,1.87,1,2
2023-06-30,0,0,0,0,0,0,0,0
2023-07-01,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,0,0,0,0,0,0,0,0
2023-07-04,1,1,1,0.08,0,1.1,1,2
2023-07-05,5,5,5,9.33,0,26.87,5,10
2023-07-06,0,0,0,0,0,0,0,0
2023-07-07,2,2,2,36.62,0,263.67,2,4
2023-07-08,3,3,3,39,0,187.21,3,6
2023-07-09,3,3,3,30.31,0,145.5,3,6
2023-07-10,0,0,0,0,0,0,0,0
2023-07-11,0,0,0,0,0,0,0,0
2023-07-12,3,3,3,0.65,0,3.14,3,6
2023-07-13,0,0,0,0,0,0,0,0
2023-07-14,2,2,2,2.05,0,14.73,2,4
2023-07-15,0,0,0,0,0,0,0,0
2023-07-16,1,1,1,0.09,0,1.23,1,2
2023-07-17,4,4,4,2,0,7.21,4,8
2023-07-18,3,3,3,0.95,0,4.56,3,6
2023-07-19,6,6,6,10,0,24.01,6,12
2023-07-20,5,5,5,2.91,0,8.38,5,10
2023-07-21,1,1,1,1.38,0,19.85,1,2
2023-07-22,4,4,4,2.37,0,8.52,4,8
2023-07-23,2,2,2,0.32,0,2.28,2,4
2023-07-24,0,0,0,0,0,0,0,0
2023-07-25,0,0,0,0,0,0,0,0
2023-07-26,2,2,2,0.32,0,2.31,2,4
2023-07-27,2,2,2,0.42,0,3,2,4
2023-07-28,0,0,0,0,0,0,0,0
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,3,3,3,7.22,0,34.66,3,6
2023-07-31,0,0,0,0,0,0,0,0
2023-08-01,2,2,2,0.16,1.13,1.13,2,4
2023-08-02,1,1,1,0.18,2.63,2.63,1,2
2023-08-03,1,1,1,0.34,4.9,4.9,1,2
2023-08-04,1,1,1,0.1,1.42,1.42,1,2
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,2,2,2,0.36,2.62,2.62,2,4
2023-08-09,1,1,1,0.19,2.67,2.67,1,2
2023-08-10,1,1,1,0.06,0.8,0.8,1,2
2023-08-11,1,1,1,0.09,1.32,1.32,1,2
2023-08-12,2,2,2,0.22,1.58,1.58,2,4
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,2,2,2,0.17,1.23,1.23,2,4
2023-08-15,0,0,0,0,0,0,0,0
2023-08-16,1,1,1,0.15,2.12,2.12,1,2
2023-08-17,3,3,3,5.23,25.09,25.09,3,6
2023-08-18,2,2,2,0.26,1.89,1.89,2,4
2023-08-19,1,1,1,0.07,1.05,1.05,1,2
2023-08-20,2,2,2,0.15,1.1,1.1,2,4
2023-08-21,1,1,1,0.09,1.23,1.23,1,2
2023-08-22,1,1,1,0.07,1.05,1.05,1,2
2023-08-23,1,1,1,4.23,60.87,60.87,1,2
2023-08-24,4,4,4,5.54,19.93,19.93,4,8
2023-08-25,2,2,2,2.32,16.7,16.7,2,4
2023-08-26,4,4,4,0.98,3.55,3.55,4,8
2023-08-27,8,8,8,2.06,3.7,3.7,8,16
2023-08-28,4,4,4,0.61,2.21,2.21,4,8
2023-08-29,1,1,1,0.49,7.12,7.12,1,2
2023-08-30,2,2,2,0.23,1.63,1.63,2,4
2023-08-31,1,1,1,0.15,2.17,2.17,1,2
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,1,1,1,0.23,3.3,3.3,1,2
2023-09-03,1,1,1,0.41,5.87,5.87,1,2
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,0,0,0,0,0,0,0,0
2023-09-06,1,1,1,0.06,0.9,0.9,1,2
2023-09-07,0,0,0,0,0,0,0,0
2023-09-08,1,1,1,0.08,1.08,1.08,1,2
2023-09-09,1,1,1,0.08,1.12,1.12,1,2
2023-09-10,2,2,2,0.65,4.71,4.71,2,4
2023-09-11,3,3,3,0.33,1.56,1.56,3,6
2023-09-12,1,1,1,0.16,2.27,2.27,1,2
2023-09-13,1,1,1,0.2,2.92,2.92,1,2
2023-09-14,5,5,5,1.74,5.02,5.02,5,10
2023-09-15,1,1,1,0.14,1.97,1.97,1,2
2023-09-16,6,6,6,6.05,14.53,14.53,6,12
2023-09-17,5,5,5,12.44,35.84,35.84,5,10
2023-09-18,2,2,2,2.7,19.41,19.41,2,4
2023-09-19,5,5,5,0.95,2.74,2.74,5,10
2023-09-20,1,1,1,0.2,2.95,2.95,1,2
2023-09-21,1,1,1,0.44,6.28,6.28,1,2
2023-09-22,0,0,0,0,0,0,0,0
2023-09-23,10,10,10,13.02,18.74,18.74,10,20
2023-09-24,6,6,6,16.8,40.33,40.33,6,12
2023-09-25,3,3,3,0.27,1.29,1.29,3,6
2023-09-26,3,3,3,9.64,46.27,46.27,3,6
2023-09-27,5,5,5,2.17,6.24,6.24,5,10
2023-09-28,1,1,1,0.06,0.8,0.8,1,2
2023-09-29,2,2,2,16.06,115.66,115.66,2,4
2023-09-30,3,3,3,0.34,1.64,1.64,3,6
2023-10-01,3,3,3,15.44,74.1,74.1,3,6
2023-10-02,1,1,1,0.27,3.87,3.87,1,2
2023-10-03,2,2,2,0.3,2.13,2.13,2,4
2023-10-04,2,2,2,0.33,2.35,2.35,2,4
2023-10-05,1,1,1,4.56,65.7,65.7,1,2
2023-10-06,2,2,2,3.41,24.58,24.58,2,4
2023-10-07,1,1,1,0.92,13.3,13.3,1,2
2023-10-08,2,2,2,0.21,1.49,1.49,2,4
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,6,6,6,3.75,9.01,9.01,6,12
2023-10-11,0,0,0,0,0,0,0,0
2023-10-12,2,2,2,1.12,8.06,8.06,2,4
2023-10-13,1,1,1,0.36,5.23,5.23,1,2
2023-10-14,3,3,3,0.31,1.47,1.47,3,6
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,1,1,1,10.4,149.82,149.82,1,2
2023-10-17,6,6,6,2.17,5.2,5.2,6,12
2023-10-18,1,1,1,0.2,2.95,2.95,1,2
2023-10-19,4,4,4,3.89,14,14,4,8
2023-10-20,5,5,5,1.12,3.21,3.21,5,10
2023-10-21,1,1,1,0.49,7.1,7.1,1,2
2023-10-22,9,9,9,10.03,16.04,16.04,9,18
2023-10-23,5,5,5,0.74,2.13,2.13,5,10
2023-10-24,2,2,2,0.59,4.28,4.28,2,4
2023-10-25,1,1,1,0.08,1.1,1.1,1,2
2023-10-26,1,1,1,9.27,133.52,133.52,1,2
2023-10-27,6,6,6,17.63,42.31,42.31,6,12
2023-10-28,9,9,9,36.91,59.06,59.06,9,18
2023-10-29,5,5,5,16.85,48.53,48.53,5,10
2023-10-30,7,7,7,4.5,9.26,9.26,7,14
2023-10-31,1,1,1,0.15,2.13,2.13,1,2
2023-11-01,2,2,2,1.06,7.67,7.67,2,4
2023-11-02,4,4,4,1.03,3.7,3.7,4,8
2023-11-03,3,3,3,1.7,8.18,8.18,3,6
2023-11-04,5,5,5,3.59,10.33,10.33,5,10
2023-11-05,9,9,9,11.47,19.11,19.11,9,18
2023-11-06,1,1,1,0.34,4.93,4.93,1,2
2023-11-07,6,6,6,2.93,7.04,7.04,6,12
2023-11-08,3,3,3,6.14,29.49,29.49,3,6
2023-11-09,1,1,1,0.53,7.62,7.62,1,2
2023-11-10,6,6,6,12.07,28.96,28.96,6,12
2023-11-11,2,2,2,10.57,76.11,76.11,2,4
2023-11-12,4,4,4,13.26,47.75,47.75,4,8
2023-11-13,2,2,2,1.47,10.56,10.56,2,4
2023-11-14,2,2,2,6.09,43.88,43.88,2,4
2023-11-15,1,1,1,0.13,1.85,1.85,1,2
2023-11-16,3,3,3,0.29,1.37,1.37,3,6
2023-11-17,2,2,2,5.75,41.43,41.43,2,4
2023-11-18,3,3,3,12.05,57.83,57.83,3,6
2023-11-19,5,5,5,12.04,34.69,34.69,5,10
2023-11-20,5,5,5,1.43,4.13,4.13,5,10
2023-11-21,2,2,2,0.65,4.7,4.7,2,4
2023-11-22,1,1,1,0.07,0.97,0.97,1,2
2023-11-23,8,8,8,7.57,13.63,13.63,8,16
2023-11-24,1,1,1,0.23,3.35,3.35,1,2
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,3,3,3,9.47,45.44,45.44,3,6
2023-11-27,8,8,8,3.21,5.78,5.78,8,16
2023-11-28,2,2,2,0.88,6.37,6.37,2,4
2023-11-29,2,2,2,0.93,6.73,6.73,2,4
2023-11-30,1,1,1,0.92,13.22,13.22,1,2
2023-12-01,3,3,3,1.1,5.27,5.27,3,6
2023-12-02,8,8,8,27.56,49.6,49.6,8,16
2023-12-03,8,8,8,22.72,40.9,40.9,8,16
2023-12-04,1,1,1,0.67,9.7,9.7,1,2
2023-12-05,4,4,4,1.52,5.45,5.45,4,8
2023-12-06,1,1,1,1.27,18.22,18.22,1,2
2023-12-07,0,0,0,0,0,0,0,0
2023-12-08,2,2,2,0.86,6.16,6.16,2,4
2023-12-09,4,4,4,1.91,6.88,6.88,4,8
2023-12-10,2,2,2,0.29,2.09,2.09,2,4
2023-12-11,0,0,0,0,0,0,0,0
2023-12-12,2,2,2,1.29,9.3,9.3,2,4
2023-12-13,1,1,1,0.38,5.4,5.4,1,2
2023-12-14,3,3,3,8.16,39.17,39.17,3,6
2023-12-15,5,5,5,11.68,33.64,33.64,5,10
2023-12-16,4,4,4,1.45,5.23,5.23,4,8
2023-12-17,4,4,4,15.01,54.03,54.03,4,8
2023-12-18,1,1,1,0.22,3.22,3.22,1,2
2023-12-19,1,1,1,0.11,1.62,1.62,1,2
2023-12-20,3,3,3,0.46,2.21,2.21,3,6
2023-12-21,1,1,1,0.08,1.15,1.15,1,2
2023-12-22,2,2,2,2.37,17.07,17.07,2,4
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,1,1,1,0.58,8.32,8.32,1,2
