occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
2.77,1.04,0.52,48.64,76.55

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,1,1,1,6.64,95.55,95.55,1,2
2023-08-15,0,0,0,0,0,0,0,0
2023-08-16,0,0,0,0,0,0,0,0
2023-08-17,2,2,2,9.88,71.1,71.1,2,4
2023-08-18,0,0,0,0,0,0,0,0
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,1,1,1,0.14,2.03,2.03,1,2
2023-08-21,1,1,1,0.47,6.77,6.77,1,2
2023-08-22,1,1,1,1.02,14.63,14.63,1,2
2023-08-23,2,2,2,1.15,8.3,8.3,2,4
2023-08-24,0,0,0,0,0,0,0,0
2023-08-25,1,1,1,8,115.13,115.13,1,2
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,0,0,0,0,0,0,0,0
2023-08-28,0,0,0,0,0,0,0,0
2023-08-29,2,2,2,12.98,93.46,93.46,2,4
2023-08-30,0,0,0,0,0,0,0,0
2023-08-31,1,1,1,12,172.82,172.82,1,2
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,0,0,0,0,0,0,0,0
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,0,0,0,0,0,0,0,0
2023-09-06,0,0,0,0,0,0,0,0
2023-09-07,1,1,1,7.89,113.67,113.67,1,2
2023-09-08,2,2,2,11.25,80.98,80.98,2,4
2023-09-09,0,0,0,0,0,0,0,0
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,0,0,0,0,0,0,0,0
2023-09-12,0,0,0,0,0,0,0,0
2023-09-13,1,1,1,0.52,7.47,7.47,1,2
2023-09-14,0,0,0,0,0,0,0,0
2023-09-15,0,0,0,0,0,0,0,0
2023-09-16,3,3,3,14.19,68.13,68.13,3,6
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,1,1,1,0.25,3.6,3.6,1,2
2023-09-19,1,1,1,8.9,128.2,128.2,1,2
2023-09-20,0,0,0,0,0,0,0,0
2023-09-21,2,2,2,8.09,58.25,58.25,2,4
2023-09-22,2,2,2,11.68,84.12,84.12,2,4
2023-09-23,1,1,1,6.27,90.33,90.33,1,2
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,1,1,1,6.31,90.82,90.82,1,2
2023-09-26,1,1,1,8.13,117,117,1,2
2023-09-27,0,0,0,0,0,0,0,0
2023-09-28,1,1,1,7.97,114.73,114.73,1,2
2023-09-29,1,1,1,1.62,23.37,23.37,1,2
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,1,1,1,0.19,2.73,2.73,1,2
2023-10-03,1,1,1,12.54,180.63,180.63,1,2
2023-10-04,2,2,2,39.43,283.92,283.92,2,4
2023-10-05,0,0,0,0,0,0,0,0
2023-10-06,0,0,0,0,0,0,0,0
2023-10-07,0,0,0,0,0,0,0,0
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,0,0,0,0,0,0,0,0
2023-10-11,0,0,0,0,0,0,0,0
2023-10-12,0,0,0,0,0,0,0,0
2023-10-13,0,0,0,0,0,0,0,0
2023-10-14,1,1,1,7.63,109.92,109.92,1,2
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,1,1,1,0.19,2.78,2.78,1,2
2023-10-17,2,2,2,10.95,78.83,78.83,2,4
2023-10-18,1,1,1,0.41,5.87,5.87,1,2
2023-10-19,0,0,0,0,0,0,0,0
2023-10-20,3,3,3,7.92,38.01,38.01,3,6
2023-10-21,0,0,0,0,0,0,0,0
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,1,1,1,0.29,4.13,4.13,1,2
2023-10-24,0,0,0,0,0,0,0,0
2023-10-25,1,1,1,8.33,120,120,1,2
2023-10-26,1,1,1,8.96,129.03,129.03,1,2
2023-10-27,0,0,0,0,0,0,0,0
2023-10-28,2,2,2,16.19,116.53,116.53,2,4
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,1,1,1,6.45,92.85,92.85,1,2
2023-10-31,1,1,1,8.72,125.5,125.5,1,2
2023-11-01,0,0,0,0,0,0,0,0
2023-11-02,0,0,0,0,0,0,0,0
2023-11-03,1,1,1,1.75,25.2,25.2,1,2
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,1,1,1,1.07,16.08,16.08,1,2
2023-11-06,0,0,0,0,0,0,0,0
2023-11-07,3,3,3,9.03,43.34,43.34,3,6
2023-11-08,0,0,0,0,0,0,0,0
2023-11-09,1,1,1,0.47,6.83,6.83,1,2
2023-11-10,2,2,2,11.41,82.17,82.17,2,4
2023-11-11,1,1,1,0.08,1.22,1.22,1,2
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,1,1,1,8.86,127.62,127.62,1,2
2023-11-15,0,0,0,0,0,0,0,0
2023-11-16,1,1,1,0.64,9.23,9.23,1,2
2023-11-17,1,1,1,13,187.18,187.18,1,2
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,0,0,0,0,0,0,0,0
2023-11-21,5,5,5,20.86,60.08,60.08,5,10
2023-11-22,1,1,1,1.2,17.27,17.27,1,2
2023-11-23,1,1,1,1.84,26.45,26.45,1,2
2023-11-24,1,1,1,8.11,116.78,116.78,1,2
2023-11-25,1,1,1,8.37,120.55,120.55,1,2
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,1,1,1,6.69,96.33,96.33,1,2
2023-11-28,1,1,1,7.72,111.23,111.23,1,2
2023-11-29,0,0,0,0,0,0,0,0
2023-11-30,6,6,6,9.59,23.01,23.01,6,12
2023-12-01,1,1,1,0.43,6.22,6.22,1,2
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,0,0,0,0,0,0,0,0
2023-12-04,2,2,2,3.05,21.93,21.93,2,4
2023-12-05,1,1,1,8.2,118.08,118.08,1,2
2023-12-06,1,1,1,0.49,7.07,7.07,1,2
2023-12-07,1,1,1,1.94,27.97,27.97,1,2
2023-12-08,1,1,1,7.08,101.93,101.93,1,2
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,2,2,2,8.99,64.72,64.72,2,4
2023-12-11,0,0,0,0,0,0,0,0
2023-12-12,0,0,0,0,0,0,0,0
2023-12-13,0,0,0,0,0,0,0,0
2023-12-14,1,1,1,8.06,116.12,116.12,1,2
2023-12-15,0,0,0,0,0,0,0,0
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,1,1,1,1.71,24.63,24.63,1,2
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,1,1,1,6.82,98.2,98.2,1,2
2023-12-22,1,1,1,0.72,10.33,10.33,1,2
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,1,1,1,4.17,60,60,1,2
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,1,1,1,0.16,2.37,2.37,1,2
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,1,1,1,0.29,4.23,4.23,1,2
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,0,0,0,0,0,0,0,0
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,2,2,2,1.11,7.98,7.97,2,4
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,0,0,0,0,0,0,0,0
2024-01-09,1,1,1,7.89,113.63,113.63,1,2
2024-01-10,0,0,0,0,0,0,0,0
2024-01-11,0,0,0,0,0,0,0,0
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,0,0,0,0,0,0,0,0
2024-01-16,0,0,0,0,0,0,0,0
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,0,0,0,0,0,0,0,0
2024-01-20,1,1,1,12.61,181.55,181.55,1,2
2024-01-21,1,1,1,0.53,7.58,7.58,1,2
2024-01-22,0,0,0,0,0,0,0,0
2024-01-23,1,1,1,9.41,135.57,135.57,1,2
2024-01-24,2,2,2,1.17,8.43,8.43,2,4
2024-01-25,0,0,0,0,0,0,0,0
2024-01-26,2,2,2,19.32,139.13,139.13,2,4
2024-01-27,1,1,1,0.3,4.35,4.35,1,2
2024-01-28,1,1,1,0.43,6.2,6.2,1,2
2024-01-29,0,0,0,0,0,0,0,0
2024-01-30,1,1,1,8.13,117.07,117.07,1,2
2024-01-31,1,1,1,4.77,68.73,68.73,1,2
2024-02-01,1,1,1,8.65,124.55,124.55,1,2
2024-02-02,1,1,1,8.67,124.78,124.78,1,2
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,1,1,1,0.29,4.17,4.17,1,2
2024-02-05,0,0,0,0,0,0,0,0
2024-02-06,1,1,1,12.44,179.2,179.2,1,2
2024-02-07,2,2,2,14.38,103.55,103.55,2,4
2024-02-08,0,0,0,0,0,0,0,0
2024-02-09,1,1,1,12.79,184.18,184.18,1,2
2024-02-10,1,1,1,8.61,124,124,1,2
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,0,0,0,0,0,0,0,0
2024-02-13,0,0,0,0,0,0,0,0
2024-02-14,1,1,1,2.66,38.35,38.35,1,2
2024-02-15,0,0,0,0,0,0,0,0
2024-02-16,0,0,0,0,0,0,0,0
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,1,1,1,8.5,122.42,122.42,1,2
2024-02-21,1,1,1,0.79,11.38,11.38,1,2
2024-02-22,1,1,1,8.55,123.18,123.18,1,2
2024-02-23,0,0,0,0,0,0,0,0
2024-02-24,3,3,3,5.57,26.73,26.73,3,6
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,1,1,1,7.97,114.8,114.8,1,2
2024-02-27,0,0,0,0,0,0,0,0
2024-02-28,0,0,0,0,0,0,0,0
2024-02-29,1,1,1,9.06,130.47,130.47,1,2
2024-03-01,0,0,0,0,0,0,0,0
2024-03-02,2,2,2,0.58,4.15,4.15,2,4
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,1,1,1,1.42,20.47,20.47,1,2
2024-03-05,1,1,1,8.32,119.78,119.78,1,2
2024-03-06,2,2,2,0.4,2.89,2.89,2,4
2024-03-07,0,0,0,0,0,0,0,0
2024-03-08,1,1,1,8.87,127.72,127.72,1,2
2024-03-09,2,2,2,49.46,356.13,356.13,2,4
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,0,0,0,0,0,0,0,0
2024-03-12,1,1,1,16.46,237.05,237.05,1,2
2024-03-13,2,2,2,12.02,86.58,86.58,2,4
2024-03-14,2,2,2,11.39,81.98,81.98,2,4
2024-03-15,0,0,0,0,0,0,0,0
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,0,0,0,0,0,0,0,0
2024-03-19,0,0,0,0,0,0,0,0
2024-03-20,0,0,0,0,0,0,0,0
2024-03-21,0,0,0,0,0,0,0,0
2024-03-22,1,1,1,0.27,3.85,3.85,1,2
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,2,2,2,6.59,47.44,47.44,2,4
2024-03-26,0,0,0,0,0,0,0,0
2024-03-27,0,0,0,0,0,0,0,0
2024-03-28,0,0,0,0,0,0,0,0
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,0,0,0,0,0,0,0,0
2024-04-03,0,0,0,0,0,0,0,0
2024-04-04,0,0,0,0,0,0,0,0
2024-04-05,0,0,0,0,0,0,0,0
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,0,0,0,0,0,0,0,0
2024-04-09,1,1,1,11.46,165,165,1,2
2024-04-10,0,0,0,0,0,0,0,0
2024-04-11,0,0,0,0,0,0,0,0
2024-04-12,0,0,0,0,0,0,0,0
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,0,0,0,0,0,0,0,0
2024-04-16,0,0,0,0,0,0,0,0
2024-04-17,0,0,0,0,0,0,0,0
2024-04-18,0,0,0,0,0,0,0,0
2024-04-19,0,0,0,0,0,0,0,0
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,3,3,3,16.61,79.74,79.74,3,6
2024-04-23,0,0,0,0,0,0,0,0
2024-04-24,0,0,0,0,0,0,0,0
2024-04-25,2,2,2,7.74,55.72,55.72,2,4
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,1,1,1,0.32,4.6,4.6,1,2
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,1,1,1,6.81,98.12,98.12,1,2
2024-04-30,1,1,1,8.17,117.72,117.72,1,2
2024-05-01,0,0,0,0,0,0,0,0
2024-05-02,1,1,1,8.11,116.75,116.75,1,2
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,1,1,1,0.41,5.83,5.83,1,2
2024-05-06,0,0,0,0,0,0,0,0
2024-05-07,1,1,1,8.97,129.22,129.22,1,2
2024-05-08,0,0,0,0,0,0,0,0
2024-05-09,1,1,1,8.41,121.05,121.05,1,2
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,2,2,2,6.49,46.74,46.74,2,4
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,1,1,1,14.33,206.3,206.3,1,2
2024-05-15,1,1,1,3.74,53.8,53.8,1,2
2024-05-16,3,3,3,19.83,95.17,95.17,3,6
2024-05-17,2,2,2,7.79,56.1,56.1,2,4
2024-05-18,2,2,2,15.26,109.88,109.88,2,4
2024-05-19,2,2,2,30.63,220.53,220.53,2,4
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,1,1,1,8.26,119,119,1,2
2024-05-22,1,1,1,0.32,4.57,4.57,1,2
2024-05-23,1,1,1,0.31,4.42,4.42,1,2
2024-05-24,0,0,0,0,0,0,0,0
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,0,0,0,0,0,0,0,0
2024-05-28,0,0,0,0,0,0,0,0
2024-05-29,0,0,0,0,0,0,0,0
