occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
31.9,5.3,2.69,101.35,170.31

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-06-23,2,2,2,32.72,235.58,235.58,2,4
2023-06-24,2,2,2,23.17,166.8,166.8,2,4
2023-06-25,2,2,2,22.19,159.73,159.73,2,4
2023-06-26,5,5,5,26.28,75.69,75.69,5,10
2023-06-27,5,5,5,37.3,107.42,107.42,5,10
2023-06-28,3,3,3,33.52,160.88,160.88,3,6
2023-06-29,3,3,3,31.16,149.57,149.57,3,6
2023-06-30,3,3,3,35.19,168.89,168.89,3,6
2023-07-01,1,1,1,12.55,0,180.73,1,2
2023-07-02,1,1,1,5.19,0,74.73,1,2
2023-07-03,1,1,1,17.17,0,247.3,1,2
2023-07-04,1,0,1,72.59,0,1045.3,1,1
2023-07-05,1,2,2,72.85,0,524.51,2,3
2023-07-06,2,2,2,35.97,0,258.95,2,4
2023-07-07,3,3,3,34.49,0,165.56,3,6
2023-07-08,3,3,3,27.01,0,129.66,3,6
2023-07-09,1,1,1,27.9,0,401.75,1,2
2023-07-10,3,3,3,26.12,0,125.37,3,6
2023-07-11,1,1,1,43.62,0,628.15,1,2
2023-07-12,1,1,1,37.16,0,535.05,1,2
2023-07-13,4,4,4,34.41,0,123.88,4,8
2023-07-14,4,4,4,34.59,0,124.51,4,8
2023-07-15,2,2,2,14.53,0,104.58,2,4
2023-07-16,1,1,1,29.02,0,417.85,1,2
2023-07-17,2,2,2,43.66,0,314.36,2,4
2023-07-18,1,1,1,47.58,0,685.12,1,2
2023-07-19,1,1,1,44.87,0,646.12,1,2
2023-07-20,1,1,1,53.2,0,766.1,1,2
2023-07-21,2,2,2,45.66,0,328.73,2,4
2023-07-22,2,2,2,5.6,0,40.33,2,4
2023-07-23,1,1,1,23.5,0,338.4,1,2
2023-07-24,3,3,3,22.33,0,107.21,3,6
2023-07-25,5,5,5,35.43,0,102.05,5,10
2023-07-26,2,2,2,18.79,0,135.26,2,4
2023-07-27,2,2,2,31.94,0,229.95,2,4
2023-07-28,1,1,1,43.86,0,631.6,1,2
2023-07-29,1,1,1,12.3,0,177.07,1,2
2023-07-30,2,2,2,12.31,0,88.61,2,4
2023-07-31,3,3,3,23.89,0,114.66,3,6
2023-08-01,4,4,4,32.02,115.28,115.28,4,8
2023-08-02,5,4,5,56.61,243.02,163.03,5,9
2023-08-03,2,3,3,59.91,231.37,287.56,3,5
2023-08-04,5,5,5,28.13,81,81,5,10
2023-08-05,1,1,1,11.56,166.52,166.52,1,2
2023-08-06,1,1,1,30.33,436.77,436.77,1,2
2023-08-07,1,1,1,13.78,198.45,198.45,1,2
2023-08-08,3,3,3,37.48,179.92,179.92,3,6
2023-08-09,5,5,5,23.81,68.57,68.57,5,10
2023-08-10,2,2,2,29.72,213.95,213.95,2,4
2023-08-11,3,3,3,24.16,115.96,115.96,3,6
2023-08-12,6,6,6,28.12,67.49,67.49,6,12
2023-08-13,3,3,3,14.23,68.31,68.31,3,6
2023-08-14,4,4,4,27.17,97.82,97.82,4,8
2023-08-15,3,3,3,38.85,186.48,186.48,3,6
2023-08-16,5,4,5,57.06,170.92,164.32,5,9
2023-08-17,2,3,3,33.05,221.44,158.63,3,5
2023-08-18,3,3,3,21.92,105.23,105.23,3,6
2023-08-19,4,4,4,36.38,130.97,130.97,4,8
2023-08-20,2,2,2,35.74,257.34,257.34,2,4
2023-08-21,4,3,4,48.36,185.64,174.08,4,7
2023-08-22,3,4,4,37.21,163.18,133.95,4,7
2023-08-23,3,2,3,50.95,260.46,244.55,3,5
2023-08-24,2,2,3,63.98,495.02,307.12,3,4
2023-08-25,2,2,3,63,451.16,302.39,3,4
2023-08-26,2,2,3,39.6,316.98,190.07,3,4
2023-08-27,2,3,3,20.89,62.76,100.27,3,5
2023-08-28,1,1,1,42.78,616.05,616.05,1,2
2023-08-29,2,1,2,61.4,819.81,442.09,2,3
2023-08-30,2,3,3,92.92,291.32,446.02,3,5
2023-08-31,2,2,2,36.55,263.14,263.14,2,4
2023-09-01,2,2,2,28.31,203.81,203.81,2,4
2023-09-02,1,1,1,28.07,404.27,404.27,1,2
2023-09-03,1,1,1,6,86.45,86.45,1,2
2023-09-04,1,1,1,34.07,490.63,490.63,1,2
2023-09-05,4,4,4,70.27,252.96,252.96,4,8
2023-09-06,2,2,2,40.17,289.23,289.23,2,4
2023-09-07,2,2,2,42.85,308.52,308.52,2,4
2023-09-08,2,2,2,51.18,368.48,368.48,2,4
2023-09-09,1,1,1,34.99,503.88,503.88,1,2
2023-09-10,1,1,1,29.03,418,418,1,2
2023-09-11,3,3,3,44.64,214.29,214.29,3,6
2023-09-12,4,4,4,36.45,131.21,131.21,4,8
2023-09-13,2,2,2,40.46,291.34,291.34,2,4
2023-09-14,3,2,3,64.01,447.76,307.25,3,5
2023-09-15,1,2,2,79.57,724.23,572.88,2,3
2023-09-16,2,2,2,37.06,266.83,266.83,2,4
2023-09-17,1,1,1,24.37,350.92,350.92,1,2
2023-09-18,2,2,2,43.08,310.18,310.18,2,4
2023-09-19,3,3,3,45.51,218.44,218.44,3,6
2023-09-20,2,2,2,38.51,277.28,277.28,2,4
2023-09-21,3,3,3,24.86,119.33,119.33,3,6
2023-09-22,5,5,5,26.94,77.59,77.59,5,10
2023-09-23,1,1,1,26.03,374.87,374.87,1,2
2023-09-24,1,1,1,33.09,476.52,476.52,1,2
2023-09-25,4,4,4,37.39,134.6,134.6,4,8
2023-09-26,1,1,1,51.66,743.97,743.97,1,2
2023-09-27,2,2,2,39.2,282.22,282.22,2,4
2023-09-28,3,3,3,56.56,271.49,271.49,3,6
2023-09-29,4,4,4,32.56,117.21,117.21,4,8
2023-09-30,1,1,1,38.81,558.93,558.93,1,2
2023-10-01,1,1,1,4.78,68.85,68.85,1,2
2023-10-02,3,3,3,35.1,168.46,168.46,3,6
2023-10-03,4,4,4,37.22,133.98,133.98,4,8
2023-10-04,3,3,3,46.53,223.33,223.33,3,6
2023-10-05,3,3,3,46.25,221.98,221.98,3,6
2023-10-06,3,3,3,43.9,210.72,210.72,3,6
2023-10-07,2,2,2,24.17,174.06,174.06,2,4
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,1,1,1,2.69,38.8,38.8,1,2
2023-10-10,3,3,3,43.17,207.23,207.23,3,6
2023-10-11,2,2,2,48.85,351.73,351.73,2,4
2023-10-12,3,3,3,45.35,217.69,217.69,3,6
2023-10-13,3,3,3,33.29,159.78,159.78,3,6
2023-10-14,1,1,1,23.71,341.48,341.48,1,2
2023-10-15,3,3,3,29.36,140.91,140.91,3,6
2023-10-16,3,3,3,49.04,235.39,235.39,3,6
2023-10-17,4,4,4,58.4,210.25,210.25,4,8
2023-10-18,4,4,4,46.4,167.03,167.03,4,8
2023-10-19,2,2,2,40.97,295,295,2,4
2023-10-20,2,2,2,31.66,227.96,227.96,2,4
2023-10-21,2,2,2,9.45,68.01,68.01,2,4
2023-10-22,2,2,2,5.38,38.73,38.73,2,4
2023-10-23,3,3,3,40.04,192.21,192.21,3,6
2023-10-24,1,1,1,48.89,704,704,1,2
2023-10-25,3,3,3,54.06,259.51,259.51,3,6
2023-10-26,4,4,4,60.57,218.06,218.06,4,8
2023-10-27,3,3,3,17.88,85.83,85.83,3,6
2023-10-28,3,3,3,32.32,155.15,155.15,3,6
2023-10-29,1,1,1,2.63,37.93,37.93,1,2
2023-10-30,3,3,3,53.41,256.36,256.36,3,6
2023-10-31,2,2,2,52.18,375.69,375.69,2,4
2023-11-01,2,2,2,42.58,306.57,306.57,2,4
2023-11-02,2,2,2,35.21,253.48,253.48,2,4
2023-11-03,2,2,2,13.48,97.08,97.08,2,4
2023-11-04,2,2,2,9.25,66.6,66.6,2,4
2023-11-05,1,1,1,5.78,86.63,86.63,1,2
2023-11-06,6,6,6,26.7,64.08,64.08,6,12
2023-11-07,1,1,1,45.62,656.9,656.9,1,2
2023-11-08,5,5,5,29.62,85.32,85.32,5,10
2023-11-09,3,3,3,34.02,163.29,163.29,3,6
2023-11-10,1,1,1,41.62,599.38,599.38,1,2
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,1,1,1,12.85,184.98,184.98,1,2
2023-11-13,1,1,1,16.59,238.9,238.9,1,2
2023-11-14,1,1,1,37.17,535.25,535.25,1,2
2023-11-15,1,1,1,17.49,251.83,251.83,1,2
2023-11-16,3,3,3,46.57,223.52,223.52,3,6
2023-11-17,2,2,2,17.53,126.25,126.25,2,4
2023-11-18,5,5,5,15.36,44.25,44.25,5,10
2023-11-19,1,1,1,8.27,119.05,119.05,1,2
2023-11-20,2,2,2,42.22,303.98,303.98,2,4
2023-11-21,5,5,5,33.65,96.92,96.92,5,10
2023-11-22,1,1,1,42.27,608.73,608.73,1,2
2023-11-23,3,3,3,39.27,188.48,188.48,3,6
2023-11-24,4,4,4,27.86,100.31,100.31,4,8
2023-11-25,5,5,5,50.41,145.19,145.19,5,10
2023-11-26,2,2,2,8.2,59.08,59.08,2,4
2023-11-27,2,2,2,51.31,369.42,369.42,2,4
2023-11-28,3,3,3,33.72,161.84,161.84,3,6
2023-11-29,3,3,3,44.43,213.26,213.26,3,6
2023-11-30,5,5,5,40.98,118.01,118.01,5,10
2023-12-01,3,3,3,14.2,68.16,68.16,3,6
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,1,1,1,8.89,128.02,128.02,1,2
2023-12-04,2,2,2,17.88,128.72,128.72,2,4
2023-12-05,3,3,3,31.13,149.44,149.44,3,6
2023-12-06,2,2,2,24.21,174.3,174.3,2,4
2023-12-07,2,2,2,36.4,262.08,262.08,2,4
2023-12-08,2,2,2,4.34,31.25,31.25,2,4
2023-12-09,1,1,1,1.11,15.97,15.97,1,2
2023-12-10,2,2,2,9.03,65.05,65.05,2,4
2023-12-11,2,2,2,20.48,147.46,147.46,2,4
2023-12-12,4,4,4,19.46,70.05,70.05,4,8
2023-12-13,3,3,3,21.85,104.87,104.87,3,6
2023-12-14,5,5,5,32.72,94.23,94.23,5,10
2023-12-15,2,2,2,34.48,248.24,248.24,2,4
2023-12-16,2,2,2,22.51,162.06,162.06,2,4
2023-12-17,1,1,1,17.08,246.02,246.02,1,2
2023-12-18,4,4,4,14.25,51.3,51.3,4,8
2023-12-19,1,1,1,11.77,169.45,169.45,1,2
2023-12-20,3,3,3,17.78,85.34,85.34,3,6
2023-12-21,2,2,2,45.86,330.19,330.19,2,4
2023-12-22,2,2,2,6.67,48.04,48.04,2,4
2023-12-23,1,1,1,14.04,202.15,202.15,1,2
2023-12-24,1,1,1,3.08,44.35,44.35,1,2
2023-12-25,2,2,2,9.81,70.63,70.63,2,4
2023-12-26,1,1,1,3.48,50.08,50.08,1,2
2023-12-27,3,3,3,12.56,60.29,60.29,3,6
2023-12-28,4,4,4,33.21,119.55,119.55,4,8
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,1,1,1,14.34,206.48,206.48,1,2
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,1,1,1,2.92,42.02,42.02,1,2
2024-01-02,4,4,4,27.69,99.68,99.68,4,8
2024-01-03,5,5,5,40.26,115.94,115.94,5,10
2024-01-04,4,4,4,56.45,203.22,203.22,4,8
2024-01-05,3,3,3,26.53,127.34,127.34,3,6
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,1,1,1,7.12,102.55,102.55,1,2
2024-01-08,5,5,5,21.21,61.07,61.07,5,10
2024-01-09,6,5,6,41.89,165.03,100.54,6,11
2024-01-10,3,4,4,65.29,184.42,235.05,4,7
2024-01-11,2,2,2,40.87,294.29,294.29,2,4
2024-01-12,3,3,3,40.69,195.33,195.33,3,6
2024-01-13,1,1,1,10.37,149.28,149.28,1,2
2024-01-15,3,3,3,11.11,53.31,53.31,3,6
2024-01-16,1,1,1,38.09,548.5,548.5,1,2
2024-01-17,1,1,1,16.15,232.5,232.5,1,2
2024-01-18,2,2,2,15.8,113.77,113.77,2,4
2024-01-19,3,3,3,4.39,21.06,21.06,3,6
2024-01-20,2,2,2,32.52,234.16,234.16,2,4
2024-01-21,2,2,2,18.05,129.97,129.97,2,4
2024-01-22,4,4,4,24.13,86.85,86.85,4,8
2024-01-23,6,5,6,53.92,205.43,129.4,6,11
2024-01-24,6,7,7,71.48,95.53,147.05,7,13
2024-01-25,2,2,2,33.72,242.79,242.79,2,4
2024-01-26,3,3,3,37.72,181.04,181.04,3,6
2024-01-27,1,1,1,51.78,745.63,745.63,1,2
2024-01-28,1,1,1,20.68,297.82,297.82,1,2
2024-01-29,4,4,4,43.61,156.98,156.98,4,8
2024-01-30,4,4,4,35.92,129.3,129.3,4,8
2024-01-31,6,6,6,40.27,96.66,96.66,6,12
2024-02-01,3,3,3,47.82,229.54,229.54,3,6
2024-02-02,3,3,3,11.05,53.04,53.04,3,6
2024-02-03,1,1,1,27.23,392.13,392.13,1,2
2024-02-04,1,1,1,4.4,63.3,63.3,1,2
2024-02-05,2,2,2,32.49,233.94,233.94,2,4
2024-02-06,2,2,2,36.96,266.14,266.14,2,4
2024-02-07,5,5,5,43.45,125.13,125.13,5,10
2024-02-08,6,6,6,26.89,64.54,64.54,6,12
2024-02-09,4,4,4,37.16,133.77,133.77,4,8
2024-02-10,3,3,3,21.05,101.04,101.04,3,6
2024-02-11,1,1,1,28.83,415.12,415.12,1,2
2024-02-12,6,6,6,36.88,88.5,88.5,6,12
2024-02-13,1,1,1,53.09,764.5,764.5,1,2
2024-02-14,4,4,4,32.64,117.52,117.52,4,8
2024-02-15,2,2,2,38.58,277.8,277.8,2,4
2024-02-16,2,2,2,23.39,168.42,168.42,2,4
2024-02-17,4,4,4,12.52,45.06,45.06,4,8
2024-02-18,2,2,2,20.11,144.76,144.76,2,4
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,2,2,2,33.66,242.33,242.33,2,4
2024-02-21,3,3,3,38.88,186.62,186.62,3,6
2024-02-22,3,3,3,43.57,209.14,209.14,3,6
2024-02-23,3,3,3,31.32,150.32,150.32,3,6
2024-02-24,1,1,1,19.27,277.53,277.53,1,2
2024-02-25,1,1,1,19.35,278.6,278.6,1,2
2024-02-26,4,4,4,30.29,109.05,109.05,4,8
2024-02-27,4,3,4,58.24,324.49,209.65,4,7
2024-02-28,4,5,5,87.6,200.51,252.28,5,9
2024-02-29,2,2,2,43.41,312.58,312.58,2,4
2024-03-01,2,2,2,40.91,294.57,294.57,2,4
2024-03-02,3,3,3,26.06,125.11,125.11,3,6
2024-03-03,3,3,3,25.2,120.96,120.96,3,6
2024-03-04,7,7,7,37.83,77.82,77.82,7,14
2024-03-05,2,2,2,35.69,256.94,256.94,2,4
2024-03-06,1,1,1,42.15,606.95,606.95,1,2
2024-03-07,3,3,3,40.54,194.59,194.59,3,6
2024-03-08,3,3,3,59.93,287.66,287.66,3,6
2024-03-09,2,2,2,18.39,132.44,132.44,2,4
2024-03-10,1,1,1,3.12,43.12,43.12,1,2
2024-03-11,4,4,4,34.35,123.66,123.66,4,8
2024-03-12,3,3,3,38.41,184.35,184.35,3,6
2024-03-13,4,4,4,28.28,101.8,101.8,4,8
2024-03-14,4,4,4,39.6,142.55,142.55,4,8
2024-03-15,5,5,5,37.89,109.12,109.12,5,10
2024-03-16,1,1,1,20.59,296.5,296.5,1,2
2024-03-17,2,2,2,23.33,168,168,2,4
2024-03-18,2,2,2,53.95,388.47,388.47,2,4
2024-03-19,4,4,4,38.99,140.35,140.35,4,8
2024-03-20,2,2,2,20.7,149.07,149.07,2,4
2024-03-21,2,2,2,26.47,190.56,190.56,2,4
2024-03-22,4,4,4,34.58,124.49,124.49,4,8
2024-03-23,3,3,3,28.37,136.19,136.19,3,6
2024-03-24,1,1,1,18.65,268.55,268.55,1,2
2024-03-25,6,6,6,52.08,124.98,124.98,6,12
2024-03-26,2,2,2,32.36,233.02,233.02,2,4
2024-03-27,3,3,3,36.85,176.88,176.88,3,6
2024-03-28,2,2,2,45.3,326.14,326.14,2,4
2024-03-29,2,2,2,29.9,215.27,215.27,2,4
2024-03-30,2,2,2,12.76,91.88,91.88,2,4
2024-03-31,1,1,1,24.43,351.83,351.83,1,2
2024-04-01,1,1,1,40.73,586.58,586.58,1,2
2024-04-02,5,5,5,34.77,100.13,100.13,5,10
2024-04-03,3,3,3,23.78,114.14,114.14,3,6
2024-04-04,2,2,2,43.44,312.8,312.8,2,4
2024-04-05,4,4,4,29.94,107.77,107.77,4,8
2024-04-06,1,1,1,5.28,75.98,75.98,1,2
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,3,3,3,36.04,173,173,3,6
2024-04-09,2,2,2,42.56,306.47,306.47,2,4
2024-04-10,4,4,4,40.45,145.61,145.61,4,8
2024-04-11,2,2,2,38.7,278.62,278.62,2,4
2024-04-12,3,3,3,46.09,221.23,221.23,3,6
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,2,2,2,7.06,50.86,50.86,2,4
2024-04-15,3,3,3,23.11,110.91,110.91,3,6
2024-04-16,5,5,5,38.7,111.44,111.44,5,10
2024-04-17,3,3,3,25.12,120.57,120.57,3,6
2024-04-18,2,2,2,48.09,346.24,346.24,2,4
2024-04-19,4,4,4,43.59,156.91,156.91,4,8
2024-04-20,2,2,2,4.31,31.06,31.06,2,4
2024-04-21,1,1,1,4.67,67.22,67.22,1,2
2024-04-22,3,3,3,16.59,79.64,79.64,3,6
2024-04-23,2,2,2,32.83,236.34,236.34,2,4
2024-04-24,5,5,5,25.68,73.96,73.96,5,10
2024-04-25,3,3,3,44.08,211.56,211.56,3,6
2024-04-26,2,2,2,34.31,247,247,2,4
2024-04-27,1,1,1,15.01,216.1,216.1,1,2
2024-04-28,3,3,3,22.97,110.24,110.24,3,6
2024-04-29,2,2,2,42,302.37,302.37,2,4
2024-04-30,4,4,4,49.36,177.7,177.7,4,8
2024-05-01,3,3,3,56.34,270.42,270.42,3,6
2024-05-02,1,1,1,41.37,595.7,595.7,1,2
2024-05-03,4,3,4,59.35,315.27,213.65,4,7
2024-05-04,0,1,1,28.23,0,406.47,1,1
2024-05-05,3,3,3,11.86,56.91,56.91,3,6
2024-05-06,1,1,1,42.89,617.62,617.62,1,2
2024-05-07,5,5,5,38.06,109.62,109.62,5,10
2024-05-08,3,3,3,43.18,207.27,207.27,3,6
2024-05-09,2,2,2,33,237.58,237.58,2,4
2024-05-10,2,2,2,51.87,373.43,373.43,2,4
2024-05-11,1,1,1,17.87,257.37,257.37,1,2
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,2,2,2,29.61,213.18,213.18,2,4
2024-05-14,2,2,2,47.3,340.55,340.55,2,4
2024-05-15,3,3,3,31.22,149.87,149.87,3,6
2024-05-16,2,2,2,28.95,208.42,208.42,2,4
2024-05-17,2,2,2,23.71,170.69,170.69,2,4
2024-05-18,3,3,3,27.07,129.95,129.95,3,6
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,3,3,3,38.83,186.37,186.37,3,6
2024-05-21,3,3,3,46.12,221.38,221.38,3,6
2024-05-22,3,3,3,41.97,201.46,201.46,3,6
2024-05-23,1,1,1,42.45,611.3,611.3,1,2
2024-05-24,3,3,3,55.81,267.91,267.91,3,6
2024-05-25,1,1,1,8.16,117.55,117.55,1,2
2024-05-26,1,1,1,3.31,47.7,47.7,1,2
2024-05-27,2,2,2,24.75,178.18,178.18,2,4
2024-05-28,3,3,3,37.09,178.04,178.04,3,6
2024-05-29,3,3,3,48.08,230.77,230.77,3,6
