occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
9.46,1.88,0.94,101.26,144.91

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-08-04,2,2,2,7.47,53.82,53.82,2,4
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,1,1,1,0.77,11.1,11.1,1,2
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,1,1,1,3.53,50.83,50.83,1,2
2023-08-09,1,1,1,8.3,119.58,119.58,1,2
2023-08-10,1,1,1,6.55,94.33,94.33,1,2
2023-08-11,0,0,0,0,0,0,0,0
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,3,3,3,12.98,62.32,62.32,3,6
2023-08-14,0,0,0,0,0,0,0,0
2023-08-15,1,1,1,26.2,377.35,377.35,1,2
2023-08-16,3,3,3,11.16,53.58,53.58,3,6
2023-08-17,1,1,1,2.33,33.55,33.55,1,2
2023-08-18,3,3,3,45.77,219.69,219.69,3,6
2023-08-19,4,4,4,18.41,66.26,66.26,4,8
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,2,2,2,24.86,179.01,179.01,2,4
2023-08-22,2,2,2,9.43,67.89,67.89,2,4
2023-08-23,2,2,2,18.08,130.17,130.17,2,4
2023-08-24,4,4,4,25.45,91.61,91.61,4,8
2023-08-25,1,1,1,7.76,111.73,111.73,1,2
2023-08-26,2,2,2,11.34,81.68,81.68,2,4
2023-08-27,0,0,0,0,0,0,0,0
2023-08-28,2,2,2,15.74,113.3,113.3,2,4
2023-08-29,2,2,2,15.89,114.44,114.44,2,4
2023-08-30,2,2,2,12.87,92.65,92.65,2,4
2023-08-31,5,5,5,26.78,77.12,77.12,5,10
2023-09-01,3,3,3,12.02,57.68,57.68,3,6
2023-09-02,0,0,0,0,0,0,0,0
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,1,1,1,2.73,39.37,39.37,1,2
2023-09-05,3,3,3,38.12,182.98,182.98,3,6
2023-09-06,3,3,3,32.92,158.02,158.02,3,6
2023-09-07,3,3,3,30.41,145.95,145.95,3,6
2023-09-08,4,4,4,19.92,71.73,71.73,4,8
2023-09-09,1,1,1,8.48,122.05,122.05,1,2
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,4,4,4,33.18,119.44,119.44,4,8
2023-09-12,1,1,1,23.3,335.5,335.5,1,2
2023-09-13,1,1,1,27.14,390.83,390.83,1,2
2023-09-14,4,4,4,25.68,92.46,92.46,4,8
2023-09-15,2,2,2,12.64,90.99,90.99,2,4
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,1,1,1,37.6,541.42,541.42,1,2
2023-09-19,1,1,1,12.06,173.6,173.6,1,2
2023-09-20,2,2,2,12.46,89.72,89.72,2,4
2023-09-21,1,1,1,23.54,339.03,339.03,1,2
2023-09-22,1,1,1,6.42,92.4,92.4,1,2
2023-09-23,1,1,1,11.13,160.33,160.33,1,2
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,3,3,3,10.02,48.09,48.09,3,6
2023-09-26,5,5,5,25.7,74.01,74.01,5,10
2023-09-27,4,4,4,39.31,141.52,141.52,4,8
2023-09-28,2,2,2,17.53,126.18,126.18,2,4
2023-09-29,1,1,1,28.42,409.25,409.25,1,2
2023-09-30,1,1,1,14.79,212.98,212.98,1,2
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,2,2,2,5.25,37.8,37.8,2,4
2023-10-03,2,2,2,24.75,178.23,178.23,2,4
2023-10-04,3,3,3,21.99,105.54,105.54,3,6
2023-10-05,1,1,1,32.91,473.9,473.9,1,2
2023-10-06,2,2,2,2.8,20.14,20.14,2,4
2023-10-07,0,0,0,0,0,0,0,0
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,3,3,3,17.51,84.06,84.06,3,6
2023-10-11,2,2,2,35.2,253.43,253.43,2,4
2023-10-12,2,2,2,23.46,168.91,168.91,2,4
2023-10-13,3,3,3,13.81,66.29,66.29,3,6
2023-10-14,1,1,1,13.29,191.43,191.43,1,2
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,1,1,1,15.88,228.63,228.63,1,2
2023-10-17,2,2,2,40.12,288.83,288.83,2,4
2023-10-18,1,1,1,8.76,126.1,126.1,1,2
2023-10-19,2,2,2,31.48,226.63,226.63,2,4
2023-10-20,0,0,0,0,0,0,0,0
2023-10-21,0,0,0,0,0,0,0,0
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,2,2,2,24.19,174.2,174.2,2,4
2023-10-24,4,4,4,19.43,69.95,69.95,4,8
2023-10-25,1,1,1,20.14,290.07,290.07,1,2
2023-10-26,3,3,3,21.59,103.64,103.64,3,6
2023-10-27,2,2,2,23.33,167.99,167.99,2,4
2023-10-28,0,0,0,0,0,0,0,0
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,1,1,1,16.83,242.33,242.33,1,2
2023-10-31,1,1,1,2.15,30.97,30.97,1,2
2023-11-01,3,3,3,12.89,61.86,61.86,3,6
2023-11-02,2,2,2,11.65,83.87,83.87,2,4
2023-11-03,0,0,0,0,0,0,0,0
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,0,0,0,0,0,0,0,0
2023-11-07,2,2,2,24.44,175.98,175.98,2,4
2023-11-08,2,2,2,6.7,48.24,48.24,2,4
2023-11-09,1,1,1,13.04,187.82,187.82,1,2
2023-11-10,1,1,1,16.53,238.07,238.07,1,2
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,1,1,1,32.02,461.05,461.05,1,2
2023-11-15,0,0,0,0,0,0,0,0
2023-11-16,1,1,1,21.99,316.6,316.6,1,2
2023-11-17,0,0,0,0,0,0,0,0
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,1,1,1,20.97,302.02,302.02,1,2
2023-11-21,1,1,1,0.09,1.23,1.23,1,2
2023-11-22,2,2,2,21.98,158.29,158.29,2,4
2023-11-23,3,3,3,28.88,138.62,138.62,3,6
2023-11-24,0,0,0,0,0,0,0,0
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,2,2,2,26.76,192.64,192.64,2,4
2023-11-28,1,1,1,9.38,135.13,135.13,1,2
2023-11-29,2,2,2,13.51,97.28,97.28,2,4
2023-11-30,2,2,2,10.96,78.93,78.93,2,4
2023-12-01,0,0,0,0,0,0,0,0
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,0,0,0,0,0,0,0,0
2023-12-04,0,0,0,0,0,0,0,0
2023-12-05,1,1,1,8.03,115.62,115.62,1,2
2023-12-06,1,1,1,7.78,112.02,112.02,1,2
2023-12-07,3,3,3,10.71,51.41,51.41,3,6
2023-12-08,0,0,0,0,0,0,0,0
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,2,2,2,15.9,114.49,114.49,2,4
2023-12-12,1,1,1,15.09,217.32,217.32,1,2
2023-12-13,1,1,1,13.61,196.05,196.05,1,2
2023-12-14,3,3,3,21.66,103.95,103.95,3,6
2023-12-15,0,0,0,0,0,0,0,0
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,1,1,1,17.95,258.55,258.55,1,2
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,1,1,1,11.26,162.1,162.1,1,2
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,2,2,2,7.63,54.92,54.92,2,4
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,1,1,1,0.09,1.3,1.3,1,2
2024-01-03,1,1,1,5.94,85.48,85.48,1,2
2024-01-04,4,4,4,26.53,95.49,95.49,4,8
2024-01-05,1,1,1,43.19,622,622,1,2
2024-01-06,1,1,1,14.37,206.97,206.97,1,2
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,2,2,2,13.35,96.13,96.13,2,4
2024-01-09,0,0,0,0,0,0,0,0
2024-01-10,1,1,1,4.84,69.67,69.67,1,2
2024-01-11,2,2,2,17.47,125.82,125.82,2,4
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,1,1,1,16.89,243.18,243.18,1,2
2024-01-16,2,2,2,14.33,103.14,103.14,2,4
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,0,0,0,0,0,0,0,0
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,1,1,1,9.46,136.18,136.18,1,2
2024-01-23,2,2,2,26.48,190.63,190.63,2,4
2024-01-24,3,3,3,29.43,141.26,141.26,3,6
2024-01-25,1,1,1,12.93,186.22,186.22,1,2
2024-01-26,1,1,1,40.26,579.8,579.8,1,2
2024-01-27,1,1,1,14.37,206.92,206.92,1,2
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,1,1,1,2.31,33.25,33.25,1,2
2024-01-30,1,1,1,6.97,100.43,100.43,1,2
2024-01-31,1,1,1,27.65,398.15,398.15,1,2
2024-02-01,3,3,3,9.23,44.32,44.32,3,6
2024-02-02,0,0,0,0,0,0,0,0
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,0,0,0,0,0,0,0,0
2024-02-06,2,2,2,18.47,132.95,132.95,2,4
2024-02-07,0,0,0,0,0,0,0,0
2024-02-08,2,2,2,40.53,291.8,291.8,2,4
2024-02-09,2,2,2,9.8,70.56,70.56,2,4
2024-02-10,3,3,3,8.79,42.17,42.17,3,6
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,0,0,0,0,0,0,0,0
2024-02-13,1,1,1,15.04,216.52,216.52,1,2
2024-02-14,5,5,5,16.38,47.19,47.19,5,10
2024-02-15,4,4,4,32.35,116.47,116.47,4,8
2024-02-16,5,5,5,14.49,41.72,41.72,5,10
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,1,1,1,6.72,96.83,96.83,1,2
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,1,1,1,15.39,221.55,221.55,1,2
2024-02-21,2,2,2,14.31,103,103,2,4
2024-02-22,1,1,1,25.37,365.38,365.38,1,2
2024-02-23,0,0,0,0,0,0,0,0
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,2,2,2,8.1,58.3,58.3,2,4
2024-02-27,0,0,0,0,0,0,0,0
2024-02-28,1,1,1,11.8,169.88,169.88,1,2
2024-02-29,1,1,1,20.05,288.77,288.77,1,2
2024-03-01,2,2,2,18.75,135,135,2,4
2024-03-02,2,2,2,7.42,53.4,53.4,2,4
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,1,1,1,20.45,294.5,294.5,1,2
2024-03-05,1,1,1,0.32,4.67,4.67,1,2
2024-03-06,3,3,3,19.55,93.83,93.83,3,6
2024-03-07,1,1,1,33.01,475.33,475.33,1,2
2024-03-08,2,2,2,46.32,333.49,333.49,2,4
2024-03-09,1,1,1,40.39,581.63,581.63,1,2
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,2,2,2,6.85,49.34,49.34,2,4
2024-03-12,2,2,2,18.9,136.09,136.09,2,4
2024-03-13,3,3,3,20.02,96.1,96.1,3,6
2024-03-14,1,1,1,34.2,492.47,492.47,1,2
2024-03-15,1,1,1,3.65,52.6,52.6,1,2
2024-03-16,3,3,3,8.14,39.06,39.06,3,6
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,0,0,0,0,0,0,0,0
2024-03-19,1,1,1,33.11,476.82,476.82,1,2
2024-03-20,1,1,1,5.65,81.3,81.3,1,2
2024-03-21,0,0,0,0,0,0,0,0
2024-03-22,2,2,2,18.63,134.15,134.15,2,4
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,0,0,0,0,0,0,0,0
2024-03-26,1,1,1,13.62,196.13,196.13,1,2
2024-03-27,4,4,4,8.06,29,29,4,8
2024-03-28,5,5,5,27.14,78.18,78.18,5,10
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,1,1,1,6.4,92.17,92.17,1,2
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,1,1,1,21.99,316.63,316.63,1,2
2024-04-03,1,1,1,16.12,232.1,232.1,1,2
2024-04-04,3,3,3,13.17,63.22,63.22,3,6
2024-04-05,0,0,0,0,0,0,0,0
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,2,2,2,38.13,274.57,274.57,2,4
2024-04-09,1,1,1,9.77,140.67,140.67,1,2
2024-04-10,2,2,2,35.14,252.98,252.98,2,4
2024-04-11,2,2,2,39.3,282.93,282.93,2,4
2024-04-12,1,1,1,32.37,466.18,466.18,1,2
2024-04-13,2,2,2,4.85,34.94,34.94,2,4
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,2,2,2,41.49,298.71,298.71,2,4
2024-04-16,2,2,2,43.79,315.3,315.3,2,4
2024-04-17,2,2,2,20.09,144.63,144.63,2,4
2024-04-18,1,1,1,24.32,350.27,350.27,1,2
2024-04-19,0,0,0,0,0,0,0,0
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,0,0,0,0,0,0,0,0
2024-04-23,1,1,1,37.13,534.6,534.6,1,2
2024-04-24,2,2,2,16.37,117.86,117.86,2,4
2024-04-25,1,1,1,20,288.02,288.02,1,2
2024-04-26,1,1,1,20.39,293.68,293.68,1,2
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,2,2,2,14.69,105.78,105.78,2,4
2024-04-30,1,1,1,27.65,398.13,398.13,1,2
2024-05-01,1,1,1,29.07,418.57,418.57,1,2
2024-05-02,1,1,1,14.22,204.77,204.77,1,2
2024-05-03,1,1,1,11.57,166.67,166.67,1,2
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,1,1,1,19.04,274.13,274.13,1,2
2024-05-07,2,2,2,18.23,131.28,131.28,2,4
2024-05-08,3,3,3,44.18,212.07,212.07,3,6
2024-05-09,1,1,1,31.44,452.67,452.67,1,2
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,2,2,2,5.88,42.35,42.35,2,4
2024-05-13,1,1,1,18.27,263.08,263.08,1,2
2024-05-14,1,1,1,31.74,457,457,1,2
2024-05-15,1,1,1,17.59,253.25,253.25,1,2
2024-05-16,2,2,2,42.45,305.65,305.65,2,4
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,1,1,1,4.87,70.13,70.13,1,2
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,1,1,1,21.81,314.1,314.1,1,2
2024-05-22,2,2,2,24.72,178.01,178.01,2,4
2024-05-23,1,1,1,23.67,340.88,340.88,1,2
2024-05-24,2,2,2,23.48,169.05,169.05,2,4
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,1,1,1,16.6,239.1,239.1,1,2
2024-05-27,1,1,1,25.86,372.35,372.35,1,2
2024-05-28,1,1,1,27.19,391.52,391.52,1,2
2024-05-29,2,2,2,51.03,367.44,367.44,2,4
