occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
23.26,3.52,1.82,119.4,183.55

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-06-27,3,3,3,24.86,119.34,119.34,3,6
2023-06-28,3,3,3,41.3,198.25,198.25,3,6
2023-06-29,3,3,3,19.21,92.19,92.19,3,6
2023-06-30,3,3,3,17.33,83.17,83.17,3,6
2023-07-01,2,2,2,7.58,0,54.56,2,4
2023-07-02,2,2,2,18.62,0,134.06,2,4
2023-07-03,1,1,1,4.82,0,69.4,1,2
2023-07-04,1,1,1,23.22,0,334.37,1,2
2023-07-05,2,2,2,42.27,0,304.34,2,4
2023-07-06,3,3,3,38.29,0,183.78,3,6
2023-07-07,3,3,3,34.43,0,165.27,3,6
2023-07-08,2,2,2,15.13,0,108.93,2,4
2023-07-09,0,0,0,0,0,0,0,0
2023-07-10,5,5,5,17.23,0,49.63,5,10
2023-07-11,3,3,3,39.47,0,189.47,3,6
2023-07-12,1,1,1,39.62,0,570.53,1,2
2023-07-13,2,2,2,62.82,0,452.32,2,4
2023-07-14,2,2,2,10.23,0,73.66,2,4
2023-07-15,1,1,1,11.41,0,164.33,1,2
2023-07-16,2,2,2,10.89,0,78.39,2,4
2023-07-17,3,3,3,19.01,0,91.25,3,6
2023-07-18,2,2,2,38.42,0,276.66,2,4
2023-07-19,2,2,2,50.47,0,363.42,2,4
2023-07-20,2,2,2,20.38,0,146.77,2,4
2023-07-21,6,6,6,32.39,0,77.73,6,12
2023-07-22,0,0,0,0,0,0,0,0
2023-07-23,2,2,2,8.87,0,63.83,2,4
2023-07-24,5,5,5,48.71,0,140.28,5,10
2023-07-25,2,2,2,35.58,0,256.18,2,4
2023-07-26,1,1,1,34.36,0,494.8,1,2
2023-07-27,3,3,3,32.46,0,155.79,3,6
2023-07-28,3,3,3,33.55,0,161.02,3,6
2023-07-29,2,2,2,13.05,0,93.98,2,4
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,1,1,1,12.27,0,176.68,1,2
2023-08-01,3,3,3,22.64,108.69,108.69,3,6
2023-08-02,1,1,1,33.86,487.57,487.57,1,2
2023-08-03,1,1,1,34.25,493.2,493.2,1,2
2023-08-04,3,3,3,21.26,102.05,102.05,3,6
2023-08-05,1,1,1,13.68,197.03,197.03,1,2
2023-08-06,1,1,1,6.4,92.22,92.22,1,2
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,4,4,4,30.41,109.48,109.48,4,8
2023-08-09,4,4,4,8.26,29.74,29.74,4,8
2023-08-10,4,4,4,17.2,61.93,61.93,4,8
2023-08-11,2,2,2,14.33,103.14,103.14,2,4
2023-08-12,2,2,2,12.26,88.3,88.3,2,4
2023-08-13,1,1,1,10.77,155.03,155.03,1,2
2023-08-14,1,1,1,11.33,163.15,163.15,1,2
2023-08-15,3,3,3,38.87,186.58,186.58,3,6
2023-08-16,3,3,3,43.12,206.98,206.98,3,6
2023-08-17,1,1,1,7.56,108.9,108.9,1,2
2023-08-18,5,5,5,29.19,84.06,84.06,5,10
2023-08-19,2,2,2,23.33,167.94,167.94,2,4
2023-08-20,2,2,2,13.7,98.67,98.67,2,4
2023-08-21,3,3,3,44.92,215.59,215.59,3,6
2023-08-22,3,3,3,39.24,188.35,188.35,3,6
2023-08-23,2,2,2,32.22,231.95,231.95,2,4
2023-08-24,6,6,6,31.81,76.36,76.36,6,12
2023-08-25,1,1,1,34.73,500.12,500.12,1,2
2023-08-26,1,1,1,15.63,225.05,225.05,1,2
2023-08-27,3,3,3,28.62,137.36,137.36,3,6
2023-08-28,2,2,2,14.04,101.09,101.09,2,4
2023-08-29,5,5,5,25.27,72.77,72.77,5,10
2023-08-30,2,2,2,20.6,148.3,148.3,2,4
2023-08-31,3,3,3,17.72,85.04,85.04,3,6
2023-09-01,3,3,3,12.92,62.01,62.01,3,6
2023-09-02,2,2,2,16.5,118.77,118.77,2,4
2023-09-03,2,2,2,12.28,88.43,88.43,2,4
2023-09-04,2,2,2,17.77,127.96,127.96,2,4
2023-09-05,2,2,2,55.08,396.59,396.59,2,4
2023-09-06,3,3,3,41.43,198.86,198.86,3,6
2023-09-07,3,3,3,32.97,158.24,158.24,3,6
2023-09-08,3,3,3,26.99,129.54,129.54,3,6
2023-09-09,4,4,4,28.39,102.2,102.2,4,8
2023-09-10,3,3,3,16.79,80.61,80.61,3,6
2023-09-11,2,2,2,41.69,300.15,300.15,2,4
2023-09-12,1,1,1,33.17,477.68,477.68,1,2
2023-09-13,3,3,3,22.78,109.35,109.35,3,6
2023-09-14,4,4,4,34.35,123.65,123.65,4,8
2023-09-15,2,2,2,24.37,175.44,175.44,2,4
2023-09-16,4,4,4,24.2,87.1,87.1,4,8
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,2,2,2,37.04,266.67,266.67,2,4
2023-09-19,4,4,4,15.4,55.45,55.45,4,8
2023-09-20,2,2,2,33.3,239.74,239.74,2,4
2023-09-21,2,2,2,43.37,312.26,312.26,2,4
2023-09-22,2,2,2,18.73,134.84,134.84,2,4
2023-09-23,2,2,2,14.37,103.45,103.45,2,4
2023-09-24,1,1,1,7.57,109.03,109.03,1,2
2023-09-25,2,2,2,49.26,354.7,354.7,2,4
2023-09-26,1,1,1,34.3,493.97,493.97,1,2
2023-09-27,2,2,2,34.09,245.42,245.42,2,4
2023-09-28,3,3,3,31.95,153.34,153.34,3,6
2023-09-29,1,1,1,39.22,564.77,564.77,1,2
2023-09-30,2,2,2,23.45,168.86,168.86,2,4
2023-10-01,1,1,1,5,71.95,71.95,1,2
2023-10-02,1,1,1,3.46,49.78,49.78,1,2
2023-10-03,2,2,2,34.59,249.05,249.05,2,4
2023-10-04,1,1,1,33.42,481.18,481.18,1,2
2023-10-05,4,4,4,40.49,145.77,145.77,4,8
2023-10-06,1,1,1,28.5,410.45,410.45,1,2
2023-10-07,2,2,2,26,187.22,187.22,2,4
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,1,1,1,6.39,91.95,91.95,1,2
2023-10-10,1,1,1,33.74,485.92,485.92,1,2
2023-10-11,3,2,3,40.45,507.75,194.17,3,5
2023-10-12,0,1,1,65.33,0,940.73,1,1
2023-10-13,3,2,3,15.91,386.84,76.34,3,5
2023-10-14,1,2,2,69.23,65.38,498.44,2,3
2023-10-15,3,3,3,8.05,38.64,38.64,3,6
2023-10-16,2,2,2,34.8,250.57,250.57,2,4
2023-10-17,2,2,2,37.21,267.89,267.89,2,4
2023-10-18,2,2,2,39.6,285.12,285.12,2,4
2023-10-19,2,2,2,26.06,187.63,187.63,2,4
2023-10-20,1,1,1,0.11,1.63,1.63,1,2
2023-10-21,1,1,1,7.02,101.02,101.02,1,2
2023-10-22,1,1,1,5.99,86.25,86.25,1,2
2023-10-23,1,1,1,36.84,530.52,530.52,1,2
2023-10-24,2,2,2,39.53,284.61,284.61,2,4
2023-10-25,3,3,3,58.9,282.74,282.74,3,6
2023-10-26,5,4,5,53.11,234.8,152.95,5,9
2023-10-27,2,3,3,79.03,364.4,379.35,3,5
2023-10-28,2,2,2,44.55,320.76,320.76,2,4
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,2,2,2,40.15,289.1,289.1,2,4
2023-10-31,4,4,4,33.3,119.88,119.88,4,8
2023-11-01,4,3,4,45.43,267.92,163.54,4,7
2023-11-02,2,3,3,72.71,314.73,348.99,3,5
2023-11-03,1,1,1,35.53,511.6,511.6,1,2
2023-11-04,1,1,1,7.17,103.28,103.28,1,2
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,1,1,1,38.7,557.35,557.35,1,2
2023-11-07,1,1,1,42.51,612.1,612.1,1,2
2023-11-08,1,1,1,34.24,493.02,493.02,1,2
2023-11-09,2,2,2,34.53,248.63,248.63,2,4
2023-11-10,4,4,4,42.28,152.21,152.21,4,8
2023-11-11,2,2,2,16.17,116.45,116.45,2,4
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,4,4,4,36.41,131.06,131.06,4,8
2023-11-15,1,1,1,35.7,514.1,514.1,1,2
2023-11-16,1,1,1,40.21,579.05,579.05,1,2
2023-11-17,1,1,1,16.75,241.2,241.2,1,2
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,1,1,1,5.31,76.52,76.52,1,2
2023-11-20,2,2,2,36.73,264.45,264.45,2,4
2023-11-21,1,1,1,34.35,494.63,494.63,1,2
2023-11-22,1,1,1,37.22,535.9,535.9,1,2
2023-11-23,1,1,1,39.13,563.53,563.53,1,2
2023-11-24,2,2,2,30.45,219.21,219.21,2,4
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,3,3,3,34.69,166.52,166.52,3,6
2023-11-28,1,1,1,33.88,487.8,487.8,1,2
2023-11-29,1,1,1,33.11,476.75,476.75,1,2
2023-11-30,2,2,2,34.74,250.12,250.12,2,4
2023-12-01,0,0,0,0,0,0,0,0
2023-12-02,1,1,1,6.61,95.15,95.15,1,2
2023-12-03,2,2,2,14.99,107.91,107.91,2,4
2023-12-04,1,1,1,30.63,441.13,441.13,1,2
2023-12-05,1,1,1,33.68,485,485,1,2
2023-12-06,1,1,1,39.69,571.5,571.5,1,2
2023-12-07,2,2,2,40.88,294.37,294.37,2,4
2023-12-08,1,1,1,19.11,275.2,275.2,1,2
2023-12-09,1,1,1,9.75,140.38,140.38,1,2
2023-12-10,2,2,2,12.85,92.53,92.53,2,4
2023-12-11,2,2,2,33.42,240.6,240.6,2,4
2023-12-12,1,1,1,46.97,676.37,676.37,1,2
2023-12-13,2,2,2,23.2,167.07,167.07,2,4
2023-12-14,1,1,1,37.23,536.07,536.07,1,2
2023-12-15,0,0,0,0,0,0,0,0
2023-12-16,1,1,1,5.48,78.87,78.87,1,2
2023-12-17,1,1,1,8.74,125.9,125.9,1,2
2023-12-18,0,0,0,0,0,0,0,0
2023-12-19,1,1,1,26.25,377.95,377.95,1,2
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,1,1,1,7.92,113.98,113.98,1,2
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,2,2,2,13.23,95.25,95.25,2,4
2023-12-24,1,1,1,8.32,119.77,119.77,1,2
2023-12-25,2,2,2,8.26,59.47,59.47,2,4
2023-12-26,1,1,1,8.5,122.4,122.4,1,2
2023-12-27,2,2,2,7.89,56.78,56.78,2,4
2023-12-28,1,1,1,0.57,973.28,8.22,1,2
2023-12-29,1,2,2,68.45,51.07,492.87,2,3
2023-12-30,1,1,1,7.07,101.83,101.83,1,2
2023-12-31,1,1,1,4.91,70.7,70.7,1,2
2024-01-01,1,1,1,2.67,38.48,38.48,1,2
2024-01-02,1,1,1,4.75,68.47,68.47,1,2
2024-01-03,1,1,1,36.26,522.15,522.15,1,2
2024-01-04,3,3,3,21.29,102.21,102.21,3,6
2024-01-05,2,2,2,43.52,313.32,313.32,2,4
2024-01-06,1,1,1,0.13,1.87,1.87,1,2
2024-01-07,1,1,1,9.86,142.03,142.03,1,2
2024-01-08,1,1,1,33.82,486.95,486.95,1,2
2024-01-09,1,1,1,29.75,428.45,428.45,1,2
2024-01-10,4,4,4,26.91,96.89,96.89,4,8
2024-01-11,3,3,3,25.14,120.69,120.69,3,6
2024-01-12,1,1,1,1.1,15.85,15.85,1,2
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,2,2,2,33.69,242.59,242.59,2,4
2024-01-16,2,2,2,37.81,272.25,272.25,2,4
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,2,2,2,6.11,44.02,44.02,2,4
2024-01-19,1,1,1,29.2,420.52,420.52,1,2
2024-01-20,1,1,1,5.42,78,78,1,2
2024-01-21,1,1,1,10.45,150.52,150.52,1,2
2024-01-22,2,2,2,35.69,256.98,256.98,2,4
2024-01-23,2,2,2,36.91,265.75,265.75,2,4
2024-01-24,1,1,1,38.32,551.8,551.8,1,2
2024-01-25,4,4,4,41.73,150.22,150.22,4,8
2024-01-26,3,3,3,25.11,120.55,120.55,3,6
2024-01-27,3,3,3,22.13,106.24,106.24,3,6
2024-01-28,2,2,2,13.99,100.73,100.73,2,4
2024-01-29,1,1,1,34.26,493.28,493.28,1,2
2024-01-30,3,3,3,21.04,100.97,100.97,3,6
2024-01-31,1,1,1,35.18,506.63,506.63,1,2
2024-02-01,4,4,4,29.16,104.99,104.99,4,8
2024-02-02,1,1,1,34.12,491.32,491.32,1,2
2024-02-03,1,1,1,7.9,113.72,113.72,1,2
2024-02-04,2,2,2,19.83,142.8,142.8,2,4
2024-02-05,1,1,1,34.06,490.47,490.47,1,2
2024-02-06,5,4,5,43.49,200.17,125.24,5,9
2024-02-07,1,2,2,66.9,588.77,481.69,2,3
2024-02-08,2,2,2,41.66,299.97,299.97,2,4
2024-02-09,3,3,3,12.39,59.49,59.49,3,6
2024-02-10,2,2,2,10.11,72.77,72.77,2,4
2024-02-11,3,3,3,10.47,50.26,50.26,3,6
2024-02-12,1,1,1,33.94,488.68,488.68,1,2
2024-02-13,3,3,3,34.76,166.85,166.85,3,6
2024-02-14,1,1,1,37.79,544.22,544.22,1,2
2024-02-15,2,2,2,27.55,198.39,198.39,2,4
2024-02-16,2,2,2,24.56,176.84,176.84,2,4
2024-02-17,1,1,1,5.05,72.65,72.65,1,2
2024-02-18,1,1,1,16.96,244.23,244.23,1,2
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,1,1,1,7.75,111.65,111.65,1,2
2024-02-21,1,1,1,40.71,586.28,586.28,1,2
2024-02-22,3,3,3,27.06,129.89,129.89,3,6
2024-02-23,1,1,1,34.89,502.4,502.4,1,2
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,1,1,1,6.21,89.37,89.37,1,2
2024-02-26,2,2,2,48.43,348.73,348.73,2,4
2024-02-27,2,2,2,27.32,196.73,196.73,2,4
2024-02-28,2,2,2,28.31,203.83,203.83,2,4
2024-02-29,3,3,3,26.34,126.44,126.44,3,6
2024-03-01,4,4,4,19.7,70.9,70.9,4,8
2024-03-02,2,2,2,7.08,50.98,50.98,2,4
2024-03-03,2,2,2,2.18,500.88,15.71,2,4
2024-03-04,2,3,3,69.81,34.28,335.11,3,5
2024-03-05,3,3,3,20.62,98.98,98.98,3,6
2024-03-06,2,2,2,37.22,268.01,268.01,2,4
2024-03-07,2,2,2,20.44,147.16,147.16,2,4
2024-03-08,2,2,2,36.17,260.44,260.44,2,4
2024-03-09,2,2,2,6.44,46.37,46.37,2,4
2024-03-10,1,1,1,1.14,15.7,15.7,1,2
2024-03-11,1,1,1,34.91,502.77,502.77,1,2
2024-03-12,5,5,5,29.6,85.24,85.24,5,10
2024-03-13,2,2,2,33.67,242.39,242.39,2,4
2024-03-14,2,2,2,33.72,242.81,242.81,2,4
2024-03-15,1,1,1,21.25,306.05,306.05,1,2
2024-03-16,2,2,2,12.28,88.38,88.38,2,4
2024-03-17,1,1,1,6.37,91.75,91.75,1,2
2024-03-18,2,2,2,25.66,184.73,184.73,2,4
2024-03-19,1,1,1,8.83,127.18,127.18,1,2
2024-03-20,1,1,1,20.58,296.42,296.42,1,2
2024-03-21,1,1,1,6,86.33,86.33,1,2
2024-03-22,5,5,5,29.84,85.93,85.93,5,10
2024-03-23,2,2,2,9.79,70.51,70.51,2,4
2024-03-24,1,1,1,4.59,66.08,66.08,1,2
2024-03-25,1,1,1,35.53,511.62,511.62,1,2
2024-03-26,3,3,3,29.55,141.82,141.82,3,6
2024-03-27,1,1,1,39.01,561.8,561.8,1,2
2024-03-28,1,1,1,42.91,617.92,617.92,1,2
2024-03-29,2,2,2,15.02,108.16,108.16,2,4
2024-03-30,1,1,1,6.18,89,89,1,2
2024-03-31,1,1,1,5.03,72.48,72.48,1,2
2024-04-01,2,2,2,8.65,62.26,62.26,2,4
2024-04-02,3,3,3,35.2,168.96,168.96,3,6
2024-04-03,1,1,1,33.2,478.12,478.12,1,2
2024-04-04,3,3,3,35.66,171.16,171.16,3,6
2024-04-05,3,3,3,20.34,97.65,97.65,3,6
2024-04-06,2,2,2,10.27,73.97,73.97,2,4
2024-04-07,1,1,1,0.97,13.9,13.9,1,2
2024-04-08,1,1,1,33.84,487.37,487.37,1,2
2024-04-09,4,4,4,20.19,72.67,72.67,4,8
2024-04-10,1,1,1,41.71,600.62,600.62,1,2
2024-04-11,1,1,1,39.67,571.28,571.28,1,2
2024-04-12,1,1,1,6.04,87.02,87.02,1,2
2024-04-13,2,2,2,4.32,31.1,31.1,2,4
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,1,1,1,35.01,504.18,504.18,1,2
2024-04-16,2,2,2,47.47,341.76,341.76,2,4
2024-04-17,1,1,1,35.02,504.35,504.35,1,2
2024-04-18,1,1,1,37.17,535.2,535.2,1,2
2024-04-19,1,1,1,47.64,685.97,685.97,1,2
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,3,3,3,8.11,38.91,38.91,3,6
2024-04-22,1,1,1,35.06,504.92,504.92,1,2
2024-04-23,2,1,2,57.24,615.92,412.12,2,3
2024-04-24,1,2,2,75.14,674.43,541.02,2,3
2024-04-25,1,1,1,41.12,592.1,592.1,1,2
2024-04-26,2,2,2,23.43,168.67,168.67,2,4
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,2,2,2,38.88,279.93,279.93,2,4
2024-04-30,1,1,1,41.94,603.98,603.98,1,2
2024-05-01,2,2,2,26.95,194.06,194.06,2,4
2024-05-02,3,3,3,24.45,117.35,117.35,3,6
2024-05-03,1,1,1,40.02,576.27,576.27,1,2
2024-05-04,1,1,1,3.99,57.4,57.4,1,2
2024-05-05,3,3,3,28.96,139.01,139.01,3,6
2024-05-06,1,1,1,33.52,482.67,482.67,1,2
2024-05-07,2,2,2,21.08,151.77,151.77,2,4
2024-05-08,1,1,1,43.51,626.5,626.5,1,2
2024-05-09,1,1,1,33.97,489.17,489.17,1,2
2024-05-10,2,2,2,12.54,90.31,90.31,2,4
2024-05-11,1,1,1,45.73,658.52,658.52,1,2
2024-05-12,1,1,1,42.54,612.57,612.57,1,2
2024-05-13,1,1,1,43.2,622.1,622.1,1,2
2024-05-14,2,2,2,56.2,404.67,404.67,2,4
2024-05-15,1,1,1,42.93,618.18,618.18,1,2
2024-05-16,1,1,1,42.57,613.02,613.02,1,2
2024-05-17,1,1,1,43.51,626.6,626.6,1,2
2024-05-18,1,1,1,42.81,616.48,616.48,1,2
2024-05-19,1,1,1,42.68,614.58,614.58,1,2
2024-05-20,1,1,1,43.17,621.7,621.7,1,2
2024-05-21,1,1,1,45.01,648.12,648.12,1,2
2024-05-22,1,1,1,42.55,612.78,612.78,1,2
2024-05-23,1,1,1,42.36,609.98,609.98,1,2
2024-05-24,1,1,1,41.04,590.93,590.93,1,2
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,1,1,1,42.47,611.57,611.57,1,2
2024-05-27,3,3,3,26.51,127.26,127.26,3,6
2024-05-28,3,3,3,54.13,259.84,259.84,3,6
2024-05-29,2,2,2,40.36,290.58,290.58,2,4
