occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
10.67,2.08,1.04,96.04,147.13

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-08-11,0,0,0,0,0,0,0,0
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,0,0,0,0,0,0,0,0
2023-08-15,0,0,0,0,0,0,0,0
2023-08-16,0,0,0,0,0,0,0,0
2023-08-17,0,0,0,0,0,0,0,0
2023-08-18,0,0,0,0,0,0,0,0
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,0,0,0,0,0,0,0,0
2023-08-22,0,0,0,0,0,0,0,0
2023-08-23,0,0,0,0,0,0,0,0
2023-08-24,1,1,1,0.48,6.93,6.93,1,2
2023-08-25,0,0,0,0,0,0,0,0
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,4,4,4,5.41,19.46,19.46,4,8
2023-08-28,0,0,0,0,0,0,0,0
2023-08-29,0,0,0,0,0,0,0,0
2023-08-30,0,0,0,0,0,0,0,0
2023-08-31,0,0,0,0,0,0,0,0
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,4,4,4,2.48,8.94,8.94,4,8
2023-09-03,1,1,1,0.15,2.22,2.22,1,2
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,0,0,0,0,0,0,0,0
2023-09-06,3,3,3,21.55,103.45,103.45,3,6
2023-09-07,2,2,2,35.21,253.52,253.52,2,4
2023-09-08,2,2,2,17.34,124.84,124.84,2,4
2023-09-09,0,0,0,0,0,0,0,0
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,2,2,2,16.74,120.54,120.54,2,4
2023-09-12,1,1,1,0.18,2.53,2.53,1,2
2023-09-13,2,2,2,22.6,155.93,155.93,2,4
2023-09-14,1,1,1,21.63,311.4,311.4,1,2
2023-09-15,1,1,1,8.29,119.38,119.38,1,2
2023-09-16,1,1,1,10.46,150.62,150.62,1,2
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,1,1,1,5.04,72.53,72.53,1,2
2023-09-19,1,1,1,35.11,505.58,505.58,1,2
2023-09-20,1,1,1,33.44,481.48,481.48,1,2
2023-09-21,4,4,4,29.41,105.88,105.88,4,8
2023-09-22,2,2,2,14.2,102.25,102.25,2,4
2023-09-23,1,1,1,0.29,4.22,4.22,1,2
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,1,1,1,10.36,149.17,149.17,1,2
2023-09-26,1,1,1,14.99,215.92,215.92,1,2
2023-09-27,1,1,1,13.64,196.37,196.37,1,2
2023-09-28,3,3,3,24.56,117.9,117.9,3,6
2023-09-29,1,1,1,48.21,694.28,694.28,1,2
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,3,3,3,1.18,5.64,5.64,3,6
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,2,2,2,35.31,254.23,254.23,2,4
2023-10-04,2,2,2,22.37,161.06,161.06,2,4
2023-10-05,1,1,1,34.04,490.23,490.23,1,2
2023-10-06,1,1,1,0.09,1.28,1.28,1,2
2023-10-07,1,1,1,9.37,134.93,134.93,1,2
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,4,4,4,30.31,109.13,109.13,4,8
2023-10-11,2,2,2,5.01,36.07,36.07,2,4
2023-10-12,1,1,1,3.35,48.25,48.25,1,2
2023-10-13,1,1,1,0.04,0.6,0.6,1,2
2023-10-14,0,0,0,0,0,0,0,0
2023-10-15,2,2,2,10.57,76.1,76.1,2,4
2023-10-16,1,1,1,0.71,10.27,10.27,1,2
2023-10-17,1,1,1,34.47,496.43,496.43,1,2
2023-10-18,1,1,1,7.23,104.15,104.15,1,2
2023-10-19,1,1,1,7.34,105.68,105.68,1,2
2023-10-20,2,2,2,9.66,69.53,69.53,2,4
2023-10-21,2,2,2,9.24,66.53,66.53,2,4
2023-10-22,6,6,6,13.55,32.51,32.51,6,12
2023-10-23,1,1,1,0.44,6.38,6.38,1,2
2023-10-24,1,1,1,0.25,3.67,3.67,1,2
2023-10-25,1,1,1,40.18,578.63,578.63,1,2
2023-10-26,4,4,4,32.91,118.46,118.46,4,8
2023-10-27,1,1,1,12.17,175.32,175.32,1,2
2023-10-28,0,0,0,0,0,0,0,0
2023-10-29,3,3,3,12.91,61.96,61.96,3,6
2023-10-30,1,1,1,32.61,469.6,469.6,1,2
2023-10-31,2,2,2,35.11,252.76,252.76,2,4
2023-11-01,1,1,1,42.6,613.38,613.38,1,2
2023-11-02,2,2,2,20.93,150.71,150.71,2,4
2023-11-03,0,0,0,0,0,0,0,0
2023-11-04,1,1,1,0.07,1,1,1,2
2023-11-05,2,2,2,28.34,212.53,212.53,2,4
2023-11-06,2,2,2,37.53,270.18,270.18,2,4
2023-11-07,1,1,1,15.71,226.2,226.2,1,2
2023-11-08,1,1,1,43.96,633.02,633.02,1,2
2023-11-09,2,2,2,14.71,105.9,105.9,2,4
2023-11-10,2,2,2,7.64,55.02,55.02,2,4
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,1,1,1,17.52,252.28,252.28,1,2
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,0,0,0,0,0,0,0,0
2023-11-15,0,0,0,0,0,0,0,0
2023-11-16,2,2,2,11.84,85.23,85.23,2,4
2023-11-17,0,0,0,0,0,0,0,0
2023-11-18,1,1,1,10.56,152.13,152.13,1,2
2023-11-19,3,3,3,9.75,46.82,46.82,3,6
2023-11-20,2,2,2,32.71,235.54,235.54,2,4
2023-11-21,3,3,3,26.98,129.51,129.51,3,6
2023-11-22,3,3,3,33.29,159.78,159.78,3,6
2023-11-23,3,3,3,30.69,147.31,147.31,3,6
2023-11-24,0,0,0,0,0,0,0,0
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,1,1,1,9.65,138.95,138.95,1,2
2023-11-27,2,2,2,31.09,223.83,223.83,2,4
2023-11-28,3,3,3,38.16,183.16,183.16,3,6
2023-11-29,3,3,3,25,119.98,119.98,3,6
2023-11-30,2,2,2,29.03,209.05,209.05,2,4
2023-12-01,3,3,3,48.59,233.21,233.21,3,6
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,1,1,1,13.88,199.82,199.82,1,2
2023-12-04,2,2,2,6.19,44.53,44.53,2,4
2023-12-05,0,0,0,0,0,0,0,0
2023-12-06,1,1,1,12.94,186.38,186.38,1,2
2023-12-07,1,1,1,13.27,191.03,191.03,1,2
2023-12-08,2,2,2,11.48,82.64,82.64,2,4
2023-12-09,1,1,1,7.4,106.55,106.55,1,2
2023-12-10,2,2,2,12.81,92.2,92.2,2,4
2023-12-11,0,0,0,0,0,0,0,0
2023-12-12,0,0,0,0,0,0,0,0
2023-12-13,2,2,2,40.65,292.69,292.69,2,4
2023-12-14,1,1,1,0.81,11.63,11.63,1,2
2023-12-15,2,2,2,1.45,10.43,10.43,2,4
2023-12-16,3,3,3,27.69,132.91,132.91,3,6
2023-12-17,2,2,2,12.04,86.67,86.67,2,4
2023-12-18,0,0,0,0,0,0,0,0
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,3,3,3,23.65,113.53,113.53,3,6
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,2,2,2,2.39,17.23,17.23,2,4
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,1,1,1,0.19,2.7,2.7,1,2
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,1,1,1,0.79,11.37,11.37,1,2
2024-01-03,1,1,1,0.11,1.65,1.65,1,2
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,0,0,0,0,0,0,0,0
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,2,2,2,16.45,118.46,118.46,2,4
2024-01-09,3,3,3,36.05,173.02,173.02,3,6
2024-01-10,1,1,1,25.42,366.07,366.07,1,2
2024-01-11,1,1,1,6.34,91.35,91.35,1,2
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,1,1,1,0.39,5.67,5.67,1,2
2024-01-15,1,1,1,7.23,104.1,104.1,1,2
2024-01-16,1,1,1,37.68,542.65,542.65,1,2
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,2,2,2,15.9,114.48,114.48,2,4
2024-01-19,1,1,1,10.94,157.55,157.55,1,2
2024-01-20,1,1,1,10.46,150.68,150.68,1,2
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,1,1,1,5.11,73.53,73.53,1,2
2024-01-23,2,2,2,3.08,22.19,22.19,2,4
2024-01-24,2,2,2,42.27,304.32,304.32,2,4
2024-01-25,3,3,3,22.7,108.97,108.97,3,6
2024-01-26,0,0,0,0,0,0,0,0
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,1,1,1,0.2,2.95,2.95,1,2
2024-01-29,2,2,2,45.75,329.4,329.4,2,4
2024-01-30,1,1,1,7.57,109.03,109.03,1,2
2024-01-31,1,1,1,38.39,552.87,552.87,1,2
2024-02-01,3,3,3,21.55,103.45,103.45,3,6
2024-02-02,3,3,3,14.58,69.99,69.99,3,6
2024-02-03,1,1,1,13.34,192.03,192.03,1,2
2024-02-04,3,3,3,14.24,68.37,68.37,3,6
2024-02-05,0,0,0,0,0,0,0,0
2024-02-06,2,2,2,7.94,57.19,57.19,2,4
2024-02-07,1,1,1,34.4,495.3,495.3,1,2
2024-02-08,2,2,2,9.65,69.48,69.48,2,4
2024-02-09,0,0,0,0,0,0,0,0
2024-02-10,1,1,1,10.18,146.57,146.57,1,2
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,2,2,2,11.1,79.92,79.92,2,4
2024-02-13,3,3,3,25.26,121.25,121.25,3,6
2024-02-14,1,1,1,33.97,489.22,489.22,1,2
2024-02-15,5,5,5,28.85,83.09,83.09,5,10
2024-02-16,2,2,2,29.3,210.93,210.93,2,4
2024-02-17,2,2,2,14.61,105.19,105.19,2,4
2024-02-18,2,2,2,15.97,114.96,114.96,2,4
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,0,0,0,0,0,0,0,0
2024-02-22,0,0,0,0,0,0,0,0
2024-02-23,0,0,0,0,0,0,0,0
2024-02-24,1,1,1,11.59,166.9,166.9,1,2
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,2,2,2,14,100.77,100.77,2,4
2024-02-27,1,1,1,30.65,441.38,441.38,1,2
2024-02-28,2,2,2,40.95,294.82,294.82,2,4
2024-02-29,3,3,3,27.6,132.48,132.48,3,6
2024-03-01,2,2,2,42.58,306.54,306.54,2,4
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,1,1,1,30.25,435.55,435.55,1,2
2024-03-05,1,1,1,28.38,408.65,408.65,1,2
2024-03-06,2,2,2,31.26,225.04,225.04,2,4
2024-03-07,2,2,2,34.61,249.22,249.22,2,4
2024-03-08,4,4,4,20.89,75.21,75.21,4,8
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,1,1,1,36.03,518.82,518.82,1,2
2024-03-12,3,3,3,32.12,154.19,154.19,3,6
2024-03-13,2,2,2,36.01,259.25,259.25,2,4
2024-03-14,3,3,3,47.09,226.04,226.04,3,6
2024-03-15,1,1,1,32.26,464.58,464.58,1,2
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,1,1,1,3.17,45.63,45.63,1,2
2024-03-19,2,2,2,10.06,72.45,72.45,2,4
2024-03-20,1,1,1,4.85,69.8,69.8,1,2
2024-03-21,3,3,3,36.51,175.27,175.27,3,6
2024-03-22,1,1,1,25.67,369.67,369.67,1,2
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,2,2,2,12.95,93.22,93.22,2,4
2024-03-25,1,1,1,6,86.45,86.45,1,2
2024-03-26,1,1,1,27.73,399.25,399.25,1,2
2024-03-27,2,2,2,39.88,287.1,287.1,2,4
2024-03-28,1,1,1,30.85,444.23,444.23,1,2
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,2,2,2,29.27,210.71,210.71,2,4
2024-04-03,1,1,1,30.48,438.92,438.92,1,2
2024-04-04,2,2,2,13.63,98.13,98.13,2,4
2024-04-05,2,2,2,20.81,149.83,149.83,2,4
2024-04-06,2,2,2,10.33,74.41,74.41,2,4
2024-04-07,1,1,1,9.15,131.82,131.82,1,2
2024-04-08,1,1,1,0.17,2.4,2.4,1,2
2024-04-09,3,3,3,28.74,137.94,137.94,3,6
2024-04-10,1,1,1,12.81,184.43,184.43,1,2
2024-04-11,3,3,3,13.69,65.72,65.72,3,6
2024-04-12,2,2,2,0.5,3.63,3.63,2,4
2024-04-13,2,2,2,10,72,72,2,4
2024-04-14,2,2,2,12.66,91.13,91.13,2,4
2024-04-15,3,3,3,16.53,79.35,79.35,3,6
2024-04-16,4,4,4,35.98,129.52,129.52,4,8
2024-04-17,3,3,3,26.51,127.24,127.24,3,6
2024-04-18,1,1,1,3.22,46.4,46.4,1,2
2024-04-19,1,1,1,9.58,137.97,137.97,1,2
2024-04-20,1,1,1,1.81,26.03,26.03,1,2
2024-04-21,1,1,1,12.28,176.83,176.83,1,2
2024-04-22,2,2,2,40.97,295,295,2,4
2024-04-23,0,0,0,0,0,0,0,0
2024-04-24,0,0,0,0,0,0,0,0
2024-04-25,2,2,2,14.08,101.34,101.34,2,4
2024-04-26,1,1,1,14.47,208.37,208.37,1,2
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,1,1,1,6.47,93.12,93.12,1,2
2024-04-29,0,0,0,0,0,0,0,0
2024-04-30,2,2,2,5.52,39.73,39.73,2,4
2024-05-01,0,0,0,0,0,0,0,0
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,2,2,2,9.88,71.13,71.13,2,4
2024-05-04,2,2,2,14.3,102.99,102.99,2,4
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,0,0,0,0,0,0,0,0
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,2,2,2,27.77,199.94,199.94,2,4
2024-05-09,0,0,0,0,0,0,0,0
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,3,3,3,0.77,3.72,3.72,3,6
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,1,1,1,1.01,14.53,14.53,1,2
2024-05-16,0,0,0,0,0,0,0,0
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,2,2,2,17.15,123.5,123.5,2,4
2024-05-19,1,1,1,15.6,224.7,224.7,1,2
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,2,2,2,0.69,4.94,4.94,2,4
2024-05-22,4,4,4,35.16,126.58,126.58,4,8
2024-05-23,3,3,3,40.33,193.56,193.56,3,6
2024-05-24,2,2,2,5.94,42.74,42.74,2,4
2024-05-25,2,2,2,1.92,13.82,13.82,2,4
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,2,2,2,32.15,231.45,231.45,2,4
2024-05-28,4,4,4,45.68,164.44,164.44,4,8
2024-05-29,3,3,3,28.56,137.1,137.1,3,6
