occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
71.52,1.93,1.73,690.49,596.51

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-08-14,1,1,2,55.9,891.48,402.49,2,2
2023-08-15,1,1,2,59.27,843,426.73,2,2
2023-08-16,1,1,2,59.95,901.07,431.67,2,2
2023-08-17,1,1,2,57.94,793.05,417.18,2,2
2023-08-18,1,1,2,42.66,808.08,307.15,2,2
2023-08-19,1,1,2,69.94,2785.4,503.56,2,2
2023-08-20,0,0,1,100,0,1440,1,0
2023-08-21,1,1,2,84.62,2382.28,609.25,2,2
2023-08-22,0,0,1,100,0,1440,1,0
2023-08-23,2,2,3,71.55,482.22,343.43,3,4
2023-08-24,2,2,3,71.52,565.1,343.29,3,4
2023-08-25,2,2,3,72.4,492.33,347.51,3,4
2023-08-26,1,1,2,54.69,804.15,393.79,2,2
2023-08-27,3,3,4,82.12,403.11,295.63,4,6
2023-08-28,1,1,2,71.32,1021.58,513.49,2,2
2023-08-29,1,1,2,71.02,621.13,511.35,2,2
2023-08-30,2,3,3,81.23,400.61,389.89,3,5
2023-08-31,1,1,1,28.92,416.48,416.48,1,2
2023-09-01,1,1,1,22.65,326.15,326.15,1,2
2023-09-02,2,2,2,0.33,2.37,2.37,2,4
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,1,0,1,12.48,1234.2,179.77,1,1
2023-09-05,1,2,2,73.33,1.55,527.99,2,3
2023-09-06,1,1,1,52.53,756.4,756.4,1,2
2023-09-07,3,3,3,36.22,173.88,173.88,3,6
2023-09-08,1,0,1,13.13,789.43,189.05,1,1
2023-09-09,2,2,3,67.97,1458.08,326.26,3,4
2023-09-10,0,0,1,100,0,1440,1,0
2023-09-11,2,2,3,97.51,708.83,468.03,3,4
2023-09-12,2,2,3,91.57,622.57,439.55,3,4
2023-09-13,1,1,2,88.09,2113.4,634.27,2,2
2023-09-14,0,0,1,100,0,1440,1,0
2023-09-15,1,2,2,68.25,540.17,491.43,2,3
2023-09-16,1,1,1,50.51,727.28,727.28,1,2
2023-09-17,1,1,1,52.99,763.08,763.08,1,2
2023-09-18,1,1,1,51.43,740.57,740.57,1,2
2023-09-19,4,3,4,24.86,1058.41,89.48,4,7
2023-09-20,0,0,1,100,0,1440,1,0
2023-09-21,0,0,1,100,0,1440,1,0
2023-09-22,1,1,2,82.78,243.77,596.05,2,2
2023-09-23,2,2,3,80.2,873.95,384.98,3,4
2023-09-24,1,1,2,88.45,1274.47,636.83,2,2
2023-09-25,3,4,4,65.8,102.15,236.9,4,7
2023-09-26,4,3,4,48.07,424.84,173.07,4,7
2023-09-27,2,2,3,85.88,1303.82,412.24,3,4
2023-09-28,0,0,1,100,0,1440,1,0
2023-09-29,1,2,2,82.37,248.1,593.05,2,3
2023-09-30,1,1,1,51.66,743.97,743.97,1,2
2023-10-01,1,1,1,51.29,738.52,738.52,1,2
2023-10-02,1,0,1,19.38,4186.6,279.03,1,1
2023-10-03,0,0,1,100,0,1440,1,0
2023-10-04,0,0,1,100,0,1440,1,0
2023-10-05,0,1,1,71.36,0,1027.57,1,1
2023-10-06,2,2,2,46.35,333.72,333.72,2,4
2023-10-07,3,3,3,22.7,108.97,108.97,3,6
2023-10-08,1,0,1,11.04,2566.3,158.92,1,1
2023-10-09,0,0,1,100,0,1440,1,0
2023-10-10,1,1,2,100,2878.87,720,2,2
2023-10-11,0,0,1,100,0,1440,1,0
2023-10-12,1,2,2,82.52,221.98,594.12,2,3
2023-10-13,4,3,4,31.93,261.32,114.96,4,7
2023-10-14,2,3,3,66.75,187.87,320.39,3,5
2023-10-15,1,0,1,65.43,3558.42,942.18,1,1
2023-10-16,0,0,1,100,0,1440,1,0
2023-10-17,1,1,2,86.15,632.2,620.26,2,2
2023-10-18,2,3,3,84.94,327.6,407.71,3,5
2023-10-19,2,1,2,59.73,881.11,430.07,2,3
2023-10-20,1,1,2,95.98,1085.28,691.06,2,2
2023-10-21,1,2,2,92.52,727,666.13,2,3
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,3,3,3,15.25,73.22,73.22,3,6
2023-10-24,1,1,1,41.12,592.13,592.13,1,2
2023-10-25,3,3,3,37.61,180.53,180.53,3,6
