occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
13.2,7.25,3.63,52.29,52.29

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-09-18,5,5,5,4.53,13.04,13.04,5,10
2023-09-19,7,7,7,11.72,24.11,24.11,7,14
2023-09-20,7,7,7,14.67,30.18,30.18,7,14
2023-09-21,3,3,3,13.87,66.58,66.58,3,6
2023-09-22,7,7,7,32.26,66.37,66.37,7,14
2023-09-23,8,8,8,32.75,58.94,58.94,8,16
2023-09-24,7,7,7,32.44,66.72,66.72,7,14
2023-09-25,6,6,6,6.92,16.62,16.62,6,12
2023-09-26,5,5,5,9.97,28.71,28.71,5,10
2023-09-27,10,10,10,23.65,34.06,34.06,10,20
2023-09-28,8,8,8,13.61,24.5,24.5,8,16
2023-09-29,2,2,2,1.52,10.95,10.95,2,4
2023-09-30,3,3,3,22.86,109.72,109.72,3,6
2023-10-01,3,3,3,23.33,112,112,3,6
2023-10-02,3,3,3,0.53,2.52,2.52,3,6
2023-10-03,6,6,6,9.85,23.65,23.65,6,12
2023-10-04,5,5,5,18.82,54.2,54.2,5,10
2023-10-05,5,5,5,14.86,42.79,42.79,5,10
2023-10-06,3,3,3,12.04,57.81,57.81,3,6
2023-10-07,0,0,0,0,0,0,0,0
2023-10-08,1,1,1,0.55,7.97,7.97,1,2
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,6,6,6,11.17,26.8,26.8,6,12
2023-10-11,8,8,8,15.45,27.81,27.81,8,16
2023-10-12,6,6,6,13.7,32.89,32.89,6,12
2023-10-13,3,3,3,26.49,127.16,127.16,3,6
2023-10-14,3,3,3,24.82,119.14,119.14,3,6
2023-10-15,9,9,9,23.24,37.18,37.18,9,18
2023-10-16,5,5,5,7.5,21.6,21.6,5,10
2023-10-17,6,6,6,12.9,30.95,30.95,6,12
2023-10-18,7,7,7,20.33,41.83,41.83,7,14
2023-10-19,3,3,3,12.26,58.83,58.83,3,6
2023-10-20,1,1,1,0.32,4.63,4.63,1,2
2023-10-21,10,10,10,29.29,42.18,42.18,10,20
2023-10-22,7,7,7,39.6,81.45,81.45,7,14
2023-10-23,3,3,3,5.76,27.66,27.66,3,6
2023-10-24,6,6,6,12.85,30.85,30.85,6,12
2023-10-25,3,3,3,13.42,64.44,64.44,3,6
2023-10-26,4,4,4,12.33,44.38,44.38,4,8
2023-10-27,1,1,1,0.19,2.8,2.8,1,2
2023-10-28,8,8,8,39.58,71.25,71.25,8,16
2023-10-29,5,5,5,13.69,39.43,39.43,5,10
2023-10-30,8,8,8,3.43,6.17,6.17,8,16
2023-10-31,1,1,1,0.41,5.83,5.83,1,2
2023-11-01,4,4,4,6.14,22.11,22.11,4,8
2023-11-02,4,4,4,11.27,40.57,40.57,4,8
2023-11-03,4,4,4,5.95,21.43,21.43,4,8
2023-11-04,5,5,5,34.41,99.11,99.11,5,10
2023-11-05,7,7,7,24.78,53.1,53.1,7,14
2023-11-06,3,3,3,5.62,26.99,26.99,3,6
2023-11-07,4,4,4,12.55,45.19,45.19,4,8
2023-11-08,7,7,7,8.65,17.79,17.79,7,14
2023-11-09,5,5,5,7.05,20.3,20.3,5,10
2023-11-10,2,2,2,1.1,7.93,7.93,2,4
2023-11-11,8,8,8,44.67,80.4,80.4,8,16
2023-11-12,5,5,5,16.98,48.92,48.92,5,10
2023-11-13,4,4,4,13.41,48.28,48.28,4,8
2023-11-14,5,5,5,10.1,29.1,29.1,5,10
2023-11-15,7,7,7,3.92,8.07,8.07,7,14
2023-11-16,4,4,4,16.27,58.56,58.56,4,8
2023-11-17,3,3,3,0.7,3.36,3.36,3,6
2023-11-18,4,4,4,23.48,84.53,84.53,4,8
2023-11-19,4,4,4,21.68,78.06,78.06,4,8
2023-11-20,5,5,5,1.53,4.42,4.42,5,10
2023-11-21,3,3,3,12.92,62.03,62.03,3,6
2023-11-22,2,2,2,17.94,129.14,129.14,2,4
2023-11-23,4,4,4,6.45,23.23,23.23,4,8
2023-11-24,1,1,1,0.22,3.13,3.13,1,2
2023-11-25,6,6,6,11.74,28.17,28.17,6,12
2023-11-26,5,5,5,14.32,41.24,41.24,5,10
2023-11-27,5,5,5,8.16,23.5,23.5,5,10
2023-11-28,4,4,4,6.13,22.07,22.07,4,8
2023-11-29,2,2,2,9.31,67.07,67.07,2,4
2023-11-30,3,3,3,8.79,42.19,42.19,3,6
2023-12-01,0,0,0,0,0,0,0,0
2023-12-02,1,1,1,2.35,33.82,33.82,1,2
2023-12-03,4,4,4,18.8,67.69,67.69,4,8
2023-12-04,1,1,1,0.21,3.03,3.03,1,2
2023-12-05,3,3,3,7.35,35.27,35.27,3,6
2023-12-06,3,3,3,5.71,27.41,27.41,3,6
2023-12-07,2,2,2,5.66,40.72,40.72,2,4
2023-12-08,0,0,0,0,0,0,0,0
2023-12-09,2,2,2,18.5,133.18,133.18,2,4
2023-12-10,2,2,2,4.56,32.82,32.82,2,4
2023-12-11,2,2,2,8.2,59.01,59.01,2,4
2023-12-12,2,2,2,0.69,4.98,4.98,2,4
2023-12-13,4,4,4,2.96,10.66,10.66,4,8
2023-12-14,2,2,2,8.07,58.13,58.13,2,4
2023-12-15,1,1,1,0.14,2.07,2.07,1,2
2023-12-16,8,8,8,25.44,45.79,45.79,8,16
2023-12-17,3,3,3,15.75,75.58,75.58,3,6
2023-12-18,1,1,1,9.51,136.9,136.9,1,2
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,1,1,1,0.76,10.97,10.97,1,2
2023-12-22,1,1,1,7.21,103.82,103.82,1,2
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,1,1,1,0.22,3.15,3.15,1,2
2023-12-26,2,2,2,0.35,2.54,2.54,2,4
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,1,1,1,5.97,86,86,1,2
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,3,3,3,0.82,3.94,3.94,3,6
2024-01-04,2,2,2,0.52,3.73,3.73,2,4
2024-01-05,2,2,2,0.25,1.78,1.78,2,4
2024-01-06,1,1,1,7.63,109.8,109.8,1,2
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,4,4,4,4.86,17.48,17.48,4,8
2024-01-09,7,7,7,6.17,12.7,12.7,7,14
2024-01-10,2,2,2,8.99,64.76,64.76,2,4
2024-01-11,1,1,1,2.32,33.45,33.45,1,2
2024-01-12,2,2,2,0.71,5.13,5.13,2,4
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,0,0,0,0,0,0,0,0
2024-01-16,0,0,0,0,0,0,0,0
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,0,0,0,0,0,0,0,0
2024-01-20,1,1,1,14.27,205.48,205.48,1,2
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,6,6,6,5.59,13.41,13.41,6,12
2024-01-23,3,3,3,16.13,77.43,77.43,3,6
2024-01-24,6,6,6,9.25,22.2,22.2,6,12
2024-01-25,5,5,5,5.11,14.71,14.71,5,10
2024-01-26,0,0,0,0,0,0,0,0
2024-01-27,7,7,7,26.05,53.59,53.59,7,14
2024-01-28,8,8,8,22.65,40.77,40.77,8,16
2024-01-29,6,6,6,20.69,49.66,49.66,6,12
2024-01-30,4,4,4,14.37,51.73,51.73,4,8
2024-01-31,2,2,2,13.41,96.53,96.53,2,4
2024-02-01,2,2,2,11,79.2,79.2,2,4
2024-02-02,2,2,2,15.09,108.68,108.68,2,4
2024-02-03,7,7,7,42.17,86.75,86.75,7,14
2024-02-04,5,5,5,36.46,105,105,5,10
2024-02-05,3,3,3,6.79,32.6,32.6,3,6
2024-02-06,4,4,4,16.24,58.46,58.46,4,8
2024-02-07,5,5,5,13.52,38.92,38.92,5,10
2024-02-08,4,4,4,16.49,59.35,59.35,4,8
2024-02-09,0,0,0,0,0,0,0,0
2024-02-10,8,8,8,35,63,63,8,16
2024-02-11,6,6,6,26.62,63.89,63.89,6,12
2024-02-12,4,4,4,4.72,17,17,4,8
2024-02-13,7,7,7,25.13,51.69,51.69,7,14
2024-02-14,4,4,4,20.57,74.05,74.05,4,8
2024-02-15,4,4,4,20.75,74.68,74.68,4,8
2024-02-16,1,1,1,13.5,194.4,194.4,1,2
2024-02-17,3,3,3,16.31,78.29,78.29,3,6
2024-02-18,1,1,1,0.25,3.55,3.55,1,2
2024-02-19,4,4,4,19.4,69.84,69.84,4,8
2024-02-20,6,6,6,27.02,64.85,64.85,6,12
2024-02-21,4,4,4,6.12,22.02,22.02,4,8
2024-02-22,9,9,9,29.41,47.06,47.06,9,18
2024-02-23,5,5,5,30.18,86.93,86.93,5,10
2024-02-24,6,6,6,30.39,72.93,72.93,6,12
2024-02-25,4,4,4,15.63,56.28,56.28,4,8
2024-02-26,5,5,5,8.01,23.06,23.06,5,10
2024-02-27,2,2,2,20.03,144.22,144.22,2,4
2024-02-28,5,5,5,24.14,69.53,69.53,5,10
2024-02-29,5,5,5,13.76,28.83,39.62,5,10
2024-03-01,0,0,0,0,0,0,0,0
2024-03-02,3,3,3,26.68,128.08,128.08,3,6
2024-03-03,5,5,5,19.14,55.13,55.13,5,10
2024-03-04,1,1,1,6.05,87.05,87.05,1,2
2024-03-05,7,7,7,27.92,57.43,57.43,7,14
2024-03-06,6,6,6,27.62,66.29,66.29,6,12
2024-03-07,5,5,5,31.63,91.09,91.09,5,10
2024-03-08,4,4,4,17.9,64.45,64.45,4,8
2024-03-09,1,1,1,1.92,27.62,27.62,1,2
2024-03-10,5,5,5,23.58,65.08,65.08,5,10
2024-03-11,2,2,2,16.98,122.28,122.28,2,4
2024-03-12,4,4,4,24,86.38,86.38,4,8
2024-03-13,6,6,6,14.75,35.41,35.41,6,12
2024-03-14,1,1,1,2.01,29,29,1,2
2024-03-15,4,4,4,20.9,75.24,75.24,4,8
2024-03-16,6,6,6,12.92,31,31,6,12
2024-03-17,6,6,6,20.93,50.24,50.24,6,12
2024-03-18,5,5,5,2.74,7.89,7.89,5,10
2024-03-19,2,2,2,0.54,3.91,3.91,2,4
2024-03-20,1,1,1,0.08,1.15,1.15,1,2
2024-03-21,1,1,1,0.19,2.8,2.8,1,2
2024-03-22,2,2,2,2.89,20.79,20.79,2,4
2024-03-23,3,3,3,20.11,96.54,96.54,3,6
2024-03-24,1,1,1,12.78,184,184,1,2
2024-03-25,0,0,0,0,0,0,0,0
2024-03-26,2,2,2,0.78,5.65,5.65,2,4
2024-03-27,2,2,2,3.51,25.27,25.27,2,4
2024-03-28,3,3,3,0.93,4.48,4.48,3,6
2024-03-29,1,1,1,36,518.35,518.35,1,2
2024-03-30,3,3,3,3.34,16.03,16.03,3,6
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,5,5,5,5.55,15.98,15.98,5,10
2024-04-02,3,3,3,26.36,126.52,126.52,3,6
2024-04-03,4,4,4,35.98,129.51,129.51,4,8
2024-04-04,3,3,3,14.86,71.31,71.31,3,6
2024-04-05,3,3,3,0.28,1.34,1.34,3,6
2024-04-06,3,3,3,28.82,138.33,138.33,3,6
2024-04-07,5,5,5,18.16,52.31,52.31,5,10
2024-04-08,6,6,6,14.72,35.33,35.33,6,12
2024-04-09,5,5,5,29.88,86.07,86.07,5,10
2024-04-10,5,5,5,23.06,66.42,66.42,5,10
2024-04-11,3,3,3,18.51,88.87,88.87,3,6
2024-04-12,5,5,5,27.88,80.29,80.29,5,10
2024-04-13,7,7,7,29.76,61.22,61.22,7,14
2024-04-14,5,5,5,21.22,61.11,61.11,5,10
2024-04-15,8,8,8,9.08,16.35,16.35,8,16
2024-04-16,2,2,2,30.06,216.44,216.44,2,4
2024-04-17,3,3,3,18.13,87.03,87.03,3,6
2024-04-18,2,2,2,0.47,3.38,3.38,2,4
2024-04-19,2,2,2,14.86,107,107,2,4
2024-04-20,3,3,3,36.03,172.93,172.93,3,6
2024-04-21,5,5,5,22.08,63.58,63.58,5,10
2024-04-22,1,1,1,0.32,4.65,4.65,1,2
2024-04-23,6,6,6,15.99,38.39,38.39,6,12
2024-04-24,5,5,5,39.71,114.38,114.38,5,10
2024-04-25,5,5,5,16.01,46.11,46.11,5,10
2024-04-26,2,2,2,17.56,126.43,126.43,2,4
2024-04-27,2,2,2,29.93,215.47,215.47,2,4
2024-04-28,4,4,4,23.2,83.5,83.5,4,8
2024-04-29,4,4,4,15.2,54.73,54.73,4,8
2024-04-30,5,5,5,16.54,47.63,47.63,5,10
2024-05-01,6,6,6,22.22,53.34,53.34,6,12
2024-05-02,8,8,8,25.12,45.22,45.22,8,16
2024-05-03,1,1,1,12.24,176.28,176.28,1,2
2024-05-04,5,5,5,40.88,117.72,117.72,5,10
2024-05-05,4,4,4,12.95,46.61,46.61,4,8
2024-05-06,4,4,4,18.65,67.14,67.14,4,8
2024-05-07,3,3,3,28.8,138.23,138.23,3,6
2024-05-08,7,7,7,17.37,35.73,35.73,7,14
2024-05-09,4,4,4,51.2,184.33,184.33,4,8
2024-05-10,3,3,3,3.41,16.37,16.37,3,6
2024-05-11,5,5,5,12.09,34.82,34.82,5,10
2024-05-12,4,4,4,5.5,19.8,19.8,4,8
2024-05-13,5,5,5,22.8,65.66,65.66,5,10
2024-05-14,4,4,4,2.12,7.64,7.64,4,8
2024-05-15,5,5,5,21.92,63.14,63.14,5,10
2024-05-16,5,5,5,15.66,45.1,45.1,5,10
2024-05-17,3,3,3,18.58,89.17,89.17,3,6
2024-05-18,2,2,2,0.63,4.51,4.51,2,4
2024-05-19,3,3,3,7.86,37.72,37.72,3,6
2024-05-20,1,1,1,5.9,84.93,84.93,1,2
2024-05-21,2,2,2,11.68,84.13,84.13,2,4
2024-05-22,4,4,4,12.53,45.12,45.12,4,8
2024-05-23,5,5,5,18.96,54.61,54.61,5,10
2024-05-24,0,0,0,0,0,0,0,0
2024-05-25,8,8,8,44.64,80.34,80.34,8,16
2024-05-26,4,4,4,22.06,79.41,79.41,4,8
2024-05-27,7,7,7,20.2,41.55,41.55,7,14
2024-05-28,4,4,4,7.34,26.43,26.43,4,8
2024-05-29,4,4,4,6.66,23.99,23.99,4,8
