occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
10.69,1.55,0.77,151.64,198.16

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-06-15,1,1,1,24.72,356.02,356.02,1,2
2023-06-16,0,0,0,0,0,0,0,0
2023-06-17,0,0,0,0,0,0,0,0
2023-06-18,0,0,0,0,0,0,0,0
2023-06-19,0,0,0,0,0,0,0,0
2023-06-20,0,0,0,0,0,0,0,0
2023-06-21,0,0,0,0,0,0,0,0
2023-06-22,1,1,1,35.78,515.28,515.28,1,2
2023-06-23,1,1,1,35.07,505,505,1,2
2023-06-24,0,0,0,0,0,0,0,0
2023-06-25,0,0,0,0,0,0,0,0
2023-06-26,1,1,1,26.84,386.45,386.45,1,2
2023-06-27,1,1,1,0.16,2.3,2.3,1,2
2023-06-28,0,0,0,0,0,0,0,0
2023-06-29,0,0,0,0,0,0,0,0
2023-06-30,0,0,0,0,0,0,0,0
2023-07-01,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,0,0,0,0,0,0,0,0
2023-07-04,0,0,0,0,0,0,0,0
2023-07-05,1,1,1,21.73,0,312.88,1,2
2023-07-06,0,0,0,0,0,0,0,0
2023-07-07,1,1,1,12.15,0,174.9,1,2
2023-07-08,0,0,0,0,0,0,0,0
2023-07-09,0,0,0,0,0,0,0,0
2023-07-10,2,2,2,16.24,0,116.93,2,4
2023-07-11,1,1,1,0.25,0,3.63,1,2
2023-07-12,1,1,1,19.23,0,276.9,1,2
2023-07-13,0,0,0,0,0,0,0,0
2023-07-14,2,2,2,15.46,0,111.33,2,4
2023-07-15,0,0,0,0,0,0,0,0
2023-07-16,0,0,0,0,0,0,0,0
2023-07-17,1,1,1,26.93,0,387.82,1,2
2023-07-18,1,1,1,0.34,0,4.85,1,2
2023-07-19,1,1,1,10.9,0,157.02,1,2
2023-07-20,1,1,1,0.22,0,3.2,1,2
2023-07-21,2,2,2,35.4,0,254.91,2,4
2023-07-22,1,1,1,0.48,0,6.88,1,2
2023-07-23,1,1,1,35.15,0,506.15,1,2
2023-07-24,0,0,0,0,0,0,0,0
2023-07-25,1,1,1,0.15,0,2.2,1,2
2023-07-26,2,2,2,17.41,0,125.32,2,4
2023-07-27,0,0,0,0,0,0,0,0
2023-07-28,1,1,1,11.65,0,167.8,1,2
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,0,0,0,0,0,0,0,0
2023-08-01,2,2,2,31.67,228.05,228.05,2,4
2023-08-02,1,1,1,12.84,184.87,184.87,1,2
2023-08-03,1,1,1,35.03,504.5,504.5,1,2
2023-08-04,1,1,1,34.84,501.65,501.65,1,2
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,0,0,0,0,0,0,0,0
2023-08-09,1,1,1,22.59,325.37,325.37,1,2
2023-08-10,1,1,1,35.21,506.98,506.98,1,2
2023-08-11,1,1,1,35.25,507.63,507.63,1,2
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,1,1,1,0.89,12.8,12.8,1,2
2023-08-14,1,1,1,35.57,512.22,512.22,1,2
2023-08-15,1,1,1,35.29,508.2,508.2,1,2
2023-08-16,0,0,0,0,0,0,0,0
2023-08-17,2,2,2,35.45,255.28,255.28,2,4
2023-08-18,1,1,1,34.86,501.98,501.98,1,2
2023-08-19,1,1,1,0.41,5.9,5.9,1,2
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,1,1,1,35.53,511.67,511.67,1,2
2023-08-22,1,1,1,34.68,499.42,499.42,1,2
2023-08-23,1,1,1,12.92,186.07,186.07,1,2
2023-08-24,1,1,1,34.96,503.42,503.42,1,2
2023-08-25,1,1,1,35.19,506.8,506.8,1,2
2023-08-26,1,1,1,34.79,500.98,500.98,1,2
2023-08-27,0,0,0,0,0,0,0,0
2023-08-28,1,1,1,35.38,509.53,509.53,1,2
2023-08-29,1,1,1,35.61,512.75,512.75,1,2
2023-08-30,1,1,1,13.87,199.72,199.72,1,2
2023-08-31,1,1,1,35.24,507.45,507.45,1,2
2023-09-01,3,3,3,36.18,173.64,173.64,3,6
2023-09-02,2,2,2,36.12,260.03,260.03,2,4
2023-09-03,1,1,1,35.66,513.52,513.52,1,2
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,2,2,2,13.89,100.02,100.02,2,4
2023-09-06,1,1,1,0.08,1.15,1.15,1,2
2023-09-07,1,1,1,34.78,500.88,500.88,1,2
2023-09-08,1,1,1,35.35,508.98,508.98,1,2
2023-09-09,0,0,0,0,0,0,0,0
2023-09-10,1,1,1,7.08,102.02,102.02,1,2
2023-09-11,1,1,1,35.53,511.65,511.65,1,2
2023-09-12,1,1,1,18.05,259.88,259.88,1,2
2023-09-13,2,2,2,34.47,248.22,248.22,2,4
2023-09-14,1,1,1,34.99,503.9,503.9,1,2
2023-09-15,3,3,3,36.66,175.97,175.97,3,6
2023-09-16,1,1,1,35.43,510.25,510.25,1,2
2023-09-17,1,1,1,0.69,9.97,9.97,1,2
2023-09-18,1,1,1,34.97,503.6,503.6,1,2
2023-09-19,1,1,1,17.18,247.42,247.42,1,2
2023-09-20,1,1,1,34.54,497.43,497.43,1,2
2023-09-21,2,2,2,34.92,251.44,251.44,2,4
2023-09-22,1,1,1,35.45,510.55,510.55,1,2
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,1,1,1,35.14,505.98,505.98,1,2
2023-09-26,2,2,2,22.6,162.73,162.73,2,4
2023-09-27,1,1,1,38.05,547.97,547.97,1,2
2023-09-28,2,2,2,19.27,138.77,138.77,2,4
2023-09-29,1,1,1,34.78,500.88,500.88,1,2
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,2,2,2,1.11,8.01,8.01,2,4
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,1,1,1,25.6,368.58,368.58,1,2
2023-10-04,2,2,2,16.22,116.78,116.78,2,4
2023-10-05,1,1,1,35.07,505.05,505.05,1,2
2023-10-06,1,1,1,34.76,500.55,500.55,1,2
2023-10-07,1,1,1,14.33,206.42,206.42,1,2
2023-10-08,1,1,1,0.35,5,5,1,2
2023-10-09,1,1,1,0.55,7.95,7.95,1,2
2023-10-10,1,1,1,21.81,314,314,1,2
2023-10-11,4,4,4,6.97,25.08,25.08,4,8
2023-10-12,1,1,1,34.85,501.9,501.9,1,2
2023-10-13,1,1,1,35.13,505.85,505.85,1,2
2023-10-14,0,0,0,0,0,0,0,0
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,1,1,1,35.66,513.53,513.53,1,2
2023-10-17,2,2,2,19.34,139.28,139.28,2,4
2023-10-18,1,1,1,24.5,352.75,352.75,1,2
2023-10-19,2,2,2,35.37,254.65,254.65,2,4
2023-10-20,2,2,2,36.11,260,260,2,4
2023-10-21,2,2,2,35.31,254.2,254.2,2,4
2023-10-22,1,1,1,35.13,505.93,505.93,1,2
2023-10-23,1,1,1,35.26,507.7,507.7,1,2
2023-10-24,1,1,1,17.02,245.15,245.15,1,2
2023-10-25,1,1,1,5.07,72.98,72.98,1,2
2023-10-26,1,1,1,27.31,393.32,393.32,1,2
2023-10-27,1,1,1,10.04,144.63,144.63,1,2
2023-10-28,0,0,0,0,0,0,0,0
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,1,1,1,24.9,358.5,358.5,1,2
2023-10-31,1,1,1,33.01,475.4,475.4,1,2
2023-11-01,1,1,1,0.07,1.03,1.03,1,2
2023-11-02,1,1,1,18.29,263.35,263.35,1,2
2023-11-03,1,1,1,35.29,508.17,508.17,1,2
2023-11-04,2,2,2,35.94,258.79,258.79,2,4
2023-11-05,7,7,7,39.32,84.26,84.26,7,14
2023-11-06,1,1,1,53.44,769.6,769.6,1,2
2023-11-07,1,1,1,18.06,260.05,260.05,1,2
2023-11-08,2,2,2,33.84,243.66,243.66,2,4
2023-11-09,1,1,1,38.39,552.85,552.85,1,2
2023-11-10,2,2,2,35.28,254.01,254.01,2,4
2023-11-11,1,1,1,0.35,5.02,5.02,1,2
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,0,0,0,0,0,0,0,0
2023-11-15,1,1,1,14.89,214.37,214.37,1,2
2023-11-16,1,1,1,35.2,506.83,506.83,1,2
2023-11-17,2,2,2,35.25,253.82,253.82,2,4
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,1,1,1,35.25,507.62,507.62,1,2
2023-11-21,1,1,1,18.91,272.28,272.28,1,2
2023-11-22,1,1,1,4.64,66.78,66.78,1,2
2023-11-23,1,1,1,35.11,505.53,505.53,1,2
2023-11-24,2,2,2,34.98,251.83,251.83,2,4
2023-11-25,2,2,2,0.53,3.79,3.79,2,4
2023-11-26,1,1,1,0.71,10.2,10.2,1,2
2023-11-27,1,1,1,34.9,502.62,502.62,1,2
2023-11-28,2,2,2,50.93,366.73,366.73,2,4
2023-11-29,1,1,1,20.16,290.28,290.28,1,2
2023-11-30,2,2,2,35.35,254.54,254.54,2,4
2023-12-01,2,2,2,35.11,252.78,252.78,2,4
2023-12-02,1,1,1,35.21,507.05,507.05,1,2
2023-12-03,1,1,1,0.14,2.08,2.08,1,2
2023-12-04,1,1,1,35.55,511.88,511.88,1,2
2023-12-05,1,1,1,17.19,247.52,247.52,1,2
2023-12-06,0,0,0,0,0,0,0,0
2023-12-07,1,1,1,26.6,382.98,382.98,1,2
2023-12-08,1,1,1,35.07,505.02,505.02,1,2
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,2,2,2,35.3,254.16,254.16,2,4
2023-12-11,1,1,1,26.56,382.45,382.45,1,2
2023-12-12,1,1,1,23.71,341.37,341.37,1,2
2023-12-13,3,3,3,15.62,74.97,74.97,3,6
2023-12-14,1,1,1,0.26,3.78,3.78,1,2
2023-12-15,1,1,1,0.4,5.78,5.78,1,2
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,2,2,2,0.54,3.91,3.91,2,4
2023-12-19,1,1,1,17.97,258.8,258.8,1,2
2023-12-20,2,2,2,1.11,8.02,8.02,2,4
2023-12-21,2,2,2,35.44,255.15,255.15,2,4
2023-12-22,2,2,2,35.08,252.57,252.57,2,4
2023-12-23,1,1,1,35.79,515.35,515.35,1,2
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,1,1,1,35.38,509.47,509.47,1,2
2023-12-29,1,1,1,34.95,503.22,503.22,1,2
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,0,0,0,0,0,0,0,0
2024-01-04,2,2,2,0.24,1.72,1.72,2,4
2024-01-05,1,1,1,0.82,11.75,11.75,1,2
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,0,0,0,0,0,0,0,0
2024-01-09,1,1,1,17.8,256.32,256.32,1,2
2024-01-10,0,0,0,0,0,0,0,0
2024-01-11,1,1,1,20.45,294.47,294.47,1,2
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,0,0,0,0,0,0,0,0
2024-01-16,1,1,1,13.33,191.98,191.98,1,2
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,1,1,1,35.32,508.57,508.57,1,2
2024-01-20,1,1,1,0.28,4,4,1,2
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,1,1,1,34.93,502.97,502.97,1,2
2024-01-23,1,1,1,0.32,4.62,4.62,1,2
2024-01-24,2,2,2,4.73,34.05,34.05,2,4
2024-01-25,1,1,1,34.85,501.9,501.9,1,2
2024-01-26,2,2,2,35.65,256.68,256.68,2,4
2024-01-27,1,1,1,0.72,10.42,10.42,1,2
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,3,3,3,35.68,171.25,171.25,3,6
2024-01-30,1,1,1,17.55,252.75,252.75,1,2
2024-01-31,2,2,2,25.43,183.1,183.1,2,4
2024-02-01,2,2,2,35.46,255.34,255.34,2,4
2024-02-02,1,1,1,35.27,507.9,507.9,1,2
2024-02-03,3,3,3,34.74,166.77,166.77,3,6
2024-02-04,1,1,1,0.11,1.57,1.57,1,2
2024-02-05,1,1,1,35.48,510.88,510.88,1,2
2024-02-06,1,1,1,22.11,318.45,318.45,1,2
2024-02-07,0,0,0,0,0,0,0,0
2024-02-08,1,1,1,35.37,509.37,509.37,1,2
2024-02-09,1,1,1,35.09,505.25,505.25,1,2
2024-02-10,1,1,1,35.15,506.1,506.1,1,2
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,1,1,1,35.53,511.6,511.6,1,2
2024-02-13,1,1,1,20.62,296.98,296.98,1,2
2024-02-14,0,0,0,0,0,0,0,0
2024-02-15,1,1,1,35.61,512.85,512.85,1,2
2024-02-16,1,1,1,34.98,503.7,503.7,1,2
2024-02-17,1,1,1,35.29,508.2,508.2,1,2
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,0,0,0,0,0,0,0,0
2024-02-22,1,1,1,35.41,509.83,509.83,1,2
2024-02-23,2,2,2,35.35,254.5,254.5,2,4
2024-02-24,1,1,1,0.24,3.43,3.43,1,2
2024-02-25,2,2,2,35.75,257.41,257.41,2,4
2024-02-26,1,1,1,34.99,503.82,503.82,1,2
2024-02-27,1,1,1,14.89,214.37,214.37,1,2
2024-02-28,1,1,1,12.7,182.83,182.83,1,2
2024-02-29,2,2,2,35.56,256,256,2,4
2024-03-01,1,1,1,35.3,508.38,508.38,1,2
2024-03-02,1,1,1,0.71,10.28,10.28,1,2
2024-03-03,1,1,1,0.28,4.1,4.1,1,2
2024-03-04,1,1,1,35.45,510.47,510.47,1,2
2024-03-05,1,1,1,18.62,268.12,268.12,1,2
2024-03-06,1,1,1,25.47,366.83,366.83,1,2
2024-03-07,2,2,2,35.15,253.11,253.11,2,4
2024-03-08,1,1,1,35.25,507.55,507.55,1,2
2024-03-09,1,1,1,35.27,507.93,507.93,1,2
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,1,1,1,35.35,509.03,509.03,1,2
2024-03-12,2,2,2,31.52,226.92,226.92,2,4
2024-03-13,2,2,2,25.02,180.16,180.16,2,4
2024-03-14,1,1,1,35,504.03,504.03,1,2
2024-03-15,1,1,1,35.17,506.5,506.5,1,2
2024-03-16,1,1,1,0.07,1.05,1.05,1,2
2024-03-17,1,1,1,35.62,512.87,512.87,1,2
2024-03-18,1,1,1,35.69,513.92,513.92,1,2
2024-03-19,1,1,1,19.02,273.87,273.87,1,2
2024-03-20,1,1,1,16.51,237.8,237.8,1,2
2024-03-21,2,2,2,35.8,257.75,257.75,2,4
2024-03-22,1,1,1,35.5,511.18,511.18,1,2
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,1,1,1,35.94,517.48,517.48,1,2
2024-03-25,1,1,1,27.45,395.35,395.35,1,2
2024-03-26,1,1,1,17.1,246.22,246.22,1,2
2024-03-27,1,1,1,0.9,12.98,12.98,1,2
2024-03-28,1,1,1,35.46,510.67,510.67,1,2
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,1,1,1,0.05,0.68,0.68,1,2
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,2,2,2,2.1,15.11,15.11,2,4
2024-04-03,1,1,1,27.9,401.78,401.78,1,2
2024-04-04,1,1,1,35.22,507.1,507.1,1,2
2024-04-05,1,1,1,35.13,505.83,505.83,1,2
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,1,1,1,35.72,514.32,514.32,1,2
2024-04-09,1,1,1,18.22,262.37,262.37,1,2
2024-04-10,3,3,3,34.42,165.23,165.23,3,6
2024-04-11,2,2,2,18.95,136.45,136.45,2,4
2024-04-12,2,2,2,35.8,257.73,257.73,2,4
2024-04-13,2,2,2,15.44,111.18,111.18,2,4
2024-04-14,1,1,1,36.03,518.77,518.77,1,2
2024-04-15,1,1,1,35.19,506.8,506.8,1,2
2024-04-16,1,1,1,6.72,96.78,96.78,1,2
2024-04-17,1,1,1,23.36,336.4,336.4,1,2
2024-04-18,1,1,1,34.06,490.47,490.47,1,2
2024-04-19,1,1,1,35.16,506.27,506.27,1,2
2024-04-20,3,3,3,1.55,7.46,7.46,3,6
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,1,1,1,35.01,504.17,504.17,1,2
2024-04-23,1,1,1,29.46,424.28,424.28,1,2
2024-04-24,2,2,2,23.03,165.84,165.84,2,4
2024-04-25,2,2,2,14.69,105.79,105.79,2,4
2024-04-26,2,2,2,35.28,254.05,254.05,2,4
2024-04-27,1,1,1,35.59,512.47,512.47,1,2
2024-04-28,1,1,1,35.04,504.58,504.58,1,2
2024-04-29,1,1,1,35.49,511.05,511.05,1,2
2024-04-30,1,1,1,0.18,2.65,2.65,1,2
2024-05-01,0,0,0,0,0,0,0,0
2024-05-02,1,1,1,36.53,526.02,526.02,1,2
2024-05-03,1,1,1,35.7,514.07,514.07,1,2
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,1,1,1,36.24,521.87,521.87,1,2
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,1,1,1,27.57,397.05,397.05,1,2
2024-05-09,1,1,1,36.15,520.53,520.53,1,2
2024-05-10,2,2,2,35.86,258.21,258.21,2,4
2024-05-11,2,2,2,5.52,39.71,39.71,2,4
2024-05-12,1,1,1,0.72,10.35,10.35,1,2
2024-05-13,1,1,1,7.03,101.28,101.28,1,2
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,0,0,0,0,0,0,0,0
2024-05-16,1,1,1,35.59,512.55,512.55,1,2
2024-05-17,1,1,1,13.39,192.85,192.85,1,2
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,0,0,0,0,0,0,0,0
2024-05-22,2,2,2,13.21,95.14,95.14,2,4
2024-05-23,1,1,1,0.31,4.5,4.5,1,2
2024-05-24,1,1,1,0.05,0.7,0.7,1,2
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,1,1,1,0.15,2.1,2.1,1,2
2024-05-28,1,1,1,11.72,168.73,168.73,1,2
2024-05-29,6,6,6,21.09,50.61,50.61,6,12
