occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
10.18,6.58,3.33,34.39,43.95

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2022-11-19,1,1,1,1.88,0,27.13,1,2
2022-11-20,0,0,0,0,0,0,0,0
2022-11-21,7,7,7,9.42,0,19.39,7,14
2022-11-22,5,5,5,7.77,0,22.38,5,10
2022-11-23,5,5,5,5.13,0,14.76,5,10
2022-11-24,1,1,1,0.31,0,4.4,1,2
2022-11-25,3,3,3,13.35,0,64.1,3,6
2022-11-26,2,2,2,2.68,0,19.28,2,4
2022-11-27,0,0,0,0,0,0,0,0
2022-11-28,1,1,1,0.54,0,7.83,1,2
2022-11-29,4,4,4,2.64,0,9.51,4,8
2022-11-30,1,1,1,0.79,0,11.32,1,2
2022-12-01,5,5,5,2.12,0,6.12,5,10
2022-12-02,1,1,1,0.17,0,2.48,1,2
2022-12-03,0,0,0,0,0,0,0,0
2022-12-04,1,1,1,0.41,0,5.87,1,2
2022-12-05,4,4,4,7.84,0,28.21,4,8
2022-12-06,5,5,5,2.62,0,7.54,5,10
2022-12-07,3,3,3,1.63,0,7.82,3,6
2022-12-08,3,3,3,5.66,0,27.18,3,6
2022-12-09,2,2,2,5.02,0,36.11,2,4
2022-12-10,0,0,0,0,0,0,0,0
2022-12-11,3,3,3,1.03,0,4.96,3,6
2022-12-12,1,1,1,0.5,0,7.17,1,2
2022-12-13,0,0,0,0,0,0,0,0
2022-12-14,3,3,3,7.43,0,35.64,3,6
2022-12-15,1,1,1,0.54,0,7.78,1,2
2022-12-16,3,3,3,1.37,0,6.58,3,6
2022-12-17,1,1,1,0.25,0,3.53,1,2
2022-12-18,2,2,2,3.45,0,24.87,2,4
2022-12-19,2,2,2,0.84,0,6.03,2,4
2022-12-20,0,0,0,0,0,0,0,0
2022-12-21,0,0,0,0,0,0,0,0
2022-12-22,3,3,3,2.17,0,10.41,3,6
2022-12-23,0,0,0,0,0,0,0,0
2022-12-24,0,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0,0
2022-12-26,1,1,1,23,0,331.13,1,2
2022-12-27,1,2,2,50.11,0,360.78,2,3
2022-12-28,1,2,2,30.15,0,217.06,2,3
2022-12-29,0,0,0,0,0,0,0,0
2022-12-30,1,1,1,0.32,0,4.67,1,2
2022-12-31,1,1,1,2.38,0,34.32,1,2
2023-01-01,1,1,1,15.11,217.58,217.58,1,2
2023-01-02,1,1,1,0.11,1.58,1.58,1,2
2023-01-03,1,1,1,4.1,59.05,59.05,1,2
2023-01-04,3,3,3,15.98,76.69,76.69,3,6
2023-01-05,4,4,4,11.74,42.27,42.27,4,8
2023-01-06,5,5,5,1.45,4.18,4.18,5,10
2023-01-07,1,1,1,0.08,1.15,1.15,1,2
2023-01-08,0,0,0,0,0,0,0,0
2023-01-09,8,8,8,9.66,17.38,17.38,8,16
2023-01-10,5,5,5,10.51,30.27,30.27,5,10
2023-01-11,5,5,5,9.61,27.67,27.67,5,10
2023-01-12,5,5,5,1.71,4.92,4.92,5,10
2023-01-13,6,6,6,14.88,35.71,35.71,6,12
2023-01-14,3,3,3,18.95,90.97,90.97,3,6
2023-01-15,0,0,0,0,0,0,0,0
2023-01-16,8,8,8,11.29,20.32,20.32,8,16
2023-01-17,3,3,3,0.54,2.6,2.6,3,6
2023-01-18,3,3,3,7.83,37.6,37.6,3,6
2023-01-19,4,4,4,19.12,68.83,68.83,4,8
2023-01-20,5,5,5,16.13,135.27,46.46,5,10
2023-01-21,2,3,3,29.28,2.35,140.56,3,5
2023-01-22,1,1,1,0.45,6.43,6.43,1,2
2023-01-23,5,5,5,14.09,40.59,40.59,5,10
2023-01-24,2,2,2,1.4,10.09,10.09,2,4
2023-01-25,7,7,7,13.3,27.35,27.35,7,14
2023-01-26,2,2,2,8.29,59.71,59.71,2,4
2023-01-27,4,4,4,3.83,13.8,13.8,4,8
2023-01-28,0,0,0,0,0,0,0,0
2023-01-29,0,0,0,0,0,0,0,0
2023-01-30,4,4,4,10.61,38.2,38.2,4,8
2023-01-31,3,3,3,3.91,18.77,18.77,3,6
2023-02-01,5,5,5,10.06,28.98,28.98,5,10
2023-02-02,5,5,5,12.62,36.35,36.35,5,10
2023-02-03,9,9,9,13.23,21.16,21.16,9,18
2023-02-04,0,0,0,0,0,0,0,0
2023-02-05,3,3,3,21.73,104.28,104.28,3,6
2023-02-06,3,3,3,23.06,110.68,110.68,3,6
2023-02-07,3,3,3,2.63,12.62,12.62,3,6
2023-02-08,4,4,4,6.64,23.89,23.89,4,8
2023-02-09,5,5,5,20.52,59.09,59.09,5,10
2023-02-10,4,4,4,6.09,21.94,21.94,4,8
2023-02-11,2,2,2,2.4,17.29,17.29,2,4
2023-02-12,0,0,0,0,0,0,0,0
2023-02-13,6,6,6,25.84,62.01,62.01,6,12
2023-02-14,5,5,5,15.06,43.38,43.38,5,10
2023-02-15,7,7,7,12.66,26.04,26.04,7,14
2023-02-16,6,6,6,10.09,24.22,24.22,6,12
2023-02-17,5,5,5,10.55,30.4,30.4,5,10
2023-02-18,0,0,0,0,0,0,0,0
2023-02-19,2,2,2,2.23,16.03,16.03,2,4
2023-02-20,0,0,0,0,0,0,0,0
2023-02-21,2,2,2,23.46,168.92,168.92,2,4
2023-02-22,1,1,1,13.63,196.23,196.23,1,2
2023-02-23,1,1,1,5.76,82.97,82.97,1,2
2023-02-24,1,1,1,1.34,19.3,19.3,1,2
2023-02-25,0,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0,0
2023-02-27,6,6,6,9.22,22.13,22.13,6,12
2023-02-28,3,3,3,0.51,2.44,2.44,3,6
2023-03-01,5,5,5,8.76,25.24,25.24,5,10
2023-03-02,5,5,5,16.46,47.42,47.42,5,10
2023-03-03,3,3,3,2.3,11.06,11.06,3,6
2023-03-04,1,1,1,1.88,27,27,1,2
2023-03-05,4,4,4,8.75,31.48,31.48,4,8
2023-03-06,4,4,4,2.65,9.53,9.53,4,8
2023-03-07,1,1,1,0.16,2.35,2.35,1,2
2023-03-08,6,6,6,13.82,33.18,33.18,6,12
2023-03-09,4,4,4,17.64,63.51,63.51,4,8
2023-03-10,2,2,2,12.2,87.85,87.85,2,4
2023-03-11,3,3,3,0.62,2.98,2.98,3,6
2023-03-12,0,0,0,0,0,0,0,0
2023-03-13,7,7,7,11.76,24.2,24.2,7,14
2023-03-14,6,6,6,3.56,8.54,8.54,6,12
2023-03-15,6,6,6,8.43,20.23,20.23,6,12
2023-03-16,2,2,2,1.36,9.8,9.8,2,4
2023-03-17,5,5,5,9.06,26.09,26.09,5,10
2023-03-18,1,1,1,0.41,5.92,5.92,1,2
2023-03-19,2,2,2,0.47,3.35,3.35,2,4
2023-03-20,6,6,6,15.19,36.46,36.46,6,12
2023-03-21,6,6,6,3.54,8.5,8.5,6,12
2023-03-22,7,7,7,6.83,14.05,14.05,7,14
2023-03-23,1,1,1,9.02,129.82,129.82,1,2
2023-03-24,3,3,3,1.69,8.09,8.09,3,6
2023-03-25,4,4,4,24.63,88.67,88.67,4,8
2023-03-26,1,0,1,21.95,738.17,316.12,1,1
2023-03-27,4,5,5,41.84,45.12,120.5,5,9
2023-03-28,5,5,5,4.35,12.52,12.52,5,10
2023-03-29,9,9,9,12.37,19.79,19.79,9,18
2023-03-30,4,4,4,10.14,36.51,36.51,4,8
2023-03-31,3,3,3,3.9,18.72,18.72,3,6
2023-04-01,5,5,5,4.22,12.15,12.15,5,10
2023-04-02,2,1,2,39.35,492.76,283.33,2,3
2023-04-03,4,5,5,38.86,35.16,111.9,5,9
2023-04-04,2,2,2,8.54,61.48,61.48,2,4
2023-04-05,5,5,5,23.01,66.28,66.28,5,10
2023-04-06,2,2,2,5.84,42.05,42.05,2,4
2023-04-07,0,0,0,0,0,0,0,0
2023-04-08,0,0,0,0,0,0,0,0
2023-04-09,0,0,0,0,0,0,0,0
2023-04-10,2,1,2,32.56,446.58,234.45,2,3
2023-04-11,1,2,2,29.71,3.62,213.94,2,3
2023-04-12,8,8,8,13.46,24.24,24.24,8,16
2023-04-13,3,3,3,2.81,13.5,13.5,3,6
2023-04-14,2,2,2,6.19,44.59,44.59,2,4
2023-04-15,1,1,1,1.02,14.68,14.68,1,2
2023-04-16,0,0,0,0,0,0,0,0
2023-04-17,5,5,5,6.34,18.27,18.27,5,10
2023-04-18,3,3,3,10.72,51.45,51.45,3,6
2023-04-19,3,3,3,17.81,85.51,85.51,3,6
2023-04-20,2,2,2,5.54,39.86,39.86,2,4
2023-04-21,4,4,4,2.91,10.48,10.48,4,8
2023-04-22,2,2,2,0.98,7.08,7.07,2,4
2023-04-23,0,0,0,0,0,0,0,0
2023-04-24,3,3,3,17.51,84.04,84.04,3,6
2023-04-25,3,3,3,19.37,92.99,92.99,3,6
2023-04-26,5,5,5,19.64,56.55,56.55,5,10
2023-04-27,3,3,3,26.25,125.98,125.98,3,6
2023-04-28,1,1,1,0.63,9.02,9.02,1,2
2023-04-29,1,1,1,15.52,223.52,223.52,1,2
2023-04-30,0,0,0,0,0,0,0,0
2023-05-01,1,1,1,1.38,19.83,19.83,1,2
2023-05-02,1,1,1,1.73,24.97,24.97,1,2
2023-05-03,1,1,1,0.55,7.92,7.92,1,2
2023-05-04,5,5,5,20.53,59.13,59.13,5,10
2023-05-05,3,3,3,18.59,89.25,89.25,3,6
2023-05-06,1,1,1,8.11,116.78,116.78,1,2
2023-05-07,2,2,2,1.91,13.78,13.78,2,4
2023-05-08,0,0,0,0,0,0,0,0
2023-05-09,3,3,3,3.84,18.43,18.43,3,6
2023-05-10,2,2,2,2.05,14.76,14.76,2,4
2023-05-11,1,1,1,9.77,140.62,140.62,1,2
2023-05-12,3,3,3,15.63,75.02,75.02,3,6
2023-05-13,8,8,8,23.14,41.64,41.64,8,16
2023-05-14,2,2,2,0.65,4.69,4.69,2,4
2023-05-15,9,9,9,16.42,26.28,26.28,9,18
2023-05-16,1,1,1,8.4,120.98,120.98,1,2
2023-05-17,3,3,3,1.79,8.61,8.61,3,6
2023-05-18,2,2,2,1.06,7.6,7.6,2,4
2023-05-19,2,2,2,10.34,74.45,74.45,2,4
2023-05-20,5,5,5,21.16,60.95,60.95,5,10
2023-05-21,3,3,3,27.05,129.85,129.85,3,6
2023-05-22,1,1,1,5.65,81.35,81.35,1,2
2023-05-23,4,4,4,5.13,18.47,18.47,4,8
2023-05-24,2,2,2,9.8,70.59,70.59,2,4
2023-05-25,2,2,2,6.3,45.38,45.38,2,4
2023-05-26,4,4,4,4.45,16.01,16.01,4,8
2023-05-27,0,0,0,0,0,0,0,0
2023-05-28,1,1,1,14.89,214.35,214.35,1,2
2023-05-29,3,3,3,20.85,100.06,100.06,3,6
2023-05-30,2,2,2,12.13,87.37,87.37,2,4
2023-05-31,5,5,5,9.48,27.29,27.29,5,10
2023-06-01,1,1,1,3.03,43.65,43.65,1,2
2023-06-02,3,3,3,11.68,56.06,56.06,3,6
2023-06-03,2,2,2,5.66,40.73,40.73,2,4
2023-06-04,3,3,3,16.71,80.22,80.22,3,6
2023-06-05,0,0,0,0,0,0,0,0
2023-06-06,1,1,1,8.34,120.03,120.03,1,2
2023-06-07,4,4,4,12.69,45.67,45.67,4,8
2023-06-08,3,3,3,11.05,53.06,53.06,3,6
2023-06-09,1,1,1,5.6,80.68,80.68,1,2
2023-06-10,4,4,4,2.23,8.03,8.03,4,8
2023-06-11,0,0,0,0,0,0,0,0
2023-06-12,2,2,2,2.77,19.94,19.94,2,4
2023-06-13,2,2,2,14.26,102.68,102.68,2,4
2023-06-14,2,2,2,17.06,122.81,122.81,2,4
2023-06-15,3,3,3,9.02,43.31,43.31,3,6
2023-06-16,2,2,2,8.69,62.57,62.57,2,4
2023-06-17,1,1,1,0.16,2.32,2.32,1,2
2023-06-18,0,0,0,0,0,0,0,0
2023-06-19,2,2,2,9.49,68.34,68.34,2,4
2023-06-20,3,3,3,4.58,21.96,21.96,3,6
2023-06-21,1,1,1,9.49,136.65,136.65,1,2
2023-06-22,0,0,0,0,0,0,0,0
2023-06-23,5,5,5,10.94,31.52,31.52,5,10
2023-06-24,2,2,2,3.05,21.98,21.98,2,4
2023-06-25,1,1,1,2.71,38.98,38.98,1,2
2023-06-26,2,2,2,5.09,36.67,36.67,2,4
2023-06-27,4,4,4,16.44,59.18,59.18,4,8
2023-06-28,1,1,1,2.08,29.93,29.93,1,2
2023-06-29,1,1,1,0.12,1.67,1.67,1,2
2023-06-30,4,4,4,4.47,16.1,16.1,4,8
2023-07-01,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,1,1,1,0.16,0,2.27,1,2
2023-07-04,3,3,3,5.05,0,24.22,3,6
2023-07-05,3,3,3,21.94,0,105.33,3,6
2023-07-06,1,1,1,11.89,0,171.28,1,2
2023-07-07,0,0,0,0,0,0,0,0
2023-07-08,0,0,0,0,0,0,0,0
2023-07-09,1,1,1,6.13,0,88.27,1,2
2023-07-10,3,3,3,1.82,0,8.73,3,6
2023-07-11,3,3,3,11.6,0,55.69,3,6
2023-07-12,2,2,2,16.89,0,121.58,2,4
2023-07-13,2,2,2,17.59,0,126.65,2,4
2023-07-14,3,3,3,2.15,0,10.31,3,6
2023-07-15,2,2,2,12.97,0,93.41,2,4
2023-07-16,0,0,0,0,0,0,0,0
2023-07-17,2,2,2,2.94,0,21.2,2,4
2023-07-18,3,3,3,8.68,0,41.64,3,6
2023-07-19,4,4,4,15.01,0,54.05,4,8
2023-07-20,3,3,3,4.96,0,23.82,3,6
2023-07-21,0,0,0,0,0,0,0,0
2023-07-22,1,1,1,1.47,0,21.13,1,2
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,1,1,1,1.53,0,22.08,1,2
2023-07-25,3,3,3,11.89,0,57.06,3,6
2023-07-26,1,1,1,17.07,0,245.8,1,2
2023-07-27,1,1,1,13.01,0,187.32,1,2
2023-07-28,5,5,5,15.76,0,45.4,5,10
2023-07-29,2,2,2,0.53,0,3.81,2,4
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,0,0,0,0,0,0,0,0
2023-08-01,3,3,3,13.77,66.1,66.1,3,6
2023-08-02,3,3,3,13.13,63.04,63.04,3,6
2023-08-03,4,4,4,12.85,46.27,46.27,4,8
2023-08-04,4,4,4,1.04,3.75,3.75,4,8
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,1,1,1,2.01,28.93,28.93,1,2
2023-08-08,2,2,2,11.71,84.33,84.33,2,4
2023-08-09,5,5,5,17.12,49.31,49.31,5,10
2023-08-10,2,2,2,18.3,131.73,131.73,2,4
2023-08-11,3,3,3,5.75,27.62,27.62,3,6
2023-08-12,5,5,5,19.36,55.74,55.74,5,10
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,1,1,1,2.04,29.43,29.43,1,2
2023-08-15,2,2,2,2.07,14.92,14.92,2,4
2023-08-16,3,3,3,0.37,1.77,1.77,3,6
2023-08-17,3,3,3,4.14,19.85,19.85,3,6
2023-08-18,2,2,2,5.6,40.33,40.33,2,4
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,0,0,0,0,0,0,0,0
2023-08-22,2,2,2,0.4,2.91,2.91,2,4
2023-08-23,4,4,4,13.88,49.97,49.97,4,8
2023-08-24,3,3,3,1.56,7.48,7.48,3,6
2023-08-25,3,3,3,1.86,8.93,8.93,3,6
2023-08-26,3,3,3,8.29,39.79,39.79,3,6
2023-08-27,2,2,2,14.65,105.46,105.46,2,4
2023-08-28,3,3,3,2.85,13.69,13.69,3,6
2023-08-29,1,1,1,1.8,25.97,25.97,1,2
2023-08-30,1,1,1,6.75,97.18,97.18,1,2
2023-08-31,5,5,5,7.83,22.55,22.55,5,10
2023-09-01,1,1,1,0.49,7.02,7.02,1,2
2023-09-02,4,4,4,3.35,12.06,12.06,4,8
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,3,3,3,2.41,11.57,11.57,3,6
2023-09-05,6,6,6,3.22,7.74,7.74,6,12
2023-09-06,9,9,9,5.85,9.36,9.36,9,18
2023-09-07,8,8,8,7.53,13.56,13.56,8,16
2023-09-08,6,6,6,3.02,7.26,7.26,6,12
2023-09-09,5,5,5,14.45,41.6,41.6,5,10
2023-09-10,3,3,3,10.31,49.49,49.49,3,6
2023-09-11,5,5,5,5.56,16,16,5,10
2023-09-12,7,7,7,9.72,19.99,19.99,7,14
2023-09-13,6,6,6,7.08,16.99,16.99,6,12
2023-09-14,14,14,14,19.17,19.71,19.71,14,28
2023-09-15,10,10,10,10.4,14.97,14.97,10,20
2023-09-16,2,2,2,3.48,25.08,25.08,2,4
2023-09-17,1,1,1,5.94,85.58,85.58,1,2
2023-09-18,4,4,4,3.68,13.24,13.24,4,8
2023-09-19,5,5,5,4.93,14.21,14.21,5,10
2023-09-20,6,6,6,5.21,12.5,12.5,6,12
2023-09-21,11,11,11,3.66,4.79,4.79,11,22
2023-09-22,4,4,4,2.03,7.3,7.3,4,8
2023-09-23,5,5,5,12.42,35.76,35.76,5,10
2023-09-24,1,1,1,2.19,31.52,31.52,1,2
2023-09-25,8,8,8,5.18,9.33,9.33,8,16
2023-09-26,7,7,7,3.23,6.65,6.65,7,14
2023-09-27,7,7,7,3.75,7.71,7.71,7,14
2023-09-28,8,8,8,21.16,38.08,38.08,8,16
2023-09-29,5,5,5,16.48,47.45,47.45,5,10
2023-09-30,5,5,5,3.04,8.76,8.76,5,10
2023-10-01,2,2,2,6.22,44.78,44.78,2,4
2023-10-02,1,1,1,0.15,2.13,2.13,1,2
2023-10-03,5,5,5,9.15,26.35,26.35,5,10
2023-10-04,4,4,4,1.44,5.18,5.18,4,8
2023-10-05,9,9,9,7.06,11.29,11.29,9,18
2023-10-06,9,9,9,4.22,6.76,6.76,9,18
2023-10-07,2,2,2,6.87,49.49,49.49,2,4
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,2,2,2,44.31,319.04,319.04,2,4
2023-10-10,5,5,5,12.36,35.59,35.59,5,10
2023-10-11,5,5,5,3.07,8.83,8.83,5,10
2023-10-12,3,3,3,8.11,38.92,38.92,3,6
2023-10-13,7,7,7,6.43,13.24,13.24,7,14
2023-10-14,2,2,2,3.64,26.21,26.21,2,4
2023-10-15,1,1,1,0.41,5.88,5.88,1,2
2023-10-16,7,7,7,4.86,10,10,7,14
2023-10-17,7,7,7,2.94,6.05,6.05,7,14
2023-10-18,4,4,4,2.81,10.11,10.11,4,8
2023-10-19,8,8,8,4.87,8.76,8.76,8,16
2023-10-20,9,9,9,25.32,40.51,40.51,9,18
2023-10-21,3,3,3,3.2,15.34,15.34,3,6
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,1,1,1,1.08,15.55,15.55,1,2
2023-10-24,5,5,5,4.52,13.03,13.03,5,10
2023-10-25,4,4,4,10.69,38.47,38.47,4,8
2023-10-26,4,4,4,1.73,6.23,6.23,4,8
2023-10-27,6,6,6,18.81,45.14,45.14,6,12
2023-10-28,1,1,1,0.27,3.9,3.9,1,2
2023-10-29,3,2,3,30.92,284.14,148.43,3,5
2023-10-30,3,3,4,31.37,16.03,112.94,4,6
2023-10-31,6,7,7,33.08,78.81,68.04,7,13
2023-11-01,5,5,5,10.02,28.87,28.87,5,10
2023-11-02,6,6,6,4.63,11.1,11.1,6,12
2023-11-03,3,3,3,22.47,107.85,107.85,3,6
2023-11-04,6,6,6,36.63,87.9,87.9,6,12
2023-11-05,1,1,1,21.61,754.97,324.22,1,2
2023-11-06,8,9,9,40.54,20.44,64.87,9,17
2023-11-07,7,7,7,4.49,9.24,9.24,7,14
2023-11-08,8,7,8,37.76,68.39,67.98,8,15
2023-11-09,7,8,8,9.44,18.94,16.99,8,15
2023-11-10,8,8,8,14.28,25.7,25.7,8,16
2023-11-11,1,1,1,21.81,738.78,314.1,1,2
2023-11-12,1,2,2,39.83,159.2,286.75,2,3
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,0,0,0,0,0,0,0,0
2023-11-15,1,1,1,2.92,42.02,42.02,1,2
2023-11-16,3,3,3,1.62,7.78,7.78,3,6
2023-11-17,8,8,8,8.73,15.71,15.71,8,16
2023-11-18,1,1,1,20.43,294.13,294.13,1,2
2023-11-19,2,2,2,52.33,376.81,376.81,2,4
2023-11-20,8,8,8,21.94,39.49,39.49,8,16
2023-11-21,10,10,10,23.45,33.78,33.78,10,20
2023-11-22,11,11,11,25.41,33.26,33.26,11,22
2023-11-23,14,14,14,22.16,22.79,22.79,14,28
2023-11-24,3,3,3,4.15,19.92,19.92,3,6
2023-11-25,1,1,1,6.59,94.88,94.88,1,2
2023-11-26,1,1,1,22.32,367.13,321.4,1,2
2023-11-27,6,7,7,28.31,61.99,58.23,7,13
2023-11-28,6,6,6,14.08,33.78,33.78,6,12
2023-11-29,9,9,9,22.65,36.24,36.24,9,18
2023-11-30,5,5,5,2.52,7.26,7.26,5,10
2023-12-01,10,10,10,30.44,43.83,43.83,10,20
2023-12-02,2,2,2,2.74,19.75,19.75,2,4
2023-12-03,1,1,1,12.54,180.52,180.52,1,2
2023-12-04,4,4,4,13.21,47.55,47.55,4,8
2023-12-05,5,5,5,17.15,49.39,49.39,5,10
2023-12-06,9,9,9,20.99,33.59,33.59,9,18
2023-12-07,4,4,4,19.56,70.43,70.43,4,8
2023-12-08,4,4,4,7.8,28.09,28.09,4,8
2023-12-09,2,2,2,13.73,98.83,98.83,2,4
2023-12-10,2,1,2,0.25,2.17,1.81,2,3
2023-12-11,4,5,5,0.91,3.08,2.61,5,9
2023-12-12,6,6,6,4.38,10.51,10.51,6,12
2023-12-13,6,5,6,6.32,15.75,15.17,6,11
2023-12-14,3,4,4,21.49,102.02,77.38,4,7
2023-12-15,4,4,4,12.85,46.27,46.27,4,8
2023-12-16,4,4,4,21.65,77.93,77.93,4,8
2023-12-17,6,6,6,4.97,11.93,11.93,6,12
2023-12-18,2,2,2,2.64,18.98,18.98,2,4
2023-12-19,4,4,4,7.7,27.72,27.72,4,8
2023-12-20,1,1,1,0.32,4.55,4.55,1,2
2023-12-21,2,2,2,10.63,76.51,76.51,2,4
2023-12-22,7,7,7,16.9,34.76,34.76,7,14
