occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
4.61,2.5,1.25,35.9,53.12

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2024-01-24,1,1,1,26.15,376.55,376.55,1,2
2024-01-25,5,5,5,19.23,55.38,55.38,5,10
2024-01-26,1,1,1,1.19,17.13,17.13,1,2
2024-01-27,5,5,5,8.19,23.58,23.58,5,10
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,2,2,2,1.14,8.18,8.18,2,4
2024-01-30,0,0,0,0,0,0,0,0
2024-01-31,3,3,3,1.98,9.51,9.51,3,6
2024-02-01,1,1,1,0.17,2.47,2.47,1,2
2024-02-02,1,1,1,4.19,60.3,60.3,1,2
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,2,2,2,14.74,106.13,106.13,2,4
2024-02-06,0,0,0,0,0,0,0,0
2024-02-07,1,1,1,0.73,10.58,10.58,1,2
2024-02-08,4,4,4,13.89,50.01,50.01,4,8
2024-02-09,1,1,1,0.24,3.43,3.43,1,2
2024-02-10,1,1,1,3.92,56.52,56.52,1,2
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,0,0,0,0,0,0,0,0
2024-02-13,1,1,1,6.56,94.43,94.43,1,2
2024-02-14,3,3,3,5.92,28.39,28.39,3,6
2024-02-15,2,2,2,20.18,145.28,145.28,2,4
2024-02-16,1,1,1,0.37,5.32,5.32,1,2
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,3,3,3,4.98,23.88,23.88,3,6
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,1,1,1,1.43,20.58,20.58,1,2
2024-02-22,0,0,0,0,0,0,0,0
2024-02-23,0,0,0,0,0,0,0,0
2024-02-24,1,1,1,3.95,56.85,56.85,1,2
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,2,2,2,1.66,11.95,11.95,2,4
2024-02-27,3,3,3,1.43,6.86,6.86,3,6
2024-02-28,4,4,4,1.85,6.65,6.65,4,8
2024-02-29,1,1,1,0.32,4.6,4.6,1,2
2024-03-01,0,0,0,0,0,0,0,0
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,1,1,1,0.52,7.45,7.45,1,2
2024-03-04,6,6,6,4.45,10.68,10.68,6,12
2024-03-05,1,1,1,0.28,4.03,4.03,1,2
2024-03-06,3,3,3,11.64,55.87,55.87,3,6
2024-03-07,3,3,3,15.91,76.38,76.38,3,6
2024-03-08,2,2,2,6.61,47.62,47.62,2,4
2024-03-09,1,1,1,0.23,3.3,3.3,1,2
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,2,2,2,1.12,8.06,8.06,2,4
2024-03-12,4,4,4,35.42,127.51,127.51,4,8
2024-03-13,0,0,0,0,0,0,0,0
2024-03-14,4,4,4,17.11,61.6,61.6,4,8
2024-03-15,1,1,1,0.57,8.2,8.2,1,2
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,4,4,4,5,18,18,4,8
2024-03-18,1,1,1,0.1,1.4,1.4,1,2
2024-03-19,0,0,0,0,0,0,0,0
2024-03-20,1,1,1,10.4,149.72,149.72,1,2
2024-03-21,3,3,3,4.61,22.13,22.13,3,6
2024-03-22,1,1,1,2.83,40.77,40.77,1,2
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,1,1,1,4.17,60.12,60.12,1,2
2024-03-25,0,0,0,0,0,0,0,0
2024-03-26,3,3,3,7.41,35.54,35.54,3,6
2024-03-27,2,2,2,4.37,31.46,31.46,2,4
2024-03-28,5,5,5,9.29,26.77,26.77,5,10
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,6,6,6,9.48,22.74,22.74,6,12
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,1,1,1,4.65,66.93,66.93,1,2
2024-04-02,3,3,3,23.19,111.32,111.32,3,6
2024-04-03,0,0,0,0,0,0,0,0
2024-04-04,2,2,2,16.72,120.35,120.35,2,4
2024-04-05,1,1,1,4.27,61.47,61.47,1,2
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,1,1,1,0.3,4.25,4.25,1,2
2024-04-09,10,10,10,22.4,32.25,32.25,10,20
2024-04-10,2,2,2,0.38,2.77,2.77,2,4
2024-04-11,3,3,3,13.8,66.22,66.22,3,6
2024-04-12,1,1,1,0.1,1.5,1.5,1,2
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,4,4,4,3.5,12.6,12.6,4,8
2024-04-15,1,1,1,0.05,0.72,0.72,1,2
2024-04-16,2,2,2,10.91,78.53,78.53,2,4
2024-04-17,0,0,0,0,0,0,0,0
2024-04-18,2,2,2,18.14,130.63,130.63,2,4
2024-04-19,0,0,0,0,0,0,0,0
2024-04-20,2,2,2,5.08,36.61,36.61,2,4
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,1,1,1,0.31,4.48,4.48,1,2
2024-04-23,1,1,1,3.93,56.63,56.63,1,2
2024-04-24,2,2,2,0.51,3.66,3.66,2,4
2024-04-25,2,2,2,7.91,56.98,56.98,2,4
2024-04-26,3,3,3,18.01,86.45,86.45,3,6
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,2,2,2,4.27,30.73,30.73,2,4
2024-04-30,2,2,2,6.5,46.79,46.79,2,4
2024-05-01,2,2,2,7.6,54.7,54.7,2,4
2024-05-02,1,1,1,5.03,72.42,72.42,1,2
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,4,4,4,3.9,14.05,14.05,4,8
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,1,1,1,1.5,21.65,21.65,1,2
2024-05-07,2,2,2,5.23,37.66,37.66,2,4
2024-05-08,0,0,0,0,0,0,0,0
2024-05-09,3,3,3,5.07,24.34,24.34,3,6
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,1,1,1,4.13,59.47,59.47,1,2
2024-05-12,1,1,1,0.33,4.68,4.68,1,2
2024-05-13,1,1,1,0.25,3.63,3.63,1,2
2024-05-14,4,4,4,5.55,19.99,19.99,4,8
2024-05-15,0,0,0,0,0,0,0,0
2024-05-16,1,1,1,4.75,68.43,68.43,1,2
2024-05-17,1,1,1,1.92,27.58,27.58,1,2
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,1,1,1,4.81,69.28,69.28,1,2
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,0,0,0,0,0,0,0,0
2024-05-22,1,1,1,5.44,78.35,78.35,1,2
2024-05-23,1,1,1,0.19,2.77,2.77,1,2
2024-05-24,0,0,0,0,0,0,0,0
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,1,1,1,4.56,65.72,65.72,1,2
2024-05-28,1,1,1,0.2,2.82,2.82,1,2
2024-05-29,0,0,0,0,0,0,0,0
