occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
21.06,2.74,1.57,84.21,191.78

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-06-28,1,1,1,31.49,453.42,453.42,1,2
2023-06-29,1,1,1,31.08,447.55,447.55,1,2
2023-06-30,1,1,1,31.68,456.15,456.15,1,2
2023-07-01,1,1,1,7.01,0,100.9,1,2
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,3,3,3,15.59,0,74.83,3,6
2023-07-04,1,1,1,0.13,0,1.8,1,2
2023-07-05,1,1,1,29.39,0,423.15,1,2
2023-07-06,2,2,2,8.11,0,58.42,2,4
2023-07-07,2,2,2,9.21,0,66.3,2,4
2023-07-08,4,4,4,25.07,0,90.27,4,8
2023-07-09,1,1,1,22.49,0,323.92,1,2
2023-07-10,1,1,1,4.25,0,61.18,1,2
2023-07-11,2,2,2,12.51,0,90.07,2,4
2023-07-12,0,0,0,0,0,0,0,0
2023-07-13,2,2,2,24.26,0,174.64,2,4
2023-07-14,1,1,1,18.8,0,270.78,1,2
2023-07-15,1,1,1,7.01,0,100.93,1,2
2023-07-16,0,0,0,0,0,0,0,0
2023-07-17,3,3,3,27.86,0,133.72,3,6
2023-07-18,1,1,1,0.53,0,7.57,1,2
2023-07-19,1,1,1,7.25,0,104.43,1,2
2023-07-20,1,1,1,5.92,0,85.25,1,2
2023-07-21,2,2,2,31.2,0,224.65,2,4
2023-07-22,1,1,1,7.6,0,109.38,1,2
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,2,2,2,9.89,0,71.24,2,4
2023-07-25,0,0,0,0,0,0,0,0
2023-07-26,2,2,2,21.29,0,153.31,2,4
2023-07-27,2,2,2,7.76,0,55.89,2,4
2023-07-28,0,0,0,0,0,0,0,0
2023-07-29,1,1,1,7.64,0,110.05,1,2
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,0,0,0,0,0,0,0,0
2023-08-01,0,0,0,0,0,0,0,0
2023-08-02,1,1,1,14.75,212.37,212.37,1,2
2023-08-03,2,2,2,10.11,72.79,72.79,2,4
2023-08-04,0,0,0,0,0,0,0,0
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,1,1,1,7.09,102.03,102.03,1,2
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,1,1,1,13.15,189.37,189.37,1,2
2023-08-09,0,0,0,0,0,0,0,0
2023-08-10,1,1,1,28.07,404.23,404.23,1,2
2023-08-11,2,2,2,15.85,114.15,114.15,2,4
2023-08-12,1,1,1,7.4,106.58,106.58,1,2
2023-08-13,1,1,1,8.66,124.77,124.77,1,2
2023-08-14,1,1,1,3.31,47.72,47.72,1,2
2023-08-15,1,1,1,10.71,154.2,154.2,1,2
2023-08-16,1,1,1,2.76,39.68,39.68,1,2
2023-08-17,1,1,1,10.82,155.82,155.82,1,2
2023-08-18,0,0,0,0,0,0,0,0
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,1,1,1,7.69,110.67,110.67,1,2
2023-08-21,1,1,1,4.08,58.73,58.73,1,2
2023-08-22,1,1,1,8.5,122.4,122.4,1,2
2023-08-23,1,1,1,3.24,46.72,46.72,1,2
2023-08-24,1,1,1,40.81,587.67,587.67,1,2
2023-08-25,2,2,2,39.26,282.65,282.65,2,4
2023-08-26,1,1,1,44.57,641.83,641.83,1,2
2023-08-27,1,1,1,32.93,474.17,474.17,1,2
2023-08-28,1,1,1,4.53,65.2,65.2,1,2
2023-08-29,2,2,2,33.55,241.58,241.58,2,4
2023-08-30,0,0,0,0,0,0,0,0
2023-08-31,1,1,1,15.07,217.03,217.03,1,2
2023-09-01,1,1,1,2.22,31.92,31.92,1,2
2023-09-02,3,3,3,11.96,57.41,57.41,3,6
2023-09-03,2,2,2,13.16,94.76,94.76,2,4
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,1,1,1,3.41,49.12,49.12,1,2
2023-09-06,4,3,4,39.21,244.86,141.17,4,7
2023-09-07,1,2,2,55.07,378.18,396.48,2,3
2023-09-08,1,1,1,4,57.58,57.58,1,2
2023-09-09,1,1,1,19.45,280.08,280.08,1,2
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,1,1,1,3.74,53.9,53.9,1,2
2023-09-12,2,2,2,9.43,67.93,67.93,2,4
2023-09-13,1,1,1,0.11,1.63,1.63,1,2
2023-09-14,2,2,2,24.74,178.16,178.16,2,4
2023-09-15,2,2,2,10.24,73.73,73.73,2,4
2023-09-16,1,1,1,9.83,141.62,141.62,1,2
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,1,1,1,22.57,324.97,324.97,1,2
2023-09-19,2,2,2,12.17,87.63,87.63,2,4
2023-09-20,4,4,4,30.28,109.01,109.01,4,8
2023-09-21,3,3,3,17.33,83.18,83.18,3,6
2023-09-22,2,2,2,32.1,231.12,231.12,2,4
2023-09-23,1,1,1,10.38,149.45,149.45,1,2
2023-09-24,1,1,1,10.35,149.07,149.07,1,2
2023-09-25,0,0,0,0,0,0,0,0
2023-09-26,1,1,1,4.72,68.02,68.02,1,2
2023-09-27,1,1,1,0.1,1.38,1.38,1,2
2023-09-28,1,1,1,5.4,77.78,77.78,1,2
2023-09-29,1,1,1,10.36,149.13,149.13,1,2
2023-09-30,1,1,1,8.82,127.02,127.02,1,2
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,6,6,6,37.36,89.66,89.66,6,12
2023-10-04,3,3,3,36.92,177.19,177.19,3,6
2023-10-05,5,5,5,11.74,33.81,33.81,5,10
2023-10-06,1,1,1,0.76,10.93,10.93,1,2
2023-10-07,1,1,1,0.08,1.15,1.15,1,2
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,0,0,0,0,0,0,0,0
2023-10-11,1,1,1,4.26,61.28,61.28,1,2
2023-10-12,1,1,1,6.09,87.72,87.72,1,2
2023-10-13,2,2,2,13.55,97.53,97.53,2,4
2023-10-14,3,3,3,38.57,185.12,185.12,3,6
2023-10-15,7,7,7,30.08,55.3,61.89,7,14
2023-10-16,2,2,2,3.41,24.58,24.58,2,4
2023-10-17,3,3,3,6.07,29.12,29.12,3,6
2023-10-18,3,3,3,25,120.02,120.02,3,6
2023-10-19,1,1,1,4.02,57.83,57.83,1,2
2023-10-20,1,1,1,2.94,42.37,42.37,1,2
2023-10-21,4,4,4,22.12,79.63,79.63,4,8
2023-10-22,2,2,2,20.88,150.3,150.3,2,4
2023-10-23,1,1,1,5.07,72.97,72.97,1,2
2023-10-24,0,0,0,0,0,0,0,0
2023-10-25,1,1,1,3.59,51.77,51.77,1,2
2023-10-26,2,2,2,31.08,223.8,223.8,2,4
2023-10-27,1,1,1,66.88,963,963,1,2
2023-10-28,1,1,1,66.97,964.32,964.32,1,2
2023-10-29,1,1,1,22.33,321.5,321.5,1,2
2023-10-30,1,1,1,3.44,49.48,49.48,1,2
2023-10-31,3,3,3,42.36,203.33,203.33,3,6
2023-11-01,1,1,1,30.5,439.23,439.23,1,2
2023-11-02,3,3,3,11.39,54.66,54.66,3,6
2023-11-03,0,0,0,0,0,0,0,0
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,2,2,2,11.79,88.45,88.45,2,4
2023-11-06,1,1,1,3.45,49.67,49.67,1,2
2023-11-07,2,2,2,40.04,288.28,288.28,2,4
2023-11-08,2,2,2,16.38,117.93,117.93,2,4
2023-11-09,1,1,1,5.73,82.45,82.45,1,2
2023-11-10,2,2,2,1.15,8.27,8.27,2,4
2023-11-11,2,2,2,11.26,81.04,81.04,2,4
2023-11-12,2,2,2,13.13,94.53,94.53,2,4
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,1,1,1,10.79,155.42,155.42,1,2
2023-11-15,4,4,4,8.69,31.27,31.27,4,8
2023-11-16,2,2,2,16.46,118.53,118.53,2,4
2023-11-17,2,2,2,10.41,74.98,74.98,2,4
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,1,1,1,7.79,112.17,112.17,1,2
2023-11-20,1,1,1,5.11,73.57,73.57,1,2
2023-11-21,2,2,2,19.37,139.48,139.48,2,4
2023-11-22,3,3,3,10.99,52.77,52.77,3,6
2023-11-23,4,4,4,12.58,45.28,45.28,4,8
2023-11-24,2,2,2,10.32,74.32,74.32,2,4
2023-11-25,3,3,3,30.62,146.96,146.96,3,6
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,2,2,2,36.53,263.04,263.04,2,4
2023-11-28,1,1,1,6.4,92.15,92.15,1,2
2023-11-29,4,4,4,21.6,77.75,77.75,4,8
2023-11-30,2,2,2,10.81,77.85,77.85,2,4
2023-12-01,1,1,1,0.06,0.85,0.85,1,2
2023-12-02,5,5,5,25.7,74.02,74.02,5,10
2023-12-03,1,1,1,0.35,4.98,4.98,1,2
2023-12-04,3,3,3,21.61,103.71,103.71,3,6
2023-12-05,2,2,2,19.82,142.68,142.68,2,4
2023-12-06,4,4,4,25.17,90.61,90.61,4,8
2023-12-07,3,3,3,16.24,77.95,77.95,3,6
2023-12-08,3,3,3,11.78,56.57,56.57,3,6
2023-12-09,1,1,1,7.6,109.5,109.5,1,2
2023-12-10,1,1,1,5.69,81.97,81.97,1,2
2023-12-11,2,2,2,35.01,252.05,252.05,2,4
2023-12-12,1,1,1,3.6,51.87,51.87,1,2
2023-12-13,3,3,3,22.13,106.2,106.2,3,6
2023-12-14,2,2,2,13.15,94.68,94.68,2,4
2023-12-15,3,3,3,19.4,93.13,93.13,3,6
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,2,2,2,13.94,100.37,100.37,2,4
2023-12-18,1,1,1,0.29,4.2,4.2,1,2
2023-12-19,2,2,2,16.85,121.33,121.33,2,4
2023-12-20,1,1,1,2.71,39.07,39.07,1,2
2023-12-21,1,1,1,6.31,90.9,90.9,1,2
2023-12-22,2,2,2,23.82,171.51,171.51,2,4
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,1,1,1,5.25,75.63,75.63,1,2
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,1,1,1,5.32,76.63,76.63,1,2
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,1,1,1,2.16,31.1,31.1,1,2
2024-01-02,1,1,1,5.18,74.53,74.53,1,2
2024-01-03,1,1,1,3.43,49.42,49.42,1,2
2024-01-04,1,1,1,10.15,146.2,146.2,1,2
2024-01-05,2,2,2,15.14,108.98,108.98,2,4
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,1,1,1,6.19,89.17,89.17,1,2
2024-01-08,2,2,2,6.78,48.79,48.79,2,4
2024-01-09,3,3,3,21.65,103.93,103.93,3,6
2024-01-10,0,0,0,0,0,0,0,0
2024-01-11,3,3,3,14.51,69.67,69.67,3,6
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,1,1,1,10.34,148.92,148.92,1,2
2024-01-15,1,1,1,14.14,203.55,203.55,1,2
2024-01-16,4,4,4,20.63,74.25,74.25,4,8
2024-01-17,1,1,1,7.27,104.67,104.67,1,2
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,0,0,0,0,0,0,0,0
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,0,0,0,0,0,0,0,0
2024-01-23,0,0,0,0,0,0,0,0
2024-01-24,1,1,1,15.46,222.68,222.68,1,2
2024-01-25,0,0,0,0,0,0,0,0
2024-01-26,3,3,3,17.5,84.01,84.01,3,6
2024-01-27,2,2,2,0.69,4.98,4.98,2,4
2024-01-28,1,1,1,7.63,109.88,109.88,1,2
2024-01-29,2,2,2,17.62,126.87,126.87,2,4
2024-01-30,2,2,2,38.08,274.17,274.17,2,4
2024-01-31,2,2,2,44.31,319.03,319.03,2,4
2024-02-01,2,2,2,36.36,261.77,261.77,2,4
2024-02-02,1,1,1,4.87,70.08,70.08,1,2
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,3,3,3,21.17,101.63,101.63,3,6
2024-02-05,0,0,0,0,0,0,0,0
2024-02-06,3,3,3,18.42,88.42,88.42,3,6
2024-02-07,0,0,0,0,0,0,0,0
2024-02-08,0,0,0,0,0,0,0,0
2024-02-09,2,2,2,48.5,349.21,349.21,2,4
2024-02-10,2,2,2,24.59,177.08,177.08,2,4
2024-02-11,3,3,3,22.88,109.84,109.84,3,6
2024-02-12,4,4,4,29.24,105.28,105.28,4,8
2024-02-13,2,2,2,10.71,77.1,77.1,2,4
2024-02-14,3,3,3,12.75,61.22,61.22,3,6
2024-02-15,4,4,4,14.32,51.54,51.54,4,8
2024-02-16,1,1,1,4.29,61.78,61.78,1,2
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,1,1,1,7.65,110.1,110.1,1,2
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,2,2,2,10.78,77.61,77.61,2,4
2024-02-21,2,2,2,32.42,233.43,233.43,2,4
2024-02-22,1,1,1,12.06,173.72,173.72,1,2
2024-02-23,4,4,4,47.27,170.19,170.19,4,8
2024-02-24,2,2,2,22.88,164.73,164.73,2,4
2024-02-25,3,3,3,21.68,104.06,104.06,3,6
2024-02-26,1,1,1,3.59,51.65,51.65,1,2
2024-02-27,5,5,5,16.88,48.61,48.61,5,10
2024-02-28,1,1,1,6.56,94.4,94.4,1,2
2024-02-29,2,2,2,28.11,202.42,202.42,2,4
2024-03-01,2,2,2,10.08,72.61,72.61,2,4
2024-03-02,5,5,5,33.1,95.33,95.33,5,10
2024-03-03,4,4,4,42.26,152.13,152.13,4,8
2024-03-04,2,2,2,8.99,64.73,64.73,2,4
2024-03-05,1,1,1,0.24,3.52,3.52,1,2
2024-03-06,1,1,1,0.16,2.27,2.27,1,2
2024-03-07,1,1,1,5.57,80.18,80.18,1,2
2024-03-08,1,1,1,5.39,77.58,77.58,1,2
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,2,2,2,12.03,86.63,86.63,2,4
2024-03-12,3,3,3,7.81,37.49,37.49,3,6
2024-03-13,1,1,1,10.46,150.65,150.65,1,2
2024-03-14,1,1,1,20.85,300.28,300.28,1,2
2024-03-15,1,1,1,4.2,60.48,60.48,1,2
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,2,2,2,11.68,84.12,84.12,2,4
2024-03-18,2,2,2,7.54,54.31,54.31,2,4
2024-03-19,3,3,3,41.89,201.07,201.07,3,6
2024-03-20,2,2,2,10.23,73.63,73.63,2,4
2024-03-21,1,1,1,5.89,84.78,84.78,1,2
2024-03-22,1,1,1,4.19,60.32,60.32,1,2
2024-03-23,1,1,1,7.63,109.87,109.87,1,2
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,4,4,4,32.08,115.5,115.5,4,8
2024-03-26,2,2,2,35.87,258.27,258.27,2,4
2024-03-27,1,1,1,4.02,57.83,57.83,1,2
2024-03-28,3,3,3,10.9,52.32,52.32,3,6
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,1,1,1,7.95,114.55,114.55,1,2
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,1,1,1,5.18,74.58,74.58,1,2
2024-04-02,2,2,2,10.53,75.83,75.83,2,4
2024-04-03,1,1,1,6.96,100.18,100.18,1,2
2024-04-04,1,1,1,11.62,167.38,167.38,1,2
2024-04-05,4,4,4,9.76,35.13,35.13,4,8
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,1,1,1,7.48,107.73,107.73,1,2
2024-04-08,3,3,3,34.93,167.68,167.68,3,6
2024-04-09,2,2,2,28.9,208.08,208.08,2,4
2024-04-10,2,2,2,3.35,24.12,24.12,2,4
2024-04-11,2,2,2,15.7,113.05,113.05,2,4
2024-04-12,5,5,5,43.24,124.54,124.54,5,10
2024-04-13,1,1,1,7.96,114.6,114.6,1,2
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,1,1,1,31.23,449.77,449.77,1,2
2024-04-16,2,2,2,27.61,198.81,198.81,2,4
2024-04-17,1,1,1,30.37,437.38,437.38,1,2
2024-04-18,3,3,3,41.06,197.11,197.11,3,6
2024-04-19,4,4,4,19.11,68.81,68.81,4,8
2024-04-20,2,2,2,17.07,122.93,122.93,2,4
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,2,2,2,8.76,63.09,63.09,2,4
2024-04-23,2,2,2,10.53,75.85,75.85,2,4
2024-04-24,2,2,2,30.85,222.1,222.1,2,4
2024-04-25,4,4,4,19.61,70.58,70.58,4,8
2024-04-26,1,1,1,16.41,236.35,236.35,1,2
2024-04-27,1,1,1,2.06,29.72,29.72,1,2
2024-04-28,2,2,2,13.98,100.63,100.63,2,4
2024-04-29,1,1,1,2.35,33.85,33.85,1,2
2024-04-30,1,1,1,5.02,72.25,72.25,1,2
2024-05-01,3,3,3,24.65,118.33,118.33,3,6
2024-05-02,2,2,2,9.02,64.98,64.98,2,4
2024-05-03,3,3,3,7.18,34.45,34.45,3,6
2024-05-04,1,1,1,3.23,46.45,46.45,1,2
2024-05-05,1,1,1,7.96,114.6,114.6,1,2
2024-05-06,1,1,1,9.39,135.27,135.27,1,2
2024-05-07,1,1,1,18.54,266.95,266.95,1,2
2024-05-08,2,2,2,17.69,127.38,127.38,2,4
2024-05-09,1,1,1,2.25,32.37,32.37,1,2
2024-05-10,2,2,2,11.17,80.4,80.4,2,4
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,2,2,2,19.93,143.5,143.5,2,4
2024-05-13,2,2,2,9.34,67.22,67.22,2,4
2024-05-14,2,2,2,18.98,136.68,136.68,2,4
2024-05-15,1,1,1,3.31,47.72,47.72,1,2
2024-05-16,3,3,3,13.98,67.11,67.11,3,6
2024-05-17,3,3,3,15.04,72.18,72.18,3,6
2024-05-18,2,2,2,33.71,242.72,242.72,2,4
2024-05-19,1,1,1,8.03,115.58,115.58,1,2
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,2,2,2,23.25,167.4,167.4,2,4
2024-05-22,0,0,0,0,0,0,0,0
2024-05-23,1,1,1,65.08,937.13,937.13,1,2
2024-05-24,1,0,1,66.11,953.65,951.95,1,1
2024-05-25,1,1,2,62.23,1401.62,448.08,2,2
2024-05-26,2,3,3,45.93,77.13,220.47,3,5
2024-05-27,2,2,2,32.69,235.37,235.37,2,4
2024-05-28,1,1,1,33.25,478.83,478.83,1,2
2024-05-29,0,0,0,0,0,0,0,0
