occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
24.99,9.89,4.95,56.05,72.65

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-02-11,1,1,1,5.07,72.98,72.98,1,2
2023-02-12,2,2,2,7.47,53.81,53.81,2,4
2023-02-13,4,4,4,42.09,151.51,151.51,4,8
2023-02-14,6,6,6,27.95,67.09,67.09,6,12
2023-02-15,6,6,6,37.49,89.98,89.98,6,12
2023-02-16,8,8,8,29.16,52.48,52.48,8,16
2023-02-17,5,5,5,30.69,88.4,88.4,5,10
2023-02-18,1,1,1,8.26,118.88,118.88,1,2
2023-02-19,3,3,3,16.23,77.9,77.9,3,6
2023-02-20,3,3,3,23.64,113.47,113.47,3,6
2023-02-21,6,6,6,27.25,65.39,65.39,6,12
2023-02-22,5,5,5,21.37,61.55,61.55,5,10
2023-02-23,5,5,5,34,97.93,97.93,5,10
2023-02-24,8,8,8,42.62,76.71,76.71,8,16
2023-02-25,3,3,3,16.02,76.89,76.89,3,6
2023-02-26,3,3,3,15.75,75.59,75.59,3,6
2023-02-27,10,10,10,21.03,30.29,30.29,10,20
2023-02-28,5,5,5,22.35,64.37,64.37,5,10
2023-03-01,4,4,4,27.33,98.37,98.37,4,8
2023-03-02,7,7,7,40.25,82.8,82.8,7,14
2023-03-03,7,7,7,37.89,77.95,77.95,7,14
2023-03-04,4,4,4,29.05,104.57,104.57,4,8
2023-03-05,6,6,6,36.03,86.48,86.48,6,12
2023-03-06,6,6,6,31.73,76.15,76.15,6,12
2023-03-07,9,9,9,33.54,53.66,53.66,9,18
2023-03-08,9,9,9,39.33,62.94,62.94,9,18
2023-03-09,7,7,7,43.91,90.32,90.32,7,14
2023-03-10,5,5,5,40.87,117.69,117.69,5,10
2023-03-11,2,2,2,17.71,127.48,127.48,2,4
2023-03-12,4,4,4,30.99,106.93,106.93,4,8
2023-03-13,6,6,6,22.98,55.15,55.15,6,12
2023-03-14,5,5,5,28.74,82.78,82.78,5,10
2023-03-15,2,2,2,33.54,241.49,241.49,2,4
2023-03-16,4,4,4,27.7,99.74,99.74,4,8
2023-03-17,4,4,4,35.13,126.46,126.46,4,8
2023-03-18,2,2,2,5.85,42.12,42.12,2,4
2023-03-19,5,5,5,14.26,41.06,41.06,5,10
2023-03-20,7,7,7,33.23,68.37,68.37,7,14
2023-03-21,7,7,7,19.56,40.24,40.24,7,14
2023-03-22,4,4,4,12.57,45.24,45.24,4,8
2023-03-23,5,5,5,25.02,72.05,72.05,5,10
2023-03-24,5,5,5,23.63,68.06,68.06,5,10
2023-03-25,4,4,4,17.29,62.25,62.25,4,8
2023-03-26,1,1,1,6.7,96.45,96.45,1,2
2023-03-27,6,6,6,27.29,65.5,65.5,6,12
2023-03-28,8,8,8,24.35,43.82,43.82,8,16
2023-03-29,8,8,8,32.67,58.8,58.8,8,16
2023-03-30,6,6,6,33.23,79.76,79.76,6,12
2023-03-31,4,4,4,37.86,136.28,136.28,4,8
2023-04-01,2,2,2,9.43,67.88,67.88,2,4
2023-04-02,2,2,2,23.15,166.67,166.67,2,4
2023-04-03,5,5,5,27.78,79.99,79.99,5,10
2023-04-04,6,6,6,18.62,44.69,44.69,6,12
2023-04-05,11,11,11,29.19,38.22,38.22,11,22
2023-04-06,3,3,3,29.93,143.65,143.65,3,6
2023-04-07,3,3,3,22.88,109.84,109.84,3,6
2023-04-08,3,3,3,8.92,42.82,42.82,3,6
2023-04-09,1,1,1,8.64,124.47,124.47,1,2
2023-04-10,4,4,4,31.13,112.07,112.07,4,8
2023-04-11,4,4,4,44.72,160.98,160.98,4,8
2023-04-12,5,5,5,50.39,145.11,145.11,5,10
2023-04-13,6,6,6,40.61,97.47,97.47,6,12
2023-04-14,8,8,8,37.59,67.67,67.67,8,16
2023-04-15,2,2,2,8.21,59.13,59.13,2,4
2023-04-16,4,4,4,24.12,86.82,86.82,4,8
2023-04-17,5,5,5,29.2,84.09,84.09,5,10
2023-04-18,8,8,8,36.1,64.98,64.98,8,16
2023-04-19,13,13,13,41.16,45.59,45.59,13,26
2023-04-20,7,7,7,32.55,66.96,66.96,7,14
2023-04-21,5,5,5,36.35,104.68,104.68,5,10
2023-04-22,2,2,2,15.56,112.07,112.07,2,4
2023-04-23,4,4,4,17.21,61.94,61.94,4,8
2023-04-24,6,6,6,35.74,85.78,85.78,6,12
2023-04-25,9,9,9,33.92,54.27,54.27,9,18
2023-04-26,6,6,6,44.93,107.83,107.83,6,12
2023-04-27,7,7,7,41.14,84.64,84.64,7,14
2023-04-28,7,7,7,39.97,82.22,82.22,7,14
2023-04-29,5,5,5,21.27,61.26,61.26,5,10
2023-04-30,3,3,3,10.8,51.83,51.83,3,6
2023-05-01,10,10,10,45.78,65.92,65.92,10,20
2023-05-02,4,4,4,25.36,91.31,91.31,4,8
2023-05-03,8,8,8,46.05,82.88,82.88,8,16
2023-05-04,5,5,5,35.11,101.1,101.1,5,10
2023-05-05,6,6,6,27.42,65.81,65.81,6,12
2023-05-06,2,2,2,10.66,76.76,76.76,2,4
2023-05-07,3,3,3,14.62,70.16,70.16,3,6
2023-05-08,8,8,8,46.6,83.88,83.88,8,16
2023-05-09,7,7,7,34.34,70.65,70.65,7,14
2023-05-10,6,6,6,31.77,76.25,76.25,6,12
2023-05-11,5,5,5,25.7,74.01,74.01,5,10
2023-05-12,8,8,8,33.88,60.99,60.99,8,16
2023-05-13,0,0,0,0,0,0,0,0
2023-05-14,2,2,2,7.28,52.4,52.4,2,4
2023-05-15,7,7,7,56.01,115.22,115.22,7,14
2023-05-16,2,2,2,33.26,239.48,239.48,2,4
2023-05-17,6,6,6,34.82,83.57,83.57,6,12
2023-05-18,6,6,6,29.96,71.9,71.9,6,12
2023-05-19,5,5,5,24.13,69.51,69.51,5,10
2023-05-20,2,2,2,19.77,142.35,142.35,2,4
2023-05-21,2,2,2,13.95,100.42,100.42,2,4
2023-05-22,1,1,1,3.12,44.98,44.98,1,2
2023-05-23,8,8,8,32.3,58.14,58.14,8,16
2023-05-24,8,8,8,32.12,57.82,57.82,8,16
2023-05-25,10,10,10,31.97,46.03,46.03,10,20
2023-05-26,8,8,8,24.88,44.79,44.79,8,16
2023-05-27,1,1,1,10.36,149.2,149.2,1,2
2023-05-28,2,2,2,10.31,74.23,74.23,2,4
2023-05-29,7,7,7,20.55,42.28,42.28,7,14
2023-05-30,7,7,7,23.92,49.22,49.22,7,14
2023-05-31,6,6,6,29.81,71.56,71.56,6,12
2023-06-01,6,6,6,42.8,102.71,102.71,6,12
2023-06-02,6,6,6,26.18,62.84,62.84,6,12
2023-06-03,4,4,4,25.57,92.06,92.06,4,8
2023-06-04,5,5,5,16.36,47.11,47.11,5,10
2023-06-05,4,4,4,19.06,68.62,68.62,4,8
2023-06-06,8,8,8,38.56,69.4,69.4,8,16
2023-06-07,10,10,10,32.85,47.3,47.3,10,20
2023-06-08,4,4,4,35.33,127.2,127.2,4,8
2023-06-09,8,8,8,23.39,42.11,42.11,8,16
2023-06-10,4,4,4,24.05,86.57,86.57,4,8
2023-06-11,4,4,4,19.45,70.03,70.03,4,8
2023-06-12,4,4,4,26.14,94.1,94.1,4,8
2023-06-13,4,4,4,31.8,114.46,114.46,4,8
2023-06-14,9,9,9,31.03,49.65,49.65,9,18
2023-06-15,6,6,6,29.61,71.06,71.06,6,12
2023-06-16,5,5,5,37.3,107.41,107.41,5,10
2023-06-17,2,2,2,9.44,67.95,67.95,2,4
2023-06-18,2,2,2,17.86,128.62,128.62,2,4
2023-06-19,6,6,6,35.19,84.46,84.46,6,12
2023-06-20,6,6,6,39.76,95.43,95.43,6,12
2023-06-21,10,10,10,35.12,50.57,50.57,10,20
2023-06-22,7,7,7,32.35,66.55,66.55,7,14
2023-06-23,5,5,5,27.95,80.5,80.5,5,10
2023-06-24,3,3,3,41.25,198.01,198.01,3,6
2023-06-25,3,3,3,19.8,95.06,95.06,3,6
2023-06-26,6,6,6,45.55,109.32,109.32,6,12
2023-06-27,6,6,6,20.06,48.14,48.14,6,12
2023-06-28,6,6,6,42.87,102.88,102.88,6,12
2023-06-29,4,4,4,40.33,145.2,145.2,4,8
2023-06-30,5,5,5,20.66,59.49,59.49,5,10
2023-07-01,2,2,2,13.29,0,95.68,2,4
2023-07-02,2,2,2,11.34,0,81.63,2,4
2023-07-03,1,1,1,3.37,0,48.47,1,2
2023-07-04,4,4,4,23.67,0,85.22,4,8
2023-07-05,7,7,7,26.43,0,54.38,7,14
2023-07-06,7,7,7,32.89,0,67.66,7,14
2023-07-07,7,7,7,17.95,0,36.92,7,14
2023-07-08,7,7,7,22.03,0,45.32,7,14
2023-07-09,4,4,4,25.31,0,91.11,4,8
2023-07-10,9,9,9,36.04,0,57.67,9,18
2023-07-11,6,6,6,23.65,0,56.75,6,12
2023-07-12,5,5,5,40.52,0,116.68,5,10
2023-07-13,6,6,6,35.48,0,85.15,6,12
2023-07-14,4,4,4,14.96,0,53.87,4,8
2023-07-15,2,2,2,13.01,0,93.67,2,4
2023-07-16,4,4,4,17.52,0,63.07,4,8
2023-07-17,6,6,6,25.69,0,61.66,6,12
2023-07-18,10,10,10,37.01,0,53.3,10,20
2023-07-19,4,4,4,20.49,0,73.75,4,8
2023-07-20,6,6,6,30.41,0,72.98,6,12
2023-07-21,6,6,6,34.46,0,82.69,6,12
2023-07-22,2,2,2,27.13,0,195.35,2,4
2023-07-23,3,3,3,19.78,0,94.93,3,6
2023-07-24,5,5,5,11.8,0,33.98,5,10
2023-07-25,8,8,8,31.04,0,55.87,8,16
2023-07-26,6,6,6,23.13,0,55.52,6,12
2023-07-27,7,7,7,19.45,0,40.01,7,14
2023-07-28,9,9,9,30.05,0,48.08,9,18
2023-07-29,3,3,3,38.98,0,187.13,3,6
2023-07-30,2,2,2,14.37,0,103.47,2,4
2023-07-31,3,3,3,35.86,0,172.11,3,6
2023-08-01,2,2,2,27.55,198.36,198.36,2,4
2023-08-02,5,5,5,34.25,98.64,98.64,5,10
2023-08-03,5,5,5,20.56,59.2,59.2,5,10
2023-08-04,5,5,5,12.88,37.1,37.1,5,10
2023-08-05,2,2,2,21.35,153.75,153.75,2,4
2023-08-06,2,2,2,6.98,50.28,50.28,2,4
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,5,5,5,29.18,84.03,84.03,5,10
2023-08-09,8,8,8,47.88,86.18,86.18,8,16
2023-08-10,7,7,7,30.33,62.38,62.38,7,14
2023-08-11,4,4,4,28.58,102.9,102.9,4,8
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,1,1,1,6.96,100.22,100.22,1,2
2023-08-14,5,5,5,31.49,90.69,90.69,5,10
2023-08-15,4,4,4,25.12,90.43,90.43,4,8
2023-08-16,4,4,4,17.66,63.57,63.57,4,8
2023-08-17,4,4,4,11.18,40.24,40.24,4,8
2023-08-18,8,8,8,28.18,50.72,50.72,8,16
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,3,3,3,10.2,48.97,48.97,3,6
2023-08-21,7,7,7,43.25,88.97,88.97,7,14
2023-08-22,3,3,3,13.51,64.85,64.85,3,6
2023-08-23,6,6,6,18.36,44.07,44.07,6,12
2023-08-24,3,3,3,14.33,68.81,68.81,3,6
2023-08-25,3,3,3,9.35,44.89,44.89,3,6
2023-08-26,2,2,2,5.8,41.73,41.72,2,4
2023-08-27,2,2,2,9.23,66.46,66.46,2,4
2023-08-28,3,3,3,27.28,130.92,130.92,3,6
2023-08-29,9,9,9,33.3,53.28,53.28,9,18
2023-08-30,5,5,5,27.56,79.37,79.37,5,10
2023-08-31,4,4,4,23.73,85.43,85.43,4,8
2023-09-01,4,4,4,32.03,115.32,115.32,4,8
2023-09-02,1,1,1,3.79,54.58,54.58,1,2
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,4,4,4,16.51,59.43,59.43,4,8
2023-09-06,5,5,5,23.52,67.74,67.74,5,10
2023-09-07,6,6,6,32.01,76.82,76.82,6,12
2023-09-08,7,7,7,30.26,62.24,62.24,7,14
2023-09-09,3,3,3,14.44,69.33,69.33,3,6
2023-09-10,3,3,3,16.71,80.22,80.22,3,6
2023-09-11,4,4,4,34.26,123.35,123.35,4,8
2023-09-12,7,7,7,25.69,52.86,52.86,7,14
2023-09-13,6,6,6,33.82,81.17,81.17,6,12
2023-09-14,8,8,8,30.76,55.36,55.36,8,16
2023-09-15,5,5,5,17.21,49.57,49.57,5,10
2023-09-16,1,1,1,7.47,107.55,107.55,1,2
2023-09-17,2,2,2,25.87,186.23,186.23,2,4
2023-09-18,7,7,7,39.76,81.8,81.8,7,14
2023-09-19,6,6,6,32.46,77.9,77.9,6,12
2023-09-20,7,7,7,32.2,66.24,66.24,7,14
2023-09-21,10,10,10,34.09,49.1,49.1,10,20
2023-09-22,6,6,6,20.57,49.38,49.38,6,12
2023-09-23,3,3,3,11.27,54.11,54.11,3,6
2023-09-24,1,1,1,3.89,55.95,55.95,1,2
2023-09-25,6,6,6,33.82,81.16,81.16,6,12
2023-09-26,3,3,3,35.06,168.31,168.31,3,6
2023-09-27,4,4,4,25.55,91.98,91.98,4,8
2023-09-28,7,7,7,41.48,85.34,85.34,7,14
2023-09-29,7,7,7,35.91,73.88,73.88,7,14
2023-09-30,4,4,4,28.68,103.25,103.25,4,8
2023-10-01,5,5,5,30.27,87.17,87.17,5,10
2023-10-02,4,4,4,29.9,107.64,107.64,4,8
2023-10-03,9,9,9,37.62,60.19,60.19,9,18
2023-10-04,8,8,8,22.49,40.48,40.48,8,16
2023-10-05,4,4,4,24.66,88.79,88.79,4,8
2023-10-06,9,9,9,39.3,62.88,62.88,9,18
2023-10-07,4,4,4,22.33,80.39,80.39,4,8
2023-10-08,4,4,4,38.98,140.31,140.31,4,8
2023-10-09,2,2,2,10.48,75.43,75.43,2,4
2023-10-10,2,2,2,13.26,95.48,95.48,2,4
2023-10-11,9,8,9,57.77,135.76,92.44,9,17
2023-10-12,5,6,6,47.92,60.01,115,6,11
2023-10-13,11,11,11,26.67,34.92,34.92,11,22
2023-10-14,0,0,0,0,0,0,0,0
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,9,9,9,27.96,44.73,44.73,9,18
2023-10-17,6,6,6,23.03,55.28,55.28,6,12
2023-10-18,8,8,8,21.73,39.12,39.12,8,16
2023-10-19,8,8,8,41.63,74.94,74.94,8,16
2023-10-20,4,4,4,26.55,95.57,95.57,4,8
2023-10-21,3,3,3,17.26,82.87,82.87,3,6
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,7,7,7,26.35,54.2,54.2,7,14
2023-10-24,6,6,6,21.09,50.62,50.62,6,12
2023-10-25,4,4,4,23.02,82.85,82.85,4,8
2023-10-26,8,8,8,22.72,40.9,40.9,8,16
2023-10-27,5,5,5,20.23,58.26,58.26,5,10
2023-10-28,0,0,0,0,0,0,0,0
2023-10-29,5,5,5,17.04,49.07,49.07,5,10
2023-10-30,4,4,4,20.27,72.97,72.97,4,8
2023-10-31,5,5,5,21.69,62.48,62.48,5,10
2023-11-01,10,10,10,29.15,41.98,41.98,10,20
2023-11-02,7,7,7,28.68,58.99,58.99,7,14
2023-11-03,6,5,6,51.05,125,122.52,6,11
2023-11-04,1,2,2,8.29,104.47,59.67,2,3
2023-11-05,3,3,3,5.93,29.64,29.64,3,6
2023-11-06,5,5,5,18.77,54.06,54.06,5,10
2023-11-07,3,3,3,15.96,76.61,76.61,3,6
2023-11-08,6,6,6,24.11,57.86,57.86,6,12
2023-11-09,6,6,6,23.83,57.18,57.18,6,12
2023-11-10,4,4,4,13.99,50.36,50.36,4,8
2023-11-11,1,1,1,8.48,122.07,122.07,1,2
2023-11-12,6,6,6,29.52,70.84,70.84,6,12
2023-11-13,1,1,1,8.94,128.8,128.8,1,2
2023-11-14,3,3,3,17.32,83.15,83.15,3,6
2023-11-15,7,7,7,33.07,68.03,68.03,7,14
2023-11-16,7,7,7,41.63,85.64,85.64,7,14
2023-11-17,5,5,5,25.69,74,74,5,10
2023-11-18,1,1,1,1.14,16.37,16.37,1,2
2023-11-19,3,3,3,29.08,139.59,139.59,3,6
2023-11-20,8,8,8,31.33,56.39,56.39,8,16
2023-11-21,7,7,7,32.68,67.23,67.23,7,14
2023-11-22,5,5,5,23.31,67.13,67.13,5,10
2023-11-23,6,6,6,36.67,88.01,88.01,6,12
2023-11-24,3,3,3,23.07,110.74,110.74,3,6
2023-11-25,3,3,3,15.29,73.41,73.41,3,6
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,6,6,6,24.55,58.91,58.91,6,12
2023-11-28,6,6,6,19.67,47.21,47.21,6,12
2023-11-29,5,5,5,20.87,60.09,60.09,5,10
2023-11-30,7,7,7,24.73,50.87,50.87,7,14
2023-12-01,6,6,6,28.48,68.35,68.35,6,12
2023-12-02,3,3,3,13.82,66.32,66.32,3,6
2023-12-03,2,2,2,15.46,111.33,111.33,2,4
2023-12-04,4,4,4,9.71,34.97,34.97,4,8
2023-12-05,6,6,6,25.34,60.83,60.83,6,12
2023-12-06,5,5,5,16.46,47.42,47.42,5,10
2023-12-07,7,7,7,36.19,74.45,74.45,7,14
2023-12-08,14,14,14,23.93,24.61,24.61,14,28
2023-12-09,2,2,2,16.23,116.88,116.88,2,4
2023-12-10,7,7,7,22.54,46.37,46.37,7,14
2023-12-11,2,2,2,32.3,232.59,232.59,2,4
2023-12-12,5,5,5,23.23,66.92,66.92,5,10
2023-12-13,4,4,4,28.84,103.84,103.84,4,8
2023-12-14,6,6,6,24.56,58.96,58.96,6,12
2023-12-15,8,8,8,34.23,56.68,61.61,8,16
