occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
4.27,1.78,0.91,39.09,67.21

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2022-09-25,2,2,2,4.7,0,33.84,2,4
2022-09-26,7,7,7,11.02,0,22.66,7,14
2022-09-27,2,2,2,7.2,0,51.86,2,4
2022-09-28,4,4,4,2.04,0,7.36,4,8
2022-09-29,1,1,1,12.81,0,184.47,1,2
2022-09-30,2,2,2,9.7,0,69.83,2,4
2022-10-01,6,6,6,17.57,0,42.18,6,12
2022-10-02,3,3,3,15.69,0,75.32,3,6
2022-10-03,3,3,3,18.36,0,88.14,3,6
2022-10-04,0,0,0,0,0,0,0,0
2022-10-05,0,0,0,0,0,0,0,0
2022-10-06,3,3,3,7.26,0,34.83,3,6
2022-10-07,1,1,1,2.18,0,31.45,1,2
2022-10-08,1,1,1,8.43,0,121.43,1,2
2022-10-09,2,2,2,10.5,0,75.62,2,4
2022-10-10,1,1,1,0.08,0,1.15,1,2
2022-10-11,4,3,4,10.99,0,39.56,4,7
2022-10-12,3,4,4,34.69,0,124.88,4,7
2022-10-13,1,1,1,0.11,0,1.52,1,2
2022-10-14,3,3,3,3.42,0,16.43,3,6
2022-10-15,3,3,3,10.19,0,48.91,3,6
2022-10-16,3,3,3,1.11,0,5.31,3,6
2022-10-17,1,1,1,1.4,0,20.1,1,2
2022-10-18,1,1,1,7.01,0,100.98,1,2
2022-10-19,2,2,2,9.51,0,68.45,2,4
2022-10-20,3,3,3,1.9,0,9.11,3,6
2022-10-21,1,1,1,6.42,0,92.4,1,2
2022-10-22,3,3,3,10.14,0,48.65,3,6
2022-10-23,1,1,1,9.32,0,134.15,1,2
2022-10-24,1,1,1,1.74,0,25.03,1,2
2022-10-25,1,1,1,10.49,0,151.08,1,2
2022-10-26,1,1,1,8.61,0,124.02,1,2
2022-10-27,3,3,3,11.19,0,53.73,3,6
2022-10-28,1,1,1,19.13,0,275.53,1,2
2022-10-29,1,1,1,9.05,0,130.27,1,2
2022-10-30,1,1,1,12.19,0,175.55,1,2
2022-10-31,1,1,1,0.13,0,1.93,1,2
2022-11-01,0,0,0,0,0,0,0,0
2022-11-02,0,0,0,0,0,0,0,0
2022-11-03,1,1,1,9.04,0,130.15,1,2
2022-11-04,0,0,0,0,0,0,0,0
2022-11-05,1,1,1,0.12,0,1.67,1,2
2022-11-06,2,2,2,0.12,0,0.92,2,4
2022-11-07,0,1,1,28.95,0,416.87,1,1
2022-11-08,5,5,5,17.08,0,49.2,5,10
2022-11-09,2,3,3,39.84,0,191.25,3,5
2022-11-10,2,3,3,36.08,0,173.18,3,5
2022-11-11,0,0,0,0,0,0,0,0
2022-11-12,3,3,3,8.48,0,40.72,3,6
2022-11-13,1,1,1,0.06,0,0.92,1,2
2022-11-14,0,0,0,0,0,0,0,0
2022-11-15,5,5,5,7.36,0,21.19,5,10
2022-11-16,0,0,0,0,0,0,0,0
2022-11-17,1,1,1,0,0,0,1,2
2022-11-18,1,2,2,37.67,0,271.21,2,3
2022-11-19,3,3,3,11.14,0,53.48,3,6
2022-11-20,2,2,2,2.83,0,20.38,2,4
2022-11-21,1,1,1,0.07,0,0.95,1,2
2022-11-22,3,3,3,14.07,0,67.54,3,6
2022-11-23,3,3,3,6.65,0,31.93,3,6
2022-11-24,1,1,1,1.98,0,28.57,1,2
2022-11-25,2,2,2,16.82,0,121.09,2,4
2022-11-26,3,3,3,15.88,0,76.24,3,6
2022-11-27,0,0,0,0,0,0,0,0
2022-11-28,4,4,4,0.83,0,3,4,8
2022-11-29,2,2,2,13.32,0,95.9,2,4
2022-11-30,1,1,1,0.18,0,2.65,1,2
2022-12-01,1,1,1,0.25,0,3.53,1,2
2022-12-02,1,1,1,0,0,0,1,2
2022-12-03,1,2,2,28.76,0,207.04,2,3
2022-12-04,2,3,3,29.59,0,142.05,3,5
2022-12-05,3,3,3,12.22,0,58.67,3,6
2022-12-06,3,3,3,4.5,0,21.59,3,6
2022-12-07,0,0,0,0,0,0,0,0
2022-12-08,2,2,2,1.37,0,9.86,2,4
2022-12-09,0,0,0,0,0,0,0,0
2022-12-10,0,0,0,0,0,0,0,0
2022-12-11,0,0,0,0,0,0,0,0
2022-12-12,1,1,1,0.6,0,8.65,1,2
2022-12-13,2,2,2,1.77,0,12.77,2,4
2022-12-14,4,4,4,20.15,0,72.53,4,8
2022-12-15,1,1,1,6.02,0,86.62,1,2
2022-12-16,0,0,0,0,0,0,0,0
2022-12-17,1,1,1,6.7,0,96.48,1,2
2022-12-18,1,1,1,0,0,0,1,2
2022-12-19,0,1,1,28.7,0,413.35,1,1
2022-12-20,0,0,0,0,0,0,0,0
2022-12-21,0,0,0,0,0,0,0,0
2022-12-22,0,0,0,0,0,0,0,0
2022-12-23,0,0,0,0,0,0,0,0
2022-12-24,0,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,0,0
2022-12-27,1,1,1,9.26,0,133.32,1,2
2022-12-28,0,0,0,0,0,0,0,0
2022-12-29,3,3,3,14.71,0,70.63,3,6
2022-12-30,1,1,1,0.5,0,7.13,1,2
2022-12-31,0,0,0,0,0,0,0,0
2023-01-01,1,1,1,0.09,1.32,1.32,1,2
2023-01-02,0,0,0,0,0,0,0,0
2023-01-03,2,2,2,0.53,3.78,3.78,2,4
2023-01-04,2,2,2,6.41,46.13,46.13,2,4
2023-01-05,0,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0,0
2023-01-07,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0,0
2023-01-10,0,0,0,0,0,0,0,0
2023-01-11,1,1,1,0.93,13.4,13.4,1,2
2023-01-12,2,2,2,7.84,56.42,56.42,2,4
2023-01-13,1,1,1,9.86,142,142,1,2
2023-01-14,1,1,1,8.88,127.8,127.8,1,2
2023-01-15,2,2,2,10.82,77.93,77.93,2,4
2023-01-16,1,1,1,0,450.07,0,1,2
2023-01-17,0,1,1,29.09,0,418.85,1,1
2023-01-18,0,0,0,0,0,0,0,0
2023-01-19,0,0,0,0,0,0,0,0
2023-01-20,0,0,0,0,0,0,0,0
2023-01-21,1,1,1,0.16,2.37,2.37,1,2
2023-01-22,0,0,0,0,0,0,0,0
2023-01-23,2,2,2,1.54,11.1,11.1,2,4
2023-01-24,0,0,0,0,0,0,0,0
2023-01-25,0,0,0,0,0,0,0,0
2023-01-26,0,0,0,0,0,0,0,0
2023-01-27,0,0,0,0,0,0,0,0
2023-01-28,1,1,1,0,477.33,0,1,2
2023-01-29,1,2,2,29.06,0.82,209.27,2,3
2023-01-30,0,0,0,0,0,0,0,0
2023-01-31,0,0,0,0,0,0,0,0
2023-02-01,0,0,0,0,0,0,0,0
2023-02-02,1,1,1,0.45,6.43,6.43,1,2
2023-02-03,0,0,0,0,0,0,0,0
2023-02-04,0,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,0,0,0
2023-02-06,0,0,0,0,0,0,0,0
2023-02-07,0,0,0,0,0,0,0,0
2023-02-08,1,1,1,0.91,13.17,13.17,1,2
2023-02-09,1,1,1,0.19,2.73,2.73,1,2
2023-02-10,0,0,0,0,0,0,0,0
2023-02-11,0,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0,0
2023-02-13,2,2,2,0.67,244.7,4.83,2,4
2023-02-14,0,1,1,28.96,0,416.98,1,1
2023-02-15,0,0,0,0,0,0,0,0
2023-02-16,1,1,1,5.68,81.85,81.85,1,2
2023-02-17,0,0,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,0,0,0
2023-02-19,1,1,1,2.63,37.9,37.9,1,2
2023-02-20,0,0,0,0,0,0,0,0
2023-02-21,0,0,0,0,0,0,0,0
2023-02-22,1,1,1,10.57,152.2,152.2,1,2
2023-02-23,2,2,2,1.69,12.14,12.14,2,4
2023-02-24,1,1,1,9.97,143.5,143.5,1,2
2023-02-25,0,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0,0
2023-02-27,0,0,0,0,0,0,0,0
2023-02-28,1,1,1,0,481.48,0,1,2
2023-03-01,2,3,3,29.71,240.95,142.6,3,5
2023-03-02,0,1,1,28.99,0,417.5,1,1
2023-03-03,0,0,0,0,0,0,0,0
2023-03-04,1,1,1,0.74,10.72,10.72,1,2
2023-03-05,0,0,0,0,0,0,0,0
2023-03-06,0,0,0,0,0,0,0,0
2023-03-07,2,2,2,0.33,2.39,2.39,2,4
2023-03-08,1,1,1,0.56,8.12,8.12,1,2
2023-03-09,1,1,1,23.33,336,336,1,2
2023-03-10,0,0,0,0,0,0,0,0
2023-03-11,0,0,0,0,0,0,0,0
2023-03-12,0,0,0,0,0,0,0,0
2023-03-13,1,1,1,0.28,3.98,3.98,1,2
2023-03-14,0,0,0,0,0,0,0,0
2023-03-15,1,1,1,17.87,257.35,257.35,1,2
2023-03-16,1,1,1,3.53,50.8,50.8,1,2
2023-03-17,0,0,0,0,0,0,0,0
2023-03-18,1,1,1,0.74,10.72,10.72,1,2
2023-03-19,0,0,0,0,0,0,0,0
2023-03-20,1,1,1,0.79,11.35,11.35,1,2
2023-03-21,1,1,1,1.02,14.65,14.65,1,2
2023-03-22,1,1,1,0.33,4.82,4.82,1,2
2023-03-23,0,0,0,0,0,0,0,0
2023-03-24,1,1,1,25.17,362.43,362.43,1,2
2023-03-25,0,0,0,0,0,0,0,0
2023-03-26,0,0,0,0,0,0,0,0
2023-03-27,1,1,1,0.84,12.15,12.15,1,2
2023-03-28,0,0,0,0,0,0,0,0
2023-03-29,0,0,0,0,0,0,0,0
2023-03-30,0,0,0,0,0,0,0,0
2023-03-31,2,2,2,25.62,184.44,184.44,2,4
2023-04-01,1,1,1,0.32,4.6,4.6,1,2
2023-04-02,0,0,0,0,0,0,0,0
2023-04-03,1,1,1,27.34,393.75,393.75,1,2
2023-04-04,0,0,0,0,0,0,0,0
2023-04-05,2,2,2,1.17,8.43,8.43,2,4
2023-04-06,1,1,1,0.09,1.27,1.27,1,2
2023-04-07,0,0,0,0,0,0,0,0
2023-04-08,0,0,0,0,0,0,0,0
2023-04-09,2,1,2,30.96,432.89,222.88,2,3
2023-04-10,1,1,2,33.2,477.37,239.01,2,2
2023-04-11,3,4,4,29.84,3.47,107.44,4,7
2023-04-12,1,1,1,1.8,25.95,25.95,1,2
2023-04-13,0,0,0,0,0,0,0,0
2023-04-14,1,1,1,0.38,5.53,5.53,1,2
2023-04-15,0,0,0,0,0,0,0,0
2023-04-16,1,1,1,1.49,21.43,21.43,1,2
2023-04-17,1,1,1,0.42,6.1,6.1,1,2
2023-04-18,0,0,0,0,0,0,0,0
2023-04-19,1,1,1,0.27,3.9,3.9,1,2
2023-04-20,0,0,0,0,0,0,0,0
2023-04-21,0,0,0,0,0,0,0,0
2023-04-22,1,1,1,0.08,1.22,1.22,1,2
2023-04-23,0,0,0,0,0,0,0,0
2023-04-24,0,0,0,0,0,0,0,0
2023-04-25,0,0,0,0,0,0,0,0
2023-04-26,0,0,0,0,0,0,0,0
2023-04-27,0,0,0,0,0,0,0,0
2023-04-28,1,1,1,7.45,107.27,107.27,1,2
2023-04-29,2,2,2,0.26,1.85,1.85,2,4
2023-04-30,1,1,1,1.58,22.68,22.68,1,2
2023-05-01,0,0,0,0,0,0,0,0
2023-05-02,2,2,2,26.43,190.3,190.3,2,4
2023-05-03,3,3,3,8.33,40,40,3,6
2023-05-04,0,0,0,0,0,0,0,0
2023-05-05,0,0,0,0,0,0,0,0
2023-05-06,0,0,0,0,0,0,0,0
2023-05-07,0,0,0,0,0,0,0,0
2023-05-08,0,0,0,0,0,0,0,0
2023-05-09,1,1,1,3.35,48.2,48.2,1,2
2023-05-10,1,1,1,0.25,3.53,3.53,1,2
2023-05-11,0,0,0,0,0,0,0,0
2023-05-12,0,0,0,0,0,0,0,0
2023-05-13,2,2,2,19.2,138.21,138.21,2,4
2023-05-14,1,1,1,2.75,39.55,39.55,1,2
2023-05-15,1,1,1,9.42,135.6,135.6,1,2
2023-05-16,0,0,0,0,0,0,0,0
2023-05-17,1,1,1,2.16,31.17,31.17,1,2
2023-05-18,1,1,1,0.1,1.42,1.42,1,2
2023-05-19,1,1,1,0.35,5.05,5.05,1,2
2023-05-20,1,1,1,0.14,2.02,2.02,1,2
2023-05-21,2,2,2,15.76,113.46,113.46,2,4
2023-05-22,0,0,0,0,0,0,0,0
2023-05-23,2,2,2,0.21,1.49,1.49,2,4
2023-05-24,2,2,2,12.05,86.78,86.78,2,4
2023-05-25,0,0,0,0,0,0,0,0
2023-05-26,0,0,0,0,0,0,0,0
2023-05-27,1,1,1,7.99,115.12,115.12,1,2
2023-05-28,2,2,2,10.75,77.38,77.38,2,4
2023-05-29,1,1,1,25.7,370.07,370.07,1,2
2023-05-30,2,2,2,8.81,63.43,63.43,2,4
2023-05-31,1,1,1,11.52,165.9,165.9,1,2
2023-06-01,0,0,0,0,0,0,0,0
2023-06-02,1,1,1,9.89,142.45,142.45,1,2
2023-06-03,0,0,0,0,0,0,0,0
2023-06-04,2,2,2,13.93,316.93,100.33,2,4
2023-06-05,0,1,1,28.96,0,416.98,1,1
2023-06-06,1,1,1,0.44,6.27,6.27,1,2
2023-06-07,1,1,1,5.93,85.45,85.45,1,2
2023-06-08,2,2,2,0.58,4.2,4.2,2,4
2023-06-09,0,0,0,0,0,0,0,0
2023-06-10,0,0,0,0,0,0,0,0
2023-06-11,0,0,0,0,0,0,0,0
2023-06-12,0,0,0,0,0,0,0,0
2023-06-13,0,0,0,0,0,0,0,0
2023-06-14,0,0,0,0,0,0,0,0
2023-06-15,0,0,0,0,0,0,0,0
2023-06-16,1,0,1,5.04,489.07,72.52,1,1
2023-06-17,0,1,1,28.93,0,416.55,1,1
2023-06-18,0,0,0,0,0,0,0,0
2023-06-19,1,1,1,0.57,8.18,8.18,1,2
2023-06-20,1,1,1,0.22,3.2,3.2,1,2
2023-06-21,0,0,0,0,0,0,0,0
2023-06-22,0,0,0,0,0,0,0,0
2023-06-23,0,0,0,0,0,0,0,0
2023-06-24,0,0,0,0,0,0,0,0
2023-06-25,1,1,1,7.79,112.17,112.17,1,2
2023-06-26,2,2,2,6.08,43.74,43.74,2,4
2023-06-27,0,0,0,0,0,0,0,0
2023-06-28,0,0,0,0,0,0,0,0
2023-06-29,0,0,0,0,0,0,0,0
2023-06-30,3,3,3,10.32,49.55,49.55,3,6
2023-07-01,3,3,3,15.49,0,74.35,3,6
2023-07-02,2,2,2,15.04,0,108.3,2,4
2023-07-03,1,1,1,2.04,0,29.4,1,2
2023-07-04,0,0,0,0,0,0,0,0
2023-07-05,2,2,2,21.11,0,151.98,2,4
2023-07-06,0,0,0,0,0,0,0,0
2023-07-07,1,1,1,1.07,0,15.37,1,2
2023-07-08,1,1,1,2.75,0,39.67,1,2
2023-07-09,2,2,2,18.29,0,131.66,2,4
2023-07-10,1,1,1,0.56,0,8.08,1,2
2023-07-11,1,1,1,1.62,0,23.32,1,2
2023-07-12,2,2,2,0.58,0,4.16,2,4
2023-07-13,0,0,0,0,0,0,0,0
2023-07-14,0,0,0,0,0,0,0,0
2023-07-15,1,1,1,9.12,0,131.37,1,2
2023-07-16,3,3,3,8.62,0,41.37,3,6
2023-07-17,0,0,0,0,0,0,0,0
2023-07-18,1,1,1,0.15,0,2.22,1,2
2023-07-19,0,0,0,0,0,0,0,0
2023-07-20,0,0,0,0,0,0,0,0
2023-07-21,1,1,1,0.81,0,11.7,1,2
2023-07-22,0,0,0,0,0,0,0,0
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,1,1,1,0.33,0,4.68,1,2
2023-07-25,0,0,0,0,0,0,0,0
2023-07-26,1,1,1,1.07,0,15.43,1,2
2023-07-27,1,1,1,21.06,0,303.27,1,2
2023-07-28,0,0,0,0,0,0,0,0
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,1,1,1,1.5,0,21.6,1,2
2023-07-31,0,0,0,0,0,0,0,0
2023-08-01,2,2,2,0.77,5.51,5.51,2,4
2023-08-02,3,3,3,29.58,141.98,141.98,3,6
2023-08-03,3,3,3,42.41,203.57,203.57,3,6
2023-08-04,0,0,0,0,0,0,0,0
2023-08-05,1,1,1,0.22,3.18,3.18,1,2
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,1,1,1,12.37,178.1,178.1,1,2
2023-08-08,0,0,0,0,0,0,0,0
2023-08-09,0,0,0,0,0,0,0,0
2023-08-10,2,2,2,1.26,9.05,9.05,2,4
2023-08-11,2,2,2,0.96,6.91,6.91,2,4
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,1,1,1,1.64,23.6,23.6,1,2
2023-08-14,3,3,3,17.46,83.82,83.82,3,6
2023-08-15,1,1,1,19.19,276.4,276.4,1,2
2023-08-16,1,1,1,0.1,1.47,1.47,1,2
2023-08-17,2,2,2,14.81,106.67,106.67,2,4
2023-08-18,1,1,1,0.12,1.7,1.7,1,2
2023-08-19,2,2,2,5.14,37.03,37.03,2,4
2023-08-20,1,1,1,0.08,1.15,1.15,1,2
2023-08-21,1,1,1,0.26,3.78,3.78,1,2
2023-08-22,1,1,1,2.31,33.23,33.23,1,2
2023-08-23,1,1,1,0.38,5.43,5.43,1,2
2023-08-24,0,0,0,0,0,0,0,0
2023-08-25,0,0,0,0,0,0,0,0
2023-08-26,2,2,2,0.33,2.4,2.4,2,4
2023-08-27,1,1,1,0,418.35,0,1,2
2023-08-28,0,1,1,28.55,0,411.15,1,1
2023-08-29,0,0,0,0,0,0,0,0
2023-08-30,0,0,0,0,0,0,0,0
2023-08-31,2,2,2,4.77,34.33,34.33,2,4
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,3,3,3,10.86,52.14,52.14,3,6
2023-09-03,1,1,1,1.76,25.4,25.4,1,2
2023-09-04,2,2,2,2.78,20,20,2,4
2023-09-05,1,1,1,0.05,0.75,0.75,1,2
2023-09-06,0,0,0,0,0,0,0,0
2023-09-07,0,0,0,0,0,0,0,0
2023-09-08,5,5,5,6.4,18.43,18.43,5,10
2023-09-09,2,2,2,15.58,112.15,112.15,2,4
2023-09-10,1,1,1,0.18,2.62,2.62,1,2
2023-09-11,0,0,0,0,0,0,0,0
2023-09-12,0,0,0,0,0,0,0,0
2023-09-13,0,0,0,0,0,0,0,0
2023-09-14,0,0,0,0,0,0,0,0
2023-09-15,0,0,0,0,0,0,0,0
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,1,1,1,1.78,25.62,25.62,1,2
2023-09-18,1,1,1,1.78,25.57,25.57,1,2
2023-09-19,0,0,0,0,0,0,0,0
2023-09-20,1,1,1,0.6,8.62,8.62,1,2
2023-09-21,0,0,0,0,0,0,0,0
2023-09-22,0,0,0,0,0,0,0,0
2023-09-23,1,1,1,0.16,2.23,2.23,1,2
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,0,0,0,0,0,0,0,0
2023-09-26,0,0,0,0,0,0,0,0
2023-09-27,0,0,0,0,0,0,0,0
2023-09-28,3,3,3,0.74,3.56,3.56,3,6
2023-09-29,1,0,1,0.67,32.77,9.67,1,1
2023-09-30,0,1,1,1.6,0,23.1,1,1
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,0,0,0,0,0,0,0,0
2023-10-04,1,1,1,1.13,16.3,16.3,1,2
2023-10-05,1,1,1,0.95,13.65,13.65,1,2
2023-10-06,0,0,0,0,0,0,0,0
2023-10-07,1,1,1,26.25,378,378,1,2
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,0,0,0,0,0,0,0,0
2023-10-11,0,0,0,0,0,0,0,0
2023-10-12,0,0,0,0,0,0,0,0
2023-10-13,1,1,1,1.78,25.68,25.68,1,2
2023-10-14,0,0,0,0,0,0,0,0
2023-10-15,2,2,2,9.17,65.99,65.99,2,4
2023-10-16,0,0,0,0,0,0,0,0
2023-10-17,1,1,1,0.13,1.88,1.88,1,2
2023-10-18,1,1,1,0.69,9.87,9.87,1,2
2023-10-19,1,1,1,0.57,8.23,8.23,1,2
2023-10-20,0,0,0,0,0,0,0,0
2023-10-21,0,0,0,0,0,0,0,0
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,0,0,0,0,0,0,0,0
2023-10-24,0,0,0,0,0,0,0,0
2023-10-25,0,0,0,0,0,0,0,0
2023-10-26,0,0,0,0,0,0,0,0
2023-10-27,1,1,1,0.15,2.13,2.13,1,2
2023-10-28,1,1,1,0.8,11.52,11.52,1,2
2023-10-29,1,1,1,3.79,54.58,54.58,1,2
2023-10-30,1,1,1,0.33,4.72,4.72,1,2
2023-10-31,0,0,0,0,0,0,0,0
2023-11-01,0,0,0,0,0,0,0,0
2023-11-02,0,0,0,0,0,0,0,0
2023-11-03,0,0,0,0,0,0,0,0
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,0,0,0,0,0,0,0,0
2023-11-07,3,3,3,8.54,40.97,40.97,3,6
2023-11-08,0,0,0,0,0,0,0,0
2023-11-09,1,1,1,0.25,3.57,3.57,1,2
2023-11-10,0,0,0,0,0,0,0,0
2023-11-11,1,1,1,0.05,0.7,0.7,1,2
2023-11-12,3,3,3,26.2,125.78,125.78,3,6
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,0,0,0,0,0,0,0,0
2023-11-15,0,0,0,0,0,0,0,0
2023-11-16,0,0,0,0,0,0,0,0
2023-11-17,0,0,0,0,0,0,0,0
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,0,0,0,0,0,0,0,0
2023-11-21,1,1,1,0.22,3.13,3.13,1,2
2023-11-22,0,0,0,0,0,0,0,0
2023-11-23,2,2,2,1.06,7.66,7.66,2,4
2023-11-24,0,0,0,0,0,0,0,0
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,2,2,2,0.83,5.94,5.94,2,4
2023-11-28,0,0,0,0,0,0,0,0
2023-11-29,1,1,1,0.07,0.98,0.98,1,2
2023-11-30,0,0,0,0,0,0,0,0
2023-12-01,0,0,0,0,0,0,0,0
2023-12-02,1,1,1,0.54,7.83,7.83,1,2
2023-12-03,1,1,1,0.11,1.55,1.55,1,2
2023-12-04,1,1,1,0.26,3.7,3.7,1,2
2023-12-05,1,1,1,0.31,4.45,4.45,1,2
2023-12-06,2,2,2,1.72,12.38,12.38,2,4
2023-12-07,1,1,1,0.35,5.03,5.03,1,2
2023-12-08,0,0,0,0,0,0,0,0
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,0,0,0,0,0,0,0,0
2023-12-12,0,0,0,0,0,0,0,0
2023-12-13,0,0,0,0,0,0,0,0
2023-12-14,0,0,0,0,0,0,0,0
2023-12-15,1,1,1,1.17,16.85,16.85,1,2
2023-12-16,1,1,1,0.26,3.7,3.7,1,2
2023-12-17,1,1,1,2.81,40.47,40.47,1,2
2023-12-18,0,0,0,0,0,0,0,0
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,1,1,1,26.88,387,387,1,2
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,2,2,2,4.73,34.07,34.07,2,4
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,1,1,1,0.54,7.77,7.77,1,2
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,0,0,0,0,0,0,0,0
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,0,0,0,0,0,0,0,0
2024-01-09,0,0,0,0,0,0,0,0
2024-01-10,1,1,1,0.15,2.2,2.2,1,2
2024-01-11,0,0,0,0,0,0,0,0
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,1,1,1,0.31,4.4,4.4,1,2
2024-01-16,0,0,0,0,0,0,0,0
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,0,0,0,0,0,0,0,0
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,2,2,2,0.36,2.6,2.6,2,4
2024-01-22,0,0,0,0,0,0,0,0
2024-01-23,1,1,1,23.01,331.4,331.4,1,2
2024-01-24,0,0,0,0,0,0,0,0
2024-01-25,0,0,0,0,0,0,0,0
2024-01-26,0,0,0,0,0,0,0,0
2024-01-27,0,0,0,0,0,0,0,0
