occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
13.79,5.64,2.82,54.49,70.29

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-02-16,2,2,2,5.48,39.43,39.43,2,4
2023-02-17,4,4,4,19.7,70.93,70.93,4,8
2023-02-18,1,1,1,14.15,203.72,203.72,1,2
2023-02-19,0,0,0,0,0,0,0,0
2023-02-20,1,1,1,0.16,2.25,2.25,1,2
2023-02-21,3,3,3,15.89,76.27,76.27,3,6
2023-02-22,4,4,4,19.22,69.19,69.19,4,8
2023-02-23,5,5,5,28.14,81.04,81.04,5,10
2023-02-24,5,5,5,17.84,51.39,51.39,5,10
2023-02-25,0,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0,0
2023-02-27,2,2,2,35.43,255.1,255.1,2,4
2023-02-28,2,2,2,9.86,70.98,70.98,2,4
2023-03-01,2,2,2,14.65,105.45,105.45,2,4
2023-03-02,4,4,4,31.36,112.89,112.89,4,8
2023-03-03,5,5,5,22.14,63.75,63.75,5,10
2023-03-04,0,0,0,0,0,0,0,0
2023-03-05,2,2,2,4.35,31.32,31.32,2,4
2023-03-06,4,4,4,19.95,71.8,71.8,4,8
2023-03-07,6,6,6,12.79,30.69,30.69,6,12
2023-03-08,7,7,7,14.4,29.63,29.63,7,14
2023-03-09,2,2,2,11.78,84.85,84.85,2,4
2023-03-10,3,3,3,24.5,117.6,117.6,3,6
2023-03-11,0,0,0,0,0,0,0,0
2023-03-12,0,0,0,0,0,0,0,0
2023-03-13,2,2,2,6.84,49.23,49.23,2,4
2023-03-14,5,5,5,31.53,90.81,90.81,5,10
2023-03-15,1,1,1,4.06,58.42,58.42,1,2
2023-03-16,12,12,12,33.27,39.93,39.93,12,24
2023-03-17,2,2,2,15.24,109.74,109.74,2,4
2023-03-18,0,0,0,0,0,0,0,0
2023-03-19,1,1,1,0.26,3.73,3.73,1,2
2023-03-20,3,3,3,11.7,56.16,56.16,3,6
2023-03-21,2,2,2,17.73,127.63,127.63,2,4
2023-03-22,4,4,4,21.18,76.23,76.23,4,8
2023-03-23,3,3,3,26.22,125.84,125.84,3,6
2023-03-24,5,5,5,12.33,35.52,35.52,5,10
2023-03-25,0,0,0,0,0,0,0,0
2023-03-26,0,0,0,0,0,0,0,0
2023-03-27,6,6,6,21.4,51.36,51.36,6,12
2023-03-28,3,3,3,11.34,54.42,54.42,3,6
2023-03-29,2,2,2,4.43,31.87,31.87,2,4
2023-03-30,8,8,8,20.04,36.07,36.07,8,16
2023-03-31,4,4,4,27.69,99.7,99.7,4,8
2023-04-01,1,1,1,0.14,2.03,2.03,1,2
2023-04-02,2,2,2,5.89,42.38,42.38,2,4
2023-04-03,1,1,1,13.29,191.32,191.32,1,2
2023-04-04,2,2,2,30.73,221.25,221.25,2,4
2023-04-05,2,2,2,19.27,138.77,138.77,2,4
2023-04-06,8,8,8,36.13,65.03,65.03,8,16
2023-04-07,0,0,0,0,0,0,0,0
2023-04-08,0,0,0,0,0,0,0,0
2023-04-09,0,0,0,0,0,0,0,0
2023-04-10,0,0,0,0,0,0,0,0
2023-04-11,5,5,5,30.62,88.18,88.18,5,10
2023-04-12,3,3,3,18.58,89.18,89.18,3,6
2023-04-13,5,5,5,16.96,48.85,48.85,5,10
2023-04-14,4,4,4,15.37,55.32,55.32,4,8
2023-04-15,1,1,1,12.52,180.32,180.32,1,2
2023-04-16,0,0,0,0,0,0,0,0
2023-04-17,2,2,2,10.58,76.14,76.14,2,4
2023-04-18,2,2,2,15.61,112.39,112.39,2,4
2023-04-19,5,5,5,17.95,51.69,51.69,5,10
2023-04-20,3,3,3,19.96,95.82,95.82,3,6
2023-04-21,2,2,2,22.31,160.66,160.66,2,4
2023-04-22,1,1,1,4.32,62.2,62.2,1,2
2023-04-23,5,5,5,10.29,29.63,29.63,5,10
2023-04-24,6,6,6,17.04,40.89,40.89,6,12
2023-04-25,5,5,5,15.48,44.58,44.58,5,10
2023-04-26,6,6,6,22.37,53.69,53.69,6,12
2023-04-27,4,4,4,24.95,89.82,89.82,4,8
2023-04-28,5,5,5,26.03,74.96,74.96,5,10
2023-04-29,1,1,1,4.84,69.63,69.63,1,2
2023-04-30,1,1,1,6.18,88.95,88.95,1,2
2023-05-01,2,2,2,22.96,165.34,165.34,2,4
2023-05-02,2,2,2,13.22,95.17,95.17,2,4
2023-05-03,7,7,7,24.78,50.97,50.97,7,14
2023-05-04,8,8,8,38.71,69.67,69.67,8,16
2023-05-05,4,4,4,8.29,29.83,29.83,4,8
2023-05-06,0,0,0,0,0,0,0,0
2023-05-07,1,1,1,3.05,43.92,43.92,1,2
2023-05-08,3,3,3,13.66,65.54,65.54,3,6
2023-05-09,2,2,2,16.17,116.41,116.41,2,4
2023-05-10,3,3,3,10.63,51.03,51.03,3,6
2023-05-11,8,8,8,19.26,34.67,34.67,8,16
2023-05-12,2,2,2,7.44,53.54,53.54,2,4
2023-05-13,0,0,0,0,0,0,0,0
2023-05-14,0,0,0,0,0,0,0,0
2023-05-15,4,4,4,21.86,78.69,78.69,4,8
2023-05-16,6,6,6,18.36,44.07,44.07,6,12
2023-05-17,6,6,6,25.33,60.79,60.79,6,12
2023-05-18,2,2,2,19.99,143.92,143.92,2,4
2023-05-19,6,6,6,31.92,76.6,76.6,6,12
2023-05-20,0,0,0,0,0,0,0,0
2023-05-21,0,0,0,0,0,0,0,0
2023-05-22,0,0,0,0,0,0,0,0
2023-05-23,4,4,4,20.66,74.37,74.37,4,8
2023-05-24,3,3,3,7.69,36.9,36.9,3,6
2023-05-25,3,3,3,23.05,110.66,110.66,3,6
2023-05-26,3,3,3,14.51,69.64,69.64,3,6
2023-05-27,0,0,0,0,0,0,0,0
2023-05-28,2,2,2,33.44,240.74,240.74,2,4
2023-05-29,4,4,4,20.64,74.32,74.32,4,8
2023-05-30,5,5,5,24.12,69.45,69.45,5,10
2023-05-31,5,5,5,16.21,46.69,46.69,5,10
2023-06-01,8,8,8,30.42,54.76,54.76,8,16
2023-06-02,3,3,3,16.01,76.85,76.85,3,6
2023-06-03,1,1,1,3.94,56.68,56.68,1,2
2023-06-04,1,1,1,3.47,49.95,49.95,1,2
2023-06-05,4,4,4,19.23,69.22,69.22,4,8
2023-06-06,4,4,4,20.93,75.35,75.35,4,8
2023-06-07,5,5,5,29.38,84.61,84.61,5,10
2023-06-08,9,9,9,31.11,49.78,49.78,9,18
2023-06-09,7,7,7,24.79,50.99,50.99,7,14
2023-06-10,1,1,1,2.59,37.25,37.25,1,2
2023-06-11,0,0,0,0,0,0,0,0
2023-06-12,4,4,4,20.82,74.96,74.96,4,8
2023-06-13,4,4,4,18.56,66.83,66.83,4,8
2023-06-14,1,1,1,19.38,279,279,1,2
2023-06-15,4,4,4,28.66,103.18,103.18,4,8
2023-06-16,2,2,2,21.98,158.26,158.26,2,4
2023-06-17,1,1,1,5.67,81.63,81.63,1,2
2023-06-18,1,1,1,8.66,124.67,124.67,1,2
2023-06-19,4,4,4,21.22,76.4,76.4,4,8
2023-06-20,5,5,5,26.61,76.62,76.62,5,10
2023-06-21,5,5,5,17.16,49.43,49.43,5,10
2023-06-22,2,2,2,11.76,84.69,84.69,2,4
2023-06-23,2,2,2,11.11,79.96,79.96,2,4
2023-06-24,1,1,1,1.1,15.82,15.82,1,2
2023-06-25,1,1,1,7.38,106.3,106.3,1,2
2023-06-26,3,3,3,36.68,176.04,176.04,3,6
2023-06-27,4,4,4,22.27,80.18,80.18,4,8
2023-06-28,4,4,4,26.75,96.31,96.31,4,8
2023-06-29,1,1,1,7.89,113.63,113.63,1,2
2023-06-30,2,2,2,19.61,141.17,141.17,2,4
2023-07-01,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,0,0,0,0,0,0,0,0
2023-07-04,4,4,4,18.33,0,65.98,4,8
2023-07-05,4,4,4,35.14,0,126.5,4,8
2023-07-06,6,6,6,7.55,0,18.13,6,12
2023-07-07,3,3,3,18.45,0,88.57,3,6
2023-07-08,1,1,1,4.29,0,61.72,1,2
2023-07-09,1,1,1,0.34,0,4.87,1,2
2023-07-10,3,3,3,10.1,0,48.46,3,6
2023-07-11,3,3,3,25.11,0,120.53,3,6
2023-07-12,5,5,5,24.05,0,69.25,5,10
2023-07-13,3,3,3,15.58,0,74.8,3,6
2023-07-14,2,2,2,10.19,0,73.38,2,4
2023-07-15,0,0,0,0,0,0,0,0
2023-07-16,0,0,0,0,0,0,0,0
2023-07-17,2,2,2,11.18,0,80.51,2,4
2023-07-18,1,1,1,7.41,0,106.63,1,2
2023-07-19,5,5,5,26.12,0,75.23,5,10
2023-07-20,4,4,4,19.89,0,71.59,4,8
2023-07-21,4,4,4,13.14,0,47.3,4,8
2023-07-22,1,1,1,1.89,0,27.27,1,2
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,3,3,3,16.34,0,78.45,3,6
2023-07-25,3,3,3,11.18,0,53.66,3,6
2023-07-26,1,1,1,6.72,0,96.8,1,2
2023-07-27,4,4,4,14.16,0,50.99,4,8
2023-07-28,5,5,5,19.85,0,57.16,5,10
2023-07-29,1,1,1,4.38,0,63.03,1,2
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,1,1,1,32.64,0,470,1,2
2023-08-01,3,3,3,19.1,91.69,91.69,3,6
2023-08-02,3,3,3,9.78,46.93,46.93,3,6
2023-08-03,4,4,4,16.24,58.46,58.46,4,8
2023-08-04,11,11,11,14.78,19.35,19.35,11,22
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,3,3,3,17.37,83.39,83.39,3,6
2023-08-09,4,4,4,23.94,86.2,86.2,4,8
2023-08-10,6,6,6,26.84,64.43,64.43,6,12
2023-08-11,4,4,4,14.54,52.35,52.35,4,8
2023-08-12,1,1,1,3.62,52.18,52.18,1,2
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,6,6,6,11.75,28.19,28.19,6,12
2023-08-15,6,6,6,21.44,51.46,51.46,6,12
2023-08-16,4,4,4,24.74,89.06,89.06,4,8
2023-08-17,5,5,5,14.02,40.38,40.38,5,10
2023-08-18,3,3,3,25.8,123.85,123.85,3,6
2023-08-19,1,1,1,3.33,47.97,47.97,1,2
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,1,1,1,15.8,227.45,227.45,1,2
2023-08-22,4,4,4,17.65,63.55,63.55,4,8
2023-08-23,2,2,2,12.01,86.5,86.5,2,4
2023-08-24,3,3,3,26.27,126.1,126.1,3,6
2023-08-25,1,1,1,42.43,610.97,610.97,1,2
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,1,1,1,4.43,63.73,63.73,1,2
2023-08-28,5,5,5,23.22,66.87,66.87,5,10
2023-08-29,2,2,2,14.54,104.67,104.67,2,4
2023-08-30,0,0,0,0,0,0,0,0
2023-08-31,3,3,3,6.7,32.16,32.16,3,6
2023-09-01,1,1,1,8.36,120.43,120.43,1,2
2023-09-02,1,1,1,5.63,81.12,81.12,1,2
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,2,2,2,20.35,146.53,146.53,2,4
2023-09-06,4,4,4,20.23,72.82,72.82,4,8
2023-09-07,8,8,8,24.33,43.79,43.79,8,16
2023-09-08,3,3,3,11.17,53.59,53.59,3,6
2023-09-09,3,3,3,17.8,85.43,85.43,3,6
2023-09-10,1,1,1,5.43,78.22,78.22,1,2
2023-09-11,1,1,1,14.8,213.15,213.15,1,2
2023-09-12,4,4,4,10.36,37.28,37.28,4,8
2023-09-13,7,7,7,29.36,60.41,60.41,7,14
2023-09-14,6,6,6,30.34,72.83,72.83,6,12
2023-09-15,3,3,3,18.44,88.49,88.49,3,6
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,5,5,5,40.9,117.78,117.78,5,10
2023-09-19,4,4,4,30.94,111.38,111.38,4,8
2023-09-20,2,2,2,42.75,307.83,307.83,2,4
2023-09-21,2,2,2,31.31,225.44,225.44,2,4
2023-09-22,3,3,3,19.36,92.93,92.93,3,6
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,1,1,1,8.56,123.22,123.22,1,2
2023-09-25,5,5,5,20.19,58.16,58.16,5,10
2023-09-26,3,3,3,17.39,83.47,83.47,3,6
2023-09-27,4,4,4,23.46,84.44,84.44,4,8
2023-09-28,7,7,7,34.19,70.34,70.34,7,14
2023-09-29,4,4,4,8.87,31.93,31.93,4,8
2023-09-30,1,1,1,3.31,47.67,47.67,1,2
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,3,3,3,19.4,93.12,93.12,3,6
2023-10-04,2,2,2,12.59,90.64,90.64,2,4
2023-10-05,5,5,5,32.83,94.54,94.54,5,10
2023-10-06,3,3,3,7.58,36.41,36.41,3,6
2023-10-07,0,0,0,0,0,0,0,0
2023-10-08,1,1,1,16.35,235.38,235.38,1,2
2023-10-09,1,1,1,0.19,2.75,2.75,1,2
2023-10-10,3,3,3,18.84,90.42,90.42,3,6
2023-10-11,7,7,7,38.95,80.12,80.12,7,14
2023-10-12,5,5,5,21.94,63.18,63.18,5,10
2023-10-13,3,3,3,19.72,94.63,94.63,3,6
2023-10-14,1,1,1,7.37,106.18,106.18,1,2
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,6,6,6,20.02,48.04,48.04,6,12
2023-10-17,3,3,3,10.26,49.23,49.23,3,6
2023-10-18,3,3,3,15.41,73.99,73.99,3,6
2023-10-19,4,4,4,15.53,55.92,55.92,4,8
2023-10-20,6,6,6,21.46,51.5,51.5,6,12
2023-10-21,0,0,0,0,0,0,0,0
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,3,3,3,26.7,128.14,128.14,3,6
2023-10-24,4,4,4,21.26,76.53,76.53,4,8
2023-10-25,3,3,3,18.96,90.99,90.99,3,6
2023-10-26,5,5,5,17.58,50.63,50.63,5,10
2023-10-27,4,4,4,11.58,41.68,41.68,4,8
2023-10-28,1,1,1,9.59,138.1,138.1,1,2
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,1,1,1,10.7,154.07,154.07,1,2
2023-10-31,3,3,3,21.57,103.55,103.55,3,6
2023-11-01,4,4,4,17.34,62.44,62.44,4,8
2023-11-02,3,3,3,22.36,107.34,107.34,3,6
2023-11-03,2,2,2,11.87,85.45,85.45,2,4
2023-11-04,3,3,3,11.26,54.05,54.05,3,6
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,3,3,3,17.68,84.84,84.84,3,6
2023-11-07,4,4,4,13.9,50.04,50.04,4,8
2023-11-08,4,4,4,13.29,47.85,47.85,4,8
2023-11-09,2,2,2,12.13,87.31,87.31,2,4
2023-11-10,2,2,2,6.29,45.3,45.3,2,4
2023-11-11,1,1,1,9.11,131.25,131.25,1,2
2023-11-12,1,1,1,1.89,27.17,27.17,1,2
2023-11-13,2,2,2,14.11,101.57,101.57,2,4
2023-11-14,4,4,4,20.42,73.52,73.52,4,8
2023-11-15,3,3,3,7.03,33.77,33.77,3,6
2023-11-16,4,4,4,15.28,55.02,55.02,4,8
2023-11-17,3,3,3,20.73,99.49,99.49,3,6
2023-11-18,1,1,1,9.44,135.93,135.93,1,2
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,4,4,4,21.72,78.18,78.18,4,8
2023-11-21,3,3,3,23.95,114.94,114.94,3,6
2023-11-22,4,4,4,16.42,59.12,59.12,4,8
2023-11-23,5,5,5,11.58,33.34,33.34,5,10
2023-11-24,2,2,2,7.53,54.21,54.21,2,4
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,1,1,1,6.61,95.15,95.15,1,2
2023-11-27,3,3,3,18.52,88.87,88.87,3,6
2023-11-28,3,3,3,24.47,117.46,117.46,3,6
2023-11-29,3,3,3,9.02,43.3,43.3,3,6
2023-11-30,4,4,4,22.54,81.15,81.15,4,8
2023-12-01,3,3,3,16.4,78.71,78.71,3,6
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,0,0,0,0,0,0,0,0
2023-12-04,8,8,8,24.27,43.69,43.69,8,16
2023-12-05,6,6,6,38.79,93.09,93.09,6,12
2023-12-06,2,2,2,13.37,96.28,96.28,2,4
2023-12-07,5,5,5,14.59,42.02,42.02,5,10
2023-12-08,2,2,2,10.44,75.17,75.17,2,4
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,4,4,4,24.37,87.74,87.74,4,8
2023-12-12,6,6,6,17.35,41.65,41.65,6,12
2023-12-13,6,6,6,15.5,37.19,37.19,6,12
2023-12-14,3,3,3,16.52,79.27,79.27,3,6
2023-12-15,7,7,7,13.4,27.57,27.57,7,14
2023-12-16,1,1,1,4.03,58.03,58.03,1,2
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,2,2,2,13.72,98.78,98.78,2,4
2023-12-19,3,3,3,11.88,57.03,57.03,3,6
2023-12-20,4,4,4,24.43,87.95,87.95,4,8
2023-12-21,1,1,1,4.16,59.85,59.85,1,2
2023-12-22,1,1,1,9.46,136.2,136.2,1,2
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,1,1,1,11.29,162.52,162.52,1,2
2023-12-27,1,1,1,1.1,15.88,15.88,1,2
2023-12-28,3,3,3,27.12,130.18,130.18,3,6
2023-12-29,2,2,2,11.86,85.4,85.4,2,4
