occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
5.41,1.48,0.75,71.26,104.15

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,0,0,0,0,0,0,0,0
2023-07-25,0,0,0,0,0,0,0,0
2023-07-26,0,0,0,0,0,0,0,0
2023-07-27,0,0,0,0,0,0,0,0
2023-07-28,0,0,0,0,0,0,0,0
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,0,0,0,0,0,0,0,0
2023-08-01,0,0,0,0,0,0,0,0
2023-08-02,1,1,1,5.54,79.77,79.77,1,2
2023-08-03,0,0,0,0,0,0,0,0
2023-08-04,0,0,0,0,0,0,0,0
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,0,0,0,0,0,0,0,0
2023-08-09,0,0,0,0,0,0,0,0
2023-08-10,3,3,3,20.72,99.47,99.47,3,6
2023-08-11,2,2,2,5.55,39.93,39.93,2,4
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,1,1,1,10.14,146.02,146.02,1,2
2023-08-14,0,0,0,0,0,0,0,0
2023-08-15,0,0,0,0,0,0,0,0
2023-08-16,2,2,2,12.48,89.84,89.84,2,4
2023-08-17,2,2,2,4.6,33.15,33.15,2,4
2023-08-18,0,0,0,0,0,0,0,0
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,1,1,1,0.83,11.93,11.93,1,2
2023-08-22,0,0,0,0,0,0,0,0
2023-08-23,1,1,1,19.92,286.92,286.92,1,2
2023-08-24,1,1,1,40.98,590.07,590.07,1,2
2023-08-25,2,2,2,32.89,236.83,236.83,2,4
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,3,3,3,35.17,168.79,168.79,3,6
2023-08-28,1,1,1,0.07,1,1,1,2
2023-08-29,0,0,0,0,0,0,0,0
2023-08-30,0,0,0,0,0,0,0,0
2023-08-31,2,2,2,23.78,171.18,171.18,2,4
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,5,5,5,21.79,62.76,62.76,5,10
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,2,2,2,16.84,121.28,121.28,2,4
2023-09-06,1,1,1,0.13,1.83,1.83,1,2
2023-09-07,0,0,0,0,0,0,0,0
2023-09-08,2,2,2,17.14,123.41,123.41,2,4
2023-09-09,3,3,3,28.32,135.95,135.95,3,6
2023-09-10,1,1,1,0.07,1.02,1.02,1,2
2023-09-11,1,1,1,0.49,7.05,7.05,1,2
2023-09-12,1,1,1,0.23,3.27,3.27,1,2
2023-09-13,2,2,2,12.51,90.09,90.09,2,4
2023-09-14,1,1,1,10.33,148.7,148.7,1,2
2023-09-15,2,2,2,6.61,47.63,47.63,2,4
2023-09-16,2,2,2,6.09,43.87,43.87,2,4
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,1,1,1,6.08,87.58,87.58,1,2
2023-09-19,1,1,1,5.46,78.6,78.6,1,2
2023-09-20,1,1,1,16.48,237.3,237.3,1,2
2023-09-21,3,3,3,5.59,26.82,26.82,3,6
2023-09-22,1,1,1,0.16,2.27,2.27,1,2
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,1,1,1,9.44,135.98,135.98,1,2
2023-09-26,2,2,2,17.07,122.89,122.89,2,4
2023-09-27,1,1,1,7.49,107.87,107.87,1,2
2023-09-28,0,0,0,0,0,0,0,0
2023-09-29,3,3,3,16.84,80.82,80.82,3,6
2023-09-30,3,3,3,8.74,41.97,41.97,3,6
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,1,1,1,8.59,123.67,123.67,1,2
2023-10-03,0,0,0,0,0,0,0,0
2023-10-04,0,0,0,0,0,0,0,0
2023-10-05,2,2,2,6.48,46.63,46.63,2,4
2023-10-06,1,1,1,9.66,139.12,139.12,1,2
2023-10-07,3,3,3,11.04,52.99,52.99,3,6
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,1,1,1,0.06,0.9,0.9,1,2
2023-10-11,1,1,1,8.19,117.88,117.88,1,2
2023-10-12,2,1,2,39.18,2026.13,282.09,2,3
2023-10-13,0,0,1,100,0,1440,1,0
2023-10-14,0,0,1,100,0,1440,1,0
2023-10-15,2,3,3,42.63,2.91,204.63,3,5
2023-10-16,1,1,1,0.07,0.97,0.97,1,2
2023-10-17,1,1,1,0.14,2,2,1,2
2023-10-18,2,2,2,7.75,55.77,55.77,2,4
2023-10-19,2,2,2,4.08,29.39,29.39,2,4
2023-10-20,0,0,0,0,0,0,0,0
2023-10-21,6,6,6,26.26,63.03,63.03,6,12
2023-10-22,1,1,1,0.05,0.72,0.72,1,2
2023-10-23,1,1,1,0.17,2.38,2.38,1,2
2023-10-24,0,0,0,0,0,0,0,0
2023-10-25,1,1,1,0.64,9.22,9.22,1,2
2023-10-26,3,3,3,18.69,89.71,89.71,3,6
2023-10-27,2,2,2,52.45,377.68,377.68,2,4
2023-10-28,1,1,1,39.34,566.47,566.47,1,2
2023-10-29,1,1,1,14.68,211.43,211.43,1,2
2023-10-30,3,3,3,4.43,21.26,21.26,3,6
2023-10-31,0,0,0,0,0,0,0,0
2023-11-01,1,1,1,10.74,154.68,154.68,1,2
2023-11-02,3,3,3,0.85,4.08,4.08,3,6
2023-11-03,1,1,1,2.69,38.73,38.73,1,2
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,2,2,2,5.82,43.63,43.63,2,4
2023-11-06,0,0,0,0,0,0,0,0
2023-11-07,1,1,1,21.63,311.43,311.43,1,2
2023-11-08,2,2,2,8.24,59.3,59.3,2,4
2023-11-09,1,1,1,16.26,234.12,234.12,1,2
2023-11-10,0,0,0,0,0,0,0,0
2023-11-11,3,3,3,24.69,118.53,118.53,3,6
2023-11-12,2,2,2,14.23,102.48,102.48,2,4
2023-11-13,1,1,1,9.37,134.88,134.88,1,2
2023-11-14,0,0,0,0,0,0,0,0
2023-11-15,0,0,0,0,0,0,0,0
2023-11-16,3,3,3,20.26,97.25,97.25,3,6
2023-11-17,2,2,2,6.36,45.83,45.83,2,4
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,1,1,1,6.4,92.22,92.22,1,2
2023-11-20,1,1,1,2.8,40.28,40.28,1,2
2023-11-21,1,1,1,11.92,171.65,171.65,1,2
2023-11-22,2,2,2,7.23,52.05,52.05,2,4
2023-11-23,1,1,1,11.33,163.2,163.2,1,2
2023-11-24,0,0,0,0,0,0,0,0
2023-11-25,4,4,4,37.69,135.7,135.7,4,8
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,1,1,1,0.07,1,1,1,2
2023-11-28,0,0,0,0,0,0,0,0
2023-11-29,1,1,1,7.09,102.08,102.08,1,2
2023-11-30,1,1,1,11.79,169.78,169.78,1,2
2023-12-01,1,1,1,40.15,578.1,578.1,1,2
2023-12-02,1,1,1,8.54,122.92,122.92,1,2
2023-12-03,2,2,2,21.2,152.63,152.63,2,4
2023-12-04,0,0,0,0,0,0,0,0
2023-12-05,2,2,2,2.35,16.89,16.89,2,4
2023-12-06,2,2,2,14.74,106.14,106.14,2,4
2023-12-07,0,0,0,0,0,0,0,0
2023-12-08,0,0,0,0,0,0,0,0
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,3,3,3,16.28,78.13,78.13,3,6
2023-12-11,1,1,1,9.83,141.5,141.5,1,2
2023-12-12,1,1,1,12.53,180.45,180.45,1,2
2023-12-13,2,2,2,18.86,135.77,135.77,2,4
2023-12-14,1,1,1,0.63,9.12,9.12,1,2
2023-12-15,4,4,4,17.4,62.63,62.63,4,8
2023-12-16,1,1,1,6.75,97.2,97.2,1,2
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,3,3,3,9.17,44.01,44.01,3,6
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,1,1,1,5.84,84.07,84.07,1,2
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,0,0,0,0,0,0,0,0
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,0,0,0,0,0,0,0,0
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,2,2,2,7.82,56.33,56.33,2,4
2024-01-09,1,1,1,17.56,252.87,252.87,1,2
2024-01-10,3,3,3,17.83,85.58,85.58,3,6
2024-01-11,2,2,2,4.73,34.05,34.05,2,4
2024-01-12,1,1,1,10.73,154.53,154.53,1,2
2024-01-13,2,2,2,8.19,58.95,58.95,2,4
2024-01-15,1,1,1,3.52,50.72,50.72,1,2
2024-01-16,2,2,2,7.83,56.39,56.39,2,4
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,0,0,0,0,0,0,0,0
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,0,0,0,0,0,0,0,0
2024-01-23,0,0,0,0,0,0,0,0
2024-01-24,0,0,0,0,0,0,0,0
2024-01-25,2,2,2,11.86,85.41,85.41,2,4
2024-01-26,0,0,0,0,0,0,0,0
2024-01-27,3,3,3,27.71,133.01,133.01,3,6
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,1,1,1,21.39,308.05,308.05,1,2
2024-01-30,2,2,2,11.33,81.55,81.55,2,4
2024-01-31,2,2,2,32.78,235.98,235.98,2,4
2024-02-01,2,2,2,11.93,85.92,85.92,2,4
2024-02-02,2,2,2,5.45,39.23,39.23,2,4
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,1,1,1,5.43,78.17,78.17,1,2
2024-02-05,0,0,0,0,0,0,0,0
2024-02-06,2,2,2,12.43,89.48,89.48,2,4
2024-02-07,2,2,2,7.13,51.35,51.35,2,4
2024-02-08,0,0,0,0,0,0,0,0
2024-02-09,2,2,2,11.03,79.43,79.43,2,4
2024-02-10,1,1,1,10.81,155.62,155.62,1,2
2024-02-11,1,1,1,8.8,126.65,126.65,1,2
2024-02-12,3,3,3,10.84,52.02,52.02,3,6
2024-02-13,2,2,2,10.08,72.58,72.58,2,4
2024-02-14,1,1,1,4.77,68.73,68.73,1,2
2024-02-15,1,1,1,0.13,1.92,1.92,1,2
2024-02-16,1,1,1,5.41,77.88,77.88,1,2
2024-02-17,2,2,2,10.1,72.73,72.73,2,4
2024-02-18,2,2,2,12.42,89.43,89.42,2,4
2024-02-19,2,2,2,8.15,58.71,58.71,2,4
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,2,2,2,13.73,98.88,98.88,2,4
2024-02-22,0,0,0,0,0,0,0,0
2024-02-23,4,4,4,25.03,90.1,90.1,4,8
2024-02-24,1,1,1,14.05,202.28,202.28,1,2
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,0,0,0,0,0,0,0,0
2024-02-27,0,0,0,0,0,0,0,0
2024-02-28,3,3,3,17.33,83.2,83.2,3,6
2024-02-29,1,1,1,11.57,166.65,166.65,1,2
2024-03-01,1,1,1,5.16,74.25,74.25,1,2
2024-03-02,4,4,4,35.91,129.29,129.29,4,8
2024-03-03,1,1,1,11.92,171.6,171.6,1,2
2024-03-04,1,1,1,1.3,18.72,18.72,1,2
2024-03-05,0,0,0,0,0,0,0,0
2024-03-06,2,2,2,7.06,50.8,50.8,2,4
2024-03-07,0,0,0,0,0,0,0,0
2024-03-08,1,1,1,5.98,86.18,86.18,1,2
2024-03-09,2,2,2,6.62,47.66,47.66,2,4
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,1,1,1,12.07,173.85,173.85,1,2
2024-03-12,1,1,1,11.44,164.72,164.72,1,2
2024-03-13,0,0,0,0,0,0,0,0
2024-03-14,1,1,1,26.14,376.4,376.4,1,2
2024-03-15,2,2,2,7.86,56.56,56.56,2,4
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,3,3,3,4.09,19.65,19.65,3,6
2024-03-19,0,0,0,0,0,0,0,0
2024-03-20,0,0,0,0,0,0,0,0
2024-03-21,1,1,1,0.16,2.23,2.23,1,2
2024-03-22,3,3,3,10.42,50.01,50.01,3,6
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,2,2,2,11.09,79.82,79.82,2,4
2024-03-26,1,1,1,15.53,223.62,223.62,1,2
2024-03-27,0,0,0,0,0,0,0,0
2024-03-28,2,2,2,15.94,114.79,114.79,2,4
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,2,2,2,0.7,5.03,5.03,2,4
2024-04-03,2,2,2,12.26,88.3,88.3,2,4
2024-04-04,3,3,3,22.49,107.94,107.94,3,6
2024-04-05,2,2,2,13.46,96.94,96.94,2,4
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,1,1,1,8.09,116.5,116.5,1,2
2024-04-09,1,1,1,7.66,110.37,110.37,1,2
2024-04-10,1,1,1,5.6,80.58,80.58,1,2
2024-04-11,1,1,1,18.56,267.28,267.28,1,2
2024-04-12,1,1,1,5.79,83.35,83.35,1,2
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,1,1,1,0.09,1.23,1.23,1,2
2024-04-15,1,1,1,1.17,16.88,16.88,1,2
2024-04-16,1,1,1,7.93,114.23,114.23,1,2
2024-04-17,2,2,2,14.57,104.89,104.89,2,4
2024-04-18,1,1,1,0.33,4.8,4.8,1,2
2024-04-19,3,3,3,21.17,101.62,101.62,3,6
2024-04-20,1,1,1,0.31,4.4,4.4,1,2
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,0,0,0,0,0,0,0,0
2024-04-23,2,2,2,3.7,26.67,26.67,2,4
2024-04-24,1,1,1,16.66,239.85,239.85,1,2
2024-04-25,1,1,1,0.18,2.57,2.57,1,2
2024-04-26,1,1,1,6.42,92.52,92.52,1,2
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,1,1,1,8.17,117.7,117.7,1,2
2024-04-30,1,1,1,0.11,1.6,1.6,1,2
2024-05-01,1,1,1,8.2,118.08,118.08,1,2
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,1,1,1,4.47,64.43,64.43,1,2
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,0,0,0,0,0,0,0,0
2024-05-09,0,0,0,0,0,0,0,0
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,2,2,2,11.38,81.92,81.92,2,4
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,3,3,3,17.93,86.06,86.06,3,6
2024-05-15,2,2,2,35.96,258.91,258.91,2,4
2024-05-16,0,0,0,0,0,0,0,0
2024-05-17,1,1,1,5.68,81.73,81.73,1,2
2024-05-18,1,1,1,19.38,279.08,279.08,1,2
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,0,0,0,0,0,0,0,0
2024-05-22,1,1,1,7.41,106.75,106.75,1,2
2024-05-23,1,1,1,0.66,9.45,9.45,1,2
2024-05-24,1,1,1,4.94,71.2,71.2,1,2
2024-05-25,2,2,2,19.16,137.95,137.95,2,4
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,1,1,1,0.08,1.2,1.2,1,2
2024-05-28,0,0,0,0,0,0,0,0
2024-05-29,1,1,1,6.15,88.53,88.53,1,2
