occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
16.95,3.23,1.63,98.65,149.96

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-07-11,0,0,0,0,0,0,0,0
2023-07-12,0,0,0,0,0,0,0,0
2023-07-13,0,0,0,0,0,0,0,0
2023-07-14,0,0,0,0,0,0,0,0
2023-07-15,0,0,0,0,0,0,0,0
2023-07-16,0,0,0,0,0,0,0,0
2023-07-17,0,0,0,0,0,0,0,0
2023-07-18,0,0,0,0,0,0,0,0
2023-07-19,0,0,0,0,0,0,0,0
2023-07-20,0,0,0,0,0,0,0,0
2023-07-21,0,0,0,0,0,0,0,0
2023-07-22,0,0,0,0,0,0,0,0
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,0,0,0,0,0,0,0,0
2023-07-25,0,0,0,0,0,0,0,0
2023-07-26,0,0,0,0,0,0,0,0
2023-07-27,0,0,0,0,0,0,0,0
2023-07-28,0,0,0,0,0,0,0,0
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,0,0,0,0,0,0,0,0
2023-08-01,0,0,0,0,0,0,0,0
2023-08-02,0,0,0,0,0,0,0,0
2023-08-03,0,0,0,0,0,0,0,0
2023-08-04,0,0,0,0,0,0,0,0
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,0,0,0,0,0,0,0,0
2023-08-09,0,0,0,0,0,0,0,0
2023-08-10,0,0,0,0,0,0,0,0
2023-08-11,0,0,0,0,0,0,0,0
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,0,0,0,0,0,0,0,0
2023-08-15,0,0,0,0,0,0,0,0
2023-08-16,0,0,0,0,0,0,0,0
2023-08-17,0,0,0,0,0,0,0,0
2023-08-18,0,0,0,0,0,0,0,0
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,0,0,0,0,0,0,0,0
2023-08-22,0,0,0,0,0,0,0,0
2023-08-23,0,0,0,0,0,0,0,0
2023-08-24,0,0,0,0,0,0,0,0
2023-08-25,0,0,0,0,0,0,0,0
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,0,0,0,0,0,0,0,0
2023-08-28,0,0,0,0,0,0,0,0
2023-08-29,0,0,0,0,0,0,0,0
2023-08-30,0,0,0,0,0,0,0,0
2023-08-31,0,0,0,0,0,0,0,0
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,0,0,0,0,0,0,0,0
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,0,0,0,0,0,0,0,0
2023-09-06,0,0,0,0,0,0,0,0
2023-09-07,0,0,0,0,0,0,0,0
2023-09-08,0,0,0,0,0,0,0,0
2023-09-09,0,0,0,0,0,0,0,0
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,0,0,0,0,0,0,0,0
2023-09-12,1,1,1,7.73,111.25,111.25,1,2
2023-09-13,5,5,5,15.33,44.15,44.15,5,10
2023-09-14,2,2,2,29.02,208.91,208.91,2,4
2023-09-15,3,3,3,50.46,242.22,242.22,3,6
2023-09-16,1,1,1,29.09,418.88,418.88,1,2
2023-09-17,1,1,1,25.81,371.63,371.63,1,2
2023-09-18,2,2,2,10.32,74.33,74.33,2,4
2023-09-19,4,4,4,33.23,119.65,119.65,4,8
2023-09-20,2,2,2,43.97,316.58,316.58,2,4
2023-09-21,1,1,1,23.77,342.28,342.28,1,2
2023-09-22,2,2,2,29.36,211.37,211.37,2,4
2023-09-23,1,1,1,27.15,390.98,390.98,1,2
2023-09-24,3,3,3,2.74,13.14,13.14,3,6
2023-09-25,5,5,5,36.76,105.86,105.86,5,10
2023-09-26,1,1,1,46.24,665.8,665.8,1,2
2023-09-27,3,3,3,43.72,209.88,209.88,3,6
2023-09-28,4,4,4,24.48,88.11,88.11,4,8
2023-09-29,2,2,2,33.44,240.79,240.79,2,4
2023-09-30,3,3,3,16.7,80.17,80.17,3,6
2023-10-01,2,2,2,25.71,185.11,185.11,2,4
2023-10-02,2,2,2,5.09,36.66,36.66,2,4
2023-10-03,4,4,4,27.83,100.2,100.2,4,8
2023-10-04,3,3,3,41.95,201.36,201.36,3,6
2023-10-05,3,3,3,33.78,162.13,162.13,3,6
2023-10-06,2,2,2,12.82,92.32,92.32,2,4
2023-10-07,1,1,1,32.6,469.4,469.4,1,2
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,2,2,2,48.31,347.83,347.83,2,4
2023-10-11,2,2,2,13.99,100.72,100.72,2,4
2023-10-12,2,2,2,33.75,243.03,243.03,2,4
2023-10-13,3,3,3,20.26,97.25,97.25,3,6
2023-10-14,1,1,1,33.58,483.58,483.58,1,2
2023-10-15,1,1,1,2.24,32.27,32.27,1,2
2023-10-16,3,3,3,37.21,178.63,178.63,3,6
2023-10-17,4,4,4,22.46,80.86,80.86,4,8
2023-10-18,5,5,5,49.62,142.9,142.9,5,10
2023-10-19,2,2,2,17.14,123.44,123.44,2,4
2023-10-20,3,3,3,9.77,46.91,46.91,3,6
2023-10-21,0,0,0,0,0,0,0,0
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,2,2,2,13.47,96.97,96.97,2,4
2023-10-24,3,3,3,36.62,175.79,175.79,3,6
2023-10-25,4,3,4,37.33,247.98,134.4,4,7
2023-10-26,4,5,5,68.69,133.69,197.82,5,9
2023-10-27,1,1,1,33.75,486.07,486.07,1,2
2023-10-28,3,3,3,26.25,126.01,126.01,3,6
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,5,4,5,55.81,243.72,160.72,5,9
2023-10-31,2,3,3,50.46,155.83,242.22,3,5
2023-11-01,2,2,2,29.53,212.62,212.62,2,4
2023-11-02,2,2,2,54.34,391.26,391.26,2,4
2023-11-03,1,1,1,22.65,326.2,326.2,1,2
2023-11-04,3,3,3,5.89,28.29,28.29,3,6
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,3,3,3,19.67,94.39,94.39,3,6
2023-11-07,2,2,2,30.15,217.11,217.11,2,4
2023-11-08,2,2,2,23.16,166.78,166.78,2,4
2023-11-09,1,1,1,40.2,578.93,578.93,1,2
2023-11-10,3,3,3,15.9,76.33,76.33,3,6
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,1,1,1,2.55,36.72,36.72,1,2
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,2,2,2,33.63,242.15,242.15,2,4
2023-11-15,2,2,2,6.49,46.74,46.74,2,4
2023-11-16,1,1,1,12.55,180.77,180.77,1,2
2023-11-17,0,0,0,0,0,0,0,0
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,1,1,1,26.38,379.83,379.83,1,2
2023-11-21,2,2,2,16.8,120.98,120.98,2,4
2023-11-22,3,3,3,24.24,116.37,116.37,3,6
2023-11-23,4,4,4,40.01,144.03,144.03,4,8
2023-11-24,6,6,6,29.05,69.72,69.72,6,12
2023-11-25,1,1,1,14.72,211.92,211.92,1,2
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,3,3,3,18.6,89.28,89.28,3,6
2023-11-28,3,3,3,31.99,153.54,153.54,3,6
2023-11-29,1,1,1,39.33,566.32,566.32,1,2
2023-11-30,3,3,3,46.51,223.26,223.26,3,6
2023-12-01,1,1,1,12.73,183.25,183.25,1,2
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,1,1,1,6.89,99.17,99.17,1,2
2023-12-04,1,1,1,6.69,96.35,96.35,1,2
2023-12-05,2,2,2,20.16,145.14,145.14,2,4
2023-12-06,3,3,3,16.39,78.67,78.67,3,6
2023-12-07,2,2,2,25.08,180.57,180.57,2,4
2023-12-08,0,0,0,0,0,0,0,0
2023-12-09,3,3,3,1.23,5.92,5.92,3,6
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,1,1,1,6.44,92.68,92.68,1,2
2023-12-12,3,3,3,21.69,104.12,104.12,3,6
2023-12-13,1,1,1,30.1,433.43,433.43,1,2
2023-12-14,2,2,2,30.32,218.33,218.33,2,4
2023-12-15,0,0,0,0,0,0,0,0
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,0,0,0,0,0,0,0,0
2023-12-19,2,2,2,15.26,109.86,109.86,2,4
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,3,3,3,6.71,32.19,32.19,3,6
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,3,3,3,31.82,152.72,152.72,3,6
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,1,1,1,4.4,63.35,63.35,1,2
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,3,3,3,5.94,28.52,28.52,3,6
2024-01-03,3,3,3,16.28,78.13,78.13,3,6
2024-01-04,3,3,3,26.64,127.88,127.88,3,6
2024-01-05,1,1,1,22.61,325.52,325.52,1,2
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,2,2,2,27.19,195.78,195.78,2,4
2024-01-09,5,5,5,39.19,112.87,112.87,5,10
2024-01-10,3,3,3,29.24,140.36,140.36,3,6
2024-01-11,1,1,1,32.93,474.22,474.22,1,2
2024-01-12,1,1,1,13.76,198.2,198.2,1,2
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,2,2,2,8.9,64.05,64.05,2,4
2024-01-16,2,2,2,40.94,294.8,294.8,2,4
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,4,4,4,23.75,85.49,85.49,4,8
2024-01-19,1,1,1,3.39,48.8,48.8,1,2
2024-01-20,2,2,2,18.61,133.97,133.97,2,4
2024-01-21,1,1,1,6.58,94.75,94.75,1,2
2024-01-22,2,2,2,54.28,390.83,390.83,2,4
2024-01-23,2,2,2,49.33,355.2,355.2,2,4
2024-01-24,1,1,1,28.87,415.67,415.67,1,2
2024-01-25,3,3,3,47.53,228.16,228.16,3,6
2024-01-26,1,1,1,3.47,49.92,49.92,1,2
2024-01-27,1,1,1,25.54,367.83,367.83,1,2
2024-01-28,1,1,1,9.11,131.25,131.25,1,2
2024-01-29,2,2,2,51.17,368.41,368.41,2,4
2024-01-30,2,2,2,38.22,275.18,275.18,2,4
2024-01-31,2,2,2,23.43,168.73,168.73,2,4
2024-02-01,3,3,3,37.67,180.81,180.81,3,6
2024-02-02,1,1,1,11.2,161.22,161.22,1,2
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,5,5,5,20.67,59.53,59.53,5,10
2024-02-06,4,4,4,42.44,152.79,152.79,4,8
2024-02-07,4,4,4,16.75,60.31,60.31,4,8
2024-02-08,3,3,3,32.58,156.36,156.36,3,6
2024-02-09,4,4,4,19.99,71.95,71.95,4,8
2024-02-10,2,2,2,12.7,91.41,91.41,2,4
2024-02-11,1,1,1,0.09,1.32,1.32,1,2
2024-02-12,1,1,1,34.16,491.87,491.87,1,2
2024-02-13,2,2,2,22.13,159.35,159.35,2,4
2024-02-14,5,5,5,29.33,84.47,84.47,5,10
2024-02-15,3,3,3,59.3,284.62,284.62,3,6
2024-02-16,5,5,5,20.01,57.62,57.62,5,10
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,1,1,1,22.71,327,327,1,2
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,2,2,2,50.84,366.08,366.08,2,4
2024-02-21,3,3,3,25.06,120.28,120.28,3,6
2024-02-22,6,6,6,30.99,74.39,74.39,6,12
2024-02-23,3,3,3,22.34,107.24,107.24,3,6
2024-02-24,1,1,1,8.29,119.35,119.35,1,2
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,2,2,2,31.39,225.98,225.98,2,4
2024-02-27,1,1,1,14.83,213.55,213.55,1,2
2024-02-28,3,3,3,36.88,177.03,177.03,3,6
2024-02-29,3,3,3,28.87,138.57,138.57,3,6
2024-03-01,4,4,4,39.07,140.65,140.65,4,8
2024-03-02,2,2,2,32.5,477.89,234,2,4
2024-03-03,1,2,2,53.03,296.98,381.81,2,3
2024-03-04,2,2,2,35.89,258.38,258.38,2,4
2024-03-05,7,7,7,44.85,159.07,92.26,7,14
2024-03-06,2,3,3,85.52,392.48,410.51,3,5
2024-03-07,4,4,4,10.49,37.77,37.77,4,8
2024-03-08,1,1,1,37.88,545.43,545.43,1,2
2024-03-09,1,1,1,11.53,166.07,166.07,1,2
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,5,5,5,28.83,83.04,83.04,5,10
2024-03-12,4,4,4,51.25,184.52,184.52,4,8
2024-03-13,3,3,3,31.37,150.59,150.59,3,6
2024-03-14,2,2,2,28.39,204.38,204.38,2,4
2024-03-15,2,2,2,19.07,137.33,137.33,2,4
2024-03-16,2,2,2,18.95,136.43,136.43,2,4
2024-03-17,3,3,3,14.94,71.71,71.71,3,6
2024-03-18,2,2,2,27.24,196.11,196.11,2,4
2024-03-19,2,2,2,34.78,250.41,250.41,2,4
2024-03-20,1,1,1,6.34,91.27,91.27,1,2
2024-03-21,3,3,3,21,100.78,100.78,3,6
2024-03-22,1,1,1,15.31,220.45,220.45,1,2
2024-03-23,1,1,1,19.14,275.65,275.65,1,2
2024-03-24,1,1,1,5.85,84.22,84.22,1,2
2024-03-25,5,5,5,17.56,50.57,50.57,5,10
2024-03-26,3,3,3,23.66,113.56,113.56,3,6
2024-03-27,2,2,2,27.4,197.28,197.28,2,4
2024-03-28,2,2,2,59.63,429.3,429.3,2,4
2024-03-29,1,1,1,29.51,425,425,1,2
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,1,1,1,39.88,574.32,574.32,1,2
2024-04-03,1,1,1,36.18,521.02,521.02,1,2
2024-04-04,4,4,4,31.77,114.38,114.38,4,8
2024-04-05,2,2,2,7.5,54.03,54.03,2,4
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,2,2,2,7.49,53.92,53.92,2,4
2024-04-08,1,1,1,18.34,264.12,264.12,1,2
2024-04-09,2,2,2,27.1,195.12,195.12,2,4
2024-04-10,4,4,4,32.49,116.97,116.97,4,8
2024-04-11,3,3,3,51.9,249.1,249.1,3,6
2024-04-12,4,4,4,25.79,92.83,92.83,4,8
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,3,3,3,15.6,74.88,74.88,3,6
2024-04-16,2,2,2,21.36,153.81,153.81,2,4
2024-04-17,3,3,3,23.56,113.11,113.11,3,6
2024-04-18,4,4,4,20.71,74.56,74.56,4,8
2024-04-19,3,3,3,35.92,172.42,172.42,3,6
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,0,0,0,0,0,0,0,0
2024-04-23,1,1,1,32.49,467.82,467.82,1,2
2024-04-24,1,1,1,42.35,609.8,609.8,1,2
2024-04-25,3,3,3,30.37,145.77,145.77,3,6
2024-04-26,5,5,5,27,77.77,77.77,5,10
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,1,1,1,2.25,32.38,32.38,1,2
2024-04-29,2,2,2,22.59,162.63,162.63,2,4
2024-04-30,2,2,2,36.61,263.57,263.57,2,4
2024-05-01,4,4,4,26.25,94.5,94.5,4,8
2024-05-02,1,1,1,26.22,377.57,377.57,1,2
2024-05-03,3,3,3,46.28,222.12,222.12,3,6
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,2,2,2,24.49,176.31,176.31,2,4
2024-05-07,3,3,3,32.34,155.24,155.24,3,6
2024-05-08,2,2,2,45.7,329.02,329.02,2,4
2024-05-09,3,3,3,31.67,152.02,152.02,3,6
2024-05-10,4,4,4,9.32,33.54,33.54,4,8
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,3,3,3,20.89,100.27,100.27,3,6
2024-05-14,3,3,3,11.65,55.9,55.9,3,6
2024-05-15,2,2,2,6.25,45.01,45.01,2,4
2024-05-16,4,4,4,37.82,136.15,136.15,4,8
2024-05-17,2,2,2,41.7,300.23,300.23,2,4
2024-05-18,2,2,2,25.95,186.86,186.86,2,4
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,1,1,1,21.93,315.77,315.77,1,2
2024-05-21,4,4,4,38.01,136.82,136.82,4,8
2024-05-22,4,4,4,23.36,84.1,84.1,4,8
2024-05-23,2,2,2,32.28,232.41,232.41,2,4
2024-05-24,5,5,5,20.08,57.84,57.84,5,10
2024-05-25,1,1,1,7.53,108.5,108.5,1,2
2024-05-26,1,1,1,2.78,40.07,40.07,1,2
2024-05-27,1,1,1,3.26,46.97,46.97,1,2
2024-05-28,3,3,3,26.96,129.39,129.39,3,6
2024-05-29,4,4,4,27.14,97.7,97.7,4,8
