occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
11.79,1.11,0.55,160.47,305.04

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2022-08-17,0,0,0,0,0,0,0,0
2022-08-18,1,1,1,35.3,0,508.3,1,2
2022-08-19,0,0,0,0,0,0,0,0
2022-08-20,0,0,0,0,0,0,0,0
2022-08-21,3,3,3,35.48,0,170.29,3,6
2022-08-22,0,0,0,0,0,0,0,0
2022-08-23,1,1,1,35.71,0,514.22,1,2
2022-08-24,0,0,0,0,0,0,0,0
2022-08-25,2,2,2,36.46,0,262.5,2,4
2022-08-26,1,1,1,35.36,0,509.25,1,2
2022-08-27,0,0,0,0,0,0,0,0
2022-08-28,0,0,0,0,0,0,0,0
2022-08-29,1,1,1,35.38,0,509.43,1,2
2022-08-30,0,0,0,0,0,0,0,0
2022-08-31,0,0,0,0,0,0,0,0
2022-09-01,1,1,1,35.53,0,511.7,1,2
2022-09-02,0,0,0,0,0,0,0,0
2022-09-03,1,1,1,0.07,0,1.05,1,2
2022-09-04,1,1,1,34.67,0,499.27,1,2
2022-09-05,0,0,0,0,0,0,0,0
2022-09-06,0,0,0,0,0,0,0,0
2022-09-07,2,2,2,21.79,0,156.9,2,4
2022-09-08,1,1,1,34.19,0,492.32,1,2
2022-09-09,1,1,1,34.58,0,497.95,1,2
2022-09-10,0,0,0,0,0,0,0,0
2022-09-11,0,0,0,0,0,0,0,0
2022-09-12,1,1,1,34.32,0,494.27,1,2
2022-09-13,1,1,1,17.18,0,247.38,1,2
2022-09-14,0,0,0,0,0,0,0,0
2022-09-15,1,1,1,34.83,0,501.6,1,2
2022-09-16,1,1,1,34.6,0,498.18,1,2
2022-09-17,1,1,1,34.57,0,497.83,1,2
2022-09-18,1,1,1,34.87,0,502.08,1,2
2022-09-19,0,0,0,0,0,0,0,0
2022-09-20,2,2,2,29.62,0,213.27,2,4
2022-09-21,2,2,2,22.42,0,161.44,2,4
2022-09-22,1,1,1,22.53,0,270.32,1,2
2022-09-23,1,1,1,34.82,0,501.38,1,2
2022-09-24,1,1,1,35.2,0,506.88,1,2
2022-09-25,0,0,0,0,0,0,0,0
2022-09-26,1,1,1,34.69,0,499.47,1,2
2022-09-27,1,1,1,20.94,0,301.53,1,2
2022-09-28,2,2,2,28.78,0,207.23,2,4
2022-09-29,1,1,1,34.51,0,496.93,1,2
2022-09-30,0,0,0,0,0,0,0,0
2022-10-01,0,0,0,0,0,0,0,0
2022-10-02,2,2,2,35.31,0,254.24,2,4
2022-10-03,1,1,1,34.59,0,498.15,1,2
2022-10-04,1,1,1,26.26,0,378.08,1,2
2022-10-05,0,0,0,0,0,0,0,0
2022-10-06,1,1,1,34.14,0,491.63,1,2
2022-10-07,1,1,1,34.82,0,501.47,1,2
2022-10-08,0,0,0,0,0,0,0,0
2022-10-09,0,0,0,0,0,0,0,0
2022-10-10,0,0,0,0,0,0,0,0
2022-10-11,0,0,0,0,0,0,0,0
2022-10-12,1,1,1,19.17,0,275.98,1,2
2022-10-13,1,1,1,34.78,0,500.77,1,2
2022-10-14,1,1,1,34.34,0,494.57,1,2
2022-10-15,0,0,0,0,0,0,0,0
2022-10-16,0,0,0,0,0,0,0,0
2022-10-17,1,1,1,34.76,0,500.55,1,2
2022-10-18,0,0,0,0,0,0,0,0
2022-10-19,0,0,0,0,0,0,0,0
2022-10-20,1,1,1,33.47,0,481.93,1,2
2022-10-21,1,1,1,34.24,0,493.08,1,2
2022-10-22,1,1,1,34.57,0,497.87,1,2
2022-10-23,1,1,1,35.12,0,505.77,1,2
2022-10-24,0,0,0,0,0,0,0,0
2022-10-25,1,1,1,6.76,0,97.3,1,2
2022-10-26,0,0,0,0,0,0,0,0
2022-10-27,0,0,0,0,0,0,0,0
2022-10-28,0,0,0,0,0,0,0,0
2022-10-29,0,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0,0
2022-10-31,0,0,0,0,0,0,0,0
2022-11-01,1,1,1,17.96,0,258.67,1,2
2022-11-02,0,0,0,0,0,0,0,0
2022-11-03,1,1,1,34.37,0,494.88,1,2
2022-11-04,1,1,1,34.81,0,501.23,1,2
2022-11-05,1,1,1,34.79,0,501.02,1,2
2022-11-06,0,0,0,0,0,0,0,0
2022-11-07,1,1,1,0.1,0,1.47,1,2
2022-11-08,0,0,0,0,0,0,0,0
2022-11-09,1,1,1,0.11,0,1.62,1,2
2022-11-10,1,1,1,34.85,0,501.82,1,2
2022-11-11,0,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0,0
2022-11-14,1,1,1,34.31,0,494.05,1,2
2022-11-15,0,0,0,0,0,0,0,0
2022-11-16,1,1,1,30.4,0,437.82,1,2
2022-11-17,1,1,1,34.57,0,497.87,1,2
2022-11-18,1,1,1,34.36,0,494.85,1,2
2022-11-19,0,0,0,0,0,0,0,0
2022-11-20,0,0,0,0,0,0,0,0
2022-11-21,1,1,1,34.39,0,495.25,1,2
2022-11-22,1,1,1,27.08,0,389.9,1,2
2022-11-23,1,1,1,40.95,0,589.75,1,2
2022-11-24,1,1,1,0.5,0,7.15,1,2
2022-11-25,0,0,0,0,0,0,0,0
2022-11-26,0,0,0,0,0,0,0,0
2022-11-27,1,1,1,0.35,0,5,1,2
2022-11-28,0,0,0,0,0,0,0,0
2022-11-29,1,1,1,16.62,0,239.3,1,2
2022-11-30,0,0,0,0,0,0,0,0
2022-12-01,1,1,1,34.72,0,499.93,1,2
2022-12-02,0,0,0,0,0,0,0,0
2022-12-03,1,1,1,0.11,0,1.55,1,2
2022-12-04,0,0,0,0,0,0,0,0
2022-12-05,1,1,1,34.51,0,496.95,1,2
2022-12-06,1,1,1,10.43,0,150.18,1,2
2022-12-07,1,1,1,10.7,0,154.1,1,2
2022-12-08,0,0,0,0,0,0,0,0
2022-12-09,0,0,0,0,0,0,0,0
2022-12-10,0,0,0,0,0,0,0,0
2022-12-11,0,0,0,0,0,0,0,0
2022-12-12,0,0,0,0,0,0,0,0
2022-12-13,0,0,0,0,0,0,0,0
2022-12-14,0,0,0,0,0,0,0,0
2022-12-15,1,1,1,0.96,0,13.8,1,2
2022-12-16,0,0,0,0,0,0,0,0
2022-12-17,0,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0,0
2022-12-19,0,0,0,0,0,0,0,0
2022-12-20,0,0,0,0,0,0,0,0
2022-12-21,0,0,0,0,0,0,0,0
2022-12-22,1,1,1,34.84,0,501.63,1,2
2022-12-23,0,0,0,0,0,0,0,0
2022-12-24,0,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,0,0
2022-12-27,0,0,0,0,0,0,0,0
2022-12-28,0,0,0,0,0,0,0,0
2022-12-29,0,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0,0
2023-01-03,0,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0,0
2023-01-07,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0,0
2023-01-10,0,0,0,0,0,0,0,0
2023-01-11,1,1,1,36.15,520.58,520.58,1,2
2023-01-12,1,1,1,34.21,492.58,492.58,1,2
2023-01-13,1,1,1,34.29,493.83,493.83,1,2
2023-01-14,0,0,0,0,0,0,0,0
2023-01-15,0,0,0,0,0,0,0,0
2023-01-16,1,1,1,34.45,496.07,496.07,1,2
2023-01-17,0,0,0,0,0,0,0,0
2023-01-18,0,0,0,0,0,0,0,0
2023-01-19,1,1,1,34.37,494.93,494.93,1,2
2023-01-20,1,1,1,34.17,492.03,492.03,1,2
2023-01-21,1,1,1,35.17,506.4,506.4,1,2
2023-01-22,0,0,0,0,0,0,0,0
2023-01-23,0,0,0,0,0,0,0,0
2023-01-24,0,0,0,0,0,0,0,0
2023-01-25,1,1,1,23.3,335.52,335.52,1,2
2023-01-26,0,0,0,0,0,0,0,0
2023-01-27,0,0,0,0,0,0,0,0
2023-01-28,0,0,0,0,0,0,0,0
2023-01-29,0,0,0,0,0,0,0,0
2023-01-30,1,1,1,34.43,495.75,495.75,1,2
2023-01-31,0,0,0,0,0,0,0,0
2023-02-01,0,0,0,0,0,0,0,0
2023-02-02,1,1,1,34.54,497.37,497.37,1,2
2023-02-03,2,2,2,34.27,246.73,246.73,2,4
2023-02-04,0,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,0,0,0
2023-02-06,1,1,1,34.58,497.98,497.98,1,2
2023-02-07,0,0,0,0,0,0,0,0
2023-02-08,0,0,0,0,0,0,0,0
2023-02-09,1,1,1,34.35,494.67,494.67,1,2
2023-02-10,1,1,1,34.73,500.12,500.12,1,2
2023-02-11,2,2,2,34.55,248.74,248.74,2,4
2023-02-12,0,0,0,0,0,0,0,0
2023-02-13,1,1,1,1.18,17,17,1,2
2023-02-14,1,1,1,16.55,238.37,238.37,1,2
2023-02-15,1,1,1,9.16,131.83,131.83,1,2
2023-02-16,1,1,1,34.76,500.58,500.58,1,2
2023-02-17,1,1,1,34.67,499.32,499.32,1,2
2023-02-18,1,1,1,35,503.98,503.98,1,2
2023-02-19,0,0,0,0,0,0,0,0
2023-02-20,0,0,0,0,0,0,0,0
2023-02-21,0,0,0,0,0,0,0,0
2023-02-22,1,1,1,24.93,358.98,358.98,1,2
2023-02-23,2,2,2,34.45,248.04,248.04,2,4
2023-02-24,0,0,0,0,0,0,0,0
2023-02-25,0,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0,0
2023-02-27,2,2,2,34.42,247.79,247.79,2,4
2023-02-28,0,0,0,0,0,0,0,0
2023-03-01,0,0,0,0,0,0,0,0
2023-03-02,1,1,1,34.56,497.68,497.68,1,2
2023-03-03,1,1,1,34.7,499.73,499.73,1,2
2023-03-04,1,1,1,36.08,519.6,519.6,1,2
2023-03-05,0,0,0,0,0,0,0,0
2023-03-06,1,1,1,34.71,499.77,499.77,1,2
2023-03-07,2,2,2,18.54,133.52,133.52,2,4
2023-03-08,1,1,1,17.6,253.47,253.47,1,2
2023-03-09,1,1,1,34.64,498.78,498.78,1,2
2023-03-10,1,1,1,34.53,497.18,497.18,1,2
2023-03-11,1,1,1,34.65,498.9,498.9,1,2
2023-03-12,1,1,1,15.48,213.65,213.65,1,2
2023-03-13,1,1,1,24.04,346.13,346.13,1,2
2023-03-14,1,1,1,30.09,433.35,433.35,1,2
2023-03-15,1,1,1,24.88,358.33,358.33,1,2
2023-03-16,1,1,1,34.55,497.48,497.48,1,2
2023-03-17,2,2,2,8.39,60.38,60.38,2,4
2023-03-18,0,0,0,0,0,0,0,0
2023-03-19,0,0,0,0,0,0,0,0
2023-03-20,1,1,1,35.63,513.1,513.1,1,2
2023-03-21,1,1,1,7.55,108.67,108.67,1,2
2023-03-22,0,0,0,0,0,0,0,0
2023-03-23,1,1,1,34.21,492.58,492.58,1,2
2023-03-24,1,1,1,33.86,487.62,487.62,1,2
2023-03-25,0,0,0,0,0,0,0,0
2023-03-26,0,0,0,0,0,0,0,0
2023-03-27,1,1,1,24.51,352.9,352.9,1,2
2023-03-28,1,1,1,16.74,241,241,1,2
2023-03-29,0,0,0,0,0,0,0,0
2023-03-30,2,2,2,44.12,317.68,317.68,2,4
2023-03-31,1,1,1,35.05,504.72,504.72,1,2
2023-04-01,0,0,0,0,0,0,0,0
2023-04-02,0,0,0,0,0,0,0,0
2023-04-03,1,1,1,34.99,503.82,503.82,1,2
2023-04-04,1,1,1,45.38,653.4,653.4,1,2
2023-04-05,0,0,0,0,0,0,0,0
2023-04-06,3,3,3,35.2,168.94,168.94,3,6
2023-04-07,1,1,1,17.14,246.78,246.78,1,2
2023-04-08,0,0,0,0,0,0,0,0
2023-04-09,1,1,1,0.33,4.78,4.78,1,2
2023-04-10,0,0,0,0,0,0,0,0
2023-04-11,2,2,2,45.04,324.29,324.29,2,4
2023-04-12,1,1,1,37.13,534.67,534.67,1,2
2023-04-13,1,1,1,49.05,706.25,706.25,1,2
2023-04-14,1,1,1,46.35,667.42,667.42,1,2
2023-04-15,0,0,0,0,0,0,0,0
2023-04-16,0,0,0,0,0,0,0,0
2023-04-17,1,1,1,35.06,504.9,504.9,1,2
2023-04-18,0,0,0,0,0,0,0,0
2023-04-19,0,0,0,0,0,0,0,0
2023-04-20,1,1,1,34.89,502.43,502.43,1,2
2023-04-21,1,1,1,35.12,505.68,505.68,1,2
2023-04-22,0,0,0,0,0,0,0,0
2023-04-23,1,1,1,35.42,510.07,510.07,1,2
2023-04-24,1,1,1,35.17,506.43,506.43,1,2
2023-04-25,0,0,0,0,0,0,0,0
2023-04-26,1,1,1,34.28,493.58,493.58,1,2
2023-04-27,1,1,1,35.57,512.18,512.18,1,2
2023-04-28,1,1,1,34.89,502.38,502.38,1,2
2023-04-29,1,1,1,35.15,506.22,506.22,1,2
2023-04-30,1,1,1,35.75,514.8,514.8,1,2
2023-05-01,1,1,1,35.4,509.72,509.72,1,2
2023-05-02,0,0,0,0,0,0,0,0
2023-05-03,0,0,0,0,0,0,0,0
2023-05-04,0,0,0,0,0,0,0,0
2023-05-05,0,0,0,0,0,0,0,0
2023-05-06,1,1,1,36.28,522.38,522.38,1,2
2023-05-07,0,0,0,0,0,0,0,0
2023-05-08,1,1,1,16.05,231.1,231.1,1,2
2023-05-09,0,0,0,0,0,0,0,0
2023-05-10,0,0,0,0,0,0,0,0
2023-05-11,1,1,1,35.35,509.02,509.02,1,2
2023-05-12,0,0,0,0,0,0,0,0
2023-05-13,1,1,1,0.23,3.33,3.33,1,2
2023-05-14,0,0,0,0,0,0,0,0
2023-05-15,2,2,2,35.91,258.55,258.55,2,4
2023-05-16,0,0,0,0,0,0,0,0
2023-05-17,0,0,0,0,0,0,0,0
2023-05-18,0,0,0,0,0,0,0,0
2023-05-19,1,1,1,35.74,514.7,514.7,1,2
2023-05-20,0,0,0,0,0,0,0,0
2023-05-21,0,0,0,0,0,0,0,0
2023-05-22,0,0,0,0,0,0,0,0
2023-05-23,0,0,0,0,0,0,0,0
2023-05-24,1,1,1,13.14,189.17,189.17,1,2
2023-05-25,1,1,1,34.47,496.3,496.3,1,2
2023-05-26,1,1,1,35.1,505.45,505.45,1,2
2023-05-27,0,0,0,0,0,0,0,0
2023-05-28,0,0,0,0,0,0,0,0
2023-05-29,1,1,1,34.76,500.57,500.57,1,2
2023-05-30,1,1,1,33.06,476.08,476.08,1,2
2023-05-31,0,0,0,0,0,0,0,0
2023-06-01,0,0,0,0,0,0,0,0
2023-06-02,1,1,1,35.32,508.67,508.67,1,2
2023-06-03,2,2,2,36.05,259.53,259.53,2,4
2023-06-04,0,0,0,0,0,0,0,0
2023-06-05,2,2,2,35.57,256.08,256.08,2,4
2023-06-06,1,1,1,0.09,1.35,1.35,1,2
2023-06-07,1,1,1,0.28,3.97,3.97,1,2
2023-06-08,1,1,1,35.14,506,506,1,2
2023-06-09,1,1,1,35.38,509.53,509.53,1,2
2023-06-10,0,0,0,0,0,0,0,0
2023-06-11,1,1,1,15.36,221.22,221.22,1,2
2023-06-12,1,1,1,35.28,508.05,508.05,1,2
2023-06-13,0,0,0,0,0,0,0,0
2023-06-14,0,0,0,0,0,0,0,0
2023-06-15,1,1,1,35.19,506.8,506.8,1,2
2023-06-16,1,1,1,35.18,506.55,506.55,1,2
2023-06-17,0,0,0,0,0,0,0,0
2023-06-18,0,0,0,0,0,0,0,0
