occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
39.38,5.84,2.99,116.32,189.76

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2022-03-28,3,3,3,60.04,0,288.18,3,6
2022-03-29,2,2,2,35.94,0,258.73,2,4
2022-03-30,3,3,3,43.94,0,210.93,3,6
2022-03-31,3,3,3,50.22,0,241.08,3,6
2022-04-01,5,5,5,22.19,0,63.92,5,10
2022-04-02,2,2,2,39.88,0,287.13,2,4
2022-04-03,2,2,2,64.08,0,461.41,2,4
2022-04-04,3,3,3,21.22,0,101.85,3,6
2022-04-05,3,3,3,23.56,0,113.07,3,6
2022-04-06,2,2,2,39.95,0,287.64,2,4
2022-04-07,2,2,2,37.76,0,271.9,2,4
2022-04-08,3,3,3,30.66,0,147.18,3,6
2022-04-09,3,3,3,44.88,0,215.4,3,6
2022-04-10,2,2,2,45.98,0,331.08,2,4
2022-04-11,4,4,4,39.03,0,140.5,4,8
2022-04-12,1,1,1,34.5,0,496.78,1,2
2022-04-13,1,1,1,17.59,0,253.28,1,2
2022-04-14,4,4,4,14.5,0,52.19,4,8
2022-04-15,1,1,1,17.48,0,251.73,1,2
2022-04-16,1,1,1,31.99,0,460.7,1,2
2022-04-17,2,2,2,35.67,0,256.86,2,4
2022-04-18,1,1,1,7.84,0,112.85,1,2
2022-04-19,4,4,4,47.44,0,170.78,4,8
2022-04-20,4,4,4,26.54,0,95.55,4,8
2022-04-21,3,3,3,22.04,0,105.81,3,6
2022-04-22,2,2,2,38.38,0,276.33,2,4
2022-04-23,2,1,2,64.06,0,461.2,2,3
2022-04-24,2,3,3,34.81,0,167.11,3,5
2022-04-25,2,2,2,18.13,0,130.5,2,4
2022-04-26,2,2,2,34.61,0,249.18,2,4
2022-04-27,1,1,1,34.86,0,501.98,1,2
2022-04-28,3,3,3,27.31,0,131.08,3,6
2022-04-29,0,0,0,0,0,0,0,0
2022-04-30,2,2,2,37.69,0,271.38,2,4
2022-05-01,1,1,1,31.9,0,459.42,1,2
2022-05-02,2,1,2,35.42,0,254.99,2,3
2022-05-03,5,6,6,89.32,0,214.38,6,11
2022-05-04,1,1,1,34.07,0,490.55,1,2
2022-05-05,5,5,5,25.36,0,73.04,5,10
2022-05-06,6,6,6,41.13,0,98.71,6,12
2022-05-07,2,2,2,57.61,0,414.79,2,4
2022-05-08,2,2,2,35.54,0,255.92,2,4
2022-05-09,5,5,5,34.13,0,98.29,5,10
2022-05-10,3,2,3,13.63,0,65.4,3,5
2022-05-11,3,3,4,32.06,0,115.4,4,6
2022-05-12,2,3,3,31.44,0,150.89,3,5
2022-05-13,4,4,4,15.07,0,54.25,4,8
2022-05-14,5,5,5,41.34,0,119.07,5,10
2022-05-15,2,2,2,34.53,0,248.63,2,4
2022-05-16,4,4,4,25.94,0,93.38,4,8
2022-05-17,2,2,2,51.89,0,373.63,2,4
2022-05-18,2,1,2,69.65,0,501.49,2,3
2022-05-19,3,4,4,57.77,0,207.99,4,7
2022-05-20,3,3,3,38.09,0,182.86,3,6
2022-05-21,2,2,2,47.62,0,342.83,2,4
2022-05-22,2,2,2,37.45,0,269.64,2,4
2022-05-23,1,1,1,19.93,0,286.98,1,2
2022-05-24,2,2,2,26.62,0,191.64,2,4
2022-05-25,3,3,3,36.21,0,173.82,3,6
2022-05-26,4,4,4,62.73,0,225.84,4,8
2022-05-27,5,5,5,28.52,0,82.13,5,10
2022-05-28,2,2,2,44.36,0,319.39,2,4
2022-05-29,2,2,2,18.18,0,130.91,2,4
2022-05-30,3,3,3,47.7,0,228.97,3,6
2022-05-31,3,3,3,33.7,0,161.77,3,6
2022-06-01,2,2,2,44.45,0,320.07,2,4
2022-06-02,4,3,4,52.07,0,187.47,4,7
2022-06-03,1,2,2,32.52,0,234.16,2,3
2022-06-04,2,2,2,31.27,0,225.13,2,4
2022-06-05,1,1,1,31.95,0,460.02,1,2
2022-06-06,5,5,5,33.56,0,96.64,5,10
2022-06-07,7,7,7,51.43,0,105.81,7,14
2022-06-08,3,2,3,61.14,0,293.49,3,5
2022-06-09,7,8,8,67.16,0,120.9,8,15
2022-06-10,4,4,4,33.45,0,120.42,4,8
2022-06-11,1,1,1,32.58,0,469.15,1,2
2022-06-12,1,1,1,32.83,0,472.82,1,2
2022-06-13,4,4,4,41,0,147.61,4,8
2022-06-14,3,3,3,41.8,0,200.62,3,6
2022-06-15,3,3,3,31.18,0,149.66,3,6
2022-06-16,4,4,4,34.08,0,122.68,4,8
2022-06-17,3,3,3,20.43,0,98.08,3,6
2022-06-18,2,2,2,45.38,0,326.73,2,4
2022-06-19,2,2,2,38.36,0,276.21,2,4
2022-06-20,5,5,5,41.82,0,120.44,5,10
2022-06-21,4,4,4,37.05,0,133.36,4,8
2022-06-22,5,5,5,19.67,0,56.64,5,10
2022-06-23,4,4,4,58.39,0,210.2,4,8
2022-06-24,3,3,3,29.86,0,143.35,3,6
2022-06-25,2,2,2,48.47,0,349,2,4
2022-06-26,2,2,2,46.39,0,334.01,2,4
2022-06-27,4,4,4,30.77,0,110.78,4,8
2022-06-28,3,3,3,49.48,0,237.49,3,6
2022-06-29,4,4,4,58.21,0,209.55,4,8
2022-06-30,6,6,6,22.32,0,53.56,6,12
2022-07-01,2,2,2,41.25,0,296.98,2,4
2022-07-02,3,3,3,37.63,0,180.64,3,6
2022-07-03,1,1,1,31.96,0,460.27,1,2
2022-07-04,4,3,4,11.88,0,42.77,4,7
2022-07-05,1,2,2,20.58,0,148.15,2,3
2022-07-06,3,3,3,24.36,0,116.92,3,6
2022-07-07,2,2,2,24.34,0,175.25,2,4
2022-07-08,2,2,2,55.58,0,400.17,2,4
2022-07-09,2,2,2,8.24,0,59.35,2,4
2022-07-10,0,0,0,0,0,0,0,0
2022-07-11,4,3,4,14.58,0,52.47,4,7
2022-07-12,2,3,3,15.71,0,75.43,3,5
2022-07-13,6,5,6,36.68,0,88.03,6,11
2022-07-14,3,4,4,57.81,0,208.11,4,7
2022-07-15,3,3,3,46.87,0,224.98,3,6
2022-07-16,1,1,1,31.68,0,456.23,1,2
2022-07-17,2,2,2,36.11,0,260.03,2,4
2022-07-18,4,4,4,42.34,0,152.41,4,8
2022-07-19,2,2,2,65.46,0,471.3,2,4
2022-07-20,4,4,4,28.09,0,101.13,4,8
2022-07-21,3,2,3,49.7,0,238.58,3,5
2022-07-22,3,4,4,73.33,0,263.99,4,7
2022-07-23,2,2,2,37.45,0,269.62,2,4
2022-07-24,1,1,1,33.3,0,479.48,1,2
2022-07-25,2,2,2,20.99,0,151.1,2,4
2022-07-26,1,1,1,1.04,0,14.92,1,2
2022-07-27,2,2,2,25.53,0,183.79,2,4
2022-07-28,2,2,2,22.6,0,162.73,2,4
2022-07-29,2,2,2,22.1,0,159.13,2,4
2022-07-30,3,3,3,36.48,0,175.08,3,6
2022-07-31,1,1,1,32.54,0,468.58,1,2
2022-08-01,0,0,0,0,0,0,0,0
2022-08-02,2,2,2,13.11,0,94.39,2,4
2022-08-03,3,3,3,40,0,192.01,3,6
2022-08-04,2,2,2,31.99,0,230.33,2,4
2022-08-05,3,3,3,28.85,0,138.48,3,6
2022-08-06,3,3,3,12,0,57.6,3,6
2022-08-07,4,4,4,24.52,0,88.27,4,8
2022-08-08,3,3,3,52.9,0,253.91,3,6
2022-08-09,3,3,3,70.81,0,339.91,3,6
2022-08-10,4,4,4,37.29,0,134.25,4,8
2022-08-11,1,1,1,35.58,0,512.4,1,2
2022-08-12,4,4,4,25.77,0,92.75,4,8
2022-08-13,3,3,3,51.71,0,248.21,3,6
2022-08-14,3,3,3,42.34,0,203.24,3,6
2022-08-15,4,4,4,43.64,0,157.11,4,8
2022-08-16,2,2,2,37.21,0,267.93,2,4
2022-08-17,2,2,2,33.99,0,244.75,2,4
2022-08-18,4,4,4,37.85,0,136.28,4,8
2022-08-19,1,1,1,33.54,0,482.93,1,2
2022-08-20,2,2,2,56.39,0,406.01,2,4
2022-08-21,1,1,1,32.53,0,468.47,1,2
2022-08-22,1,1,1,25.39,0,365.57,1,2
2022-08-23,2,2,2,12.23,0,88.03,2,4
2022-08-24,3,3,3,27.43,0,131.65,3,6
2022-08-25,2,2,2,26.52,0,190.96,2,4
2022-08-26,4,4,4,23.3,0,83.87,4,8
2022-08-27,1,1,1,32.8,0,472.32,1,2
2022-08-28,3,3,3,53.3,0,255.84,3,6
2022-08-29,3,3,3,25.43,0,122.05,3,6
2022-08-30,5,5,5,28.4,0,81.8,5,10
2022-08-31,2,2,2,49.3,0,354.93,2,4
2022-09-01,5,5,5,31.5,0,90.72,5,10
2022-09-02,3,3,3,19.84,0,95.22,3,6
2022-09-03,2,2,2,50.25,0,361.81,2,4
2022-09-04,2,2,2,31.37,0,225.83,2,4
2022-09-05,2,2,2,34.86,0,251,2,4
2022-09-06,3,3,3,14.7,0,70.58,3,6
2022-09-07,5,5,5,38.81,0,111.77,5,10
2022-09-08,3,3,3,30.12,0,144.59,3,6
2022-09-09,4,4,4,47.81,0,172.1,4,8
2022-09-10,2,2,2,42.74,0,307.74,2,4
2022-09-11,1,1,1,32.23,0,464.07,1,2
2022-09-12,2,2,2,35.86,0,258.23,2,4
2022-09-13,4,4,4,42.8,0,154.07,4,8
2022-09-14,3,3,3,32.67,0,156.83,3,6
2022-09-15,3,3,3,31.35,0,150.48,3,6
2022-09-16,1,1,1,26.15,0,376.53,1,2
2022-09-17,4,4,4,47.4,0,170.63,4,8
2022-09-18,2,2,2,40.11,0,288.81,2,4
2022-09-19,4,4,4,18.66,0,67.18,4,8
2022-09-20,6,6,6,46.61,0,111.86,6,12
2022-09-21,3,3,3,51.41,0,246.76,3,6
2022-09-22,2,2,2,41.71,0,250.26,2,4
2022-09-23,2,2,2,48.82,0,351.48,2,4
2022-09-24,2,2,2,44.48,0,320.28,2,4
2022-09-25,3,3,3,52.41,0,251.57,3,6
2022-09-26,5,5,5,52.11,0,150.06,5,10
2022-09-27,5,5,5,56.95,0,164.02,5,10
2022-09-28,4,4,4,34.23,0,123.21,4,8
2022-09-29,6,5,6,57.81,0,138.74,6,11
2022-09-30,3,4,4,47.16,0,169.79,4,7
2022-10-01,2,2,2,33.45,0,240.88,2,4
2022-10-02,4,4,4,27.78,0,100.01,4,8
2022-10-03,3,3,3,42.22,0,202.67,3,6
2022-10-04,5,5,5,37.27,0,107.35,5,10
2022-10-05,1,1,1,51.86,0,746.8,1,2
2022-10-06,2,2,2,48.02,0,345.77,2,4
2022-10-07,2,2,2,41.27,0,297.13,2,4
2022-10-08,3,3,3,38.3,0,183.82,3,6
2022-10-09,5,5,5,34.29,0,98.75,5,10
2022-10-10,3,3,3,35.66,0,171.18,3,6
2022-10-11,3,3,3,56.23,0,269.9,3,6
2022-10-12,3,3,3,55.24,0,265.14,3,6
2022-10-13,5,5,5,29.78,0,85.76,5,10
2022-10-14,1,1,1,54.43,0,783.85,1,2
2022-10-15,4,4,4,41.6,0,149.75,4,8
2022-10-16,2,2,2,47.15,0,339.48,2,4
2022-10-17,5,5,5,59.41,0,171.1,5,10
2022-10-18,4,4,4,46.45,0,167.21,4,8
2022-10-19,4,4,4,45.25,0,162.91,4,8
2022-10-20,8,8,8,52.59,0,94.66,8,16
2022-10-21,5,5,5,68.66,0,197.73,5,10
2022-10-22,1,1,1,69.19,0,996.37,1,2
2022-10-23,3,3,3,35.19,0,168.89,3,6
2022-10-24,5,5,5,47.92,0,138.01,5,10
2022-10-25,5,5,5,45.45,0,130.9,5,10
2022-10-26,4,4,4,47.26,0,170.13,4,8
2022-10-27,3,3,3,53.66,0,257.57,3,6
2022-10-28,5,5,5,44.92,0,129.37,5,10
2022-10-29,4,4,4,14.58,0,52.48,4,8
2022-10-30,2,2,2,25.73,0,185.27,2,4
2022-10-31,4,4,4,52.74,0,189.87,4,8
2022-11-01,2,2,2,32.04,0,230.68,2,4
2022-11-02,3,3,3,52.11,0,250.14,3,6
2022-11-03,3,3,3,43.28,0,207.74,3,6
2022-11-04,3,3,3,7.27,0,34.91,3,6
2022-11-05,2,2,2,10.88,0,78.34,2,4
2022-11-06,3,3,3,21.24,0,106.2,3,6
2022-11-07,3,3,3,22.36,0,107.31,3,6
2022-11-08,4,4,4,42.97,0,154.69,4,8
2022-11-09,4,4,4,26.16,0,94.17,4,8
2022-11-10,4,4,4,41.27,0,148.58,4,8
2022-11-11,4,4,4,21.73,0,78.23,4,8
2022-11-12,4,4,4,10.73,0,38.65,4,8
2022-11-13,2,2,2,37.24,0,268.16,2,4
2022-11-14,4,4,4,39.47,0,142.08,4,8
2022-11-15,2,2,2,11.49,0,82.76,2,4
2022-11-16,4,4,4,40.1,0,144.35,4,8
2022-11-17,3,3,3,52.87,0,253.79,3,6
2022-11-18,10,10,10,38.89,0,56,10,20
2022-11-19,3,3,3,19.09,0,91.61,3,6
2022-11-20,1,1,1,38.05,0,547.98,1,2
2022-11-21,4,4,4,44.09,0,158.73,4,8
2022-11-22,6,6,6,38.02,0,91.24,6,12
2022-11-23,5,5,5,44,0,126.73,5,10
2022-11-24,4,4,4,57.96,0,208.65,4,8
2022-11-25,3,3,3,42.37,0,203.36,3,6
2022-11-26,2,2,2,9.43,0,67.93,2,4
2022-11-27,3,3,3,32.85,0,157.67,3,6
2022-11-28,5,5,5,41.13,0,118.45,5,10
2022-11-29,6,6,6,24.54,0,58.89,6,12
2022-11-30,4,4,4,21.18,0,76.26,4,8
2022-12-01,3,3,3,34.69,0,166.52,3,6
2022-12-02,2,2,2,68.1,0,490.32,2,4
2022-12-03,2,3,3,37.27,0,178.87,3,5
2022-12-04,1,1,1,21.95,0,316.02,1,2
2022-12-05,4,5,5,60.92,0,175.46,5,9
2022-12-06,4,5,5,22.76,0,65.56,5,9
2022-12-07,1,1,1,51.35,0,739.45,1,2
2022-12-08,5,5,5,62.8,0,180.86,5,10
2022-12-09,5,6,6,50.19,0,120.47,6,11
2022-12-10,2,2,2,58.4,0,420.48,2,4
2022-12-11,4,5,5,59.8,0,172.23,5,9
2022-12-12,2,3,3,69.33,0,332.81,3,5
2022-12-13,3,4,4,36.36,0,130.9,4,7
2022-12-14,2,2,2,55.08,0,396.58,2,4
2022-12-15,2,2,2,53.56,0,385.62,2,4
2022-12-16,7,7,7,38.82,0,79.86,7,14
2022-12-17,6,7,7,20.52,0,42.21,7,13
2022-12-18,4,4,4,18.7,0,67.31,4,8
2022-12-19,3,3,3,40.11,0,192.53,3,6
2022-12-20,4,5,5,44.28,0,127.54,5,9
2022-12-21,1,1,1,11.78,0,169.62,1,2
2022-12-22,1,2,2,43.72,0,314.76,2,3
2022-12-23,1,1,1,16.7,0,240.42,1,2
2022-12-24,2,2,2,18.68,0,134.5,2,4
2022-12-25,2,3,3,12.93,0,62.07,3,5
2022-12-26,2,3,3,13.64,0,65.45,3,5
2022-12-27,2,2,2,7.05,0,50.78,2,4
2022-12-28,4,4,4,17.3,0,62.29,4,8
2022-12-29,2,2,2,10.81,0,77.86,2,4
2022-12-30,2,2,2,20.52,0,147.73,2,4
2022-12-31,2,2,2,25.37,0,182.66,2,4
2023-01-01,2,2,2,20.31,146.23,146.23,2,4
2023-01-02,3,3,3,31.18,149.68,149.68,3,6
2023-01-03,3,3,3,34.68,166.47,166.47,3,6
2023-01-04,2,2,2,53.16,382.78,382.78,2,4
2023-01-05,1,1,1,39.11,563.22,563.22,1,2
2023-01-06,1,1,1,51.65,743.75,743.75,1,2
2023-01-07,4,4,4,18.39,66.22,66.22,4,8
2023-01-08,3,3,3,15.92,76.43,76.43,3,6
2023-01-09,3,3,3,60.26,289.23,289.23,3,6
2023-01-10,4,4,4,39.35,141.66,141.66,4,8
2023-01-11,3,3,3,57.05,273.86,273.86,3,6
2023-01-12,2,2,2,46.89,337.61,337.61,2,4
2023-01-13,4,4,4,37.19,133.89,133.89,4,8
2023-01-14,4,4,4,29.46,106.05,106.05,4,8
2023-01-15,2,2,2,35.1,180,252.74,2,4
2023-01-16,4,4,4,27.23,98.02,98.02,4,8
2023-01-17,1,1,1,52.33,753.55,753.55,1,2
2023-01-18,1,1,1,69.34,1858.72,998.52,1,2
2023-01-19,4,5,5,74.14,58.12,213.52,5,9
2023-01-20,4,4,4,30.3,109.07,109.07,4,8
2023-01-21,3,3,3,17.92,86.04,86.04,3,6
2023-01-22,2,2,2,31.47,226.55,226.55,2,4
2023-01-23,2,2,2,50.34,362.48,362.48,2,4
2023-01-24,4,4,4,42.08,151.49,151.49,4,8
2023-01-25,5,5,5,49.01,141.16,141.16,5,10
2023-01-26,4,4,4,34.07,122.64,122.64,4,8
2023-01-27,5,5,5,34.89,100.49,100.49,5,10
2023-01-28,3,3,3,32.17,154.42,154.42,3,6
2023-01-29,3,3,3,26.87,128.99,128.99,3,6
2023-01-30,4,4,4,58.22,209.6,209.6,4,8
2023-01-31,4,4,4,49.25,177.31,177.31,4,8
2023-02-01,3,3,3,58.27,279.69,279.69,3,6
2023-02-02,3,3,3,34.81,167.09,167.09,3,6
2023-02-03,5,5,5,42.29,121.79,121.79,5,10
2023-02-04,5,5,5,25.43,73.25,73.25,5,10
2023-02-05,4,4,4,43.65,270.75,157.15,4,8
2023-02-06,5,6,6,73.22,124.95,175.72,6,11
2023-02-07,3,3,3,50.49,242.34,242.34,3,6
2023-02-08,2,2,2,59.91,669.53,431.33,2,4
2023-02-09,4,5,5,70,139.09,201.61,5,9
2023-02-10,3,3,3,53.47,256.65,256.65,3,6
2023-02-11,2,2,2,32.15,231.51,231.51,2,4
2023-02-12,3,3,3,36.77,176.49,176.49,3,6
2023-02-13,3,3,3,59.37,284.96,284.96,3,6
2023-02-14,8,8,8,47.23,85.01,85.01,8,16
2023-02-15,4,4,4,60.55,217.99,217.99,4,8
2023-02-16,2,2,2,57.68,653.06,415.28,2,4
2023-02-17,4,5,5,74.13,154.15,213.5,5,9
2023-02-18,1,1,1,19.85,285.88,285.88,1,2
2023-02-19,3,3,3,20.67,99.22,99.22,3,6
2023-02-20,3,3,3,38.21,183.42,183.42,3,6
2023-02-21,3,3,3,55.43,266.08,266.08,3,6
2023-02-22,5,5,5,42.09,121.23,121.23,5,10
2023-02-23,2,2,2,64.75,706.61,466.18,2,4
2023-02-24,4,5,5,60.27,102.9,173.59,5,9
2023-02-25,4,4,4,27.81,100.11,100.11,4,8
2023-02-26,1,1,1,0.1,1.48,1.48,1,2
2023-02-27,1,1,1,42.22,607.98,607.98,1,2
2023-02-28,3,3,3,20.66,99.18,99.18,3,6
2023-03-01,2,2,2,46.9,337.68,337.68,2,4
2023-03-02,2,2,2,58.78,674.52,423.2,2,4
2023-03-03,7,8,8,56.87,48.66,102.37,8,15
2023-03-04,4,4,4,36.84,132.63,132.63,4,8
2023-03-05,3,3,3,19.25,92.41,92.41,3,6
2023-03-06,1,1,1,45.35,653.07,653.07,1,2
2023-03-07,3,3,3,60.51,290.46,290.46,3,6
2023-03-08,2,2,2,54.11,389.62,389.62,2,4
2023-03-09,7,7,7,46.67,96,96,7,14
2023-03-10,2,2,2,44.13,317.73,317.73,2,4
2023-03-11,5,5,5,22.89,65.92,65.92,5,10
2023-03-12,4,4,4,26.09,90.03,90.03,4,8
2023-03-13,3,3,3,57.28,274.94,274.94,3,6
2023-03-14,2,2,2,39.37,283.46,283.46,2,4
2023-03-15,2,2,2,40.62,292.43,292.43,2,4
2023-03-16,3,3,3,61.08,293.17,293.17,3,6
2023-03-17,2,2,2,43.02,309.74,309.74,2,4
2023-03-18,6,6,6,31.28,75.07,75.07,6,12
2023-03-19,2,2,2,8.82,63.51,63.51,2,4
2023-03-20,2,2,2,43.87,315.88,315.88,2,4
2023-03-21,1,1,1,51.21,737.38,737.38,1,2
2023-03-22,2,2,2,53.23,383.26,383.26,2,4
2023-03-23,3,3,3,52.24,250.74,250.74,3,6
2023-03-24,3,2,3,58.1,434.33,278.89,3,5
2023-03-25,2,3,3,61.35,208.53,294.46,3,5
2023-03-26,2,2,2,27.88,200.71,200.71,2,4
2023-03-27,1,1,1,51.71,744.62,744.62,1,2
2023-03-28,1,1,1,51.05,735.12,735.12,1,2
2023-03-29,3,3,3,56.05,269.03,269.03,3,6
2023-03-30,1,1,1,39.97,575.57,575.57,1,2
2023-03-31,3,3,3,35.73,171.5,171.5,3,6
2023-04-01,5,5,5,30.2,86.97,86.97,5,10
2023-04-02,2,2,2,11.98,86.29,86.29,2,4
2023-04-03,3,3,3,48.04,230.58,230.58,3,6
2023-04-04,3,3,3,47.39,227.46,227.46,3,6
2023-04-05,2,2,2,48.13,346.52,346.52,2,4
2023-04-06,3,2,3,62.75,454.26,301.19,3,5
2023-04-07,5,5,6,62.31,179.53,149.54,6,10
2023-04-08,3,4,4,49.19,82.88,177.08,4,7
2023-04-09,2,2,2,23.96,172.52,172.52,2,4
2023-04-10,6,6,6,22.39,53.74,53.74,6,12
2023-04-11,4,4,4,55.61,200.2,200.2,4,8
2023-04-12,2,2,2,42.57,306.53,306.53,2,4
2023-04-13,1,1,1,52.08,749.98,749.98,1,2
2023-04-14,2,2,2,53.2,383.05,383.05,2,4
2023-04-15,1,1,1,51.45,740.87,740.87,1,2
2023-04-16,3,3,3,21.35,102.47,102.47,3,6
2023-04-17,5,5,5,43.45,125.14,125.14,5,10
2023-04-18,3,3,3,50.27,241.28,241.28,3,6
2023-04-19,1,1,1,51.94,747.98,747.98,1,2
2023-04-20,1,1,1,47.42,682.82,682.82,1,2
2023-04-21,2,1,2,67.47,718.22,485.79,2,3
2023-04-22,7,7,8,92.46,190.03,166.43,8,14
2023-04-23,5,6,6,58.47,75.66,140.32,6,11
2023-04-24,5,5,5,43.32,124.77,124.77,5,10
2023-04-25,1,1,1,40.2,578.83,578.83,1,2
2023-04-26,3,3,3,63.01,302.46,302.46,3,6
2023-04-27,2,2,2,43.25,311.38,311.38,2,4
2023-04-28,2,2,2,52.71,379.51,379.51,2,4
2023-04-29,1,1,1,51.94,747.97,747.97,1,2
2023-04-30,3,2,3,58.79,435.33,282.17,3,5
2023-05-01,4,5,5,63.53,113.84,182.96,5,9
2023-05-02,1,1,1,44.86,645.98,645.98,1,2
2023-05-03,3,3,3,46.79,224.58,224.58,3,6
2023-05-04,4,4,4,56.73,204.24,204.24,4,8
2023-05-05,3,3,3,46.75,224.41,224.41,3,6
2023-05-06,3,3,3,40.79,195.78,195.78,3,6
2023-05-07,2,2,2,19.77,142.32,142.32,2,4
2023-05-08,4,3,4,61.95,336.12,223.04,4,7
2023-05-09,4,5,5,92.32,219.28,265.89,5,9
2023-05-10,6,6,6,31.51,75.62,75.62,6,12
2023-05-11,1,1,1,44.1,635,635,1,2
2023-05-12,1,1,1,45.34,652.85,652.85,1,2
2023-05-13,2,2,2,35.95,258.82,258.82,2,4
2023-05-14,3,3,3,39.97,191.84,191.84,3,6
2023-05-15,3,2,3,65.16,460.49,312.77,3,5
2023-05-16,3,4,4,50.88,96.48,183.15,4,7
2023-05-17,2,2,2,49.35,355.33,355.33,2,4
2023-05-18,2,2,2,52.07,374.93,374.93,2,4
2023-05-19,2,2,2,52.04,374.69,374.69,2,4
2023-05-20,4,4,4,38.34,138.02,138.02,4,8
2023-05-21,3,3,3,40.52,194.47,194.47,3,6
2023-05-22,3,3,3,29.81,143.09,143.09,3,6
2023-05-23,3,3,3,40.23,193.12,193.12,3,6
2023-05-24,3,3,3,45.03,216.16,216.16,3,6
2023-05-25,5,5,5,38.66,111.33,111.33,5,10
2023-05-26,3,3,3,35.09,168.42,168.42,3,6
2023-05-27,4,4,4,19.98,71.93,71.93,4,8
2023-05-28,1,1,1,33.06,476.02,476.02,1,2
2023-05-29,2,2,2,51.19,368.53,368.53,2,4
2023-05-30,4,3,4,55.41,313.33,199.49,4,7
2023-05-31,3,4,4,85.03,256.35,306.1,4,7
2023-06-01,2,2,2,51.33,369.59,369.59,2,4
2023-06-02,3,3,3,45.52,218.51,218.51,3,6
2023-06-03,4,4,4,20.74,74.66,74.66,4,8
2023-06-04,2,2,2,11.94,85.98,85.98,2,4
2023-06-05,2,1,2,64.79,664.73,466.46,2,3
2023-06-06,2,2,3,90.63,683.03,435.04,3,4
2023-06-07,6,7,7,70.28,92.43,144.57,7,13
2023-06-08,1,1,1,41.15,592.57,592.57,1,2
2023-06-09,2,2,2,50.84,366.03,366.03,2,4
2023-06-10,3,3,3,15.41,73.96,73.96,3,6
2023-06-11,4,4,4,16.92,60.9,60.9,4,8
2023-06-12,3,3,3,44.35,212.9,212.9,3,6
2023-06-13,4,4,4,50.11,180.4,180.4,4,8
2023-06-14,2,2,2,45.35,326.52,326.52,2,4
2023-06-15,2,2,2,44.91,323.33,323.33,2,4
2023-06-16,3,3,3,55.67,267.23,267.23,3,6
2023-06-17,2,2,2,28.83,207.56,207.56,2,4
2023-06-18,5,5,5,19.24,55.42,55.42,5,10
2023-06-19,2,2,2,45.38,326.71,326.71,2,4
2023-06-20,2,2,2,45.14,325.03,325.03,2,4
