occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
7.07,1.72,0.87,71.77,116.55

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-07-13,0,0,0,0,0,0,0,0
2023-07-14,0,0,0,0,0,0,0,0
2023-07-15,0,0,0,0,0,0,0,0
2023-07-16,0,0,0,0,0,0,0,0
2023-07-17,1,1,1,0.06,0,0.87,1,2
2023-07-18,0,0,0,0,0,0,0,0
2023-07-19,0,0,0,0,0,0,0,0
2023-07-20,0,0,0,0,0,0,0,0
2023-07-21,1,1,1,21.92,0,315.67,1,2
2023-07-22,0,0,0,0,0,0,0,0
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,0,0,0,0,0,0,0,0
2023-07-25,0,0,0,0,0,0,0,0
2023-07-26,0,0,0,0,0,0,0,0
2023-07-27,1,1,1,1.75,0,25.23,1,2
2023-07-28,0,0,0,0,0,0,0,0
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,0,0,0,0,0,0,0,0
2023-08-01,1,1,1,1.49,21.48,21.48,1,2
2023-08-02,1,1,1,32.55,468.68,468.68,1,2
2023-08-03,2,2,2,7.29,52.51,52.51,2,4
2023-08-04,0,0,0,0,0,0,0,0
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,0,0,0,0,0,0,0,0
2023-08-09,1,1,1,1.74,25.05,25.05,1,2
2023-08-10,2,2,2,19.52,140.54,140.54,2,4
2023-08-11,0,0,0,0,0,0,0,0
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,2,2,2,18.13,130.53,130.53,2,4
2023-08-14,0,0,0,0,0,0,0,0
2023-08-15,1,1,1,2.5,36.02,36.02,1,2
2023-08-16,2,2,2,18.1,130.29,130.29,2,4
2023-08-17,0,0,0,0,0,0,0,0
2023-08-18,4,4,4,2.8,10.09,10.09,4,8
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,0,0,0,0,0,0,0,0
2023-08-22,1,1,1,7.38,106.25,106.25,1,2
2023-08-23,1,1,1,8.91,128.32,128.32,1,2
2023-08-24,1,1,1,40.34,580.92,580.92,1,2
2023-08-25,1,1,1,49.49,712.62,712.62,1,2
2023-08-26,1,1,1,22.58,325.2,325.2,1,2
2023-08-27,1,1,1,28.06,404.12,404.12,1,2
2023-08-28,1,1,1,0.36,5.17,5.17,1,2
2023-08-29,1,1,1,0.21,3.08,3.08,1,2
2023-08-30,1,1,1,0.18,2.58,2.58,1,2
2023-08-31,1,1,1,15.64,225.27,225.27,1,2
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,4,4,4,8.02,28.87,28.87,4,8
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,0,0,0,0,0,0,0,0
2023-09-06,3,3,3,2.51,12.03,12.03,3,6
2023-09-07,2,2,2,14.21,102.32,102.32,2,4
2023-09-08,0,0,0,0,0,0,0,0
2023-09-09,2,2,2,34.47,248.16,248.16,2,4
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,1,1,1,9.78,140.88,140.88,1,2
2023-09-12,0,0,0,0,0,0,0,0
2023-09-13,1,1,1,24.15,347.73,347.73,1,2
2023-09-14,1,1,1,6.74,97.12,97.12,1,2
2023-09-15,0,0,0,0,0,0,0,0
2023-09-16,1,1,1,19.73,284.12,284.12,1,2
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,1,1,1,9.96,143.37,143.37,1,2
2023-09-19,1,1,1,0.6,8.68,8.68,1,2
2023-09-20,1,1,1,7.13,102.72,102.72,1,2
2023-09-21,0,0,0,0,0,0,0,0
2023-09-22,1,1,1,18.34,264.1,264.1,1,2
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,1,1,1,38.86,559.52,559.52,1,2
2023-09-26,2,2,2,8.87,63.83,63.83,2,4
2023-09-27,0,0,0,0,0,0,0,0
2023-09-28,1,1,1,0.45,6.47,6.47,1,2
2023-09-29,0,0,0,0,0,0,0,0
2023-09-30,1,1,1,0.1,1.47,1.47,1,2
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,1,1,1,9.72,139.93,139.93,1,2
2023-10-03,1,1,1,0.12,1.75,1.75,1,2
2023-10-04,4,4,4,19.56,70.41,70.41,4,8
2023-10-05,1,1,1,0.71,10.2,10.2,1,2
2023-10-06,0,0,0,0,0,0,0,0
2023-10-07,4,4,4,14.53,52.31,52.31,4,8
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,2,2,2,1.41,10.12,10.12,2,4
2023-10-11,1,1,1,3.37,48.53,48.53,1,2
2023-10-12,0,0,0,0,0,0,0,0
2023-10-13,1,1,1,10.9,156.92,156.92,1,2
2023-10-14,2,2,2,28.09,202.28,202.28,2,4
2023-10-15,2,2,2,20.07,144.53,144.53,2,4
2023-10-16,0,0,0,0,0,0,0,0
2023-10-17,1,1,1,0.11,1.53,1.53,1,2
2023-10-18,0,0,0,0,0,0,0,0
2023-10-19,0,0,0,0,0,0,0,0
2023-10-20,0,0,0,0,0,0,0,0
2023-10-21,4,4,4,33.61,121,121,4,8
2023-10-22,2,2,2,15.67,112.84,112.84,2,4
2023-10-23,0,0,0,0,0,0,0,0
2023-10-24,1,1,1,34.61,498.33,498.33,1,2
2023-10-25,0,0,0,0,0,0,0,0
2023-10-26,3,3,3,37.35,179.28,179.28,3,6
2023-10-27,2,2,2,41.98,302.26,302.26,2,4
2023-10-28,2,2,2,40.7,293.03,293.03,2,4
2023-10-29,2,2,2,15.16,109.16,109.16,2,4
2023-10-30,2,2,2,34.62,249.24,249.24,2,4
2023-10-31,1,1,1,1.28,18.43,18.43,1,2
2023-11-01,2,2,2,1.24,8.9,8.9,2,4
2023-11-02,1,1,1,21.42,308.45,308.45,1,2
2023-11-03,1,1,1,5.27,75.95,75.95,1,2
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,2,2,2,22.63,162.9,162.9,2,4
2023-11-07,1,1,1,0.17,2.48,2.48,1,2
2023-11-08,0,0,0,0,0,0,0,0
2023-11-09,0,0,0,0,0,0,0,0
2023-11-10,2,2,2,0.27,1.92,1.92,2,4
2023-11-11,2,2,2,7.61,54.78,54.78,2,4
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,2,2,2,16.95,122.02,122.02,2,4
2023-11-14,1,1,1,0.09,1.27,1.27,1,2
2023-11-15,0,0,0,0,0,0,0,0
2023-11-16,0,0,0,0,0,0,0,0
2023-11-17,0,0,0,0,0,0,0,0
2023-11-18,1,1,1,9.29,133.77,133.77,1,2
2023-11-19,3,3,3,29.21,140.22,140.22,3,6
2023-11-20,1,1,1,9.63,138.63,138.63,1,2
2023-11-21,4,4,4,9.89,35.6,35.6,4,8
2023-11-22,2,2,2,9.51,68.5,68.5,2,4
2023-11-23,1,1,1,3.49,50.25,50.25,1,2
2023-11-24,2,2,2,5.32,38.31,38.31,2,4
2023-11-25,5,5,5,36.68,105.64,105.64,5,10
2023-11-26,2,2,2,6.33,45.59,45.59,2,4
2023-11-27,2,2,2,11.23,80.87,80.87,2,4
2023-11-28,1,1,1,0.08,1.17,1.17,1,2
2023-11-29,1,1,1,0.12,1.75,1.75,1,2
2023-11-30,0,0,0,0,0,0,0,0
2023-12-01,2,2,2,20,144.01,144.01,2,4
2023-12-02,1,1,1,13.54,194.93,194.93,1,2
2023-12-03,1,1,1,15.01,216.13,216.13,1,2
2023-12-04,1,1,1,9.19,132.28,132.28,1,2
2023-12-05,1,1,1,19.21,276.6,276.6,1,2
2023-12-06,1,1,1,2.79,40.17,40.17,1,2
2023-12-07,0,0,0,0,0,0,0,0
2023-12-08,2,2,2,13.69,98.58,98.58,2,4
2023-12-09,1,1,1,16.74,241.08,241.08,1,2
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,1,1,1,18.89,272.03,272.03,1,2
2023-12-12,2,2,2,12.3,88.58,88.58,2,4
2023-12-13,0,0,0,0,0,0,0,0
2023-12-14,0,0,0,0,0,0,0,0
2023-12-15,1,1,1,34.01,489.8,489.8,1,2
2023-12-16,2,2,2,8.87,63.89,63.89,2,4
2023-12-17,1,1,1,10.21,147,147,1,2
2023-12-18,1,1,1,4.22,60.73,60.73,1,2
2023-12-19,2,2,2,0.67,4.83,4.83,2,4
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,0,0,0,0,0,0,0,0
2024-01-04,1,1,1,2.93,42.13,42.13,1,2
2024-01-05,0,0,0,0,0,0,0,0
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,2,2,2,15.73,113.25,113.25,2,4
2024-01-08,2,2,2,10.38,74.76,74.76,2,4
2024-01-09,1,1,1,13.97,201.15,201.15,1,2
2024-01-10,2,2,2,13.83,99.59,99.59,2,4
2024-01-11,0,0,0,0,0,0,0,0
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,1,1,1,2.39,34.42,34.42,1,2
2024-01-15,2,2,2,3.93,28.31,28.31,2,4
2024-01-16,2,2,2,24.46,176.11,176.11,2,4
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,0,0,0,0,0,0,0,0
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,0,0,0,0,0,0,0,0
2024-01-23,0,0,0,0,0,0,0,0
2024-01-24,1,1,1,9.31,134.03,134.03,1,2
2024-01-25,0,0,0,0,0,0,0,0
2024-01-26,2,2,2,25,179.98,179.98,2,4
2024-01-27,1,1,1,74.98,2220.8,1079.65,1,2
2024-01-28,0,1,1,79.1,0,1139.08,1,1
2024-01-29,2,2,2,10.73,77.27,77.27,2,4
2024-01-30,2,2,2,30.32,218.3,218.3,2,4
2024-01-31,3,3,3,22.7,108.98,108.98,3,6
2024-02-01,1,1,1,8.8,126.72,126.72,1,2
2024-02-02,1,1,1,9.92,142.78,142.78,1,2
2024-02-03,1,1,1,62.63,901.88,901.88,1,2
2024-02-04,1,1,1,7.6,109.38,109.38,1,2
2024-02-05,1,1,1,5.17,74.38,74.38,1,2
2024-02-06,3,3,3,38.44,184.53,184.53,3,6
2024-02-07,3,3,3,36.22,173.88,173.88,3,6
2024-02-08,1,1,1,25.66,369.48,369.48,1,2
2024-02-09,1,1,1,0.1,1.42,1.42,1,2
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,1,1,1,31.91,459.5,459.5,1,2
2024-02-13,2,2,2,13.11,94.42,94.42,2,4
2024-02-14,1,1,1,12.04,173.38,173.38,1,2
2024-02-15,0,0,0,0,0,0,0,0
2024-02-16,0,0,0,0,0,0,0,0
2024-02-17,2,2,2,25.83,185.98,185.98,2,4
2024-02-18,1,1,1,6.63,95.53,95.53,1,2
2024-02-19,2,2,2,8.67,62.41,62.41,2,4
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,1,1,1,5.77,83.1,83.1,1,2
2024-02-22,0,0,0,0,0,0,0,0
2024-02-23,1,1,1,10.78,155.23,155.23,1,2
2024-02-24,1,1,1,13.17,189.63,189.63,1,2
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,1,1,1,5.44,78.38,78.38,1,2
2024-02-27,0,0,0,0,0,0,0,0
2024-02-28,3,3,3,24.34,116.84,116.84,3,6
2024-02-29,2,2,2,30.51,219.69,219.69,2,4
2024-03-01,0,0,0,0,0,0,0,0
2024-03-02,2,2,2,20.64,148.63,148.63,2,4
2024-03-03,1,1,1,11.9,171.42,171.42,1,2
2024-03-04,1,1,1,14.73,212.1,212.1,1,2
2024-03-05,2,2,2,11.09,79.83,79.83,2,4
2024-03-06,2,2,2,19.63,141.33,141.33,2,4
2024-03-07,0,0,0,0,0,0,0,0
2024-03-08,1,1,1,0.26,3.75,3.75,1,2
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,1,1,1,5.59,80.5,80.5,1,2
2024-03-12,0,0,0,0,0,0,0,0
2024-03-13,1,1,1,5.29,76.12,76.12,1,2
2024-03-14,0,0,0,0,0,0,0,0
2024-03-15,0,0,0,0,0,0,0,0
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,0,0,0,0,0,0,0,0
2024-03-19,0,0,0,0,0,0,0,0
2024-03-20,1,1,1,5.03,72.4,72.4,1,2
2024-03-21,0,0,0,0,0,0,0,0
2024-03-22,2,2,2,24.62,177.26,177.26,2,4
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,1,1,1,28.06,404.12,404.12,1,2
2024-03-26,1,1,1,1.34,19.27,19.27,1,2
2024-03-27,0,0,0,0,0,0,0,0
2024-03-28,0,0,0,0,0,0,0,0
2024-03-29,1,1,1,0.17,2.48,2.48,1,2
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,1,1,1,0.13,1.88,1.88,1,2
2024-04-02,2,2,2,10.24,73.76,73.76,2,4
2024-04-03,1,1,1,0.29,4.13,4.13,1,2
2024-04-04,4,4,4,15.53,55.91,55.91,4,8
2024-04-05,0,0,0,0,0,0,0,0
2024-04-06,1,1,1,5.36,77.13,77.13,1,2
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,2,2,2,15.93,114.7,114.7,2,4
2024-04-09,0,0,0,0,0,0,0,0
2024-04-10,1,1,1,15.36,221.22,221.22,1,2
2024-04-11,2,2,2,20.65,148.65,148.65,2,4
2024-04-12,2,2,2,18.33,131.98,131.98,2,4
2024-04-13,2,2,2,30.04,216.28,216.28,2,4
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,2,2,2,9.68,69.72,69.72,2,4
2024-04-16,0,0,0,0,0,0,0,0
2024-04-17,0,0,0,0,0,0,0,0
2024-04-18,2,2,2,5.19,37.36,37.36,2,4
2024-04-19,0,0,0,0,0,0,0,0
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,2,2,2,9.12,65.68,65.68,2,4
2024-04-23,2,2,2,9.53,68.61,68.61,2,4
2024-04-24,0,0,0,0,0,0,0,0
2024-04-25,1,1,1,30.05,432.73,432.73,1,2
2024-04-26,1,1,1,1.1,15.87,15.87,1,2
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,1,1,1,5.72,82.43,82.43,1,2
2024-04-29,1,1,1,9.87,142.17,142.17,1,2
2024-04-30,2,2,2,7.67,55.2,55.2,2,4
2024-05-01,2,2,2,12.7,91.48,91.48,2,4
2024-05-02,2,2,2,9.55,68.79,68.79,2,4
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,0,0,0,0,0,0,0,0
2024-05-07,1,1,1,29.81,429.28,429.28,1,2
2024-05-08,0,0,0,0,0,0,0,0
2024-05-09,1,1,1,8.63,124.3,124.3,1,2
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,3,2,3,31.61,165.68,151.71,3,5
2024-05-13,1,2,2,2.99,1.13,21.53,2,3
2024-05-14,5,5,5,23.41,67.43,67.43,5,10
2024-05-15,0,0,0,0,0,0,0,0
2024-05-16,0,0,0,0,0,0,0,0
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,1,0,1,31.44,524,452.7,1,1
2024-05-19,0,1,1,4.95,0,71.3,1,1
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,1,1,1,8.33,119.97,119.97,1,2
2024-05-22,0,0,0,0,0,0,0,0
2024-05-23,0,0,0,0,0,0,0,0
2024-05-24,0,0,0,0,0,0,0,0
2024-05-25,1,1,1,10.7,154.12,154.12,1,2
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,1,1,1,0.08,1.18,1.18,1,2
2024-05-28,1,1,1,9.38,135.1,135.1,1,2
2024-05-29,0,0,0,0,0,0,0,0
