occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
14.36,7.6,3.8,54.11,54.33

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,2,2,2,9.82,70.68,70.68,2,4
2024-01-06,1,1,1,0.08,1.13,1.13,1,2
2024-01-07,1,1,1,0.05,0.77,0.77,1,2
2024-01-08,5,5,5,2.39,6.87,6.87,5,10
2024-01-09,3,3,3,11.7,56.17,56.17,3,6
2024-01-10,7,7,7,15.34,31.56,31.56,7,14
2024-01-11,0,0,0,0,0,0,0,0
2024-01-12,1,1,1,0.44,6.33,6.33,1,2
2024-01-13,1,1,1,9.33,134.33,134.33,1,2
2024-01-15,1,1,1,4.08,58.7,58.7,1,2
2024-01-16,1,1,1,0.33,4.68,4.68,1,2
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,3,3,3,16.21,77.79,77.79,3,6
2024-01-20,3,3,3,6.33,30.36,30.36,3,6
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,5,5,5,35.8,103.1,103.1,5,10
2024-01-23,7,7,7,31.39,64.57,64.57,7,14
2024-01-24,6,6,6,24.64,59.14,59.14,6,12
2024-01-25,4,4,4,6.64,23.92,23.92,4,8
2024-01-26,4,4,4,10.37,37.35,37.35,4,8
2024-01-27,4,4,4,26.89,96.82,96.82,4,8
2024-01-28,6,6,6,17.45,41.89,41.89,6,12
2024-01-29,6,6,6,30.17,72.41,72.41,6,12
2024-01-30,4,4,4,40.15,144.53,144.53,4,8
2024-01-31,3,3,3,13.57,65.15,65.15,3,6
2024-02-01,5,5,5,20.41,58.77,58.77,5,10
2024-02-02,3,3,3,27.89,133.87,133.87,3,6
2024-02-03,11,11,11,47.74,62.49,62.49,11,22
2024-02-04,7,7,7,43.73,89.97,89.97,7,14
2024-02-05,8,8,8,4.46,8.03,8.03,8,16
2024-02-06,4,4,4,16.4,59.03,59.03,4,8
2024-02-07,8,8,8,14,25.19,25.19,8,16
2024-02-08,5,5,5,11.92,34.33,34.33,5,10
2024-02-09,2,2,2,24.03,173.01,173.01,2,4
2024-02-10,11,11,11,39.24,51.36,51.36,11,22
2024-02-11,5,5,5,29.22,84.16,84.16,5,10
2024-02-12,7,7,7,9.27,19.07,19.07,7,14
2024-02-13,6,6,6,14.74,35.38,35.38,6,12
2024-02-14,8,8,8,15.38,27.69,27.69,8,16
2024-02-15,3,3,3,18.51,64.64,88.87,3,6
2024-02-16,3,3,3,1.76,8.43,8.43,3,6
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,2,2,2,4.2,30.27,30.27,2,4
2024-02-19,4,4,4,4.41,15.88,15.88,4,8
2024-02-20,7,7,7,19.23,39.55,39.55,7,14
2024-02-21,8,8,8,12.51,22.52,22.52,8,16
2024-02-22,3,3,3,45.28,217.36,217.36,3,6
2024-02-23,8,8,8,27.05,48.7,48.7,8,16
2024-02-24,8,8,8,52.43,94.38,94.38,8,16
2024-02-25,4,4,4,33.01,118.84,118.84,4,8
2024-02-26,7,7,7,10.38,21.34,21.34,7,14
2024-02-27,1,1,1,0.66,9.47,9.47,1,2
2024-02-28,5,5,5,14.74,42.44,42.44,5,10
2024-02-29,2,2,2,9.85,70.92,70.92,2,4
2024-03-01,4,4,4,18.28,65.83,65.83,4,8
2024-03-02,4,4,4,36.52,131.47,131.47,4,8
2024-03-03,5,5,5,29.72,85.6,85.6,5,10
2024-03-04,2,2,2,13.56,97.66,97.66,2,4
2024-03-05,4,4,4,12.86,46.31,46.31,4,8
2024-03-06,7,7,7,12.67,26.07,26.07,7,14
2024-03-07,10,10,10,19.94,28.71,28.71,10,20
2024-03-08,2,2,2,8.94,64.36,64.36,2,4
2024-03-09,9,9,9,41.26,66.01,66.01,9,18
2024-03-10,9,9,9,31.85,48.84,48.84,9,18
2024-03-11,6,6,6,14.46,34.7,34.7,6,12
2024-03-12,3,3,3,1.15,5.53,5.53,3,6
2024-03-13,5,5,5,9.34,26.9,26.9,5,10
2024-03-14,1,1,1,2.35,33.88,33.88,1,2
2024-03-15,2,2,2,9.66,69.54,69.54,2,4
2024-03-16,2,2,2,18.63,134.11,134.11,2,4
2024-03-17,2,2,2,18.82,135.53,135.53,2,4
2024-03-18,1,1,1,33.78,486.4,486.4,1,2
2024-03-19,2,2,2,2.19,15.77,15.77,2,4
2024-03-20,4,4,4,16.33,58.78,58.78,4,8
2024-03-21,5,5,5,3.53,10.18,10.18,5,10
2024-03-22,3,3,3,16.96,81.41,81.41,3,6
2024-03-23,1,1,1,21.66,311.87,311.87,1,2
2024-03-24,1,1,1,1.99,28.72,28.72,1,2
2024-03-25,0,0,0,0,0,0,0,0
2024-03-26,1,1,1,0.27,3.88,3.88,1,2
2024-03-27,4,4,4,17.48,62.94,62.94,4,8
2024-03-28,3,3,3,14.47,69.44,69.44,3,6
2024-03-29,1,1,1,7.78,112.05,112.05,1,2
2024-03-30,4,4,4,14.34,51.61,51.61,4,8
2024-03-31,1,1,1,0.05,0.65,0.65,1,2
2024-04-01,2,2,2,12.17,87.65,87.65,2,4
2024-04-02,4,4,4,36.09,129.93,129.93,4,8
2024-04-03,5,5,5,13.74,39.57,39.57,5,10
2024-04-04,2,2,2,4.76,34.28,34.28,2,4
2024-04-05,1,1,1,2.93,42.25,42.25,1,2
2024-04-06,6,6,6,24.86,59.66,59.66,6,12
2024-04-07,6,6,6,29.51,70.82,70.82,6,12
2024-04-08,6,6,6,18.87,45.29,45.29,6,12
2024-04-09,3,3,3,18.54,88.98,88.98,3,6
2024-04-10,5,5,5,14.46,41.64,41.64,5,10
2024-04-11,2,2,2,11.53,83.01,83.01,2,4
2024-04-12,4,4,4,10.42,37.52,37.52,4,8
2024-04-13,5,5,5,34.48,99.31,99.31,5,10
2024-04-14,5,5,5,33.4,96.18,96.18,5,10
2024-04-15,4,4,4,16.44,59.19,59.19,4,8
2024-04-16,5,5,5,14.43,41.57,41.57,5,10
2024-04-17,4,4,4,14.57,52.46,52.46,4,8
2024-04-18,4,4,4,12.12,43.63,43.63,4,8
2024-04-19,1,1,1,0.82,11.77,11.77,1,2
2024-04-20,3,3,3,22.6,108.48,108.48,3,6
2024-04-21,2,2,2,9.16,65.97,65.97,2,4
2024-04-22,1,1,1,6.81,98.1,98.1,1,2
2024-04-23,3,3,3,18.31,87.91,87.91,3,6
2024-04-24,5,5,5,27.2,78.34,78.34,5,10
2024-04-25,3,3,3,7.41,35.57,35.57,3,6
2024-04-26,5,5,5,14.76,42.51,42.51,5,10
2024-04-27,11,11,11,38.6,50.53,50.53,11,22
2024-04-28,5,5,5,14.16,40.77,40.77,5,10
2024-04-29,5,5,5,14.69,42.32,42.32,5,10
2024-04-30,3,3,3,11.82,56.73,56.73,3,6
2024-05-01,5,5,5,16.39,47.21,47.21,5,10
2024-05-02,3,3,3,26.67,128.03,128.03,3,6
2024-05-03,1,1,1,7.49,107.87,107.87,1,2
2024-05-04,6,6,6,41.43,99.44,99.44,6,12
2024-05-05,8,8,8,32.09,57.76,57.76,8,16
2024-05-06,4,4,4,18.48,66.53,66.53,4,8
2024-05-07,2,2,2,14.86,106.99,106.99,2,4
2024-05-08,2,2,2,12.78,92.04,92.04,2,4
2024-05-09,5,5,5,18.19,52.38,52.38,5,10
2024-05-10,3,3,3,4.09,19.66,19.66,3,6
2024-05-11,3,3,3,30.05,144.25,144.25,3,6
2024-05-12,1,1,1,0.05,0.72,0.72,1,2
2024-05-13,5,5,5,12.72,36.62,36.62,5,10
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,3,3,3,15.54,74.58,74.58,3,6
2024-05-16,4,4,4,13.7,49.32,49.32,4,8
2024-05-17,1,1,1,7.6,109.4,109.4,1,2
2024-05-18,2,2,2,0.23,1.66,1.66,2,4
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,2,2,2,11.45,82.43,82.43,2,4
2024-05-21,3,3,3,10.59,50.85,50.85,3,6
2024-05-22,3,3,3,15.84,76.03,76.03,3,6
2024-05-23,3,3,3,15.4,73.93,73.93,3,6
2024-05-24,2,2,2,5.03,36.24,36.24,2,4
2024-05-25,5,5,5,45.16,130.05,130.05,5,10
2024-05-26,5,5,5,27.93,80.44,80.44,5,10
2024-05-27,4,4,4,15.52,55.86,55.86,4,8
2024-05-28,2,2,2,10.51,75.67,75.67,2,4
2024-05-29,2,2,2,12,86.38,86.38,2,4
