occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
12.37,7.63,3.82,46.39,46.48

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-10-14,4,4,4,25.01,90.03,90.03,4,8
2023-10-15,8,8,8,28.95,52.12,52.12,8,16
2023-10-16,4,4,4,15.67,56.43,56.43,4,8
2023-10-17,4,4,4,11.22,40.4,40.4,4,8
2023-10-18,5,5,5,12.75,36.72,36.72,5,10
2023-10-19,7,7,7,12.45,25.62,25.62,7,14
2023-10-20,1,1,1,0.45,6.43,6.43,1,2
2023-10-21,4,4,4,28.3,101.89,101.89,4,8
2023-10-22,7,7,7,39.1,80.44,80.44,7,14
2023-10-23,6,6,6,7.12,17.08,17.08,6,12
2023-10-24,9,9,9,16.25,26,26,9,18
2023-10-25,7,7,7,11.16,22.96,22.96,7,14
2023-10-26,5,5,5,7.28,20.97,20.97,5,10
2023-10-27,3,3,3,1.03,4.96,4.96,3,6
2023-10-28,6,6,6,37.68,90.42,90.42,6,12
2023-10-29,5,5,5,20.75,59.76,59.76,5,10
2023-10-30,5,5,5,9.62,27.7,27.7,5,10
2023-10-31,2,2,2,5.66,6.37,40.77,2,4
2023-11-01,5,5,5,6.48,18.66,18.66,5,10
2023-11-02,9,9,9,17.59,28.15,28.15,9,18
2023-11-03,5,5,5,14.22,40.95,40.95,5,10
2023-11-04,2,2,2,32.35,232.9,232.9,2,4
2023-11-05,6,6,6,17.13,42.84,42.84,6,12
2023-11-06,6,6,6,18.61,44.67,44.67,6,12
2023-11-07,3,3,3,11.08,53.21,53.21,3,6
2023-11-08,6,6,6,11.79,28.29,28.29,6,12
2023-11-09,4,4,4,5.5,19.8,19.8,4,8
2023-11-10,2,2,2,1,7.23,7.23,2,4
2023-11-11,2,2,2,28.58,205.74,205.74,2,4
2023-11-12,2,2,2,30.99,223.16,223.16,2,4
2023-11-13,3,3,3,5.29,25.37,25.37,3,6
2023-11-14,4,4,4,10.41,37.48,37.48,4,8
2023-11-15,5,5,5,10.36,29.82,29.82,5,10
2023-11-16,4,4,4,10.81,38.9,38.9,4,8
2023-11-17,1,1,1,2.08,29.9,29.9,1,2
2023-11-18,4,4,4,22.63,81.47,81.47,4,8
2023-11-19,7,7,7,36.14,74.34,74.34,7,14
2023-11-20,2,2,2,7.38,53.13,53.13,2,4
2023-11-21,6,6,6,18.47,44.33,44.33,6,12
2023-11-22,4,4,4,16.26,58.55,58.55,4,8
2023-11-23,3,3,3,8.85,42.47,42.47,3,6
2023-11-24,3,3,3,2.23,10.72,10.72,3,6
2023-11-25,6,6,6,13.71,32.91,32.91,6,12
2023-11-26,4,4,4,12.46,44.87,44.87,4,8
2023-11-27,7,7,7,1.95,4.01,4.01,7,14
2023-11-28,8,8,8,5.52,9.94,9.94,8,16
2023-11-29,4,4,4,5.61,20.18,20.18,4,8
2023-11-30,5,5,5,8.37,17.96,24.12,5,10
2023-12-01,2,2,2,0.94,6.73,6.73,2,4
2023-12-02,5,5,5,46.17,132.96,132.96,5,10
2023-12-03,3,3,3,21.38,102.62,102.62,3,6
2023-12-04,2,2,2,0.43,3.08,3.08,2,4
2023-12-05,3,3,3,1.2,5.77,5.77,3,6
2023-12-06,1,1,1,4.57,65.77,65.77,1,2
2023-12-07,5,5,5,11.45,32.97,32.97,5,10
2023-12-08,4,4,4,1.18,4.23,4.23,4,8
2023-12-09,3,3,3,9.86,47.32,47.32,3,6
2023-12-10,2,2,2,0.75,5.43,5.43,2,4
2023-12-11,2,2,2,0.37,2.69,2.69,2,4
2023-12-12,1,1,1,0.09,1.35,1.35,1,2
2023-12-13,3,3,3,4.27,20.52,20.52,3,6
2023-12-14,3,3,3,0.24,1.14,1.14,3,6
2023-12-15,0,0,0,0,0,0,0,0
2023-12-16,5,5,5,18.27,52.61,52.61,5,10
2023-12-17,4,4,4,10.02,36.08,36.08,4,8
2023-12-18,1,1,1,1.25,18.07,18.07,1,2
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,1,1,1,0.06,0.8,0.8,1,2
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,1,1,1,0.3,4.28,4.28,1,2
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,1,1,1,0.14,2,2,1,2
2024-01-02,2,2,2,0.32,2.29,2.29,2,4
2024-01-03,1,1,1,2.99,43.03,43.03,1,2
2024-01-04,1,1,1,0.15,2.15,2.15,1,2
2024-01-05,1,1,1,0.47,6.77,6.77,1,2
2024-01-06,2,2,2,1.15,8.28,8.28,2,4
2024-01-07,2,2,2,1.58,11.38,11.38,2,4
2024-01-08,4,4,4,9.37,33.75,33.75,4,8
2024-01-09,3,3,3,15.46,74.21,74.21,3,6
2024-01-10,5,5,5,8.42,24.24,24.24,5,10
2024-01-11,2,2,2,0.24,1.72,1.72,2,4
2024-01-12,2,2,2,0.99,7.16,7.16,2,4
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,4,4,4,1.67,6.01,6.01,4,8
2024-01-16,2,2,2,1.12,8.07,8.07,2,4
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,2,2,2,1.8,12.99,12.99,2,4
2024-01-19,1,1,1,4.17,60.05,60.05,1,2
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,3,3,3,13.08,62.78,62.78,3,6
2024-01-23,4,4,4,47.41,170.68,170.68,4,8
2024-01-24,6,6,6,4.79,11.5,11.5,6,12
2024-01-25,3,3,3,9.81,47.11,47.11,3,6
2024-01-26,3,3,3,2.66,12.79,12.79,3,6
2024-01-27,5,5,5,23.53,67.76,67.76,5,10
2024-01-28,5,5,5,18.41,53.02,53.02,5,10
2024-01-29,5,5,5,18.04,51.97,51.97,5,10
2024-01-30,5,5,5,17.13,49.33,49.33,5,10
2024-01-31,5,5,5,11.97,34.47,34.47,5,10
2024-02-01,7,7,7,11.68,24.04,24.04,7,14
2024-02-02,2,2,2,8.37,60.27,60.27,2,4
2024-02-03,5,5,5,31.09,89.55,89.55,5,10
2024-02-04,6,6,6,32.72,78.52,78.52,6,12
2024-02-05,3,3,3,1.61,7.73,7.73,3,6
2024-02-06,4,4,4,12.95,46.63,46.63,4,8
2024-02-07,5,5,5,19.12,55.07,55.07,5,10
2024-02-08,11,11,11,16.33,21.37,21.37,11,22
2024-02-09,1,1,1,9.83,141.62,141.62,1,2
2024-02-10,6,6,6,31.73,76.16,76.16,6,12
2024-02-11,6,6,6,17.59,42.21,42.21,6,12
2024-02-12,3,3,3,9.5,45.6,45.6,3,6
2024-02-13,9,9,9,18.63,29.81,29.81,9,18
2024-02-14,3,3,3,14,67.21,67.21,3,6
2024-02-15,5,5,5,7.19,13.29,20.7,5,10
2024-02-16,3,3,3,9.35,44.87,44.87,3,6
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,2,2,2,13.55,97.53,97.53,2,4
2024-02-19,1,1,1,2.52,36.3,36.3,1,2
2024-02-20,3,3,3,10.89,52.27,52.27,3,6
2024-02-21,5,5,5,11.71,33.72,33.72,5,10
2024-02-22,4,4,4,26.4,95.05,95.05,4,8
2024-02-23,7,7,7,15.6,32.09,32.09,7,14
2024-02-24,4,4,4,28.77,103.56,103.56,4,8
2024-02-25,9,9,9,19.69,31.5,31.5,9,18
2024-02-26,3,3,3,1.29,6.2,6.2,3,6
2024-02-27,8,8,8,8.58,15.44,15.44,8,16
2024-02-28,7,7,7,22.11,45.48,45.48,7,14
2024-02-29,7,7,7,11.77,18.98,24.21,7,14
2024-03-01,4,4,4,2.1,7.57,7.57,4,8
2024-03-02,4,4,4,14.93,53.75,53.75,4,8
2024-03-03,7,7,7,13.83,28.45,28.45,7,14
2024-03-04,3,3,3,1.87,8.96,8.96,3,6
2024-03-05,5,5,5,12.18,35.09,35.09,5,10
2024-03-06,4,4,4,11.69,42.08,42.08,4,8
2024-03-07,9,9,9,11,17.6,17.6,9,18
2024-03-08,3,3,3,17.34,83.21,83.21,3,6
2024-03-09,1,1,1,9.91,142.75,142.75,1,2
2024-03-10,5,5,5,31.29,86.35,86.35,5,10
2024-03-11,7,7,7,8.47,17.42,17.42,7,14
2024-03-12,3,3,3,7.4,35.54,35.54,3,6
2024-03-13,4,4,4,3.17,11.43,11.43,4,8
2024-03-14,4,4,4,11.71,42.17,42.17,4,8
2024-03-15,0,0,0,0,0,0,0,0
2024-03-16,5,5,5,12.75,36.71,36.71,5,10
2024-03-17,4,4,4,22.65,81.53,81.53,4,8
2024-03-18,3,3,3,0.88,4.23,4.23,3,6
2024-03-19,6,6,6,14.45,34.67,34.67,6,12
2024-03-20,1,1,1,0.51,7.4,7.4,1,2
2024-03-21,3,3,3,0.83,3.96,3.96,3,6
2024-03-22,4,4,4,1.25,4.5,4.5,4,8
2024-03-23,1,1,1,23.73,341.65,341.65,1,2
2024-03-24,1,1,1,23.42,337.2,337.2,1,2
2024-03-25,2,2,2,0.14,0.99,0.99,2,4
2024-03-26,4,4,4,13.81,49.71,49.71,4,8
2024-03-27,6,6,6,3.38,8.11,8.11,6,12
2024-03-28,5,5,5,9.86,28.39,28.39,5,10
2024-03-29,3,3,3,22.34,107.23,107.23,3,6
2024-03-30,1,1,1,0.25,3.65,3.65,1,2
2024-03-31,2,2,2,12.07,86.93,86.93,2,4
2024-04-01,3,3,3,3.47,16.63,16.63,3,6
2024-04-02,4,4,4,5.69,20.48,20.48,4,8
2024-04-03,4,4,4,9.15,32.94,32.94,4,8
2024-04-04,3,3,3,0.83,3.96,3.96,3,6
2024-04-05,1,1,1,0.06,0.92,0.92,1,2
2024-04-06,5,5,5,24.27,69.9,69.9,5,10
2024-04-07,7,7,7,40.15,82.6,82.6,7,14
2024-04-08,6,6,6,13.4,32.16,32.16,6,12
2024-04-09,6,6,6,12.31,29.54,29.54,6,12
2024-04-10,3,3,3,23.37,112.19,112.19,3,6
2024-04-11,5,5,5,6.8,19.59,19.59,5,10
2024-04-12,2,2,2,11.6,83.53,83.53,2,4
2024-04-13,7,7,7,39.23,80.7,80.7,7,14
2024-04-14,4,4,4,30.9,111.24,111.24,4,8
2024-04-15,4,4,4,10.91,39.27,39.27,4,8
2024-04-16,6,6,6,7.8,18.73,18.73,6,12
2024-04-17,7,7,7,4.34,8.93,8.93,7,14
2024-04-18,3,3,3,15.03,72.15,72.15,3,6
2024-04-19,4,4,4,27.42,98.7,98.7,4,8
2024-04-20,10,10,10,28.5,41.04,41.04,10,20
2024-04-21,7,7,7,19.44,40,40,7,14
2024-04-22,0,0,0,0,0,0,0,0
2024-04-23,5,5,5,26.92,77.54,77.54,5,10
2024-04-24,4,4,4,32.41,116.67,116.67,4,8
2024-04-25,6,6,6,6.61,15.86,15.86,6,12
2024-04-26,2,2,2,9.13,65.71,65.71,2,4
2024-04-27,6,6,6,5.93,14.24,14.24,6,12
2024-04-28,4,4,4,27.59,99.34,99.34,4,8
2024-04-29,3,3,3,15.55,74.62,74.62,3,6
2024-04-30,1,1,1,6.18,88.97,88.97,1,2
2024-05-01,6,6,6,27.9,66.95,66.95,6,12
2024-05-02,7,7,7,30.91,63.59,63.59,7,14
2024-05-03,2,2,2,36.38,261.92,261.92,2,4
2024-05-04,4,4,4,27.38,98.55,98.55,4,8
2024-05-05,4,4,4,0.66,2.38,2.38,4,8
2024-05-06,5,5,5,12.95,37.3,37.3,5,10
2024-05-07,6,6,6,9.99,23.97,23.97,6,12
2024-05-08,3,3,3,21.01,100.84,100.84,3,6
2024-05-09,7,7,7,29.24,60.14,60.14,7,14
2024-05-10,7,7,7,2.85,5.87,5.87,7,14
2024-05-11,10,10,10,15.76,22.69,22.69,10,20
2024-05-12,3,3,3,1.76,8.46,8.46,3,6
2024-05-13,7,7,7,19.05,39.19,39.19,7,14
2024-05-14,2,2,2,0.17,1.22,1.22,2,4
2024-05-15,4,4,4,12.81,46.1,46.1,4,8
2024-05-16,5,5,5,17.13,49.34,49.34,5,10
2024-05-17,1,1,1,5.09,73.25,73.25,1,2
2024-05-18,1,1,1,0.96,13.87,13.87,1,2
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,3,3,3,12.93,62.08,62.08,3,6
2024-05-22,7,7,7,12.27,25.24,25.24,7,14
2024-05-23,3,3,3,25.17,120.79,120.79,3,6
2024-05-24,3,3,3,0.65,3.11,3.11,3,6
2024-05-25,8,8,8,38.74,69.74,69.74,8,16
2024-05-26,7,7,7,27.54,56.65,56.65,7,14
2024-05-27,4,4,4,14.49,52.15,52.15,4,8
2024-05-28,2,2,2,7.8,56.17,56.17,2,4
2024-05-29,4,4,4,7.42,26.72,26.72,4,8
