occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
4.38,6.37,3.19,14.88,19.77

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-12-28,2,2,2,0.37,2.68,2.68,2,4
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,1,1,1,0.07,0.98,0.98,1,2
2024-01-02,2,2,2,0.23,1.67,1.67,2,4
2024-01-03,1,1,1,0.2,2.82,2.82,1,2
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,1,1,1,0.07,0.98,0.98,1,2
2024-01-06,2,2,2,0.17,1.23,1.23,2,4
2024-01-07,2,2,2,5.25,37.78,37.78,2,4
2024-01-08,0,0,0,0,0,0,0,0
2024-01-09,1,1,1,1.07,15.35,15.35,1,2
2024-01-10,2,2,2,2.82,20.32,20.32,2,4
2024-01-11,6,6,6,2.4,5.76,5.76,6,12
2024-01-12,4,4,4,0.97,3.5,3.5,4,8
2024-01-13,1,1,1,0.11,1.53,1.53,1,2
2024-01-15,7,7,7,5.94,12.21,12.21,7,14
2024-01-16,5,5,5,1.55,4.45,4.45,5,10
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,13,13,13,19.47,21.57,21.57,13,26
2024-01-20,11,11,11,26.83,35.12,35.12,11,22
2024-01-21,13,13,13,21.16,23.43,23.43,13,26
2024-01-22,10,10,10,26.63,38.34,38.34,10,20
2024-01-23,9,9,9,15.53,24.85,24.85,9,18
2024-01-24,6,6,6,14.36,34.46,34.46,6,12
2024-01-25,11,11,11,8.96,11.73,11.73,11,22
2024-01-26,2,2,2,14.04,101.08,101.08,2,4
2024-01-27,7,7,7,8.86,18.23,18.23,7,14
2024-01-28,5,5,5,14.63,42.13,42.13,5,10
2024-01-29,8,8,8,3.39,6.1,6.1,8,16
2024-01-30,5,5,5,1.82,5.23,5.23,5,10
2024-01-31,4,4,4,12.1,42.54,43.57,4,8
2024-02-01,6,6,6,3.15,7.57,7.57,6,12
2024-02-02,4,4,4,3.61,12.99,12.99,4,8
2024-02-03,10,10,10,2.63,3.79,3.79,10,20
2024-02-04,18,18,18,12.7,10.16,10.16,18,36
2024-02-05,3,3,3,3.14,15.09,15.09,3,6
2024-02-06,3,3,3,0.43,2.06,2.06,3,6
2024-02-07,4,4,4,0.83,3,3,4,8
2024-02-08,8,8,8,21.51,38.72,38.72,8,16
2024-02-09,8,8,8,1.93,3.47,3.47,8,16
2024-02-10,6,6,6,15.88,38.1,38.1,6,12
2024-02-11,9,9,9,13.11,20.97,20.97,9,18
2024-02-12,1,1,1,0.2,2.95,2.95,1,2
2024-02-13,2,2,2,0.36,2.57,2.57,2,4
2024-02-14,0,0,0,0,0,0,0,0
2024-02-15,5,5,5,1.6,4.62,4.62,5,10
2024-02-16,1,1,1,19.93,287.05,287.05,1,2
2024-02-17,6,6,6,24.27,58.26,58.26,6,12
2024-02-18,2,2,2,32.04,230.66,230.66,2,4
2024-02-19,1,1,1,0.04,0.58,0.58,1,2
2024-02-20,4,4,4,1.45,5.22,5.22,4,8
2024-02-21,8,8,8,17.09,30.76,30.76,8,16
2024-02-22,8,8,8,29.7,53.46,53.46,8,16
2024-02-23,7,7,7,25.42,52.28,52.28,7,14
2024-02-24,8,8,8,34.57,62.23,62.23,8,16
2024-02-25,7,7,7,17.87,36.75,36.75,7,14
2024-02-26,3,3,3,0.69,3.29,3.29,3,6
2024-02-27,2,2,2,0.44,3.14,3.14,2,4
2024-02-28,4,4,4,4.8,17.3,17.3,4,8
2024-02-29,5,5,5,6.28,18.08,18.08,5,10
2024-03-01,8,8,8,3.37,6.06,6.06,8,16
2024-03-02,6,6,6,30.31,72.75,72.75,6,12
2024-03-03,8,8,8,12.47,22.45,22.45,8,16
2024-03-04,4,4,4,1.81,6.52,6.52,4,8
2024-03-05,3,3,3,0.24,1.14,1.14,3,6
2024-03-06,5,5,5,0.87,2.51,2.51,5,10
2024-03-07,5,5,5,1.94,5.58,5.58,5,10
2024-03-08,2,2,2,1.22,8.76,8.76,2,4
2024-03-09,6,6,6,1.27,3.05,3.05,6,12
2024-03-10,3,3,3,0.28,1.29,1.29,3,6
2024-03-11,9,9,9,2.94,4.71,4.71,9,18
2024-03-12,4,4,4,9.76,35.14,35.14,4,8
2024-03-13,3,3,3,17,81.58,81.58,3,6
2024-03-14,8,8,8,7.72,13.89,13.89,8,16
2024-03-15,2,2,2,0.92,6.66,6.66,2,4
2024-03-16,1,1,1,0.07,0.97,0.97,1,2
2024-03-17,2,2,2,0.16,1.13,1.13,2,4
2024-03-18,2,2,2,0.24,1.72,1.72,2,4
2024-03-19,1,1,1,0.18,2.65,2.65,1,2
2024-03-20,1,1,1,1.2,17.32,17.32,1,2
2024-03-21,3,3,3,0.33,1.58,1.58,3,6
2024-03-22,2,2,2,1.05,7.59,7.59,2,4
2024-03-23,1,1,1,0.19,2.68,2.68,1,2
2024-03-24,2,2,2,0.83,5.99,5.99,2,4
2024-03-25,1,1,1,0.17,2.4,2.4,1,2
2024-03-26,0,0,0,0,0,0,0,0
2024-03-27,1,1,1,0.15,2.2,2.2,1,2
2024-03-28,0,0,0,0,0,0,0,0
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,1,1,1,1.2,17.28,17.28,1,2
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,3,3,3,0.78,3.76,3.76,3,6
2024-04-03,4,4,4,5.52,19.87,19.87,4,8
2024-04-04,1,1,1,7.96,114.58,114.58,1,2
2024-04-05,2,2,2,0.86,6.19,6.19,2,4
2024-04-06,1,1,1,4.05,58.27,58.27,1,2
2024-04-07,4,4,4,0.98,3.52,3.52,4,8
2024-04-08,2,2,2,0.15,1.11,1.11,2,4
2024-04-09,4,4,4,7.84,28.23,28.23,4,8
2024-04-10,2,2,2,0.63,4.51,4.51,2,4
2024-04-11,3,3,3,6.41,30.76,30.76,3,6
2024-04-12,2,2,2,1.15,8.26,8.26,2,4
2024-04-13,2,2,2,0.31,2.23,2.23,2,4
2024-04-14,4,4,4,9.86,35.5,35.5,4,8
2024-04-15,1,1,1,0.06,0.85,0.85,1,2
2024-04-16,1,1,1,0.1,1.42,1.42,1,2
2024-04-17,2,2,2,0.8,5.77,5.77,2,4
2024-04-18,0,0,0,0,0,0,0,0
2024-04-19,1,1,1,0.34,4.87,4.87,1,2
2024-04-20,3,3,3,7.19,34.52,34.52,3,6
2024-04-21,1,1,1,0.08,1.1,1.1,1,2
2024-04-22,2,2,2,0.79,5.72,5.72,2,4
2024-04-23,0,0,0,0,0,0,0,0
2024-04-24,2,2,2,2.91,20.97,20.97,2,4
2024-04-25,2,2,2,1.32,9.53,9.53,2,4
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,1,1,1,0.12,1.7,1.7,1,2
2024-04-29,1,1,1,0.06,0.83,0.83,1,2
2024-04-30,2,2,2,0.59,4.23,4.23,2,4
2024-05-01,3,3,3,9.83,47.18,47.18,3,6
2024-05-02,2,2,2,6.6,47.51,47.51,2,4
2024-05-03,1,1,1,0.1,1.38,1.38,1,2
2024-05-04,2,2,2,0.18,1.3,1.3,2,4
2024-05-05,6,6,6,1.83,4.38,4.38,6,12
2024-05-06,3,3,3,15.58,74.77,74.77,3,6
2024-05-07,2,2,2,1.25,9,9,2,4
2024-05-08,1,1,1,0.09,1.28,1.28,1,2
2024-05-09,3,3,3,0.67,3.21,3.21,3,6
2024-05-10,1,1,1,1.3,18.7,18.7,1,2
2024-05-11,4,4,4,0.58,2.1,2.1,4,8
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,3,3,3,9.77,46.87,46.87,3,6
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,1,1,1,5.39,77.57,77.57,1,2
2024-05-16,4,4,4,0.9,3.25,3.25,4,8
2024-05-17,2,2,2,0.42,3.03,3.03,2,4
2024-05-18,4,4,4,0.85,3.07,3.07,4,8
2024-05-19,1,1,1,0.33,4.7,4.7,1,2
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,5,5,5,2.8,8.07,8.07,5,10
2024-05-22,3,3,3,0.37,1.79,1.79,3,6
2024-05-23,2,2,2,0.3,2.19,2.19,2,4
2024-05-24,3,3,3,0.46,2.19,2.19,3,6
2024-05-25,5,5,5,30.11,86.71,86.71,5,10
2024-05-26,4,4,4,1.35,4.85,4.85,4,8
2024-05-27,2,2,2,5.68,40.91,40.91,2,4
2024-05-28,5,5,5,3.46,9.98,9.98,5,10
2024-05-29,7,7,7,1.07,2.21,2.21,7,14
