occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
18.65,1.85,0.98,221.19,274.49

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-11-09,2,2,2,51.78,372.85,372.85,2,4
2023-11-10,1,1,1,52.1,750.28,750.28,1,2
2023-11-11,2,2,2,52.63,378.95,378.95,2,4
2023-11-12,1,1,1,52.49,755.92,755.92,1,2
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,0,0,0,0,0,0,0,0
2023-11-15,1,1,1,30.62,440.97,440.97,1,2
2023-11-16,1,1,1,33.29,479.42,479.42,1,2
2023-11-17,2,2,2,35.51,255.68,255.68,2,4
2023-11-18,1,1,1,51.95,748.12,748.12,1,2
2023-11-19,1,1,1,51.98,748.5,748.5,1,2
2023-11-20,1,1,1,52.26,752.48,752.48,1,2
2023-11-21,1,1,1,51.27,738.27,738.27,1,2
2023-11-22,2,2,2,31.01,223.26,223.26,2,4
2023-11-23,1,1,1,51.3,738.78,738.78,1,2
2023-11-24,2,2,2,9.12,65.68,65.68,2,4
2023-11-25,1,1,1,51.34,739.28,739.28,1,2
2023-11-26,1,1,1,51.56,742.5,742.5,1,2
2023-11-27,1,1,1,40.11,577.6,577.6,1,2
2023-11-28,1,1,1,53.16,765.55,765.55,1,2
2023-11-29,3,3,3,18.8,90.24,90.24,3,6
2023-11-30,0,0,0,0,0,0,0,0
2023-12-01,1,1,1,19.6,282.28,282.28,1,2
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,1,1,1,51.77,745.45,745.45,1,2
2023-12-04,1,1,1,51.08,735.62,735.62,1,2
2023-12-05,1,1,1,50.9,732.93,732.93,1,2
2023-12-06,1,1,1,51.31,738.88,738.88,1,2
2023-12-07,2,2,2,20.56,148.06,148.06,2,4
2023-12-08,1,1,1,0.06,0.92,0.92,1,2
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,1,1,1,51.87,746.97,746.97,1,2
2023-12-12,2,2,2,51.25,369.03,369.03,2,4
2023-12-13,1,1,1,22.82,328.65,328.65,1,2
2023-12-14,1,1,1,50.61,728.77,728.77,1,2
2023-12-15,2,2,2,7.89,56.83,56.83,2,4
2023-12-16,1,1,1,0.15,2.18,2.18,1,2
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,0,0,0,0,0,0,0,0
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,1,1,1,1.21,17.37,17.37,1,2
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,1,1,1,1.59,22.9,22.9,1,2
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,1,1,1,0.2,2.83,2.83,1,2
2024-01-04,1,1,1,0.96,13.77,13.77,1,2
2024-01-05,1,1,1,49.7,715.62,715.62,1,2
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,1,1,1,35.3,508.32,508.32,1,2
2024-01-09,4,4,4,37.26,134.14,134.14,4,8
2024-01-10,2,2,2,44.57,320.93,320.93,2,4
2024-01-11,3,3,3,17.11,82.12,82.12,3,6
2024-01-12,1,1,1,51.85,746.58,746.58,1,2
2024-01-13,1,1,1,51.15,736.55,736.55,1,2
2024-01-15,3,3,3,19.27,92.47,92.47,3,6
2024-01-16,1,1,1,31.22,449.53,449.53,1,2
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,1,1,1,15.99,230.32,230.32,1,2
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,1,1,1,51.99,748.62,748.62,1,2
2024-01-23,2,2,2,40.44,291.19,291.19,2,4
2024-01-24,4,4,4,28.67,688.1,103.2,4,8
2024-01-25,0,1,1,97.35,0,1401.82,1,1
2024-01-26,1,2,2,60.05,3.23,432.34,2,3
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,1,1,1,51.85,746.62,746.62,1,2
2024-01-29,1,1,1,51.21,737.43,737.43,1,2
2024-01-30,1,1,1,31.42,452.48,452.48,1,2
2024-01-31,1,1,1,20.19,290.73,290.73,1,2
2024-02-01,1,1,1,16.68,240.18,240.18,1,2
2024-02-02,1,1,1,10.47,150.77,150.77,1,2
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,1,1,1,52.09,750.17,750.17,1,2
2024-02-06,1,1,1,52.37,754.15,754.15,1,2
2024-02-07,1,1,1,52.39,754.42,754.42,1,2
2024-02-08,1,1,1,35.53,511.65,511.65,1,2
2024-02-09,2,2,2,26.97,194.16,194.16,2,4
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,1,1,1,51.18,737.05,737.05,1,2
2024-02-13,1,1,1,50.43,726.18,726.18,1,2
2024-02-14,1,1,1,52.42,754.83,754.83,1,2
2024-02-15,1,1,1,51.7,744.52,744.52,1,2
2024-02-16,1,1,1,50.66,729.57,729.57,1,2
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,1,1,1,13.55,195.07,195.07,1,2
2024-02-21,1,1,1,44.49,640.68,640.68,1,2
2024-02-22,0,0,0,0,0,0,0,0
2024-02-23,2,2,2,61.25,441.03,441.03,2,4
2024-02-24,1,1,1,51.87,746.88,746.88,1,2
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,3,3,3,16.98,81.5,81.5,3,6
2024-02-27,1,1,1,40.96,589.88,589.88,1,2
2024-02-28,1,1,1,33.02,475.43,475.43,1,2
2024-02-29,1,1,1,51.33,739.22,739.22,1,2
2024-03-01,1,1,1,51.45,740.9,740.9,1,2
2024-03-02,2,2,2,50.58,364.21,364.21,2,4
2024-03-03,1,1,1,52.02,749.13,749.13,1,2
2024-03-04,1,1,1,16.14,232.42,232.42,1,2
2024-03-05,2,2,2,44.11,317.58,317.58,2,4
2024-03-06,1,1,1,18.1,260.63,260.63,1,2
2024-03-07,1,1,1,40.27,579.88,579.88,1,2
2024-03-08,3,3,3,26.07,125.13,125.13,3,6
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,3,3,3,19.08,91.59,91.59,3,6
2024-03-12,1,1,1,14.03,202,202,1,2
2024-03-13,1,1,1,13.02,187.5,187.5,1,2
2024-03-14,1,1,1,0.19,2.77,2.77,1,2
2024-03-15,1,1,1,0.13,1.88,1.88,1,2
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,2,1,2,46.21,851.9,332.69,2,3
2024-03-19,0,1,1,72.11,0,1038.42,1,1
2024-03-20,2,2,2,14.76,106.27,106.27,2,4
2024-03-21,1,1,1,12.87,185.33,185.33,1,2
2024-03-22,0,0,0,0,0,0,0,0
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,1,1,1,12.93,186.13,186.13,1,2
2024-03-26,2,2,2,25.77,185.54,185.54,2,4
2024-03-27,1,1,1,10.86,156.43,156.43,1,2
2024-03-28,2,2,2,15.51,111.69,111.69,2,4
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,1,1,1,5.32,76.62,76.62,1,2
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,2,1,2,10.29,624.56,74.08,2,3
2024-04-02,1,1,2,93.78,1039.8,675.23,2,2
2024-04-03,1,1,2,91.47,2640,658.61,2,2
2024-04-04,0,0,1,100,0,1440,1,0
2024-04-05,0,1,1,46.74,0,673.1,1,1
2024-04-06,1,1,1,0.13,1.83,1.83,1,2
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,1,1,1,0.1,1.45,1.45,1,2
2024-04-09,2,2,2,7.43,53.49,53.49,2,4
2024-04-10,0,0,0,0,0,0,0,0
2024-04-11,2,2,2,4.99,35.95,35.95,2,4
2024-04-12,0,0,0,0,0,0,0,0
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,0,0,0,0,0,0,0,0
2024-04-16,0,0,0,0,0,0,0,0
2024-04-17,0,0,0,0,0,0,0,0
2024-04-18,1,1,1,4.17,59.98,59.98,1,2
2024-04-19,4,4,4,0.9,3.25,3.25,4,8
2024-04-20,1,1,1,31.43,452.58,452.58,1,2
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,0,0,0,0,0,0,0,0
2024-04-23,2,2,2,11.98,86.23,86.23,2,4
2024-04-24,1,1,1,45.83,659.97,659.97,1,2
2024-04-25,0,0,0,0,0,0,0,0
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,1,1,1,0.13,1.93,1.93,1,2
2024-04-30,1,1,1,8.95,128.83,128.83,1,2
2024-05-01,1,1,1,0.09,1.27,1.27,1,2
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,0,0,0,0,0,0,0,0
2024-05-07,2,2,2,0.15,1.07,1.07,2,4
2024-05-08,1,1,1,0.11,1.55,1.55,1,2
2024-05-09,1,1,1,0.1,1.5,1.5,1,2
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,1,1,1,8.9,128.22,128.22,1,2
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,0,0,0,0,0,0,0,0
2024-05-16,0,0,0,0,0,0,0,0
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,1,1,1,0.11,1.63,1.63,1,2
2024-05-22,0,0,0,0,0,0,0,0
2024-05-23,0,0,0,0,0,0,0,0
2024-05-24,0,0,0,0,0,0,0,0
2024-05-25,1,1,1,0.94,13.47,13.47,1,2
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,0,0,0,0,0,0,0,0
2024-05-28,1,1,1,0.34,4.93,4.93,1,2
2024-05-29,0,0,0,0,0,0,0,0
