occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
13.94,1.93,0.97,135.33,206.52

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-06-03,0,0,0,0,0,0,0,0
2023-06-04,0,0,0,0,0,0,0,0
2023-06-05,2,2,2,17.37,125.04,125.04,2,4
2023-06-06,2,2,2,33.78,243.23,243.23,2,4
2023-06-07,1,1,1,34.15,491.8,491.8,1,2
2023-06-08,2,2,2,56.48,406.69,406.69,2,4
2023-06-09,1,1,1,34.05,490.28,490.28,1,2
2023-06-10,0,0,0,0,0,0,0,0
2023-06-11,0,0,0,0,0,0,0,0
2023-06-12,1,1,1,33.49,482.27,482.27,1,2
2023-06-13,1,1,1,34.47,496.37,496.37,1,2
2023-06-14,1,1,1,33.58,483.55,483.55,1,2
2023-06-15,2,2,2,42.71,307.54,307.54,2,4
2023-06-16,2,2,2,12.26,88.26,88.26,2,4
2023-06-17,0,0,0,0,0,0,0,0
2023-06-18,0,0,0,0,0,0,0,0
2023-06-19,1,1,1,33.62,484.18,484.18,1,2
2023-06-20,1,1,1,33.45,481.67,481.67,1,2
2023-06-21,1,1,1,33.56,483.23,483.23,1,2
2023-06-22,1,1,1,33.58,483.58,483.58,1,2
2023-06-23,0,0,0,0,0,0,0,0
2023-06-24,2,2,2,13.17,94.79,94.79,2,4
2023-06-25,0,0,0,0,0,0,0,0
2023-06-26,1,1,1,34.1,491.05,491.05,1,2
2023-06-27,0,0,0,0,0,0,0,0
2023-06-28,1,1,1,34.51,496.97,496.97,1,2
2023-06-29,0,0,0,0,0,0,0,0
2023-06-30,1,1,1,36.03,518.82,518.82,1,2
2023-07-01,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,1,1,1,43.81,0,630.8,1,2
2023-07-04,1,1,1,35.11,0,505.57,1,2
2023-07-05,2,2,2,35.31,0,254.23,2,4
2023-07-06,2,2,2,6.23,0,44.86,2,4
2023-07-07,1,1,1,34.33,0,494.37,1,2
2023-07-08,0,0,0,0,0,0,0,0
2023-07-09,1,1,1,5.63,0,81.03,1,2
2023-07-10,2,2,2,35.35,0,254.54,2,4
2023-07-11,1,1,1,35.17,0,506.52,1,2
2023-07-12,1,1,1,32.6,0,469.48,1,2
2023-07-13,1,1,1,35.5,0,511.15,1,2
2023-07-14,2,2,2,34.53,0,248.63,2,4
2023-07-15,0,0,0,0,0,0,0,0
2023-07-16,0,0,0,0,0,0,0,0
2023-07-17,1,1,1,35.1,0,505.47,1,2
2023-07-18,2,2,2,35.16,0,253.18,2,4
2023-07-19,1,1,1,35.05,0,504.75,1,2
2023-07-20,2,2,2,35.09,0,252.62,2,4
2023-07-21,1,1,1,8.77,0,126.27,1,2
2023-07-22,0,0,0,0,0,0,0,0
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,2,2,2,35.48,0,255.49,2,4
2023-07-25,4,4,4,46.94,0,168.99,4,8
2023-07-26,2,2,2,13.96,0,100.48,2,4
2023-07-27,1,1,1,35.03,0,504.4,1,2
2023-07-28,1,1,1,35.38,0,509.45,1,2
2023-07-29,1,1,1,4.17,0,60,1,2
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,0,0,0,0,0,0,0,0
2023-08-01,2,2,2,35.13,252.93,252.93,2,4
2023-08-02,1,1,1,35.11,505.52,505.52,1,2
2023-08-03,1,1,1,34.71,499.82,499.82,1,2
2023-08-04,2,2,2,5.46,39.33,39.33,2,4
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,1,1,1,34.93,503.03,503.03,1,2
2023-08-09,3,3,3,35.4,169.94,169.94,3,6
2023-08-10,1,1,1,34.91,502.63,502.63,1,2
2023-08-11,1,1,1,34.42,495.67,495.67,1,2
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,1,1,1,0.36,5.17,5.17,1,2
2023-08-14,1,1,1,35.48,510.9,510.9,1,2
2023-08-15,1,1,1,35.01,504.1,504.1,1,2
2023-08-16,1,1,1,34.81,501.2,501.2,1,2
2023-08-17,1,1,1,4.07,58.62,58.62,1,2
2023-08-18,1,1,1,34.87,502.1,502.1,1,2
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,3,3,3,36.5,175.19,175.19,3,6
2023-08-22,1,1,1,35.16,506.35,506.35,1,2
2023-08-23,1,1,1,29.78,428.77,428.77,1,2
2023-08-24,1,1,1,35.17,506.47,506.47,1,2
2023-08-25,3,3,3,27.25,130.79,130.79,3,6
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,3,3,3,2.69,12.92,12.92,3,6
2023-08-28,2,2,2,34.56,248.87,248.87,2,4
2023-08-29,2,2,2,39.02,280.93,280.93,2,4
2023-08-30,1,1,1,34.93,503.02,503.02,1,2
2023-08-31,1,1,1,35.32,508.65,508.65,1,2
2023-09-01,1,1,1,33.73,485.75,485.75,1,2
2023-09-02,1,1,1,0.81,11.7,11.7,1,2
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,1,1,1,34.54,497.32,497.32,1,2
2023-09-06,2,2,2,40.43,291.09,291.09,2,4
2023-09-07,2,2,2,33.48,241.08,241.08,2,4
2023-09-08,1,1,1,33.5,482.37,482.37,1,2
2023-09-09,3,3,3,15.25,73.21,73.21,3,6
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,2,2,2,34.31,247.06,247.06,2,4
2023-09-12,0,0,0,0,0,0,0,0
2023-09-13,1,1,1,34.61,498.4,498.4,1,2
2023-09-14,2,2,2,41.93,301.89,301.89,2,4
2023-09-15,2,2,2,31.95,230.05,230.05,2,4
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,2,2,2,14.55,104.73,104.73,2,4
2023-09-19,1,1,1,13.77,198.35,198.35,1,2
2023-09-20,1,1,1,33.5,482.45,482.45,1,2
2023-09-21,1,1,1,35.21,507.08,507.08,1,2
2023-09-22,2,2,2,36.18,260.51,260.51,2,4
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,1,1,1,33.58,483.58,483.58,1,2
2023-09-26,1,1,1,15.78,227.23,227.23,1,2
2023-09-27,0,0,0,0,0,0,0,0
2023-09-28,2,2,2,33.84,243.68,243.68,2,4
2023-09-29,0,0,0,0,0,0,0,0
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,1,1,1,13.34,192.1,192.1,1,2
2023-10-04,1,1,1,0.19,2.73,2.73,1,2
2023-10-05,1,1,1,35.93,517.42,517.42,1,2
2023-10-06,0,0,0,0,0,0,0,0
2023-10-07,3,3,3,0.73,3.51,3.51,3,6
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,1,1,1,12.21,175.87,175.87,1,2
2023-10-11,2,2,2,0.83,6.01,6.01,2,4
2023-10-12,2,2,2,41.32,297.5,297.5,2,4
2023-10-13,1,1,1,33.72,485.62,485.62,1,2
2023-10-14,1,1,1,5.5,79.13,79.13,1,2
2023-10-15,2,2,2,11.09,79.82,79.82,2,4
2023-10-16,1,1,1,33.96,488.97,488.97,1,2
2023-10-17,1,1,1,17.9,257.7,257.7,1,2
2023-10-18,1,1,1,33.14,477.28,477.28,1,2
2023-10-19,1,1,1,35.85,516.28,516.28,1,2
2023-10-20,2,2,2,35.02,252.12,252.12,2,4
2023-10-21,0,0,0,0,0,0,0,0
2023-10-22,1,1,1,0.26,3.77,3.77,1,2
2023-10-23,1,1,1,30.26,435.68,435.68,1,2
2023-10-24,1,1,1,28.05,403.92,403.92,1,2
2023-10-25,1,1,1,33.43,481.42,481.42,1,2
2023-10-26,1,1,1,36.09,519.73,519.73,1,2
2023-10-27,1,1,1,39.98,575.67,575.67,1,2
2023-10-28,1,1,1,37.18,535.43,535.43,1,2
2023-10-29,2,2,2,14.1,101.5,101.5,2,4
2023-10-30,0,0,0,0,0,0,0,0
2023-10-31,1,1,1,11.68,168.23,168.23,1,2
2023-11-01,1,1,1,29.95,431.33,431.33,1,2
2023-11-02,1,1,1,33.85,487.48,487.48,1,2
2023-11-03,1,1,1,33.59,483.7,483.7,1,2
2023-11-04,1,1,1,15.57,224.23,224.23,1,2
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,1,1,1,0.26,3.68,3.68,1,2
2023-11-07,2,2,2,17,122.43,122.43,2,4
2023-11-08,2,2,2,39.55,284.76,284.76,2,4
2023-11-09,0,0,0,0,0,0,0,0
2023-11-10,2,2,2,34.63,249.32,249.32,2,4
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,1,1,1,0.18,2.57,2.57,1,2
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,1,1,1,1.01,14.55,14.55,1,2
2023-11-15,1,1,1,19.33,278.33,278.33,1,2
2023-11-16,0,0,0,0,0,0,0,0
2023-11-17,0,0,0,0,0,0,0,0
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,3,3,3,13.9,66.72,66.72,3,6
2023-11-21,2,2,2,13.99,100.71,100.71,2,4
2023-11-22,1,1,1,33.89,488.02,488.02,1,2
2023-11-23,1,1,1,0.77,11.07,11.07,1,2
2023-11-24,0,0,0,0,0,0,0,0
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,0,0,0,0,0,0,0,0
2023-11-28,1,1,1,11.76,169.28,169.28,1,2
2023-11-29,4,4,4,33,118.8,118.8,4,8
2023-11-30,1,1,1,3.04,43.75,43.75,1,2
2023-12-01,0,0,0,0,0,0,0,0
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,0,0,0,0,0,0,0,0
2023-12-04,2,2,2,34.41,247.78,247.78,2,4
2023-12-05,4,4,4,18.54,66.75,66.75,4,8
2023-12-06,2,2,2,48.57,349.71,349.71,2,4
2023-12-07,3,3,3,12.18,58.46,58.46,3,6
2023-12-08,1,1,1,9.43,135.85,135.85,1,2
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,2,2,2,34.9,251.3,251.3,2,4
2023-12-12,2,2,2,34.01,244.9,244.9,2,4
2023-12-13,1,1,1,24.75,356.4,356.4,1,2
2023-12-14,3,3,3,6.55,31.42,31.42,3,6
2023-12-15,2,2,2,47.2,339.83,339.83,2,4
2023-12-16,1,1,1,0.23,3.37,3.37,1,2
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,1,1,1,4.33,62.35,62.35,1,2
2023-12-19,2,2,2,45.77,329.52,329.52,2,4
2023-12-20,1,1,1,30.33,436.77,436.77,1,2
2023-12-21,1,1,1,33.52,482.73,482.73,1,2
2023-12-22,1,1,1,20.89,300.8,300.8,1,2
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,0,0,0,0,0,0,0,0
2024-01-04,1,1,1,0.8,11.5,11.5,1,2
2024-01-05,0,0,0,0,0,0,0,0
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,2,2,2,31.92,229.82,229.82,2,4
2024-01-09,1,1,1,9.09,130.97,130.97,1,2
2024-01-10,1,1,1,31.7,456.45,456.45,1,2
2024-01-11,3,3,3,14.46,69.42,69.42,3,6
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,2,2,2,4.41,31.73,31.73,2,4
2024-01-16,1,1,1,3.97,57.18,57.18,1,2
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,0,0,0,0,0,0,0,0
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,0,0,0,0,0,0,0,0
2024-01-23,0,0,0,0,0,0,0,0
2024-01-24,0,0,0,0,0,0,0,0
2024-01-25,1,1,1,2.47,35.6,35.6,1,2
2024-01-26,2,2,2,16.04,115.48,115.48,2,4
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,1,1,1,0.29,4.18,4.18,1,2
2024-01-29,2,2,2,30.34,218.46,218.46,2,4
2024-01-30,4,4,4,12.05,43.39,43.39,4,8
2024-01-31,3,3,3,29.83,143.21,143.21,3,6
2024-02-01,1,1,1,4.82,69.43,69.43,1,2
2024-02-02,1,1,1,3.67,52.85,52.85,1,2
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,2,2,2,42.32,304.69,304.69,2,4
2024-02-06,1,1,1,10.16,146.33,146.33,1,2
2024-02-07,1,1,1,4.7,67.62,67.62,1,2
2024-02-08,5,5,5,19.61,56.48,56.48,5,10
2024-02-09,1,1,1,33.81,486.9,486.9,1,2
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,2,2,2,10.78,77.63,77.63,2,4
2024-02-13,1,1,1,28.8,414.68,414.68,1,2
2024-02-14,1,1,1,34,489.55,489.55,1,2
2024-02-15,2,2,2,35.72,257.2,257.2,2,4
2024-02-16,0,0,0,0,0,0,0,0
2024-02-17,1,1,1,0.28,4,4,1,2
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,1,1,1,34.07,490.62,490.62,1,2
2024-02-21,1,1,1,29.55,425.57,425.57,1,2
2024-02-22,1,1,1,34.17,492,492,1,2
2024-02-23,1,1,1,34.08,490.77,490.77,1,2
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,1,1,1,0.41,5.88,5.88,1,2
2024-02-26,2,2,2,34.59,249.03,249.03,2,4
2024-02-27,3,3,3,60.28,289.32,289.32,3,6
2024-02-28,2,2,2,33.77,243.18,243.18,2,4
2024-02-29,2,2,2,32.58,234.58,234.58,2,4
2024-03-01,1,1,1,34.47,496.37,496.37,1,2
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,3,3,3,1.44,6.92,6.92,3,6
2024-03-04,0,0,0,0,0,0,0,0
2024-03-05,3,3,3,12.94,62.11,62.11,3,6
2024-03-06,1,1,1,34.1,491,491,1,2
2024-03-07,4,4,4,14.52,52.26,52.26,4,8
2024-03-08,1,1,1,0.12,1.7,1.7,1,2
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,2,2,2,32.77,235.95,235.95,2,4
2024-03-12,4,4,4,14.56,52.41,52.41,4,8
2024-03-13,2,2,2,38.56,277.62,277.62,2,4
2024-03-14,4,4,4,15.19,54.69,54.69,4,8
2024-03-15,3,3,3,41.65,199.94,199.94,3,6
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,1,1,1,0.26,3.75,3.75,1,2
2024-03-18,2,2,2,0.45,3.23,3.23,2,4
2024-03-19,0,0,0,0,0,0,0,0
2024-03-20,1,1,1,28.3,407.57,407.57,1,2
2024-03-21,1,1,1,34.51,496.88,496.88,1,2
2024-03-22,2,2,2,18.76,84.11,135.05,2,4
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,2,2,2,1.44,10.35,10.35,2,4
2024-03-25,1,1,1,2.93,42.15,42.15,1,2
2024-03-26,1,1,1,22.98,330.98,330.98,1,2
2024-03-27,1,1,1,26.8,385.95,385.95,1,2
2024-03-28,1,1,1,1.67,24.08,24.08,1,2
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,2,2,2,41.2,296.65,296.65,2,4
2024-04-03,1,1,1,7.65,110.12,110.12,1,2
2024-04-04,2,2,2,19.88,143.1,143.1,2,4
2024-04-05,0,0,0,0,0,0,0,0
2024-04-06,2,2,2,0.46,3.33,3.33,2,4
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,1,1,1,12.44,179.18,179.18,1,2
2024-04-09,3,3,3,14.84,71.23,71.23,3,6
2024-04-10,3,3,3,0.97,4.64,4.64,3,6
2024-04-11,3,3,3,3.55,17.02,17.02,3,6
2024-04-12,1,1,1,0.38,5.47,5.47,1,2
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,2,2,2,8.06,58.05,58.05,2,4
2024-04-16,1,1,1,1.2,17.35,17.35,1,2
2024-04-17,2,2,2,5.57,40.09,40.09,2,4
2024-04-18,1,1,1,33.05,475.95,475.95,1,2
2024-04-19,2,2,2,40.69,293,293,2,4
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,1,1,1,34.02,489.82,489.82,1,2
2024-04-23,3,3,3,2.96,14.22,14.22,3,6
2024-04-24,2,2,2,33.66,242.37,242.37,2,4
2024-04-25,1,1,1,21.79,313.8,313.8,1,2
2024-04-26,4,4,4,23.81,85.71,85.71,4,8
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,1,1,1,0.23,3.38,3.38,1,2
2024-04-30,2,2,2,34.84,250.86,250.86,2,4
2024-05-01,1,1,1,34.18,492.23,492.23,1,2
2024-05-02,1,1,1,34.23,492.98,492.98,1,2
2024-05-03,3,3,3,31.07,149.12,149.12,3,6
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,2,2,2,34.47,248.18,248.18,2,4
2024-05-07,1,1,1,35.08,505.22,505.22,1,2
2024-05-08,1,1,1,0.55,7.93,7.93,1,2
2024-05-09,1,1,1,34.47,496.38,496.38,1,2
2024-05-10,1,1,1,34.29,493.82,493.82,1,2
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,2,2,2,35.11,252.78,252.78,2,4
2024-05-14,2,2,2,33.59,241.83,241.83,2,4
2024-05-15,3,3,3,25.71,123.43,123.43,3,6
2024-05-16,1,1,1,34.12,491.37,491.37,1,2
2024-05-17,1,1,1,5.5,79.13,79.13,1,2
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,1,1,1,34.3,493.85,493.85,1,2
2024-05-22,2,2,2,39.13,281.75,281.75,2,4
2024-05-23,1,1,1,29.32,422.15,422.15,1,2
2024-05-24,1,1,1,34.11,491.2,491.2,1,2
2024-05-25,1,1,1,8.99,129.4,129.4,1,2
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,1,1,1,34.19,492.37,492.37,1,2
2024-05-28,1,1,1,34.3,493.88,493.88,1,2
2024-05-29,2,2,2,27.39,197.18,197.18,2,4
