occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
5.5,5.91,2.98,21.51,26.56

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,1,1,1,0.62,8.88,8.88,1,2
2024-01-03,1,1,1,0.47,6.8,6.8,1,2
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,3,3,3,3.42,16.41,16.41,3,6
2024-01-06,2,2,2,1.64,11.78,11.78,2,4
2024-01-07,2,2,2,1.8,12.98,12.98,2,4
2024-01-08,3,3,3,1.08,5.16,5.16,3,6
2024-01-09,1,1,1,0.95,13.62,13.62,1,2
2024-01-10,4,4,4,2.2,7.93,7.93,4,8
2024-01-11,2,2,2,2.05,14.73,14.73,2,4
2024-01-12,6,6,6,3.52,8.44,8.44,6,12
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,5,5,5,13.12,37.77,37.77,5,10
2024-01-16,2,2,2,2.18,15.69,15.69,2,4
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,3,3,3,7.26,34.85,34.85,3,6
2024-01-20,5,5,5,4.59,13.21,13.21,5,10
2024-01-21,1,1,1,2.1,30.27,30.27,1,2
2024-01-22,5,5,5,9.46,27.25,27.25,5,10
2024-01-23,8,8,8,8.52,15.34,15.34,8,16
2024-01-24,6,6,6,2.02,4.86,4.86,6,12
2024-01-25,2,2,2,0.85,6.11,6.11,2,4
2024-01-26,8,8,8,6.56,11.81,11.81,8,16
2024-01-27,1,1,1,1.14,16.4,16.4,1,2
2024-01-28,1,1,1,1,14.38,14.38,1,2
2024-01-29,4,4,4,23.1,83.17,83.17,4,8
2024-01-30,3,3,3,1.49,7.16,7.16,3,6
2024-01-31,3,3,3,5.49,26.37,26.37,3,6
2024-02-01,13,13,13,14.07,15.59,15.59,13,26
2024-02-02,5,5,5,6.76,19.46,19.46,5,10
2024-02-03,2,2,2,2.01,14.5,14.5,2,4
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,2,2,2,9,64.79,64.79,2,4
2024-02-06,3,3,3,2.31,11.11,11.11,3,6
2024-02-07,4,4,4,4.88,17.57,17.57,4,8
2024-02-08,7,7,7,34.12,70.19,70.19,7,14
2024-02-09,6,6,6,31.16,74.78,74.78,6,12
2024-02-10,4,4,4,3.53,12.69,12.69,4,8
2024-02-11,1,1,1,0.25,3.6,3.6,1,2
2024-02-12,3,3,3,2.86,13.73,13.73,3,6
2024-02-13,6,6,6,1.89,4.54,4.54,6,12
2024-02-14,4,4,4,0.89,3.21,3.21,4,8
2024-02-15,3,3,3,12.65,60.7,60.7,3,6
2024-02-16,6,5,6,24.05,57.75,57.71,6,11
2024-02-17,0,1,1,0.02,0,0.22,1,1
2024-02-18,1,1,1,0.75,10.78,10.78,1,2
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,1,1,1,2.16,31.1,31.1,1,2
2024-02-21,6,6,6,23.82,57.17,57.17,6,12
2024-02-22,4,4,4,0.63,2.28,2.28,4,8
2024-02-23,1,1,1,0.08,1.08,1.08,1,2
2024-02-24,3,3,3,2.07,9.96,9.96,3,6
2024-02-25,1,1,1,0.08,1.22,1.22,1,2
2024-02-26,2,2,2,9.36,67.43,67.43,2,4
2024-02-27,3,3,3,1.27,6.08,6.08,3,6
2024-02-28,4,3,4,2.38,8.7,8.56,4,7
2024-02-29,5,6,6,7.67,21.97,18.4,6,11
2024-03-01,9,9,9,19.07,30.51,30.51,9,18
2024-03-02,3,3,3,1.49,7.14,7.14,3,6
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,5,5,5,1.58,4.54,4.54,5,10
2024-03-05,3,3,3,7.05,33.86,33.86,3,6
2024-03-06,8,8,8,4.94,8.89,8.89,8,16
2024-03-07,7,7,7,9.91,20.38,20.38,7,14
2024-03-08,9,9,9,27.41,43.86,43.86,9,18
2024-03-09,4,4,4,34.82,125.37,125.37,4,8
2024-03-10,1,1,1,0.91,12.52,12.52,1,2
2024-03-11,3,3,3,17.66,84.76,84.76,3,6
2024-03-12,3,3,3,0.57,2.72,2.72,3,6
2024-03-13,3,3,3,2.58,12.39,12.39,3,6
2024-03-14,7,7,7,17.85,36.73,36.73,7,14
2024-03-15,4,4,4,10.71,38.56,38.56,4,8
2024-03-16,2,2,2,11.79,84.92,84.92,2,4
2024-03-17,2,2,2,9.3,66.98,66.98,2,4
2024-03-18,2,2,2,0.39,2.82,2.82,2,4
2024-03-19,3,3,3,7.04,33.8,33.8,3,6
2024-03-20,5,5,5,2.77,7.97,7.97,5,10
2024-03-21,3,3,3,3.23,15.53,15.53,3,6
2024-03-22,4,4,4,1.71,6.15,6.15,4,8
2024-03-23,3,3,3,2.02,9.72,9.72,3,6
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,5,5,5,18.11,52.16,52.16,5,10
2024-03-26,4,4,4,2.24,8.06,8.06,4,8
2024-03-27,4,4,4,6.23,22.43,22.43,4,8
2024-03-28,0,0,0,0,0,0,0,0
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,3,3,3,0.6,2.87,2.87,3,6
2024-04-03,2,2,2,0.74,5.33,5.33,2,4
2024-04-04,7,7,7,4.79,9.85,9.85,7,14
2024-04-05,12,12,12,5.5,6.6,6.6,12,24
2024-04-06,2,2,2,1.65,11.89,11.89,2,4
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,0,0,0,0,0,0,0,0
2024-04-09,3,3,3,1.76,8.45,8.45,3,6
2024-04-10,3,3,3,2.76,13.23,13.23,3,6
2024-04-11,6,6,6,3.63,8.72,8.72,6,12
2024-04-12,3,3,3,2.98,14.29,14.29,3,6
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,3,3,3,2.36,11.31,11.31,3,6
2024-04-16,5,5,5,2.21,6.38,6.38,5,10
2024-04-17,3,3,3,0.18,0.88,0.88,3,6
2024-04-18,3,3,3,2.55,12.23,12.23,3,6
2024-04-19,4,4,4,7.35,26.47,26.47,4,8
2024-04-20,4,4,4,3,10.81,10.81,4,8
2024-04-21,1,1,1,1.64,23.63,23.63,1,2
2024-04-22,5,5,5,3.25,9.37,9.37,5,10
2024-04-23,3,3,3,0.64,3.06,3.06,3,6
2024-04-24,1,1,1,1.3,18.75,18.75,1,2
2024-04-25,4,4,4,1.32,4.75,4.75,4,8
2024-04-26,3,3,3,2.71,13.03,13.03,3,6
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,1,1,1,15.29,220.17,220.17,1,2
2024-04-29,4,4,4,4.47,16.11,16.11,4,8
2024-04-30,5,5,5,10.07,29.01,29.01,5,10
2024-05-01,3,2,3,5.54,30.79,26.59,3,5
2024-05-02,3,4,4,4.59,17.84,16.53,4,7
2024-05-03,3,3,3,9.29,44.6,44.6,3,6
2024-05-04,4,4,4,18.4,66.24,66.24,4,8
2024-05-05,2,2,2,0.7,5.04,5.04,2,4
2024-05-06,1,1,1,1.26,18.12,18.12,1,2
2024-05-07,4,4,4,2.35,8.46,8.46,4,8
2024-05-08,3,3,3,3.55,17.06,17.06,3,6
2024-05-09,5,5,5,4.79,13.8,13.8,5,10
2024-05-10,3,3,3,1.77,8.48,8.48,3,6
2024-05-11,1,1,1,0.14,1.97,1.97,1,2
2024-05-12,1,1,1,10.21,147.05,147.05,1,2
2024-05-13,3,2,3,5.85,41.38,28.09,3,5
2024-05-14,4,5,5,4.89,7.65,14.1,5,9
2024-05-15,4,4,4,2.9,10.44,10.44,4,8
2024-05-16,2,2,2,1.25,9.02,9.02,2,4
2024-05-17,2,2,2,0.92,6.59,6.59,2,4
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,1,1,1,12.59,181.32,181.32,1,2
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,2,2,2,0.52,3.77,3.77,2,4
2024-05-22,1,1,1,1.82,26.22,26.22,1,2
2024-05-23,8,8,8,4.92,8.86,8.86,8,16
2024-05-24,7,7,7,6.22,12.8,12.8,7,14
2024-05-25,4,4,4,0.9,3.23,3.23,4,8
2024-05-26,1,1,1,0.14,2.07,2.07,1,2
2024-05-27,8,8,8,21.67,39,39,8,16
2024-05-28,4,4,4,2.14,7.7,7.7,4,8
2024-05-29,2,2,2,3.97,28.62,28.62,2,4
